,gross_return,net_return,turnover,cost,wealth,drawdown
2022-12-23,0.0009654877079030685,0.0009624609229001731,0.00302678500289542,3.02678500289542e-06,2.766453856537721,-0.043599751636036244
2022-12-30,0.01411756307318335,0.013663343319643959,0.45421975353939104,0.00045421975353939105,2.804252865357549,-0.03053212669164662
2023-01-06,0.022253214395501084,0.022244021128168787,0.009193267332297365,9.193267332297365e-06,2.86663072534329,-0.008967262834694845
2023-01-13,0.0020833919317231834,0.002053393211973354,0.029998719749829532,2.9998719749829533e-05,2.872517045415944,-0.006932282939356327
2023-01-20,0.0007783196093420009,0.000761885624100532,0.016433985241468822,1.6433985241468823e-05,2.8747055748578303,-0.006175678921969463
2023-01-27,-0.009035128462177786,-0.009186945089606647,0.15181662742886054,0.00015181662742886053,2.8482958125928253,-0.015305888388428945
2023-02-03,-0.0059034213500394825,-0.0059382802046938485,0.03485885465436621,3.485885465436621e-05,2.831381833951793,-0.021153277939090498
2023-02-10,-0.004353520277306818,-0.004385909818617071,0.032389541310253483,3.238954131025348e-05,2.8189636485660095,-0.02544641138829873
2023-02-17,-0.012895408490225333,-0.012905393583124173,0.009985092898840975,9.985092898840976e-06,2.7825838131847456,-0.03802340901717871
2023-02-24,0.016318208924667246,0.016248245381227884,0.06996354343936312,6.996354343936312e-05,2.827795917775204,-0.022392977315892737
2023-03-03,-0.010791289112227823,-0.01080092303559224,0.009633923364415995,9.633923364415996e-06,2.797253111706952,-0.032952035526958245
2023-03-10,0.00568449141345741,0.0056506479165136835,0.03384349694372623,3.384349694372623e-05,2.8130594041745804,-0.027487587961339877
2023-03-17,0.00809582121487754,0.008082302357570032,0.013518857307508934,1.3518857307508934e-05,2.8357954008289252,-0.019627448600753716
2023-03-24,0.015565816569306406,0.015551036816853927,0.014779752452479061,1.4779752452479062e-05,2.879894959512281,-0.004381638959710998
2023-03-31,0.0004432239818466725,6.73563546330577e-05,0.37586762721361483,0.0003758676272136148,2.8800889387384796,-0.004314577736305614
2023-04-07,0.0068271424096204465,0.006812646958397158,0.01449545122328818,1.4495451223288181e-05,2.8997099678868894,0.0
2023-04-14,-0.0018222466247077766,-0.0018558457675880663,0.033599142880289694,3.359914288028969e-05,2.894328553415754,-0.0018558457675879048
2023-04-21,0.003633869690129571,0.003604636162948301,0.029233527181270043,2.9233527181270043e-05,2.90476155478685,0.0
2023-04-28,0.0012784472920315234,0.000890282353974539,0.3881649380569844,0.0003881649380569844,2.9073476127415803,0.0
2023-05-05,-0.0034023231390688828,-0.003423229004645221,0.020905865576338264,2.0905865576338267e-05,2.8973950960670574,-0.0034232290046452007
2023-05-12,-0.0022987186275530425,-0.0023148304460381785,0.016111818485136153,1.6111818485136155e-05,2.8906881176844794,-0.0057301352559596674
2023-05-19,-0.007832894621114703,-0.00785128509749526,0.01839047638055575,1.839047638055575e-05,2.8679925011445966,-0.013536431427913276
