,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.003223969326278481,-0.0032441705957250984,0.02020126944661726,2.0201269446617262e-05,1.1833458394733223,-0.0032441705957251266
2007-07-20,-0.03660393791353268,-0.03661341793930423,0.0094800257715448,9.480025771544801e-06,1.1400195036859486,-0.03973880836114174
2007-07-27,0.00016639321404504376,-6.624098332068187e-05,0.23263419736572563,0.00023263419736572563,1.1399439876730197,-0.0398024170067206
2007-08-03,-0.0014760971807259867,-0.0014918739518757671,0.015776771149780502,1.5776771149780502e-05,1.1382433349312129,-0.04123491076944241
2007-08-10,-0.007949378409470515,-0.007968082105391617,0.01870369592110272,1.870369592110272e-05,1.1291737185825663,-0.048874429720214496
2007-08-17,0.022548497885412314,0.022542474812021523,0.006023073390789136,6.023073390789136e-06,1.1546280886921105,-0.027433705509112838
2007-08-24,0.008405348452492557,0.008382931586098498,0.022416866394058915,2.2416866394058917e-05,1.1643072569670043,-0.019280748799450298
2007-08-31,-0.0006203371380144368,-0.0010372152103352065,0.4168780723207698,0.0004168780723207698,1.1630996197705745,-0.020297965723863998
2007-09-07,0.005117394887571987,0.005100368252837122,0.017026634734865632,1.7026634734865633e-05,1.1690318561461395,-0.015301124571001856
2007-09-14,0.00643944192262059,0.0064266239263514845,0.012817996269105054,1.2817996269105055e-05,1.1765447842435153,-0.008972835217918584
2007-09-21,0.005312963486769557,0.005300450628739221,0.012512858030336216,1.2512858030336216e-05,1.1827810017848988,-0.0037199446592516283
2007-09-28,0.01762295753584269,0.017027731161640615,0.5952263742020759,0.0005952263742020759,1.202921078706388,0.0
2007-10-05,0.0069790369357431966,0.00696918427100374,0.009852664739456254,9.852664739456254e-06,1.2113044573673675,0.0
2007-10-12,-0.007290222303834596,-0.007409267870122981,0.11904556628838528,0.00011904556628838528,1.2023295781704586,-0.007409267870123082
2007-10-19,0.021229748876879135,0.02122456822169883,0.005180655180306436,5.180655180306436e-06,1.227848504327304,0.0
2007-10-26,0.0035160327606032953,0.0029346611967624343,0.581371563840861,0.000581371563840861,1.2314518236884562,0.0
2007-11-02,-0.003326491686811242,-0.003334552948192569,0.008061261381326755,8.061261381326755e-06,1.2273454823792187,-0.003334552948192626
2007-11-09,-0.0037664493358664218,-0.0037750893143984267,0.008639978532004922,8.639978532004923e-06,1.2227121435636137,-0.007097054027388028
2007-11-16,0.0010251223205384602,0.0010212599325436866,0.003862387994773458,3.862387994773458e-06,1.2239608504848698,-0.006083042031761576
2007-11-23,0.0018788293989694918,0.0018694085936723779,0.009420805297114001,9.420805297114001e-06,1.2262489334170847,-0.004225005129139148
2007-11-30,0.003229497090577934,0.003175678835474604,0.053818255103330354,5.381825510333035e-05,1.2301431062019608,-0.0010627435530328189
2007-12-07,-0.007332949852753072,-0.007335673206044303,0.0027233532912307457,2.723353291230746e-06,1.221119178378195,-0.008390620819670236
2007-12-14,0.004625969372914681,0.004615866112952509,0.010103259962171238,1.0103259962171238e-05,1.2267557010135473,-0.00381348468902587
2007-12-21,0.0032432388295148204,0.0032275947519421985,0.01564407757262179,1.564407757262179e-05,1.2307151712760538,-0.0005981983202525409
2007-12-28,0.004067178727661623,0.0036192401648068437,0.44793856285477923,0.0004479385628547792,1.235169425055373,0.0
2008-01-04,0.005545588084032117,0.00553103086107987,0.014557222952247026,1.4557222952247027e-05,1.2420011852640167,0.0
2008-01-11,-0.009572193661116796,-0.009599391092167233,0.02719743105043586,2.719743105043586e-05,1.2300787301497322,-0.00959939109216712
2008-01-18,0.006602270474089867,0.006574696432787754,0.027574041302112676,2.7574041302112677e-05,1.2381661243888957,-0.0030878077417501038
2008-01-25,0.0048147398438488555,0.004336017072273957,0.478722771574899,0.000478722771574899,1.2435348338425571,0.0
2008-02-01,-0.0030191893422487027,-0.003037118029939298,0.01792868769059526,1.792868769059526e-05,1.2397580717778363,-0.003037118029939334
2008-02-08,-0.0009758173731838579,-0.0009825176022352558,0.006700229051398027,6.700229051398027e-06,1.2385399876498013,-0.00401665161025011
2008-02-15,0.004949640055785846,0.004945927992961202,0.0037120628246438588,3.712062824643859e-06,1.24466571724512,0.0
2008-02-22,0.004668002339052255,0.004649332201541049,0.018670137511205755,1.8670137511205757e-05,1.250452581644462,0.0
2008-02-29,-0.0050122968835582,-0.005043179095141417,0.030882211583217016,3.088221158321702e-05,1.2441463253252472,-0.0050431790951414035
2008-03-07,0.00451790582061209,0.004504277010547531,0.013628810064558593,1.3628810064558593e-05,1.2497503050161667,-0.0005616179602523363
2008-03-14,-0.005176955563512869,-0.005191438778321744,0.014483214808875568,1.4483214808875569e-05,1.2432623028194862,-0.005750141133316622
2008-03-21,0.0017829989702427052,0.0017733719206965344,0.009627049546170838,9.627049546170837e-06,1.2454670692773668,-0.00398696635144602
2008-03-28,0.0017354765580700842,0.0016912894813578396,0.044187076712244616,4.418707671224462e-05,1.2475735146310132,-0.0023024199843408866
2008-04-04,0.0011199355114521186,0.0011161648116164353,0.003770699835683276,3.7706998356832757e-06,1.248966012287949,-0.0011888250528926392
2008-04-11,-0.0031322700857949665,-0.0031359733080581907,0.003703222263224398,3.703222263224398e-06,1.245049288210742,-0.004321070237316982
2008-04-18,-0.0033468501984403147,-0.0033496197412614314,0.002769542821116561,2.7695428211165608e-06,1.2408788465361078,-0.007656216036408092
2008-04-25,-0.0017026534567499878,-0.0017745442935877872,0.07189083683779937,7.189083683779938e-05,1.2386768520599534,-0.009417174035518006
2008-05-02,0.004497871058129623,0.004494350128924307,0.003520929205315787,3.520929205315787e-06,1.2442438995297045,-0.004965147983934437
2008-05-09,0.001651267756223688,0.0016383452213295344,0.012922534894153506,1.2922534894153505e-05,1.2462824005766675,-0.003334937389077419
2008-05-16,-0.000449335586819018,-0.0004604342652063155,0.011098678387297462,1.1098678387297462e-05,1.2457085694553183,-0.003793836134837636
2008-05-23,-0.006137254349687937,-0.006159375566170069,0.022121216482132444,2.2121216482132446e-05,1.2380357825300465,-0.009929844039416769
2008-05-30,0.005284564456264457,0.004924507526101275,0.3600569301631814,0.00036005693016318143,1.2441324990586984,-0.005054236105020649
2008-06-06,-0.0075312231424050705,-0.007548005848339451,0.016782705934380374,1.6782705934380375e-05,1.234741779679694,-0.012564092549680606
2008-06-13,0.003775602890550997,0.0037259664212783102,0.04963646927268677,4.9636469272686774e-05,1.23934238608973,-0.008884939515356294
2008-06-20,0.007173145383905446,0.0071219129444442565,0.051232439461189376,5.1232439461189376e-05,1.2481688746718207,-0.001826304336657092
2008-06-27,-0.0012700803237678322,-0.0014231192089172863,0.15303888514945393,0.00015303888514945393,1.2463925815703025,-0.0032468244967915894
2008-07-04,0.005926152884351391,0.0058739257047952,0.052227179556191265,5.2227179556191265e-05,1.2537137989934544,0.0
2008-07-11,-0.009088653284410985,-0.009146952735668332,0.05829945125734675,5.829945125734675e-05,1.242246138130006,-0.009146952735668346
2008-07-18,-0.006812936827572721,-0.006862052503402251,0.0491156758295297,4.91156758295297e-05,1.2337217799080094,-0.01594623836915221
2008-07-25,-0.0007968937838011584,-0.0009406331675871109,0.14373938378595252,0.00014373938378595252,1.2325613002822533,-0.016871871976031017
2008-08-01,-0.01272075033118645,-0.012740064176592738,0.019313845406287743,1.9313845406287743e-05,1.2168583902150727,-0.029396987420869936
2008-08-08,-0.008513589808375618,-0.008522838262276313,0.00924845390069557,9.24845390069557e-06,1.2064873029671757,-0.037669279913960074
2008-08-15,0.010360771804559799,0.010351100288092645,0.009671516467153432,9.671516467153432e-06,1.2189757740364995,-0.02770809812003694
2008-08-22,0.0012008790945719143,0.0011892912381558163,0.011587856416097934,1.1587856416097935e-05,1.2204254912440855,-0.026551759880201087
2008-08-29,-0.0060068856487792924,-0.006258249220759191,0.2513635719798981,0.0002513635719798981,1.2127877643645124,-0.03264384157038036
2008-09-05,-0.010624224501944356,-0.0106282316506212,0.004007148676844031,4.007148676844031e-06,1.1998979750618073,-0.042925126910825395
2008-09-12,0.010089797944522144,0.010060139262579901,0.029658681942241517,2.9658681942241516e-05,1.2119691157918167,-0.03329682040283233
2008-09-19,-0.0054830822635601375,-0.005509813874016863,0.026731610456725764,2.6731610456725766e-05,1.205291391542747,-0.038623174993833054
2008-09-26,-0.006788504060194791,-0.00730606336757839,0.5175593073835995,0.0005175593073835995,1.196485456259739,-0.04564705499744948
2008-10-03,-0.018722838098409432,-0.018731415285799784,0.008577187390351303,8.577187390351304e-06,1.174073590295118,-0.06352343633951829
2008-10-10,-0.005482850059404595,-0.005490039845890632,0.0071897864860369035,7.189786486036904e-06,1.16762787950239,-0.06866472998875706
2008-10-17,-0.0007243073740932273,-0.0007288596648567767,0.004552290763549417,4.552290763549417e-06,1.1667768426374585,-0.06934354270152665
2008-10-24,0.003467485597002121,0.0034535779514813358,0.013907645520785489,1.3907645520785489e-05,1.17080639741549,-0.06612944808019705
2008-10-31,0.0064042375219692405,0.006369361054211685,0.03487646775755512,3.487646775755512e-05,1.1782636860852103,-0.06018128935712386
2008-11-07,-0.0005194130774442641,-0.0005282637969366173,0.008850719492353226,8.850719492353225e-06,1.1776412520366064,-0.06067776155764015
2008-11-14,0.0068636041995566825,0.006856986166556277,0.006618033000405652,6.618033000405652e-06,1.1857163218109874,-0.054236841962702176
2008-11-21,0.004912728893128828,0.004906041372184631,0.006687520944196504,6.687520944196504e-06,1.1915334951414667,-0.04959688878108326
2008-11-28,0.00335753023316095,0.0033385521391307853,0.018978094030164632,1.8978094030164633e-05,1.1955114918405172,-0.04642391844108673
2008-12-05,0.008229534575224285,0.008227916375227998,0.0016181999962862448,1.6181999962862448e-06,1.205348060421005,-0.038577974184602515
2008-12-12,0.01792788161553835,0.017925827607136142,0.002054008402208729,2.054008402208729e-06,1.2269549219587077,-0.021343688692132212
2008-12-19,0.006094470209350137,0.00609236516133127,0.002105048018867507,2.105048018867507e-06,1.2344299793797726,-0.015381357076203361
2008-12-26,-0.003965603749332225,-0.0039883193807908526,0.02271563145862817,2.271563145862817e-05,1.2295066783687831,-0.019308330692464182
2009-01-02,-0.00016024431087910277,-0.00016131611587600245,0.001071804996899676,1.071804996899676e-06,1.229308339126985,-0.019466532063428965
2009-01-09,-0.0014681044049032507,-0.001470240334291429,0.0021359293881782794,2.1359293881782793e-06,1.2275009604235196,-0.020908151917111928
2009-01-16,-0.0070317604812193575,-0.007033506126025666,0.001745644806308549,1.745644806308549e-06,1.2188673248986783,-0.02779460042854487
2009-01-23,-0.0010000997610622362,-0.001003484351114166,0.0033845900519297815,3.3845900519297815e-06,1.2176442106120582,-0.028770193333083394
2009-01-30,-0.003480114484485192,-0.0035610843793850563,0.08096989489986446,8.096989489986446e-05,1.213308076833999,-0.03222882462639809
2009-02-06,0.0006708332057964483,0.0006694243124608434,0.001408893335604915,1.408893335604915e-06,1.2141202947591367,-0.0315809750727043
2009-02-13,-0.0010611062409714477,-0.0010642805826972571,0.00317434172580945,3.17434172580945e-06,1.212828130104366,-0.03261164463684896
2009-02-20,-0.011972175140455777,-0.011973902188224262,0.001727047768485342,1.727047768485342e-06,1.1983058447033694,-0.04419505818199443
2009-02-27,-0.001876425545271023,-0.0019515602738721957,0.0751347286011727,7.513472860117271e-05,1.1959672786208975,-0.04606036913601719
2009-03-06,0.0017707391004266075,0.0017689125989058295,0.0018265015207779983,1.8265015207779983e-06,1.198082840207929,-0.0443729333043863
2009-03-13,0.0047016227552360654,0.004699527378483447,0.0020953767526183187,2.0953767526183186e-06,1.2037132633171774,-0.039881937740830375
2009-03-20,0.0017376239613077753,0.0017351347417703224,0.002489219537452892,2.4892195374528923e-06,1.2058018680194886,-0.03821600353480348
2009-03-27,-0.003242710525828311,-0.003272561722092044,0.029851196263732935,2.9851196263732936e-05,1.201855806981781,-0.04136350102655606
2009-04-03,9.12824202724523e-05,8.990026798230813e-05,0.0013821522901441628,1.382152290144163e-06,1.201963854140905,-0.04127731934840062
2009-04-10,0.0014750665859953578,0.0014726386867434538,0.0024278992519040418,2.4278992519040417e-06,1.2037339126125801,-0.03986546723901474
2009-04-17,0.003755567886286265,0.0037540176658116286,0.0015502204746361031,1.5502204746361033e-06,1.2082527509854644,-0.03626110524147419
2009-04-24,-0.008716622376003428,-0.00913039897115748,0.41377659515405274,0.00041377659515405275,1.1972209213109684,-0.04506042585464198
2009-05-01,0.005490434493626722,0.005478560764798491,0.011873728828230533,1.1873728828230533e-05,1.2037799688772586,-0.039828731370975756
2009-05-08,0.005037632752636792,0.005028358671079029,0.009274081557762002,9.274081557762002e-06,1.2098330063218339,-0.035000645846643974
2009-05-15,0.0027894720569603924,0.002785137137090226,0.004334919870166614,4.334919870166614e-06,1.2132025571574183,-0.0323129903081234
2009-05-22,0.008810712504610792,0.008803415119625946,0.007297384984845249,7.2973849848452495e-06,1.2238828828922668,-0.02379403985593631
2009-05-29,-0.008402379159648242,-0.008473265923212308,0.07088676356406474,7.088676356406474e-05,1.213512597766653,-0.03206569255206171
2009-06-05,0.0022624923701940395,0.0022199331854234634,0.0425591847705762,4.25591847705762e-05,1.2162065146533647,-0.02991694306164805
2009-06-12,-0.004269129222432326,-0.004317355303472155,0.04822608103982856,4.8226081039828564e-05,1.2109557190072087,-0.03410513629232925
2009-06-19,0.010515938106951223,0.010468105366181325,0.04783274076989732,4.783274076989732e-05,1.223632131067556,-0.023994047086384085
2009-06-26,-0.004809407739274981,-0.005094979284155394,0.28557154488041236,0.00028557154488041236,1.21739775070834,-0.02896677719769114
2009-07-03,-0.0029015085534844984,-0.0029125568716291722,0.011048318144673934,1.1048318144673934e-05,1.2138520105240085,-0.03179496668334425
2009-07-10,0.006716980164418988,0.006699634423196451,0.017345741222537105,1.7345741222537105e-05,1.2219843752383814,-0.025308346913423874
2009-07-17,0.0201742766569965,0.020149950789651202,0.024325867345299686,2.4325867345299686e-05,1.2466073002651574,-0.005668358068645629
2009-07-24,0.020848540475676806,0.020830631649816234,0.01790882586057265,1.7908825860572652e-05,1.2725749177489527,0.0
2009-07-31,-0.0031204605395321093,-0.0032399771549754767,0.11951661544336727,0.00011951661544336727,1.2684518040874513,-0.003239977154975482
2009-08-07,-0.0006656365678682575,-0.0006990636406178295,0.03342707274957204,3.3427072749572036e-05,1.2675650755513377,-0.003936775845367779
2009-08-14,0.006764112151166181,0.006740378648927337,0.02373350223884436,2.3733502238844363e-05,1.2761089441227098,0.0
2009-08-21,0.007762988503999681,0.0077064890246856255,0.05649947931405487,5.649947931405487e-05,1.2859432636948946,0.0
2009-08-28,0.006286864850467406,0.006161332954236455,0.1255318962309511,0.0001255318962309511,1.2938663883027763,0.0
2009-09-04,0.01912280132108224,0.019093522041410467,0.02927927967177353,2.927927967177353e-05,1.3185708547064756,0.0
2009-09-11,0.006940782865827358,0.006881392082555766,0.05939078327159195,5.9390783271591954e-05,1.3276444577463413,0.0
2009-09-18,-0.00034097468465444074,-0.0003894624054583245,0.04848772080388378,4.8487720803883776e-05,1.327127390142234,-0.00038946240545834065
2009-09-25,-0.007730449554548864,-0.00785515411791658,0.12470456336771618,0.0001247045633677162,1.3167025999585584,-0.008241557236156827
2009-10-02,0.022738169932521188,0.02271964258861112,0.01852734391006747,1.852734391006747e-05,1.346617612425112,0.0
2009-10-09,0.004329425434055516,0.004314910423648215,0.014515010407300877,1.4515010407300878e-05,1.3524281467976333,0.0
2009-10-16,0.002923442103001971,0.0028609427421688147,0.062499360833156443,6.249936083315644e-05,1.356297366288519,0.0
2009-10-23,-0.02016677706594367,-0.020191990583161786,0.02521351721811364,2.521351721811364e-05,1.3289110226404541,-0.02019199058316168
2009-10-30,0.026693779349068556,0.026323152633084837,0.37062671598372043,0.00037062671598372043,1.3638921503252077,0.0
2009-11-06,0.019149950875443918,0.019132889390699726,0.01706148474419282,1.706148474419282e-05,1.3899873479782234,0.0
2009-11-13,-0.006419341759035675,-0.006434398691944187,0.015056932908512202,1.5056932908512202e-05,1.3810436152045733,-0.0064343986919442875
2009-11-20,-0.004999207471651553,-0.005027343776965769,0.028136305314215862,2.813630531421586e-05,1.3741006341799562,-0.011429394534687609
2009-11-27,0.030470604374254605,0.03033015712760779,0.14044724664681613,0.00014044724664681612,1.4157773223237797,0.0
2009-12-04,-0.010148263828410154,-0.010182074601095766,0.03381077268561291,3.381077268561291e-05,1.4013617720093394,-0.01018207460109577
2009-12-11,-0.006609889458121996,-0.006633369310726275,0.023479852604278505,2.3479852604278506e-05,1.3920660218376677,-0.016747902450643615
