,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0028180527879460605,-0.002836099106740855,0.018046318794794812,1.8046318794794812e-05,1.181255353683786,-0.0028360991067408747
2007-07-20,-0.0347018713285848,-0.03471034008188312,0.008468753298313918,8.468753298313917e-06,1.1402535786338766,-0.037447997224123175
2007-07-27,-0.00036406075487638843,-0.0005709090711689221,0.20684831629253364,0.00020684831629253365,1.1396025975224016,-0.03799752689397984
2007-08-03,-0.0012649127667123288,-0.0012795485317346963,0.01463576502236752,1.463576502236752e-05,1.1381444206919806,-0.039228455745967894
2007-08-10,-0.008880697543580259,-0.008898048552601828,0.01735100902156922,1.7351009021569218e-05,1.1280171563767905,-0.047777447594698486
2007-08-17,0.02335509115865932,0.02334950368540366,0.005587473255659857,5.587473255659857e-06,1.1543557971268088,-0.025543523597986506
2007-08-24,0.008219789870228042,0.008198994234291736,0.0207956359363062,2.07956359363062e-05,1.1638203536517728,-0.01755396056639813
2007-08-31,-0.0005942775744700612,-0.0010120385909898168,0.4177610165197556,0.0004177610165197556,1.1626425225408978,-0.01854823387186999
2007-09-07,0.0051814738244139215,0.005165396276420871,0.016077547993050747,1.6077547993050746e-05,1.168648031897639,-0.013478646573625075
2007-09-14,0.006633092218352274,0.006620988713848868,0.012103504503405256,1.2103504503405256e-05,1.176385637327295,-0.006946899826618336
2007-09-21,0.005306547088563284,0.005294731713496771,0.011815375066513294,1.1815375066513295e-05,1.182614283668554,-0.0016889500839438742
2007-09-28,0.01664693426928724,0.01606907157041037,0.5778626988768732,0.0005778626988768732,1.2016177972330135,0.0
2007-10-05,0.006575466586912847,0.006566751593699108,0.008714993213738496,8.714993213738496e-06,1.2095085228180107,0.0
2007-10-12,-0.006992664427353061,-0.007089259625127055,0.09659519777399349,9.659519777399349e-05,1.2009340028809499,-0.007089259625127076
2007-10-19,0.020255253438195408,0.02025067098502837,0.00458245316703855,4.58245316703855e-06,1.225253722248025,0.0
2007-10-26,0.0034943009029284136,0.0029142362933692696,0.5800646095591437,0.0005800646095591438,1.228824401113986,0.0
2007-11-02,-0.002996503706860436,-0.003003888738102169,0.007385031241732892,7.385031241732892e-06,1.2251331493343744,-0.0030038887381022006
2007-11-09,-0.0036972974710656917,-0.0037052126729638164,0.007915201898124828,7.915201898124829e-06,1.2205937704633927,-0.0066979713644453875
2007-11-16,0.0011231182064437872,0.0011195798202459188,0.0035383861978683998,3.5383861978684e-06,1.2219603226175213,-0.0055858904577757995
2007-11-23,0.0017870350354651388,0.0017784045075427185,0.008630527922420379,8.630527922420379e-06,1.2241334623633024,-0.0038174199230019967
2007-11-30,0.0030989536787325534,0.0030448322961575468,0.054121382575006774,5.4121382575006775e-05,1.2278607434643134,-0.0007842110303140082
2007-12-07,-0.007131800640567731,-0.007134339779146009,0.0025391385782781613,2.5391385782781613e-06,1.2191007677189643,-0.007912955981511094
2007-12-14,0.0045481318893752475,0.004538712040243324,0.009419849131923695,9.419849131923696e-06,1.2246339150516803,-0.0034101585698549375
2007-12-21,0.003096504815145726,0.0030819189437444184,0.014585871401307553,1.4585871401307554e-05,1.2284081375136298,-0.00033874945840828286
2007-12-28,0.00418958383711169,0.0037399124990168705,0.44967133809481935,0.00044967133809481935,1.2330022764610111,0.0
2008-01-04,0.005489845016236786,0.005476073340777845,0.01377167545894159,1.3771675458941591e-05,1.2397542873562577,0.0
2008-01-11,-0.00917836139899778,-0.00920409118241679,0.025729783419009226,2.5729783419009227e-05,1.2283434758516385,-0.00920409118241683
2008-01-18,0.006665488224692917,0.006639402153939598,0.026086070753318542,2.6086070753318542e-05,1.2364989421709855,-0.002625798691298864
2008-01-25,0.00475049643946009,0.004271058852101141,0.47943758735894904,0.00047943758735894906,1.2417801019235586,0.0
2008-02-01,-0.003018476940756481,-0.0030355803386050754,0.017103397848594257,1.7103397848594257e-05,1.2380105786612885,-0.0030355803386050706
2008-02-08,-0.0009569645344519608,-0.0009633563398713214,0.006391805419360569,6.391805419360569e-06,1.2368179333215075,-0.0039960123329119135
2008-02-15,0.004796826293844841,0.004793285103969458,0.003541189875384154,3.5411898753841543e-06,1.2427463542976196,0.0
2008-02-22,0.004564417213482525,0.004546606496086314,0.017810717396210794,1.7810717396210793e-05,1.2483966329450569,0.0
2008-02-29,-0.004936222001051558,-0.004967126496823439,0.030904495771880626,3.090449577188063e-05,1.2421956889510104,-0.004967126496823404
2008-03-07,0.004456081935122318,0.00444300627624349,0.013075658878827882,1.3075658878827883e-05,1.2477147721933424,-0.0005461891947801112
2008-03-14,-0.0050758660898254995,-0.005089761475806563,0.01389538598106356,1.389538598106356e-05,1.241364201613038,-0.00563317069786462
2008-03-21,0.0017281981436321598,0.0017189618262075995,0.009236317424560256,9.236317424560255e-06,1.2434980592880316,-0.00392389207704702
2008-03-28,0.0017573363028184335,0.0017143402816684483,0.04299602114998526,4.2996021149985266e-05,1.2456298381012456,-0.002216278681627215
2008-04-04,0.0010959133419331602,0.0010922800295650056,0.00363331236815457,3.63331236815457e-06,1.2469904146976338,-0.0011264194490061552
2008-04-11,-0.0030736188051716878,-0.003077187098548867,0.0035682933771789896,3.5682933771789897e-06,1.2431531918815122,-0.0042001403441589424
2008-04-18,-0.0032830659467008305,-0.003285734579746312,0.0026686330454816234,2.6686330454816234e-06,1.239068520451025,-0.007472074377536719
2008-04-25,-0.0017238025695697052,-0.0017993801977239678,0.07557762815426264,7.557762815426264e-05,1.2368389650917022,-0.009258009472589923
2008-05-02,0.004533078568995564,0.004529671208378408,0.003407360617155384,3.407360617155384e-06,1.2424414389412788,-0.004770274003166208
2008-05-09,0.001596917412302782,0.001584411697502928,0.012505714799853889,1.250571479985389e-05,1.2444099776906,-0.003193420383594048
2008-05-16,-0.00042601110219603376,-0.0004297215237988135,0.0037104216027797517,3.7104216027797517e-06,1.2438752279387562,-0.0036217696259196464
2008-05-23,-0.006149334241362938,-0.006162856996792987,0.013522755430049088,1.3522755430049087e-05,1.2362094027871164,-0.009762306174432633
2008-05-30,0.005497193758963947,0.005138767970460628,0.3584257885033193,0.00035842578850331933,1.242561996070941,-0.004673704430259051
2008-06-06,-0.0071926498310915495,-0.007208921534493477,0.016271703401928232,1.6271703401928233e-05,1.233604464139522,-0.011848933596239397
2008-06-13,0.003739535488524787,0.0036914103584604198,0.048125130064367076,4.812513006436708e-05,1.2381582044366897,-0.00820126251399289
2008-06-20,0.007326640675460364,0.007276968169564759,0.04967250589560507,4.967250589560507e-05,1.247168242279261,-0.0009839746706926666
2008-06-27,-0.0012422564485623782,-0.0013950401282808121,0.15278367971843393,0.00015278367971843394,1.245428392534564,-0.002377642114822609
2008-07-04,0.005886233350682836,0.005835542866931156,0.05069048375168042,5.069048375168042e-05,1.2526961433068926,0.0
2008-07-11,-0.008986296473423824,-0.009042880562624216,0.05658408920039205,5.6584089200392047e-05,1.2413681617017083,-0.009042880562624256
2008-07-18,-0.006668927649077772,-0.006716598179800399,0.047670530722627086,4.767053072262709e-05,1.2330303905663604,-0.01569874134729765
2008-07-25,-0.0007353740907674313,-0.0008832474245147319,0.1478733337473006,0.0001478733337473006,1.2319413196495443,-0.016568122898949156
2008-08-01,-0.012512541903965115,-0.012531327281674711,0.01878537770959614,1.878537770959614e-05,1.2165034597811977,-0.028891829610134145
2008-08-08,-0.008191590509261392,-0.008200585905884883,0.008995396623491286,8.995396623491285e-06,1.2065274186544557,-0.03685548558532303
2008-08-15,0.010213791894370097,0.010204385011067567,0.009406883302530148,9.406883302530148e-06,1.2188392889608153,-0.027027188138937897
2008-08-22,0.0011208501927280447,0.0011095794045943622,0.011270788133682551,1.1270788133682552e-05,1.2201916879333565,-0.025947597545666667
2008-08-29,-0.006217977246178552,-0.006478022811243493,0.26004556506494114,0.00026004556506494116,1.2122872583448345,-0.03225753122811237
2008-09-05,-0.010603927960780335,-0.010607826317375092,0.0038983565947576858,3.898356594757686e-06,1.1994275256615456,-0.04252317525679239
2008-09-12,0.01021203990787904,0.010183186444315413,0.028853463563627252,2.8853463563627252e-05,1.2116415197818011,-0.03277301023432122
2008-09-19,-0.005394149214125069,-0.005420155074729808,0.02600586060473868,2.6005860604738683e-05,1.2050742348496024,-0.03801553051131534
2008-09-26,-0.006752214884145492,-0.00727282002147897,0.5206051373334775,0.0005206051373334774,1.1963099468270197,-0.04501187042136445
2008-10-03,-0.01858809015676452,-0.01859647283096607,0.008382674201551529,8.38267420155153e-06,1.1740628014034367,-0.06277128122696862
2008-10-10,-0.005397736318074288,-0.00540476305480607,0.007026736731782749,7.0267367317827494e-06,1.1677172701503893,-0.06783678038009633
2008-10-17,-0.00067226817956697,-0.0006767172336222066,0.004449054055236632,4.449054055236632e-06,1.1669270557496803,-0.06846759129536184
2008-10-24,0.0034305992979038608,0.003417007049535525,0.013592248368335731,1.3592248368335731e-05,1.1709144537254708,-0.06528453848794724
2008-10-31,0.006371069551235283,0.006337167052921948,0.033902498313334806,3.3902498313334805e-05,1.1783347342234098,-0.05936109046139637
2008-11-07,-0.0005229155835539415,-0.0005316249413288668,0.00870935777492535,8.70935777492535e-06,1.1777083020894625,-0.05986115756649146
2008-11-14,0.006736746232341126,0.006730233901087538,0.006512331253588384,6.512331253588385e-06,1.1856345544297773,-0.0535338032574163
2008-11-21,0.004877148951926489,0.004870568242575047,0.0065807093514414165,6.580709351441417e-06,1.1914092684378828,-0.048923975056890945
2008-11-28,0.0033404727658427015,0.0033213737939493467,0.019098971893354976,1.9098971893354975e-05,1.1953663839599407,-0.045765096071591405
2008-12-05,0.008200388427501492,0.008198787603872618,0.0016008236288739442,1.6008236288739442e-06,1.2051669390508375,-0.03794152677008056
2008-12-12,0.017854027673069928,0.01785199572078238,0.0020319522875463713,2.0319522875463714e-06,1.2266815740896013,-0.0207668630228377
2008-12-19,0.006082916293225524,0.006080833849389007,0.0020824438365165646,2.0824438365165647e-06,1.2341408209277471,-0.014812309017063652
2008-12-26,-0.00395684078022711,-0.003979250625534801,0.02240984530769152,2.240984530769152e-05,1.2292298652940723,-0.01873261775267665
2009-01-02,-0.0001489615613752581,-0.0001500264353051018,0.0010648739298436947,1.0648739298436947e-06,1.2290454483192117,-0.018879833800116375
2009-01-09,-0.0014689999374760854,-0.001471122054398508,0.0021221169224227188,2.1221169224227187e-06,1.2272373724543313,-0.02032318131462807
2009-01-16,-0.007019604756292281,-0.007021339112495492,0.0017343562032105459,1.7343562032105458e-06,1.2186205226908016,-0.027201824479268777
2009-01-23,-0.001001057793186654,-0.0010044204960289937,0.003362702842339592,3.3627028423395924e-06,1.2173965152609294,-0.02817892290526136
2009-01-30,-0.003472661704122231,-0.003554222625583624,0.08156092146139275,8.156092146139276e-05,1.2130696170220825,-0.03163299136549047
2009-02-06,0.0006567300749670562,0.0006553261894638923,0.0014038855031639308,1.4038855031639308e-06,1.2138645733117601,-0.03099839510371938
2009-02-13,-0.0010760357240648826,-0.0010791987827708412,0.0031630587059586256,3.1630587059586256e-06,1.2125545721417934,-0.03204414045622639
2009-02-20,-0.011964967233295964,-0.011966688142369898,0.0017209090739343858,1.7209090739343859e-06,1.1980443097213678,-0.04362736636296638
2009-02-27,-0.0018749903342453462,-0.0019502332553304785,0.07524292108513222,7.524292108513222e-05,1.1957078438671898,-0.04549251607757332
2009-03-06,0.00176973308909943,0.001767909674797155,0.0018234143022749995,1.8234143022749996e-06,1.1978217473325934,-0.0438050330620805
2009-03-13,0.00469836046614905,0.004696268631077513,0.0020918350715368834,2.0918350715368837e-06,1.2034470400302137,-0.039314484633655944
2009-03-20,0.0017416045966502178,0.0017391195844810735,0.002485012169144343,2.4850121691443432e-06,1.2055399783464162,-0.03764373763935491
2009-03-27,-0.003241942998469279,-0.0032718840729179647,0.029941074448686038,2.994107444868604e-05,1.2015955912919987,-0.040792455766645586
2009-04-03,9.016358863972885e-05,8.878226421208464e-05,0.0013813244276442032,1.3813244276442033e-06,1.201702271669261,-0.04070729514901916
2009-04-10,0.0014729700828405839,0.0014705436378182597,0.0024264450223240985,2.4264450223240983e-06,1.2034694272994158,-0.03929661336509516
2009-04-17,0.0037548036198856356,0.0037532543279406604,0.0015492919449750255,1.5492919449750255e-06,1.2079863541359714,-0.03569084922134058
2009-04-24,-0.008699952127034973,-0.009113338097952292,0.41338597091731866,0.00041338597091731866,1.1969775660730175,-0.044478924543335796
2009-05-01,0.0054857839433795335,0.005473996291037496,0.011787652342037137,1.1787652342037138e-05,1.2035298168301563,-0.03924840572027799
2009-05-08,0.005022874612502671,0.005013667761750388,0.0092068507522828,9.2068507522828e-06,1.209563915473103,-0.03443151642498732
2009-05-15,0.002794625346869679,0.002790321852230436,0.004303494639242754,4.303494639242754e-06,1.2129389880981172,-0.03173726958544287
2009-05-22,0.008802452646402672,0.008795208162512924,0.007244483889748433,7.244483889748433e-06,1.2236070389868678,-0.02322119731544381
2009-05-29,-0.008388959517155702,-0.008459373521158449,0.07041400400274789,7.041400400274789e-05,1.2132560900009592,-0.03148413405490236
2009-06-05,0.0021929213247099478,0.002174226870726325,0.018694453983622995,1.8694453983622997e-05,1.2158939839929117,-0.029378360834439676
2009-06-12,-0.004519696262123984,-0.004567438931372859,0.047742669248875005,4.7742669248875005e-05,1.2103404624740004,-0.03381161589679749
2009-06-19,0.009655107703023181,0.009607754431253942,0.04735327176923977,4.7353271769239775e-05,1.2219691164156607,-0.024528715168003923
2009-06-26,-0.0047409545280994465,-0.005054671950093272,0.3137174219938248,0.0003137174219938248,1.2157924633990342,-0.02945940250956569
2009-07-03,-0.0028931706998542948,-0.002903919790611648,0.010749090757353032,1.0749090757353032e-05,1.2122618996032932,-0.03227777455821035
2009-07-10,0.006676173432567295,0.006659297475139829,0.01687595742746546,1.687595742746546e-05,1.2203347122105297,-0.02583342438568903
2009-07-17,0.019965432775687415,0.019941765738549097,0.023667037138318706,2.3667037138318705e-05,1.2446703411640516,-0.006406822744464025
2009-07-24,0.020640425436542854,0.020623001644793543,0.017423791749310497,1.7423791749310498e-05,1.2703391796571035,0.0
2009-07-31,-0.0035702577820482233,-0.0036865796405983263,0.1163218585501028,0.0001163218585501028,1.2656559731007253,-0.0036865796405982643
2009-08-07,-0.0005820404004757201,-0.0006129967755325432,0.030956375056823075,3.0956375056823075e-05,1.2648801300702812,-0.004297316554698227
2009-08-14,0.00664798039785512,0.006626001111717149,0.021979286137970882,2.1979286137970882e-05,1.273261227218316,0.0
2009-08-21,0.007693595690778165,0.00764127226164441,0.05232342913375479,5.232342913375479e-05,1.2829905629156866,0.0
2009-08-28,0.006350612909997992,0.006221148927403962,0.12946398259403025,0.00012946398259403025,1.290972238280039,0.0
2009-09-04,0.018578001305024905,0.018551589999862266,0.026411305162639846,2.6411305162639846e-05,1.3149218259458149,0.0
2009-09-11,0.006306441022160314,0.0062528677062038285,0.05357331595648533,5.357331595648533e-05,1.3231438581674542,0.0
2009-09-18,4.839493242627356e-05,4.65669825014966e-06,0.0437382341761239,4.37382341761239e-05,1.3231500196491432,0.0
2009-09-25,-0.007818441042642899,-0.00796278808638941,0.14434704374651133,0.00014434704374651134,1.3126140564361752,-0.007962788086389283
2009-10-02,0.022775576776920423,0.02275508276522491,0.020494011695511967,2.0494011695511967e-05,1.3424826979291782,0.0
2009-10-09,0.004439832683083471,0.0044237769119760935,0.01605577110737729,1.6055771107377293e-05,1.3484215418930048,0.0
2009-10-16,0.002910213353614777,0.002841079718588942,0.06913363502583489,6.913363502583489e-05,1.3522525149877853,0.0
2009-10-23,-0.02070258787142733,-0.02073047779020151,0.027889918774176396,2.7889918774176396e-05,1.3242196742590868,-0.02073047779020154
2009-10-30,0.026883286003290457,0.02651434063218732,0.3689453711031365,0.00036894537110313653,1.3593304857742363,0.0
2009-11-06,0.019152970920895154,0.01913403737277961,0.018933548115545477,1.8933548115545478e-05,1.385339966090999,0.0
2009-11-13,-0.00644001816109603,-0.006456727208870603,0.01670904777457232,1.6709047774572322e-05,1.3763952038384035,-0.006456727208870583
2009-11-20,-0.0051561770091718365,-0.005187400557324157,0.031223548152320427,3.1223548152320425e-05,1.3692552905909139,-0.011610634135872933
2009-11-27,0.03080485489496379,0.03065578017263593,0.1490747223278593,0.0001490747223278593,1.4112308797794877,0.0
2009-12-04,-0.010166523502245825,-0.010204087784575459,0.03756428232963321,3.7564282329633205e-05,1.3968305559979142,-0.010204087784575488
