,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.002575946377856249,-0.002594818094761694,0.018871716905445222,1.887171690544522e-05,1.1791579071306884,-0.0025948180947616972
2007-07-20,-0.035772237243242126,-0.03578109333830534,0.008856095063217766,8.856095063217766e-06,1.1369663479950445,-0.03828306600462239
2007-07-27,0.0003812884681157684,0.00013748223547184132,0.24380623264392706,0.00024380623264392708,1.1371226606702232,-0.03815084701064553
2007-08-03,-0.001489601910524909,-0.0015046790532739478,0.01507714274903876,1.507714274903876e-05,1.1354116560217096,-0.039598121283557886
2007-08-10,-0.007532856906242177,-0.007550731177895093,0.017874271652916895,1.7874271652916896e-05,1.126838467830841,-0.04684985769249106
2007-08-17,0.02205566416605964,0.02204990818871556,0.005755977344079614,5.755977344079615e-06,1.1516851525900238,-0.02583298456454941
2007-08-24,0.008314912083260738,0.008293489303440923,0.021422779819814875,2.1422779819814875e-05,1.161236641083961,-0.01775374084227055
2007-08-31,-0.0005681060074380529,-0.0009843358197250056,0.4162298122869528,0.0004162298122869528,1.1600935942629649,-0.018720601018950345
2007-09-07,0.005053545784834792,0.0050370371520606656,0.016508632774126536,1.6508632774126535e-05,1.1659370287971351,-0.013777860229730932
2007-09-14,0.0063045512467961124,0.006292123212918492,0.012428033877620495,1.2428033877620495e-05,1.1732732482408308,-0.007572429010988313
2007-09-21,0.005237057770203299,0.005224925591332121,0.012132178871177911,1.2132178871177911e-05,1.1794035136611898,-0.0023870687977841643
2007-09-28,0.01710069596439037,0.016487764859348997,0.6129311050413735,0.0006129311050413735,1.1988492414687253,0.0
2007-10-05,0.006875193311840508,0.006865735011105009,0.009458300735499706,9.458300735499707e-06,1.2070802226789137,0.0
2007-10-12,-0.00702972588095372,-0.007144963356964572,0.11523747601085199,0.000115237476010852,1.1984556787189562,-0.007144963356964573
2007-10-19,0.020768816803591526,0.020763843509970153,0.004973293621372894,4.973293621372894e-06,1.2233402248855116,0.0
2007-10-26,0.0035114014714195145,0.002930563573792502,0.5808378976270123,0.0005808378976270124,1.2269253011869161,0.0
2007-11-02,-0.0032076121893419925,-0.00321545295688193,0.007840767539937673,7.840767539937674e-06,1.2229801805993414,-0.003215452956881859
2007-11-09,-0.0037359441352316568,-0.0037443477906913872,0.008403655459730673,8.403655459730673e-06,1.218400917462055,-0.006947760973398109
2007-11-16,0.0010591627082045213,0.0010554059653098901,0.0037567428946312775,3.7567428946312775e-06,1.2196868250584834,-0.005899687716465207
2007-11-23,0.0018587009300590459,0.0018495378052229266,0.009163124836119273,9.163124836119273e-06,1.2219426819519614,-0.004061061606712824
2007-11-30,0.0031706467233389565,0.0031164847465941833,0.05416197674477331,5.416197674477331e-05,1.225750847681477,-0.0009572330966710618
2007-12-07,-0.007283243098392596,-0.007285913448139367,0.002670349746770967,2.670349746770967e-06,1.2168201330962862,-0.008236172227318317
2007-12-14,0.00460697150972178,0.004597064885499201,0.00990662422257848,9.90662422257848e-06,1.2224139342021116,-0.0036769695599562224
2007-12-21,0.0032057269746904914,0.0031903873715919758,0.0153396030985157,1.53396030985157e-05,1.226313908180648,-0.0004983131456142154
2007-12-28,0.0041024350827714605,0.0036539162553357388,0.44851882743572175,0.00044851882743572174,1.2307947565038935,0.0
2008-01-04,0.005526199977523366,0.00551183442342218,0.014365554101185361,1.4365554101185361e-05,1.2375786934109592,0.0
2008-01-11,-0.009466184864713591,-0.009493024198592721,0.026839333879130282,2.6839333879130284e-05,1.225830328926746,-0.00949302419859277
2008-01-18,0.006628094088879544,0.006600883103418016,0.02721098546152842,2.721098546152842e-05,1.233921891632616,-0.0029548034382075317
2008-01-25,0.004800724268853351,0.004321907388185073,0.47881688066827777,0.0004788168806682778,1.2392547877725062,0.0
2008-02-01,-0.003010040335648552,-0.003027804414143509,0.017764078494956696,1.7764078494956697e-05,1.2355025666558401,-0.00302780441414352
2008-02-08,-0.000979292984907066,-0.0009859316969454076,0.006638712038341721,6.638712038341721e-06,1.2342844455137167,-0.004010750902744831
2008-02-15,0.004927194058409463,0.0049235160772580725,0.0036779811513909313,3.6779811513909312e-06,1.2403614648251131,0.0
2008-02-22,0.004658029572768356,0.004639530851948167,0.01849872082018974,1.849872082018974e-05,1.246116160108737,0.0
2008-02-29,-0.0050071446999839595,-0.00503781235966583,0.030667659681870414,3.066765968187041e-05,1.2398384607157618,-0.0050378123596658275
2008-03-07,0.0045112464166136585,0.004497705481372628,0.013540935241030826,1.3540935241030827e-05,1.2454148889565397,-0.0005627654745573585
2008-03-14,-0.005167836125368624,-0.0051822259563868815,0.014389831018257379,1.4389831018257379e-05,1.2389608675925186,-0.005742075053094542
2008-03-21,0.0017781081684662364,0.001768543191491035,0.009564976975201355,9.564976975201355e-06,1.2411520233994233,-0.003983686969343592
2008-03-28,0.0017356879316488853,0.0016915413421175782,0.04414658953130712,4.414658953130713e-05,1.2432514833588564,-0.002298884198428608
2008-04-04,0.0011182371865130103,0.0011144840217867569,0.0037531647262533958,3.753164726253396e-06,1.2446370672721225,-0.0011869622463489549
2008-04-11,-0.0031286240237087546,-0.0031323100246575127,0.003686000948757982,3.686000948757982e-06,1.2407384781092456,-0.004315554337263383
2008-04-18,-0.0033422477851873687,-0.00334500444863899,0.0027566634516214316,2.7566634516214315e-06,1.2365882023803727,-0.007646123237445845
2008-04-25,-0.0017038812740269261,-0.001776075298633606,0.07219402460667972,7.219402460667971e-05,1.2343919286195433,-0.009408618445467032
2008-05-02,0.004500014383241468,0.004496505794878645,0.0035085883628233005,3.5085883628233004e-06,1.2399423790797326,-0.004954418557950202
2008-05-09,0.0016465049757801238,0.0016336277343180256,0.012877241462098244,1.2877241462098245e-05,1.2419679833391535,-0.0033288844991958833
2008-05-16,-0.00031265054607557347,-0.0003357736061146057,0.023123060039032254,2.3123060039032253e-05,1.241550963270709,-0.0036635403537577105
2008-05-23,-0.006137974956507759,-0.00617270018908146,0.034725232573700665,3.4725232573700665e-05,1.2338872414049735,-0.009813626606604897
2008-05-30,0.005300463262702348,0.004940520220711931,0.35994304199041666,0.00035994304199041667,1.2399832862712135,-0.0049215908065812775
2008-06-06,-0.007504942544238663,-0.007521680768568227,0.01673822432956366,1.673822432956366e-05,1.2306565278335213,-0.01240625294022879
2008-06-13,0.003771966692463949,0.003722461781821874,0.0495049106420751,4.95049106420751e-05,1.2352375997249312,-0.008729972960832555
2008-06-20,0.007184090404693065,0.00713299375389044,0.05109665080262507,5.1096650802625075e-05,1.2440485418083398,-0.0016592500495432594
2008-06-27,-0.001267354213877827,-0.0014204019569411975,0.15304774306337046,0.00015304774306337048,1.2422814928250254,-0.00307729520446709
2008-07-04,0.005924512124344846,0.005872397667483261,0.05211445686158492,5.2114456861584916e-05,1.2495766637658487,0.0
2008-07-11,-0.009081387619692667,-0.009139561242381524,0.05817362268885726,5.817362268885726e-05,1.2381560813203099,-0.009139561242381578
2008-07-18,-0.00680320145824442,-0.006852211126983887,0.049009668739467396,4.90096687394674e-05,1.229671974442944,-0.01592914616612473
2008-07-25,-0.000793829524431165,-0.0009378294085514897,0.14399988412032472,0.0001439998841203247,1.2285187519024399,-0.01685203675294855
2008-08-01,-0.012709027420542612,-0.01272830917922958,0.019281758686966695,1.9281758686966696e-05,1.2128817853957443,-0.029365847998086836
2008-08-08,-0.00849461520263695,-0.008503848291780487,0.009233089143537099,9.233089143537098e-06,1.202567622696875,-0.037619973573532306
2008-08-15,0.010352820745843275,0.010343165296980877,0.009655448862398323,9.655448862398324e-06,1.2150059783992262,-0.02766591788169037
2008-08-22,0.0011955061089990876,0.0011839375038656076,0.011568605133480077,1.1568605133480077e-05,1.2164444695444738,-0.026514735095583886
2008-08-29,-0.006020926766049818,-0.006272866850431127,0.2519400843813079,0.0002519400843813079,1.208813875356078,-0.03262127854318597
2008-09-05,-0.010622366881716614,-0.010626367794178323,0.004000912461709473,4.000912461709473e-06,1.1959685745218382,-0.0429010006336481
2008-09-12,0.010098014945457538,0.010068402420505244,0.029612524952293006,2.9612524952293007e-05,1.2080100674124021,-0.033264542751764714
2008-09-19,-0.0054766346446861285,-0.0055033246534736515,0.02669000878752279,2.6690008787522793e-05,1.201361995826767,-0.03858480182702617
2008-09-26,-0.006786848972876169,-0.007304615003420544,0.5177660305443745,0.0005177660305443746,1.1925865089675116,-0.04560756970811697
2008-10-03,-0.01871364405620841,-0.018722211878269713,0.008567822061300967,8.567822061300967e-06,1.1702586516634559,-0.06347590700305827
2008-10-10,-0.005478204567087367,-0.005485386503130924,0.007181936043557456,7.181936043557456e-06,1.163839330650449,-0.06861310362264061
2008-10-17,-0.0007220631295556555,-0.0007266104497269824,0.004547320171326879,4.547320171326879e-06,1.1629936728309953,-0.06928985907428709
2008-10-24,0.003467158265535974,0.003453265805608168,0.013892459927806036,1.3892459927806037e-05,1.167009799113521,-0.06607586956969569
2008-10-31,0.0064016179665281605,0.006366790846071007,0.034827120457153526,3.4827120457153526e-05,1.1744399064197921,-0.060129769965147295
2008-11-07,-0.0005193133875566708,-0.0005281583445683754,0.008844957011704659,8.844957011704659e-06,1.1738196161830223,-0.06062617026995165
2008-11-14,0.006857019242928817,0.006850405518763092,0.006613724165725129,6.613724165725129e-06,1.1818607565597548,-0.05419107860258732
2008-11-21,0.004910661675233831,0.004903978508366166,0.006683166867665097,6.683166867665097e-06,1.1876565763098053,-0.04955285197903336
2008-11-28,0.003357760895634797,0.0033387737170111555,0.018987178623641212,1.898717862364121e-05,1.191621892871624,-0.04637952402181267
2008-12-05,0.008226992988477774,0.008225375287574594,0.0016177009031803197,1.6177009031803197e-06,1.201423430141383,-0.03853563772497659
2008-12-12,0.017923287060448885,0.017921233685553928,0.00205337489495659,2.0533748949565898e-06,1.2229544201882465,-0.02130501020831388
2008-12-19,0.006092705718175833,0.006090601319406104,0.0021043987697287967,2.1043987697287967e-06,1.2304029479934186,-0.015344169212192504
2008-12-26,-0.003966024811397741,-0.003988728322097527,0.02270351069978624,2.270351069978624e-05,1.225495204907165,-0.019271693811974244
2009-01-02,-0.00016046780359236308,-0.00016153973934384714,0.0010719357514840679,1.071935751484068e-06,1.2252972387311971,-0.019430120406923046
2009-01-09,-0.0014672048553303271,-0.0014693410452906806,0.002136189960353485,2.136189960353485e-06,1.2234968592056479,-0.02087091197878499
2009-01-16,-0.007032217219810315,-0.0070339630775761285,0.0017458577658131247,1.7458577658131248e-06,1.214890827472465,-0.027758069832107046
2009-01-23,-0.0010016173458212642,-0.0010050023487754168,0.0033850029541525276,3.385002954152528e-06,1.2136698593373494,-0.02873517525550373
2009-01-30,-0.003479425392004531,-0.0035604280145342723,0.08100262252974125,8.100262252974125e-05,1.2093486751697688,-0.03219329374705582
2009-02-06,0.0006697960919426838,0.0006683866057358696,0.001409486206814188,1.409486206814188e-06,1.2101569876259166,-0.03154642470765501
2009-02-13,-0.0010615855331522729,-0.0010647612106611185,0.0031756775088457203,3.1756775088457206e-06,1.208868459406682,-0.03257759650895242
2009-02-20,-0.011970618621145866,-0.011972346395666954,0.001727774521088312,1.727774521088312e-06,1.194395467463869,-0.04415991263447583
2009-02-27,-0.00187495382795832,-0.0019500975572106084,0.07514372925228854,7.514372925228854e-05,1.1920662797804242,-0.04602389405393148
2009-03-06,0.0017693869766946136,0.0017675594565107404,0.0018275201838732955,1.8275201838732955e-06,1.1941733278060378,-0.04433768456658105
2009-03-13,0.004701200756735241,0.004699104211364396,0.002096545370845194,2.096545370845194e-06,1.1997848727198301,-0.039846927755485706
2009-03-20,0.0017375085943531479,0.0017350179865463452,0.0024906078068027467,2.4906078068027468e-06,1.2018665210539852,-0.03818104490530383
2009-03-27,-0.0032433130869922045,-0.003273180372660354,0.02986728566814941,2.986728566814941e-05,1.1979325951467137,-0.04132925183117242
2009-04-03,9.044589460992003e-05,8.906283637743624e-05,0.0013830582324837902,1.3830582324837903e-06,1.1980392864214264,-0.04124386989518847
2009-04-10,0.0014738249815988156,0.0014713954909616898,0.002429490637125834,2.4294906371258344e-06,1.199802076025462,-0.039833160448420335
2009-04-17,0.0037559444186100258,0.003754393182031467,0.0015512365785588398,1.55123657855884e-06,1.204306604759479,-0.03622831661239523
2009-04-24,-0.008712302991769482,-0.009125945334129828,0.41364234236034586,0.0004136423423603459,1.1933161685189126,-0.04502364430957273
2009-05-01,0.005489085033368542,0.005477228669976833,0.011856363391708032,1.1856363391708033e-05,1.1998522340494715,-0.039793020435034965
2009-05-08,0.005034109661769581,0.005024849143640538,0.009260518129042524,9.260518129042523e-06,1.20588131052023,-0.034968125216050416
2009-05-15,0.002790453667065729,0.0027861250870553425,0.004328580010386746,4.328580010386746e-06,1.2092410466914816,-0.03227942569990683
2009-05-22,0.008808454050923396,0.008801167338430534,0.007286712492861736,7.286712492861736e-06,1.219883779495912,-0.023762354988649648
2009-05-29,-0.008398887491056162,-0.008469643468442808,0.07075597738664625,7.075597738664625e-05,1.2095517988106452,-0.032030739782368034
2009-06-05,0.0021414929556224,0.002094509567359375,0.046983388263025096,4.69833882630251e-05,1.212085216625471,-0.03000331890593233
2009-06-12,-0.00451568190869002,-0.004563797887804578,0.04811597911455822,4.811597911455822e-05,1.2065535046739966,-0.03443018771028683
2009-06-19,0.010352460565869546,0.010304737029014547,0.04772353685499957,4.7723536854999566e-05,1.218986721251098,-0.024480244711486354
2009-06-26,-0.004674582230967835,-0.004953389709544394,0.2788074785765588,0.0002788074785765588,1.2129486049699816,-0.02931237422878974
2009-07-03,-0.002742255854469534,-0.0027523434206237827,0.010087566154248885,1.0087566154248886e-05,1.2096101538575377,-0.03198403992906207
2009-07-10,0.006229533748349709,0.006213696377467954,0.01583737088175505,1.583737088175505e-05,1.2171263040887106,-0.025969082664638266
2009-07-17,0.019969602700160387,0.0199473921887602,0.022210511400188718,2.221051140018872e-05,1.2414047998196245,-0.006539705952571695
2009-07-24,0.020976494613428893,0.020960143123252034,0.01635149017685901,1.635149017685901e-05,1.2674248220977358,0.0
2009-07-31,-0.0030700805689736583,-0.003192421010533651,0.12234044155999298,0.00012234044155999297,1.263378668466399,-0.0031924210105337414
2009-08-07,-0.0008651971502658118,-0.0008958391779785296,0.03064202771271786,3.064202771271786e-05,1.2622468843585644,-0.004085400292698438
2009-08-14,0.006818536551648461,0.006796780454763435,0.021756096885026447,2.1756096885026446e-05,1.2708260993112588,0.0
2009-08-21,0.007695549613645887,0.007643757504182232,0.05179210946365495,5.179210946365495e-05,1.28053998584438,0.0
2009-08-28,0.0063621930145269295,0.006235091502169327,0.12710151235760264,0.00012710151235760265,1.2885242698283064,0.0
2009-09-04,0.01902414467613697,0.018997688736942034,0.026455939194935385,2.6455939194935385e-05,1.3130032528365,0.0
2009-09-11,0.00657867557948812,0.006525011726805038,0.053663852683082304,5.36638526830823e-05,1.3215706144585913,0.0
2009-09-18,-5.663628944869645e-05,-0.00010044843946293377,0.04381215001423733,4.3812150014237326e-05,1.321437864752729,-0.00010044843946288573
2009-09-25,-0.00788850922077083,-0.008027553289940611,0.13904406916978054,0.00013904406916978056,1.3108299518740811,-0.0081271953742027
2009-10-02,0.02357708551251094,0.02355904497451126,0.018040537999678967,1.8040537999678966e-05,1.3417118536642192,0.0
2009-10-09,0.0045743175187330015,0.004560183890184316,0.014133628548685648,1.4133628548685649e-05,1.347830306444568,0.0
2009-10-16,0.003054756753324135,0.0029938995630253394,0.060857190298795376,6.0857190298795375e-05,1.3518655750100648,0.0
2009-10-23,-0.020764850615345207,-0.020789401647467613,0.024551032122406426,2.4551032122406425e-05,1.323761098597796,-0.020789401647467565
2009-10-30,0.026533927143936417,0.02617728750573981,0.35663963819660727,0.0003566396381966073,1.3584135734647043,0.0
2009-11-06,0.018807133894679768,0.018791677701064647,0.015456193615121093,1.5456193615121093e-05,1.3839404435220044,0.0
2009-11-13,-0.006402413705984836,-0.006416053953230203,0.013640247245367245,1.3640247245367246e-05,1.3750610069683098,-0.006416053953230305
2009-11-20,-0.004938872099147805,-0.004964361099025069,0.025488999877264447,2.5488999877264448e-05,1.36823470759653,-0.01134856344360069
2009-11-27,0.03014269548152014,0.02999015823845344,0.15253724306670047,0.00015253724306670048,1.4092682829846939,0.0
2009-12-04,-0.010174509950906166,-0.01020516950692848,0.030659556022314002,3.0659556022314006e-05,1.394886461276097,-0.010205169506928513
2009-12-11,-0.006947735481115722,-0.006969026974895244,0.02129149377952179,2.129149377952179e-05,1.3851654599005476,-0.017103076380246662
