,gross_return,net_return,turnover,cost,wealth,drawdown
2010-10-29,0.017422808455332277,0.017280985140894788,0.14182331443749074,0.00014182331443749073,1.5477793417153058,-0.006666121494340427
2010-11-05,-0.027252863914122065,-0.0272800701964985,0.02720628237643509,2.720628237643509e-05,1.505555812624622,-0.03376433942853496
2010-11-12,-0.005363399506001195,-0.005403458413665796,0.04005890766460031,4.005890766460031e-05,1.497420604401652,-0.038985353638233855
2010-11-19,0.0019972363465028944,0.001964664371507008,0.03257197499588664,3.257197499588664e-05,1.5003625333122805,-0.03709728240203036
2010-11-26,0.02623534360060039,0.026010289356454778,0.22505424414561212,0.00022505424414561212,1.5393873969433167,-0.012051904095190413
2010-12-03,-0.0088549582191225,-0.008876920180660622,0.02196196153812312,2.1961961538123122e-05,1.5257223778935358,-0.020821840485173104
2010-12-10,-0.00175280770621135,-0.0017650463972894404,0.012238691078090514,1.2238691078090514e-05,1.5230294071071708,-0.02255013536792938
2010-12-17,0.010817314487408993,0.0107822499437249,0.03506454368409438,3.506454368409438e-05,1.5394510908462435,-0.012011026620006304
2010-12-24,0.016825590292294874,0.016805444454695666,0.02014583759920914,2.014583759920914e-05,1.5653222506441808,0.0
2010-12-31,-0.013433330875624165,-0.013561989998457686,0.12865912283352074,0.00012865912283352074,1.5440933659365812,-0.013561989998457702
2011-01-07,0.008116391255054638,0.008095228100304485,0.02116315475015289,2.116315475015289e-05,1.5565931539420046,-0.005576549300684852
2011-01-14,-0.007568457703996185,-0.007602219730842946,0.033762026846761516,3.3762026846761515e-05,1.5447595907542115,-0.013136374878404133
2011-01-21,0.0015177128385330642,0.0014937081655043295,0.024004673028734644,2.4004673028734644e-05,1.5470670107686624,-0.011662288623320749
2011-01-28,0.01611524146107709,0.015922074970164395,0.19316649091269264,0.00019316649091269264,1.571699527697989,0.0
2011-02-04,0.008738832803579875,0.008723316347574514,0.01551645600536105,1.551645600536105e-05,1.5854099598814322,0.0
2011-02-11,0.01097935930778812,0.010941543668869444,0.0378156389186765,3.78156389186765e-05,1.6027567921905352,0.0
2011-02-18,-0.005607546624369136,-0.005625812979300282,0.01826635493114604,1.8266354931146042e-05,1.593739982226368,-0.005625812979300315
2011-02-25,0.00931252089684589,0.009192931545804132,0.11958935104175798,0.00011958935104175798,1.6083911247847862,0.0
2011-03-04,-0.018464336924462928,-0.01848160275000039,0.017265825537462025,1.7265825537462024e-05,1.5786654789498873,-0.018481602750000548
2011-03-11,-0.01143219820023619,-0.011459202303413187,0.02700410317699767,2.700410317699767e-05,1.5605752318571857,-0.02972902062861016
2011-03-18,0.021890941237798497,0.021868755637534692,0.02218560026380427,2.218560026380427e-05,1.5947030702566596,-0.008510401678545776
2011-03-25,0.010649853615231407,0.010351172212070395,0.29868140316101266,0.0002986814031610127,1.6112101163640036,0.0
2011-04-01,-0.00026254292233690335,-0.00029376416725237543,0.031221244915472065,3.122124491547206e-05,1.6107368005659013,-0.00029376416725235277
2011-04-08,0.00017074547025715335,0.0001569917962307897,0.01375367402636365,1.375367402636365e-05,1.610989673029477,-0.00013681848958591036
2011-04-15,0.011753084717063569,0.011725221674406908,0.027863042656659946,2.7863042656659947e-05,1.6298788840609277,0.0
2011-04-22,0.014942262526536342,0.014912151874132248,0.030110652404094246,3.0110652404094247e-05,1.6541838855164854,0.0
2011-04-29,-0.02759598695528285,-0.02785386149363909,0.25787453835623886,0.0002578745383562389,1.6081084766842995,-0.02785386149363911
2011-05-06,-0.00429841585391857,-0.004329529515868947,0.03111366195037693,3.111366195037693e-05,1.6011461235697757,-0.03206279689404046
2011-05-13,0.0039171705087701035,0.0038883284885136747,0.028842020256428586,2.8842020256428587e-05,1.6073719056563252,-0.028299139092111347
2011-05-20,0.007862210831260697,0.007842758259323759,0.019452571936938452,1.9452571936938452e-05,1.619978134945216,-0.02067832413963422
2011-05-27,-0.0037446744477985486,-0.004088413231604429,0.3437387838058808,0.00034373878380588083,1.613354994903396,-0.024682195837218757
2011-06-03,-0.021226033158141706,-0.021253890998500384,0.02785784035867646,2.785784035867646e-05,1.579064923699833,-0.045411494135791264
2011-06-10,-0.00467076852799563,-0.004709122956487462,0.038354428491831224,3.835442849183122e-05,1.571628912817854,-0.04990676878275557
2011-06-17,-0.0012062643455058196,-0.0012442174286263457,0.03795308312052608,3.795308312052608e-05,1.569673464733193,-0.051088891339855946
2011-06-24,0.03627136933814225,0.03606561342017468,0.20575591796756215,0.00020575591796756216,1.6262847011081665,-0.0168658301248098
2011-07-01,0.007190774047124754,0.007159351331746756,0.031422715377997665,3.142271537799766e-05,1.6379278446488446,-0.009827227196428145
2011-07-08,-0.012139317941818096,-0.012167251049483577,0.027933107665480843,2.7933107665480845e-05,1.6179987653620624,-0.021874907905492624
2011-07-15,0.017674069437119046,0.017642389960122615,0.031679476996431324,3.1679476996431326e-05,1.6465441305355768,-0.004618443600980515
2011-07-22,-0.02029460764475561,-0.02031939593500174,0.024788290246129708,2.478829024612971e-05,1.6130873484227712,-0.024843995551850462
2011-07-29,-0.043592126069850384,-0.043863642492500375,0.2715164226499885,0.0002715164226499885,1.5423314616623793,-0.0676178899053792
2011-08-05,0.010892309484819184,0.010848724181699024,0.0435853031201599,4.35853031201599e-05,1.5590637902867113,-0.0575027335610121
2011-08-12,-0.0038255549113367796,-0.0038547954217206725,0.029240510383892818,2.9240510383892818e-05,1.5530539183257437,-0.061135867708665304
2011-08-19,0.01938422915452556,0.01936995447721638,0.014274677309180757,1.4274677309180757e-05,1.5831365020243757,-0.042950112205890956
2011-08-26,0.005579128644039419,0.005005170913247505,0.5739577307919143,0.0005739577307919142,1.5910603707960085,-0.038159913944977086
2011-09-02,-0.003118636179943221,-0.0031505031831150997,0.031867003171878475,3.1867003171878475e-05,1.5860477300332874,-0.04119019419774117
2011-09-09,0.0015920506654759849,0.0015416407867768634,0.05040987869912149,5.040987869912149e-05,1.5884928459036813,-0.03971205389435495
2011-09-16,-0.015910076347199657,-0.01593301866037954,0.02294231317988147,2.294231317988147e-05,1.5631833597480185,-0.05501233965899377
2011-09-23,-0.0032181574941740347,-0.003244771432980774,0.026613938806739262,2.661393880673926e-05,1.5581111870377973,-0.05807860862378755
2011-09-30,-0.0010774066521641768,-0.0011687916825898288,0.09138503042565198,9.138503042565198e-05,1.5562900796418373,-0.05917951851168157
2011-10-07,0.0031900919386232598,0.0031811919183984713,0.008900020224788356,8.900020224788356e-06,1.5612409370658775,-0.0561865879993072
2011-10-14,-0.0016714439010613045,-0.0016772248762905926,0.005780975229288001,5.7809752292880006e-06,1.5586223849283474,-0.057769575332491496
2011-10-21,0.007475684978562312,0.007463408579360525,0.012276399201786296,1.2276399201786296e-05,1.570255020608005,-0.05073732469729342
