,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0040521824884163235,-0.004068221077459533,0.016038589043209855,1.6038589043209853e-05,1.1793796243477042,-0.004068221077459522
2007-07-20,-0.040833869160434556,-0.04084139572889456,0.00752656845999883,7.52656845999883e-06,1.1312121143951246,-0.04474346497941695
2007-07-27,-0.0006195233942351175,-0.000847693241974205,0.22816984773908758,0.00022816984773908758,1.1302531935305125,-0.0455532294885056
2007-08-03,-0.0005756488976659895,-0.0005886959972923203,0.01304709962633084,1.3047099626330842e-05,1.1295878179995542,-0.04611510848193423
2007-08-10,-0.007721424951357847,-0.007736892563947678,0.015467612589830858,1.5467612589830858e-05,1.1208483184101474,-0.05349521340598251
2007-08-17,0.02291282564278373,0.02290103305735557,0.011792585428160767,1.1792585428160767e-05,1.1465169028023396,-0.03181927599924761
2007-08-24,0.007709337297550078,0.007690798961259543,0.018538336290534523,1.8538336290534524e-05,1.1553345338074785,-0.024373192692791035
2007-08-31,-0.00037569898028850114,-0.0007856601247137038,0.4099611444252026,0.0004099611444252026,1.1544268335335612,-0.025139703771894117
2007-09-07,0.005521218233191649,0.005506884632876972,0.014333600314676637,1.4333600314676637e-05,1.160784128922928,-0.019771260587393757
2007-09-14,0.005925954036166733,0.005915163410877746,0.01079062528898606,1.079062528898606e-05,1.1676503567302605,-0.0139730474137294
2007-09-21,0.00555180016204139,0.005541266412501684,0.010533749539705931,1.053374953970593e-05,1.1741206184335555,-0.008509209379541693
2007-09-28,0.015744015107383665,0.015171101057460838,0.5729140499228271,0.0005729140499228272,1.1919333209894596,0.0
2007-10-05,0.006222616122115924,0.0062152750821603125,0.00734103995561154,7.34103995561154e-06,1.1993415144590018,0.0
2007-10-12,-0.0049432518074967804,-0.005024618389086452,0.08136658158967137,8.136658158967138e-05,1.1933152810306564,-0.0050246183890864105
2007-10-19,0.01783642748130209,0.017832567470058375,0.0038600112437170223,3.860011243717022e-06,1.2145951562926873,0.0
2007-10-26,0.003937567023527747,0.0032932033882042983,0.6443636353234486,0.0006443636353234487,1.2185950651766868,0.0
2007-11-02,-0.0013014701381999943,-0.0013078191785424298,0.0063490403424354535,6.349040342435453e-06,1.2170013631795715,-0.001307819178542502
2007-11-09,-0.003868663765708723,-0.0038754686030242013,0.0068048373154782,6.8048373154782005e-06,1.2122849126067314,-0.005178219369401771
2007-11-16,0.0019783666464505815,0.0019753246340362763,0.0030420124143052066,3.042012414305207e-06,1.214679568858074,-0.0032131233996463004
2007-11-23,0.001184396947847286,0.0011764882988466144,0.007908649000671501,7.908649000671502e-06,1.2161086251576836,-0.002040415302882237
2007-11-30,0.0019346611109193907,0.0018043029197971467,0.13035819112224395,0.00013035819112224394,1.2183028535008462,-0.00023979391037354247
2007-12-07,-0.00660451388547793,-0.006606612480430943,0.002098594953012546,2.098594953012546e-06,1.2102539986639629,-0.006844822165363418
2007-12-14,0.005065703379988673,0.005057917886114684,0.007785493873989566,7.785493873989565e-06,1.2163753640105472,-0.0018215248277061447
2007-12-21,0.0019503715121443922,0.0019383163071351281,0.01205520500926419,1.205520500926419e-05,1.2187330842142063,0.0
2007-12-28,0.004719448799426752,0.004348615519944593,0.37083327948215905,0.00037083327948215903,1.2240328858188902,0.0
2008-01-04,0.005394497572781839,0.005382957866183161,0.011539706598678496,1.1539706598678497e-05,1.230621803270076,0.0
2008-01-11,-0.007945078032959874,-0.007965980231562808,0.020902198602934442,2.0902198602934443e-05,1.2208186943126964,-0.007965980231562808
2008-01-18,0.006991652926330178,0.006970461289277639,0.021191637052538514,2.1191637052538516e-05,1.2293283637626296,-0.0010510454991203844
2008-01-25,0.0052001436408001265,0.0048077082508532,0.39243538994692617,0.00039243538994692616,1.2352386158800992,0.0
2008-02-01,-0.005605417012533429,-0.005619195068414679,0.013778055881250336,1.3778055881250335e-05,1.2282975691414304,-0.005619195068414684
2008-02-08,-0.0017643740961779582,-0.0017695231696562008,0.005149073478242677,5.149073478242677e-06,1.2261240681336023,-0.007378774942202404
2008-02-15,0.004234948645378598,0.0042320959542103825,0.00285269116821555,2.85269116821555e-06,1.2313131428417106,-0.0031779066715719173
2008-02-22,0.005193190012007564,0.005178736569737889,0.014453442269674896,1.4453442269674897e-05,1.237689789243344,0.0
2008-02-29,-0.006723233769738395,-0.006768834297307541,0.045600527569146544,4.560052756914654e-05,1.2293120721484863,-0.00676883429730768
2008-03-07,0.0048480520084512955,0.004837400290017167,0.010651718434128824,1.0651718434128825e-05,1.2352587467228189,-0.001964177568283376
2008-03-14,-0.0050209162785438185,-0.00503216844018423,0.011252161640411725,1.1252161640411725e-05,1.2290427166420987,-0.006986461936097643
2008-03-21,0.0021900491107928032,0.0021825064021188225,0.007542708673980695,7.542708673980695e-06,1.2317251102396476,-0.004819203531882477
2008-03-28,0.002841932306568686,0.0027970546140914064,0.04487769247727942,4.487769247727942e-05,1.2351703126425357,-0.002035628493266106
2008-04-04,0.0011022136593463183,0.001099239076952232,0.0029745823940862228,2.974582394086223e-06,1.2365280601168838,-0.000938627058699848
2008-04-11,-0.003571598390759027,-0.003574519742292059,0.002921351533031565,2.921351533031565e-06,1.232108066154098,-0.004509791660039841
2008-04-18,-0.004098351232001908,-0.0041005360342069,0.002184802204991336,2.184802204991336e-06,1.227055762630796,-0.008591835131038006
2008-04-25,-0.001957651551561213,-0.002015579162676553,0.05792761111534021,5.792761111534021e-05,1.2245825346041952,-0.01059009676985534
2008-05-02,0.005030984536566633,0.005028201845071985,0.0027826914946475073,2.7826914946475075e-06,1.230739982764135,-0.005615144068900957
2008-05-09,0.002053249608699397,0.0020430365581544,0.010213050544997012,1.0213050544997013e-05,1.2332544295425043,-0.0035835794553586986
2008-05-16,-0.0002100103561161015,-0.00021304054863039755,0.003030192514296032,3.030192514296032e-06,1.2329916963422338,-0.0037958565562558055
2008-05-23,-0.007205166017442765,-0.007216232462257074,0.011066444814309512,1.1066444814309512e-05,1.2240941416373956,-0.010984697235209562
2008-05-30,0.005300868586781208,0.004874445749768359,0.42642283701284855,0.00042642283701284855,1.2300609221234162,-0.006163795796191973
2008-06-06,-0.009642969399345962,-0.009656176651077002,0.01320725173104064,1.3207251731040639e-05,1.2181832365678058,-0.015760453746219816
2008-06-13,0.004337500493523696,0.0042984114060231286,0.039089087500567526,3.9089087500567526e-05,1.2234194892864951,-0.011529787254343393
2008-06-20,0.008499889294245671,0.008459544248372407,0.04034504587326419,4.034504587326419e-05,1.2337690605904355,-0.0031677797514234607
2008-06-27,-0.0011053561678997983,-0.0012980770217199337,0.19272085382013548,0.00019272085382013548,1.232167533322774,-0.004461744751038221
2008-07-04,0.006663868320594245,0.006622325419846462,0.04154290074778224,4.154290074778224e-05,1.240327347700207,0.0
2008-07-11,-0.008680648589807296,-0.008727003208220592,0.046354618413297244,4.6354618413297246e-05,1.2295030069575836,-0.008727003208220507
2008-07-18,-0.006790439001714353,-0.006829507907170065,0.03906890545571208,3.906890545571208e-05,1.2211061064496775,-0.01549690997797415
2008-07-25,0.0006217140839486393,0.0004525863646492823,0.16912771929935697,0.00016912771929935696,1.2216587624232464,-0.015051337303475187
2008-08-01,-0.015542627148757995,-0.015558099850889047,0.015472702131052007,1.5472702131052006e-05,1.202652073413752,-0.030375266945707358
2008-08-08,-0.006496160570346859,-0.0065035799583816984,0.00741938803483895,7.419388034838951e-06,1.1948305294921922,-0.03668129892675054
2008-08-15,0.012313499693638947,0.012305751666111024,0.007748027527921916,7.748027527921916e-06,1.209533817271211,-0.024826938216022554
2008-08-22,0.0007188650618438666,0.0007095936244269705,0.009271437416896011,9.271437416896012e-06,1.2103920947564755,-0.024134961628667573
2008-08-29,-0.004915743984771959,-0.00503109200014336,0.11534801537140185,0.00011534801537140186,1.2043025007715094,-0.02904462841643729
2008-09-05,-0.010849821246512284,-0.010853047120261814,0.00322587374953073,3.2258737495307304e-06,1.191232148983587,-0.03958245281590489
2008-09-12,0.011677399284645831,0.011653604761258944,0.0237945233868873,2.3794523386887303e-05,1.205114297626747,-0.028390126315243625
2008-09-19,-0.004765919312554439,-0.00478736609279336,0.021446780238921256,2.1446780238921257e-05,1.1993449743003481,-0.03304157847994538
2008-09-26,-0.009838272229225994,-0.010281101151363029,0.44282892213703495,0.00044282892213703495,1.1870143873041874,-0.04298297582075539
2008-10-03,-0.02957118766336675,-0.029578155382384515,0.006967719017765307,6.967719017765307e-06,1.151904691315378,-0.0712897740655164
2008-10-10,-0.0031614104988575277,-0.0031672511561444123,0.005840657286884791,5.840657286884791e-06,1.1482563198500413,-0.07423123260233055
2008-10-17,-1.412898924684236e-06,-5.1127474758975124e-06,0.003699848551213277,3.6998485512132767e-06,1.1482504491054402,-0.0742359658242594
2008-10-24,0.004368754392978511,0.00435745645091693,0.011297942061581447,1.1297942061581447e-05,1.153253900432163,-0.07020198936151345
2008-10-31,0.007998249189943133,0.007953243154870327,0.045006035072805824,4.500603507280583e-05,1.1624260091216025,-0.06280707969799082
2008-11-07,-0.0011187606811998278,-0.0011277524597940217,0.00899177859419391,8.99177859419391e-06,1.161115080330487,-0.06386400131916303
2008-11-14,0.0062985043641770036,0.006291779791623494,0.0067245725535091914,6.724572553509192e-06,1.1684205607286597,-0.05797403976045157
2008-11-21,0.00807511252011062,0.008068317352143249,0.006795167967370571,6.795167967370571e-06,1.1778477486133876,-0.050373475359281605
2008-11-28,0.004040201964548413,0.00397910861777001,0.06109334677840248,6.109334677840248e-05,1.1825345327403163,-0.046594808271420596
2008-12-05,0.010631906833429605,0.010629958768912425,0.0019480645171799623,1.9480645171799623e-06,1.195104826066161,-0.03646015039327877
2008-12-12,0.023340604355245965,0.02333813164427358,0.002472710972386145,2.472710972386145e-06,1.2229963398255996,-0.01397293053865356
2008-12-19,0.007368844806050702,0.0073663106512108015,0.002534154839900487,2.534154839900487e-06,1.2320053107900486,-0.006709548834498369
2008-12-26,-0.004782332104773495,-0.004834325486482987,0.05199338170949228,5.1993381709492283e-05,1.226049396116614,-0.011511438178048006
2009-01-02,-0.00028084712700148255,-0.00028228279535368446,0.0014356683522019267,1.4356683522019268e-06,1.2257033034658364,-0.011790471492454158
2009-01-09,-0.0025078507905348965,-0.0025107122222417714,0.0028614317068747395,2.8614317068747397e-06,1.2226259152009826,-0.01427158123381389
2009-01-16,-0.010994637403283098,-0.010996975670980909,0.002338267697810902,2.338267697810902e-06,1.2091807277568067,-0.025111612673180073
2009-01-23,-0.001601149697390615,-0.0016056833101623306,0.0045336127717156526,4.533612771715653e-06,1.2072391664432778,-0.026676974685981736
2009-01-30,-0.0043823770411720725,-0.004433498721411644,0.051121680239571976,5.1121680239571974e-05,1.2018868731424135,-0.03099220107423184
2009-02-06,0.0019008074964406818,0.001898774541739437,0.00203295470124487,2.0329547012448698e-06,1.204168985339187,-0.029152273734884715
2009-02-13,0.00010048585508861082,9.590545657883207e-05,0.00458039850977875,4.58039850977875e-06,1.204284471715524,-0.02905916414042875
2009-02-20,-0.013554655485819512,-0.013557147749509404,0.002492263689892745,2.4922636898927453e-06,1.187957809200037,-0.04222235250820905
2009-02-27,-0.0031299183957564287,-0.00313571523375082,0.005796837994391332,5.796837994391332e-06,1.1842327118006752,-0.04522567046799497
2009-03-06,0.003152388076879994,0.0031496199757275246,0.0027681011524695255,2.7681011524695258e-06,1.1879625948056727,-0.0422184941673891
2009-03-13,0.0065779131284163525,0.006574737699447753,0.003175428968599152,3.175428968599152e-06,1.1957731372632754,-0.0359213319931575
2009-03-20,0.0025136492450597743,0.002509876968871946,0.003772276187828148,3.7722761878281483e-06,1.198774380720488,-0.03350161314814659
2009-03-27,-0.004165355087252815,-0.004212264405720038,0.046909318467222995,4.6909318467223e-05,1.19372482606609,-0.037572759901268515
2009-04-03,0.00032425365259367397,0.0003220857054049485,0.0021679471887254926,2.1679471887254927e-06,1.1941093077687528,-0.03726277584474047
2009-04-10,0.002129843863310891,0.002126035921442935,0.0038079418679559515,3.8079418679559516e-06,1.1966480270511985,-0.03521596192327603
2009-04-17,0.004556080181848629,0.004553648717553984,0.0024314642946454226,2.431464294645423e-06,1.2020971418049438,-0.030822674325571398
2009-04-24,-0.009248544348652885,-0.00961236187611214,0.3638175274592545,0.0003638175274592545,1.1905421490676746,-0.040138757502076516
2009-05-01,0.005970800134684862,0.00595743043655413,0.013369698130732164,1.3369698130732164e-05,1.197634721102531,-0.03442045092115065
2009-05-08,0.00519664672302761,0.00518620417959543,0.010442543432179853,1.0442543432179853e-05,1.2038458992987415,-0.02941275822798617
2009-05-15,0.003135598122542076,0.00313071698373005,0.004881138812025957,4.881138812025957e-06,1.20761480010147,-0.026374124265978738
2009-05-22,0.009386614306287353,0.009378397585892942,0.00821672039441128,8.21672039441128e-06,1.2189402918274301,-0.01724307370343192
2009-05-29,-0.008329054118948966,-0.00841593551014923,0.08688139120026438,8.688139120026437e-05,1.2086817689406881,-0.025513892617296197
2009-06-05,0.002405931926594013,0.0023879132500809913,0.01801867651302183,1.801867651302183e-05,1.211567996151873,-0.023186904329457136
2009-06-12,-0.005533532685521885,-0.005579549585910678,0.046016900388793386,4.6016900388793384e-05,1.2048079924406412,-0.028637081432917877
2009-06-19,0.010020132822605802,0.009974491243541005,0.04564157906479653,4.564157906479653e-05,1.2168253392113888,-0.018948230507369823
2009-06-26,-0.0047061998425266946,-0.004872700944978278,0.166501102451583,0.00016650110245158302,1.21089611323114,-0.0237286023916492
2009-07-03,-0.004010246504435717,-0.0040187810204071845,0.00853451597146757,8.534515971467571e-06,1.2060297869136019,-0.027652023355124067
2009-07-10,0.009453209143010784,0.0094398100606726,0.013399082338183065,1.3399082338183065e-05,1.2174144790295796,-0.018473243142717255
2009-07-17,0.01909603525525996,0.01907724423937175,0.01879101588820674,1.879101588820674e-05,1.2406393923865744,0.0
2009-07-24,0.01790828217246443,0.017894448153236,0.013834019228428225,1.3834019228428225e-05,1.262839949670498,0.0
2009-07-31,4.4785589150197695e-05,-0.0001449833097230448,0.18976889887324247,0.00018976889887324248,1.2626568589549443,-0.00014498330972312345
2009-08-07,-0.0020940752723219293,-0.002117135209258839,0.02305993693690975,2.305993693690975e-05,1.2599836436616385,-0.00226181156971228
2009-08-14,0.0077810393728471585,0.0077646666240569805,0.016372748790178183,1.6372748790178183e-05,1.2697669966064358,0.0
2009-08-21,0.007352929694897544,0.007313953059922143,0.038976634975400964,3.897663497540097e-05,1.2790540128166537,0.0
2009-08-28,0.0034804499314209794,0.0032255297258574,0.25492020556357925,0.00025492020556357924,1.283179639555971,0.0
2009-09-04,0.01785397840168745,0.017833126299074898,0.020852102612552936,2.085210261255294e-05,1.306062744132574,0.0
2009-09-11,0.008669122222609892,0.00862682532456793,0.042296898041963085,4.229689804196309e-05,1.3173299192891315,0.0
2009-09-18,-0.0029519747432582974,-0.00298650670377733,0.03453196051903275,3.453196051903275e-05,1.313395704654088,-0.002986506703777314
2009-09-25,-0.008884255125260995,-0.009101875158906493,0.21762003364549748,0.0002176200336454975,1.3014413409160825,-0.012061199051504712
2009-10-02,0.02415110470832256,0.02413614993006566,0.014954778256900269,1.495477825690027e-05,1.3328531242456187,0.0
2009-10-09,0.0039019995873752406,0.003890283457794474,0.011716129580767025,1.1716129580767026e-05,1.3380383007065413,0.0
2009-10-16,0.0025071795482517097,0.0024567317297735317,0.05044781847817777,5.044781847817777e-05,1.3413255018555392,0.0
2009-10-23,-0.02117005963079127,-0.02119041130995822,0.020351679166949438,2.0351679166949438e-05,1.3129022627706841,-0.021190411309958246
2009-10-30,0.02283705922004414,0.0225027480789821,0.3343111410620372,0.0003343111410620372,1.3424461716421383,0.0
2009-11-06,0.01791741930654878,0.01787937096397708,0.03804834257169873,3.804834257169873e-05,1.366448264744099,0.0
2009-11-13,-0.005664199102339982,-0.005677106649213467,0.01290754687348553,1.290754687348553e-05,1.358690792214514,-0.005677106649213504
2009-11-20,-0.004005264094717455,-0.004052806320704295,0.047542225986839715,4.7542225986839715e-05,1.3531842815839443,-0.009706904756206503
2009-11-27,0.027285620411071774,0.027100327974456623,0.18529243661514963,0.00018529243661514962,1.3898560194247487,0.0
2009-12-04,-0.004643665795875957,-0.004671789099284874,0.028123303408916413,2.8123303408916415e-05,1.3833629052236247,-0.004671789099284895
2009-12-11,-0.002211762777777783,-0.0022312929738169804,0.019530196039197298,1.9530196039197297e-05,1.3802762172929601,-0.006892657942909497
