,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.001793370377742993,-0.0018071285241819967,0.013758146439003815,1.3758146439003816e-05,1.1394731602712604,-0.0018071285241820778
2007-07-20,-0.02340078162967907,-0.023407238034963654,0.006456405284583976,6.4564052845839765e-06,1.1128012407743386,-0.02517206667162053
2007-07-27,-0.001049863418633376,-0.0011411599259650309,0.09129650733165472,9.129650733165472e-05,1.1115313565928027,-0.026284501243846292
2007-08-03,0.0006637123634624239,0.0006499883655543537,0.013723997908070202,1.3723997908070202e-05,1.112253839042537,-0.02565159749829471
2007-08-10,-0.0051185529202426245,-0.005134823010063758,0.016270089821133343,1.6270089821133345e-05,1.1065426124367896,-0.03065470409527926
2007-08-17,0.017169259454180318,0.01716402006483819,0.005239389342127398,5.239389342127398e-06,1.1255353320392532,-0.014016841986614126
2007-08-24,0.006404610284124317,0.006385110157984639,0.019500126139677998,1.9500126139677997e-05,1.1327219991210276,-0.007721230908781185
2007-08-31,-0.000953678296594192,-0.001313275869674082,0.35959757307989,0.00035959757307989,1.1312344226525328,-0.00902436667221862
2007-09-07,0.004748731697172578,0.004733565470854502,0.015166226318076119,1.516622631807612e-05,1.1365891948550428,-0.004333518631840061
2007-09-14,0.0059781640549889225,0.005966746611942269,0.01141744304665365,1.1417443046653651e-05,1.1433709345826142,0.0
2007-09-21,0.004067552862883961,0.004056407217268775,0.011145645615186363,1.1145645615186364e-05,1.1480089126936706,0.0
2007-09-28,0.011492999306101419,0.011117962951678058,0.3750363544233605,0.0003750363544233605,1.160772433253195,0.0
2007-10-05,0.005171201112052678,0.00516367724044644,0.007523871606238639,7.523871606238639e-06,1.1667662874481222,0.0
2007-10-12,-0.001805239149821414,-0.0019114481138720028,0.10620896405058872,0.00010620896405058872,1.16453607422865,-0.0019114481138721162
2007-10-19,0.011611553252071543,0.011607597105643793,0.0039561464277502525,3.956146427750253e-06,1.178053539793284,0.0
2007-10-26,0.003218420993432311,0.002881024266650084,0.3373967267822268,0.0003373967267822268,1.1814475406288416,0.0
2007-11-02,-0.0024155659376876785,-0.002423242727501825,0.007676789814146764,7.676789814146763e-06,1.1785846064680878,-0.0024232427275018287
2007-11-09,-0.002685112532829051,-0.0027052877178436116,0.020175185014560358,2.017518501456036e-05,1.1753961960077701,-0.005121974876557411
2007-11-16,0.001185603171048958,0.0011819249947172435,0.0036781763317144407,3.6781763317144405e-06,1.176785426150527,-0.003946103671969237
2007-11-23,0.00118568428580539,0.00116476551456115,0.02091877124423996,2.0918771244239963e-05,1.1781561052329454,-0.0027859344428819988
2007-11-30,0.005060470235731555,0.004995829068131586,0.06464116759996924,6.464116759996924e-05,1.1840419717502648,0.0
2007-12-07,-0.006832404362239531,-0.006835391720912937,0.0029873586734057538,2.9873586734057537e-06,1.1759485810593495,-0.0068353917209130755
2007-12-14,0.004050187196072735,0.004039104513052925,0.011082683019809504,1.1082683019809504e-05,1.1806983602802246,-0.0028238960694084714
2007-12-21,0.002695843641221973,0.002678683006582872,0.017160634639101037,1.716063463910104e-05,1.1838610769138074,-0.00015277738523922224
2007-12-28,0.001653311236643858,0.001287960023227763,0.36535121341609494,0.00036535121341609494,1.1853858426539279,0.0
2008-01-04,0.004920833243775962,0.004902118716423332,0.018714527352630586,1.8714527352630586e-05,1.191196744779385,0.0
2008-01-11,-0.011091827534377149,-0.011126792106190353,0.0349645718132043,3.49645718132043e-05,1.177942546242654,-0.011126792106190386
2008-01-18,0.004346229692730644,0.00431078095694747,0.03544873578317352,3.544873578317352e-05,1.183020398539375,-0.006863976312766251
2008-01-25,0.004175522677806035,0.0038281819840436577,0.34734069376237775,0.00034734069376237775,1.1875492159158194,-0.0030620708791821993
2008-02-01,-0.003125557040287129,-0.0031487640148892943,0.023206974602165503,2.3206974602165502e-05,1.1838099036788337,-0.00620119315547607
2008-02-08,-0.0007977367820257244,-0.0008064095888762811,0.008672806850556658,8.672806850556658e-06,1.1828552680211004,-0.007002602042729289
2008-02-15,0.005197282116301066,0.00519247720535723,0.004804910943835644,4.8049109438356445e-06,1.1889972170375367,-0.0018464856888570358
2008-02-22,0.004160753460147074,0.004126912701453002,0.03384075869407095,3.3840758694070955e-05,1.1939041047545211,0.0
2008-02-29,-0.002888288621457258,-0.002909451302249771,0.021162680792513027,2.1162680792513026e-05,1.1904304989021819,-0.0029094513022496216
2008-03-07,0.004075515424200362,0.004042944063796911,0.032571360403451426,3.2571360403451424e-05,1.1952433428210814,0.0
2008-03-14,-0.0036193314020139837,-0.0036530791716090807,0.03374776959509693,3.3747769595096927e-05,1.1908770242604172,-0.003653079171609175
2008-03-21,0.0009035301575778657,0.0008902749063051266,0.013255251272739181,1.3255251272739182e-05,1.1919372321916115,-0.002766056510021264
2008-03-28,0.001549964581207412,0.0015328303081512452,0.017134273056167007,1.7134273056167008e-05,1.1937642697065287,-0.0012374660971226081
2008-04-04,0.0010923924909313804,0.001086971208973658,0.005421281957722372,5.421281957722372e-06,1.1950618570980012,-0.00015183997816869965
2008-04-11,-0.002531187780303695,-0.0025365120471284018,0.005324266824706372,5.324266824706372e-06,1.1920305683004084,-0.0026879668813631907
2008-04-18,-0.0032005425493355287,-0.0032045244288755473,0.003981879540018574,3.9818795400185744e-06,1.1882106772243235,-0.005883877654703329
2008-04-25,-0.001673137166999914,-0.0017102020186248203,0.03706485162490624,3.706485162490624e-05,1.186178596925583,-0.007584017053885672
2008-05-02,0.003007366751956498,0.0030021485373683612,0.0052182145881367594,5.21821458813676e-06,1.1897396812654006,-0.0046046368622231215
2008-05-09,0.0019985882779740343,0.0019794363563737445,0.01915192160028993,1.9151921600289932e-05,1.1920946952451177,-0.0026343150914625024
2008-05-16,-0.00060888486710641,-0.0006145672055235063,0.005682338417096325,5.682338417096325e-06,1.1913620729395415,-0.003247263333321704
2008-05-23,-0.0035431666942765476,-0.00356387616638279,0.020709472106242258,2.0709472106242257e-05,1.18711620604226,-0.0067995666553049006
2008-05-30,0.0016006189609096113,0.0013103724416045383,0.29024651930507295,0.00029024651930507293,1.18867177040364,-0.005498104178460195
2008-06-06,-0.006110333866142081,-0.006165010428139698,0.05467656199761699,5.467656199761699e-05,1.1813435965434664,-0.01162921873700462
2008-06-13,0.002049016363791339,0.001971461135113918,0.07755522867742062,7.755522867742063e-05,1.1836725695312675,-0.0096806841546625
2008-06-20,0.004186338886892614,0.004106290011210374,0.08004887568224049,8.00488756822405e-05,1.1885330723800775,-0.005614145840098006
2008-06-27,-0.0019672012289837226,-0.002165219030349268,0.19801780136554564,0.00019801780136554566,1.1859596379535606,-0.007767209015035248
2008-07-04,0.005481339737516709,0.0054020678186016665,0.07927191891504312,7.927191891504312e-05,1.19236627234791,-0.0024071001862939756
2008-07-11,-0.008760702906244283,-0.008849191494219661,0.0884885879753781,8.848858797537811e-05,1.1818147948726545,-0.011234990790019439
2008-07-18,-0.008790774542734518,-0.008895028695018603,0.10425415228408466,0.00010425415228408467,1.1713025183600647,-0.020030083919572506
2008-07-25,-0.0026961874119027355,-0.002775985234638749,0.07979782273601346,7.979782273601347e-05,1.168050999863802,-0.022750465937001918
2008-08-01,-0.017645755297175235,-0.017691945833474075,0.04619053629884157,4.619053629884157e-05,1.1473859048434762,-0.040039911759432445
2008-08-08,-0.010941974460793428,-0.01095707950457579,0.015105043782363325,1.5105043782363326e-05,1.1348139062616767,-0.050558270767503855
2008-08-15,0.014049404250479928,0.013997274086227359,0.05213016425256825,5.213016425256825e-05,1.1506982075444836,-0.03726867465453498
2008-08-22,-0.00035338368588512677,-0.0004031252841071431,0.04974159822201632,4.974159822201632e-05,1.1502343320026456,-0.03765677599358386
2008-08-29,-0.0041615154901754395,-0.004304897131912729,0.14338164173729,0.00014338164173729,1.1452826915257799,-0.04179956457852463
2008-09-05,-0.006790184756033936,-0.0067968008274995086,0.006616071465572514,6.616071465572514e-06,1.1374984331802966,-0.048312262090907665
2008-09-12,0.0067725136670782945,0.006723545192202763,0.048968474875530875,4.8968474875530875e-05,1.1451464553018442,-0.041913546576210714
2008-09-19,-0.0034907074115191825,-0.0035348430948776628,0.0441356833584805,4.4135683358480496e-05,1.1410985422616968,-0.04530023186039167
2008-09-26,-0.006753915463702227,-0.007101768379199635,0.3478529154974076,0.0003478529154974076,1.1329947247167118,-0.05208028848539481
2008-10-03,-0.014092280156582381,-0.014105808500516591,0.013528343934209194,1.3528343934209195e-05,1.1170129180977624,-0.06545146240988475
2008-10-10,-0.006312443753414035,-0.006323783823295924,0.011340069881888484,1.1340069881888484e-05,1.1099491698758832,-0.07136134533398197
2008-10-17,-0.001795431537387814,-0.0018026116247911858,0.007180087403371718,7.180087403371718e-06,1.1079483625993376,-0.07303532016811332
2008-10-24,0.0063146697223139935,0.006292733928753985,0.02193579356000805,2.193579356000805e-05,1.114920386851974,-0.06720217807657869
2008-10-31,0.003727792062048047,0.0036669741724208965,0.060817889627150706,6.0817889627150705e-05,1.1190087711148655,-0.06378163255549507
2008-11-07,-0.0016358036912449783,-0.001647669871903992,0.011866180659013811,1.1866180659013812e-05,1.1171650140763032,-0.06532421135305655
2008-11-14,0.006051212077229885,0.006042339264657079,0.008872812572805784,8.872812572805785e-06,1.1239153041059577,-0.059676583135590655
2008-11-21,0.005039332412378545,0.005030366437154346,0.008965975224199035,8.965975224199035e-06,1.1295690099299365,-0.05494641177932569
2008-11-28,0.0052781199390070695,0.005256980448039989,0.02113949096708034,2.113949096708034e-05,1.13550713212985,-0.0499782835436996
2008-12-05,0.0041481956747333884,0.004146140666445114,0.0020550082882748078,2.0550082882748078e-06,1.140215104427412,-0.0460393598710942
2008-12-12,0.012429626761733632,0.012427018305238506,0.002608456495125573,2.608456495125573e-06,1.1543845784020408,-0.03418447353373533
2008-12-19,0.0022824937631228553,0.002279820489648676,0.002673273474179382,2.6732734741793817e-06,1.1570163680168162,-0.03198258750727667
2008-12-26,-0.00474170021463934,-0.004773114238643401,0.0314140240040613,3.14140240040613e-05,1.1514937967162917,-0.03660304520210045
2009-01-02,-0.000891270996590267,-0.0008926044359020402,0.0013334393117731705,1.3334393117731706e-06,1.150465968245429,-0.03746297759748762
2009-01-09,0.0007985652933231661,0.0007959079701891938,0.002657323133972218,2.657323133972218e-06,1.151381633278987,-0.03669688670975524
2009-01-16,-0.006412027532828478,-0.006414199300468914,0.002171767640436151,2.171767640436151e-06,1.1439964420122362,-0.04287570486516101
2009-01-23,-0.0025796278361838844,-0.0025838386258728056,0.004210789688921378,4.210789688921378e-06,1.1410405398175039,-0.04534875958869178
2009-01-30,-0.00252303069666398,-0.0025653260561429394,0.04229535947895944,4.229535947895944e-05,1.1381133987895946,-0.0477977512902481
2009-02-06,0.0007977589640999481,0.0007960230083089404,0.0017359557910076348,1.7359557910076348e-06,1.1390193632410957,-0.04703977639171175
2009-02-13,0.0005107780480851515,0.0005068668102630277,0.0039112378221237195,3.9112378221237194e-06,1.1395966943525695,-0.04655675248286384
2009-02-20,-0.006239297255680734,-0.00624142522271648,0.002127967035745598,2.127967035745598e-06,1.132483986800713,-0.052507597216346014
2009-02-27,0.00024361877653926878,0.00022153614298267923,0.022082633556589557,2.2082633556589556e-05,1.1327348729351385,-0.05229769340392787
2009-03-06,-0.00024454334087596944,-0.0002472114756178938,0.0026681347419243674,2.6681347419243675e-06,1.1324548478757164,-0.052531976289588056
2009-03-13,0.0035719190272548093,0.0035688581223239993,0.0030609049308102133,3.0609049308102134e-06,1.1364964185577229,-0.0491505973375268
2009-03-20,0.0012663964965617318,0.0012627602701186648,0.003636226443066971,3.636226443066971e-06,1.1379315410822097,-0.04794990248897857
2009-03-27,-0.0034634134408098355,-0.003502473678506017,0.0390602376961814,3.9060237696181404e-05,1.1339459658116275,-0.05128443289612994
2009-04-03,-0.0009552449807711361,-0.0009572548958965023,0.002009915125366181,2.009915125366181e-06,1.1328604904841724,-0.052192595517553286
2009-04-10,-0.000229328384395308,-0.00023285901663031193,0.0035306322350039153,3.5306322350039153e-06,1.132596693704379,-0.05241330101771591
2009-04-17,0.0037838592919017407,0.0037816049733278454,0.0022543185738950764,2.2543185738950763e-06,1.1368797269940663,-0.04882990244418506
2009-04-24,-0.0036003793284731297,-0.003638882769854847,0.03850344138171714,3.8503441381717146e-05,1.1327427549441103,-0.05229109892338213
2009-05-01,0.0011548044273832808,0.0011482657327811518,0.006538694602128933,6.538694602128933e-06,1.134043444633669,-0.05120287726762396
2009-05-08,0.0024795876382532915,0.002474480532650773,0.005107105602518506,5.1071056025185065e-06,1.1368496130605952,-0.048855097257987645
2009-05-15,0.0009108037418558454,0.0009084165627678129,0.002387179088032408,2.387179088032408e-06,1.1378823460784755,-0.047991061474744745
2009-05-22,0.0032738643340643413,0.0032698457673191908,0.004018566745150684,4.018566745150684e-06,1.1416030458515074,-0.04487813907665783
2009-05-29,-0.0033241221995605748,-0.0033624536809717335,0.0383314814111589,3.83314814111589e-05,1.1377644584877755,-0.04808969209369607
2009-06-05,0.0012242725341463133,0.0012146968190455808,0.009575715100732539,9.57571510073254e-06,1.139146497356324,-0.046933409670665505
2009-06-12,-0.002826570669826104,-0.0028510255268268075,0.024454857000703527,2.445485700070353e-05,1.1358987616135656,-0.04965062684846022
2009-06-19,0.0035176710066068973,0.003493415607655581,0.024255398951316436,2.4255398951316438e-05,1.1398669280761031,-0.04633066151556697
2009-06-26,-0.00308712525463493,-0.0033105564231746287,0.22343116853969858,0.0002234311685396986,1.1360933342957964,-0.04948783766967135
2009-07-03,-0.0031547109635343042,-0.00316061232192332,0.005901358389015939,5.901358389015939e-06,1.1325025837045661,-0.052492038122070483
2009-07-10,0.007630421184024502,0.007621156114523705,0.00926506950079687,9.26506950079687e-06,1.14113356269508,-0.04527093202484467
2009-07-17,0.01099435377920284,0.010981360338984296,0.012993440218543838,1.2993440218543837e-05,1.1536647615419438,-0.03478670810330675
2009-07-24,0.009088804959500136,0.009079239123474617,0.009565836025518915,9.565836025518915e-06,1.1641391597803095,-0.026023305821020526
2009-07-31,0.0015675482965977284,0.0014657100217939597,0.10183827480376864,0.00010183827480376864,1.1658454502135622,-0.024595738419368685
2009-08-07,-0.000580784608372732,-0.0005947731257581378,0.01398851738540579,1.398851738540579e-05,1.1651520366709878,-0.025175882660906868
2009-08-14,0.002945884557556464,0.002935952592793295,0.009931964763169114,9.931964763169115e-06,1.1685728678140503,-0.022313845266087706
2009-08-21,0.003628284617087833,0.0036046407893864933,0.02364382770133978,2.364382770133978e-05,1.1727851532387434,-0.018789637873515175
2009-08-28,0.0023035393194090234,0.002195676511814472,0.10786280759455139,0.00010786280759455139,1.1753602100531146,-0.016635217328245022
2009-09-04,0.011143405017165339,0.011128125756418387,0.015279260746951422,1.5279260746951422e-05,1.188439766279676,-0.005692210362240768
2009-09-11,0.0060049870782233426,0.005973994264406029,0.030992813817313652,3.099281381731365e-05,1.1955394986270227,0.0
2009-09-18,-0.002304777161634102,-0.0023300802612148657,0.025303099580763846,2.5303099580763846e-05,1.1927537956397691,-0.0023300802612148397
2009-09-25,-0.006567650651665515,-0.006650940983807194,0.08329033214167822,8.329033214167823e-05,1.1848208605367572,-0.008965524018717086
2009-10-02,0.016964060806893087,0.016914197465000294,0.04986334189279083,4.986334189279083e-05,1.2048611545325274,0.0
2009-10-09,0.002237404148952711,0.0021845120939009096,0.05289205505180153,5.289205505180153e-05,1.2074931882960749,0.0
2009-10-16,0.0011586320031775595,0.001118780871718417,0.03985113145914243,3.985113145914243e-05,1.2088441085778707,0.0
2009-10-23,-0.014226957802989038,-0.014243034562428047,0.016076759439007715,1.6076759439007716e-05,1.1916265001588087,-0.014243034562428036
2009-10-30,0.022398001328208433,0.02201784152340348,0.3801598048049517,0.0003801598048049517,1.2178635435943934,0.0
2009-11-06,0.016479344208790624,0.016463342607168,0.016001601622624012,1.600160162262401e-05,1.2379136483613677,0.0
2009-11-13,-0.005026645416086327,-0.005040766991416551,0.01412157533022413,1.412157533022413e-05,1.2316736141044837,-0.005040766991416534
2009-11-20,-0.004261986094149119,-0.004288374533110965,0.02638843896184608,2.6388438961846078e-05,1.2263917363446533,-0.009307524827734226
2009-11-27,0.022685070863456704,0.022458334619322437,0.22673624413426743,0.00022673624413426744,1.2539344523338531,0.0
2009-12-04,-0.007730173032632448,-0.0077552007217310415,0.0250276890985933,2.50276890985933e-05,1.2442099389641101,-0.0077552007217310814
