,gross_return,net_return,turnover,cost,wealth,drawdown
2005-01-07,,,0.0,0.0,,
2005-01-14,0.0022016562865692473,0.002025003394007264,0.7066115702479338,0.00017665289256198343,1.0020250033940072,0.0
2005-01-21,0.0006725658858360982,0.0006725658858360982,0.0,0.0,1.002698931228045,0.0
2005-01-28,-0.0005534319039326814,-0.0005534319039326814,0.0,0.0,1.0021440056494642,-0.0005534319039327551
2005-02-04,0.001549945497544572,0.001549945497544572,0.0,0.0,1.0036972742389119,0.0
2005-02-11,-0.001724009259140401,-0.001724009259140401,0.0,0.0,1.00196689084475,-0.0017240092591402911
2005-02-18,0.001688188803579434,0.001688188803579434,0.0,0.0,1.0036584001314315,-3.8730908689443844e-05
2005-02-25,-0.001074468889721078,-0.0011333531872417392,0.2355371900826447,5.888429752066118e-05,1.0025209006847406,-0.001172040200132285
2005-03-04,-0.0022634880109082198,-0.0022634880109082198,0.0,0.0,1.0002517066453558,-0.0034328753120992372
2005-03-11,-0.002703907426672636,-0.002703907426672636,0.0,0.0,0.9975471186272155,-0.006127500561720622
2005-03-18,-0.005595624326221059,-0.005595624326221059,0.0,0.0,0.9919652197036732,-0.011688837696739673
2005-03-25,0.0034741392840309266,0.0034594182096507613,0.05888429752066117,1.4721074380165293e-05,0.9953968422480564,-0.008269856065066583
2005-04-01,-0.0009409925045392763,-0.0009409925045392763,0.0,0.0,0.9944601812804589,-0.009203066697035078
2005-04-08,0.0023960243795754874,0.0023960243795754874,0.0,0.0,0.996842932119324,-0.006829093089632532
2005-04-15,0.003550056142975968,0.003550056142975968,0.0,0.0,1.0003817804940764,-0.0033032806105302015
2005-04-22,0.002164159466523958,0.002164159466523958,0.0,0.0,1.002546766194471,-0.0011462699700099943
2005-04-29,-0.004477719783139906,-0.004507161931900237,0.11776859504132232,2.9442148760330582e-05,0.9980281255749295,-0.005648265477537717
2005-05-06,0.0007775684559679551,0.0007775684559679551,0.0,0.0,0.9988041607635453,-0.004875088934636174
2005-05-13,0.0012444356722248607,0.0012444356722248607,0.0,0.0,1.000047108290766,-0.0036367199969867814
2005-05-20,0.0016624228912901096,0.0016624228912901096,0.0,0.0,1.001709609495957,-0.001980342872269003
2005-05-27,0.005237516477598849,0.005237516477598849,0.0,0.0,1.0069560800814612,0.0
2005-06-03,0.0007084607512404759,0.0007084607512404759,0.0,0.0,1.007669468942422,0.0
2005-06-10,0.002022299547116674,0.002022299547116674,0.0,0.0,1.0097072784531074,0.0
2005-06-17,0.00494869531107358,0.00494869531107358,0.0,0.0,1.014704012127545,0.0
2005-06-24,-0.004810527192343786,-0.004889039589038001,0.31404958677685946,7.851239669421487e-05,1.0097430840410977,-0.00488903958903808
2005-07-01,-0.00012212256906729882,-0.00012212256906729882,0.0,0.0,1.0096197716215767,-0.005010565096030484
2005-07-08,-0.0014248036888193053,-0.0014792603284871537,0.21782655867139347,5.445663966784837e-05,1.0081262811465606,-0.006482413494347861
2005-07-15,0.0028088105134762517,0.0027697374546648387,0.15629223524565175,3.907305881141294e-05,1.0109185262664842,-0.003730630623134945
2005-07-22,0.0044555786705750226,0.004435355955855637,0.08089085887754366,2.0222714719385916e-05,1.015402309772845,0.0
2005-07-29,-0.005112605643533417,-0.005141442549722418,0.11534762475600605,2.8836906189001512e-05,1.0101816771322927,-0.005141442549722264
2005-08-05,0.006202781665562884,0.006170559345219432,0.12888928137380912,3.222232034345228e-05,1.016415063120491,0.0
2005-08-12,-0.0038170168095143773,-0.0038301468065976645,0.052519988333148346,1.3129997083287086e-05,1.0125220442123022,-0.0038301468065976563
2005-08-19,0.0009147868553821678,0.000846668334687536,0.2724740827785269,6.811852069463173e-05,1.0133793145653098,-0.002986721335928477
2005-08-26,0.008962012901670872,0.008928871444931246,0.13256582695850627,3.314145673962657e-05,1.0224276481900159,0.0
2005-09-02,0.0017238327425189409,0.0017108777706662738,0.05181988741066792,1.295497185266698e-05,1.0241768969254188,0.0
2005-09-09,-0.0022445462362560465,-0.0022475735320492854,0.012109183172955399,3.02729579323885e-06,1.0218749840397527,-0.0022475735320494072
2005-09-16,-0.001489147591827415,-0.0015584691714410266,0.27728631845444657,6.932157961361165e-05,1.02028242338006,-0.0038025399294301376
2005-09-23,0.005981784406836007,0.0059730259195055905,0.03503394932166684,8.758487330416711e-06,1.0263765967401253,0.0
2005-09-30,-0.0029537611173529165,-0.0030246971572581638,0.2837441596209888,7.093603990524721e-05,1.023272118365689,-0.0030246971572582826
2005-10-07,-0.00767566445649063,-0.00768137820822096,0.02285500692132389,5.7137517303309725e-06,1.0154119782145947,-0.010682841522648978
2005-10-14,0.0009715764531642068,0.0009156379445237566,0.2237540345618008,5.59385086404502e-05,1.0163417279511717,-0.009776985193178933
2005-10-21,-0.00029783622734926664,-0.0004853244122176246,0.7499527394734318,0.00018748818486835796,1.0158484724994417,-0.010257564595804292
2005-10-28,-0.0014641107367075966,-0.0014728287800091558,0.034872173206236354,8.718043301559089e-06,1.014352301633016,-0.01171528573946401
2005-11-04,0.0025871501899376766,0.002584826999662703,0.00929276109989362,2.323190274973405e-06,1.016974226849447,-0.009160740726689487
2005-11-11,0.002612824888831324,0.002597977413541813,0.059389901158046376,1.4847475289511594e-05,1.0196163029209562,-0.006586562710646837
2005-11-18,0.002142864580883299,0.002133489508677006,0.03750028882517175,9.375072206292937e-06,1.021791643606114,-0.004467125564411201
2005-11-25,0.000747200208224759,0.0007396716633597609,0.030114179459992167,7.528544864998042e-06,1.0225474339307474,-0.003730758107247989
2005-12-02,0.002299066306719958,0.0022947599429749815,0.017225454979906175,4.306363744976544e-06,1.0248939348219237,-0.0014445593585343808
2005-12-09,-0.001256920650982129,-0.0012598590581589016,0.011753628707090354,2.9384071767725884e-06,1.0236027129144862,-0.002702598475500251
2005-12-16,0.0014313457898960111,0.0014279390904495808,0.01362679778572084,3.40669944643021e-06,1.025064355241347,-0.001278518531059758
2005-12-23,0.0012768683531947402,0.0012746040870226752,0.009057064688259552,2.264266172064888e-06,1.0263709064579989,-5.544048982120131e-06
2005-12-30,0.004813025554064873,0.004805610659597516,0.029659577869429625,7.414894467357407e-06,1.031303245426774,0.0
2006-01-06,0.0020852455925647793,0.002082423094648312,0.01128999166586879,2.8224979164671977e-06,1.0334508551226367,0.0
2006-01-13,-0.002525151163599367,-0.0025664552450725174,0.1652163258926025,4.1304081473150623e-05,1.0307985497549825,-0.0025664552450724853
2006-01-20,0.0005655628968972042,0.0005044636254977358,0.24439708559787354,6.109927139946839e-05,1.0313185501285498,-0.00206328630289232
2006-01-27,-0.0009495406035386295,-0.0009913761896345656,0.16734234438374485,4.183558609593621e-05,1.030296125474024,-0.0030526169996137886
