,gross_return,net_return,turnover,cost,wealth,drawdown
2012-08-03,-0.005537226777645363,-0.005554587079229644,0.017360301584281243,1.7360301584281243e-05,1.6881839966398136,-0.005554587079229623
2012-08-10,-0.00521353021413957,-0.005268735055880488,0.0552048417409177,5.52048417409177e-05,1.679289402435941,-0.010794056487444803
2012-08-17,0.009386656580042204,0.009372037007897117,0.014619572145086796,1.4619572145086796e-05,1.69502776486254,-0.001523181776413307
2012-08-24,0.007675411937453074,0.007627193127469203,0.048218809983872,4.8218809983872e-05,1.707956068981569,0.0
2012-08-31,0.006095103708032563,0.005918976951131267,0.17612675690129598,0.00017612675690129598,1.7180654215874154,0.0
2012-09-07,0.0037367972200203258,0.003723503669123178,0.013293550897147805,1.3293550897147805e-05,1.7244626444884898,0.0
2012-09-14,-0.0036803941438284986,-0.0037028270738513965,0.02243293002289768,2.243293002289768e-05,1.7180772575206325,-0.003702827073851389
2012-09-21,-0.0052120310604976475,-0.005230793841157511,0.01876278065986342,1.876278065986342e-05,1.7090903495833607,-0.008914252189956229
2012-09-28,0.005006894001225345,0.0049112029464412335,0.09569105478411104,9.569105478411103e-05,1.717484039143969,-0.004046828945135528
2012-10-05,-0.006734712887979354,-0.006750039127948131,0.01532623996877699,1.532623996877699e-05,1.7058909546781207,-0.010769551819359902
2012-10-12,0.0019515158143880128,0.0019323819810727792,0.01913383331523363,1.913383331523363e-05,1.7091873876206158,-0.008857980726166947
2012-10-19,-0.01071314881902297,-0.010741167392477484,0.02801857345451457,2.8018573454514572e-05,1.6908287197850715,-0.019504003064905406
2012-10-26,0.0023155169259819943,0.0021467128180588275,0.16880410792316697,0.00016880410792316698,1.6944584434709762,-0.01739915974022943
2012-11-02,-0.010818263839357549,-0.01090689462016785,0.08863078081030179,8.863078081030179e-05,1.6759771637897847,-0.02811628355863105
2012-11-09,-0.010671847001908267,-0.010713821964654239,0.04197496274597154,4.197496274597154e-05,1.6580210428401148,-0.03852887266693039
2012-11-16,0.019255138422145296,0.019162114595925813,0.09302382621948312,9.302382621948312e-05,1.6897922320654735,-0.02010505274430019
2012-11-23,0.004510388007858485,0.00444489664221049,0.06549136564799538,6.549136564799538e-05,1.6973031838838148,-0.015749520983524112
2012-11-30,0.005314095083753807,0.005180511483524387,0.13358360022942017,0.00013358360022942017,1.7060960825189475,-0.010650600074314842
2012-12-07,-0.0006459183827703919,-0.0006748409173864715,0.028922534616079642,2.8922534616079642e-05,1.7049447390734709,-0.011318253530976485
2012-12-14,0.007286728329291803,0.007221000469469402,0.06572785982240123,6.572785982240123e-05,1.71725614583474,-0.00417898217556778
2012-12-21,-0.0028519705562415508,-0.002889913713247736,0.03794315700618513,3.7943157006185125e-05,1.7122934237497331,-0.007056818990918923
2012-12-28,0.013459281723650685,0.013310669213268251,0.1486125103824344,0.0001486125103824344,1.7350851951093205,0.0
2013-01-04,0.005605736980662064,0.0055634628482486665,0.042274132413396885,4.2274132413396886e-05,1.7447382771308573,0.0
2013-01-11,0.0032183242608890866,0.003187713984041931,0.030610276847155723,3.061027684715572e-05,1.7503000037353607,0.0
2013-01-18,0.005053289085674044,0.005001240773970937,0.05204831170310649,5.204831170310649e-05,1.7590536754807236,0.0
2013-01-25,0.0010602322494966088,0.0009001051767398233,0.16012707275678553,0.00016012707275678555,1.760637008800187,0.0
2013-02-01,-0.0053123954847012446,-0.005360643376793923,0.04824789209267844,4.824789209267844e-05,1.751198861680024,-0.005360643376793983
