,gross_return,net_return,turnover,cost,wealth,drawdown
2014-11-14,0.007673845767602507,0.007628809175896464,0.045036591706043086,4.5036591706043084e-05,2.1385316323402734,0.0
2014-11-21,0.009520691132930338,0.009501213083050197,0.019478049880141173,1.9478049880141174e-05,2.1588502770639817,0.0
2014-11-28,-0.00443949819887179,-0.004746479942117756,0.30698174324596583,0.00030698174324596587,2.148603337525862,-0.004746479942117854
2014-12-05,-0.0023176101314518792,-0.00236248328129001,0.044873149838130774,4.4873149838130776e-05,2.1435272980628333,-0.00709774974389954
2014-12-12,0.014755317117074949,0.014714009486566051,0.041307630508898185,4.130763050889819e-05,2.175067179061243,0.0
2014-12-19,0.004251132191271219,0.0042390650506359375,0.01206714063528128,1.206714063528128e-05,2.1842874303227866,0.0
2014-12-26,0.003998991237709798,0.0038704370248946454,0.12855421281515317,0.00012855421281515316,2.1927415772661196,0.0
2015-01-02,0.01728192415247218,0.017263977374832408,0.01794677763977355,1.7946777639773553e-05,2.230597018244896,0.0
2015-01-09,0.008420101177451761,0.008399835265524588,0.020265911927172454,2.0265911927172454e-05,2.249333665741924,0.0
2015-01-16,0.008781468611956356,0.008771017508882553,0.010451103073802814,1.0451103073802815e-05,2.2690626107074654,0.0
2015-01-23,0.00046900346020753236,0.00046032438101272963,0.008679079194802698,8.679079194802698e-06,2.270107115549218,0.0
2015-01-30,-0.01562773591557367,-0.01585143633272936,0.2237004171556908,0.0002237004171556908,2.234122657138614,-0.01585143633272934
2015-02-06,-0.003938837057081904,-0.003955084061499463,0.016247004417558802,1.6247004417558803e-05,2.22528651422593,-0.019743826631037353
2015-02-13,-0.004753595523213978,-0.004764672787666802,0.011077264452824455,1.1077264452824455e-05,2.214683752126836,-0.02441442654523085
2015-02-20,0.0059789761160913965,0.005966705934548201,0.012270181543195185,1.2270181543195185e-05,2.227898118813799,-0.018593394314438405
2015-02-27,-0.026380847096254018,-0.026687769624506127,0.3069225282521084,0.0003069225282521084,2.1684404870720257,-0.044784947714943235
2015-03-06,0.008934199437583652,0.008888936439053068,0.04526299853058341,4.526299853058341e-05,2.187715616733478,-0.036294101829554726
2015-03-13,0.033996564652748335,0.033912604121968955,0.08396053077938283,8.396053077938282e-05,2.2619067503752097,-0.0036123252148938523
2015-03-20,-0.01844109445448876,-0.018518274351339462,0.07717989685070215,7.717989685070214e-05,2.220020140614615,-0.022063705536857547
2015-03-27,0.008773879573064193,0.008619705439827546,0.15417413323664772,0.0001541741332366477,2.2391560602971974,-0.013634182739668876
2015-04-03,0.0016109336144109676,0.0015892969681527873,0.021636646258180244,2.1636646258180245e-05,2.2427147442350486,-0.012066554536807494
2015-04-10,-0.003987520856887085,-0.004051650356334261,0.06412949944717553,6.412949944717552e-05,2.2336280482424127,-0.01606931543315293
2015-04-17,0.009579379012660509,0.009511930673411741,0.06744833924876752,6.744833924876751e-05,2.2548741633874823,-0.006710234974110607
2015-04-24,-0.022292434274920628,-0.022549938615783145,0.25750434086251667,0.0002575043408625167,2.204026889416779,-0.02910885820313014
2015-05-01,-0.0005821504065771934,-0.0006043634611472256,0.02221305457003213,2.221305457003213e-05,2.2026948560974295,-0.02969562933398373
2015-05-08,0.0015594499983740135,0.0015379062650465226,0.02154373332749094,2.154373332749094e-05,2.2060823943166072,-0.028203392163334562
2015-05-15,-0.004809042045100928,-0.00484372466121636,0.034682616115432476,3.4682616115432474e-05,2.1953967386185806,-0.0329105073583994
2015-05-22,-0.00011291286366883361,-0.00014243491846462235,0.029522054795788732,2.9522054795788732e-05,2.195084037463118,-0.0330482546714318
2015-05-29,-0.019540449954794925,-0.019817631615767994,0.27718166097307084,0.00027718166097307086,2.1515826706430214,-0.05221094815057725
2015-06-05,0.0020619102127678547,0.002033126502925223,0.028783709842631906,2.8783709842631908e-05,2.1559571103939406,-0.050283973110079705
2015-06-12,0.008152256175975162,0.008139045873030425,0.013210302944736659,1.321030294473666e-05,2.173504544215723,-0.04255419080087042
2015-06-19,-0.012931416570684457,-0.012965559387183615,0.034142816499156944,3.414281649915695e-05,2.1453238419693808,-0.0549680113000518
2015-06-26,-0.004621768645375257,-0.005099381739552273,0.47761309417701614,0.00047761309417701617,2.134384016744216,-0.05978709016652095
2015-07-03,0.0008348053850563915,0.0008051819844223487,0.02962340063404273,2.962340063404273e-05,2.1361025843023373,-0.05903004767000186
2015-07-10,0.012676271589507479,0.01266353102889324,0.012740560614237253,1.2740560614237253e-05,2.163153185659549,-0.047114045481414735
2015-07-17,-0.007910231838878134,-0.007919169852685181,0.008938013807048029,8.938013807048029e-06,2.146022808164934,-0.05466011120548542
