,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0031739246759958486,-0.0031909716993731886,0.017047023377339952,1.704702337733995e-05,1.1831910173501803,-0.003190971699373213
2007-07-20,-0.034965347879415715,-0.034973347684644406,0.007999805228694219,7.999805228694218e-06,1.1418108665230442,-0.03805272042132368
2007-07-27,-0.0018245353875213771,-0.0019447636710870917,0.1202282835657146,0.00012022828356571461,1.1395903142305777,-0.0399234805441494
2007-08-03,-0.0003607582964303493,-0.0003762245871645113,0.015466290734161978,1.546629073416198e-05,1.1391615723350696,-0.040284684936327975
2007-08-10,-0.010767856343796688,-0.010786191958617542,0.01833561482085374,1.833561482085374e-05,1.126874356943983,-0.050636358550229854
2007-08-17,0.02505334506113911,0.02504744051937383,0.0059045417652797885,5.904541765279788e-06,1.155099675372345,-0.026857229209760636
2007-08-24,0.008552768107648958,0.008530792396034215,0.02197571161474346,2.197571161474346e-05,1.164953590899673,-0.01855555026044753
2007-08-31,-0.00043926506827327114,-0.0008590887555695702,0.41982368729629904,0.000419823687296299,1.1639527923689708,-0.019398698151434912
2007-09-07,0.005438691189062371,0.005421845420183989,0.016845768878382038,1.684576887838204e-05,1.1702635644855868,-0.01408202947398085
2007-09-14,0.006987296544344806,0.006974614707564038,0.012681836780767178,1.268183678076718e-05,1.1784257019541742,-0.007205631496298492
2007-09-21,0.0053196644537887965,0.005307284513908168,0.012379939880628014,1.2379939880628015e-05,1.1846799424329468,-0.0019365893188436623
2007-09-28,0.011692701729649233,0.011168562632807522,0.5241390968417121,0.0005241390968417121,1.19791111456984,0.0
2007-10-05,0.004479882780060151,0.004472583440562478,0.0072993394976739265,7.299339497673927e-06,1.203268871984131,0.0
2007-10-12,0.0001579392463373448,7.703486407278597e-05,0.08090438226455882,8.090438226455882e-05,1.2033615656381274,0.0
2007-10-19,0.012201767880591744,0.012197929795973884,0.0038380846178601505,3.83808461786015e-06,1.2180400855349542,0.0
2007-10-26,0.002948931650142448,0.0024093469509288046,0.539584699213643,0.0005395846992136431,1.2209747667011468,0.0
2007-11-02,-0.0021970660397530426,-0.0022035560927727567,0.006490053019714222,6.490053019714222e-06,1.2182842803148606,-0.002203556092772896
2007-11-09,-0.0015800100326627436,-0.0015869660059415402,0.006955973278796694,6.9559732787966944e-06,1.216350904576428,-0.0037870251301028723
2007-11-16,0.0003188576752880567,0.00031574809954264623,0.003109575745410438,3.109575745410438e-06,1.216734965062925,-0.0034724727765480523
2007-11-23,0.002913306962100932,0.0029057223518303477,0.0075846102705841726,7.584610270584173e-06,1.2202704590471616,-0.0005768404664808768
2007-11-30,0.0019290073814126312,0.0018961895336392892,0.032817847773342165,3.281784777334216e-05,1.2225843231198161,0.0
2007-12-07,-0.0050949102503515245,-0.005097285359971953,0.00237510962042879,2.37510962042879e-06,1.2163524619482462,-0.005097285359972004
2007-12-14,0.004393054440092669,0.004384243115461702,0.008811324630966776,8.811324630966776e-06,1.2216852468555177,-0.0007353899827572397
2007-12-21,0.0021650504286623742,0.002151406808032942,0.013643620629432343,1.3643620629432344e-05,1.2243135888128762,0.0
2007-12-28,0.0041574721663006796,0.00371051844887438,0.44695371742629975,0.0004469537174262998,1.228856426971374,0.0
2008-01-04,0.0028480927443986894,0.00283461613829641,0.013476606102279676,1.3476606102279676e-05,1.2323397632309163,0.0
2008-01-11,-0.006568760145123484,-0.006593938646989052,0.025178501865567707,2.5178501865567708e-05,1.2242137904399266,-0.006593938646989095
2008-01-18,0.005659920542316619,0.005634393386862893,0.025527155453726545,2.5527155453726546e-05,1.2311114925248878,-0.0009966981044320367
2008-01-25,0.003947126274506564,0.0034964207029097452,0.45070557159681857,0.00045070557159681857,1.235415976234942,0.0
2008-02-01,-0.004704249943253778,-0.004721503517834275,0.017253574580497314,1.7253574580497316e-05,1.22958295535716,-0.004721503517834291
2008-02-08,-0.0014290834275498302,-0.0014355313563463898,0.006447928796559482,6.447928796559482e-06,1.2278178504695156,-0.006150257007831783
2008-02-15,0.0032041893684730737,0.0032006170851081243,0.003572283364949278,3.572283364949278e-06,1.2317476252591293,-0.002969324540380569
2008-02-22,0.004356734158024084,0.004338767053262329,0.01796710476175592,1.796710476175592e-05,1.2370918912735378,0.0
2008-02-29,-0.003921840757815068,-0.003948506247879203,0.026665490064135523,2.6665490064135522e-05,1.2322072262116435,-0.003948506247879235
2008-03-07,0.0034568776411552666,0.003443353033525625,0.01352460762964167,1.352460762964167e-05,1.2364501507019514,-0.0005187493153202549
2008-03-14,-0.0009217297829728775,-0.000936102262784247,0.014372479811369503,1.4372479811369503e-05,1.2352927069180593,-0.0014543659756967031
2008-03-21,0.00035186112558868005,0.0003423076820285802,0.009553443560099847,9.553443560099847e-06,1.2357155571011913,-0.0011125561343140467
2008-03-28,0.0025289668837247124,0.00251673208792218,0.012234795802532136,1.2234795802532137e-05,1.2388255220952926,0.0
2008-04-04,0.000751309406124102,0.0007474853591691437,0.0038240469549582464,3.824046954958247e-06,1.239751526035624,0.0
2008-04-11,-0.0030413844817395036,-0.003045140096462586,0.003755614723082475,3.755614723082475e-06,1.235976308954042,-0.0030451400964627284
2008-04-18,-0.002262685032840565,-0.0022654937586085223,0.0028087257679576387,2.808725767957639e-06,1.2331762123403187,-0.005303735109188579
2008-04-25,-0.0006305976848428505,-0.0007100465495373811,0.07944886469453057,7.944886469453057e-05,1.2323005998257748,-0.006010015759912113
2008-05-02,0.003664580937784952,0.0036609660283097325,0.003614909475219277,3.614909475219277e-06,1.2368120104584026,-0.0023710521951291197
2008-05-09,0.0010089973943245255,0.000995729932495926,0.013267461828599366,1.3267461828599365e-05,1.2380435411980864,-0.001377683190275425
2008-05-16,-0.001270788262871959,-0.001274724693357601,0.003936430485642109,3.936430485642109e-06,1.2364653765246691,-0.0026506517168508603
2008-05-23,-0.005270899266828886,-0.005285245719179436,0.014346452350549127,1.4346452350549128e-05,1.2299303531864785,-0.00792188809039085
2008-05-30,0.004586493881632507,0.004229870084885158,0.3566237967473491,0.0003566237967473491,1.235132798793914,-0.003725526562955217
2008-06-06,-0.005579963405848973,-0.0055970279094944494,0.017064503645476955,1.7064503645476955e-05,1.2282197260471326,-0.009301702596299144
2008-06-13,0.0015438007419828542,0.00149333082883749,0.05046991314536435,5.046991314536435e-05,1.230053864428625,-0.00782226228670957
2008-06-20,0.005899135504025045,0.005847042822822714,0.05209268120233094,5.209268120233094e-05,1.2372460420483178,-0.0020209565664485174
2008-06-27,-0.0018028587986289638,-0.0019602337089597746,0.1573749103308108,0.00015737491033081082,1.2348207506504176,-0.003977228728222371
2008-07-04,0.003770431496497572,0.003717783375321203,0.05264812117636895,5.2648121176368955e-05,1.2394115467086875,-0.00027423182774666266
2008-07-11,-0.00897061747615632,-0.00902938681044538,0.058769334289060844,5.876933428906085e-05,1.2282204204361222,-0.00930114249294367
2008-07-18,-0.004986742071463575,-0.0050362536107560665,0.0495115392924908,4.9511539292490806e-05,1.2220347909088964,-0.014290553191235622
2008-07-25,0.0010369002391612094,0.000886961639495224,0.14993859966598533,0.00014993859966598534,1.2231186888905614,-0.013416266724228021
2008-08-01,-0.00920722638668122,-0.009226880134198558,0.019653747517337256,1.9653747517337254e-05,1.21183311935827,-0.02251935657351367
2008-08-08,-0.0031129581816309194,-0.0031223693979923607,0.009411216361441311,9.411216361441311e-06,1.2080493287109122,-0.025571412221678358
2008-08-15,0.007537118701900889,0.007527276977544261,0.009841724356627692,9.841724356627693e-06,1.2171426506106557,-0.018236618346633593
2008-08-22,0.0008929353339653708,0.0008811435442167068,0.011791789748664058,1.1791789748664058e-05,1.218215127999632,-0.01737154388094142
2008-08-29,-0.002900866797932421,-0.0031711794741087927,0.2703126761763719,0.0002703126761763719,1.2143519491906707,-0.020487635071661514
2008-09-05,-0.008382323617904796,-0.008386654962616877,0.0043313447120820634,4.331344712082064e-06,1.2041675983896272,-0.028702467307932467
2008-09-12,0.00045934460773541796,0.00042728640736461803,0.03205820037079992,3.205820037079992e-05,1.204682122836608,-0.028287445074706263
2008-09-19,-0.006424655008080483,-0.006453549323948086,0.028894315867602587,2.8894315867602587e-05,1.1969076473372036,-0.03455843997661623
2008-09-26,-0.005883476440615579,-0.006403701045680219,0.5202246050646397,0.0005202246050646398,1.1892430085843677,-0.040740839104080995
2008-10-03,-0.02132281479824679,-0.021331928941122846,0.009114142876057465,9.114142876057464e-06,1.1638741612315187,-0.06120368736043402
2008-10-10,-0.0035674727863581773,-0.0035751126732231657,0.00763988686498827,7.63988686498827e-06,1.1597131799676628,-0.06455998995532697
2008-10-17,0.0010991685253930053,0.0010943312487259455,0.004837276667059868,4.837276667059868e-06,1.1609822903400606,-0.06353630872102667
2008-10-24,0.004400863279681922,0.004386084977357714,0.014778302324208431,1.4778302324208431e-05,1.1660744573226995,-0.059428899392866996
2008-10-31,0.006532276776745652,0.006490375944841102,0.04190083190455093,4.1900831904550925e-05,1.1736427189304004,-0.053324239347073754
2008-11-07,-0.0009105362728902128,-0.0009201239460645443,0.00958767317433153,9.58767317433153e-06,1.1725628221605882,-0.05419529838360948
2008-11-14,0.005560537309087713,0.005553368226673605,0.007169082414107752,7.1690824141077515e-06,1.1790744952809533,-0.04894289660501461
2008-11-21,0.004995316104739796,0.00498807174847985,0.007244356259945763,7.244356259945763e-06,1.1849558034602172,-0.0441989555363792
2008-11-28,0.006429227838458701,0.006406258621937761,0.0229692165209402,2.29692165209402e-05,1.1925469367927495,-0.038075846854427
2008-12-05,0.006236340264757895,0.0062339968508641815,0.0023434138937134695,2.3434138937134696e-06,1.1999812706412232,-0.03207921471294728
2008-12-12,0.019287503597500262,0.01928452906293186,0.00297453456840121,2.97453456840121e-06,1.2231223443298775,-0.013413318198463475
2008-12-19,0.0051207685120120815,0.005117720063868669,0.0030484481434120215,3.0484481434120215e-06,1.2293819420920205,-0.0083642437422623
2008-12-26,-0.0050563092767421155,-0.005078332499863156,0.022023223121040648,2.2023223121040648e-05,1.2231387318207496,-0.013400099831292311
2009-01-02,-0.0002147749018093551,-0.00021646927030529153,0.0016943684959364197,1.6943684959364197e-06,1.2228739598719902,-0.013613668391765144
2009-01-09,-0.0006973334216659969,-0.0007007100167325832,0.003376595066586323,3.376595066586323e-06,1.2220170798391066,-0.014304839174691053
2009-01-16,-0.010430754748695387,-0.01043351436035372,0.002759611658333279,2.759611658333279e-06,1.2092671470880079,-0.024589103790092937
2009-01-23,-0.002673084634280065,-0.0026784351810420584,0.005350546761993006,5.350546761993007e-06,1.206028203417969,-0.027201678650473293
2009-01-30,-0.0033328093271360344,-0.0034191962094044653,0.08638688226843108,8.638688226843108e-05,1.2019045563564075,-0.03052786698334664
2009-02-06,0.000226834376806744,0.0002244639065719852,0.0023704702347587905,2.3704702347587906e-06,1.202174340548454,-0.030310255481057036
2009-02-13,-0.0017417747735013396,-0.0017471156196717512,0.0053408461704116846,5.3408461704116844e-06,1.200074002980513,-0.0320044155799416
2009-02-20,-0.011291545933028663,-0.011294451699722097,0.0029057666934334224,2.9057666934334225e-06,1.1865198251177576,-0.04293739495371818
2009-02-27,-0.0011177186975857767,-0.001193613221142691,0.07589452355691434,7.589452355691434e-05,1.1851035793673492,-0.04407975753256255
2009-03-06,0.0013150832867617384,0.001311881168109845,0.0032021186518933287,3.2021186518933286e-06,1.186658294435381,-0.04282570376825445
2009-03-13,0.004601301055284897,0.004597627559858818,0.0036734954260782497,3.6734954260782495e-06,1.192114107314012,-0.03842497284431101
2009-03-20,0.0019494772334966814,0.00194511327528539,0.004363958211291322,4.363958211291323e-06,1.1944329042898036,-0.03655460049380743
2009-03-27,-0.0031994395855514035,-0.003231884646128297,0.03244506057689366,3.2445060576893665e-05,1.190572634925599,-0.039668344887854534
2009-04-03,-5.710691167766274e-06,-8.193014246530702e-06,0.002482323078764427,2.4823230787644273e-06,1.1905628805470396,-0.03967621289878609
2009-04-10,0.0012497410842971341,0.0012453806166490373,0.004360467648096843,4.360467648096843e-06,1.1920455844813747,-0.03848024426862329
2009-04-17,0.00310744197381152,0.0031046578030013983,0.002784170810121916,2.784170810121916e-06,1.1957464781067682,-0.035495054456251895
2009-04-24,-0.008033417999981212,-0.00844255451258406,0.40913651260284895,0.00040913651260284894,1.1856513232821213,-0.04363794003666199
2009-05-01,0.004348216587786943,0.004331988745015129,0.01622784277181359,1.622784277181359e-05,1.1907875514700916,-0.03949499035674142
2009-05-08,0.004751655995115078,0.004738981094117295,0.012674900997782379,1.2674900997782379e-05,1.1964306711636186,-0.03494317527523705
2009-05-15,0.0016501401139402423,0.0016442155725346628,0.005924541405579405,5.924541405579405e-06,1.198397861104604,-0.03335641381564369
2009-05-22,0.008426881039982806,0.008416907693118264,0.009973346864542581,9.973346864542581e-06,1.2084846652811518,-0.025220263978585122
2009-05-29,-0.007672810544957383,-0.00775401245274455,0.08120190778716657,8.120190778716657e-05,1.199114060137611,-0.03277871819037825
2009-06-05,0.0030608977605525336,0.003038228532280646,0.0226692282718878,2.26692282718878e-05,1.20275724268858,-0.029840078894955102
2009-06-12,-0.0054084831493240015,-0.0054663767614327105,0.05789361210870934,5.789361210870934e-05,1.1961825184475023,-0.03514333854255702
2009-06-19,0.009975866263408769,0.009918444841627847,0.057421421780921134,5.7421421780921134e-05,1.2080467887772435,-0.025573460965814143
2009-06-26,-0.004245153030795588,-0.004528674443396891,0.28352141260130276,0.00028352141260130275,1.2025759381584804,-0.02998632153010583
2009-07-03,-0.0019257188284117713,-0.0019375187751297736,0.011799946718002155,1.1799946718002155e-05,1.200245924699779,-0.03186574124427399
2009-07-10,0.0053395983321372666,0.005321072542100268,0.0185257900369986,1.85257900369986e-05,1.2066325203334667,-0.02671422862294237
2009-07-17,0.01934771649923235,0.01932173571783332,0.025980781399031365,2.5980781399031365e-05,1.229946754999893,-0.007908658170467264
2009-07-24,0.020903868187188566,0.020884741005280014,0.019127181908552178,1.9127181908552178e-05,1.2556338744283504,0.0
2009-07-31,-0.0018098399129140032,-0.0019716884521011916,0.16184853918718828,0.00016184853918718828,1.2531581556180729,-0.0019716884521012723
2009-08-07,-0.0020168899727679183,-0.002049519107736045,0.03262913496812653,3.262913496812653e-05,1.2505897840331184,-0.004017166546680162
2009-08-14,0.0063844212829661925,0.00636125432325006,0.023166959716133,2.3166959716133002e-05,1.2585451037034114,0.0
2009-08-21,0.006340579625181278,0.006285428845154009,0.05515078002726913,5.515078002726913e-05,1.2664555994011562,0.0
2009-08-28,0.0061583565125397826,0.005943726995540193,0.21462951699959,0.00021462951699958998,1.2739830657359699,0.0
2009-09-04,0.01619423087768375,0.01616846082204661,0.02577005563713848,2.577005563713848e-05,1.2945814110222729,0.0
2009-09-11,0.0050020548489779475,0.004949782258723016,0.05227259025493132,5.227259025493132e-05,1.3009893071230234,0.0
2009-09-18,0.00013833737005446243,9.566107211128849e-05,0.04267629794317394,4.267629794317394e-05,1.3011137611549481,0.0
2009-09-25,-0.008835679512478468,-0.009089504058812117,0.253824546333648,0.000253824546333648,1.2892872823419539,-0.009089504058812148
2009-10-02,0.025280794747682203,0.02525972427403346,0.021070473648743978,2.1070473648743978e-05,1.3218543236039297,0.0
2009-10-09,0.004863639922733615,0.0048471325298885945,0.016507392845020383,1.6507392845020382e-05,1.3282615266956443,0.0
2009-10-16,0.0033156265806971227,0.003244548333221898,0.0710782474752246,7.107824747522461e-05,1.3325711354181675,0.0
2009-10-23,-0.021862484789710958,-0.021891159204819523,0.028674415108565,2.8674415108565e-05,1.3033996085409814,-0.021891159204819433
2009-10-30,0.02588798098529989,0.02556483128112869,0.32314970417120137,0.0003231497041712014,1.3367207996252208,0.0
2009-11-06,0.018310109104647435,0.018291325855197705,0.018783249449729908,1.8783249449729908e-05,1.3611711953485863,0.0
2009-11-13,-0.005570442932816151,-0.005587019340497475,0.016576407681324075,1.6576407681324075e-05,1.3535663055544458,-0.005587019340497434
2009-11-20,-0.005133483203855587,-0.005164458892620925,0.030975688765337916,3.0975688765337917e-05,1.346575868010973,-0.01072262430140214
2009-11-27,0.027394764841450328,0.02725094502660577,0.14381981484455814,0.00014381981484455815,1.383271332964294,0.0
2009-12-04,-0.009699467020325214,-0.009720237090394494,0.020770070069280406,2.0770070069280408e-05,1.369825607647535,-0.00972023709039449
2009-12-11,-0.0055862183696957675,-0.005600642121212537,0.014423751516769032,1.4423751516769033e-05,1.3621537046506287,-0.015266439642330432
