,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0035060387243700747,-0.0035235679303372842,0.017529205967209343,1.7529205967209343e-05,1.1863709469745471,-0.003523567930337368
2007-07-20,-0.03681119417577994,-0.0368194202590349,0.00822608325496543,8.226083254965429e-06,1.142689456494782,-0.04021325246093388
2007-07-27,-0.0008783616965350087,-0.0010858556571880934,0.20749396065308465,0.00020749396065308464,1.141448660684038,-0.041255442330443426
2007-08-03,-0.0012386637043864891,-0.001253068462587747,0.01440475820125784,1.440475820125784e-05,1.1400183473656718,-0.04245681489933684
2007-08-10,-0.009782521310246428,-0.009799598455795129,0.017077145548700223,1.7077145548700224e-05,1.128846625329249,-0.051840353617406354
2007-08-17,0.024429211082048513,0.02442371179990776,0.0054992821407537865,5.4992821407537865e-06,1.156417249972589,-0.028682775673855465
2007-08-24,0.008243557968637287,0.00822309056520152,0.0204674034357666,2.0467403435766598e-05,1.1659265737502749,-0.020695546170681478
2007-08-31,-0.0007263371213550452,-0.0011450482884505454,0.4187111670955002,0.00041871116709550025,1.164591531522543,-0.02181689705941081
2007-09-07,0.005330054659677225,0.005314144631064308,0.01591002861291719,1.591002861291719e-05,1.1707803393571665,-0.016618690574721207
2007-09-14,0.006946337654025744,0.006934360261512346,0.011977392513397168,1.1977392513397169e-05,1.178898952017365,-0.009799570300728422
2007-09-21,0.005418290922910488,0.005406598657680626,0.011692265229861394,1.1692265229861395e-05,1.1852727855088832,-0.004445953986681572
2007-09-28,0.01849393453815744,0.017909422016024256,0.5845125221331837,0.0005845125221331837,1.2065003360286704,0.0
2007-10-05,0.007263198797418362,0.007253657863012068,0.009540934406293337,9.540934406293336e-06,1.2152518766778313,0.0
2007-10-12,-0.009087075150081886,-0.009192824910675131,0.10574976059324476,0.00010574976059324477,1.2040802789531626,-0.00919282491067519
2007-10-19,0.02282744318785982,0.02282242644441386,0.005016743445961973,5.016743445961973e-06,1.2315603125527406,0.0
2007-10-26,0.0034614942675926077,0.0028776858005352297,0.5838084670573778,0.0005838084670573778,1.2351043561766764,0.0
2007-11-02,-0.0034936150840508065,-0.0035014435140350545,0.007828429984247837,7.828429984247838e-06,1.230779708039585,-0.0035014435140351408
2007-11-09,-0.003861404265558019,-0.003869794697750167,0.008390432192148179,8.39043219214818e-06,1.226016843251315,-0.00735768834424011
2007-11-16,0.0009593889110545576,0.0009556380794466005,0.003750831607956988,3.750831607956988e-06,1.227188471632769,-0.006409081551951856
2007-11-23,0.001919853144833476,0.0019107044383004606,0.009148706533015314,9.148706533015314e-06,1.229533266092149,-0.004510622974218115
2007-11-30,0.0033662280198089147,0.0033128558448909605,0.05337217491795393,5.337217491795393e-05,1.2336065325592103,-0.0012127101730113887
2007-12-07,-0.007378514537934753,-0.007381157584188116,0.0026430462533626655,2.6430462533626655e-06,1.2245010883455067,-0.008584916552308641
2007-12-14,0.004624889919445918,0.00461508458736662,0.009805332079297676,9.805332079297676e-06,1.2301522644455438,-0.004009452081006337
2007-12-21,0.0032804847772159324,0.0032653020167754216,0.015182760440510772,1.5182760440510772e-05,1.2341690831155787,-0.0007572421361972115
2007-12-28,0.00391315014819459,0.00346719659955863,0.4459535486359601,0.0004459535486359601,1.2384481899638373,0.0
2008-01-04,0.005555824720917778,0.005541691633451084,0.014133087466694259,1.4133087466694259e-05,1.2453112879366224,0.0
2008-01-11,-0.009716254321599636,-0.009742659335328294,0.026405013728656574,2.6405013728656574e-05,1.233178644291817,-0.009742659335328363
2008-01-18,0.0064847944130268405,0.006458023761865463,0.026770651161377286,2.6770651161377287e-05,1.2411425412792785,-0.0033475538989541365
2008-01-25,0.004819772792139418,0.0043406733578849445,0.4790994342544741,0.0004790994342544741,1.2465299356415471,0.0
2008-02-01,-0.0030980198327754827,-0.0031154149892599673,0.017395156484484697,1.7395156484484698e-05,1.2426464775954882,-0.0031154149892599348
2008-02-08,-0.000904426525287722,-0.0009109273654407968,0.006500840153074781,6.500840153074781e-06,1.2415145169134778,-0.004023504437932424
2008-02-15,0.004879207639966158,0.004875606042636266,0.0036015973298922054,3.6015973298922055e-06,1.2475676525941617,0.0
2008-02-22,0.004578027128481896,0.004559912586625906,0.018114541855990693,1.8114541855990693e-05,1.253256452035893,0.0
2008-02-29,-0.004942789799088611,-0.004975306885119406,0.03251708603079585,3.251708603079585e-05,1.2470211165812586,-0.004975306885119379
2008-03-07,0.0044674450582579414,0.004454227686813965,0.0132173714439765,1.32173714439765e-05,1.2525756325647766,-0.0005432403479834758
2008-03-14,-0.005108075385316348,-0.005122121367975511,0.014045982659162529,1.4045982659162528e-05,1.246159788152211,-0.0056625791729646435
2008-03-21,0.0017457663471457559,0.0017364299275200836,0.009336419625672335,9.336419625672336e-06,1.2483236573028305,-0.003935981917387643
2008-03-28,0.001758927372999177,0.0017159398625523285,0.04298751044684866,4.298751044684866e-05,1.2504657056277635,-0.002226795963105599
2008-04-04,0.0010996745511933585,0.0010960166758772628,0.003657875316095573,3.6578753160955733e-06,1.2518362368937441,-0.0011332198927377357
2008-04-11,-0.003074971063533099,-0.00307856348029841,0.00359241676531101,3.59241676531101e-06,1.2479823795715288,-0.004208294683659242
2008-04-18,-0.0032916929933852436,-0.0032943796676801218,0.0026866742948782785,2.6866742948782785e-06,1.2438710517946454,-0.007488810630897791
2008-04-25,-0.001725847634574183,-0.0018009248079321298,0.07507717335794672,7.507717335794673e-05,1.2416309335595999,-0.0092762486539828
2008-05-02,0.004529409529956802,0.004525987981254883,0.0034215487019190307,3.421548701919031e-06,1.2472505402420448,-0.004792244862647066
2008-05-09,0.0016099565516666174,0.0015973987636753563,0.012557787991261078,1.2557787991261077e-05,1.2492428967130207,-0.0032025012249906615
2008-05-16,-0.0004306939776502392,-0.0004344198492690648,0.0037258716188256265,3.7258716188256267e-06,1.2487002008021302,-0.003635529844160268
2008-05-23,-0.0061453107460814485,-0.006158889809610885,0.013579063529436552,1.3579063529436553e-05,1.2410095938601509,-0.00977202882606143
2008-05-30,0.005479338619598938,0.005120893038704688,0.35844558089424994,0.00035844558089424995,1.2473646712503152,-0.004701177301746018
2008-06-06,-0.007211037909928084,-0.007227349511469355,0.01631160154127069,1.631160154127069e-05,1.2383495308029302,-0.011894549761740203
2008-06-13,0.003736203124097839,0.003687959991443469,0.048243132654369816,4.8243132654369814e-05,1.2429165143279541,-0.008250456393934291
2008-06-20,0.007320004929351412,0.007270210626707627,0.04979430264378566,4.979430264378566e-05,1.2519527791785314,-0.0010402283229772324
2008-06-27,-0.0012471887682111234,-0.0014000873443613228,0.15289857615019942,0.0001528985761501994,1.2501999359366656,-0.0024388592568282963
2008-07-04,0.005889494922464978,0.005838730233777575,0.050764688687402935,5.076468868740293e-05,1.257499516100886,0.0
2008-07-11,-0.008988849450486919,-0.00904551637217166,0.056666921684741606,5.6666921684741606e-05,1.2461247836399973,-0.009045516372171769
2008-07-18,-0.006680215236188594,-0.006727955550989145,0.04774031480055104,4.7740314800551045e-05,1.2377409114846816,-0.01571261409107305
2008-07-25,-0.0007370421512988179,-0.0008849730636267384,0.14793091232792047,0.00014793091232792046,1.2366455441182687,-0.01658368191447024
2008-08-01,-0.012518939257205276,-0.012537741805924277,0.018802548719000226,1.8802548719000227e-05,1.221140801580667,-0.028913501798359276
2008-08-08,-0.008199847254313912,-0.008208850873292173,0.009003618978261328,9.003618978261328e-06,1.2111166388451988,-0.03688500604716416
2008-08-15,0.01021969830470338,0.010210282822921536,0.009415481781844735,9.415481781844736e-06,1.2234824822593544,-0.027051329567909344
2008-08-22,0.0011217584752387466,0.0011104773849002307,0.011281090338515851,1.1281090338515852e-05,1.224841131886725,-0.025970892072725738
2008-08-29,-0.00621619019683451,-0.0064761671325668495,0.25997693573233915,0.00025997693573233914,1.2169088560057841,-0.032278867367647845
2008-09-05,-0.01060389873343285,-0.010607799243147725,0.003900509714875823,3.900509714875823e-06,1.2040001311640662,-0.04254425886596336
2008-09-12,0.010214081683999343,0.010185212284240202,0.028869399759141615,2.8869399759141616e-05,1.2162631280902254,-0.03279236888974857
2008-09-19,-0.005393929440542498,-0.005419949664569437,0.026020224026939435,2.6020224026939437e-05,1.2096710431571045,-0.038034585565553614
2008-09-26,-0.006752571645389774,-0.00727315955445291,0.520587909063136,0.0005205879090631361,1.2008729126518214,-0.04503111351060074
2008-10-03,-0.018587577081601497,-0.018595962615500016,0.008385533898517514,8.385533898517514e-06,1.1785415248621816,-0.06278967922272327
2008-10-10,-0.005399146216532329,-0.005406175350391475,0.007029133859146817,7.029133859146817e-06,1.1721701227210588,-0.06785640255704195
2008-10-17,-0.0006731756589529667,-0.0006776262307752162,0.004450571822249557,4.450571822249557e-06,1.171375829498972,-0.06848804750951842
2008-10-24,0.0034314610144080024,0.003417864129129,0.013596885279002336,1.3596885279002337e-05,1.1753794329283451,-0.06530426622124641
2008-10-31,0.006370931406627435,0.006337014482938986,0.03391692368844912,3.391692368844912e-05,1.1828278294177605,-0.05938108581914925
2008-11-07,-0.0005225785997510947,-0.0005312900463485713,0.008711446597476588,8.711446597476589e-06,1.1821994047654467,-0.0598808272856608
2008-11-14,0.006738748024042517,0.006732234130893697,0.0065138931488205026,6.513893148820503e-06,1.1901582479477308,-0.05355172490400584
2008-11-21,0.004877390745749775,0.0048708084581035324,0.006582287646242482,6.582287646242483e-06,1.1959552808083163,-0.048941756640510814
2008-11-28,0.0033410926245344063,0.003321996998890223,0.019095625644183302,1.9095625644183304e-05,1.1999282406619685,-0.04578234401030079
2008-12-05,0.008200111397867325,0.008198510314898124,0.0016010829692005533,1.6010829692005534e-06,1.209765864720173,-0.037959180715011476
2008-12-12,0.01785417148596297,0.017852139204490396,0.0020322814725736377,2.032281472573638e-06,1.2313627733419983,-0.020784694088733735
2008-12-19,0.006082462134496442,0.00608037935329505,0.002082781201392352,2.082781201392352e-06,1.238849926125443,-0.014830693560240471
2008-12-26,-0.0039570681848164774,-0.003979476593790615,0.02240840897413747,2.240840897413747e-05,1.2339199518412076,-0.018751151756138396
2009-01-02,-0.00014919581672324066,-0.0001502608022510088,0.0010649855277681504,1.0649855277681506e-06,1.2337345420393304,-0.018898594995283458
2009-01-09,-0.0014687939033212424,-0.0014709162426397979,0.002122339318555575,2.1223393185555754e-06,1.2319198218623388,-0.020341712987581695
2009-01-16,-0.007019858239659803,-0.007021592777622137,0.0017345379623344254,1.7345379623344255e-06,1.2232697825385406,-0.02722047454020593
2009-01-23,-0.0010013347611453026,-0.0010046978163961737,0.0033630552508709913,3.3630552508709914e-06,1.2220407660591606,-0.028197824005270378
2009-01-30,-0.003472671904314374,-0.003554231029100344,0.08155912478596976,8.155912478596976e-05,1.2176973508496076,-0.031651833453337996
2009-02-06,0.0006567879509500249,0.0006553839723555014,0.001403978594523534,1.4039785945235342e-06,1.2184954101765342,-0.03101719358532351
2009-02-13,-0.0010759054933978515,-0.0010790687618455839,0.0031632684477323008,3.163268447732301e-06,1.2171805698429605,-0.03206279266249101
2009-02-20,-0.011964839598862437,-0.011966560622049498,0.0017210231870619184,1.7210231870619184e-06,1.202615104765954,-0.04364567193243263
2009-02-27,-0.0018748964250303083,-0.0019501374609347103,0.07524103590440201,7.524103590440202e-05,1.200269839999064,-0.04551069433352428
2009-03-06,0.0017696479855113141,0.0017678244965188689,0.001823488992445221,1.823488992445221e-06,1.202391706424647,-0.043823324757301774
2009-03-13,0.004698352154084309,0.004696260233327628,0.002091920756681163,2.0919207566811633e-06,1.208038450780412,-0.03933287026132404
2009-03-20,0.0017415635738517925,0.001739078459892297,0.0024851139594953935,2.4851139594953936e-06,1.2101393244288858,-0.037662194748869005
2009-03-27,-0.0032419778505927235,-0.003271919577136944,0.029941726544220438,2.994172654422044e-05,1.2061798458822237,-0.04081088665368915
2009-04-03,9.01339713532158e-05,8.875261217588726e-05,0.001381359177328541,1.381359177328541e-06,1.2062868974942995,-0.040725756114309175
2009-04-10,0.001472930141404745,0.0014705036353408604,0.002426506063884691,2.4265060638846912e-06,1.208060746762329,-0.03931513985138635
2009-04-17,0.0037548288990511686,0.0037532795681309863,0.0015493309201824357,1.5493309201824357e-06,1.212594936480213,-0.035709420994377794
2009-04-24,-0.008699983645253873,-0.009113368999554786,0.413385354300913,0.000413385354300913,1.201544111377077,-0.04449735686365042
2009-05-01,0.005485777738308973,0.005473989956574916,0.011787781734057296,1.1787781734057296e-05,1.208121351775137,-0.039266944991641184
2009-05-08,0.005022910203394352,0.00501370325157928,0.009206951815071567,9.206951815071568e-06,1.2141785137248344,-0.034450114549846034
2009-05-15,0.002794598711910736,0.002790295170032412,0.004303541878323864,4.303541878323865e-06,1.217566430167238,-0.031755945368049154
2009-05-22,0.008802452979723924,0.008795208416312116,0.007244563411809216,7.244563411809216e-06,1.228275180681264,-0.023240037109706013
2009-05-29,-0.00838896532186804,-0.008459379825282515,0.0704145034144753,7.04145034144753e-05,1.2178847343979136,-0.031502820633923956
2009-06-05,0.0021929211915783027,0.002174226631977783,0.018694559600519616,1.8694559600519617e-05,1.2205326918221207,-0.02939708827355092
2009-06-12,-0.0045197094296716535,-0.004567452368649324,0.0477429389776709,4.7742938977670904e-05,1.2149579668878439,-0.033830270841733734
2009-06-19,0.009655105877697684,0.009607752338399604,0.04735353929808085,4.7353539298080855e-05,1.2266309821352677,-0.02454755136712261
2009-06-26,-0.0050860738369487134,-0.005410594284984251,0.32452044803553715,0.0003245204480355371,1.219994179553542,-0.029825328810969443
2009-07-03,-0.0032793486664451236,-0.003292196616645805,0.012847950200681642,1.2847950200681642e-05,1.2159777188432883,-0.03301933458101347
2009-07-10,0.007826753607854595,0.007806582463567942,0.020171144286653217,2.0171144286653216e-05,1.2254703491792998,-0.025470520275744257
2009-07-17,0.020640339718995232,0.02061205147383898,0.02828824515625141,2.8288245156251413e-05,1.250729807096247,-0.005383468476894304
2009-07-24,0.020588561370412182,0.02056773542208264,0.020825948329541617,2.082594832954162e-05,1.276454486853115,0.0
2009-07-31,-0.002960335589869932,-0.003076492905021215,0.11615731515128305,0.00011615731515128306,1.2725274836807288,-0.003076492905021211
2009-08-07,-0.00042578451026218603,-0.0004642550991274855,0.0384705888652995,3.84705888652995e-05,1.27193670630765,-0.00353931972663013
2009-08-14,0.006710781926134102,0.006683467485117848,0.02731444101625479,2.7314441016254792e-05,1.2804376539273854,0.0
2009-08-21,0.007829392417466247,0.007764368230153215,0.06502418731303138,6.502418731303137e-05,1.290379443368231,0.0
2009-08-28,0.006265669140032685,0.006139013488244784,0.12665565178790095,0.00012665565178790095,1.2983011001760225,0.0
2009-09-04,0.019150154317528992,0.019118386547357907,0.03176777017108562,3.176777017108562e-05,1.3231225224640477,0.0
2009-09-11,0.007164347104415688,0.007099908608168406,0.06443849624728176,6.443849624728176e-05,1.3325165714509517,0.0
2009-09-18,-0.0005437755720435027,-0.0005963843379655177,0.052608765922015015,5.2608765922015015e-05,1.3317218794376589,-0.0005963843379654943
2009-09-25,-0.0073106022772697924,-0.007428076802338879,0.11747452506908626,0.00011747452506908627,1.3218297470378408,-0.008020031151638296
2009-10-02,0.02198167188204718,0.021964299917479516,0.01737196456766331,1.7371964567663308e-05,1.3508628120416262,0.0
2009-10-09,0.004168531383799297,0.0041549215405471355,0.013609843252160893,1.3609843252160893e-05,1.356475541037702,0.0
2009-10-16,0.0029701930971115565,0.0029115912442412577,0.05860185287029877,5.8601852870298775e-05,1.3604250433460148,0.0
2009-10-23,-0.019162794104396867,-0.01918643528738917,0.023641182992303257,2.364118299230326e-05,1.334323336288513,-0.01918643528738906
2009-10-30,0.026645596646927734,0.026260102339168506,0.38549430775922633,0.0003854943077592263,1.36936280365299,0.0
2009-11-06,0.019012596276001957,0.018995881674615325,0.01671460138663158,1.671460138663158e-05,1.3953750574408017,0.0
2009-11-13,-0.006469145498564071,-0.006483896303399898,0.014750804835827438,1.4750804835827439e-05,1.3863275902640049,-0.00648389630339985
2009-11-20,-0.004985853303046177,-0.005013417558729126,0.02756425568294994,2.756425568294994e-05,1.3793773511808247,-0.011464807382552511
2009-11-27,0.030506457577034886,0.03036148816704165,0.14496940999323538,0.00014496940999323538,1.4212573003065865,0.0
2009-12-04,-0.010156568548575367,-0.010189796195470398,0.033227646895031215,3.3227646895031214e-05,1.4067749780751377,-0.010189796195470557
2009-12-11,-0.006694851411845936,-0.006717926313408724,0.023074901562788772,2.3074901562788773e-05,1.3973243674328817,-0.01683926820888948
