,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.003474191479480784,-0.0034887218607270853,0.014530381246301426,1.4530381246301427e-05,1.1623156238576002,-0.0034887218607271286
2007-07-20,-0.03734800671845068,-0.03735482551709347,0.006818798642793989,6.818798642793989e-06,1.118897526532608,-0.04071322678143541
2007-07-27,0.000717685628857318,0.0005068687295288882,0.21081689932842979,0.0002108168993284298,1.1194646607003547,-0.040226994313440234
2007-08-03,-0.0012019138526695177,-0.0012137842104454617,0.011870357775944005,1.1870357775944006e-05,1.1181058721710448,-0.04139195163335441
2007-08-10,-0.006197752957775752,-0.006211825518010553,0.014072560234800807,1.4072560234800808e-05,1.1111603935824552,-0.0473466575699687
2007-08-17,0.021642287083821352,0.02163775535579027,0.00453172803108259,4.53172803108259e-06,1.135203410339836,-0.026733377607591757
2007-08-24,0.008067520788207896,0.008050654458476244,0.016866329731652238,1.6866329731652238e-05,1.144342540736566,-0.018897944334742123
2007-08-31,-0.00014532342946213138,-0.0005569629055108222,0.4116394760486907,0.00041163947604869075,1.1437051843901778,-0.01944438178626806
2007-09-07,0.0051604642111845725,0.005147360957503279,0.013103253681293038,1.3103253681293038e-05,1.149592247803202,-0.014397108080414167
2007-09-14,0.005155303788870388,0.005145439393503051,0.009864395367337228,9.864395367337228e-06,1.1555074050415142,-0.009325748133980571
2007-09-21,0.0054881571950421305,0.005478527626098964,0.009629568943166373,9.629568943166373e-06,1.161837884282196,-0.0038983118766677816
2007-09-28,0.014548450423559775,0.013976275419680766,0.5721750038790088,0.0005721750038790087,1.178076050545943,0.0
2007-10-05,0.005630710784708869,0.005624115998425303,0.006594786283565747,6.594786283565747e-06,1.1847016869091804,0.0
2007-10-12,-0.0037363721865955107,-0.0038094674455033473,0.07309525890783652,7.309525890783653e-05,1.180188604400267,-0.0038094674455033672
2007-10-19,0.016288524355036714,0.01628505673337025,0.0034676216664664694,3.4676216664664696e-06,1.1994080427790024,0.0
2007-10-26,0.004053614674043057,0.003404990342137637,0.6486243319054203,0.0006486243319054203,1.203492015580947,0.0
2007-11-02,-0.0006632226741173418,-0.0006689796605991468,0.005756986481805001,5.756986481805001e-06,1.2026869039008299,-0.0006689796605990894
2007-11-09,-0.0039020729001599417,-0.003908243180127176,0.006170279967233972,6.1702799672339716e-06,1.1979865110108312,-0.004574608305530137
2007-11-16,0.0022411304133924423,0.002238372071438055,0.0027583419543874632,2.7583419543874632e-06,1.2006680505590375,-0.00234647590956083
2007-11-23,0.0009711375502362072,0.0009644096392831108,0.006727910953096454,6.727910953096455e-06,1.2018259864005758,-0.0013843292342633484
2007-11-30,0.0017958594015863875,0.0016649973274759878,0.1308620741103996,0.0001308620741103996,1.203827023456024,0.0
2007-12-07,-0.006603391002804191,-0.006605740406071098,0.0023494032669073572,2.3494032669073575e-06,1.1958748546452602,-0.006605740406071092
2007-12-14,0.0050418007483935025,0.00503308479074013,0.008715957653372356,8.715957653372357e-06,1.2018937941878038,-0.0016059028669003217
2007-12-21,0.001991677867624724,0.00197818191501541,0.013495952609314178,1.3495952609314178e-05,1.2042713587552354,0.0
2007-12-28,0.005008048676983058,0.0046289766804303275,0.3790719965527307,0.0003790719965527307,1.2098459027918236,0.0
2008-01-04,0.005560542008310206,0.005546329392345131,0.014212615965074296,1.4212615965074296e-05,1.2165561066826862,0.0
2008-01-11,-0.00825293927497031,-0.008279492872728923,0.026553597758614215,2.6553597758614215e-05,1.2064836390681322,-0.008279492872728889
2008-01-18,0.00714827599125872,0.0071213546985837645,0.026921292674955823,2.6921292674955823e-05,1.2150754369999746,-0.0012170993796161156
2008-01-25,0.00521650517681448,0.0048183461111377624,0.3981590656767177,0.00039815906567671773,1.2209300910065823,0.0
2008-02-01,-0.0053008298562951545,-0.005319757056117936,0.018927199822781463,1.8927199822781464e-05,1.2144350395399233,-0.00531975705611798
2008-02-08,-0.0019167766549824123,-0.0019238500435261115,0.0070733885436991654,7.073388543699166e-06,1.2120986486362448,-0.007233372684800066
2008-02-15,0.004589992133284168,0.004586073332530356,0.003918800753811329,3.91880075381133e-06,1.2176574219251515,-0.0026804721298439027
2008-02-22,0.005444873922005139,0.005425163978394556,0.019709943610583664,1.9709943610583663e-05,1.2242634131086048,0.0
2008-02-29,-0.005396917882524988,-0.005438432662985576,0.04151478046058809,4.151478046058809e-05,1.2176053389746566,-0.005438432662985715
2008-03-07,0.004054287102878306,0.004039101973429329,0.015185129448976722,1.5185129448976723e-05,1.2225233711021672,-0.0014212970736577901
2008-03-14,-0.0015236625279783458,-0.0015397996295057957,0.016137101527449845,1.6137101527449847e-05,1.220640930068282,-0.0029589081904561887
2008-03-21,0.0009220279269783287,0.0009113015324598171,0.010726394518511581,1.0726394518511581e-05,1.2217533020184363,-0.0020503031155646445
2008-03-28,0.0022464629381760584,0.0022062197838646617,0.040243154311396905,4.0243154311396906e-05,1.2244487583243513,0.0
2008-04-04,0.0010353335679344864,0.0010309992424027445,0.004334325531741932,4.334325531741932e-06,1.2257111640665446,0.0
2008-04-11,-0.003910524492834935,-0.003914781254578024,0.0042567617430890065,4.2567617430890065e-06,1.2209127729779299,-0.003914781254578004
2008-04-18,-0.0028267331883336322,-0.002829916708816281,0.003183520482648829,3.183520482648829e-06,1.2174576915216724,-0.006733619458510587
2008-04-25,-0.0016344147296891395,-0.0016886530590965224,0.05423832940738285,5.423832940738285e-05,1.2154018278665637,-0.008410901770509738
2008-05-02,0.0043179280056449285,0.004313800955053511,0.0041270505914174785,4.127050591417479e-06,1.2206448294323882,-0.004133383771546817
2008-05-09,0.002390069263989594,0.0023749221388508633,0.015147125138730767,1.5147125138730767e-05,1.2235437658614812,-0.0017682780973231615
2008-05-16,0.00041012840632639555,0.0004056342833406857,0.0044941229857098225,4.494122985709823e-06,1.2240400771600823,-0.0013633610882012315
2008-05-23,-0.006533113018577864,-0.006549491999867426,0.016378981289561927,1.6378981289561928e-05,1.2160232364672052,-0.00790392376552862
2008-05-30,0.001431936844153863,0.0010440721126579182,0.3878647314959448,0.0003878647314959448,1.2172928524167446,-0.006868103919254964
2008-06-06,-0.014016974993469558,-0.014036654168546697,0.01967917507713849,1.9679175077138492e-05,1.200206133625527,-0.020808352888293413
2008-06-13,0.005084254123901099,0.005026051068157438,0.05820305574366072,5.820305574366072e-05,1.2062384309454446,-0.015886885664396888
2008-06-20,0.005428129093856688,0.0053680546249523465,0.060074468904341594,6.007446890434159e-05,1.2127135847334767,-0.010604112709511226
2008-06-27,-0.0014394152452076399,-0.0015692427037079374,0.1298274585002975,0.00012982745850029752,1.2108105427889462,-0.012156714986720552
2008-07-04,0.006156049436093509,0.006094679847736302,0.06136958835720726,6.136958835720726e-05,1.2181900454035086,-0.006136126424828414
2008-07-11,-0.009716807518470812,-0.00978531233445968,0.06850481598886776,6.850481598886776e-05,1.2062696753265056,-0.015861394845697485
2008-07-18,-0.00765868374286174,-0.00771639715632113,0.05771341345939009,5.7713413459390085e-05,1.1969616194340598,-0.023455399179936
2008-07-25,0.0005599080145381472,0.0004325671027818537,0.12734091175629353,0.00012734091175629352,1.1974793856539194,-0.023032978111221958
2008-08-01,-0.010866393674502416,-0.010889226830145171,0.022833155642755853,2.2833155642755855e-05,1.184439760999111,-0.0336713936181402
2008-08-08,-0.008848396200931648,-0.00885932988000628,0.010933679074633516,1.0933679074633517e-05,1.1739464184334243,-0.04223241751456375
2008-08-15,0.007906581377601543,0.007895147546784812,0.011433830816731095,1.1433830816731095e-05,1.1832148986189757,-0.0346707011353139
2008-08-22,0.003312672378225183,0.003298973017815653,0.013699360409529534,1.3699360409529534e-05,1.187118292643797,-0.03148610582505251
2008-08-29,-0.0004897275424501479,-0.0005951991040967043,0.10547156164655641,0.00010547156164655642,1.1864117208995588,-0.03206256442717048
2008-09-05,-0.011115826360746716,-0.011120534757016543,0.004708396269826109,4.708396269826109e-06,1.1732181881211634,-0.04282654632207572
2008-09-12,0.012765176681964172,0.012730327756035427,0.03484892592874546,3.4848925928745456e-05,1.1881536401852877,-0.030641414537379452
2008-09-19,-0.005513595674651161,-0.005545005294086599,0.031409619435438456,3.140961943543846e-05,1.181565321960272,-0.03601651302563802
2008-09-26,-0.005224613663043828,-0.005630720904389949,0.4061072413461209,0.00040610724134612094,1.1749122574020079,-0.04144443499723138
2008-10-03,-0.025179094098580868,-0.025189136970065563,0.010042871484694191,1.0042871484694191e-05,1.1453172316224998,-0.06558962241750466
2008-10-10,-0.004224618838349247,-0.004233037227547889,0.008418389198641756,8.418389198641756e-06,1.1404690611436896,-0.06954501633161847
2008-10-17,0.0017776976751869046,0.0017723674813810988,0.005330193805805929,5.3301938058059295e-06,1.1424903914211821,-0.06789590817567548
2008-10-24,0.0027032345468943437,0.002686950339698748,0.016284207195595736,1.6284207195595735e-05,1.1455602063665138,-0.06539139076951361
2008-10-31,0.00840712353146135,0.008360026636641905,0.047096894819443916,4.7096894819443915e-05,1.1551371202056149,-0.057578037901511836
2008-11-07,-0.001181950344958865,-0.0011949439525576655,0.01299360759880053,1.2993607598800531e-05,1.1537567960894504,-0.0587041793258789
2008-11-14,0.00920738175406114,0.009197665919776993,0.009715834284148165,9.715834284148165e-06,1.1643686656525534,-0.05004645483563608
2008-11-21,0.005916464374930749,0.0059066465264459205,0.009817848484829302,9.817848484829303e-06,1.1712461797870324,-0.04443541502780601
2008-11-28,0.0035870584979138444,0.003543462328343813,0.04359616957003146,4.359616957003146e-05,1.1753964465023246,-0.04104940791865741
2008-12-05,0.009895054462058725,0.009892843702768243,0.0022107592904822837,2.2107592904822836e-06,1.1870244598363613,-0.03156265959251958
2008-12-12,0.021341551269127894,0.021338745115272787,0.0028061538551062827,2.8061538551062826e-06,1.2123540722304038,-0.01089742202545163
2008-12-19,0.0070828244052737535,0.007079948521900065,0.002875883373688678,2.8758833736886784e-06,1.2209374766521108,-0.0038946266905133253
2008-12-26,-0.0047697614750717215,-0.004795307888414765,0.025546413343043237,2.5546413343043236e-05,1.2150827055390598,-0.008671258644836533
2009-01-02,-0.00025381576261056336,-0.0002552435768646469,0.0014278142540835631,1.4278142540835631e-06,1.2147725634831117,-0.008924288938628733
2009-01-09,-0.0012245293533364003,-0.0012273747500596648,0.0028453967232645047,2.8453967232645046e-06,1.2132815823116274,-0.010140710241782869
2009-01-16,-0.009452611469813323,-0.009454936945570782,0.002325475757459528,2.3254757574595277e-06,1.2018100814536488,-0.01949976741143411
2009-01-23,-0.000883890555139323,-0.0008883993659158666,0.004508810776543609,4.508810776543609e-06,1.200742394139334,-0.02037084319634619
2009-01-30,-0.0046176038782850945,-0.004647871074316728,0.030267196031633053,3.0267196031633055e-05,1.195161498297908,-0.024924033217811226
2009-02-06,0.0034173478155837076,0.0034155049599536792,0.0018428556300283572,1.8428556300283571e-06,1.19924357832329,-0.021593656416935114
2009-02-13,0.0010998028330955817,0.0010956507419661776,0.004152091129404149,4.152091129404149e-06,1.200557530439678,-0.02052166478064399
2009-02-20,-0.010985073670421563,-0.010987332677276838,0.0022590068552738253,2.2590068552738253e-06,1.1873666054545275,-0.03128351909988414
2009-02-27,-0.001964490543975728,-0.001972951248640802,0.008460704665074287,8.460704665074286e-06,1.1850239890277017,-0.03319474949045498
2009-03-06,0.0020636794962383964,0.002061333659200003,0.0023458370383933856,2.3458370383933858e-06,1.1874667188632437,-0.03120184128568848
2009-03-13,0.00463965648017,0.004636965317671768,0.0026911624982314756,2.6911624982314758e-06,1.1929729608545019,-0.02670955782390616
2009-03-20,0.0008305158571817921,0.000827318869212594,0.0031969879691981233,3.1969879691981235e-06,1.193959929895477,-0.025904336275869744
2009-03-27,-0.003740471177338996,-0.0037773636227576893,0.03689244541869326,3.689244541869326e-05,1.1894499090892596,-0.029583849801107176
2009-04-03,0.00013188286993424437,0.0001300414869851499,0.0018413829490944867,1.8413829490944867e-06,1.1896045869241318,-0.02945765544194101
2009-04-10,0.001684628257452823,0.0016813936701237312,0.0032345873290918325,3.2345873290918324e-06,1.1916047805465362,-0.027825791687214108
2009-04-17,0.004174734980709576,0.004172669687637541,0.002065293072035138,2.065293072035138e-06,1.1965769536939668,-0.023769229837084294
2009-04-24,-0.007803901386706101,-0.008117301689160953,0.31340030245485107,0.00031340030245485107,1.1868639775665357,-0.03169358951673851
2009-05-01,0.00500118970690659,0.004990732070555559,0.01045763635103077,1.045763635103077e-05,1.1927872976827643,-0.026861031659815127
2009-05-08,0.0043214973247474855,0.004313329294819913,0.008168029927573166,8.168029927573166e-06,1.1979321820763484,-0.02266356283974258
2009-05-15,0.002891251544375799,0.002887433618577689,0.0038179257981096042,3.8179257981096045e-06,1.201391131731652,-0.019841568754425
2009-05-22,0.008088630035419118,0.008082202955974324,0.006427079444794402,6.427079444794403e-06,1.2111010186878148,-0.011919729384088806
2009-05-29,-0.007285511563388129,-0.007370303395249059,0.08479183186092945,8.479183186092945e-05,1.2021748367377905,-0.019202180757387888
2009-06-05,0.0020506625946351918,0.002031593993680981,0.019068600954210594,1.9068600954210593e-05,1.2046171679154614,-0.01720959779879916
2009-06-12,-0.004665450913738725,-0.004714149094985055,0.04869818124633066,4.869818124633066e-05,1.1989384229835294,-0.021842618283895887
2009-06-19,0.008472468681050626,0.008424167690605281,0.04830099044534529,4.830099044534529e-05,1.2090384813094526,-0.0136024564725159
2009-06-26,-0.003939332712555484,-0.0041007486918532895,0.16141597929780613,0.00016141597929780614,1.2040805183388226,-0.01764742490878357
2009-07-03,-0.003202475434786086,-0.0032117707952695773,0.009295360483491335,9.295360483491334e-06,1.2002132876948688,-0.020802516220119416
2009-07-10,0.007534902910335388,0.007520309293876709,0.014593616458679286,1.4593616458679285e-05,1.2092392628369548,-0.013438648282308896
2009-07-17,0.016194703780752596,0.016174237524885664,0.02046625586693088,2.046625586693088e-05,1.2287977858984973,0.0
2009-07-24,0.01553778375658797,0.015522716396105566,0.015067360482404746,1.5067360482404747e-05,1.2478720654371622,0.0
2009-07-31,0.0008568170396173417,0.0005480333104455415,0.3087837291718002,0.0003087837291718002,1.2485559408961961,0.0
2009-08-07,-0.002872310031215583,-0.0028973115369326694,0.025001505717086564,2.5001505717086565e-05,1.2449384853641319,-0.002897311536932623
2009-08-14,0.008605357415947337,0.008587606137025717,0.01775127892162048,1.775127892162048e-05,1.2556295267412645,0.0
2009-08-21,0.0063946923147711315,0.006352433991236031,0.042258323535100506,4.2258323535100506e-05,1.2636058304273352,0.0
2009-08-28,0.004369040235438775,0.0040268265103848054,0.3422137250539695,0.0003422137250539695,1.268694151883977,0.0
2009-09-04,0.014560144079264774,0.014537629950212134,0.022514129052640476,2.2514129052640476e-05,1.2871379579840645,0.0
2009-09-11,0.006019409494078886,0.005973741302302875,0.045668191776011266,4.566819177601127e-05,1.2948269871654356,0.0
2009-09-18,-0.0007740020155238992,-0.0008112863618563483,0.03728434633244906,3.728434633244906e-05,1.2937765116897848,-0.0008112863618563448
2009-09-25,-0.007603142817395097,-0.007949053785716411,0.3459109683213134,0.00034591096832131343,1.2834922126116661,-0.008753891188646779
2009-10-02,0.03209286074955092,0.03208207111034819,0.010789639202731762,1.0789639202731762e-05,1.3246693010462518,0.0
2009-10-09,0.008028119316627409,0.008019666311918321,0.00845300470908697,8.45300470908697e-06,1.3352927068142848,0.0
2009-10-16,0.0016903495966709965,0.0016539522826758328,0.03639731399516379,3.639731399516379e-05,1.3375012172347605,0.0
2009-10-23,-0.03226662156472308,-0.03228130498373532,0.014683419012235606,1.4683419012235607e-05,1.294324932525088,-0.03228130498373516
2009-10-30,0.027492434938278028,0.02709738760903194,0.3950473292460885,0.0003950473292460885,1.3293977569137545,-0.006058656408372887
2009-11-06,0.018812022743578433,0.018802524964610788,0.00949777896764354,9.49777896764354e-06,1.3543937914260231,0.0
2009-11-13,-0.007190381948192054,-0.007198763834225998,0.00838188603394328,8.38188603394328e-06,1.3446438303830053,-0.0071987638342260185
2009-11-20,-0.005006032148980872,-0.005021695053637016,0.015662904656144398,1.56629046561444e-05,1.3378914391110674,-0.012184308891124318
2009-11-27,0.027806689979034536,0.027646107537843752,0.1605824411907853,0.0001605824411907853,1.3748789297106927,0.0
2009-12-04,-0.008023981776248702,-0.008041875854612876,0.01789407836417353,1.789407836417353e-05,1.3638223240428362,-0.008041875854612912
2009-12-11,-0.0055118985900649104,-0.005524325112415847,0.012426522350936524,1.2426522350936523e-05,1.356288126129253,-0.01352177503029428
