,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0028060156829190328,-0.002824017200929822,0.018001518010789475,1.8001518010789475e-05,1.18062332837391,-0.0028240172009298403
2007-07-20,-0.03442850449910487,-0.034436952228348826,0.008447729243955416,8.447729243955416e-06,1.1399662592150235,-0.03716371888383818
2007-07-27,-0.00040458844836711774,-0.0006025005900657167,0.19791214169859894,0.00019791214169859894,1.1392794288711914,-0.03774382831134748
2007-08-03,-0.0012485012125855086,-0.0012632170270152673,0.014715814429758688,1.4715814429758689e-05,1.137840271698113,-0.03895936669177502
2007-08-10,-0.008932467925398695,-0.008949913834685996,0.017445909287301248,1.744590928730125e-05,1.1276566993087793,-0.04756059755151565
2007-08-17,0.02340726042151447,0.023401642387921015,0.005618033593451949,5.618033593451949e-06,1.154045718122347,-0.02527195125925097
2007-08-24,0.008222300717240581,0.008201391340865666,0.02090937637491525,2.090937637491525e-05,1.1635104986819185,-0.01727782508060982
2007-08-31,-0.000599782412890554,-0.0010175280670806429,0.4177456541900888,0.0004177456541900888,1.1623265940931666,-0.018277772475732812
2007-09-07,0.005188330792975263,0.0051721951954967395,0.016135597478523955,1.6135597478523956e-05,1.1683383741187334,-0.01320011348721939
2007-09-14,0.0066498710064812,0.006637723801146726,0.012147205334474085,1.2147205334474085e-05,1.1760934815524144,-0.006650008393544571
2007-09-21,0.005311841903163367,0.005299983867583971,0.01185803557939626,1.185803557939626e-05,1.182326758031413,-0.0013852694631656393
2007-09-28,0.017852842787170278,0.01727142311525294,0.5814196719173386,0.0005814196719173386,1.2027472237298586,0.0
2007-10-05,0.007108768246185769,0.007100415173337511,0.008353072848258286,8.353072848258287e-06,1.2112872283669198,0.0
2007-10-12,-0.009142432348002655,-0.009235016094657343,0.09258374665468719,9.258374665468719e-05,1.2001009713176984,-0.009235016094657378
2007-10-19,0.022556837272050462,0.02255244512116873,0.004392150881731366,4.392150881731366e-06,1.227166182613202,0.0
2007-10-26,0.00333960053701241,0.0027589905303781253,0.5806100066342845,0.0005806100066342846,1.2305519224902324,0.0
2007-11-02,-0.0034706226940224945,-0.003477809408644032,0.00718671462153765,7.18671462153765e-06,1.226272297436371,-0.0034778094086439504
2007-11-09,-0.003721545970886011,-0.0037292486190335533,0.007702648147542348,7.702648147542348e-06,1.2216992231645971,-0.0071940884117431825
2007-11-16,0.0008766439368523454,0.0008732005699941029,0.003443366858242411,3.443366858242411e-06,1.2227660116226258,-0.006327169723850834
2007-11-23,0.002058568863713755,0.002050170098809262,0.008398764904492574,8.398764904492574e-06,1.225272889937495,-0.004289971399219272
2007-11-30,0.0033516007288817416,0.0032984139018681245,0.05318682701361707,5.3186827013617075e-05,1.2293143470712469,-0.0010057075986530384
2007-12-07,-0.007357410017567541,-0.007359902681907263,0.0024926643397220546,2.4926643397220547e-06,1.22026671311133,-0.008358208370507825
2007-12-14,0.004609041305827991,0.0045997938696236106,0.009247436204380262,9.247436204380262e-06,1.2258796884576053,-0.003796860536507851
2007-12-21,0.0032866332060942946,0.0032723143021097527,0.014318903984541859,1.4318903984541859e-05,1.229891152094811,-0.0005369707554347958
2007-12-28,0.003752659534113049,0.003306635111454474,0.4460244226585751,0.00044602442265857513,1.233957953361595,0.0
2008-01-04,0.005466383122513008,0.005452773093899227,0.013610028613781579,1.361002861378158e-05,1.240686446088688,0.0
2008-01-11,-0.009740471771480182,-0.009765899548195015,0.025427776714833317,2.542777671483332e-05,1.2285700268853788,-0.009765899548194956
2008-01-18,0.006430908815603053,0.00640512893352318,0.025779882079873022,2.5779882079873023e-05,1.2364391763114417,-0.0034233224604297563
2008-01-25,0.00480791235195279,0.004329462547038199,0.47844980491459166,0.00047844980491459167,1.241792293416973,0.0
2008-02-01,-0.003114294898753733,-0.0031312678032539374,0.01697290450020454,1.6972904500204542e-05,1.2379039091902675,-0.003131267803253901
2008-02-08,-0.0008931161443783326,-0.0008994591824066279,0.006343038028295257,6.3430380282952574e-06,1.2367904651522093,-0.00402791053808238
2008-02-15,0.00486615525747351,0.0048626410857221395,0.0035141717513708787,3.5141717513708787e-06,1.242804533282488,0.0
2008-02-22,0.004566436124712966,0.004548761297282646,0.01767482743032044,1.767482743032044e-05,1.2484577544435707,0.0
2008-02-29,-0.004937163775578778,-0.004969800668071095,0.03263689249231741,3.263689249231741e-05,1.2422531682614786,-0.004969800668070956
2008-03-07,0.004456597242434008,0.004443584966587798,0.013012275846210224,1.3012275846210223e-05,1.2477732257646614,-0.0005482994330187063
2008-03-14,-0.0051173117378732445,-0.005131139767271284,0.013828029398038986,1.3828029398038986e-05,1.241370726945404,-0.005676625799264867
2008-03-21,0.0017512037070097743,0.0017420121617694698,0.00919154524030454,9.191545240304541e-06,1.2435332098490075,-0.003944502388675497
2008-03-28,0.0017439780972795344,0.001700732265981752,0.04324583129778245,4.324583129778245e-05,1.2456481269028175,-0.0022504786651795783
2008-04-04,0.0011045242765864547,0.0011009019503586532,0.0036223262278013927,3.6223262278013927e-06,1.2470194633551854,-0.0011520542711725978
2008-04-11,-0.0030859522421950434,-0.00308950974603147,0.0035575038364264594,3.5575038364264597e-06,1.2431667845696586,-0.004238004734305356
2008-04-18,-0.003302671048649799,-0.003305331612480686,0.002660563830886763,2.660563830886763e-06,1.2390577060970345,-0.0075293283357639185
2008-04-25,-0.0017256690475364856,-0.001800771883774041,0.0751028362375554,7.51028362375554e-05,1.2368264458175213,-0.009316541616767315
2008-05-02,0.004520410009861655,0.004517008995074443,0.0034010147872114063,3.4010147872114064e-06,1.242413201998625,-0.004841615523978771
2008-05-09,0.0016163396570582863,0.001603857232760485,0.012482424297801303,1.2482424297801304e-05,1.2444058553987276,-0.0032455235512947045
2008-05-16,-0.0004417367037920889,-0.00044544021514756666,0.003703511355477718,3.703511355477718e-06,1.243851546986768,-0.0036895180797332783
2008-05-23,-0.006137270127512318,-0.006150767698315327,0.013497570803009316,1.3497570803009317e-05,1.2362009050700622,-0.009817592409421372
2008-05-30,0.005473150135028568,0.005114716460644712,0.35843367438385587,0.0003584336743838559,1.2425237221878878,-0.0047530901502771394
2008-06-06,-0.007199105988227654,-0.007215359846598941,0.01625385837128688,1.625385837128688e-05,1.2335584664143666,-0.011934154741058522
2008-06-13,0.003719702249818824,0.003671629898151371,0.048072351667452905,4.8072351667452906e-05,1.2380876365607714,-0.008306342642263598
2008-06-20,0.007314338487714114,0.0072647204572085676,0.04961803050554646,4.961803050554646e-05,1.2470819971419114,-0.0011019654423729541
2008-06-27,-0.0012401588143638943,-0.0013934369115263198,0.1532780971624254,0.00015327809716242542,1.245344267055394,-0.0024938668345764192
2008-07-04,0.005904367910745318,0.005853710616244403,0.05065729450091521,5.065729450091521e-05,1.2526341520123352,0.0
2008-07-11,-0.008984467142672524,-0.009041014183823918,0.05654704115139357,5.654704115139357e-05,1.2413090688768493,-0.00904101418382397
2008-07-18,-0.0066843948744526455,-0.006732034193218291,0.04763931876564495,4.763931876564495e-05,1.2329525337808185,-0.015712183960415405
2008-07-25,-0.000743828185394237,-0.0008918168934894,0.14798870809516293,0.00014798870809516293,1.2318529658823223,-0.01658998846281512
2008-08-01,-0.012528975701346468,-0.012547753399069127,0.018777697722659137,1.877769772265914e-05,1.216395978642519,-0.028929574777759592
2008-08-08,-0.008218378389202937,-0.008227370108257118,0.008991719054180263,8.991719054180264e-06,1.2063882387280314,-0.03691893056724549
2008-08-15,0.010227284080967538,0.010217881043461562,0.009403037505975088,9.403037505975088e-06,1.2187149702435855,-0.027078282764571804
2008-08-22,0.0011224787179234862,0.001111212537602698,0.011266180320788181,1.1266180320788182e-05,1.2200692215982842,-0.025997159954273874
2008-08-29,-0.006212354464650807,-0.006472350901401362,0.2599964367505549,0.0002599964367505549,1.2121725054721004,-0.03230124811401147
2008-09-05,-0.010602002669307909,-0.010605900062887972,0.0038973935800627663,3.897393580062766e-06,1.199316325020083,-0.04256456436749556
2008-09-12,0.010209727526400836,0.01018088119053544,0.02884633586539501,2.884633586539501e-05,1.211526422034982,-0.03281702794971253
2008-09-19,-0.005389991033251432,-0.005415990469603975,0.025999436352542815,2.5999436352542816e-05,1.204964806479567,-0.038055281708700095
2008-09-26,-0.0067543540294778956,-0.007274985999173327,0.5206319696954314,0.0005206319696954314,1.1961987043829316,-0.04505341606624802
2008-10-03,-0.018587809551234576,-0.018596190946394527,0.008381395159951503,8.381395159951503e-06,1.1739539648663968,-0.06281178508468732
2008-10-10,-0.005401565820976561,-0.005408591485557813,0.007025664581252225,7.025664581252226e-06,1.1676045274475835,-0.06788065328424353
2008-10-17,-0.0006769055796300239,-0.0006813539548416027,0.004448375211578861,4.448375211578861e-06,1.166808975485116,-0.06851575648751274
2008-10-24,0.0034349314951467305,0.003421341320705006,0.013590174441724355,1.3590174441724354e-05,1.1708010272463127,-0.06532883095559783
2008-10-31,0.006370992086337494,0.006337065635470131,0.03392645086736353,3.392645086736353e-05,1.1782204702020487,-0.059405758409781684
2008-11-07,-0.0005222407778182189,-0.0005309492013364835,0.00870842351826455,8.70842351826455e-06,1.1775948949843966,-0.059905166171135726
2008-11-14,0.00673975674706258,0.006733245114389645,0.0065116326729342975,6.511632672934298e-06,1.1855239300577805,-0.05357527722419453
2008-11-21,0.004877491006467685,0.004870911003031847,0.006580003435838645,6.580003435838645e-06,1.1912985116130563,-0.04896532662848463
2008-11-28,0.003341820935640387,0.0033227275706258674,0.01909336501451965,1.909336501451965e-05,1.1952568720224386,-0.04580529749865192
2008-12-05,0.008199838672329218,0.008198237964694126,0.0016007076350920198,1.6007076350920198e-06,1.2050558722882145,-0.037982582262895304
2008-12-12,0.017854546028909193,0.0178525142238545,0.0020318050546930437,2.0318050546930437e-06,1.2265691493887794,-0.020808152629147814
2008-12-19,0.0060819665691870094,0.006079884276241904,0.002082292945105468,2.0822929451054684e-06,1.2340265478738717,-0.01485477951289349
2008-12-26,-0.003957373545289447,-0.003979782095246275,0.022408549956827655,2.2408549956827656e-05,1.2291153911135846,-0.01877544282260557
2009-01-02,-0.00014944746949189873,-0.00015051229350792654,0.001064824016027797,1.064824016027797e-06,1.2289303941370822,-0.018923129181152687
2009-01-09,-0.0014685912848620693,-0.0014707133023145452,0.0021220174524757924,2.1220174524757923e-06,1.227122989858806,-0.020366011985659127
2009-01-16,-0.00702025513428773,-0.007021989409196495,0.001734274908764594,1.734274908764594e-06,1.218506145220236,-0.02724499147438475
2009-01-23,-0.0010017622659322565,-0.0010051248111546884,0.003362545222431938,3.362545222431938e-06,1.2172813944611307,-0.028222731668628764
2009-01-30,-0.0034726833202963865,-0.0035542440713505806,0.08156075105419419,8.156075105419419e-05,1.2129548792817018,-0.031676665263268844
2009-02-06,0.0006568115964273527,0.0006554077525606709,0.0014038438666818392,1.4038438666818392e-06,1.2137498593130893,-0.031042018642696956
2009-02-13,-0.001075729930399111,-0.001078892895294971,0.0031629648958602257,3.1629648958602258e-06,1.212440353213211,-0.03208742052462277
2009-02-20,-0.011964874539466134,-0.01196659539750129,0.0017208580351568716,1.7208580351568716e-06,1.197931570062705,-0.04367003874335662
2009-02-27,-0.001874839891976556,-0.0019500817862869023,0.07524189431034627,7.524189431034627e-05,1.1955955055267076,-0.045534960382483614
2009-03-06,0.001769584929186589,0.0017677615482905931,0.001823380895995949,1.823380895995949e-06,1.1977090332886866,-0.04384769378626019
2009-03-13,0.004698362658092731,0.004696270861345137,0.0020917967475936926,2.0917967475936928e-06,1.20333379932209,-0.039357343571580716
2009-03-20,0.001741532235564568,0.0017390472689226577,0.0024849666419101547,2.4849666419101546e-06,1.2054264536794035,-0.037686740583508294
2009-03-27,-0.0032420049549660695,-0.003271946555362767,0.02994160039669767,2.994160039669767e-05,1.201482362746544,-0.04083537813783589
2009-04-03,9.010701744118399e-05,8.872570855584817e-05,0.001381308885335825,1.381308885335825e-06,1.201588965120496,-0.040750275577139505
2009-04-10,0.0014728939083613738,0.001470467490640787,0.0024264177205867944,2.4264177205867944e-06,1.2033558626308183,-0.03933973004196967
2009-04-17,0.0037548535825086774,0.003753304307995938,0.0015492745127392116,1.5492745127392116e-06,1.2078724233740827,-0.03573407971221565
2009-04-24,-0.008699982259751046,-0.00911336795558906,0.4133856958380137,0.00041338569583801373,1.1968646375364658,-0.04452178985083288
2009-05-01,0.005485781764536226,0.005473994170066676,0.011787594469549821,1.1787594469549822e-05,1.2034162675846996,-0.03929150769885037
2009-05-08,0.005022886064835108,0.005013679259284646,0.009206805550461597,9.206805550461596e-06,1.2094498107657747,-0.034474823456781545
2009-05-15,0.0027946253666122026,0.0027903218931013348,0.004303473510867763,4.3034735108677635e-06,1.2128245650513618,-0.03178069741833234
2009-05-22,0.00880245240247316,0.008795207954150824,0.007244448322335173,7.244448322335173e-06,1.2234916093128911,-0.023265007306903618
2009-05-29,-0.008388936231083423,-0.008459351519313187,0.07041528822976388,7.041528822976388e-05,1.213141663708783,-0.03152755195130841
2009-06-05,0.002192926042333767,0.002174231635588857,0.018694406744909863,1.8694406744909862e-05,1.2157793146924696,-0.02942186851656481
2009-06-12,-0.004519739752101938,-0.0045674823007106355,0.047742548608697144,4.7742548608697145e-05,1.2102262641910415,-0.03385496695357226
2009-06-19,0.009655091899489657,0.009607738747376634,0.04735315211302411,4.7353152113024114e-05,1.2218538019626026,-0.024572497883986633
2009-06-26,-0.006083259118876833,-0.00640761715245611,0.3243580335792779,0.0003243580335792779,1.2140246305833533,-0.03082266387752275
2009-07-03,-0.005787048510777742,-0.005798905898253025,0.011857387475282935,1.1857387475282935e-05,1.2069846159924391,-0.036442832048416474
2009-07-10,0.014145137152922361,0.014126521181511295,0.018615971411065954,1.8615971411065953e-05,1.2240351097360147,-0.022831121305751267
2009-07-17,0.02311181291791401,0.023085705665116932,0.026107252797078546,2.6107252797078548e-05,1.2522928240031495,-0.000272488187103459
2009-07-24,0.01961948913291468,0.01960026884212693,0.019220290787747275,1.9220290787747274e-05,1.2768381000226774,0.0
2009-07-31,0.003817686517883615,0.003697344696991537,0.12034182089207829,0.00012034182089207829,1.2815590106007129,0.0
2009-08-07,-0.0023974264410595867,-0.002431875228106109,0.03444878704652264,3.444878704652264e-05,1.278442418989477,-0.002431875228105951
2009-08-14,0.007749548175146436,0.007725089247180493,0.02445892796594292,2.4458927965942923e-05,1.288318500773552,0.0
2009-08-21,0.0077825482925728195,0.007724321879936846,0.058226412635973585,5.822641263597359e-05,1.2982698875574046,0.0
2009-08-28,0.0050715967831111595,0.004952509948390938,0.11908683472022175,0.00011908683472022175,1.304699582091229,0.0
2009-09-04,0.02064185409049648,0.020613343359367424,0.02851073112905462,2.851073112905462e-05,1.3315938025576988,0.0
2009-09-11,0.009442579085371439,0.009384747244138243,0.057831841233194646,5.7831841233194645e-05,1.3440904738265635,0.0
2009-09-18,-0.002814975207824503,-0.0028621901798592457,0.04721497203474265,4.7214972034742647e-05,1.3402434312715348,-0.0028621901798592253
2009-09-25,-0.007913089687894063,-0.008069151797140328,0.15606210924626504,0.00015606210924626505,1.3294288035794846,-0.010908246529966026
2009-10-02,0.023464656126430443,0.023445411919950893,0.019244206479548706,1.9244206479548707e-05,1.3605978094976532,0.0
2009-10-09,0.0045775048996400634,0.004562428272429667,0.015076627210396504,1.5076627210396505e-05,1.366805439411111,0.0
2009-10-16,0.002974246886675783,0.002909329291873674,0.06491759480210907,6.491759480210907e-05,1.370781926512282,0.0
2009-10-23,-0.02098960641627061,-0.02101579549840652,0.02618908213591142,2.618908213591142e-05,1.3419738538717882,-0.021015795498406487
2009-10-30,0.02683547563145308,0.02647632737490848,0.35914825654459714,0.00035914825654459714,1.3775043929554653,0.0
2009-11-06,0.019107504542105212,0.0190897447273262,0.017759814779010147,1.7759814779010148e-05,1.4038006001777557,0.0
2009-11-13,-0.0063318940081192425,-0.006347567224348925,0.0156732162296822,1.56732162296822e-05,1.394889881498546,-0.006347567224348927
2009-11-20,-0.005119673963191951,-0.005148961893195594,0.029287930003643596,2.9287930003643597e-05,1.3877076466535059,-0.011463845735791844
2009-11-27,0.030576667508198967,0.030424120350547507,0.1525471576514591,0.0001525471576514591,1.4299274311066672,0.0
2009-12-04,-0.010217629460433836,-0.010252876764761174,0.03524730432733838,3.524730432733838e-05,1.4152665613729791,-0.010252876764761054
2009-12-11,-0.006889035539570863,-0.006913512989938515,0.02447745036765197,2.447745036765197e-05,1.4054820976167015,-0.017095506358002166
