,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0028253929798759733,-0.0028393400560525663,0.013947076176592969,1.394707617659297e-05,1.1677563626195144,-0.002839340056052686
2007-07-20,-0.03588370980225995,-0.03589025486824906,0.006545065989105012,6.545065989105012e-06,1.1258452891410806,-0.0386276902860323
2007-07-27,0.0010949568167091938,0.0008973705487219025,0.1975862679872913,0.0001975862679872913,1.126855589545973,-0.037764983088938275
2007-08-03,-0.001328592260511972,-0.0013401424678793278,0.011550207367355757,1.1550207367355757e-05,1.1253454425152554,-0.03905451509918134
2007-08-10,-0.005929762536125774,-0.005943455551279113,0.013693015153338761,1.3693015153338761e-05,1.1186570018978315,-0.04476585187589166
2007-08-17,0.021230010906698606,0.02122560140199121,0.004409504707392934,4.4095047073929345e-06,1.1424011695256613,-0.02449043260223882
2007-08-24,0.00823540655558595,0.00821899512051349,0.016411435072460415,1.6411435072460415e-05,1.1517905591636615,-0.016472724227782454
2007-08-31,-3.095987484425184e-05,-0.0004410286379667732,0.4100687631225214,0.00041006876312252137,1.1512825865421306,-0.016906487922619506
2007-09-07,0.005079988677806135,0.005067134733621653,0.012853944184481629,1.2853944184481629e-05,1.1571162905246122,-0.011925020641173845
2007-09-14,0.004990527817572097,0.004980851107454942,0.009676710117154624,9.676710117154625e-06,1.1628797144817258,-0.007003566285985974
2007-09-21,0.005419908986129281,0.005410462634503441,0.00944635162584015,9.44635162584015e-06,1.1691714317253512,-0.0016309961851811439
2007-09-28,0.01448989734895657,0.013917589842581872,0.572307506374698,0.000572307506374698,1.185443480167769,0.0
2007-10-05,0.005614679795287402,0.005608322717822656,0.00635707746474619,6.35707746474619e-06,1.1920918297682888,0.0
2007-10-12,-0.003780223854642193,-0.003850684397744365,0.07046054310217176,7.046054310217176e-05,1.1875014603587215,-0.003850684397744386
2007-10-19,0.01621783553809016,0.01621449290671375,0.00334263137640917,3.34263137640917e-06,1.2067561943644203,0.0
2007-10-26,0.0040399481326409675,0.003388514354658844,0.6514337779821235,0.0006514337779821236,1.2108453050515975,0.0
2007-11-02,-0.0006146326949341123,-0.0006202519963215704,0.005619301387458191,5.61930138745819e-06,1.2100942758339026,-0.0006202519963215414
2007-11-09,-0.0038780026657528224,-0.0038840253762265167,0.006022710473694309,6.02271047369431e-06,1.2053942389589372,-0.0045018682980548785
2007-11-16,0.002248580793634286,0.002245888420667915,0.0026923729663707024,2.6923729663707025e-06,1.2081014199225548,-0.0022660905712689194
2007-11-23,0.0009610932420133127,0.0009545262369538225,0.006567005059490252,6.567005059490252e-06,1.2092545844247722,-0.0013137273772205749
2007-11-30,0.001798000310661413,0.0016653529131422865,0.13264739751912646,0.00013264739751912645,1.2112684200696746,0.0
2007-12-07,-0.006595613520018566,-0.006597925773971947,0.002312253953380486,2.312253953380486e-06,1.2032765609416987,-0.006597925773971891
2007-12-14,0.005043750461901484,0.005035172323007501,0.008578138893982293,8.578138893982294e-06,1.209335265778276,-0.0015959751442106151
2007-12-21,0.001961748186865817,0.0019484656354132514,0.013282551452565374,1.3282551452565375e-05,1.2116916139853384,0.0
2007-12-28,0.004997933520014587,0.004620187662265408,0.3777458577491795,0.00037774585774917954,1.217289856630744,0.0
2008-01-04,0.005536590702588827,0.005522538237322708,0.014052465266119064,1.4052465266119065e-05,1.2240123864098924,0.0
2008-01-11,-0.0081857909844446,-0.00821204537076661,0.026254386322009646,2.6254386322009647e-05,1.213960741158314,-0.008212045370766696
2008-01-18,0.007133029670415118,0.007106411732439204,0.02661793797591465,2.661793797591465e-05,1.2225876460120022,-0.0011639918138974803
2008-01-25,0.0052441421344332825,0.004847494967681214,0.396647166752069,0.00039664716675206905,1.2285141334735945,0.0
2008-02-01,-0.005337009885319424,-0.005355771091352477,0.018761206033053698,1.8761206033053698e-05,1.2219344929922187,-0.005355771091352435
2008-02-08,-0.0019041142612365855,-0.0019111256153229123,0.00701135408632669,7.01135408632669e-06,1.2195992226824146,-0.00725666115535295
2008-02-15,0.004564227246502368,0.004560342814096458,0.003884432405909695,3.884432405909695e-06,1.2251610132336521,-0.002729411203810539
2008-02-22,0.005405540389000056,0.005386003303935156,0.019537085064899453,1.9537085064899453e-05,1.2317597344987812,0.0
2008-02-29,-0.006629863975352162,-0.006672165665600648,0.042301690248486616,4.230169024848662e-05,1.223541229489989,-0.006672165665600693
2008-03-07,0.005037252442300342,0.005022107383802518,0.015145058497824314,1.5145058497824314e-05,1.2296859849329975,-0.0016835666142532846
2008-03-14,-0.005083205352888944,-0.005099299871374266,0.016094518485321656,1.6094518485321658e-05,1.223415447348198,-0.006774281474608013
2008-03-21,0.0021787135057147735,0.0021680154163109624,0.010698089403811317,1.0698089403811318e-05,1.226067830898602,-0.004620952804968326
2008-03-28,0.002780018055924189,0.0027372847503242316,0.042733305599957534,4.2733305599957536e-05,1.2294239276749837,-0.001896316918289287
2008-04-04,0.001136757929822565,0.001132385156875324,0.004372772947240931,4.372772947240931e-06,1.2308161090821903,-0.0007660791225447827
2008-04-11,-0.0037283102645514006,-0.0037326047856843228,0.004294521132922111,4.294521132922111e-06,1.226221958983133,-0.004495824437629969
2008-04-18,-0.004170550226423993,-0.004173761986164134,0.003211759740141023,3.211759740141023e-06,1.2211040003841294,-0.008650821922659868
2008-04-25,-0.0019218972656698224,-0.0019776593041062112,0.05576203843638873,5.5762038436388735e-05,1.2186890726964883,-0.010611372848302714
2008-05-02,0.004988366138416181,0.004984163549115947,0.004202589300233822,4.202589300233822e-06,1.224763218350328,-0.005680098116943255
2008-05-09,0.0021443922079061556,0.002128967840157984,0.015424367748171746,1.5424367748171748e-05,1.2273706998540042,-0.0035632230230053796
2008-05-16,-9.810883182116616e-05,-0.0001026852121575148,0.004576380336348643,4.576380336348643e-06,1.2272446670332937,-0.003665542344850836
2008-05-23,-0.007083757132166661,-0.00710043590311737,0.016678770950709684,1.6678770950709683e-05,1.2185306949375811,-0.010739951299498451
2008-05-30,0.004234046135053833,0.0038149477203380097,0.4190984147158228,0.00041909841471582284,1.223179325834395,-0.006965975931887081
2008-06-06,-0.011007247593626476,-0.01102755627731463,0.020308683688154642,2.0308683688154643e-05,1.2096906469815085,-0.017916714517586363
2008-06-13,0.004614739974853059,0.004554675086759492,0.060064888093567165,6.0064888093567165e-05,1.2152003948340013,-0.013443644244076625
2008-06-20,0.007208140208973967,0.007146144043894391,0.06199616507957607,6.199616507957607e-05,1.2238843918976825,-0.006393570418425143
2008-06-27,-0.0014812340629812902,-0.0016649660018282955,0.1837319388470052,0.0001837319388470052,1.2218466659950045,-0.008047891342876645
2008-07-04,0.006194175744000215,0.006130553984895712,0.0636217591045031,6.36217591045031e-05,1.2293372629421517,-0.001966675390322914
2008-07-11,-0.009828490855730246,-0.009899509694490799,0.07101883876055372,7.101883876055372e-05,1.2171674267898571,-0.011846715962721244
2008-07-18,-0.007860444703091139,-0.007920276111228336,0.05983140813719801,5.983140813719801e-05,1.2075271246960881,-0.019673162812513634
2008-07-25,-1.920974598212076e-05,-0.00016665843843550074,0.14744869245338,0.00014744869245337998,1.2073258801111177,-0.019836542552355674
2008-08-01,-0.017145364794659744,-0.01716925458244316,0.023889787783418916,2.3889787783418917e-05,1.1865969947115178,-0.03666521848568194
2008-08-08,-0.007604264962244877,-0.007615704610661056,0.011439648416178241,1.1439648416178242e-05,1.1775602225078967,-0.04400169162287071
2008-08-15,0.01387203637532706,0.013860073430036583,0.011962945290476382,1.1962945290476382e-05,1.1938812936601462,-0.030751484869773082
2008-08-22,0.0005605296099207907,0.0005461962948909838,0.014333315029806878,1.433331502980688e-05,1.194533387199283,-0.03022208492198042
2008-08-29,-0.005184715039450907,-0.005268998497689689,0.08428345823878249,8.428345823878248e-05,1.1882393925766896,-0.03533184329961925
2008-09-05,-0.01060848986700884,-0.010613450199494716,0.004960332485874848,4.9603324858748476e-06,1.1756280729584991,-0.045570300739797065
2008-09-12,0.00996731882145854,0.009930605204023661,0.03671361743487846,3.671361743487846e-05,1.187302771217817,-0.03609223620144908
2008-09-19,-0.005752965895849751,-0.005786056176855416,0.033090281005665495,3.30902810056655e-05,1.1804329706846146,-0.04166946067209454
2008-09-26,-0.010404855382365165,-0.010819314816514306,0.4144594341491407,0.00041445943414914073,1.1676614947549846,-0.05203794047536303
2008-10-03,-0.028209849101821872,-0.028220630830421627,0.010781728599754778,1.0781728599754779e-05,1.134709350776606,-0.0787900277984539
2008-10-10,-0.004188356750047454,-0.004197394482704413,0.009037732656958997,9.037732656958997e-06,1.129946528008183,-0.08265670945318504
2008-10-17,-0.0009318656237234614,-0.0009375879615116008,0.005722337788139425,5.7223377881394255e-06,1.1288871037463708,-0.08351679947897517
2008-10-24,0.005130157638594375,0.005112675397313814,0.01748224128056077,1.748224128056077e-05,1.1346587370680399,-0.0788311183676198
2008-10-31,0.007697496182508389,0.007651776958178049,0.04571922433034053,4.571922433034053e-05,1.1433408926477326,-0.07178253954455438
2008-11-07,-0.0009028844309237635,-0.000914366686024252,0.011482255100488418,1.1482255100488418e-05,1.1422954598247264,-0.07263127066778086
2008-11-14,0.007394184377190345,0.007385598640941471,0.008585736248873549,8.585736248873548e-06,1.1507319956203614,-0.06578209744077324
2008-11-21,0.008235998525306851,0.00822732264064714,0.008675884659712255,8.675884659712255e-06,1.1601994390212458,-0.05809598533974991
2008-11-28,0.004050836119273083,0.00399308993406905,0.05774618520403253,5.7746185204032536e-05,1.1648322197227141,-0.05433487789995073
2008-12-05,0.010526600579498033,0.010523751473660949,0.0028491058370856835,2.8491058370856836e-06,1.1770906245115886,-0.04438293317766073
2008-12-12,0.023011771296605192,0.02300815487876958,0.0036164178356114423,3.6164178356114424e-06,1.2041733079066987,-0.022395947699416996
2008-12-19,0.007290637986479977,0.007286931705048964,0.0037062814310130495,3.7062814310130495e-06,1.2129480365624579,-0.015272213735723406
2008-12-26,-0.004425938911141403,-0.004477042342543861,0.051103431402458016,5.1103431402458016e-05,1.2075176168434623,-0.019680881730708144
2009-01-02,-0.00019150139467975303,-0.00019323055904144504,0.0017291643616920054,1.7291643616920055e-06,1.2072842875393073,-0.019870309341970205
2009-01-09,-0.0028294199874333405,-0.002832865924882608,0.0034459374492673647,3.445937449267365e-06,1.203864213019491,-0.02264688534460113
2009-01-16,-0.010449246832321523,-0.01045206311587681,0.0028162835552856167,2.8162835552856168e-06,1.1912813482820659,-0.03286224178547814
2009-01-23,-0.0016874877499257236,-0.0016929481765086032,0.005460426582879672,5.460426582879672e-06,1.1892645706957832,-0.0344995558896799
2009-01-30,-0.0036907520024624142,-0.0037514132295645946,0.06066122710218028,6.066122710218028e-05,1.1848031478518226,-0.03812154702886583
2009-02-06,0.0006282093834165312,0.0006260750522689071,0.0021343311476240334,2.1343311476240334e-06,1.1855449235445423,-0.03751933892614556
2009-02-13,-0.0008661245575388496,-0.0008709333647404883,0.0048088072016386485,4.808807201638648e-06,1.1845123929152286,-0.03835759544679229
2009-02-20,-0.013110174235658047,-0.013112790538647464,0.0026163029894169998,2.616302989417e-06,1.168980130016499,-0.05096741087077994
2009-02-27,-0.0033384072849411426,-0.003344437427942419,0.006030143001276174,6.030143001276174e-06,1.165070549117151,-0.05414139098220072
2009-03-06,0.0033399758044220067,0.003337323744728407,0.0026520596935994682,2.6520596935994683e-06,1.1689587667250034,-0.05098475458716978
2009-03-13,0.006906390833916398,0.0069033483704060705,0.0030424635103273754,3.0424635103273753e-06,1.1770284963223465,-0.04443337173925843
2009-03-20,0.0037823890059095204,0.0037787746870991054,0.0036143188104148178,3.614318810414818e-06,1.181476221810244,-0.040822500752550006
2009-03-27,-0.004076445069001857,-0.004140821857577186,0.064376788575329,6.4376788575329e-05,1.1765839392467643,-0.044794283906730126
2009-04-03,0.00015889522632195845,0.00015693649479496858,0.001958731526989885,1.958731526989885e-06,1.1767685882060217,-0.044644377269838276
2009-04-10,0.0018289555011588969,0.0018255147784230804,0.0034407227358164705,3.4407227358164707e-06,1.178916796654576,-0.0429003614618948
2009-04-17,0.004471298951357518,0.004469102040250756,0.002196911106762624,2.196911106762624e-06,1.1841854961157907,-0.038622985514580876
2009-04-24,-0.009112441958277056,-0.009460031253801168,0.3475892955241121,0.0003475892955241121,1.1729830643122374,-0.047717642118298986
2009-05-01,0.005533158006839125,0.00551685430706055,0.016303699778575292,1.6303699778575292e-05,1.1794542409826974,-0.04246403909068164
2009-05-08,0.0055498616651131795,0.005537127515325264,0.012734149787914966,1.2734149787914967e-05,1.1859850295135097,-0.03716204037461723
2009-05-15,0.0024783524653792244,0.0024724002297210087,0.005952235658215611,5.9522356582156105e-06,1.1889172591729245,-0.03478151958205544
2009-05-22,0.008956563530851428,0.008946543563604178,0.010019967247250065,1.0019967247250066e-05,1.199553959225636,-0.026146150398600465
2009-05-29,-0.008700114439277238,-0.008775495870951187,0.07538143167394934,7.538143167394934e-05,1.1890272784094682,-0.03469220083468738
2009-06-05,0.0022533427996517122,0.0022278866916769407,0.02545610797477179,2.545610797477179e-05,1.1916762964590775,-0.032541604435555094
2009-06-12,-0.005416255684223206,-0.005481266544902414,0.065010860679208,6.5010860679208e-05,1.185144401042943,-0.03784450177274756
2009-06-19,0.009860535497972594,0.009796054877133253,0.06448062083933995,6.448062083933995e-05,1.196754140632887,-0.028419173711777823
2009-06-26,-0.004618414191058037,-0.004808300637705849,0.18988644664781182,0.0001898864466478118,1.1909997869353048,-0.03309082641840222
2009-07-03,-0.0037248301388130636,-0.003736078112400709,0.011247973587645012,1.1247973587645012e-05,1.1865501186994618,-0.03670327461849998
2009-07-10,0.008948105120472026,0.008930445922341197,0.01765919813082833,1.7659198130828328e-05,1.1971465403686548,-0.02810060530531222
2009-07-17,0.01842035702408013,0.018395591561155042,0.024765462925086898,2.47654629250869e-05,1.2191687591641265,-0.010221941001974821
2009-07-24,0.017241027444042017,0.017222794985705128,0.018232458336888364,1.8232458336888365e-05,1.2401662527561867,0.0
2009-07-31,5.2144548751506536e-05,-0.00016729808683452148,0.219442635586028,0.000219442635586028,1.239958775314744,-0.00016729808683435543
2009-08-07,-0.0021766670430378434,-0.0022061888015104266,0.029521758472583357,2.952175847258336e-05,1.23722319215031,-0.0023731177971791917
2009-08-14,0.007834022666537313,0.007813061970216315,0.020960696320997757,2.096069632099776e-05,1.2468896936215694,0.0
2009-08-21,0.0069830273098370555,0.006933128714329388,0.0498985955076668,4.98985955076668e-05,1.2555345403600187,0.0
2009-08-28,0.004745592524845993,0.0044950649376715975,0.25052758717439516,0.00025052758717439516,1.2611782496504267,0.0
2009-09-04,0.016845368345716493,0.01681942944275437,0.02593890296212014,2.593890296212014e-05,1.2823905482351585,0.0
2009-09-11,0.007241816634242742,0.007189201550080981,0.052615084161761895,5.2615084161761893e-05,1.29160991235234,0.0
2009-09-18,-0.0013998680695708815,-0.0014428239857985205,0.04295591622763895,4.2955916227638956e-05,1.2897463465905028,-0.0014428239857985359
2009-09-25,-0.0074069910581804465,-0.00764314746651839,0.23615640833794338,0.00023615640833794338,1.2798886250691082,-0.009074943735825292
2009-10-02,0.023083373849953813,0.023070547809784847,0.012826040168967242,1.2826040168967242e-05,1.3094163567849648,0.0
2009-10-09,0.004295271056780573,0.004285222659803613,0.010048396976959998,1.0048396976959998e-05,1.3150274974281773,0.0
2009-10-16,0.0031463689919173656,0.003103102168757395,0.043266823159970526,4.326682315997053e-05,1.319108162107422,0.0
2009-10-23,-0.01908551214711469,-0.01910296686626981,0.01745471915511584,1.7454719155115842e-05,1.293909282593658,-0.019102966866269777
2009-10-30,0.02276991212711439,0.022417879557575193,0.3520325695391977,0.0003520325695391977,1.322915985049271,0.0
2009-11-06,0.016019869622908717,0.01600813018491118,0.011739437997536059,1.173943799753606e-05,1.3440933963616397,0.0
2009-11-13,-0.005482453497674716,-0.0054928136704828125,0.010360172808096544,1.0360172808096543e-05,1.3367105417796987,-0.005492813670482932
2009-11-20,-0.0038328219553479996,-0.003852181607609706,0.019359652261706405,1.9359652261706403e-05,1.331561290015957,-0.009323835962297133
2009-11-27,0.026903699545666213,0.026701789103006367,0.20191044265984542,0.00020191044265984543,1.3671163587596902,0.0
2009-12-04,-0.005838712224029368,-0.00586174258905154,0.023030365022171588,2.303036502217159e-05,1.3591026745753594,-0.005861742589051588
2009-12-11,-0.0027724150023178892,-0.00278840841309177,0.015993410773880938,1.5993410773880938e-05,1.3553129412433178,-0.008633806069792693
