,gross_return,net_return,turnover,cost,wealth,drawdown
2005-01-14,0.0030784910156707677,0.0030784910156707677,,0.0,1.0030784910156707,0.0
2005-01-21,0.000760350032062911,0.0007495859525846983,0.010764079478212812,1.0764079478212813e-05,1.003830384561876,0.0
2005-01-28,-0.001604130704940638,-0.0016093152966163444,0.0051845916757063005,5.184591675706301e-06,1.0022149049687923,-0.0016093152966162316
2005-02-04,0.0024894675978237974,0.0024876661606391816,0.001801437184615966,1.8014371846159662e-06,1.0047080810735713,0.0
2005-02-11,-0.0014010712852195381,-0.001401736056781439,0.000664771561900708,6.64771561900708e-07,1.003299745529791,-0.0014017360567812887
2005-02-18,0.002817487067595065,0.0028172345968244415,0.000252470770623299,2.5247077062329896e-07,1.0061262762838827,0.0
2005-02-25,-0.0015940001816081044,-0.0018389555041544085,0.24495532254630403,0.00024495532254630405,1.004276054830236,-0.0018389555041544714
2005-03-04,-0.002036968868344622,-0.002036989983043258,2.111469863591564e-05,2.111469863591564e-08,1.0022303545663367,-0.0038721995532564613
2005-03-11,-0.0041594120828392775,-0.004169895826781319,0.01048374394204097,1.048374394204097e-05,0.998051158393357,-0.00802594871128015
2005-03-18,-0.0062180111147148555,-0.006426474830059288,0.20846371534443323,0.00020846371534443322,0.9916372077448306,-0.014400844983959105
2005-03-25,0.003910910336472064,0.00388057131013273,0.030339026339333938,3.0339026339333938e-05,0.9954853266432652,-0.01057615717971283
2005-04-01,-0.0015151492644778543,-0.0015256243516468889,0.010475087169034548,1.0475087169034547e-05,0.993966589987231,-0.012085646288419571
2005-04-08,0.003741822235702006,0.0037357878407702923,0.006034394931713694,6.034394931713694e-06,0.9976798382882371,-0.008395007858101544
2005-04-15,0.003912162715977918,0.0039100276504808965,0.0021350654970211627,2.135065497021163e-06,1.0015807940422714,-0.004517804920471824
2005-04-22,0.0024483056383603533,0.0024472398487947605,0.0010657895655928548,1.0657895655928549e-06,1.0040319024732391,-0.002081621223907537
2005-04-29,-0.004444782367177733,-0.004459565162707806,0.014782795530073268,1.4782795530073269e-05,0.9995543567787222,-0.006531903261123295
2005-05-06,0.0002381375384425561,0.00023484338824061266,0.0032941502019434576,3.2941502019434577e-06,0.9997890955105988,-0.006298593847176126
2005-05-13,0.00036283364432106256,0.0003608323917617408,0.0020012525593217506,2.0012525593217507e-06,1.000149851801189,-0.005940034192097099
