,gross_return,net_return,turnover,cost,wealth,drawdown
2007-09-14,0.0037729167641485594,0.0037729167641485594,0.0,0.0,1.1535800811756196,-0.005907116686014513
2007-09-21,0.0038238824761277182,0.0038238824761277182,0.0,0.0,1.157991235832837,-0.002105822329866891
2007-09-28,0.010277676350804685,0.009706177153580759,0.5714991972239256,0.0005714991972239256,1.1692309039101243,0.0
2007-10-05,0.0037290306142853526,0.0037290306142853526,0.0,0.0,1.1735910017459739,0.0
2007-10-12,-0.005450819727355834,-0.005450819727355834,0.0,0.0,1.1671939687618096,-0.005450819727355838
2007-10-19,0.013768068121070688,0.013768068121070688,0.0,0.0,1.183263974834225,0.0
2007-10-26,0.0033286672610139366,0.002706538120539918,0.6221291404740187,0.0006221291404740187,1.1864665238887755,0.0
2007-11-02,0.00039840220486526707,0.00039840220486526707,0.0,0.0,1.1869392147678917,0.0
2007-11-09,-0.003254403247449013,-0.003254403247449013,0.0,0.0,1.1830764359328265,-0.003254403247448967
2007-11-16,0.002178007894218594,0.002178007894218594,0.0,0.0,1.1856531857497523,-0.0010834834691941797
2007-11-23,0.0010078854279951118,0.0010078854279951118,0.0,0.0,1.1868481883183255,-7.669006839916559e-05
2007-11-30,0.0013891813269310681,0.0013238208493218822,0.06536047760918598,6.536047760918598e-05,1.188419362695001,0.0
2007-12-07,-0.005850958526755872,-0.005850958526755872,0.0,0.0,1.181465970291479,-0.005850958526755878
2007-12-14,0.003907195529302997,0.003907195529302997,0.0,0.0,1.1860821888486255,-0.0019666238364507427
2007-12-21,0.002046174570014805,0.002046174570014805,0.0,0.0,1.188509120061395,0.0
2007-12-28,0.003943474429294357,0.003487952925928344,0.455521503366013,0.000455521503366013,1.1926545839242058,0.0
2008-01-04,0.004798018136465913,0.004798018136465913,0.0,0.0,1.1983769622484133,0.0
2008-01-11,-0.006561221053125318,-0.006561221053125318,0.0,0.0,1.1905141460941286,-0.006561221053125288
2008-01-18,0.006689612037366494,0.006689612037366494,0.0,0.0,1.198478223856495,0.0
2008-01-25,0.0046190912795269524,0.0041426285359902676,0.47646274353668494,0.00047646274353668495,1.203443073946406,0.0
2008-02-01,-0.0034621464587327303,-0.0034621464587327303,0.0,0.0,1.199276577769656,-0.0034621464587327733
2008-02-08,-0.00025103663974143924,-0.00025103663974143924,0.0,0.0,1.198975515407452,-0.003712313972860981
2008-02-15,0.004087177128292158,0.004087177128292158,0.0,0.0,1.2038759407114077,0.0
2008-02-22,0.003893817361528785,0.003893817361528785,0.0,0.0,1.2085636137504767,0.0
2008-02-29,-0.005095571835153199,-0.005124003434129484,0.02843159897628506,2.843159897628506e-05,1.2023709296432554,-0.005124003434129443
2008-03-07,0.003947357507314466,0.003947357507314466,0.0,0.0,1.2071171175589595,-0.0011968722002381194
2008-03-14,-0.005458442871969414,-0.005458442871969414,0.0,0.0,1.2005281377329875,-0.006648782013677468
2008-03-21,0.0019592196541354835,0.0019592196541354835,0.0,0.0,1.2028802360557769,-0.004702588783939032
2008-03-28,0.001499059018664883,0.001446321638376551,0.05273738028833204,5.273738028833204e-05,1.20461998776956,-0.0032630686014769594
2008-04-04,0.0011879646606805538,0.0011879646606805538,0.0,0.0,1.2060510337445796,-0.0020789803509804194
2008-04-11,-0.0028459415354416995,-0.0028459415354416995,0.0,0.0,1.2026186830137835,-0.004919005229889861
2008-04-18,-0.0033572721738269968,-0.0033572721738269968,0.0,0.0,1.198581164773577,-0.008259762964335615
2008-04-25,-0.0016528035789750652,-0.0017273998702527142,0.07459629127764894,7.459629127764895e-05,1.1965107358250597,-0.009972894921115416
2008-05-02,0.003975090088884879,0.003975090088884879,0.0,0.0,1.2012669737922823,-0.0060374479879888865
2008-05-09,0.0020505097340939808,0.0020505097340939808,0.0,0.0,1.203730183415289,-0.003999318099763394
2008-05-16,-0.0010710628290924401,-0.0010710628290924401,0.0,0.0,1.2024409127595763,-0.00506609740789743
2008-05-23,-0.005874396362802888,-0.005874396362802888,0.0,0.0,1.195377298235176,-0.010910733506513726
2008-05-30,0.005432608016314799,0.0050760651404984924,0.35654287581630617,0.0003565428758163062,1.2014451112684907,-0.005890051960025122
2008-06-06,-0.006316126015115944,-0.006316126015115944,0.0,0.0,1.1938566325454738,-0.012168975664726078
2008-06-13,0.002466324037093638,0.002466324037093638,0.0,0.0,1.1968010698551643,-0.009732664264821111
2008-06-20,0.008817730219777208,0.008817730219777208,0.0,0.0,1.207354138815888,-0.0010007540528508274
2008-06-27,-0.00041826477015617885,-0.000579146052929897,0.16088128277371816,0.00016088128277371816,1.2066549044319042,-0.0015793205230210106
2008-07-04,0.008349151646183498,0.008349151646183498,0.0,0.0,1.2167294492136171,0.0
2008-07-11,-0.006362380974066728,-0.006362380974066728,0.0,0.0,1.2089881529153537,-0.006362380974066828
2008-07-18,-0.0056657088767400185,-0.0056657088767400185,0.0,0.0,1.2021383780055077,-0.011992042452444784
2008-07-25,-0.00168550260515399,-0.0018591411607703104,0.17363855561632038,0.0001736385556163204,1.1999034330660159,-0.013828888713490084
2008-08-01,-0.013047489553510372,-0.013047489553510372,0.0,0.0,1.1842477055578657,-0.02669594598597469
2008-08-08,-0.012993569610444069,-0.012993569610444069,0.0,0.0,1.168860100559691,-0.03934263996393328
2008-08-15,0.010143907380236407,0.010143907380236407,0.0,0.0,1.1807169091602225,-0.02959782067958483
2008-08-22,0.0020035133678110825,0.0020035133678110825,0.0,0.0,1.1830824912713256,-0.027653606941163367
2008-08-29,-0.004174400607107898,-0.0044787832086347745,0.3043826015268767,0.0003043826015268767,1.1777837212749898,-0.03200853563937189
2008-09-05,-0.010507668197925,-0.010507668197925,0.0,0.0,1.1654079607229146,-0.042179868765297
2008-09-12,0.00924469565972345,0.00924469565972345,0.0,0.0,1.1761818026392168,-0.033325113155275976
2008-09-19,-0.0035107818320730616,-0.0035107818320730616,0.0,0.0,1.172052484935296,-0.03671889778553172
2008-09-26,-0.006994387379796265,-0.007535527039720285,0.5411396599240206,0.0005411396599240205,1.1632204517430949,-0.04397772857812032
2008-10-03,-0.018310715600818032,-0.018310715600818032,0.0,0.0,1.141921052870172,-0.06148318049817436
2008-10-10,-0.006689234529823168,-0.006689234529823168,0.0,0.0,1.1342824751329807,-0.06776113961400587
2008-10-17,-0.0022021460046303546,-0.0022021460046303546,0.0,0.0,1.1317846195122445,-0.06981406569576598
2008-10-24,0.0028296564282426135,0.0028296564282426135,0.0,0.0,1.1349871811362335,-0.06718195908730107
2008-10-31,0.0068544575510743515,0.006816264668088424,0.038192882985927976,3.8192882985927976e-05,1.1427235541577458,-0.06082362443327227
2008-11-07,-0.00017766377140810221,-0.00017766377140810221,0.0,0.0,1.1425205335814372,-0.06099048205017288
2008-11-14,0.007045882781191557,0.007045882781191557,0.0,0.0,1.1505705993361564,-0.054374331056275316
2008-11-21,0.004570182300797816,0.004570182300797816,0.0,0.0,1.1558289167250608,-0.0500526493608886
2008-11-28,0.0034290711074974516,0.0034115679193907488,0.017503188106702823,1.7503188106702823e-05,1.1597721055776642,-0.04681183945433798
2008-12-05,0.0076969634947680055,0.0076969634947680055,0.0,0.0,1.1686988291365459,-0.039475184978972844
2008-12-12,0.017221435148942223,0.017221435148942223,0.0,0.0,1.1888255002311656,-0.02293356916813849
2008-12-19,0.005722278293362523,0.005722278293362523,0.0,0.0,1.1956282905857343,-0.0173425231398161
2008-12-26,-0.004234561314110144,-0.004252625370477568,0.01806405636742442,1.806405636742442e-05,1.1905437313835288,-0.02152139725640112
2009-01-02,-0.0002920148293689439,-0.0002920148293689439,0.0,0.0,1.1901960749589526,-0.02180712751862235
2009-01-09,-0.001266801906935946,-0.001266801906935946,0.0,0.0,1.188688332301567,-0.023046304114832994
2009-01-16,-0.0071018755347227,-0.0071018755347227,0.0,0.0,1.180246415715984,-0.02998450766619687
2009-01-23,-0.001464226751735004,-0.001464226751735004,0.0,0.0,1.1785182673404533,-0.03140483029966934
2009-01-30,-0.0035043359316453055,-0.0035952062742625455,0.09087034261724006,9.087034261724006e-05,1.1742812510713778,-0.0348871297309965
2009-02-06,0.0007678224975328339,0.0007678224975328339,0.0,0.0,1.1751828906343815,-0.034146094356545365
2009-02-13,-0.00046302649324598795,-0.00046302649324598795,0.0,0.0,1.1746387498216084,-0.034593310303463354
2009-02-20,-0.01184003674303967,-0.01184003674303967,0.0,0.0,1.1607309838639224,-0.04602376098144667
2009-02-27,-0.0017427245991867985,-0.0018160806267784916,0.07335602759169313,7.335602759169312e-05,1.1586230028112254,-0.04775625874753542
2009-03-06,0.0016736757051075877,0.0016736757051075877,0.0,0.0,1.1605621619824096,-0.046162511532460204
2009-03-13,0.004580835476002227,0.004580835476002227,0.0,0.0,1.1658785063061243,-0.04179313892694736
2009-03-20,0.001762963461577655,0.001762963461577655,0.0,0.0,1.1679339075133808,-0.04010385524224247
2009-03-27,-0.003480070114139061,-0.003512089025426075,0.03201891128701388,3.2018911287013885e-05,1.16383201965438,-0.043475095957794974
2009-04-03,-0.00010431317244170049,-0.00010431317244170049,0.0,0.0,1.1637106166442206,-0.04357487410505523
2009-04-10,0.0012430539339359809,0.0012430539339359809,0.0,0.0,1.1651571717042033,-0.04238598608979627
2009-04-17,0.0040434775470602705,0.0040434775470602705,0.0,0.0,1.1698684585667856,-0.038513895325800074
2009-04-24,-0.008711776422059567,-0.009121144953646588,0.40936853158702047,0.00040936853158702046,1.1591979187794987,-0.04728374945745051
2009-05-01,0.005447543653313894,0.005447543653313894,0.0,0.0,1.1655127000448806,-0.04209378609339842
2009-05-08,0.004427028290538395,0.004427028290538395,0.0,0.0,1.170672457740961,-0.037853108184751405
2009-05-15,0.003310025012415176,0.003310025012415176,0.0,0.0,1.1745474128574291,-0.034668377907225434
2009-05-22,0.008668901780226695,0.008668901780226695,0.0,0.0,1.1847294490157094,-0.026300012889956426
2009-05-29,-0.007599352821057391,-0.007679994764654249,0.0806419435968582,8.064194359685819e-05,1.175630733049737,-0.0337780236933054
2009-06-05,0.002090168118274203,0.002090168118274203,0.0,0.0,1.178087998926821,-0.03175845732325333
2009-06-12,-0.0024467609187435093,-0.0024467609187435093,0.0,0.0,1.175205499252206,-0.034127512889778666
2009-06-19,0.009162922147017128,0.009162922147017128,0.0,0.0,1.1859738157486004,-0.025277298486442
2009-06-26,-0.0039043238310067026,-0.004233500536810452,0.3291767058037496,0.0003291767058037496,1.1809529949629856,-0.02940378756654094
2009-07-03,-0.0016756256571136587,-0.0016756256571136587,0.0,0.0,1.1789741598247803,-0.031030143482791872
2009-07-10,0.0029335586249519697,0.0029335586249519697,0.0,0.0,1.1824327496399296,-0.028187613602887462
2009-07-17,0.018180202670319875,0.018180202670319875,0.0,0.0,1.2039296166724072,-0.010519867460660692
2009-07-24,0.021376803076019205,0.021376803076019205,0.0,0.0,1.2296657830054005,0.0
2009-07-31,-0.0050890668670590215,-0.005206220151342182,0.11715328428316002,0.00011715328428316002,1.223263872226502,-0.005206220151342089
2009-08-07,-0.0005874736597896394,-0.0005874736597896394,0.0,0.0,1.2225452369225966,-0.005790635293925761
2009-08-14,0.006841907002147087,0.006841907002147087,0.0,0.0,1.2309097777395388,0.0
2009-08-21,0.00832246390672131,0.00832246390672131,0.0,0.0,1.2411539799372062,0.0
2009-08-28,0.007207159014672813,0.007091763679698309,0.115395334974504,0.000115395334974504,1.249955950653038,0.0
2009-09-04,0.01754750070628483,0.01754750070628483,0.0,0.0,1.271889553579947,0.0
2009-09-11,0.002678277681643696,0.002678277681643696,0.0,0.0,1.275296026984816,0.0
2009-09-18,0.0021645443980485837,0.0021645443980485837,0.0,0.0,1.2780564618558794,0.0
2009-09-25,-0.005088679888899952,-0.0052377811059699676,0.1491012170700148,0.0001491012170700148,1.2713622818676078,-0.005237781105969952
2009-10-02,0.02077052766444712,0.02077052766444712,0.0,0.0,1.2977691473146737,0.0
2009-10-09,0.0036133878101146967,0.0036133878101146967,0.0,0.0,1.3024584905319236,0.0
2009-10-16,0.0035355517547942432,0.0035355517547942432,0.0,0.0,1.3070633999336703,0.0
2009-10-23,-0.01341622355978522,-0.01341622355978522,0.0,0.0,1.2895275451533472,-0.013416223559785223
2009-10-30,0.02525940317945846,0.024819986914624746,0.4394162648337144,0.0004394162648337144,1.3215336019501016,0.0
2009-11-06,0.01740156308292045,0.01740156308292045,0.0,0.0,1.3445303522906356,0.0
2009-11-13,-0.0065019276394321784,-0.0065019276394321784,0.0,0.0,1.3357883132310215,-0.006501927639432248
2009-11-20,-0.004082875825603136,-0.004082875825603136,0.0,0.0,1.3303344554188075,-0.010558256901856411
2009-11-27,0.028580727125228425,0.028419421002662697,0.16130612256572852,0.0001613061225657285,1.3681417903817026,0.0
2009-12-04,-0.010382506797346147,-0.010382506797346147,0.0,0.0,1.3539370489433311,-0.010382506797346203
2009-12-11,-0.007173434071621451,-0.007173434071621451,0.0,0.0,1.3442246707856105,-0.017481462640958734
2009-12-18,0.020421520391408928,0.020421520391408928,0.0,0.0,1.3716757823106938,0.0
2009-12-25,-0.004345887270942369,-0.004694741815600253,0.3488545446578841,0.0003488545446578841,1.3652361186580335,-0.004694741815600256
2010-01-01,0.02547115362805752,0.02547115362805752,0.0,0.0,1.4000102575749451,0.0
2010-01-08,-0.008671935308862875,-0.008671935308862875,0.0,0.0,1.3878694591895107,-0.0086719353088629
2010-01-15,-0.036660307226243374,-0.036660307226243374,0.0,0.0,1.336989738425703,-0.045014326722437215
2010-01-22,-0.015088597472772216,-0.015088597472772216,0.0,0.0,1.3168164384373706,-0.05942372113878669
2010-01-29,-0.00809835519050322,-0.008477019920924573,0.37866473042135246,0.0003786647304213525,1.305653759256536,-0.06739700499184231
2010-02-05,0.008502243453295649,0.008502243453295649,0.0,0.0,1.3167547453834458,-0.059467787283010276
2010-02-12,0.029577953226822266,0.029577953226822266,0.0,0.0,1.3557016556535937,-0.0316487694869475
2010-02-19,0.000144087898987759,0.000144087898987759,0.0,0.0,1.355896995856811,-0.03150924179266068
2010-02-26,0.040991946273390006,0.04064219534439007,0.34975092899993265,0.00034975092899993266,1.411003626429295,0.0
2010-03-05,0.015613381916719862,0.015613381916719862,0.0,0.0,1.4330341649346126,0.0
2010-03-12,0.0037763702073020274,0.0037763702073020274,0.0,0.0,1.4384458324611173,0.0
2010-03-19,0.004720621117422169,0.004720621117422169,0.0,0.0,1.4452361902341013,0.0
2010-03-26,0.0065536467481275085,0.006160355746351771,0.39329100177573756,0.0003932910017757376,1.4541393593034457,0.0
2010-04-02,0.01901009571380429,0.01901009571380429,0.0,0.0,1.4817826877050142,0.0
2010-04-09,-0.00845863834221702,-0.00845863834221702,0.0,0.0,1.469248823847959,-0.00845863834221705
2010-04-16,0.029236298778850724,0.029236298778850724,0.0,0.0,1.5122042214424531,0.0
2010-04-23,-0.01447986116620719,-0.01447986116620719,0.0,0.0,1.4903077142610142,-0.014479861166207031
2010-04-30,-0.053816088565382086,-0.053923631784220424,0.1075432188383379,0.0001075432188383379,1.40994490983202,-0.06762268624861434
2010-05-07,0.029033951701889334,0.029033951701889334,0.0,0.0,1.4508811822464076,-0.04055208835321933
2010-05-14,-0.04109993337191033,-0.04109993337191033,0.0,0.0,1.3912500623255217,-0.07998533359572046
2010-05-21,0.012990979090674006,0.012990979090674006,0.0,0.0,1.4093237627950914,-0.06803344230134911
2010-05-28,-0.019373405640670298,-0.019731820536267444,0.3584148955971477,0.0003584148955971477,1.3815152392301215,-0.08642283916366189
2010-06-04,0.023796988796699177,0.023796988796699177,0.0,0.0,1.41439114190055,-0.06468245370231929
2010-06-11,0.01679438075856774,0.01679438075856774,0.0,0.0,1.4381449652791731,-0.04897437469962673
2010-06-18,-0.015698451795987868,-0.015698451795987868,0.0,0.0,1.4155683158660954,-0.06390400463515378
2010-06-25,-0.03518271302138787,-0.03541376764097826,0.2310546195903912,0.00023105461959039121,1.3654377084480827,-0.09705469070465478
2010-07-02,0.02453839732502862,0.02453839732502862,0.0,0.0,1.3989433614605582,-0.07489785994239473
2010-07-09,-0.009977058430195876,-0.009977058430195876,0.0,0.0,1.3849860218027314,-0.08412765804764877
2010-07-16,0.025382720054624455,0.025382720054624455,0.0,0.0,1.420140734273718,-0.060880326786099115
2010-07-23,0.0035959546078550213,0.0035959546078550213,0.0,0.0,1.4252474958909322,-0.05750329506987828
