,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.002928601159342603,-0.0029473393659163153,0.01873820657371203,1.873820657371203e-05,1.1801338712300065,-0.0029473393659162905
2007-07-20,-0.03508728680656426,-0.03509608024807054,0.008793441506274549,8.793441506274549e-06,1.138715798181852,-0.037939979555082215
2007-07-27,-0.00047563193220000145,-0.0006808217737195167,0.20518984151951528,0.00020518984151951528,1.1379405356723715,-0.03859497096462616
2007-08-03,-0.0012579955943013744,-0.0012730330056160545,0.015037411314680095,1.5037411314680095e-05,1.1364918998120321,-0.039818871298353486
2007-08-10,-0.009104827883465023,-0.009122655052662076,0.017827169197053176,1.7827169197053175e-05,1.1261240762399023,-0.048578272523574384
2007-08-17,0.023617522069930553,0.02361178126079439,0.005740809136162222,5.7408091361622215e-06,1.152713871600593,-0.02611351080763402
2007-08-24,0.008270848282745784,0.008249481956445337,0.021366326300447235,2.1366326300447235e-05,1.1622231638853062,-0.018079451787415657
2007-08-31,-0.0006190910271124031,-0.0010372676794863738,0.41817665237397056,0.0004181766523739706,1.1610176273610575,-0.01909796623590021
2007-09-07,0.005213726164552168,0.005197357354432753,0.01636881011941522,1.636881011941522e-05,1.1670518508652488,-0.013999867836738122
2007-09-14,0.0067016927729500655,0.006689370000405311,0.012322772544753816,1.2322772544753816e-05,1.1748586925053444,-0.007404148132249433
2007-09-21,0.005346666818090663,0.0053346373947583845,0.012029423332278317,1.2029423332278316e-05,1.1811261376199405,-0.0021090091829936153
2007-09-28,0.017181212536676805,0.016600267073560732,0.5809454631160731,0.0005809454631160731,1.2007331469519948,0.0
2007-10-05,0.006831772454094302,0.006822444384413316,0.009328069680986373,9.328069680986373e-06,1.2089250820675965,0.0
2007-10-12,-0.007227251531056056,-0.007330641942681855,0.10339041162579901,0.00010339041162579901,1.2000628851554318,-0.007330641942681737
2007-10-19,0.020914988169242497,0.0209100833527494,0.004904816493099172,4.904816493099172e-06,1.2251563001125727,0.0
2007-10-26,0.0034852101044879034,0.0029035402232644642,0.5816698812234393,0.0005816698812234393,1.2287135907097355,0.0
2007-11-02,-0.0031979513094000673,-0.0032056651366416827,0.00771382724161533,7.71382724161533e-06,1.2247747463890795,-0.0032056651366416666
2007-11-09,-0.0037069519068502615,-0.003715219508980312,0.00826760213005049,8.26760213005049e-06,1.2202244393571884,-0.0069089748959670905
2007-11-16,0.0010465492039563112,0.0010428532819011366,0.003695922055174477,3.695922055174477e-06,1.221496954418428,-0.005873326661210765
2007-11-23,0.0018612063023694123,0.0018521915265047855,0.009014775864626734,9.014775864626733e-06,1.2237594007270534,-0.004032013660580147
2007-11-30,0.0031787776243295904,0.0031246099809418707,0.054167643387719795,5.4167643387719795e-05,1.2275831715648367,-0.0009200021497653976
2007-12-07,-0.007209101385295824,-0.007211717575125377,0.0026161898295538853,2.6161898295538853e-06,1.2187301884315342,-0.008125084929218263
2007-12-14,0.004579729080521204,0.004570023382019477,0.009705698501726971,9.705698501726972e-06,1.2242998138890393,-0.003592193375306252
2007-12-21,0.0031607850025811854,0.0031457565166443683,0.015028485936816898,1.5028485936816899e-05,1.2281511630069073,-0.00045773702438123287
2007-12-28,0.004118466132916299,0.0036697673170786945,0.4486988158376043,0.0004486988158376043,1.2326581920053423,0.0
2008-01-04,0.005494506398214543,0.005480466722847021,0.014039675367521706,1.4039675367521706e-05,1.2394137342072724,0.0
2008-01-11,-0.0093274580905334,-0.009353688581337262,0.02623049080386136,2.6230490803861364e-05,1.2278206441140653,-0.009353688581337227
2008-01-18,0.006629340133814585,0.006602746422244582,0.026593711570003956,2.6593711570003957e-05,1.2359276324791477,-0.0028127021929076346
2008-01-25,0.004762194052027126,0.004282832364796893,0.47936168723023276,0.00047936168723023277,1.2412209033440764,0.0
2008-02-01,-0.003026139103008145,-0.0030434588503029914,0.01731974729484622,1.731974729484622e-05,1.2374432986006128,-0.0030434588503029936
2008-02-08,-0.0009587719345396232,-0.0009652445931073038,0.006472658567680647,6.472658567680648e-06,1.2362488631473616,-0.004005765761210811
2008-02-15,0.0048242925328232785,0.004820706548663426,0.003585984159852916,3.585984159852916e-06,1.2422084561377138,0.0
2008-02-22,0.0045799198686760165,0.004561883854594309,0.018036014081707526,1.8036014081707525e-05,1.2478752668378088,0.0
2008-02-29,-0.00493803860637892,-0.0049691757550050595,0.031137148626139265,3.1137148626139265e-05,1.241674355316568,-0.004969175755005106
2008-03-07,0.004462233811470378,0.004449053067664404,0.01318074380597418,1.318074380597418e-05,1.2471986304161293,-0.0005422308139771959
2008-03-14,-0.005084726586003117,-0.005098733644798302,0.014007058795184926,1.4007058795184926e-05,1.2408394967974803,-0.005638199768280949
2008-03-21,0.0017329297511731782,0.0017236192043921736,0.009310546781004514,9.310546781004514e-06,1.2429782315837288,-0.003924298673287585
2008-03-28,0.001753882550414167,0.0017108371208523897,0.043045429561777204,4.3045429561777206e-05,1.2451047648827336,-0.0022201753882789
2008-04-04,0.0010982275068538625,0.0010945759801827479,0.0036515266711147293,3.6515266711147293e-06,1.2464676266511854,-0.0011280295587479117
2008-04-11,-0.003080318321421877,-0.0030839045031527223,0.0035861817308455654,3.5861817308455655e-06,1.2426236395243218,-0.004208455326464633
2008-04-18,-0.0032893879926724342,-0.003292070003948537,0.002682011276102781,2.6820112761027812e-06,1.2385328355144465,-0.0074866708008698435
2008-04-25,-0.0017238364089625098,-0.0017992004870144923,0.0753640780519824,7.53640780519824e-05,1.2363044666336054,-0.009272401266133379
2008-05-02,0.004530867646556871,0.004527449764968253,0.0034178815886174337,3.4178815886174337e-06,1.241901773000495,-0.004786931832097996
2008-05-09,0.0016006862341050741,0.0015881419051744297,0.012544328930644345,1.2544328930644345e-05,1.2438740892483076,-0.0032063922539633527
2008-05-16,-0.0004278061540237425,-0.00043152803236508943,0.003721878341346914,3.721878341346914e-06,1.2433373227100644,-0.0036365366381880815
2008-05-23,-0.006146918740863929,-0.00616048325076025,0.013564509896321526,1.3564509896321527e-05,1.235677763958464,-0.009774617065897995
2008-05-30,0.005489629072627528,0.005131195419773336,0.35843365285419226,0.00035843365285419227,1.2420182680412033,-0.004693577116443248
2008-06-06,-0.007198434709601875,-0.007214735998898756,0.01630128929688171,1.630128929688171e-05,1.2330574341314766,-0.01187445019555633
2008-06-13,0.0037370888826171694,0.0036888762494188317,0.048212633198337636,4.8212633198337633e-05,1.2376060304144136,-0.008229377323438758
2008-06-20,0.007318721203425017,0.007268958380891676,0.049762822533341376,4.9762822533341374e-05,1.2466021371414364,-0.001020237943811897
2008-06-27,-0.0012422275266768814,-0.0013951569049218896,0.15292937824500819,0.00015292937824500818,1.2448629315621131,-0.0024139714567218418
2008-07-04,0.005888538984839508,0.005837793475478375,0.05074550936113232,5.074550936113232e-05,1.2521301842618513,0.0
2008-07-11,-0.008989448661500176,-0.009046094173945389,0.05664551244521223,5.664551244521223e-05,1.2408032966969789,-0.00904609417394553
2008-07-18,-0.006674492039086108,-0.006722214317194275,0.04772227810816709,4.772227810816709e-05,1.2324623510111006,-0.015707498707368983
2008-07-25,-0.0007373346500902673,-0.0008851857767537529,0.14785112666348565,0.00014785112666348567,1.2313713928676011,-0.01657878042967853
2008-08-01,-0.012517428420929864,-0.012536226531556054,0.018798110626189406,1.8798110626189407e-05,1.215934642142135,-0.02890717161415124
2008-08-08,-0.008196708881499582,-0.008205710375292729,0.009001493793146464,9.001493793146466e-06,1.2059570346334316,-0.03687567811140935
2008-08-15,0.010217987462439244,0.010208574203057279,0.009413259381965251,9.413259381965252e-06,1.218268136507186,-0.02704355200464048
2008-08-22,0.001120971024271328,0.0011096925966849035,0.011278427586424264,1.1278427586424265e-05,1.219620039639045,-0.025963869437403142
2008-08-29,-0.006216846646848392,-0.00647683760545706,0.25999095860866783,0.00025999095860866785,1.2117207587019418,-0.032272543276904875
2008-09-05,-0.010603461993761287,-0.010607361946971493,0.0038999532102060746,3.899953210206075e-06,1.1988675980357313,-0.042537578676389076
2008-09-12,0.010211206709741436,0.010182341428919807,0.0288652808216301,2.8865280821630102e-05,1.211074877247,-0.03278836939711194
2008-09-19,-0.005394073706192294,-0.005420090217787465,0.026016511595170978,2.6016511595170978e-05,1.2045107421518253,-0.03803074369467285
2008-09-26,-0.006752822311299863,-0.007273423452909528,0.5206011416096652,0.0005206011416096652,1.1957498254705767,-0.045027553444461965
2008-10-03,-0.01858844925775238,-0.01859683405252134,0.008384794768962162,8.384794768962163e-06,1.173512664397969,-0.06278701755778571
2008-10-10,-0.005398538768649131,-0.005405567282936448,0.007028514287316734,7.028514287316734e-06,1.1671691627331877,-0.0678531853928187
2008-10-17,-0.0006732240545783384,-0.0006776742341120097,0.004450179533671234,4.450179533671234e-06,1.1663782022647533,-0.06848487727148755
2008-10-24,0.0034320407294154073,0.0034184450426122436,0.01359568680316381,1.3595686803163811e-05,1.1703654020480962,-0.06530054401807794
2008-10-31,0.006371039437463368,0.006337130508932826,0.033908928530541844,3.3908928530541844e-05,1.1777821603440146,-0.059377231578891965
2008-11-07,-0.0005228203001478532,-0.0005315312068592853,0.008710906711432048,8.710906711432049e-06,1.1771561323709097,-0.059877201934190216
2008-11-14,0.006737606423863321,0.006731092934408648,0.00651348945467317,6.51348945467317e-06,1.1850796796962073,-0.053549148010652914
2008-11-21,0.004877355033655047,0.0048707731539416555,0.0065818797133921055,6.581879713392106e-06,1.1908519339853534,-0.04893920060925794
2008-11-28,0.003340789519381984,0.0033216913016225957,0.019098217759387977,1.9098217759387978e-05,1.194807576495993,-0.045780070224607616
2008-12-05,0.008200390301304504,0.008198789285365517,0.001601015938986325,1.601015938986325e-06,1.2046035520522418,-0.03795662208848283
2008-12-12,0.017854370824416498,0.0178523386280265,0.0020321963899981987,2.032196389998199e-06,1.2261085425760019,-0.020781897931156035
2008-12-19,0.006082777938636546,0.006080695244631928,0.002082694004618149,2.0826940046181492e-06,1.2335641349602464,-0.014827571074448542
2008-12-26,-0.00395696475586162,-0.003979375642856457,0.022410886994836475,2.2410886994836474e-05,1.2286553198876844,-0.0187479422421285
2009-01-02,-0.0001490892129340966,-0.00015015416961778607,0.0010649566836894663,1.0649566836894663e-06,1.2284708321683802,-0.01889528133004692
2009-01-09,-0.0014689202356267656,-0.0014710425174638618,0.0021222818370962735,2.1222818370962734e-06,1.2266636993427962,-0.020338528085294905
2009-01-16,-0.007019783476911995,-0.007021517967896086,0.0017344909840909268,1.7344909840909269e-06,1.218050658137295,-0.027217238712799463
2009-01-23,-0.0010011866724736998,-0.0010045496366395488,0.0033629641658489643,3.3629641658489643e-06,1.2168270657912545,-0.02819444728217968
2009-01-30,-0.0034726836746504825,-0.0035542428693552093,0.08155919470472678,8.155919470472678e-05,1.2125021668694276,-0.03164848023832678
2009-02-06,0.0006567766613992173,0.0006553727068654862,0.0014039545337310704,1.4039545337310705e-06,1.213296807696609,-0.0310138490816233
2009-02-13,-0.0010759548056581188,-0.0010791180198950919,0.003163214236972987,3.163214236972987e-06,1.2119875172479424,-0.03205949949810816
2009-02-20,-0.011964978841025237,-0.01196669983471813,0.0017209936928930586,1.7209936928930585e-06,1.197484026425611,-0.04364255292548114
2009-02-27,-0.0018749600773622457,-0.0019502028361006371,0.07524275873839154,7.524275873839154e-05,1.1951486896810906,-0.04550764393109186
2009-03-06,0.0017696999770412314,0.0017678765073535282,0.0018234696877031577,1.8234696877031579e-06,1.197261564972372,-0.04382021931834923
2009-03-13,0.004698374893117207,0.004696282994507076,0.0020918986101309016,2.0918986101309014e-06,1.2028842440999286,-0.039329728474642556
2009-03-20,0.001741574688798386,0.0017390896011480618,0.0024850876503242463,2.4850876503242464e-06,1.2049761675802275,-0.037659036795300804
2009-03-27,-0.003241957184748088,-0.00327189798291714,0.029940798169052284,2.9940798169052283e-05,1.2010336084880586,-0.04080771825168872
2009-04-03,9.015413303295369e-05,8.877278283717777e-05,0.0013813501957759247,1.3813501957759248e-06,1.201140227583765,-0.040722568083562005
2009-04-10,0.0014729579820158796,0.0014705314917290587,0.002426490286820869,2.426490286820869e-06,1.2029065421144096,-0.03931192041062381
2009-04-17,0.0037548133949453053,0.003753264074098822,0.0015493208464829654,1.5493208464829654e-06,1.2074213680234263,-0.03570620435508587
2009-04-24,-0.008699957169138182,-0.009113342949720795,0.41338578058261344,0.00041338578058261347,1.1964177230118078,-0.044494144419085946
2009-05-01,0.005485786391549974,0.005473998643259134,0.011787748290840257,1.1787748290840257e-05,1.2029669120043456,-0.039263706662009845
2009-05-08,0.005022879384886019,0.00501367245919207,0.009206925693949247,9.206925693949247e-06,1.2089981940803811,-0.03444688956755493
2009-05-15,0.0027946248961164006,0.002790321366447692,0.004303529668708214,4.303529668708214e-06,1.2123716875733204,-0.03175268609307513
2009-05-22,0.008802456022353786,0.00879521147949559,0.007244542858195989,7.244542858195989e-06,1.2230347529572807,-0.023236746202810243
2009-05-29,-0.00838895797828447,-0.008459372244214539,0.0704142659300695,7.04142659300695e-05,1.212688646714404,-0.03149955016115091
2009-06-05,0.002192923375748974,0.002174228843446651,0.01869453230232302,1.869453230232302e-05,1.2153253093482108,-0.029393808548220157
2009-06-12,-0.004519717573038011,-0.004567460442300419,0.04774286926240826,4.774286926240826e-05,1.2097743590732364,-0.03382701393272802
2009-06-19,0.00965510800419523,0.009607754534043802,0.04735347015142805,4.7353470151428055e-05,1.2213975741567922,-0.02454426104516949
2009-06-26,-0.004656349489000512,-0.004981347023554846,0.324997534554334,0.000324997534554334,1.2153133689861892,-0.02940334458702154
2009-07-03,-0.0027202431997940153,-0.002730230660236616,0.009987460442600803,9.987460442600803e-06,1.2119952831643876,-0.03205329733435325
2009-07-10,0.006163723816748399,0.006148043610762369,0.01568020598603005,1.5680205986030047e-05,1.2194466830213206,-0.026102318793471135
2009-07-17,0.019943147251785854,0.019921157150246258,0.021990101539595665,2.1990101539595665e-05,1.243739472030135,-0.006701150037895509
2009-07-24,0.020994135588386857,0.020977946365057683,0.01618922332917445,1.6189223329174453e-05,1.2698305719664882,0.0
2009-07-31,-0.003050481930463516,-0.0031740923778162283,0.12361044735271222,0.0001236104473527122,1.2658000124268913,-0.0031740923778161845
2009-08-07,-0.0009151352774963975,-0.0009454830171131533,0.030347739616755864,3.0347739616755864e-05,1.26460322001208,-0.004116574344491419
2009-08-14,0.00683107749174351,0.006809530341876869,0.021547149866640934,2.1547149866640933e-05,1.2732145740091876,0.0
2009-08-21,0.007661418510372532,0.0076101238158131,0.05129469455943213,5.129469455943213e-05,1.2829038945614952,0.0
2009-08-28,0.006378878256175978,0.006250432461250902,0.1284457949250759,0.0001284457949250759,1.2909225987087276,0.0
2009-09-04,0.019001601441357395,0.018975421710870393,0.02617973048700144,2.6179730487001442e-05,1.3154183994153184,0.0
2009-09-11,0.006522889970391575,0.006469786385983345,0.05310358440822974,5.310358440822974e-05,1.3239288754677274,0.0
2009-09-18,-1.0222021572270715e-05,-5.357675832825723e-05,0.043354736755986514,4.335473675598651e-05,1.3238579436503226,-5.3576758328288676e-05
2009-09-25,-0.007892100250213365,-0.00803279234896741,0.14069209875404465,0.00014069209875404464,1.3132236676894486,-0.008085938736321241
2009-10-02,0.023681259135969454,0.02366342423860404,0.01783489736541282,1.783489736541282e-05,1.3442990364581595,0.0
2009-10-09,0.004600970874051508,0.0045869983520252155,0.013972522026292303,1.3972522026292303e-05,1.3504653339230221,0.0
2009-10-16,0.003071859756766475,0.003011696265913501,0.06016349085297398,6.016349085297398e-05,1.3545325253264437,0.0
2009-10-23,-0.020801253307157205,-0.02082552448677091,0.024271179613704667,2.427117961370467e-05,1.3263236750521303,-0.020825524486770886
2009-10-30,0.02652258294627321,0.026167288495279648,0.3552944509935608,0.0003552944509935608,1.3610299692953391,0.0
2009-11-06,0.018781387017199544,0.018766091240474243,0.01529577672529895,1.529577672529895e-05,1.3865711818801554,0.0
2009-11-13,-0.006395001877794749,-0.00640850055551181,0.013498677717060757,1.3498677717060756e-05,1.3776853396908197,-0.006408500555511787
2009-11-20,-0.004934400210654197,-0.004959624665056242,0.025224454402045484,2.5224454402045486e-05,1.3708525374994027,-0.011336341463146882
2009-11-27,0.030372436515900575,0.03021341335477714,0.15902316112343434,0.00015902316112343434,1.4122706718633173,0.0
2009-12-04,-0.010221275906427713,-0.010252033959896215,0.030758053468502,3.0758053468502005e-05,1.397792024974809,-0.010252033959896267
