,gross_return,net_return,turnover,cost,wealth,drawdown
2017-01-13,-0.002411253536412112,-0.00244874971483405,0.037496178421937795,3.7496178421937796e-05,2.0511549837297776,-0.06140728319063804
2017-01-20,0.005980068159983371,0.0059480623334690185,0.032005826514352784,3.2005826514352784e-05,2.0633553814286083,-0.05582447520531575
2017-01-27,0.004603566383320249,0.004304183056509561,0.2993833268106873,0.0002993833268106873,2.072236440700911,-0.05176057090912345
2017-02-03,0.007962006250251556,0.00793276192476085,0.029244325490707098,2.92443254907071e-05,2.0886749990368054,-0.044238413270474286
2017-02-10,0.002423043856583943,0.002392682294271231,0.03036156231271219,3.036156231271219e-05,2.0936725347254876,-0.04195157944436201
2017-02-17,0.0031219969199270917,0.003094792541844484,0.027204378082607453,2.7204378082607454e-05,2.1001520168710206,-0.03898661833770056
2017-02-24,-0.0009510465497588907,-0.0010484652291560183,0.09741867939712767,9.741867939712768e-05,2.0979500805053894,-0.039994207453127206
2017-03-03,-0.017020618554986797,-0.017041514425843743,0.020895870856944408,2.0895870856944407e-05,2.0621978339437566,-0.056354160015708366
2017-03-10,0.011940118266863989,0.011926857249794332,0.013261017069657481,1.3261017069657481e-05,2.086793373130039,-0.04509943078785339
2017-03-17,-0.0041392682482927975,-0.0041602190477898204,0.020950799497022728,2.0950799497022728e-05,2.078111855590342,-0.04907202632463503
2017-03-24,0.007273405127118331,0.00725027507596948,0.02313005114885011,2.3130051148850113e-05,2.0931787381820053,-0.04217753693805437
2017-03-31,0.0003149654050010304,0.0002175500461272143,0.09741535887381608,9.741535887381608e-05,2.0936341093130495,-0.04196916261703354
2017-04-07,-0.0033135427702374346,-0.0033298978316678098,0.016355061430375108,1.6355061430375108e-05,2.0866625216321424,-0.04515930742510588
2017-04-14,0.00016974026695207095,0.00015016324291297156,0.019577024039099382,1.957702403909938e-05,2.0869758616432557,-0.045015925450243466
2017-04-21,0.010851380838332925,0.010834439107224005,0.016941731108919774,1.6941731108919776e-05,2.109587074534476,-0.03466920864616552
2017-04-28,0.005337470101066709,0.005140220726590647,0.1972493744760625,0.0001972493744760625,2.1204308177395457,-0.029707195304432443
2017-05-05,0.0012875449752162544,0.0012634666266786478,0.02407834853760661,2.407834853760661e-05,2.1231099113119405,-0.028481262727593104
2017-05-12,0.004630783193054481,0.004611973545780474,0.018809647274006715,1.8809647274006717e-05,2.1329016380576955,-0.0240006440120627
2017-05-19,0.0061553961200418415,0.006125251889384752,0.03014423065709001,3.014423065709001e-05,2.1459661978460804,-0.018022402112759184
2017-05-26,0.009865149514138333,0.009676788089978766,0.18836142415956672,0.00018836142415956672,2.1667322579908945,-0.00852001298889793
2017-06-02,-0.008236492936718628,-0.008253029425657135,0.016536488938506937,1.653648893850694e-05,2.1488501529081754,-0.01670272649665061
2017-06-09,-0.0014422510463998218,-0.0014601580865914155,0.017907040191593646,1.7907040191593648e-05,2.1457124919805333,-0.018138495962079837
2017-06-16,0.0024163694787268696,0.0023983530629602687,0.01801641576660105,1.801641576660105e-05,2.150858668107907,-0.015783645416467595
2017-06-23,-0.002278352357728653,-0.0022948765094936863,0.016524151765033385,1.6524151765033384e-05,2.1459227130752256,-0.01804230040886079
2017-06-30,-0.005294156436235389,-0.005426569144504211,0.13241270826882118,0.0001324127082688212,2.134277715093961,-0.023370961762670395
2017-07-07,0.023388914167017986,0.02336798049977976,0.020933667238227892,2.0933667238227893e-05,2.184151475121391,-0.0005491134416217847
2017-07-14,0.006237909036990232,0.006219910676003861,0.017998360986371365,1.7998360986371366e-05,2.1977367021995082,0.0
2017-07-21,0.002338976389300745,0.002313123267022995,0.0258531222777499,2.5853122277749898e-05,2.2028203381001563,0.0
2017-07-28,0.004505676606165621,0.00444657144194478,0.059105164220841555,5.910516422084155e-05,2.2126153361072878,0.0
