,gross_return,net_return,turnover,cost,wealth,drawdown
2019-03-15,0.007037597745626173,0.00703058470543753,0.007013040188643585,7.013040188643585e-06,2.275192833931445,-0.050542378276331124
2019-03-22,0.004950557277180416,0.004942073871085071,0.008483406095345366,8.483406095345366e-06,2.286437004987697,-0.0458500885723081
2019-03-29,0.0027226832325812824,0.0025584155433240677,0.16426768925721452,0.0001642676892572145,2.292286660960089,-0.04340897660825016
2019-04-05,3.676993177705197e-05,2.5508386065818942e-05,0.011261545711233029,1.1261545711233029e-05,2.2923451334932103,-0.04338457551511843
2019-04-12,-0.006424886476770676,-0.006451007460330875,0.02612098356019875,2.6120983560198748e-05,2.2775571979353924,-0.04955570875513804
2019-04-19,0.006286068647094016,0.006268503561678666,0.017565085415350064,1.7565085415350064e-05,2.2918340733425775,-0.04359784533029243
2019-04-26,0.0019524442139571133,0.001718560389278351,0.2338838246787624,0.0002338838246787624,2.2957727285998226,-0.04195421047105652
2019-05-03,-0.0035748633128655756,-0.0035833261154994966,0.008462802633921192,8.462802633921193e-06,2.2875462262261794,-0.04538720096851989
2019-05-10,0.002141335551993516,0.002127745990229476,0.013589561764039736,1.3589561764039737e-05,2.292413543536497,-0.043356027413158804
2019-05-17,0.0023396051888070757,0.002327625303618671,0.011979885188405011,1.197988518840501e-05,2.2977494233067906,-0.04112931869601144
2019-05-24,0.0022802553273110135,0.002270651800316035,0.009603526994978545,9.603526994978546e-06,2.3029668121714972,-0.03895205725723827
2019-05-31,0.012796568333209843,0.012677209650872791,0.1193586823370522,0.00011935868233705221,2.332162005268397,-0.026768651002548438
2019-06-07,0.001911085180006876,0.001906510563452247,0.004574616554628938,4.574616554628939e-06,2.336608296767123,-0.024913175155002132
2019-06-14,0.008253915183478313,0.008245793543068697,0.008121640409616129,8.121640409616129e-06,2.355875486373286,-0.016872810510763947
2019-06-21,-0.0012382971209866141,-0.00124545479197163,0.007157670985015784,7.157670985015784e-06,2.3529413499594938,-0.0180972509800309
2019-06-28,0.0056892902317466675,0.0055513360059624515,0.1379542257842156,0.0001379542257842156,2.366003317995442,-0.01264637889504272
2019-07-05,-0.004498719106973301,-0.004511029560964917,0.012310453991615448,1.2310453991615449e-05,2.3553302070866233,-0.017100360266973036
