,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.002736616765509569,-0.002754287119329472,0.017670353819903242,1.7670353819903242e-05,1.1796497474628358,-0.002754287119329457
2007-07-20,-0.03396078613141869,-0.03396907845235662,0.00829232093793246,8.29232093793246e-06,1.139578132644968,-0.0366298049764493
2007-07-27,-0.00036406075487638843,-0.0005569740580538324,0.19291330317744393,0.00019291330317744394,1.1389434171879593,-0.03716637718337967
2007-08-03,-0.0012649127667123288,-0.0012795485317346963,0.014635765022367526,1.4635765022367527e-05,1.1374860838107674,-0.03839836953175968
2007-08-10,-0.008880697543580259,-0.008898048552601828,0.01735100902156922,1.7351009021569218e-05,1.1273646774091104,-0.046954747527927054
2007-08-17,0.02335509115865932,0.02334950368540366,0.005587473255659857,5.587473255659857e-06,1.1536880830990683,-0.024701613892973873
2007-08-24,0.008219789870228042,0.008198994234291736,0.0207956359363062,2.07956359363062e-05,1.1631471650405687,-0.016705148048568375
2007-08-31,-0.0005942775744700612,-0.0010120385909898168,0.4177610165197556,0.0004177610165197556,1.1619700152225472,-0.01770028038506488
2007-09-07,0.0051814738244139215,0.005165396276420871,0.016077547993050747,1.6077547993050746e-05,1.1679720508124904,-0.012626313071036566
2007-09-14,0.006633092218352274,0.006620988713848868,0.012103504503405256,1.2103504503405256e-05,1.1757051805790109,-0.006088923033528593
2007-09-21,0.005306547088563284,0.005294731713496771,0.011815375066513294,1.1815375066513295e-05,1.181930224084345,-0.0008264305339185096
2007-09-28,0.01571936246110544,0.015189767023004112,0.5295954381013275,0.0005295954381013275,1.1998834688256332,0.0
2007-10-05,0.0062936881175423304,0.006285556506823309,0.008131610719021357,8.131610719021357e-06,1.2074254041705401,0.0
2007-10-12,-0.0065063652784692425,-0.006596494384294219,0.09012910582497691,9.01291058249769e-05,1.199460629272475,-0.006596494384294216
2007-10-19,0.01907742717720253,0.019073151473896904,0.004275703305627591,4.275703305627591e-06,1.2223381235415645,0.0
2007-10-26,0.003482613706948897,0.002945327507386039,0.5372861995628576,0.0005372861995628577,1.2259383096401582,0.0
2007-11-02,-0.0029780449434625806,-0.0029853526374050143,0.007307693942433765,7.307693942433765e-06,1.222278451474178,-0.00298535263740507
2007-11-09,-0.0036775616581847816,-0.003685393970746603,0.007832312561821264,7.832312561821264e-06,1.2177738738385415,-0.006659744407541246
2007-11-16,0.0011204210426667969,0.0011169197110491276,0.0035013316176691883,3.5013316176691883e-06,1.2191340294818325,-0.0055502630962914745
2007-11-23,0.001792237909663898,0.0017836977620931914,0.008540147570706518,8.540147570706519e-06,1.2213085961219108,-0.0037764653260622394
2007-11-30,0.003092917752881227,0.003038986586329561,0.05393116655166615,5.393116655166615e-05,1.2250201365632942,-0.0007489553672023197
2007-12-07,-0.007117638324614552,-0.007120159339688641,0.00252101507408882,2.52101507408882e-06,1.2162977979966363,-0.007863782025338328
2007-12-14,0.004542666180891932,0.004533313567426729,0.00935261346520378,9.35261346520378e-06,1.2218116573063258,-0.0033661174476582456
2007-12-21,0.0030885008798132688,0.003074019117381715,0.014481762431553998,1.4481762431553998e-05,1.2255675296987252,-0.0003024458396619911
2007-12-28,0.004183583213434313,0.0037337180017303503,0.4498652117039626,0.0004498652117039626,1.2301434532466975,0.0
2008-01-04,0.005480423356972649,0.005466714718743933,0.01370863822871559,1.3708638228715591e-05,1.2368682965687277,0.0
2008-01-11,-0.009163008213003134,-0.00918862022322266,0.025612010219525423,2.5612010219525423e-05,1.2255031835254133,-0.009188620223222643
2008-01-18,0.006664769770093766,0.006638803103377572,0.025966666716193725,2.5966666716193726e-05,1.233639057863401,-0.0026108185602987666
2008-01-25,0.0047473548124505795,0.004268007910094337,0.4793469023562432,0.00047934690235624324,1.2389042391205631,0.0
2008-02-01,-0.0030190246591748735,-0.003036077168685763,0.01705250951088951,1.7052509510889512e-05,1.235142830245981,-0.0030360771686859245
2008-02-08,-0.0009562198728433925,-0.0009625926605005749,0.006372787657182375,6.372787657182375e-06,1.2339538908229164,-0.0039957473235870955
2008-02-15,0.004791332263740303,0.004787801610090986,0.0035306536493166507,3.530653649316651e-06,1.2398618172481766,0.0
2008-02-22,0.004560848328154618,0.0045430906036086965,0.017757724545921873,1.7757724545921872e-05,1.2454946218198901,0.0
2008-02-29,-0.004934448654854495,-0.004965334179528134,0.030885524673638597,3.08855246736386e-05,1.2393103248037494,-0.004965334179528158
2008-03-07,0.0044541807007871265,0.004441129759315036,0.013050941472091043,1.3050941472091043e-05,1.2448142627682617,-0.0005462561136027055
2008-03-14,-0.0050746021371102235,-0.005088471256123768,0.013869119013544637,1.3869119013544637e-05,1.2384800611729525,-0.005631947761193912
2008-03-21,0.0017275427511948467,0.0017183238935263604,0.009218857668486138,9.218857668486139e-06,1.240608171053722,-0.00392330137807273
2008-03-28,0.0017563841577951985,0.001713387132257537,0.04299702553766155,4.2997025537661546e-05,1.2427338131301788,-0.002216636379912429
2008-04-04,0.0010960079662467657,0.001092378938130853,0.003629028115912869,3.629028115912869e-06,1.2440913493733452,-0.0011266788486765655
2008-04-11,-0.003073877616397741,-0.0030774417021903937,0.003564085792652494,3.564085792652494e-06,1.2402627307734493,-0.004200653262393161
2008-04-18,-0.003283188724844949,-0.003285854211148299,0.002665486303349681,2.665486303349681e-06,1.236187408256607,-0.007472704739329816
2008-04-25,-0.0017239030343945397,-0.001799526817549316,0.07562378315477644,7.562378315477644e-05,1.2339628558639324,-0.009258784224301042
2008-05-02,0.004532655230759294,0.0045292503448179835,0.0034048859413102917,3.404885941310292e-06,1.2395517825543467,-0.004771469231123482
2008-05-09,0.0015969106712121909,0.0015844140389820495,0.012496632230141412,1.2496632230141412e-05,1.241515745800671,-0.0031946151749778773
2008-05-16,-0.0004268300134310755,-0.00043053774025283634,0.0037077268217608813,3.7077268217608815e-06,1.2409812264169857,-0.0036237775128322713
2008-05-23,-0.006148838778142315,-0.006162351712352956,0.01351293421064148,1.3512934210641482e-05,1.233333863631377,-0.009763798233623833
2008-05-30,0.005497752933363147,0.0051393303611098305,0.3584225722533161,0.0003584225722533161,1.2396723738021227,-0.0046746472572158915
2008-06-06,-0.007190216100102589,-0.0072064808444988904,0.016264744396302037,1.6264744396302038e-05,1.2307386985868631,-0.011847440345800875
2008-06-13,0.003738172659210846,0.003690068111075894,0.04810454813495206,4.810454813495206e-05,1.2352802082115855,-0.008201090096543018
2008-06-20,0.00732689137638216,0.007277240114190392,0.049651262191767936,4.965126219176794e-05,1.244269638895048,-0.000983531284183381
2008-06-27,-0.0012415949913561846,-0.0013944094917059983,0.15281450034981373,0.00015281450034981372,1.2425346175003311,-0.0023765693305314306
2008-07-04,0.005887242589520678,0.0058365650485421115,0.05067754097856631,5.0677540978566315e-05,1.2497867516204373,0.0
2008-07-11,-0.008985678846087478,-0.009042248487703745,0.05656964161626614,5.656964161626614e-05,1.2384858692556453,-0.00904224848770363
2008-07-18,-0.006668765039824161,-0.006716423398856607,0.04765835903244571,4.765835903244571e-05,1.2301676737842235,-0.015697940317239145
2008-07-25,-0.0007357777809746174,-0.0008836593223204268,0.14788154134580947,0.00014788154134580948,1.2290806246512669,-0.01656772800825701
2008-08-01,-0.012512908727066514,-0.012531691109820631,0.018782382754116478,1.8782382754116478e-05,1.2136781659140718,-0.028891797468286518
2008-08-08,-0.00819243001854531,-0.008201423981031419,0.008993962486109314,8.993962486109313e-06,1.20372427669889,-0.03685626756870641
2008-08-15,0.010214068175488316,0.010204662791926548,0.009405383561767462,9.405383561767462e-06,1.216007877037058,-0.02702771055908748
2008-08-22,0.0011207789146197877,0.001109509923389484,0.011268991230303615,1.1268991230303615e-05,1.2173570498435504,-0.025948188148769757
2008-08-29,-0.0062178927187065075,-0.006477952091509443,0.26005937280293545,0.0002600593728029355,1.2094710691964026,-0.03225804912059005
2008-09-05,-0.010603768757194118,-0.010607666738243166,0.0038979810490488726,3.897981049048873e-06,1.1966414031648205,-0.042523533224136156
2008-09-12,0.010211793167896487,0.010182942483912962,0.028850683983524646,2.8850683983524648e-05,1.2088267337471168,-0.03277360543325725
2008-09-19,-0.005393770867517672,-0.0054197742228643325,0.026003355346660234,2.6003355346660234e-05,1.202275165775645,-0.03801575411420399
2008-09-26,-0.006752319611148112,-0.007272930364933001,0.520610753784889,0.000520610753784889,1.1935311022154704,-0.04501219854669403
2008-10-03,-0.01858802452489066,-0.01859640670030586,0.00838217541520201,8.38217541520201e-06,1.1713357124292072,-0.06277154009635066
2008-10-10,-0.005397845828998613,-0.005404872147625113,0.007026318626500448,7.026318626500448e-06,1.16500479266158,-0.06783714009524533
2008-10-17,-0.000672504143297406,-0.0006769529326247792,0.004448789327373215,4.448789327373215e-06,1.1642161392506658,-0.06846817047694187
2008-10-24,0.0034308199679180936,0.0034172285283164813,0.013591439601612541,1.3591439601612542e-05,1.1681945318548397,-0.06528491333406083
2008-10-31,0.006371055150639635,0.006337152762321287,0.03390238831834725,3.390238831834725e-05,1.1755975590593122,-0.05936148104061234
2008-11-07,-0.0005228964043146917,-0.000531605397758645,0.008708993443953325,8.708993443953325e-06,1.1749726050513243,-0.05986152955463098
2008-11-14,0.006736712407340391,0.00673020034851148,0.006512058828911707,6.512058828911707e-06,1.1828804060873321,-0.05353420929319053
2008-11-21,0.004877129240229313,0.0048705488061629495,0.0065804340663634265,6.5804340663634265e-06,1.1886416828370343,-0.04892440146618937
2008-11-28,0.0033405077640483232,0.0033214088472244808,0.019098916823842606,1.9098916823842606e-05,1.192589647838589,-0.04576549055883994
2008-12-05,0.008200352036161755,0.00819875125776684,0.001600778394915145,1.6007783949151452e-06,1.2023673937138053,-0.03794195917435472
2008-12-12,0.01785400454438204,0.017851972649510717,0.002031894871323609,2.031894871323609e-06,1.2238320235410478,-0.020767325342293308
2008-12-19,0.006082877353074464,0.006080794968080894,0.0020823849935703333,2.0823849935703334e-06,1.2312738951515727,-0.014812812221654093
2008-12-26,-0.003956854328977598,-0.003979263985391218,0.02240965641361983,2.240965641361983e-05,1.2263743312844437,-0.018733132116849238
2009-01-02,-0.00014896925716479433,-0.00015003411162980596,0.001064854465011632,1.064854465011632e-06,1.226190333301124,-0.01888035561964385
2009-01-09,-0.001468988660072508,-0.0014711107382047524,0.002122078132244451,2.122078132244451e-06,1.224386471534722,-0.02032369126395528
2009-01-16,-0.007019622215373494,-0.007021356539874405,0.001734324500911031,1.734324500911031e-06,1.2157896175754779,-0.027202347921259085
2009-01-23,-0.0010010860128304142,-0.0010044486542059037,0.003362641375489488,3.362641375489488e-06,1.2145684193303066,-0.028179473213704398
2009-01-30,-0.003472657727892767,-0.0035542191962640336,0.08156146837126685,8.156146837126685e-05,1.2102515769391466,-0.03163353638533173
2009-02-06,0.0006567219643554963,0.0006553180950892623,0.0014038692662339412,1.4038692662339413e-06,1.2110446766971252,-0.03099894831904737
2009-02-13,-0.0010760343130501737,-0.0010791973351731185,0.003163022122944807,3.163022122944807e-06,1.209737720509258,-0.03204469167180146
2009-02-20,-0.01196496775974103,-0.011966688648911433,0.001720889170402311,1.720889170402311e-06,1.1952611658610799,-0.043627911472626124
2009-02-27,-0.0018749878709935423,-0.0019502309461757847,0.07524307518224248,7.524307518224248e-05,1.1929301305466555,-0.04549305791573088
2009-03-06,0.0017697302194402665,0.0017679068181653988,0.0018234012748676118,1.823401274867612e-06,1.1950391198580437,-0.04380557858483414
2009-03-13,0.004698359395218934,0.00469626757509254,0.002091820126393796,2.0918201263937958e-06,1.2006513433276003,-0.03931503372805756
2009-03-20,0.0017416058429719204,0.001739120848556978,0.002484994414942336,2.4849944149423362e-06,1.202739421110629,-0.037644286474318944
2009-03-27,-0.003241943406915409,-0.0032718845126723764,0.029941105756967283,2.9941105756967284e-05,1.1988041966259166,-0.04079300322908541
2009-04-03,9.016200448322783e-05,8.87806861165994e-05,0.001381318366628433,1.381318366628433e-06,1.1989106272850125,-0.04070784417378426
2009-04-10,0.0014729676539987134,0.0014705412196232158,0.0024264343754976823,2.4264343754976823e-06,1.2006736747810793,-0.0392971655169807
2009-04-17,0.003754804227623144,0.0037532549424761975,0.0015492851469464763,1.5492851469464764e-06,1.2051801091852523,-0.035691402855206555
2009-04-24,-0.008699950855023638,-0.009113336912374075,0.41338605735043765,0.0004133860573504377,1.1941968968101553,-0.0444794719884859
2009-05-01,0.0054857839392252,0.005473996309451629,0.011787629773571338,1.1787629773571338e-05,1.2007339262160528,-0.03924895614454549
2009-05-08,0.005022871621518097,0.005013664788393116,0.009206833124981776,9.206833124981776e-06,1.2067540036221513,-0.03443207246555535
2009-05-15,0.0027946278524859126,0.0027903243660860775,0.004303486399835207,4.303486399835207e-06,1.2101212387223301,-0.03173782475024478
2009-05-22,0.008802452023254895,0.008795207553235328,0.007244470019566027,7.244470019566027e-06,1.2207645061814714,-0.023221757952975985
2009-05-29,-0.008388956906416247,-0.008459370939254522,0.07041403283827577,7.041403283827577e-05,1.2104376063942064,-0.031484687427844715
2009-06-05,0.002192921573346571,0.0021742271377845736,0.01869443556199758,1.869443556199758e-05,1.2130693726866235,-0.029378915151890617
2009-06-12,-0.004519697366464172,-0.004567439988667139,0.047742622202966656,4.774262220296666e-05,1.2075287511247872,-0.03381216870866932
2009-06-19,0.009655106302214845,0.0096077530771078,0.04735322510704598,4.7353225107045985e-05,1.2191303891991023,-0.02452927459951615
2009-06-26,-0.0045382181449736235,-0.004812273362478105,0.2740552175044815,0.0002740552175044815,1.2132636005017718,-0.02922350638723814
2009-07-03,-0.0028118155155440767,-0.0028219142958115498,0.010098780267473033,1.0098780267473033e-05,1.209839874602928,-0.03196295445260189
2009-07-10,0.006464817282336466,0.0064489623054169885,0.015854976919477716,1.5854976919477718e-05,1.2176420863498325,-0.02572012003561963
2009-07-17,0.019128834690898478,0.019106599488588134,0.022235202310345033,2.2235202310345034e-05,1.2409070860141675,-0.007104944579350514
2009-07-24,0.019777158466078682,0.01976078879832961,0.01636966774907261,1.636966774907261e-05,1.2654283888592441,0.0
2009-07-31,-0.0031973002143473477,-0.00331111408544159,0.11381387109424221,0.0001138138710942422,1.2612384110967747,-0.003311114085441491
2009-08-07,-0.0006870711247924221,-0.0007160273541509028,0.02895622935848064,2.8956229358480642e-05,1.2603353298943236,-0.004024770591334548
2009-08-14,0.006404373930605627,0.00638381476470269,0.020559165902936802,2.0559165902936802e-05,1.2683810771817794,0.0
2009-08-21,0.007327212650821266,0.007278269930233402,0.04894272058786389,4.8942720587863894e-05,1.2776126970359085,0.0
2009-08-28,0.006337174398885402,0.006212486801877114,0.12468759700828869,0.00012468759700828868,1.2855498490541548,0.0
2009-09-04,0.018598439205710714,0.018572415508488354,0.026023697222361388,2.602369722236139e-05,1.309425615007663,0.0
2009-09-11,0.006309474800722392,0.006256687717877974,0.05278708284441794,5.278708284441794e-05,1.3176182821705564,0.0
2009-09-18,3.684614388149536e-05,-6.2501952138656645e-06,0.04309633909536102,4.3096339095361025e-05,1.3176100467990755,-6.250195213941545e-06
2009-09-25,-0.007818441042642899,-0.007962679273028324,0.14423823038542624,0.00014423823038542624,1.3071183405894946,-0.00796887969994231
2009-10-02,0.022775576776920423,0.02275508276522491,0.020494011695511967,2.0494011695511967e-05,1.3368619266135522,0.0
2009-10-09,0.004439832683083471,0.0044237769119760935,0.01605577110737729,1.6055771107377293e-05,1.3427759055390052,0.0
2009-10-16,0.002910213353614777,0.002841079718588942,0.06913363502583489,6.913363502583489e-05,1.3465908389308419,0.0
2009-10-23,-0.02070258787142733,-0.02073047779020151,0.027889918774176396,2.7889918774176396e-05,1.3186753674518972,-0.02073047779020154
2009-10-30,0.026883286003290457,0.02651434063218732,0.3689453711031365,0.00036894537110313653,1.3536391753277914,0.0
2009-11-06,0.019152970920895154,0.01913403737277961,0.018933548115545477,1.8933548115545478e-05,1.379539757897772,0.0
2009-11-13,-0.00644001816109603,-0.006456727208870603,0.01670904777457232,1.6709047774572322e-05,1.3706324460072348,-0.006456727208870472
2009-11-20,-0.0051561770091718365,-0.005187400557324157,0.031223548152320427,3.1223548152320425e-05,1.3635224264929302,-0.011610634135872933
2009-11-27,0.03080485489496379,0.03065578017263593,0.1490747223278593,0.0001490747223278593,1.4053222702599566,0.0
2009-12-04,-0.010166523502245825,-0.010204087784575459,0.03756428232963321,3.7564282329633205e-05,1.390982238448605,-0.010204087784575488
