,gross_return,net_return,turnover,cost,wealth,drawdown
2005-01-14,4.194024155257103e-05,4.194024155257103e-05,,0.0,1.0000419402415526,0.0
2005-01-21,9.070008383196512e-06,8.917518749491506e-06,0.00015248963370500607,1.5248963370500607e-07,1.0000508581343048,0.0
2005-01-28,-1.4034006297867408e-05,-1.407582818107744e-05,4.182188321003218e-05,4.1821883210032183e-08,1.0000367815902536,-1.4075828180915018e-05
2005-02-04,4.324102338289886e-05,4.322125109984824e-05,1.977228305062058e-05,1.977228305062058e-08,1.0000800044310998,0.0
2005-02-11,-3.074875700006681e-05,-3.075778406810912e-05,9.027068042311254e-06,9.027068042311253e-09,1.0000492441862727,-3.0757784068025096e-05
2005-02-18,4.281383768496035e-05,4.280994358780739e-05,3.894097152958367e-06,3.894097152958367e-09,1.0000920562380013,0.0
2005-02-25,-1.6981132988943373e-05,-2.0179470063429364e-05,0.0031983370744859915,3.1983370744859915e-06,1.000071874910292,-2.017947006327514e-05
2005-03-04,-5.1502349616138905e-05,-5.150298142076962e-05,6.318046307116903e-07,6.318046307116904e-10,1.000020368227099,-7.168141218127921e-05
2005-03-11,-5.187643727004166e-05,-5.18941943223578e-05,1.775705231614242e-05,1.775705231614242e-08,0.9999684729757838,-0.00012357188665446106
2005-03-18,-0.00010782530364191362,-0.00011031178801422945,0.002486484372315837,2.4864843723158373e-06,0.999858164665572,-0.00023387004323305316
2005-03-25,7.185455536272366e-05,7.143806968437516e-05,0.0004164856783484989,4.1648567834849893e-07,0.9999295926028139,-0.00016244868077308627
2005-04-01,-5.127230741638644e-06,-1.9615485915454803e-05,0.014488255173816158,1.4488255173816158e-05,0.9999099784979737,-0.00018206098017869987
2005-04-08,0.00010943401484060938,0.00010940313139387675,3.088344673263722e-05,3.088344673263722e-08,1.0000193717807335,-7.267776682606808e-05
2005-04-15,0.00012030097750755925,0.00012028080393931958,2.01735682396726e-05,2.01735682396726e-08,1.0001396549147261,0.0
2005-04-22,5.0922621366730175e-05,5.090598403729514e-05,1.6637329435038897e-05,1.6637329435038895e-08,1.0001905680080343,0.0
2005-04-29,-8.026467827696847e-05,-8.067709813375736e-05,0.00041241985678888444,4.1241985678888444e-07,1.0001098755354267,-8.067709813364132e-05
2005-05-06,2.4377415208637858e-05,2.4367250309182204e-05,1.0164899455653506e-05,1.0164899455653505e-08,1.0001342454631006,-5.631181370358007e-05
2005-05-13,6.564679670151749e-05,6.563593034823651e-05,1.0866353280980357e-05,1.0866353280980358e-08,1.0001998902047746,0.0
2005-05-20,8.840214034961295e-05,8.836791722109373e-05,3.42231285192198e-05,3.4223128519219804e-08,1.0002882757858766,0.0
2005-05-27,0.00011658564865867898,0.00011657137651807206,1.4272140606924976e-05,1.4272140606924976e-08,1.0004048807671,0.0
2005-06-03,1.2162341382208624e-06,-1.3224264822180151e-05,0.014440498960401013,1.4440498960401014e-05,1.0003916511480273,-1.3224264822198073e-05
2005-06-10,3.829354835412541e-05,3.823134330065838e-05,6.220505346702735e-05,6.220505346702735e-08,1.0004298974646775,0.0
2005-06-17,7.877850725299063e-05,7.873196470693864e-05,4.654254605198667e-05,4.654254605198667e-08,1.0005086632760563,0.0
2005-06-24,-9.423933576993904e-05,-9.831285568643768e-05,0.004073519916498645,4.073519916498645e-06,1.0004103004122307,-9.831285568628889e-05
2005-07-01,7.74745003623671e-06,7.706123639229594e-06,4.132639700711539e-05,4.1326397007115394e-08,1.0004180096976956,-9.060748965816767e-05
2005-07-08,-6.0690306016190236e-05,-7.467259539603528e-05,0.013982289379845053,1.3982289379845054e-05,1.0003433058884306,-0.0001652733191577216
2005-07-15,6.161488029679615e-05,6.080942013739054e-05,0.0008054601594056025,8.054601594056025e-07,1.0004041361848,-0.0001044739491949942
2005-07-22,2.8018212523853508e-05,2.7758397379433213e-05,0.0002598151444202962,2.598151444202962e-07,1.0004319058003521,-7.671845184509252e-05
2005-07-29,-7.923830809852102e-05,-7.99201985761805e-05,0.000681890477659474,6.818904776594741e-07,1.0003519510837786,-0.00015663251906739006
2005-08-05,0.00019809448742254273,0.0001979359550264317,0.00015853239611102136,1.5853239611102136e-07,1.0005499567025788,0.0
2005-08-12,-5.050622865945425e-05,-5.071798046682557e-05,0.00021175180737131386,2.1175180737131388e-07,1.0004992108294186,-5.07179804669633e-05
2005-08-19,7.870313285546687e-06,-6.725859387021889e-06,0.014596172672568576,1.4596172672568576e-05,1.00049248161241,-5.744349873182397e-05
2005-08-26,0.00019073572007589763,0.0001894129322546197,0.0013227878212779419,1.3227878212779418e-06,1.0006819878270508,0.0
2005-09-02,4.950229092224352e-05,4.946321896119108e-05,3.907196105243771e-05,3.907196105243771e-08,1.0007314847793252,0.0
2005-09-09,-2.639663029348039e-05,-2.6407078102504437e-05,1.0447809024044443e-05,1.0447809024044444e-08,1.000705058384847,-2.6407078102530512e-05
