,gross_return,net_return,turnover,cost,wealth,drawdown
2005-01-14,8.388048310514206e-05,8.388048310514206e-05,,0.0,1.0000838804831051,0.0
2005-01-21,1.8140016766393025e-05,1.783503749898307e-05,0.0003049792674099561,3.0497926740995607e-07,1.0001017170166158,0.0
2005-01-28,-2.806801259573481e-05,-2.8151656362154818e-05,8.364376642000983e-05,8.364376642000983e-08,1.0000735624967512,-2.815165636205208e-05
2005-02-04,8.648204676579773e-05,8.644250219969648e-05,3.954456610124116e-05,3.954456610124116e-08,1.0001600113578772,0.0
2005-02-11,-6.149751400013362e-05,-6.151556813621835e-05,1.8054136084732554e-05,1.8054136084732555e-08,1.0000984859465514,-6.151556813627224e-05
2005-02-18,8.56276753699207e-05,8.561988717561495e-05,7.788194305750025e-06,7.788194305750026e-09,1.0001841142660828,0.0
2005-02-25,-3.3962265977886754e-05,-4.035894012685868e-05,0.00639667414897193,6.39667414897193e-06,1.0001437478952993,-4.035894012688335e-05
2005-03-04,-0.00010300469923227782,-0.00010300596284153931,1.2636092614788918e-06,1.2636092614788918e-09,1.0000407271255674,-0.00014336074575693747
2005-03-11,-0.00010375287454008329,-0.00010378838864471563,3.551410463234035e-05,3.5514104632340346e-08,0.9999369345099199,-0.00024713425522082666
2005-03-18,-0.00021565060728382724,-0.0002206235760284589,0.004972968744631674,4.972968744631675e-06,0.9997163248476254,-0.00046770330760614875
2005-03-25,0.00014370911072544734,0.00014287613936875035,0.0008329713566969974,8.329713566969974e-07,0.9998591604565835,-0.0003248939918804039
2005-04-01,-1.0254461483277282e-05,-3.923097183090971e-05,0.028976510347632423,2.8976510347632425e-05,0.9998199350100248,-0.00036411221780430214
2005-04-08,0.0002188680296812188,0.0002188062627877534,6.176689346538828e-05,6.176689346538829e-08,1.0000387018734649,-0.00014538562505028718
2005-04-15,0.00024060195501511854,0.0002405616078786392,4.034713647934395e-05,4.034713647934395e-08,1.0002792727915284,0.0
2005-04-22,0.00010184524273346038,0.00010181196807459025,3.3274658870133305e-05,3.3274658870133305e-08,1.0003811131929157,0.0
2005-04-29,-0.00016052935655393695,-0.00016135419626751483,0.0008248397135778774,8.248397135778774e-07,1.0002196975024353,-0.00016135419626739367
2005-05-06,4.875483041727571e-05,4.873450061836424e-05,2.032979891147116e-05,2.032979891147116e-08,1.0002684427099018,-0.0001126275591651904
2005-05-13,0.000131293593403035,0.0001312718606964731,2.1732706561905204e-05,2.1732706561905205e-08,1.0003997498095722,0.0
2005-05-20,0.0001768042806992259,0.00017673583444218757,6.844625703832837e-05,6.844625703832837e-08,1.0005765562941307,0.0
2005-05-27,0.0002331712973173581,0.00023314275303614414,2.8544281213957722e-05,2.8544281213957724e-08,1.0008098334670885,0.0
2005-06-03,2.432468276441725e-06,-2.6448529644360252e-05,0.028880997920801975,2.8880997920801977e-05,1.0007833635185397,-2.6448529644396146e-05
2005-06-10,7.658709670825079e-05,7.646268660131674e-05,0.00012441010693405377,1.2441010693405378e-07,1.00085988610322,0.0
2005-06-17,0.00015755701450598125,0.0001574639294138774,9.308509210386216e-05,9.308509210386215e-08,1.0010174854336786,0.0
2005-06-24,-0.00018847867153987807,-0.00019662571137287526,0.008147039832997178,8.147039832997178e-06,1.0008206596585085,-0.00019662571137291085
2005-07-01,1.549490007247344e-05,1.5412247278459266e-05,8.265279401417565e-05,8.265279401417565e-08,1.0008360845539965,-0.00018121649453861632
2005-07-08,-0.00012138061203238048,-0.00014934519079207054,0.02796457875969006,2.796457875969006e-05,1.0006866144979973,-0.0003305346215185523
2005-07-15,0.0001232297605935923,0.00012161884027478098,0.001610920318811318,1.610920318811318e-06,1.000808316843531,-0.00020895598048109587
2005-07-22,5.603642504770702e-05,5.551679475886648e-05,0.0005196302888405401,5.196302888405402e-07,1.0008638785134503,-0.0001534507862884782
2005-07-29,-0.00015847661619704205,-0.00015984039715236093,0.0013637809553188902,1.3637809553188901e-06,1.0007039000336133,-0.00031326665580622137
2005-08-05,0.00039618897484508547,0.00039587191005286337,0.00031706479222209824,3.1706479222209826e-07,1.001100050597917,0.0
2005-08-12,-0.00010101245731890855,-0.00010143596093365084,0.0004235036147422939,4.235036147422939e-07,1.0009985030522939,-0.00010143596093370455
2005-08-19,1.574062657109337e-05,-1.3451718774043398e-05,0.029192345345136768,2.919234534513677e-05,1.0009850379019376,-0.00011488631521971993
2005-08-26,0.00038147144015179525,0.00037882586450923927,0.0026455756425559952,2.6455756425559955e-06,1.0013642369242817,0.0
2005-09-02,9.900458184448704e-05,9.892643792238216e-05,7.814392210487564e-05,7.814392210487565e-08,1.0014632983213034,0.0
2005-09-09,-5.279326058696079e-05,-5.281415620500883e-05,2.0895618048035895e-05,2.0895618048035895e-08,1.0014104068822323,-5.2814156205061025e-05
2005-09-16,-5.912670576748636e-05,-6.163470485203419e-05,0.0025079990845478296,2.5079990845478296e-06,1.0013486852473683,-0.0001144456058721488
2005-09-23,0.00021161156242107757,0.0002111209827310752,0.0004905796900023595,4.905796900023595e-07,1.0015600909658542,0.0
2005-09-30,-0.00016968067179391644,-0.0001717165660832614,0.002035894289344974,2.0358942893449743e-06,1.0013881065063075,-0.0001717165660832798
2005-10-07,-0.0002737633882783006,-0.00027436714765573375,0.0006037593774331074,6.037593774331074e-07,1.001113358507829,-0.00044603660035458237
2005-10-14,-3.2390678974770294e-06,-4.721753605442618e-06,0.001482685707965589,1.4826857079655891e-06,1.0011086314972188,-0.00045075624788526447
2005-10-21,2.420168391244284e-05,2.3160476506100476e-05,0.0010412074063423642,1.0412074063423642e-06,1.0011318176501587,-0.00042760621110859987
2005-10-28,-0.0001635769422487351,-0.00016600403606417086,0.0024270938154357363,2.4270938154357363e-06,1.0009656257277966,-0.0005935392628158009
2005-11-04,0.0005832422617926857,0.000554862929098289,0.028379332694396717,2.8379332694396718e-05,1.0015210244468147,-3.900566665138161e-05
2005-11-11,0.0004766365828906206,0.0004764259369089227,0.00021064598169789417,2.1064598169789417e-07,1.0019981750392208,0.0
2005-11-18,0.00042409870373580013,0.0004234360083136521,0.0006626954221480694,6.626954221480693e-07,1.002422457146797,0.0
2005-11-25,3.212476719074475e-05,3.075730202608114e-05,0.0013674651646636124,1.3674651646636125e-06,1.0024532889570692,0.0
2005-12-02,0.00032555594545045566,0.0003253246672595805,0.00023127819087520436,2.3127819087520435e-07,1.0027794117397426,0.0
2005-12-09,-9.356009041078104e-05,-9.384587364911705e-05,0.00028578323833600096,2.85783238336001e-07,1.0026853050297706,-9.38458736490233e-05
2005-12-16,0.00019129710216079463,0.00019124215852413877,5.4943636655856444e-05,5.494363665585645e-08,1.002877060731825,0.0
2005-12-23,0.00013214437529841653,0.00013134223688484632,0.0008021384135701961,8.021384135701961e-07,1.003008780848302,0.0
2005-12-30,0.0006936288719764308,0.0006918614394638361,0.0017674325125947063,1.7674325125947063e-06,1.0037027239472145,0.0
2006-01-06,0.0003305348936924722,0.00033027762567541607,0.00025726801705613955,2.572680170561396e-07,1.0040342244997638,0.0
2006-01-13,-0.0002341765782508057,-0.00023748107747575004,0.0033044992249443607,3.304499224944361e-06,1.003795785370307,-0.0002374810774757874
2006-01-20,-3.1796798616806344e-05,-3.513994341325721e-05,0.0033431447964508616,3.3431447964508618e-06,1.0037605120432105,-0.000272612675817574
2006-01-27,-0.00012926940934545312,-0.0001602706558484511,0.031001246502997973,3.1001246502997976e-05,1.0035996386876305,-0.00043283963985374374
2006-02-03,-0.00019890936422363228,-0.0002014854731807037,0.0025761089570714405,2.5761089570714404e-06,1.0033974279395454,-0.0006342379021347933
2006-02-10,0.00025413577314495355,0.00025387320900295904,0.00026256414199452965,2.6256414199452963e-07,1.0036521636644817,-0.0003805257091433756
2006-02-17,0.00010322268882873359,0.00010311817315323659,0.00010451567549699342,1.0451567549699343e-07,1.0037556584420801,-0.00027744677510610494
2006-02-24,-7.302738646188782e-05,-7.589460358474687e-05,0.002867217122859049,2.867217122859049e-06,1.0036794788042869,-0.00035332032197765706
2006-03-03,-0.00032355726814340877,-0.00032363712336420995,7.985522080119173e-05,7.985522080119174e-08,1.0033546508649869,-0.0006768430977693862
2006-03-10,0.0005413055424863735,0.0005412668022996641,3.8740186709391815e-05,3.8740186709391815e-08,1.0038977334284331,-0.00013594264816885193
2006-03-17,-1.4748239892268455e-06,-4.673539003414343e-06,0.0031987150141874975,3.1987150141874975e-06,1.0038930416732206,-0.00014061555183886298
2006-03-24,0.00012132168593214783,0.00011827499478035558,0.0030466911517922426,3.046691151792243e-06,1.0040117771174846,-2.2357188362187586e-05
2006-03-31,1.9870490764982895e-06,-5.761412612801726e-07,0.0025631903377784622,2.563190337778462e-06,1.004011198664873,-2.2933316742523857e-05
2006-04-07,-8.15706371015748e-05,-8.392372147099988e-05,0.0023530843694250644,2.3530843694250643e-06,1.0039269383086824,-0.00010685511356434141
2006-04-14,0.0008131028751241057,0.0008118612780431121,0.0012415970809936258,1.2415970809936259e-06,1.0047419877158794,0.0
2006-04-21,0.00018900142154450208,0.00018594970302181663,0.0030517185226854424,3.0517185226854424e-06,1.004928819190109,0.0
2006-04-28,0.0005408441754624866,0.0005366205577323097,0.004223617730176949,4.223617730176949e-06,1.005468084653544,0.0
2006-05-05,-0.00014524709233939718,-0.00014920685754240098,0.00395976520300379,3.9597652030037895e-06,1.0053180619202737,-0.00014920685754227225
2006-05-12,-0.0008323050366940874,-0.0008615164264353231,0.029211389741235702,2.9211389741235702e-05,1.0044519638961373,-0.0010105947398189041
2006-05-19,4.305150675208377e-05,4.290916014633448e-05,0.00014234660574928679,1.423466057492868e-07,1.0044950640863155,-0.0009677289434439906
2006-05-26,2.7157923038185354e-06,-3.7278991906428685e-06,0.006443691494461404,6.443691494461404e-06,1.0044913194299792,-0.0009714532350386662
2006-06-02,-0.0008390316968415212,-0.0008420989659278375,0.0030672690863163526,3.0672690863163525e-06,1.0036454383286038,-0.001812734141201755
2006-06-09,-0.0005493484052516087,-0.0005525514801948307,0.0032030749432220527,3.203074943222053e-06,1.0030908725560646,-0.0023642839924635783
2006-06-16,-0.00011770698359708017,-0.0001177772558824694,7.027228538922318e-05,7.027228538922318e-08,1.0029727312656942,-0.0024817827894653144
2006-06-23,0.0008774537826904493,0.0008753021724380787,0.002151610252370576,2.151610252370576e-06,1.0038506354762673,-0.0016086529268942718
2006-06-30,0.004658826283670019,0.004071481618357373,0.5873446653126465,0.0005873446653126465,1.0079377948861852,0.0
2006-07-07,0.0016331959913635414,0.001632482809788081,0.0007131815754604359,7.13181575460436e-07,1.0095832360096726,0.0
2006-07-14,-0.009563322692447144,-0.00956646985724765,0.003147164800506453,3.1471648005064528e-06,0.9999250884140035,-0.009566469857247628
