,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-06,0.01228240231878484,0.01228171092800404,0.0006913907808001553,6.913907808001553e-07,1.1786661731391006,0.0
2007-07-13,-0.0022814522018699103,-0.0022819656581569456,0.0005134562870354075,5.134562870354075e-07,1.175976497409566,-0.0022819656581569703
2007-07-20,-0.03579711511857225,-0.03579735607267894,0.00024095410669715625,2.4095410669715625e-07,1.133879647998694,-0.03799763339362516
2007-07-27,0.0013684396119975468,0.0011530979533859057,0.21534165861164117,0.0002153416586116412,1.135187122300187,-0.03688835043353911
2007-08-03,-0.002357744592956359,-0.0023582345304963706,0.000489937540011478,4.89937540011478e-07,1.132510084829804,-0.03915959358226995
2007-08-10,-0.008850972003298029,-0.008851552834615268,0.0005808313172391457,5.808313172391458e-07,1.1224856119781983,-0.04766452320530978
2007-08-17,0.022944447837323058,0.022944260794630203,0.00018704269285371364,1.8704269285371364e-07,1.1482402145976462,-0.025813889661753797
2007-08-24,0.0072939223628700044,0.0072932262214180175,0.0006961414519866892,6.961414519866892e-07,1.1566145902392364,-0.018708929977293676
2007-08-31,0.00034501175178012437,-7.444698722407174e-05,0.4194587390041961,0.0004194587390041961,1.1565284837676137,-0.018781984141046704
2007-09-07,0.004866093910580578,0.004865462481185471,0.000631429395107277,6.314293951072769e-07,1.1621555297138073,-0.0140079046990218
2007-09-14,0.005923995412214434,0.00592352005934778,0.00047535286665396134,4.7535286665396137e-07,1.169039581306149,-0.008167360744148144
2007-09-21,0.004935298613061593,0.004934834576186415,0.0004640368751776657,4.640368751776657e-07,1.174808598252909,-0.003272830742158117
2007-09-28,0.014238820524327287,0.013659988500233314,0.5788320240939736,0.0005788320240939736,1.190856470195019,0.0
2007-10-05,0.005160540825650059,0.00516005011874309,0.0004907069069684244,4.907069069684245e-07,1.1970013492654548,0.0
2007-10-12,-0.011372435025461414,-0.01137787392019893,0.005438894737514341,5.438894737514341e-06,1.1833820188312043,-0.011377873920199066
2007-10-19,0.020535213314474964,0.02053495529460452,0.00025801987044356614,2.5801987044356615e-07,1.207682715684342,0.0
2007-10-26,0.003189052555557417,0.0025715990628295336,0.6174534927278832,0.0006174534927278832,1.210788391424191,0.0
2007-11-02,-0.0014378531217021534,-0.0014383186951265213,0.0004655734243678583,4.655734243678583e-07,1.2090468918449635,-0.0014383186951264504
2007-11-09,-0.004157462150621055,-0.00415796114751513,0.0004989968940751729,4.989968940751729e-07,1.2040197218431483,-0.005590299369389484
2007-11-16,0.0015697299567007798,0.001569506886746848,0.0002230699539316972,2.230699539316972e-07,1.2059094390883602,-0.004029566496001724
2007-11-23,0.0018511130928789777,0.0018505689997929205,0.0005440930860572538,5.440930860572538e-07,1.2081410577128948,-0.0021864544870490166
2007-11-30,0.002661970195383334,0.002601098017371264,0.060872178012069976,6.087217801206998e-05,1.2112835510228166,0.0
2007-12-07,-0.008265222375387375,-0.008265411141217578,0.00018876583020328592,1.8876583020328593e-07,1.201271794465019,-0.008265411141217482
2007-12-14,0.004604102255859097,0.004603401961020135,0.0007002948389619032,7.002948389619032e-07,1.2068017313993775,-0.003700058190053479
2007-12-21,0.0037397498554246626,0.003738665505736993,0.0010843496876698014,1.0843496876698013e-06,1.211313559404824,0.0
2007-12-28,-0.0001352711584029112,-0.000553971066269843,0.4186999078669318,0.0004186999078669318,1.2106425267407335,-0.0005539710662698649
2008-01-04,0.005278983622657797,0.00527781494652363,0.0011686761341673626,1.1686761341673627e-06,1.2170320739632627,0.0
2008-01-11,-0.013501366643944298,-0.01350355009532672,0.002183451382421932,2.183451382421932e-06,1.2005978203848806,-0.013503550095326555
2008-01-18,0.004443679325519064,0.004441465639289346,0.002213686229718085,2.2136862297180853e-06,1.2059302343507257,-0.009122060009794097
2008-01-25,0.006135379882161562,0.005682194583179488,0.453185298982074,0.000453185298982074,1.2127825645960457,-0.003491698746589722
2008-02-01,-0.004877499137114814,-0.004879125477991606,0.0016263408767925188,1.6263408767925188e-06,1.2068652462858611,-0.008353787788265454
2008-02-08,0.0007019624271775062,0.0007013546383321533,0.0006077888453530022,6.077888453530022e-07,1.2077116868241855,-0.007658292117746268
2008-02-15,0.006421008236898236,0.00642067150954746,0.0003367273507757715,3.367273507757715e-07,1.215466006843525,-0.0012867919862110666
2008-02-22,0.0047813280847478,0.00477963448573298,0.0016935990148202011,1.693599014820201e-06,1.2212754900860705,0.0
2008-02-29,-0.0060718688632755285,-0.006105199019291799,0.03333015601626968,3.333015601626968e-05,1.2138193601617118,-0.0061051990192919625
2008-03-07,0.0045370824151449805,0.004535720386843141,0.0013620283018397142,1.3620283018397143e-06,1.2193249053795423,-0.0015971701081062273
2008-03-14,-0.007551331848440078,-0.0075527792637593814,0.001447415319303029,1.447415319303029e-06,1.2101156135184064,-0.009137886298592357
2008-03-21,0.003111080002022852,0.003110117899397385,0.0009621026254666952,9.621026254666952e-07,1.21387921574835,-0.006056188302934973
2008-03-28,0.0009312106784992926,0.0008613270733494175,0.06988360514987503,6.988360514987503e-05,1.2149247627806503,-0.005200077588532137
2008-04-04,0.0017259215907328488,0.0017255146767580906,0.0004069139747581024,4.0691397475810243e-07,1.2170211332899852,-0.003483535721973352
2008-04-11,-0.003665791670334181,-0.0036661913024863563,0.0003996321521753596,3.996321521753596e-07,1.2125593009961753,-0.007136955716093962
2008-04-18,-0.004631130549491721,-0.004631429423898784,0.00029887440706320885,2.9887440706320886e-07,1.2069434181713194,-0.011735330833292146
2008-04-25,-0.0015277029760788104,-0.0016063409650619162,0.0786379889831059,7.86379889831059e-05,1.2050046555161988,-0.013322820855698136
2008-05-02,0.0028048946052058616,0.0028044896725194137,0.0004049326864477825,4.049326864477825e-07,1.2083840786279318,-0.010555694896677292
2008-05-09,0.00392933058480544,0.003927844398499136,0.001486186306303653,1.486186306303653e-06,1.213130423262406,-0.006669311625250418
2008-05-16,-0.0019895554220697434,-0.001989996370697224,0.00044094862748101857,4.4094862748101856e-07,1.2107162981229316,-0.008646036090018239
2008-05-23,-0.00505823207782732,-0.005059839129824369,0.001607051997049155,1.607051997049155e-06,1.204590268422573,-0.013662127668116475
2008-05-30,0.0005732009872825676,0.0001960372396445945,0.37716374763797306,0.0003771637476379731,1.2048264129736974,-0.01346876871426761
2008-06-06,-0.010972794880743715,-0.010974822848409458,0.002027967665742447,2.027967665742447e-06,1.1916036565282264,-0.024295774212051757
2008-06-13,0.0008994352711897036,0.0008934373614890745,0.005997909700629041,5.997909700629041e-06,1.1926682797550556,-0.023424043602970124
2008-06-20,0.006280874733276441,0.006274683971722814,0.006190761553627416,6.190761553627416e-06,1.2001518962936168,-0.017296338102195885
2008-06-27,-0.0007373924576668952,-0.0009684424178480515,0.23104996018115634,0.00023104996018115633,1.1989896182893853,-0.018248030012552374
2008-07-04,0.011062389230937417,0.011055697983996436,0.006691246940980879,6.6912469409808786e-06,1.21224528539514,-0.007394076737177513
2008-07-11,-0.006599778121879481,-0.006607247336725113,0.007469214845631894,7.469214845631895e-06,1.2042356809617554,-0.013952469580073346
2008-07-18,-0.009091896277560317,-0.009098188884559991,0.0062926069996746105,6.29260699967461e-06,1.1932793172748386,-0.02292371626098777
2008-07-25,-0.004779429547692967,-0.004871757469494133,0.0923279218011657,9.23279218011657e-05,1.187465949847712,-0.02768379494455897
2008-08-01,-0.02011716706286852,-0.02011981946412554,0.0026524012570184833,2.6524012570184835e-06,1.1635743493169797,-0.04724662145231806
2008-08-08,-0.024725348438129773,-0.02472661854308483,0.0012701049550545018,1.270104955054502e-06,1.1348030902349007,-0.0708049908093018
2008-08-15,0.015650105181077047,0.0156487769762636,0.0013282048134444207,1.3282048134444206e-06,1.1525613707059614,-0.056264225343019336
2008-08-22,0.00352145004738732,0.003519858668545994,0.0015913788413260133,1.5913788413260134e-06,1.156618223837672,-0.05294240879577594
2008-08-29,0.0005504138077337926,0.0002156422414573198,0.33477156627647287,0.00033477156627647285,1.156867639583971,-0.05273818317401946
2008-09-05,-0.009550616891984207,-0.00955120485143374,0.0005879594495337837,5.879594495337836e-07,1.1458181597723098,-0.06178567483446573
2008-09-12,0.0071716677982844,0.007167316050017751,0.004351748266648979,4.351748266648979e-06,1.1540306006592478,-0.05506119624335015
2008-09-19,-0.0024066362924785064,-0.0024105585584678155,0.003922265989309256,3.922265989309257e-06,1.1512487423180948,-0.05733902656397405
2008-09-26,-0.00944812566053344,-0.009929233530572845,0.48110787003940564,0.00048110787003940563,1.1398177247038401,-0.06669892750937756
2008-10-03,-0.019924516448163364,-0.01992584928926489,0.0013328411015266703,1.3328411015266704e-06,1.1171058885041587,-0.08529574402133488
2008-10-10,-0.011416991128104615,-0.01141810837581108,0.001117247706465059,1.1172477064650591e-06,1.1043506524019615,-0.09573993634791489
2008-10-17,-0.007189516950442624,-0.007190224347863203,0.0007073974205791919,7.07397420579192e-07,1.0964101234524823,-0.10224176907438642
2008-10-24,0.007247669264543946,0.0072455081036957615,0.0021611608481841823,2.1611608481841822e-06,1.1043541718869314,-0.09573705453705528
2008-10-31,0.007515589341134008,0.00743000022008483,0.08558912104917842,8.558912104917842e-05,1.112559523627103,-0.08901838065325096
2008-11-07,0.0009438059933577445,0.0009421324272966667,0.0016735660610777707,1.6735660610777707e-06,1.11360770203161,-0.08816011532899304
2008-11-14,0.014609156775787216,0.014607905384255698,0.0012513915315179344,1.2513915315179345e-06,1.129875177978066,-0.07484004456812854
2008-11-21,0.005938389482523789,0.005937124951646427,0.001264530877362403,1.264530877362403e-06,1.1365833880894856,-0.0693472543124698
2008-11-28,0.007772037718862943,0.007749255703089504,0.02278201577343865,2.278201577343865e-05,1.1453910633916748,-0.0621353882153548
2008-12-05,0.007386300930997146,0.0073859428325201825,0.0003580984769630772,3.5809847696307724e-07,1.1538508563067653,-0.055208373808069644
2008-12-12,0.021617956299512867,0.021617501759108596,0.0004545404042691644,4.545404042691644e-07,1.1787942292227258,-0.0347843391668744
2008-12-19,0.0036164158481475084,0.0036159500129656886,0.00046583518181967493,4.6583518181967493e-07,1.1830566902311677,-0.03129416758557013
2008-12-26,-0.007289024046709889,-0.007299782857750353,0.010758811040463185,1.0758811040463185e-05,1.1744206332840714,-0.03836550981523168
2009-01-02,-0.0032717692284288495,-0.0032720357232247027,0.00026649479585323123,2.6649479585323125e-07,1.1705778870178738,-0.041512012219801275
2009-01-09,0.0006610625927264196,0.0006605315128491042,0.0005310798773154311,5.310798773154311e-07,1.1713510906004936,-0.040878900699184983
2009-01-16,-0.011029345785667742,-0.011029779824749137,0.00043403908139549624,4.3403908139549624e-07,1.1584313459736904,-0.051457795249744254
2009-01-23,-0.004724325426194854,-0.004725166974459273,0.0008415482644184076,8.415482644184077e-07,1.152957564435517,-0.05593981554951111
2009-01-30,-0.004430216599479134,-0.004534544621401452,0.10432802192231772,0.00010432802192231772,1.1477294269130018,-0.06022069858119028
2009-02-06,0.0027812727143061203,0.002780888492961963,0.0003842213441574087,3.842213441574087e-07,1.150921134469338,-0.05760727713595093
2009-02-13,0.0034466028566125084,0.0034457371772783226,0.0008656793341858897,8.656793341858898e-07,1.1548869062104943,-0.054360039495181756
2009-02-20,-0.012107508515466332,-0.012107979501167139,0.00047098570080648337,4.709857008064834e-07,1.1409035592239312,-0.06580982875245867
2009-02-27,0.00013513087747345567,8.857944093930463e-05,0.04655143653415103,4.655143653415103e-05,1.141004619823373,-0.06572707870935846
2009-03-06,-0.00030711169337432377,-0.00030764388084361026,0.0005321874692864809,5.32187469286481e-07,1.14065359673407,-0.0660145020566314
2009-03-13,0.005264984558961959,0.005264374029357415,0.0006105296045429625,6.105296045429626e-07,1.14665842390521,-0.061097653057461954
2009-03-20,3.654825594556982e-05,3.5822972428931266e-05,0.0007252835166385548,7.252835166385548e-07,1.146699500618315,-0.061064018784573904
2009-03-27,-0.005171559490925789,-0.00519991937700506,0.028359886079270785,2.8359886079270786e-05,1.1407367556654477,-0.06594641018706326
2009-04-03,-0.001244573589768768,-0.0012449994576956933,0.0004258679269253644,4.258679269253644e-07,1.1393165390232707,-0.06710930639983914
2009-04-10,-0.00017273457067061955,-0.00017348265351833833,0.0007480828477187611,7.480828477187612e-07,1.1391188873668836,-0.06727114675280743
2009-04-17,0.005395499079683716,0.005395021426689528,0.0004776529941875649,4.776529941875649e-07,1.1452644581717748,-0.06223905460424717
2009-04-24,-0.00974806325257595,-0.010147347098407554,0.3992838458316039,0.00039928384583160393,1.133643062195236,-0.07175484041250879
2009-05-01,0.0058206974470809076,0.005817978824436707,0.0027186226442009885,2.7186226442009887e-06,1.1402385735255576,-0.06635432973014288
2009-05-08,0.004636592841280662,0.00463446943687318,0.002123404407480988,2.123404407480988e-06,1.1455229743453057,-0.06202737740640818
2009-05-15,0.0038127996739067416,0.0038118071456546385,0.0009925282521032275,9.925282521032275e-07,1.1498894870044265,-0.05845200666117767
2009-05-22,0.00910680925442757,0.009105138436746768,0.0016708176808017466,1.6708176808017467e-06,1.1603593899705618,-0.049879081836986416
2009-05-29,-0.006108379334140365,-0.006268668386295351,0.1602890521549865,0.0001602890521549865,1.1530854817459124,-0.05583507479983274
2009-06-05,0.002657890639786357,0.002653944656318627,0.003945983467729937,3.945983467729938e-06,1.1561457067984704,-0.053329313341914375
2009-06-12,-0.007193555623271502,-0.007203633038943893,0.010077415672391205,1.0077415672391205e-05,1.147817257387144,-0.06014878157732417
2009-06-19,0.008626171050826966,0.008616175828302252,0.009995222524714239,9.99522252471424e-06,1.1577070526955513,-0.052050858226950214
2009-06-26,-0.0057035964178164655,-0.006023189089697126,0.3195926718806604,0.0003195926718806604,1.15073396420669,-0.05776053515526536
2009-07-03,-0.005840839642484694,-0.005842965866412862,0.0021262239281678477,2.1262239281678477e-06,1.1440102649325083,-0.06326600818634032
2009-07-10,0.013630936725488988,0.013627598576681521,0.0033381488074674844,3.3381488074674842e-06,1.1596003775906119,-0.05050057337277114
2009-07-17,0.022706403368534116,0.022701721910184915,0.004681458349200992,4.681458349200992e-06,1.1859253028896193,-0.028945301435599813
2009-07-24,0.019980583729521502,0.019977137216344427,0.0034465131770754797,3.4465131770754797e-06,1.20961669539378,-0.00954640847780297
2009-07-31,0.0035939120488622835,0.0034744386821567155,0.11947336670556777,0.00011947336670556777,1.2138194344308388,-0.00610513820653702
2009-08-07,-0.0030789783666809994,-0.0030854774945861816,0.00649912790518204,6.49912790518204e-06,1.210074221883411,-0.009171778434585609
2009-08-14,0.008113166850139724,0.008108552414773405,0.0046144353663198625,4.6144353663198625e-06,1.2198861721373189,-0.0011375958659857188
2009-08-21,0.00807087217337203,0.008059887144997299,0.01098502837473049,1.098502837473049e-05,1.2297183170144883,0.0
2009-08-28,0.004756688105763295,0.004668250179908498,0.08843792585479643,8.843792585479643e-05,1.235458949769128,0.0
2009-09-04,0.021360145413825776,0.021354205171791953,0.005940242033821285,5.9402420338212855e-06,1.2618411936638245,0.0
2009-09-11,0.008722446282675812,0.008710396955261804,0.012049327414007086,1.2049327414007086e-05,1.2728323313551377,0.0
2009-09-18,-0.003032166244550927,-0.0030420035356479853,0.009837291097058434,9.837291097058434e-06,1.2689603709028683,-0.0030420035356479858
2009-09-25,-0.007903195806548302,-0.008016046404327265,0.11285059777896278,0.00011285059777896278,1.2587883256844585,-0.011033665098471479
2009-10-02,0.025790334585967918,0.02578582352387536,0.004511062092557323,4.511062092557323e-06,1.2912472193044724,0.0
2009-10-09,0.004376291326907989,0.00437275719306024,0.0035341338477488373,3.5341338477488375e-06,1.2968935298707052,0.0
2009-10-16,0.003037891110151963,0.003022673683475368,0.015217426676595352,1.5217426676595351e-05,1.3008136158137147,0.0
2009-10-23,-0.019339601517025417,-0.019345740537399563,0.006139020374143888,6.1390203741438885e-06,1.275648413114666,-0.01934574053739957
2009-10-30,0.025790908271281172,0.025455020450000015,0.33588782128115924,0.00033588782128115923,1.3081200695575097,0.0
2009-11-06,0.019262319973647708,0.019257722889481733,0.004597084165975091,4.597084165975091e-06,1.3333114833632178,0.0
2009-11-13,-0.005596602170427699,-0.005600659143715761,0.004056973288062224,4.056973288062225e-06,1.3258440602124983,-0.005600659143715769
2009-11-20,-0.0042133119512529045,-0.004220893059555512,0.007581108302608133,7.581108302608132e-06,1.3202478142206946,-0.00979791241996264
2009-11-27,0.02769280309449758,0.027574595042136045,0.11820805236153253,0.00011820805236153254,1.3566531130530954,0.0
