,gross_return,net_return,turnover,cost,wealth,drawdown
2014-04-25,0.005857963737323821,0.005600552774712256,0.2574109626115644,0.00025741096261156437,1.922459227567849,0.0
2014-05-02,-0.0034242072429841943,-0.0034498149622240893,0.025607719239895074,2.5607719239895073e-05,1.9158270989603197,-0.0034498149622240737
2014-05-09,0.002955254717791815,0.002939276063727354,0.015978654064461213,1.5978654064461214e-05,1.9214582436945342,-0.000520678857039325
2014-05-16,0.0031565954693147475,0.0031411380252884262,0.01545744402632114,1.545744402632114e-05,1.9274938092478069,0.0
2014-05-23,0.0032962051111641096,0.0032820194861428002,0.014185625021309184,1.4185625021309184e-05,1.9338198814891776,0.0
2014-05-30,0.0018843900043180358,0.0017195658002630025,0.16482420405503334,0.00016482420405503333,1.9371452120212553,0.0
2014-06-06,-0.0013799011143094586,-0.0013974738265378878,0.017572712228429318,1.7572712228429317e-05,1.9344381022892525,-0.001397473826537876
2014-06-13,0.004800451370059659,0.004778897333074482,0.021554036985177154,2.1554036985177156e-05,1.9436825833772802,0.0
2014-06-20,0.0012739301132309521,0.001248720477519743,0.025209635711209148,2.520963571120915e-05,1.946109699620942,0.0
2014-06-27,-0.002337601270463485,-0.0027064671256748045,0.36886585521131987,0.00036886585521131985,1.940842617695961,-0.002706467125674794
2014-07-04,0.0006586300100430132,0.0006014312491930499,0.057198760849963295,5.71987608499633e-05,1.942009901096009,-0.0021066636303860298
2014-07-11,0.006127699335300923,0.00610818079221061,0.019518543090312833,1.9518543090312832e-05,1.9538720486721664,0.0
2014-07-18,0.0032554118150409286,0.003214162078592647,0.04124973644828131,4.124973644828131e-05,1.9601521101174304,0.0
2014-07-25,-0.015773692550011195,-0.015926911492252643,0.15321894224144939,0.00015321894224144938,1.9289329409482379,-0.01592691149225267
2014-08-01,-0.00010344642443244935,-0.00012662262535329327,0.023176200920843923,2.3176200920843924e-05,1.9286886943951245,-0.01605151741025901
2014-08-08,0.013061785556150207,0.013030990847925434,0.030794708224772586,3.079470822477259e-05,1.9538214191202845,-0.0032296937388019975
2014-08-15,0.0037905543567988763,0.0037353869194504067,0.0551674373484697,5.51674373484697e-05,1.9611196980922083,0.0
2014-08-22,0.0074567573705604335,0.007433050159718631,0.023707210841802533,2.3707210841802535e-05,1.97569679917734,0.0
2014-08-29,0.0012443197079249047,0.0009574419499736506,0.2868777579512541,0.0002868777579512541,1.977588414173301,0.0
2014-09-05,-0.029675072038095957,-0.02969076741842497,0.01569538032901613,1.569538032901613e-05,1.9188722965187095,-0.029690767418425024
2014-09-12,0.002468028424807275,0.0024164811650125954,0.05154725979467955,5.154725979467955e-05,1.9235092152813116,-0.027346033433653716
2014-09-19,-0.007760856783264791,-0.00778964592322193,0.028789139957139203,2.8789139957139202e-05,1.9085257595642156,-0.03492266343902295
2014-09-26,-0.00047316555813424173,-0.0005224859610384392,0.04932040290419744,4.932040290419744e-05,1.907528581648563,-0.03542690279869243
2014-10-03,-0.0010590090910574282,-0.0010602847816583516,0.0012756906009235326,1.2756906009235326e-06,1.9055060581228627,-0.03644962497445203
2014-10-10,0.005782509381509989,0.005768047385621147,0.014461995888842252,1.4461995888842252e-05,1.9164971073597037,-0.030891820752871557
2014-10-17,0.018094427999849325,0.01804040556732352,0.054022432525805436,5.402243252580544e-05,1.9510714924450752,-0.013408716160642875
2014-10-24,0.014928439771037137,0.014908764379135079,0.019675391902057207,1.9675391902057207e-05,1.9801595576127862,0.0
2014-10-31,0.0012503845543020953,0.0010285616641823106,0.2218228901197848,0.00022182289011978478,1.9821962738227108,0.0
2014-11-07,-0.00024067068841107154,-0.0002724748324483024,0.03180414403723083,3.180414403723083e-05,1.9816561752251214,-0.0002724748324482995
2014-11-14,0.006593663167517026,0.006531931734445687,0.06173143307133873,6.173143307133873e-05,1.9946002180828346,0.0
2014-11-21,0.007699265721629021,0.007672567255182352,0.026698466446669247,2.6698466446669247e-05,2.0099039224032764,0.0
2014-11-28,-0.004366681679520117,-0.004489174347657354,0.12249266813723655,0.00012249266813723657,2.0008811132735675,-0.0044891743476574986
2014-12-05,-0.0029903259076391533,-0.003025584793915631,0.03525888627647766,3.525888627647766e-05,1.994827277802814,-0.0075011767639295845
2014-12-12,0.01321491814460321,0.013188522404296325,0.026395740306886118,2.639574030688612e-05,2.0211361020488177,0.0
2014-12-19,0.0031720451235862706,0.003157823848520385,0.014221275065885258,1.4221275065885257e-05,2.027518493832973,0.0
2014-12-26,0.003017796381500852,0.0028622943763175228,0.15550200518332918,0.00015550200518332918,2.0333218486157505,0.0
2015-01-02,0.014403884050764162,0.014391907327078134,0.011976723686028362,1.1976723686028364e-05,2.0625852282271517,0.0
2015-01-09,0.006653120211433418,0.006638016629198379,0.015103582235038375,1.5103582235038375e-05,2.0762767032712626,0.0
2015-01-16,0.008302990902639206,0.008288899816508287,0.014091086130919302,1.4091086130919303e-05,2.093486752856028,0.0
2015-01-23,-0.0018130728586678527,-0.0018247747480863573,0.011701889418504547,1.1701889418504548e-05,2.0896666110939632,-0.0018247747480862886
2015-01-30,-0.011559323679822604,-0.011738122774883486,0.1787990950608807,0.0001787990950608807,2.0651378478543676,-0.013541478092940262
2015-02-06,-0.0014806107787713944,-0.0015023650379983762,0.021754259226981737,2.1754259226981737e-05,2.062035256953104,-0.015023498887688946
2015-02-13,-0.004323447320061983,-0.0043346433112641134,0.01119599120213011,1.1195991202130111e-05,2.0530970696189614,-0.01929302068998784
