,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.004042206661113738,-0.004055965870930033,0.013759209816295023,1.3759209816295023e-05,1.1842936691607109,-0.004055965870930045
2007-07-20,-0.038978574698041,-0.03898503160234591,0.00645690430491291,6.45690430491291e-06,1.1381239430420225,-0.042882875515619645
2007-07-27,-2.7277367649421354e-05,-0.000274501607397815,0.24722423974839364,0.00024722423974839365,1.1378115261902395,-0.04314560570475856
2007-08-03,-0.0007874045686573758,-0.0007984894516560168,0.011084882998641033,1.1084882998641034e-05,1.1369029956886039,-0.0439096438453741
2007-08-10,-0.006505920277618779,-0.006519061640890088,0.013141363271309643,1.3141363271309643e-05,1.1294914549799973,-0.05014245581140664
2007-08-17,0.02219561740686112,0.022191385548314443,0.004231858546674499,4.2318585466744985e-06,1.154556435330985,-0.0290638008323425
2007-08-24,0.007350600408924708,0.007334850142991633,0.015750265933075137,1.575026593307514e-05,1.1630249337657645,-0.021942129313041736
2007-08-31,-0.0004536569731472041,-0.0008880152541344121,0.434358280987208,0.00043435828098720803,1.1619921498836419,-0.022810659621637974
2007-09-07,0.00548168725810058,0.005469624309479894,0.012062948620685496,1.2062948620685497e-05,1.16834781039407,-0.017465801050539964
2007-09-14,0.005704353765788308,0.00569527253318879,0.009081232599518336,9.081232599518336e-06,1.1750018695878186,-0.011870001014344544
2007-09-21,0.005736796126942214,0.00572793107722051,0.00886504972170407,8.86504972170407e-06,1.1817321993124228,-0.006210060484820756
2007-09-28,0.015389668733847162,0.014819672890728303,0.5699958431188589,0.0005699958431188589,1.1992450839506739,0.0
2007-10-05,0.006109299198460864,0.006103284607199653,0.0060145912612115816,6.0145912612115816e-06,1.2065644180118098,0.0
2007-10-12,-0.0051730451695947794,-0.005239709665843679,0.06666449624889959,6.666449624889958e-05,1.2002423707682903,-0.005239709665843639
2007-10-19,0.017422231676861005,0.017419069129042845,0.0031625478181592157,3.1625478181592158e-06,1.2211494755963093,0.0
2007-10-26,0.003867634513101211,0.0032040414276944835,0.6635930854067273,0.0006635930854067273,1.2250620891055273,0.0
2007-11-02,-0.0007438251574886571,-0.0007490625457847684,0.005237388296111232,5.237388296111232e-06,1.2241444409783175,-0.0007490625457847733
2007-11-09,-0.0036725373090850536,-0.0036781506889646586,0.0056133798796048065,5.613379879604807e-06,1.2196418532593407,-0.004424458069830717
2007-11-16,0.0020950404303658283,0.0020925310432213145,0.0025093871445138203,2.5093871445138204e-06,1.222193991698898,-0.0023411853424698537
2007-11-23,0.001024060614653486,0.0010179399329054235,0.006120681748062476,6.120681748062476e-06,1.2234381117688053,-0.0013256285956148028
2007-11-30,0.002066327254300418,0.001923420319622104,0.1429069346783141,0.00014290693467831412,1.2257912974927816,0.0
2007-12-07,-0.006848075283684477,-0.006850040441321849,0.0019651576373714875,1.9651576373714877e-06,1.2173945775323356,-0.00685004044132187
2007-12-14,0.005123508732890999,0.00511621827280235,0.0072904600886494544,7.290460088649455e-06,1.223623033915117,-0.0017688684705948754
2007-12-21,0.0017979348222476386,0.00178664613685362,0.011288685394018505,1.1288685394018505e-05,1.2258092152816267,0.0
2007-12-28,0.0046824820880200435,0.0043304991876257515,0.3519829003942919,0.0003519829003942919,1.231117581092588,0.0
2008-01-04,0.00511176369763822,0.005100518474242194,0.011245223396025704,1.1245223396025704e-05,1.2373969190589151,0.0
2008-01-11,-0.007175340543663811,-0.007196350126945143,0.021009583281332567,2.1009583281332567e-05,1.228492177583364,-0.007196350126945195
2008-01-18,0.006773929163317953,0.006752628654602062,0.021300508715890447,2.1300508715890447e-05,1.2367877290636677,-0.0004923157524189259
2008-01-25,0.005868698040870921,0.005495829446965735,0.37286859390518545,0.00037286859390518544,1.2435849034847017,0.0
2008-02-01,-0.00607555764190742,-0.006090114488043996,0.014556846136575785,1.4556846136575786e-05,1.2360113290468768,-0.006090114488043974
2008-02-08,-0.0015786167285251683,-0.0015840568480176942,0.005440119492525892,5.440119492525892e-06,1.2340534168368726,-0.007664524248501614
2008-02-15,0.004054339711872319,0.004051325775307626,0.003013936564692843,3.013936564692843e-06,1.2390529692526104,-0.003644249957837409
2008-02-22,0.004545434205100412,0.0045302753533322535,0.015158851768158085,1.5158851768158085e-05,1.2446662203806886,0.0
2008-02-29,-0.0050532386500592745,-0.005119954444942799,0.06671579488352423,6.671579488352424e-05,1.2382935860331803,-0.0051199544449428425
2008-03-07,0.003773265149913293,0.003761808967477532,0.011456182435761469,1.145618243576147e-05,1.2429518099494898,-0.0013774057680093765
2008-03-14,-0.0013938157305264471,-0.001405990113346432,0.012174382819984998,1.2174382819984997e-05,1.2412042319933347,-0.002781459262463981
2008-03-21,0.0007713117265193599,0.0007632193666290527,0.008092359890307115,8.092359890307115e-06,1.242151543101134,-0.0020203627594114204
2008-03-28,0.002129943481267101,0.002089670669771186,0.04027281149591483,4.027281149591483e-05,1.2447472307481637,0.0
2008-04-04,0.0009677189301438773,0.0009644723437256871,0.0032465864181901996,3.2465864181901996e-06,1.2459477550271494,0.0
2008-04-11,-0.003619596415170565,-0.003622784903150846,0.0031884879802810424,3.1884879802810426e-06,1.2414339543101223,-0.003622784903150933
2008-04-18,-0.002514099326176047,-0.0025164839127248206,0.002384586548773611,2.3845865487736108e-06,1.2383099057353903,-0.006130152135947808
2008-04-25,-0.001509114114403988,-0.0015593171325593114,0.050203018155323235,5.020301815532324e-05,1.2363789878839593,-0.007679910417256353
2008-05-02,0.0039978609422577265,0.003994800128382671,0.0030608138750548393,3.0608138750548395e-06,1.2413180748234878,-0.003715789995994423
2008-05-09,0.0021360362010313986,0.002124802384104552,0.011233816926846817,1.1233816926846817e-05,1.2439556304283048,-0.0015988829313321462
2008-05-16,0.00038826415772748226,0.000384931105784899,0.00333305194258327,3.33305194258327e-06,1.2444344676446728,-0.00121456728532221
2008-05-23,-0.0060642171140567105,-0.006076364533159013,0.012147419102302734,1.2147419102302734e-05,1.236872830181636,-0.007283551664905574
2008-05-30,0.001627567107733214,0.0012720123299051571,0.3555547778280569,0.0003555547778280569,1.238446147672152,-0.00602080410252348
2008-06-06,-0.01260417263393454,-0.012618653297876273,0.01448066394173254,1.4480663941732541e-05,1.2228186251065867,-0.018563482960855526
2008-06-13,0.004732280148654002,0.0046894521903019775,0.04282795835202394,4.282795835202394e-05,1.228552974586435,-0.013961083336383906
2008-06-20,0.0055489265832819636,0.0055047215699990425,0.04420501328292073,4.420501328292073e-05,1.2353158166455274,-0.008533213642967219
2008-06-27,-0.001145510188593863,-0.0012618479170204387,0.1163377284265758,0.0001163377284265758,1.2337570359554308,-0.009784293942126765
2008-07-04,0.005958043872602624,0.005913272109618178,0.04477176298444675,4.4771762984446757e-05,1.2410525770261913,-0.0039288790249888406
2008-07-11,-0.008366004577099321,-0.00841598179654708,0.04997721944775804,4.997721944775804e-05,1.230607901129381,-0.012311795447180862
2008-07-18,-0.006419439523608719,-0.006461543949230529,0.042104425621811,4.2104425621811e-05,1.222656274091963,-0.0186937861890355
2008-07-25,0.0006345117965787439,0.0005238385399860223,0.11067325659272159,0.0001106732565927216,1.2232967485694881,-0.018179740174713577
2008-08-01,-0.009422164251923269,-0.009438729635218622,0.016565383295352593,1.6565383295352592e-05,1.2117503812960986,-0.027446876157584676
2008-08-08,-0.008251481554753855,-0.00825941390486496,0.007932350111104478,7.932350111104477e-06,1.201742033347596,-0.03547959495186859
2008-08-15,0.006713280533811162,0.006704985325169099,0.0082952086420633,8.2952086420633e-06,1.2097996960458306,-0.029012499790194712
2008-08-22,0.0032233672709605326,0.0032134284276558386,0.00993884330469382,9.93884330469382e-06,1.2136873007808737,-0.025892300954121983
2008-08-29,0.000293496605332102,0.00017640210185889603,0.11709450347320598,0.00011709450347320598,1.2139013977717308,-0.025720466308573497
2008-09-05,-0.010487656193274525,-0.010491066427799463,0.003410234524938126,3.4102345249381257e-06,1.2011662775709089,-0.035941697615775814
2008-09-12,0.011522209655678073,0.011496968999720369,0.02524065595770455,2.5240655957704548e-05,1.214976049027651,-0.024857949199341367
2008-09-19,-0.0045776596119532055,-0.004600409219776223,0.02274960782301713,2.2749607823017133e-05,1.209386662009897,-0.02934400168043627
2008-09-26,-0.005478760511000701,-0.005865729217500531,0.3869687064998294,0.0003869687064998294,1.2022927273312902,-0.035037606929921306
2008-10-03,-0.02453798291300422,-0.02454524965756384,0.007266744559618455,7.266744559618455e-06,1.1727821521774704,-0.058722849777986585
2008-10-10,-0.005009478998252874,-0.00501557031227628,0.00609131402340587,6.0913140234058696e-06,1.1668999808322416,-0.06344389150826424
2008-10-17,0.0007244503029665474,0.0007205935218756928,0.0038567810908546694,3.85678109085467e-06,1.1677408413991062,-0.06276901524361189
2008-10-24,0.0031060543119479905,0.0030942715091682635,0.0117828027797269,1.17828027797269e-05,1.1713541486147394,-0.059868968109970666
2008-10-31,0.008367449657587442,0.008319024818028311,0.04842483955912987,4.8424839559129875e-05,1.1810986728477657,-0.052047994723479096
2008-11-07,-0.001039292442251245,-0.0010502181002916206,0.010925658040375652,1.0925658040375653e-05,1.1798582616433106,-0.05304355107762815
2008-11-14,0.009297305245473885,0.009289135698859644,0.008169546614241286,8.169546614241286e-06,1.1908181251411358,-0.04424714412267816
2008-11-21,0.005720903452283127,0.005712648127160998,0.008255325122129082,8.255325122129082e-06,1.1976208500735126,-0.03878726436052182
2008-11-28,0.003688832105543595,0.0036443227754646723,0.04450933007892291,4.450933007892291e-05,1.201985367013807,-0.035284294895964075
2008-12-05,0.009522133047795964,0.009520203924875195,0.0019291229207685219,1.929122920768522e-06,1.2134285128224944,-0.026100004653843878
2008-12-12,0.02077803103904912,0.020775582370962824,0.0024486680862969524,2.4486680862969524e-06,1.2386381968419131,-0.00586666507944944
2008-12-19,0.006795260309417863,0.0067927507949005995,0.002509514517263261,2.509514517263261e-06,1.2470519574381054,0.0
2008-12-26,-0.004746092439783203,-0.0047709822299938495,0.024889790210646398,2.4889790210646397e-05,1.2411022947092891,-0.0047709822299938365
2009-01-02,-0.00025444061146823356,-0.0002557198696203104,0.0012792581520768257,1.2792581520768257e-06,1.2407849201923005,-0.005025482064660469
2009-01-09,-0.0011279079954276793,-0.001130457344507028,0.002549349079348639,2.549349079348639e-06,1.2393822657663156,-0.006150258316057755
2009-01-16,-0.009213169039142176,-0.009215252562129623,0.0020835229874467142,2.0835229874467143e-06,1.2279610451662546,-0.01530883469448252
2009-01-23,-0.0009472459275880205,-0.0009512856217748301,0.004039694186809648,4.039694186809649e-06,1.2267929034798883,-0.016245557241926334
2009-01-30,-0.004525401940127991,-0.004555557662127948,0.03015572199995699,3.0155721999956988e-05,1.2212041776685965,-0.020727107331285244
2009-02-06,0.0033765709243314453,0.0033748911725790176,0.001679751752427964,1.6797517524279641e-06,1.225325608867727,-0.017422167890271623
2009-02-13,0.00112058969677613,0.0011168050908432442,0.0037846059328857477,3.784605932885748e-06,1.226694058745651,-0.016324819965221726
2009-02-20,-0.010649012678993559,-0.010651071750068939,0.0020590710753802363,2.059071075380236e-06,1.2136284523105678,-0.02680201488653411
2009-02-27,-0.0018973583847550352,-0.0019053129666103548,0.007954581855319756,7.954581855319757e-06,1.2113161102837333,-0.028656261626649804
2009-03-06,0.00198685637289279,0.001984694633746044,0.0021617391467460305,2.1617391467460305e-06,1.2137202028675835,-0.026728440921577445
2009-03-13,0.004492844829017932,0.004490364865053058,0.0024799639648738405,2.4799639648738404e-06,1.2191702494225454,-0.02235809650853604
2009-03-20,0.0008284497279761307,0.0008255036349903089,0.0029460929858218495,2.9460929858218497e-06,1.2201766788951156,-0.021551049563485192
2009-03-27,-0.003356229118098277,-0.0033855955380642415,0.029366419965964417,2.936641996596442e-05,1.2160456541753981,-0.024863681964306772
2009-04-03,0.00020967047513267264,0.00020804875823734502,0.001621716895327629,1.621716895327629e-06,1.2162986509637093,-0.02466080606422727
2009-04-10,0.0017038329411333103,0.001700984220869239,0.0028487202640713758,2.848720264071376e-06,1.2183675557768632,-0.023001769485347157
2009-04-17,0.003854646008788744,0.003852827092918816,0.001818915869927894,1.818915869927894e-06,1.2230617153048935,-0.019237564233086535
2009-04-24,-0.007291422429976144,-0.0075906827601427505,0.2992603301666064,0.00029926033016660643,1.2137778418279381,-0.026682220746057972
2009-05-01,0.0046164363279767645,0.004606980446649379,0.009455881327385689,9.45588132738569e-06,1.2193696926118156,-0.02219816476865899
2009-05-08,0.00407755269205353,0.004070167091801131,0.007385600252398745,7.3856002523987456e-06,1.224332731007424,-0.0182183479165976
2009-05-15,0.0027076910026090934,0.0027042388025084337,0.0034522001006595075,3.4522001006595076e-06,1.2276436190857953,-0.015563375877442831
2009-05-22,0.007598103999651149,0.007592292581231951,0.005811418419198097,5.811418419198097e-06,1.236964248627377,-0.008089244999424094
2009-05-29,-0.00698443203232758,-0.007057534715373681,0.073102683046101,7.3102683046101e-05,1.2282343305010133,-0.015089689587393207
2009-06-05,0.0019382429883085203,0.0019203965450396907,0.017846443268829698,1.7846443268829697e-05,1.2305930274658066,-0.013198271230102865
2009-06-12,-0.004190001111984011,-0.004235578096420088,0.045576984436077356,4.557698443607736e-05,1.225380754593065,-0.017377947017990114
2009-06-19,0.008036953659695058,0.007991748409038177,0.04520525065688151,4.5205250656881514e-05,1.2351736892890501,-0.009525078789385355
2009-06-26,-0.003744476484680308,-0.003910694253051034,0.16621776837072577,0.00016621776837072577,1.2303433026408277,-0.013398523371554893
2009-07-03,-0.002992158400509674,-0.003001021941753692,0.008863541244017852,8.863541244017852e-06,1.226651015393713,-0.016359336050683404
2009-07-10,0.006998096376104649,0.006984180711229616,0.013915664875032062,1.3915664875032063e-05,1.235218167754836,-0.009489411898747413
2009-07-17,0.015489296156626142,0.015469780667871367,0.019515488754776003,1.9515488754776003e-05,1.2543267218869734,0.0
2009-07-24,0.015033707684732278,0.01501934028377871,0.014367400953568765,1.4367400953568764e-05,1.2731658817500304,0.0
2009-07-31,0.0010260206205155902,0.0006928966866766844,0.3331239338389058,0.00033312393383890584,1.2740480541710848,0.0
2009-08-07,-0.0030075526979554154,-0.003031542380209503,0.023989682254087534,2.3989682254087535e-05,1.2701857235004417,-0.0030315423802095287
2009-08-14,0.008784396685135126,0.008767363809365474,0.017032875769651082,1.7032875769651083e-05,1.2813219038438322,0.0
2009-08-21,0.006270550971782673,0.006230002863773936,0.04054810800873737,4.054810800873737e-05,1.2893045429741954,0.0
2009-08-28,0.004293824835617019,0.003932214388615516,0.3616104470015028,0.0003616104470015028,1.294374364849386,0.0
2009-09-04,0.014084235618577775,0.014062672912769181,0.021562705808592375,2.1562705808592376e-05,1.312576728168936,0.0
2009-09-11,0.0057440985677164585,0.005700360265347573,0.043738302368885894,4.37383023688859e-05,1.32005888839541,0.0
2009-09-18,-0.0006396990450624539,-0.0006754077944150289,0.03570874935257504,3.570874935257504e-05,1.319167310333101,-0.000675407794414995
2009-09-25,-0.007216976269697955,-0.0075426829968097565,0.3257067271118013,0.0003257067271118013,1.3092172494915042,-0.008212996404337924
2009-10-02,0.031126009475688943,0.031116066369710475,0.009943105978467526,9.943105978467527e-06,1.3499549403190518,0.0
2009-10-09,0.007923363114207412,0.007915573315115923,0.0077897990914891435,7.789799091489143e-06,1.3606406076212503,0.0
2009-10-16,0.00145279672412357,0.0014192550696172878,0.033541654506282374,3.354165450628237e-05,1.362571703701544,0.0
2009-10-23,-0.031627679847125445,-0.03164121123484116,0.013531387715720721,1.3531387715720721e-05,1.319458284602106,-0.031641211234841204
2009-10-30,0.02851880686256239,0.028110240509745865,0.4085663528165252,0.0004085663528165252,1.3565485743248478,-0.004420412782926375
2009-11-06,0.01938393629431977,0.019375107706083663,0.0088285882361086,8.8285882361086e-06,1.3828318490609262,0.0
2009-11-13,-0.007583149962280772,-0.007590941280723513,0.007791318442740624,7.791318442740624e-06,1.3723348536935904,-0.007590941280723462
2009-11-20,-0.005260690119451933,-0.0052752494534037565,0.014559333951823553,1.4559333951823554e-05,1.3650954450067565,-0.01282614662528514
2009-11-27,0.027958690918974766,0.027790964629183425,0.16772628979134052,0.00016772628979134051,1.4030327642343987,0.0
2009-12-04,-0.008491345814968515,-0.008508219675101717,0.016873860133200955,1.6873860133200954e-05,1.3910954532649271,-0.008508219675101847
2009-12-11,-0.006065128607176334,-0.006076846640138099,0.011718032961765448,1.1718032961765448e-05,1.3826419795336429,-0.014533363169093594
