,gross_return,net_return,turnover,cost,wealth,drawdown
2009-09-25,-0.0073950982457978475,-0.007469563634928458,0.2978615565224437,7.446538913061094e-05,1.2338234510554518,-0.0074695636349284555
2009-10-02,0.022867153679290857,0.02286213461063214,0.020076274634871147,5.019068658717787e-06,1.2620312888792362,0.0
2009-10-09,0.004382037256407893,0.004378105131319167,0.015728500354907297,3.932125088726824e-06,1.2675565945409637,0.0
2009-10-16,0.003448355831608264,0.003431424716998947,0.0677244584372693,1.6931114609317328e-05,1.2719061195696664,0.0
2009-10-23,-0.019125500869584137,-0.019132331226631525,0.02732142818954438,6.830357047386095e-06,1.24757159040088,-0.019132331226631494
2009-10-30,0.02481461078501089,0.02462948820385566,0.7404903246209231,0.00018512258115523078,1.2782986401701237,0.0
2009-11-06,0.017187608365608023,0.01718376187482062,0.015385963149613357,3.846490787403339e-06,1.3002646196077141,0.0
2009-11-13,-0.006910927379357218,-0.006914321946394466,0.013578268148990791,3.3945670372476977e-06,1.2912741714122402,-0.006914321946394519
2009-11-20,-0.00429043583655484,-0.004296779132042036,0.02537318194878302,6.3432954871957545e-06,1.2857258514987713,-0.011181391764184978
2009-11-27,0.0278619518218826,0.027782202389145236,0.3189977309494565,7.974943273736413e-05,1.3214461473220662,0.0
2009-12-04,-0.01002235198954645,-0.010029881130324884,0.03011656311373228,7.52914077843307e-06,1.3081921995443002,-0.01002988113032477
2009-12-11,-0.007505367887706671,-0.0075105964909497345,0.020914412972253132,5.228603243063283e-06,1.298366895800915,-0.017465147231252587
2009-12-18,0.020216482936970023,0.020211232315443223,0.021002486107195406,5.250621526798852e-06,1.324608490762628,0.0
2009-12-25,-0.004368548263164889,-0.004546531094267932,0.7119313244121735,0.00017798283110304338,1.3185861170716444,-0.004546531094267947
2010-01-01,0.025244098714606672,0.025240466416592045,0.014529192058503015,3.6322980146257538e-06,1.3518678456769757,0.0
2010-01-08,-0.008875694108047286,-0.008880701762035521,0.0200306159529355,5.007653988233875e-06,1.339862310517833,-0.008880701762035481
2010-01-15,-0.037799381865286016,-0.0378046067035066,0.020899352882332082,5.224838220583021e-06,1.2892093428318547,-0.046349577028177213
2010-01-22,-0.015638827846745845,-0.015642172116682302,0.013377079745824076,3.344269936456019e-06,1.269043308396844,-0.061266741083449316
2010-01-29,-0.008104765085311454,-0.00829379241297639,0.7561093106597483,0.00018902732766493707,1.2585181266339238,-0.06905239986405998
2010-02-05,0.008966843996001892,0.008962908437546007,0.01574223382354409,3.9355584558860225e-06,1.2697981093699355,-0.060708401763888475
