,gross_return,net_return,turnover,cost,wealth,drawdown
2005-01-14,0.00012556082470769692,0.00012556082470769692,,0.0,1.0001255608247077,0.0
2005-01-21,3.095240676705689e-05,3.0407768484241837e-05,0.0005446382828150549,5.446382828150549e-07,1.0001559724112166,0.0
2005-01-28,-6.124272445892157e-05,-6.139208156702749e-05,0.00014935710810592105,1.4935710810592105e-07,1.0000945707541784,-6.139208156719089e-05
2005-02-04,0.00010150701267471859,0.00010143641224694664,7.06004277719518e-05,7.06004277719518e-08,1.0001960167593433,0.0
2005-02-11,-5.980411344862311e-05,-5.9836353853440474e-05,3.224040481736811e-05,3.2240404817368106e-08,1.0001361686765617,-5.983635385342634e-05
2005-02-18,0.00011536237238679432,0.00011534847270897116,1.3899677823157002e-05,1.3899677823157003e-08,1.0002515328561197,0.0
2005-02-25,-6.79973820527847e-05,-7.9419965502442e-05,0.011422583449657298,1.1422583449657298e-05,1.0001720929138864,-7.941996550253627e-05
2005-03-04,-9.172435195687591e-05,-9.172659511657284e-05,2.243159696934088e-06,2.243159696934088e-09,1.0000803505332727,-0.00017113927569611942
2005-03-11,-0.0001788060745174869,-0.00017886952451951166,6.345000202474623e-05,6.345000202474622e-08,0.9999014666364915,-0.000349978188614819
2005-03-18,-0.00025881688952604807,-0.00026769706853919874,0.008880179013150661,8.880179013150662e-06,0.9996337959450448,-0.0006175815690189213
2005-03-25,0.00016071725244893472,0.00015922989758737925,0.001487354861555483,1.487354861555483e-06,0.999792967531998,-0.0004584500088815613
2005-04-01,-0.0002462121611846015,-0.0003874999598951567,0.1412877987105552,0.0001412877987105552,0.9994055477971758,-0.0008457723194167377
2005-04-08,0.0008548802473569454,0.0008541089770373931,0.0007712703195523582,7.712703195523583e-07,1.0002591490472503,0.0
2005-04-15,0.0011192470874000844,0.0011187437672309998,0.0005033201690845699,5.033201690845699e-07,1.0013781827358628,0.0
2005-04-22,0.0005955287181069423,0.0005951121496411429,0.0004165684657994554,4.165684657994554e-07,1.0019741150587946,0.0
2005-04-29,-0.0011287043775613842,-0.001138991816374157,0.010287438812772923,1.0287438812772924e-05,1.000832874741524,-0.001138991816374002
2005-05-06,0.0001243328940028244,0.00012407519541041695,0.000257698592407451,2.57698592407451e-07,1.0009570532760308,-0.0010150579415957317
2005-05-13,0.00036400839058538443,0.0003637571680762799,0.00025122250910451565,2.5122250910451565e-07,1.0013211585790964,-0.0006516700081218296
2005-05-20,0.0006627206549465374,0.0006618625560082275,0.0008580989383099691,8.580989383099691e-07,1.0019838955604987,0.0
2005-05-27,0.0013590244533320782,0.001358640766324665,0.0003836870074133249,3.8368700741332493e-07,1.0033452317282079,0.0
2005-06-03,2.255751711242257e-05,-0.0001204815903285619,0.14303910744098447,0.00014303910744098446,1.0032243470990407,-0.00012048159032851391
2005-06-10,7.910288710273357e-05,7.888047862606739e-05,0.00022240847666618211,2.2240847666618212e-07,1.0033034819157092,-4.161061534802002e-05
2005-06-17,0.00022829565944978397,0.00022812882738537107,0.0001668320644129086,1.6683206441290862e-07,1.0035323643625502,0.0
2005-06-24,-0.00023399845890416306,-0.0002485480441172668,0.014549585213103757,1.4549585213103758e-05,1.0032829383561797,-0.00024854804411711395
2005-07-01,4.7368052067885944e-05,4.722018159864847e-05,0.00014787046923747486,1.4787046923747487e-07,1.0033303135587237,-0.00020133959900225928
2005-07-08,-0.000565553380006929,-0.0007636946081818129,0.19814122817488386,0.00019814122817488387,1.0025640756080336,-0.0009648804452178084
2005-07-15,0.0007769069421024655,0.0007568542127792281,0.020052729323237456,2.0052729323237457e-05,1.0033228704522386,-0.00020875650626850373
2005-07-22,0.001071043027388628,0.0010645240422477672,0.006518985140860805,6.518985140860805e-06,1.004390931769972,0.0
