,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-06,0.007211607617525003,0.007209292457866228,0.0023151596587743235,2.3151596587743235e-06,1.1245587885955934,-0.0017303898129413797
2007-07-13,-0.000825547212287725,-0.0008272665486099603,0.0017193363222352733,1.7193363222352734e-06,1.123628478727843,-0.0025562248679429356
2007-07-20,-0.021777760640291344,-0.02177856748823166,0.0008068479403145964,8.068479403145965e-07,1.0991574600721696,-0.02427912144037303
2007-07-27,0.0010070984325074315,0.0009080569895804943,0.09904144292693709,9.904144292693709e-05,1.1001555576864377,-0.023393111276717282
2007-08-03,-5.2304625054399494e-05,-5.415394089110249e-05,0.0018493158367029975,1.8493158367029976e-06,1.1000959799273957,-0.02344599838844308
2007-08-10,-0.003244504065717437,-0.0032466964687600745,0.0021924030426373835,2.1924030426373836e-06,1.0965243021940683,-0.026616572817028894
2007-08-17,0.015272800676596386,0.015272094666164882,0.0007060104315049203,7.060104315049203e-07,1.1132705251409265,-0.01175096897061445
2007-08-24,0.005647658592014427,0.005645030939902457,0.002627652111970062,2.6276521119700622e-06,1.1195549716998285,-0.006172272614124896
2007-08-31,-0.00037057274512470445,-0.0007821767329424512,0.4116039878177467,0.00041160398781774673,1.1186792818497149,-0.006949621539039219
2007-09-07,0.004573622705602583,0.004571502415176174,0.0021202904264089164,2.1202904264089162e-06,1.1237933268884985,-0.0024098893355132267
2007-09-14,0.005277384813335482,0.005275788615660584,0.001596197674897922,1.596197674897922e-06,1.1297222229288524,0.0
2007-09-21,0.0035969781332742387,0.0035954199338119335,0.0015581994623052675,1.5581994623052676e-06,1.133784048728841,0.0
2007-09-28,0.00902803649850097,0.008644724144591361,0.38331235390960916,0.00038331235390960916,1.1435852990696398,0.0
2007-10-05,0.0038764824660660405,0.003875356345251326,0.0011261208147142956,1.1261208147142957e-06,1.1480170996147254,0.0
2007-10-12,-0.003594827112407153,-0.003658885360370467,0.06405824796331396,6.405824796331396e-05,1.14381663665549,-0.003658885360370512
2007-10-19,0.01013439658263792,0.010133804454133939,0.0005921285039809897,5.921285039809897e-07,1.1554078507827419,0.0
2007-10-26,0.0029895861401816356,0.002629942989401307,0.3596431507803287,0.00035964315078032875,1.1584465075598072,0.0
2007-11-02,-0.00020672473791054076,-0.00020786416238394062,0.001139424473399866,1.139424473399866e-06,1.1582057080468466,-0.00020786416238394168
2007-11-09,-0.002821653638124858,-0.0028488463171633316,0.027192679038473354,2.7192679038473355e-05,1.1549061579809599,-0.0030561183064937714
2007-11-16,0.0019170273719827085,0.0019164814401243016,0.0005459318584068022,5.459318584068022e-07,1.1571195141978157,-0.0011454938603826514
2007-11-23,0.0009150102767628153,0.0008875340731301047,0.027476203632710652,2.747620363271065e-05,1.15814649719335,-0.00025897645208428077
2007-11-30,0.004398920445710898,0.004306192173797221,0.09272827191367662,9.272827191367662e-05,1.1631336985756746,0.0
2007-12-07,-0.006529622734893304,-0.006530074137240006,0.0004514023467018218,4.514023467018218e-07,1.1555383492924531,-0.0065300741372401605
2007-12-14,0.003531951967271952,0.0035302773276756324,0.001674639596319737,1.674639596319737e-06,1.1596177201282198,-0.003022849782239434
2007-12-21,0.0017894326819569454,0.0017868396385383755,0.0025930434185700065,2.5930434185700067e-06,1.1616897710360963,-0.0012414114915133556
2007-12-28,0.0020210398859816406,0.0016505437778082973,0.37049610817334333,0.00037049610817334333,1.1636071908594234,0.0
2008-01-04,0.004035117201811169,0.004032247890958816,0.002869310852352068,2.869310852352068e-06,1.1682991435006709,0.0
2008-01-11,-0.0069107017459745426,-0.006916062513225625,0.005360767251082555,5.360767251082555e-06,1.1602191135900723,-0.006916062513225518
2008-01-18,0.00468551041210548,0.004680075412846975,0.005434999258505189,5.434999258505189e-06,1.1656490265371002,-0.0022683547945006044
2008-01-25,0.0032228316792164906,0.0028890728088458643,0.33375887037062635,0.00033375887037062635,1.1690166714443262,0.0
2008-02-01,-0.0032193964933904034,-0.0032229615448140384,0.003565051423634949,3.565051423634949e-06,1.1652489756670146,-0.0032229615448140514
2008-02-08,-0.0006304451637657073,-0.0006317774788537154,0.0013323150880081881,1.332315088008188e-06,1.164512797606931,-0.0038527028291484022
2008-02-15,0.003915193326941712,0.003914455197353758,0.0007381295879542206,7.381295879542206e-07,1.1690712307799085,0.0
2008-02-22,0.0033245675431092126,0.0032964999069341906,0.028067636175022156,2.8067636175022158e-05,1.1729250739833739,0.0
2008-02-29,-0.0023472357281636583,-0.002367682539843459,0.020446811679800635,2.0446811679800636e-05,1.170147959765159,-0.0023676825398433188
2008-03-07,0.003234683725485973,0.0032062495716083466,0.02843415387762615,2.843415387762615e-05,1.1738997461598744,0.0
2008-03-14,-0.0028672707812106724,-0.0028957049350882987,0.02843415387762615,2.843415387762615e-05,1.1705004788716202,-0.0028957049350883945
2008-03-21,0.0005029188897678359,0.0005008681877130497,0.0020507020547862274,2.0507020547862276e-06,1.1710867453251899,-0.0023962871138583086
2008-03-28,0.001605784739239305,0.001577836702625341,0.0279480366139642,2.79480366139642e-05,1.172934528973922,-0.0008222313609913545
2008-04-04,0.0009294254223684723,0.0009285743192249729,0.0008511031434994196,8.511031434994196e-07,1.1740236858556592,0.0
2008-04-11,-0.0015696583944313702,-0.0015704942668812217,0.0008358724498515203,8.358724498515203e-07,1.17217988838784,-0.0015704942668812727
2008-04-18,-0.0028959987289586247,-0.0028966238560447963,0.000625127086171638,6.25127086171638e-07,1.1687845241595598,-0.004462568991766891
2008-04-25,-0.0016946653612339125,-0.0017365501154041568,0.04188475417024429,4.188475417024429e-05,1.166754871259248,-0.006191369632473465
2008-05-02,0.002890312535202206,0.002889486133433937,0.000826401768268716,8.264017682687161e-07,1.170126193280868,-0.003319773375739521
2008-05-09,0.001356705653430492,0.0013536725888431893,0.003033064587302593,3.033064587302593e-06,1.1717101610341998,-0.0019705946731162216
2008-05-16,-0.0008658819377623225,-0.0008667818422098064,0.000899904447483911,8.999044474839111e-07,1.1706945439422827,-0.0028356684396448895
2008-05-23,-0.0033966248844946,-0.003399904616303142,0.0032797318085420355,3.2797318085420358e-06,1.1667142941580524,-0.006225932053729788
2008-05-30,0.004806070512390584,0.004539687447768189,0.2663830646223949,0.0002663830646223949,1.1720108123943733,-0.001714508391556735
2008-06-06,-0.0007445732205569951,-0.0008097316420077606,0.06515842145076547,6.515842145076547e-05,1.1710617981548024,-0.002522851741869392
2008-06-13,0.0011415374939478884,0.0011293460419011599,0.012191452046728581,1.2191452046728582e-05,1.17238433216137,-0.0013963548725972608
2008-06-20,0.007954374718587117,0.00794179127262329,0.012583445963827114,1.2583445963827114e-05,1.1816951638186897,0.0
2008-06-27,-0.0006432777731341147,-0.0008188550770365051,0.1755773039023904,0.0001755773039023904,1.1807275267342872,-0.0008188550770366065
2008-07-04,0.0063428972236993664,0.006330260269746663,0.01263695395270319,1.263695395270319e-05,1.1882018392861693,0.0
2008-07-11,-0.005237361161316978,-0.005251467369756097,0.014106208439119527,1.4106208439119528e-05,1.1819620360984737,-0.005251467369756124
2008-07-18,-0.00481896529706247,-0.004887994771068166,0.0690294740056954,6.902947400569539e-05,1.1761846118464232,-0.010113792995780635
2008-07-25,-0.0025657688104209,-0.002683372583813017,0.1176037733921167,0.0001176037733921167,1.1730284703054918,-0.012770026504750343
2008-08-01,-0.01597075219914456,-0.016035624674447725,0.06487247530316625,6.487247530316626e-05,1.1542182260232314,-0.028600875827085148
2008-08-08,-0.009937672174389773,-0.009940127733222528,0.002455558832754272,2.455558832754272e-06,1.142745149424547,-0.03825670720130425
2008-08-15,0.011562870368789566,0.01149620275875226,0.0666676100373067,6.66676100373067e-05,1.1558823793639121,-0.027200311305420666
2008-08-22,-0.0010354530745445014,-0.0011015569795483774,0.06610390500387607,6.610390500387607e-05,1.1546091090613868,-0.028271905592204605
2008-08-29,-0.005175285117606124,-0.005328624281623085,0.1533391640169616,0.0001533391640169616,1.1484566309270592,-0.033449879511201264
2008-09-05,-0.006143747433886032,-0.006144812459977052,0.0010650260910199034,1.0650260910199034e-06,1.1413995803115953,-0.03938914873477317
2008-09-12,0.0048201611962507,0.004812278466499173,0.007882729751526046,7.882729751526046e-06,1.1468923129336,-0.034766421820544124
2008-09-19,-0.0014675510405819372,-0.0014746558088067625,0.007104768224825285,7.1047682248252855e-06,1.1452010415222567,-0.0361898091234617
2008-09-26,-0.006526569436812618,-0.006875824666038038,0.3492552292254204,0.0003492552292254204,1.1373268399533853,-0.042816799007269535
2008-10-03,-0.013715427391102299,-0.013717603763218093,0.002176372115794249,2.176372115794249e-06,1.121725441013632,-0.055947058887296564
2008-10-10,-0.004642512399520355,-0.0046443367330826985,0.0018243335623432336,1.8243335623432337e-06,1.116515770343499,-0.06033155863968098
2008-10-17,-0.0012298841948956145,-0.0012310392913427227,0.0011550964471082731,1.1550964471082731e-06,1.1151412955608022,-0.06148832741183041
2008-10-24,0.0043657111512188295,0.004362182230777866,0.0035289204409638835,3.5289204409638835e-06,1.120005745105104,-0.05739436847028878
2008-10-31,0.0032267049863003152,0.0031854743895081187,0.04123059679219663,4.123059679219663e-05,1.1235734947222382,-0.0543917223716448
2008-11-07,-0.0035038979797223082,-0.003506176487983397,0.0022785082610884814,2.2785082610884816e-06,1.1196340477525217,-0.05770719188150786
2008-11-14,6.422458620200522e-05,6.252085546275758e-05,0.0017037307392476443,1.7037307392476444e-06,1.1197040482309926,-0.05764827892904778
2008-11-21,0.005655257970750347,0.005653536351199449,0.0017216195508985316,1.7216195508985316e-06,1.1260343357702516,-0.052320659218357934
2008-11-28,0.003257159420929818,0.00322670371489848,0.030455706031337897,3.04557060313379e-05,1.1296677149445848,-0.04926277876892504
2008-12-05,0.003981710331686444,0.003981265690385907,0.00044464130053787655,4.4464130053787656e-07,1.1341652222596303,-0.045477641289464965
2008-12-12,0.010229618824236501,0.010229054433574426,0.0005643906620750222,5.643906620750222e-07,1.145766660054791,-0.03571378012415116
2008-12-19,0.002807348645558633,0.0028067702304733827,0.0005784150852502141,5.784150852502141e-07,1.148982563807302,-0.03300725026854778
2008-12-26,-0.0035985641886155557,-0.003641198256111292,0.042634067495736006,4.263406749573601e-05,1.1447988904996644,-0.03652826258254227
2009-01-02,0.0006284567099475275,0.0006281467642040771,0.00030994574345049306,3.0994574345049305e-07,1.145517992218396,-0.03592306092828157
2009-01-09,9.167848704899368e-05,9.106081664804239e-05,0.0006176704009512842,6.176704009512842e-07,1.1456223040222524,-0.03583527129489816
2009-01-16,-0.005237886826360317,-0.005238391633838223,0.0005048074779057399,5.048074779057399e-07,1.1396210857293239,-0.04088594374338883
2009-01-23,-0.001557195338363411,-0.0015581740978233452,0.0009787594599342164,9.787594599342164e-07,1.1378453576722072,-0.04238041042270613
2009-01-30,-0.001829197799995544,-0.0018877725109463282,0.058574710950784266,5.8574710950784265e-05,1.1356973644842858,-0.04418817835985367
2009-02-06,-0.0011005845202966642,-0.0011010152518114188,0.00043073151475466365,4.3073151475466367e-07,1.1344469443645466,-0.045240541753341135
2009-02-13,-0.001259019310119324,-0.0012599897803354527,0.0009704702161287298,9.704702161287298e-07,1.1330175528083144,-0.04644352891341064
2009-02-20,-0.00680503699751871,-0.006805564996255431,0.0005279987367205165,5.279987367205165e-07,1.1253067282107792,-0.052933019454990404
2009-02-27,-0.0014534494876780732,-0.001475492340289476,0.022042852611402906,2.2042852611402907e-05,1.123646346752828,-0.05433040953052559
2009-03-06,0.0013782751156573986,0.0013775968773040842,0.0006782383533142891,6.782383533142892e-07,1.1251942784513087,-0.053027658055733506
2009-03-13,0.0036575086421634442,0.003656730561848645,0.0007780803147996137,7.780803147996137e-07,1.1293088107573388,-0.049564835351720515
2009-03-20,0.002998464907476704,0.0029975405807565157,0.0009243267201883749,9.24326720188375e-07,1.13269395974579,-0.046715867376309284
2009-03-27,-0.0023610378954946375,-0.0023953489269010293,0.034311031406391704,3.4311031406391706e-05,1.1299807624848055,-0.04899931550042125
2009-04-03,-0.00021439359750755928,-0.00021490853308776256,0.000514935580203291,5.14935580203291e-07,1.1297379199767223,-0.049203693662492554
2009-04-10,0.0007118990074683966,0.0007109944677017808,0.0009045397666157407,9.045397666157408e-07,1.1305411573877786,-0.04852768274877539
2009-04-17,0.0029889458669391375,0.0029883683157638855,0.0005775511752518559,5.775511752518559e-07,1.1339196307621833,-0.04568433302257546
2009-04-24,-0.002567581839228732,-0.0026135935754422026,0.04601173621347084,4.6011736213470846e-05,1.1309560257001554,-0.04817852631873154
2009-05-01,0.0010193151675217764,0.0010176594178731198,0.0016557496486566217,1.6557496486566216e-06,1.1321069537509094,-0.04720989623190597
2009-05-08,0.001478745726575804,0.0014774524885792979,0.0012932379965060708,1.2932379965060708e-06,1.1337795879870665,-0.04580219412200026
2009-05-15,0.0014129918860416686,0.001412387396739629,0.0006044893020395133,6.044893020395134e-07,1.1353809239878199,-0.04445449716698169
2009-05-22,0.002914782216150447,0.0029137646215262507,0.0010175946241961517,1.0175946241961516e-06,1.1386891567560913,-0.041670262486568355
2009-05-29,-0.002935583720830783,-0.0029580048049317386,0.02242108410095548,2.2421084100955483e-05,1.1353209087590832,-0.04450500645484201
2009-06-05,0.001062706329903951,0.0010603324731131973,0.0023738567907537478,2.373856790753748e-06,1.1365247263860447,-0.043491864085289045
2009-06-12,-0.0012564500212364552,-0.0012625124748231948,0.006062453586739529,6.062453586739529e-06,1.1350898497410373,-0.04469946753915133
2009-06-19,0.0031998038746895658,0.0031937908675243234,0.006013007165242374,6.0130071652423746e-06,1.1387150893369598,-0.04164843742283675
2009-06-26,-0.0018479576314443277,-0.0020356304732142244,0.18767284176989668,0.00018767284176989668,1.1363970862007966,-0.043599287067671244
2009-07-03,-0.0014319196728951613,-0.0014333334505418959,0.0014137776467346211,1.4137776467346212e-06,1.1347682502440466,-0.04497012820163937
2009-07-10,0.002886365941104823,0.0028841463253329613,0.002219615771861933,2.219615771861933e-06,1.1380410879230927,-0.04221568230630868
2009-07-17,0.008196709306092554,0.008193596491360042,0.0031128147325116193,3.1128147325116195e-06,1.1473657373881228,-0.03436798408137409
2009-07-24,0.009018208920478795,0.009015917250620144,0.0022916698586513858,2.291669858651386e-06,1.1577102919326108,-0.025661925731302326
2009-07-31,-0.0009796913590346358,-0.0010762758698251564,0.09658451079052052,9.658451079052053e-05,1.1564642762811554,-0.0267105822896897
2009-08-07,-0.00034613263493561783,-0.0003493313419828363,0.0031987070472184664,3.1987070472184665e-06,1.156060287063567,-0.027050582788116007
2009-08-14,0.0024003426732672195,0.0023980715644137665,0.002271108853452881,2.271108853452881e-06,1.1588326023647222,-0.024717380457087268
2009-08-21,0.003193504233958935,0.0031880976796967654,0.0054065542621692855,5.406554262169286e-06,1.162527073895478,-0.02160808420067395
2009-08-28,0.00321072717308618,0.0030924488465270752,0.11827832655910468,0.00011827832655910469,1.1661221294042028,-0.018582457249208817
2009-09-04,0.008457118269814214,0.008453818446705317,0.0032998231088972227,3.2998231088972227e-06,1.1759803141728713,-0.010285731522381991
2009-09-11,0.0022515347436130114,0.0022448413043859514,0.0066934392270598725,6.693439227059873e-06,1.1786202033552713,-0.008063980052963271
2009-09-18,0.0006739268536076122,0.0006684622075029247,0.005464646104687475,5.464646104687475e-06,1.1794080664182136,-0.007400908311367971
2009-09-25,-0.005917014117554105,-0.006034703972401318,0.11768985484721267,0.00011768985484721267,1.1722906878747175,-0.013390949992983292
2009-10-02,0.016232028042521735,0.016154304230386805,0.07772381213493032,7.772381213493032e-05,1.1912282282930953,0.0
2009-10-09,0.0013004059304662157,0.0012220608405695407,0.07834508989667507,7.834508989667507e-05,1.1926839816630732,0.0
2009-10-16,0.0016319185660734442,0.0016237439320107001,0.008174634062744148,8.174634062744148e-06,1.1946205950411048,0.0
2009-10-23,-0.010080760699097578,-0.010084058513250317,0.0032978141527398456,3.2978141527398457e-06,1.1825739710595764,-0.010084058513250338
2009-10-30,0.019304775129472367,0.018886109366276237,0.4186657631961297,0.0004186657631961297,1.2049081924107192,0.0
2009-11-06,0.013845525454310677,0.013842450054539985,0.0030753997706916437,3.075399770691644e-06,1.2215870738844707,0.0
2009-11-13,-0.005798344297253024,-0.005801058368666411,0.0027140714133873298,2.71407141338733e-06,1.2145005759664584,-0.005801058368666512
2009-11-20,-0.0025723779987598303,-0.0025774496785232756,0.005071679763445137,5.071679763445137e-06,1.2113702618473674,-0.008363556111162351
