,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.002719166189273177,-0.002736755979169889,0.017589789896712144,1.7589789896712143e-05,1.1886234109304434,-0.0027367559791698914
2007-07-20,-0.03380198216059738,-0.033810236674600945,0.008254514003564924,8.254514003564923e-06,1.1484357720899137,-0.036454462286394484
2007-07-27,-0.0004070682677585111,-0.0005248635805106984,0.11779531275218733,0.00011779531275218733,1.147832999978588,-0.03696019224730407
2007-08-03,-0.0018872161701736932,-0.0019043347881909267,0.017118618017233463,1.7118618017233463e-05,1.145647141665695,-0.038794142455620295
2007-08-10,-0.010756980847928638,-0.010777275331694938,0.02029448376629972,2.029448376629972e-05,1.1333001869869945,-0.04915332263281402
2007-08-17,0.02735405904611503,0.02734752369793207,0.006535348182959304,6.535348182959304e-06,1.1642931407074923,-0.02315002059041482
2007-08-24,0.009540423156396026,0.009516099689363382,0.024323467032643882,2.4323467032643882e-05,1.1753726703021068,-0.013854218804800644
2007-08-31,-0.0005942775744700612,-0.0011393811199916274,0.545103545521566,0.0005451035455215661,1.1740334728726103,-0.014977814689453917
2007-09-07,0.0051814738244139215,0.005165396276420871,0.016077547993050747,1.6077547993050746e-05,1.1800978210017798,-0.009889784761259013
2007-09-14,0.006633092218352274,0.006620988713848868,0.012103504503405256,1.2103504503405256e-05,1.1879112353558703,-0.0033342762006968174
2007-09-21,0.005306547088563284,0.005294731713496771,0.011815375066513294,1.1815375066513295e-05,1.1942009066465282,0.0
2007-09-28,0.016482080930703698,0.015913607431616836,0.5684734990868634,0.0005684734990868634,1.213204951069382,0.0
2007-10-05,0.006525695789312911,0.0065170706413900355,0.008625147922875248,8.625147922875249e-06,1.2211114934379852,0.0
2007-10-12,-0.006904828320951636,-0.007000427691944454,0.09559937099281823,9.559937099281823e-05,1.2125631907243704,-0.007000427691944422
2007-10-19,0.020039697289266762,0.02003516207788495,0.004535211381811351,4.535211381811351e-06,1.2368570907802103,0.0
2007-10-26,0.0034943009029284136,0.002922685141809291,0.5716157611191228,0.0005716157611191228,1.2404720346219753,0.0
2007-11-02,-0.0029965037068604367,-0.00300388873810217,0.007385031241732895,7.385031241732895e-06,1.2367457946472435,-0.0030038887381023116
2007-11-09,-0.0036972974710656917,-0.0037052126729638164,0.007915201898124828,7.915201898124829e-06,1.2321633884556817,-0.00669797136444561
2007-11-16,0.0011231182064437872,0.0011195798202459188,0.0035383861978683945,3.5383861978683948e-06,1.2335428937206425,-0.0055858904577759105
2007-11-23,0.0017870350354651393,0.001778404507542719,0.008630527922420389,8.63052792242039e-06,1.2357366319630825,-0.0038174199230021078
2007-11-30,0.0030989536787325534,0.0030448322961575468,0.054121382575006774,5.4121382575006775e-05,1.2394992427696288,-0.0007842110303140082
2007-12-07,-0.007131800640567731,-0.007134339779146009,0.002539138578278104,2.539138578278104e-06,1.230656234015716,-0.007912955981511094
2007-12-14,0.0045481318893752475,0.004538712040243324,0.009419849131923702,9.419849131923703e-06,1.2362418282824439,-0.0034101585698548265
2007-12-21,0.003096504815145726,0.0030819189437444184,0.014585871401307512,1.4585871401307511e-05,1.2400518253920767,-0.0003387494584080608
2007-12-28,0.004937348680022278,0.00437148745957211,0.5658612204501681,0.0005658612204501681,1.2454726963959977,0.0
2008-01-04,0.006347060366889035,0.006330952425057594,0.01610794183144059,1.610794183144059e-05,1.253357724783589,0.0
2008-01-11,-0.01088362405162671,-0.010913718709018586,0.030094657391876778,3.009465739187678e-05,1.2396789311335255,-0.010913718709018472
2008-01-18,0.007648345663508959,0.007617834277181416,0.03051138632754221,3.0511386327542212e-05,1.249122599787814,-0.003379023332310216
2008-01-25,0.00475049643946009,0.004148504743968464,0.6019916954916258,0.0006019916954916258,1.254304590818832,0.0
2008-02-01,-0.003018476940756482,-0.0030355803386050762,0.01710339784859427,1.710339784859427e-05,1.2504970484643203,-0.0030355803386049596
2008-02-08,-0.000956964534451961,-0.0009633563398713216,0.006391805419360562,6.391805419360562e-06,1.2492923742046917,-0.0039960123329120245
2008-02-15,0.004796826293844841,0.004793285103969458,0.0035411898753841473,3.5411898753841475e-06,1.2552805887324696,0.0
2008-02-22,0.004564417213482526,0.004546606496086315,0.017810717396210797,1.7810717396210796e-05,1.2609878556116119,0.0
2008-02-29,-0.004936222001051558,-0.004967126496823439,0.030904495771880622,3.090449577188062e-05,1.2547243694218309,-0.004967126496823404
2008-03-07,0.004456081935122318,0.00444300627624349,0.013075658878827884,1.3075658878827885e-05,1.2602991176701277,-0.0005461891947802222
2008-03-14,-0.005075866089825501,-0.005089761475806565,0.01389538598106356,1.389538598106356e-05,1.2538844957730173,-0.005633170697864731
2008-03-21,0.00172819814363216,0.0017189618262075997,0.009236317424560256,9.236317424560255e-06,1.2560398753557247,-0.003923892077047242
2008-03-28,0.0017573363028184335,0.0017143402816684483,0.042996021149985256,4.299602114998526e-05,1.2581931551094288,-0.002216278681627437
2008-04-04,0.0010959133419331602,0.0010922800295650056,0.00363331236815457,3.63331236815457e-06,1.2595674543660902,-0.0011264194490062662
2008-04-11,-0.0030736188051716878,-0.003077187098548867,0.0035682933771789896,3.5682933771789897e-06,1.255691529645763,-0.0042001403441590535
2008-04-18,-0.0032830659467008305,-0.003285734579746312,0.0026686330454816234,2.6686330454816234e-06,1.2515656605653112,-0.007472074377536941
2008-04-25,-0.0017238025695697052,-0.0017993801977239678,0.07557762815426264,7.557762815426264e-05,1.2493136180995386,-0.009258009472590034
2008-05-02,0.004533078568995564,0.004529671208378408,0.003407360617155384,3.407360617155384e-06,1.2549725980256792,-0.00477027400316643
2008-05-09,0.001596917412302782,0.001584411697502928,0.012505714799853889,1.250571479985389e-05,1.2569609912900368,-0.003193420383594381
2008-05-16,-0.00042601110219603376,-0.0004297215237988135,0.0037104216027797517,3.7104216027797517e-06,1.2564208480975039,-0.0036217696259198684
2008-05-23,-0.006149334241362938,-0.006162856996792987,0.013522755430049088,1.3522755430049087e-05,1.2486777060828895,-0.009762306174433077
2008-05-30,0.006403813712154656,0.005924108737869229,0.4797049742854264,0.00047970497428542644,1.2560750085922776,-0.003896030399873629
2008-06-06,-0.008709184654262608,-0.00872821673592022,0.019032081657612485,1.9032081657612485e-05,1.2451117136807115,-0.012590241738053898
2008-06-13,0.004299970661675098,0.0042436814470462395,0.05628921462885786,5.628921462885786e-05,1.2503955711595585,-0.008399989266285046
2008-06-20,0.008458702116793858,0.008400603025076676,0.058099091717180903,5.80990917171809e-05,1.260899647977184,-6.995121644937097e-05
2008-06-27,-0.0014012541935578787,-0.001579956533228547,0.17870233967066823,0.00017870233967066823,1.258907481340617,-0.0016497972297964125
2008-07-04,0.006699752964966621,0.006640463202721352,0.05928976224526909,5.9289762245269095e-05,1.2672672101460898,0.0
2008-07-11,-0.010547689686098148,-0.01061387286185932,0.06618317576117289,6.618317576117288e-05,1.2538165970955961,-0.01061387286185922
2008-07-18,-0.007800263589546325,-0.007856021085302254,0.05575749575592992,5.575749575592992e-05,1.2439665874717112,-0.01838651113816203
2008-07-25,-0.0007353740907674326,-0.0009975542431262705,0.26218015235883785,0.0002621801523588378,1.2427256633240715,-0.01936572383908608
2008-08-01,-0.012512541903965117,-0.012531327281674713,0.01878537770959616,1.8785377709596158e-05,1.2271526613156212,-0.03165437289728679
2008-08-08,-0.008191590509261392,-0.008200585905884884,0.008995396623491369,8.995396623491368e-06,1.217089290496867,-0.03959537439893057
2008-08-15,0.010213791894370099,0.010204385011067569,0.009406883302530204,9.406883302530204e-06,1.2295089382099442,-0.029795035832887007
2008-08-22,0.0011208501927280452,0.0011095794045943626,0.011270788133682607,1.1270788133682607e-05,1.2308731760055467,-0.028718516386411985
2008-08-29,-0.00743189280749161,-0.007811119131208362,0.37922632371675236,0.0003792263237167524,1.2212586789923585,-0.03630531176485463
2008-09-05,-0.012476810945184704,-0.012481370630130358,0.004559684945654003,4.559684945654003e-06,1.2060156967845916,-0.04833354234300524
2008-09-12,0.01201840961575739,0.011984661368196361,0.03374824756102822,3.374824756102822e-05,1.2204693865152845,-0.03692814211251505
2008-09-19,-0.006900844792606038,-0.006931262361706224,0.030417569100185483,3.0417569100185485e-05,1.2120099929929162,-0.04360344583270925
2008-09-26,-0.006752214884145492,-0.007407546327131227,0.655331442985734,0.000655331442985734,1.2030319728208752,-0.05068799761481213
2008-10-03,-0.01858809015676452,-0.01859647283096607,0.008382674201551536,8.382674201551536e-06,1.1806598214235282,-0.06834185247527835
2008-10-10,-0.005397736318074288,-0.00540476305480607,0.007026736731782746,7.026736731782746e-06,1.1742786348404044,-0.07337724401072898
2008-10-17,-0.00067226817956697,-0.0006767172336222066,0.004449054055236622,4.449054055236622e-06,1.1734839802511337,-0.07400430559877336
2008-10-24,0.0034305992979038616,0.003417007049535526,0.013592248368335709,1.3592248368335709e-05,1.177493783284169,-0.0708401717831646
2008-10-31,0.006371069551235285,0.00633716705292195,0.03390249831333481,3.390249831333481e-05,1.1849557580926178,-0.0649519307328903
2008-11-07,-0.0005229155835539416,-0.0005316249413288669,0.00870935777492536,8.70935777492536e-06,1.1843258060572446,-0.06544902560785404
2008-11-14,0.006736746232341128,0.00673023390108754,0.006512331253588324,6.512331253588324e-06,1.192296595747104,-0.059159278957705674
2008-11-21,0.0048771489519264894,0.004870568242575048,0.006580709351441424,6.5807093514414245e-06,1.19810375768208,-0.05457685002047563
2008-11-28,0.0033404727658427015,0.0033213737939493462,0.019098971893355035,1.9098971893355036e-05,1.2020831081052774,-0.051436746345940754
2008-12-05,0.008200388427501492,0.008198787603872618,0.0016008236288739442,1.6008236288739442e-06,1.2119387321908357,-0.043659677700392696
2008-12-12,0.017854027673069928,0.01785199572078238,0.0020319522875463713,2.0319522875463714e-06,1.233574257251757,-0.02658709435908846
2008-12-19,0.006082916293225524,0.006080833849389007,0.0020824438365165646,2.0824438365165647e-06,1.2410754173509884,-0.02066793221303509
2008-12-26,-0.00395684078022711,-0.003979250625534801,0.02240984530769152,2.240984530769152e-05,1.2361368672201585,-0.024564939956382648
2009-01-02,-0.0001489615613752581,-0.0001500264353051018,0.0010648739298436947,1.0648739298436947e-06,1.2359514140124201,-0.0247112810013127
2009-01-09,-0.0014689999374760854,-0.001471122054398508,0.0021221169224227188,2.1221169224227187e-06,1.2341331786291014,-0.02614604974523782
2009-01-16,-0.007019604756292281,-0.007021339112495492,0.0017343562032105459,1.7343562032105458e-06,1.2254679110719646,-0.03298380857601968
2009-01-23,-0.001001057793186654,-0.0010044204960289937,0.003362702842339592,3.3627028423395924e-06,1.224237025984858,-0.03395509945867792
2009-01-30,-0.003472661704122231,-0.003554222625583624,0.08156092146139275,8.156092146139276e-05,1.2198858150480256,-0.037388638101511384
2009-02-06,0.0006567300749670562,0.0006553261894638923,0.0014038855031639308,1.4038855031639308e-06,1.2206852381707822,-0.03675781366578368
2009-02-13,-0.0010760357240648826,-0.0010791987827708412,0.0031630587059586256,3.1630587059586256e-06,1.219367876147602,-0.03779734346078922
2009-02-20,-0.011964967233295964,-0.011966688142369898,0.0017209090739343858,1.7209090739343859e-06,1.2047760810429196,-0.049311722581353856
2009-02-27,-0.0018749903342453462,-0.0019502332553304785,0.07524292108513222,7.524292108513222e-05,1.202426486664443,-0.051165786475428465
2009-03-06,0.00176973308909943,0.001767909674797155,0.0018234143022749995,1.8234143022749996e-06,1.2045522680834493,-0.04948833328955993
2009-03-13,0.00469836046614905,0.004696268631077513,0.0020918350715368834,2.0918350715368837e-06,1.2102091691145427,-0.04502447516571462
2009-03-20,0.0017416045966502178,0.0017391195844810735,0.002485012169144343,2.4850121691443432e-06,1.2123138675818685,-0.04336365852777513
2009-03-27,-0.003241942998469279,-0.0032718840729179647,0.029941074448686038,2.994107444868604e-05,1.2083473171471497,-0.04649366173701264
2009-04-03,9.016358863972885e-05,8.878226421208464e-05,0.0013813244276442032,1.3813244276442033e-06,1.2084545969579208,-0.046409007285361015
2009-04-10,0.0014729700828405839,0.0014705436378182597,0.0024264450223240985,2.4264450223240983e-06,1.2102316821770693,-0.04500671011794377
2009-04-17,0.0037548036198856356,0.0037532543279406604,0.0015492919449750255,1.5492919449750255e-06,1.2147739894760112,-0.0414223774195398
2009-04-24,-0.008699952127034973,-0.009113338097952292,0.41338597091731866,0.00041338597091731866,1.2037033433973179,-0.05015821938724696
2009-05-01,0.0054857839433795335,0.005473996291037496,0.011787652342037137,1.1787652342037138e-05,1.2102924110345843,-0.04495878900310024
2009-05-08,0.005022874612502671,0.005013667761750388,0.0092068507522828,9.2068507522828e-06,1.2163604150780796,-0.040170529672381994
2009-05-15,0.002794625346869679,0.002790321852230436,0.004303494639242754,4.303494639242754e-06,1.21975445212446,-0.037492296526911995
2009-05-22,0.008802452646402672,0.008795208162512924,0.007244483889748433,7.244483889748433e-06,1.2304824464380466,-0.029026840916843932
2009-05-29,-0.0097159697411947,-0.009801057021213744,0.08508728001904306,8.508728001904306e-05,1.2184224178169047,-0.03854340421508595
2009-06-05,0.002490955480716908,0.002469089646146778,0.021865834570130402,2.1865834570130402e-05,1.2214308119933697,-0.036169481689213856
2009-06-12,-0.005323430084618903,-0.005379271956686783,0.055841872067880556,5.584187206788056e-05,1.2148604034793806,-0.041354188167361916
2009-06-19,0.011293027759786044,0.011237641343698809,0.05538641608723578,5.538641608723578e-05,1.228512568976343,-0.0305812703583479
2009-06-26,-0.0047409545280994465,-0.004947913735311216,0.20695920721176997,0.00020695920721176998,1.2224339947623024,-0.03537787060600983
2009-07-03,-0.0028931706998542948,-0.002903919790611648,0.010749090757353032,1.0749090757353032e-05,1.2188841444921956,-0.038179055898018954
2009-07-10,0.006676173432567295,0.006659297475139829,0.01687595742746546,1.687595742746546e-05,1.2270010565981004,-0.031774004113424126
2009-07-17,0.019965432775687415,0.019941765738549097,0.023667037138318706,2.3667037138318705e-05,1.2514696242297318,-0.012465868121480761
2009-07-24,0.020640425436542854,0.020623001644793543,0.01742379174931051,1.742379174931051e-05,1.2772786843486306,0.0
2009-07-31,-0.003570257782048225,-0.0036865796405983276,0.11632185855010266,0.00011632185855010266,1.2725698947555406,-0.0036865796405983753
2009-08-07,-0.0005820404004757192,-0.0006129967755325422,0.030956375056823048,3.095637505682305e-05,1.2717898135134158,-0.004297316554698449
2009-08-14,0.006647980397855121,0.00662600111171715,0.02197928613797102,2.197928613797102e-05,1.2802166942316262,0.0
2009-08-21,0.0076935956907781666,0.007641272261644412,0.05232342913375494,5.2323429133754946e-05,1.2899991785461524,0.0
2009-08-28,0.0063228519389704725,0.006191137321251038,0.1317146177194345,0.0001317146177194345,1.2979857406048327,0.0
2009-09-04,0.018490318845118564,0.01846402795624086,0.026290888877703814,2.6290888877703814e-05,1.3219517856061624,0.0
2009-09-11,0.006277688251542561,0.006224359190825999,0.05332906071656212,5.332906071656212e-05,1.330180088352729,0.0
2009-09-18,5.016231464744468e-05,6.62349491285324e-06,0.04353881973459144,4.353881973459144e-05,1.3301888987937773,0.0
2009-09-25,-0.007818441042642899,-0.00796517882874365,0.14673778610075203,0.00014673778610075204,1.3195937063388752,-0.007965178828743702
2009-10-02,0.022775576776920423,0.02275508276522491,0.020494011695511967,2.0494011695511967e-05,1.3496211703430863,0.0
2009-10-09,0.004439832683083471,0.0044237769119760935,0.01605577110737729,1.6055771107377293e-05,1.3555915933163643,0.0
2009-10-16,0.002910213353614777,0.002841079718588942,0.06913363502583489,6.913363502583489e-05,1.359442937098825,0.0
2009-10-23,-0.02070258787142733,-0.02073047779020151,0.027889918774176396,2.7889918774176396e-05,1.3312610354842516,-0.02073047779020143
2009-10-30,0.026883286003290457,0.02651434063218732,0.3689453711031365,0.00036894537110313653,1.3665585440494394,0.0
2009-11-06,0.019152970920895154,0.01913403737277961,0.018933548115545477,1.8933548115545478e-05,1.3927063263033725,0.0
2009-11-13,-0.00644001816109603,-0.006456727208870603,0.01670904777457232,1.6709047774572322e-05,1.3837140014723635,-0.006456727208870472
2009-11-20,-0.0051561770091718365,-0.005187400557324157,0.031223548152320427,3.1223548152320425e-05,1.3765361226899484,-0.011610634135872933
2009-11-27,0.03080485489496379,0.03065578017263593,0.1490747223278593,0.0001490747223278593,1.418734911466824,0.0
2009-12-04,-0.010166523502245825,-0.010204087784575459,0.03756428232963321,3.7564282329633205e-05,1.4042580158871745,-0.0102040877845756
2009-12-11,-0.006788321989164858,-0.006814408462268757,0.026086473103899208,2.6086473103899207e-05,1.394688828180504,-0.016948961424695375
