,gross_return,net_return,turnover,cost,wealth,drawdown
2005-01-14,0.00012582072465771313,0.00012582072465771313,,0.0,1.0001258207246577,0.0
2005-01-21,2.721002514958953e-05,2.675255624847468e-05,0.00045746890111485,4.5746890111485e-07,1.0001525766469324,0.0
2005-01-28,-4.210201889360216e-05,-4.222748454323226e-05,0.0001254656496300955,1.254656496300955e-07,1.000110342719461,-4.2227484543300164e-05
2005-02-04,0.0001297230701486966,0.0001296637532995448,5.931684915180639e-05,5.931684915180639e-08,1.0002400207802118,0.0
2005-02-11,-9.224627100020043e-05,-9.227335220432758e-05,2.7081204127154613e-05,2.7081204127154612e-08,1.0001477252804856,-9.227335220418631e-05
2005-02-18,0.00012844151305488102,0.0001284298307634223,1.1682291458708514e-05,1.1682291458708514e-08,1.0002761740835817,0.0
2005-02-25,-5.094339896683014e-05,-6.0538410190287954e-05,0.009595011223457815,9.595011223457816e-06,1.0002156189542515,-6.053841019026951e-05
2005-03-04,-0.0001545070488484167,-0.00015450894426230868,1.8954138919654814e-06,1.8954138919654816e-09,1.0000610766949323,-0.0002150380007266417
2005-03-11,-0.00015562931181012496,-0.00015568258296707333,5.32711569483701e-05,5.32711569483701e-08,0.9999053846033876,-0.0003706871060222827
2005-03-18,-0.00032347591092574086,-0.0003309353640426883,0.007459453116947399,7.4594531169474e-06,0.9995744805509257,-0.0007014997965926195
2005-03-25,0.00021556366608817103,0.0002143142090531254,0.0012494570350456086,1.2494570350456087e-06,0.9997887035651146,-0.0004873359289134793
2005-04-01,-1.5381692224915952e-05,-5.884645774636455e-05,0.043464765521448595,4.3464765521448595e-05,0.999729869541415,-0.0005461537086667301
2005-04-08,0.00032830204452182816,0.00032820939418163036,9.265034019780569e-05,9.26503401978057e-08,1.0000579902762425,-0.00021812356726291782
2005-04-15,0.0003609029325226778,0.00036084241181795864,6.05207047191796e-05,6.05207047191796e-08,1.0004188536134118,0.0
2005-04-22,0.00015276786410019054,0.00015271795211188537,4.991198830517254e-05,4.9911988305172544e-08,1.0005716355319898,0.0
2005-04-29,-0.00024079403483090542,-0.0002420312944012722,0.0012372595703667604,1.2372595703667605e-06,1.0003294658839008,-0.00024203129440125704
2005-05-06,7.313224562591361e-05,7.31017509275465e-05,3.0494698367127307e-05,3.0494698367127306e-08,1.0004025917193613,-0.00016894723638516407
2005-05-13,0.00019694039010455247,0.00019690779104470957,3.259905984289075e-05,3.259905984289075e-08,1.0005995787838522,0.0
2005-05-20,0.00026520642104883884,0.00026510375166328125,0.00010266938555760435,1.0266938555760435e-07,1.0008648414861003,0.0
2005-05-27,0.0003497569459760371,0.0003497141295542162,4.281642182088187e-05,4.2816421820881873e-08,1.001214858062942,0.0
2005-06-03,3.6487024146625957e-06,-3.9672794466540395e-05,0.043321496881202994,4.332149688120299e-05,1.0011751370716613,-3.967279446659422e-05
2005-06-10,0.00011488064506237622,0.00011469402990197508,0.00018661516040113546,1.8661516040113546e-07,1.0012899658827696,0.0
2005-06-17,0.00023633552175897192,0.00023619589412081612,0.0001396276381557938,1.396276381557938e-07,1.0015264664615355,0.0
