,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-20,-0.03772234399964925,-0.03773044783992383,0.008103840274582108,8.103840274582108e-06,1.1638406867133295,-0.04152276082695139
2007-07-27,-0.0005640404138411907,-0.000705877181517669,0.14183676767647826,0.00014183676767647827,1.1630191581296567,-0.04219932803908766
2007-08-03,-0.0012093517029600832,-0.0012268149183905035,0.017463215430420446,1.7463215430420446e-05,1.1615923488760893,-0.043374372192293786
2007-08-10,-0.009294306521727842,-0.009315009533016679,0.020703011288836337,2.0703011288836336e-05,1.1507721050728292,-0.0522853490348506
2007-08-17,0.02578717683944568,0.025780509934844098,0.006666904601582391,6.666904601582392e-06,1.1804395967604007,-0.02785278206024644
2007-08-24,0.009356181828598514,0.009331368730696676,0.024813097901838402,2.48130979018384e-05,1.1914547139020868,-0.018781317909129625
2007-08-31,-0.0001830002017451913,-0.0006534002017451911,0.4703999999999998,0.00047039999999999983,1.190676217151653,-0.019422446393963955
2007-09-07,0.005243074368958798,0.005230057404103826,0.013016964854972054,1.3016964854972054e-05,1.1969035221170572,-0.014293969499428738
2007-09-14,0.0054104655739372984,0.005400666138550079,0.00979943538721955,9.79943538721955e-06,1.2033675984400662,-0.008970500317939667
2007-09-21,0.005499044612686865,0.005489478457321905,0.00956615536495957,9.56615536495957e-06,1.209973458947942,-0.003530265228864571
2007-09-28,0.01556836534972917,0.014977411185363616,0.5909541643655534,0.0005909541643655534,1.228095728965982,0.0
2007-10-05,0.006124436534223177,0.006118631185100269,0.005805349122907595,5.805349122907595e-06,1.2356099937915217,0.0
2007-10-12,-0.0054712576183230345,-0.005535602917616019,0.06434529929298527,6.434529929298527e-05,1.2287701475048538,-0.0055356029176160115
2007-10-19,0.01775258562122519,0.017749533095558035,0.0030525256671566185,3.0525256671566185e-06,1.2505802439048248,0.0
2007-10-26,0.00387791588751682,0.0032067742659940886,0.6711416215227314,0.0006711416215227314,1.2545905724485393,0.0
2007-11-02,-0.0005811555543207511,-0.0005858584102481465,0.004702855927395432,4.702855927395432e-06,1.2538555600102523,-0.0005858584102481634
2007-11-09,-0.0037548458973750355,-0.003759886370860479,0.005040473485443684,5.040473485443684e-06,1.2491412055791422,-0.004343542020056601
2007-11-16,0.0021635345588514,0.0021612812819241443,0.0022532769272557394,2.2532769272557395e-06,1.2518409510852404,-0.0021916483541978282
2007-11-23,0.0010377127006062766,0.0010322167009188085,0.005495999687468146,5.4959996874681464e-06,1.2531331222218447,-0.0011616939093127554
2007-11-30,0.0017620505487656614,0.0016220077326286086,0.14004281613705283,0.00014004281613705282,1.2551657138361014,0.0
2007-12-07,-0.0065734357142353365,-0.006575161191054306,0.0017254768189696769,1.725476818969677e-06,1.2469127969461444,-0.0065751611910541685
2007-12-14,0.005036384848728165,0.0050299835709663385,0.006401277761825971,6.401277761825971e-06,1.2531847478292113,-0.001578250572855322
2007-12-21,0.0017353035493332118,0.0017253916905623935,0.009911858770818294,9.911858770818294e-06,1.2553469823798553,0.0
2007-12-28,0.005249919034413807,0.004815926582402846,0.433992452010961,0.000433992452010961,1.2613926412824377,0.0
2008-01-04,0.005715782265618769,0.005704569758792159,0.011212506826610073,1.1212506826610073e-05,1.2685883435978602,0.0
2008-01-11,-0.00822926079234901,-0.00825020925087847,0.020948458529461294,2.0948458529461294e-05,1.2581222243099526,-0.008250209250878493
2008-01-18,0.007586960651517492,0.007565722113964597,0.021238537552895273,2.1238537552895272e-05,1.2676408274444848,-0.0007469059274879397
2008-01-25,0.005614809754697638,0.005151031919242604,0.4637778354550337,0.00046377783545503373,1.2741704858087866,0.0
2008-02-01,-0.006128380229957674,-0.00614109449282694,0.01271426286926574,1.271426286926574e-05,1.2663456844554635,-0.0061410944928270705
2008-02-08,-0.0016093275171415932,-0.0016140790346488368,0.00475151750724356,4.75151750724356e-06,1.2643017024355658,-0.007745261315605267
2008-02-15,0.003956630434393993,0.003953997997299084,0.0026324370949084783,2.6324370949084785e-06,1.269300748834978,-0.0038218880660365606
2008-02-22,0.004688272893559815,0.004675032826008896,0.01324006755091892,1.324006755091892e-05,1.275234771501859,0.0
2008-02-29,-0.007178427642926178,-0.007238248654862535,0.05982101193635751,5.982101193635752e-05,1.2660043051324017,-0.007238248654862556
2008-03-07,0.005313599057306065,0.005303480225405238,0.010118831900826651,1.0118831900826651e-05,1.2727185339299494,-0.001973156338064941
2008-03-14,-0.007023638998216237,-0.0070343921905595425,0.010753192343305459,1.075319234330546e-05,1.263765732614092,-0.008993668573089253
2008-03-21,0.002825234547007683,0.002818086857987351,0.0071476890203317905,7.147689020331791e-06,1.2673271342167467,-0.006200926654312822
2008-03-28,0.00310320507946663,0.0030588704335711378,0.044334645895492006,4.4334645895492004e-05,1.2712037237172649,-0.0031610240519451827
2008-04-04,0.0011328135546092768,0.0011299220098523522,0.002891544756924481,2.891544756924481e-06,1.2726400847836994,-0.0020346737527426884
2008-04-11,-0.0033578326213758104,-0.0033606724212499927,0.002839799874182293,2.839799874182293e-06,1.2683631583485895,-0.005388508302025641
2008-04-18,-0.00475628614181588,-0.004758409953673747,0.002123811857866,2.123811857866e-06,1.2623277664710306,-0.010121277524159478
2008-04-25,-0.0020714756935373683,-0.002128932528560728,0.057456835023359604,5.745683502335961e-05,1.259640355827285,-0.012228662535768375
2008-05-02,0.00522689813329374,0.005224139221235928,0.0027589120578125634,2.7589120578125633e-06,1.266220892414814,-0.007068407550108846
2008-05-09,0.0018275519248931546,0.0018174261497758482,0.010125775117306422,1.0125775117306422e-05,1.2685221553760813,-0.0052638277090517605
2008-05-16,-0.0005425010945337195,-0.0005455053925959608,0.003004298062241298,3.004298062241298e-06,1.267830169699696,-0.005806461655246786
2008-05-23,-0.007192829489364106,-0.0072037787539717246,0.010949264607618518,1.0949264607618519e-05,1.258697001659569,-0.012968411944110692
2008-05-30,0.007534899447389096,0.007019743207550779,0.5151562398383165,0.0005151562398383165,1.2675327313873332,-0.006039703658217377
2008-06-06,-0.008429651641961014,-0.00844490526229628,0.015253620335265039,1.525362033526504e-05,1.2568285375539077,-0.014433604195307592
2008-06-13,0.004224812586023137,0.004179698534687853,0.04511405133528406,4.511405133528406e-05,1.2620817019506756,-0.01031423377492513
2008-06-20,0.01017025173212011,0.010123687120701308,0.0465646114188014,4.65646114188014e-05,1.2748586222219864,-0.0002949647298510216
2008-06-27,-0.001236757556034325,-0.0014692782903396977,0.23252073430537265,0.00023252073430537267,1.2729855001251034,-0.0017638096349166243
2008-07-04,0.0072845222738395846,0.007236784879389942,0.04773739444964224,4.773739444964224e-05,1.2821978223440913,0.0
2008-07-11,-0.009710231694807192,-0.009763519349329591,0.05328765452239965,5.328765452239965e-05,1.2696790590959666,-0.009763519349329508
2008-07-18,-0.007679958635483852,-0.007724852011129619,0.04489337564576701,4.489337564576701e-05,1.25987097626282,-0.017412949618377804
2008-07-25,0.0005694741660560955,0.00043395030773414833,0.13552385832194713,0.00013552385832194712,1.2604176976606747,-0.0169865556654889
2008-08-01,-0.015854972668835093,-0.015870334935501173,0.015362266666077866,1.5362266666077867e-05,1.2404144466401665,-0.03258730827317824
2008-08-08,-0.006461166074972084,-0.006468522311499956,0.00735623652787238,7.3562365278723804e-06,1.2323907981165678,-0.038845038854041336
2008-08-15,0.012620975866111744,0.0126132831248731,0.007692741238645606,7.692741238645606e-06,1.2479352921737004,-0.026721719202231098
2008-08-22,0.0005666913980464151,0.0005574743966358952,0.009217001410519912,9.217001410519913e-06,1.2486309841477454,-0.026179141479884538
2008-08-29,-0.005533288283355822,-0.0057347021550789015,0.20141387172307926,0.00020141387172307925,1.2414704573520552,-0.031763714055900616
2008-09-05,-0.012337547836227312,-0.012341181283788263,0.0036334475609515,3.6334475609515e-06,1.226149245379406,-0.0437128935862785
2008-09-12,0.013305181357261539,0.01327828860277334,0.026892754488198042,2.6892754488198043e-05,1.2424304089296265,-0.031015037400206058
2008-09-19,-0.00588013500278345,-0.005904373660404408,0.024238657620957765,2.4238657620957764e-05,1.235094635548257,-0.036736286690708164
2008-09-26,-0.009396325732065896,-0.009930427842331108,0.5341021102652117,0.0005341021102652117,1.2228296173914948,-0.04630190748886209
2008-10-03,-0.029455380507894636,-0.02946231881572036,0.006938307825724242,6.938307825724242e-06,1.1868022213466012,-0.07440006474436966
2008-10-10,-0.003180051157407062,-0.003185867160902272,0.0058160034952102245,5.816003495210225e-06,1.183021227123127,-0.07734890318223386
2008-10-17,0.00025558384063106496,0.00025190137536684114,0.003682465264223807,3.6824652642238074e-06,1.1833192317973276,-0.07711648610196176
2008-10-24,0.004092574497036525,0.004081324244318155,0.011250252718369547,1.1250252718369547e-05,1.18814874126683,-0.07334989924200819
2008-10-31,0.0083130980572097,0.008260391605345705,0.05270645186399567,5.270645186399567e-05,1.1979633151550924,-0.06569540652861416
2008-11-07,-0.001047514586801413,-0.0010570554601558682,0.009540873354455076,9.540873354455077e-06,1.1966970014917413,-0.06668301830059176
2008-11-14,0.0077815513695567795,0.007774417281218873,0.007134088337906042,7.134088337906042e-06,1.2060006233405214,-0.059427022629212956
2008-11-21,0.007700039806929509,0.007692830812176148,0.007208994753361076,7.208994753361076e-06,1.215278182095259,-0.05219135384779472
2008-11-28,0.0038642293542838256,0.0038087817390178667,0.05544761526595897,5.544761526595897e-05,1.21990691144305,-0.04858135758424709
2008-12-05,0.010792085672512358,0.01078989710928357,0.002188563228788701,2.188563228788701e-06,1.2330695815004244,-0.03831564832472689
2008-12-12,0.023410531299513027,0.023407753319491388,0.0027779800216374967,2.7779800216374967e-06,1.2619329700899549,-0.01580477824949711
2008-12-19,0.007549687751333351,0.0075468407418787095,0.002847009454641619,2.8470094546416188e-06,1.2714565772421496,-0.008377213652028148
2008-12-26,-0.004794472997778668,-0.004839772625274142,0.04529962749547416,4.5299627495474155e-05,1.2653030165053882,-0.01317644246799321
2009-01-02,-0.00025350176743421985,-0.000255027850265987,0.0015260828317671961,1.5260828317671962e-06,1.2649803289971537,-0.013428109958462442
2009-01-09,-0.0023644632864417156,-0.0023675045161230426,0.0030412296813269336,3.0412296813269337e-06,1.2619854823554462,-0.015763823363615814
2009-01-16,-0.010954637740884607,-0.01095712326630852,0.0024855254239128264,2.4855254239128264e-06,1.2481577518649858,-0.026548220474180817
2009-01-23,-0.001536659626268034,-0.0015414787536146696,0.004819127346635561,4.819127346635561e-06,1.2462337432093264,-0.028048775709988316
2009-01-30,-0.0043051943657797884,-0.004351529248357105,0.04633488257731623,4.633488257731623e-05,1.2408107206254615,-0.032278249890462796
2009-02-06,0.0017877881483477909,0.0017856924753274735,0.002095673020317363,2.095673020317363e-06,1.243026426992588,-0.030550196443081545
2009-02-13,-0.00011902313178651367,-0.0001237448393451559,0.004721707558642233,4.721707558642233e-06,1.2428726088870778,-0.030670160853276007
2009-02-20,-0.01317823650219262,-0.013180805417327463,0.002568915134842363,2.5689151348423634e-06,1.2264905468708112,-0.04344670884827828
2009-02-27,-0.0029861337354644335,-0.002991546960347643,0.005413224883209461,5.413224883209461e-06,1.2228214428034248,-0.0463082829388336
2009-03-06,0.0031136138853978482,0.0031108089277102294,0.0028049576876188007,2.804957687618801e-06,1.2266254066646933,-0.04334153023111631
2009-03-13,0.006413257772880376,0.006410039903601948,0.003217869278428591,3.217869278428591e-06,1.234488124468186,-0.03720931126577898
2009-03-20,0.0027078052782014287,0.002703982584708803,0.0038226934926259355,3.822693492625936e-06,1.237826158857778,-0.03460594201072176
2009-03-27,-0.00422990136828167,-0.004280572996805273,0.050671628523602845,5.067162852360284e-05,1.232527553627432,-0.038738381746627026
2009-04-03,0.00021444640015545036,0.00021227850034836933,0.0021678998070810236,2.1678998070810236e-06,1.2327891927281542,-0.03853432657186162
2009-04-10,0.0019646632205165666,0.001960855071185015,0.0038081493315516106,3.8081493315516106e-06,1.2352065136684172,-0.036649031730349946
2009-04-17,0.004600874552978973,0.004598443038961407,0.002431514017566187,2.4315140175661867e-06,1.2408865404628755,-0.0322191171762336
2009-04-24,-0.009385168446949928,-0.009747162727068858,0.3619942801189302,0.0003619942801189302,1.2287914174271544,-0.041652234925263154
2009-05-01,0.005866329134157517,0.005851743937525309,0.014585196632208225,1.4585196632208225e-05,1.235981990154567,-0.036044229200946076
2009-05-08,0.005503522037815107,0.005492130140201487,0.011391897613620368,1.1391897613620368e-05,1.2427701640954412,-0.030750058658319368
2009-05-15,0.002813841214949802,0.0028085163789521223,0.005324835997679435,5.324835997679435e-06,1.2462605044565762,-0.02802790432276281
2009-05-22,0.009334254446992677,0.009325290641566042,0.008963805426635578,8.963805426635578e-06,1.2578822458757384,-0.01896398203508065
2009-05-29,-0.009780473495023506,-0.0098468261499895,0.06635265496599246,6.635265496599247e-05,1.2454960980834415,-0.028624073150859353
2009-06-05,0.0025440118061623804,0.0025212360842464202,0.022775721915960015,2.2775721915960016e-05,1.2486362877887176,-0.026175005112718974
2009-06-12,-0.0056675952463878625,-0.005725760826366321,0.05816557997845845,5.816557997845845e-05,1.2414868950457174,-0.03175089412018095
2009-06-19,0.011410017361193039,0.01135232618975942,0.05769117143361856,5.7691171433618556e-05,1.255580659238588,-0.020759014437290335
2009-06-26,-0.004493895568925145,-0.004608277689171402,0.11438212024625694,0.00011438212024625694,1.2497945948996638,-0.025271628823381187
2009-07-03,-0.0034032570693437224,-0.003412311000108128,0.009053930764405214,9.053930764405214e-06,1.245529907055612,-0.028597705166464538
2009-07-10,0.00796769795877996,0.007953483384395907,0.01421457438405219,1.421457438405219e-05,1.255436208476147,-0.020871673154941983
2009-07-17,0.018426383909850727,0.01840644922694961,0.019934682901115577,1.9934682901115576e-05,1.2785443313051372,-0.0028493973202003975
2009-07-24,0.01799461997879396,0.017979943965007048,0.014676013786911135,1.4676013786911135e-05,1.301532486738781,0.0
2009-07-31,-0.0009297182160483653,-0.0011453309287557723,0.21561271270740692,0.00021561271270740693,1.3000418013269386,-0.0011453309287557945
2009-08-07,-0.0020023033991719823,-0.002026419705029016,0.024116305857033712,2.411630585703371e-05,1.2974073710033682,-0.0031694297126220183
2009-08-14,0.007792944793436295,0.0077758220138456745,0.017122779590620668,1.712277959062067e-05,1.307495779799742,0.0
2009-08-21,0.007302335006092691,0.007261572874927067,0.040762131165623605,4.0762131165623603e-05,1.3169902556884172,0.0
2009-08-28,-0.00033446469752257716,-0.0006491192995162625,0.3146546019936853,0.0003146546019936853,1.316135371896175,-0.0006491192995162764
2009-09-04,0.020613251993233092,0.020590443105829005,0.022808887404087694,2.2808887404087695e-05,1.3432351823907724,0.0
2009-09-11,0.01376113961004446,0.013664873523457851,0.09626608658660793,9.626608658660794e-05,1.3615903212704012,0.0
2009-09-18,-0.006774104850294869,-0.006811877328876806,0.0377724785819376,3.77724785819376e-05,1.3523153350297215,-0.00681187732887667
2009-09-25,-0.012666776242349872,-0.01283892559880017,0.17214935645029839,0.0001721493564502984,1.3349530590571583,-0.019563345741463234
2009-10-02,0.02885727551728795,0.0288438192386676,0.01345627862035238,1.345627862035238e-05,1.3734582037847092,0.0
2009-10-09,0.002746569010011549,0.0026526935274545577,0.093875482556991,9.387548255699101e-05,1.377101567472118,0.0
2009-10-16,0.0007995431599983666,0.0007541503170173552,0.04539284298101143,4.5392842981011427e-05,1.3781401090557923,0.0
2009-10-23,-0.025449443594664674,-0.02555108932692215,0.1016457322574787,0.0001016457322574787,1.3429271280242936,-0.025551089326922072
2009-10-30,0.021349004614048456,0.0210692341858286,0.27977042821985465,0.00027977042821985464,1.3712215741791396,-0.005020197025825457
2009-11-06,0.019147012919640403,0.018884149492823157,0.2628634268172467,0.00026286342681724675,1.3971159273737228,0.0
2009-11-13,-0.006358294253061957,-0.0064521077828362,0.09381352977424243,9.381352977424242e-05,1.3881015848251903,-0.006452107782836225
2009-11-20,-0.005445118041916679,-0.005466331278029692,0.021213236113012443,2.1213236113012444e-05,1.3805137617149779,-0.011883169702283314
2009-11-27,0.02628033376774728,0.026100462137085858,0.17987163066142053,0.00017987163066142053,1.4165458088823457,0.0
2009-12-04,-0.004080630102709945,-0.004183590534048472,0.1029604313385275,0.00010296043133852751,1.4106195612452594,-0.004183590534048487
2009-12-11,-0.0008940160382707715,-0.0009928853554921643,0.0988693172213928,9.886931722139281e-05,1.4092189777407282,-0.005172322063766055
2009-12-18,0.022724266742486673,0.0226253320013489,0.09893474113777284,9.893474113777284e-05,1.4411030249747139,0.0
