,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0029563321200428757,-0.0029751713200824787,0.018839200039602957,1.883920003960296e-05,1.1799433610982557,-0.0029751713200826257
2007-07-20,-0.0353559722384847,-0.03536481307407489,0.008840835590192535,8.840835590192536e-06,1.1382148846950202,-0.03823476801655945
2007-07-27,-0.0005145399374237498,-0.0007244874570419106,0.20994751961816083,0.00020994751961816082,1.1373902622876402,-0.03893155486375055
2007-08-03,-0.0012664678705337769,-0.001281611081778497,0.01514321124472014,1.514321124472014e-05,1.1359325703231853,-0.04016327083338489
2007-08-10,-0.009213341284719375,-0.009231293881971456,0.0179525972520816,1.79525972520816e-05,1.1254464429364288,-0.04902380575903209
2007-08-17,0.02374553919355454,0.02373975799334359,0.0057812002109469685,5.781200210946969e-06,1.152164269126209,-0.026447861050320598
2007-08-24,0.00829251664468771,0.008270999989598583,0.021516655089126015,2.1516655089126017e-05,1.161693819784168,-0.018395611319193872
2007-08-31,-0.0006351242911781683,-0.001052771954048277,0.41764766287010874,0.00041764766287010873,1.160470821111508,-0.019429016889567774
2007-09-07,0.0052423517335149945,0.005225843967010057,0.01650776650493774,1.650776650493774e-05,1.1665352605509047,-0.014304705933255057
2007-09-14,0.0067614189926222465,0.006748991610889657,0.0124273817325899,1.24273817325899e-05,1.1744081972381697,-0.0076522566627051924
2007-09-21,0.00538308059562892,0.005370949053378163,0.012131542250756761,1.213154225075676e-05,1.1807158838334058,-0.0023224074900056735
2007-09-28,0.01736451889383997,0.016772782864757738,0.5917360290822328,0.0005917360290822328,1.200519774977914,0.0
2007-10-05,0.006882960531577357,0.00687354793991256,0.009412591664797236,9.412591664797236e-06,1.2087716052040376,0.0
2007-10-12,-0.007317275242814314,-0.007429753550797688,0.11247830798337377,0.00011247830798337378,1.1997907300781694,-0.00742975355079778
2007-10-19,0.021060556902275734,0.021055607643059283,0.004949259216449543,4.949259216449544e-06,1.225053052944475,0.0
2007-10-26,0.0034901236932900616,0.0029086733754956906,0.5814503177943712,0.0005814503177943712,1.2286163321431443,0.0
2007-11-02,-0.0032486258728614257,-0.0032564171275054213,0.0077912546439956884,7.791254643995689e-06,1.2246154448760205,-0.003256417127505351
2007-11-09,-0.0037308958599473092,-0.0037392464479852356,0.008350588037926553,8.350588037926554e-06,1.22003630592362,-0.0069834870293135065
2007-11-16,0.0010337651072809904,0.001030032087474574,0.0037330198064163458,3.7330198064163456e-06,1.2212929824666052,-0.005960648157561477
2007-11-23,0.0018797625155346142,0.0018706572540191715,0.009105261515442668,9.105261515442668e-06,1.2235776030435392,-0.004101141233256778
2007-11-30,0.00319789747243135,0.0031438008468106233,0.054096625620726674,5.409662562072668e-05,1.227424287348126,-0.000970233557728184
2007-12-07,-0.007271652054869521,-0.007274299423377649,0.0026473685081274383,2.647368508127438e-06,1.21849563556243,-0.008237475211696266
2007-12-14,0.004600969278024239,0.004591147910984052,0.009821367040186442,9.821367040186442e-06,1.2240899292541856,-0.0036841467678221385
2007-12-21,0.0032028469553275697,0.0031876393660523108,0.015207589275258865,1.5207589275258865e-05,1.2279918865002646,-0.0005082511330370965
2007-12-28,0.004076290677011268,0.003628029030132703,0.448261646878565,0.000448261646878565,1.232447076713255,0.0
2008-01-04,0.0055131357030990865,0.005498914268359168,0.014221434739918411,1.4221434739918411e-05,1.239224197528391,0.0
2008-01-11,-0.009453161351230746,-0.00947973142521024,0.026570073979494964,2.6570073979494966e-05,1.2274766849602003,-0.009479731425210192
2008-01-18,0.0066095824117309715,0.006582644414684407,0.02693799704656455,2.693799704656455e-05,1.2355567275046089,-0.0029594887116446422
2008-01-25,0.004788800967757327,0.004309795059756704,0.4790059080006224,0.00047900590800062246,1.2408817237848573,0.0
2008-02-01,-0.003025077626223807,-0.00304264087411913,0.01756324789532302,1.756324789532302e-05,1.2371061663321221,-0.003042640874119096
2008-02-08,-0.0009647566052440333,-0.0009713202637680689,0.006563658524035658,6.563658524035658e-06,1.2359045400443311,-0.004011005759150921
2008-02-15,0.0048872898427501765,0.0048836534427683514,0.003636399981825359,3.6363999818253593e-06,1.2419402695062516,0.0
2008-02-22,0.0046233890145810416,0.004605099429810089,0.018289584770952615,1.8289584770952615e-05,1.247659527933213,0.0
2008-02-29,-0.004976443283612087,-0.005007477777555411,0.03103449394332502,3.103449394332502e-05,1.241411900573132,-0.005007477777555502
2008-03-07,0.004489454291006913,0.004476078180093607,0.013376110913306103,1.3376110913306102e-05,1.246968557293796,-0.0005538134594792465
2008-03-14,-0.005133656856819206,-0.005147871530495563,0.014214673676357491,1.4214673676357491e-05,1.2405493233582803,-0.005698834029433497
2008-03-21,0.0017595608988296232,0.001750112349624851,0.009448549204772061,9.448549204772062e-06,1.2427204240494083,-0.003958695279622004
2008-03-28,0.0017435413183830382,0.001699875310979268,0.043666007403770316,4.366600740377032e-05,1.2448328938166997,-0.002265549257012167
2008-04-04,0.001109468975459737,0.0011057638714050467,0.0037051040546902583,3.705104054690258e-06,1.246209385056619,-0.001162290548124334
2008-04-11,-0.003106712817099711,-0.0031103516174340808,0.0036388003343696684,3.6388003343696684e-06,1.2423332356801464,-0.004269027033272255
2008-04-18,-0.003318857211300966,-0.0033215785746508277,0.002721363349861549,2.7213633498615492e-06,1.2382067282219344,-0.007576425699194922
2008-04-25,-0.0017139480355189585,-0.0017875517036570713,0.07360366813811273,7.360366813811273e-05,1.2359933696754217,-0.00935043415018566
2008-05-02,0.004514808726760116,0.004511346525271417,0.0034622014886992072,3.4622014886992075e-06,1.2415693640689656,-0.004881270673527394
2008-05-09,0.0016246190223205507,0.0016119120302342691,0.012706992086281609,1.2706992086281609e-05,1.2435706646632787,-0.0032772268222145406
2008-05-16,-0.0004480995154408638,-0.000457699029645445,0.009599514204581178,9.59951420458118e-06,1.2430014835767669,-0.003733425868323481
2008-05-23,-0.006141911850053314,-0.006161912036550344,0.020000186497029695,2.0000186497029694e-05,1.2353422177736653,-0.009872332863078204
2008-05-30,0.005390470426358639,0.005031220421523891,0.35925000483474834,0.00035925000483474836,1.2415574967672989,-0.004890782324262988
2008-06-06,-0.007358271248149531,-0.00737479431494224,0.016523066792709797,1.65230667927098e-05,1.2324012655984655,-0.012229508125524702
2008-06-13,0.0037545475894414414,0.0037056790279380923,0.04886856150334894,4.886856150334894e-05,1.2369681491223983,-0.00856914772936923
2008-06-20,0.007248912693924978,0.007198472852907652,0.05043984101732645,5.0439841017326455e-05,1.2458724307637674,-0.0014323596537638705
2008-06-27,-0.0012553275240247464,-0.0014083479200321357,0.15302039600738926,0.00015302039600738926,1.244117808917276,-0.0028386903130568353
2008-07-04,0.005908389443601671,0.0058569342753454845,0.05145516825618656,5.145516825618656e-05,1.251404525154891,0.0
2008-07-11,-0.009037445339949688,-0.00909488302085035,0.05743768090066265,5.743768090066265e-05,1.2400231473868446,-0.009094883020850375
2008-07-18,-0.006742406533075325,-0.00679079619120545,0.048389658130125385,4.838965813012538e-05,1.2316024029205634,-0.015823917715078295
2008-07-25,-0.0007648022212605283,-0.000910869100724226,0.14606687946369762,0.00014606687946369762,1.2304805743473655,-0.016720373298103386
2008-08-01,-0.012610387276327135,-0.01262941596623095,0.01902868990381443,1.902868990381443e-05,1.2149403233355658,-0.029138620714841967
2008-08-08,-0.008342611981394129,-0.008351723888301531,0.009111906907402576,9.111906907402576e-06,1.2047934772143034,-0.03724698688844719
2008-08-15,0.010283097797416593,0.010273569074167457,0.009528723249135274,9.528723249135275e-06,1.2171710062225711,-0.02735607730688261
2008-08-22,0.001157704921185188,0.001146288151414417,0.011416769770771246,1.1416769770771246e-05,1.218566234925249,-0.02624114710275438
2008-08-29,-0.006117547936693396,-0.006373558771835462,0.25601083514206696,0.000256010835142067,1.2107996314095788,-0.032447456381289985
2008-09-05,-0.010613313037990497,-0.010617262544558128,0.003949506567631392,3.949506567631392e-06,1.1979442538340492,-0.04272021576254481
2008-09-12,0.010153530075249644,0.01012429802808477,0.029232047164875787,2.923204716487579e-05,1.2100725984808967,-0.03302842993066424
2008-09-19,-0.005435830806081689,-0.005462177887155146,0.026347081073456485,2.6347081073456485e-05,1.203462966691622,-0.038310200658204674
2008-09-26,-0.006766418287684393,-0.0072858574390753114,0.5194391513909178,0.0005194391513909178,1.1946947070831002,-0.045316935436821804
2008-10-03,-0.018639323559891403,-0.018647780907798603,0.008457347907200482,8.457347907200482e-06,1.172416301933708,-0.06311965606118175
2008-10-10,-0.005430548275612445,-0.005437637607222397,0.007089331609952378,7.089331609952377e-06,1.1660411269589925,-0.06821407185285089
2008-10-17,-0.0006927431832483202,-0.0006972318699249553,0.004488686676635117,4.4886866766351174e-06,1.1652281259236335,-0.06886374269790274
2008-10-24,0.0034456390186661293,0.003431925689181033,0.013713329485096359,1.3713329485096359e-05,1.169227102262747,-0.06566815225633993
2008-10-31,0.006383669214391632,0.006349396921095889,0.034272293295742884,3.427229329574288e-05,1.176650989225916,-0.059735708498994344
2008-11-07,-0.0005215787090541053,-0.0005303419128109818,0.00876320375687644,8.76320375687644e-06,1.1760269618895791,-0.0602343700618968
2008-11-14,0.006785012702081867,0.006778460108058025,0.00655259402384106,6.55259402384106e-06,1.1839986137367484,-0.05386420622843724
2008-11-21,0.00489070448295972,0.004884083088087472,0.006621394872248032,6.6213948722480314e-06,1.189781361342419,-0.049243200399043396
2008-11-28,0.003346797774813421,0.003327746033276423,0.01905174153699801,1.905174153699801e-05,1.1937406515480924,-0.046079323230560854
2008-12-05,0.008211584004522222,0.008209976648435788,0.0016073560864335848,1.6073560864335847e-06,1.2035412344215908,-0.038247656749823666
2008-12-12,0.01788215359477125,0.017880113350725736,0.002040244045515331,2.0402440455153314e-06,1.2250606881153212,-0.021051415837184395
2008-12-19,0.006087454456090071,0.006085363514455461,0.0020909416346106256,2.0909416346106254e-06,1.232515627729772,-0.015094157840592093
2008-12-26,-0.0039599634212294805,-0.003982487304274092,0.02252388304461119,2.2523883044611192e-05,1.2276071498900187,-0.019016532852897283
2009-01-02,-0.00015304738771283592,-0.00015411477288347186,0.0010673851706359365,1.0673851706359366e-06,1.2274179574929232,-0.019167716897139253
2009-01-09,-0.0014688783543960165,-0.0014710054758043526,0.002127121408336142,2.1271214083361417e-06,1.2256124189563504,-0.020610526556429254
2009-01-16,-0.007023982303275416,-0.007025720749527151,0.0017384462517352586,1.7384462517352586e-06,1.2170016083536106,-0.027491443501870272
2009-01-23,-0.0010003780385574425,-0.0010037486714995932,0.003370632942150632,3.370632942150632e-06,1.2157800446060127,-0.028467597673477285
2009-01-30,-0.003475562383338052,-0.003556901103946174,0.08133872060812215,8.133872060812215e-05,1.211455635223198,-0.03192324234783195
2009-02-06,0.000662134345945285,0.0006607288129299956,0.0014055330152893503,1.4055330152893504e-06,1.2122560788669763,-0.03128360614092329
2009-02-13,-0.0010704875719204357,-0.001073654342594044,0.0031667706736081365,3.1667706736081363e-06,1.2109545348635646,-0.032323672703932216
2009-02-20,-0.011968063370125265,-0.011969786298750338,0.0017229286250726819,1.7229286250726818e-06,1.1964596678637451,-0.04390655154802581
2009-02-27,-0.0018759853893870046,-0.0019511863717642818,0.07520098237727733,7.520098237727733e-05,1.1941251520654437,-0.045772068054778514
2009-03-06,0.001770530668794258,0.0017687064649035467,0.0018242038907111818,1.824203890711182e-06,1.1962372089418056,-0.04408431894255549
2009-03-13,0.004699679885348964,0.004697587144455432,0.0020927408935329152,2.0927408935329153e-06,1.2018566374762498,-0.03959382172803683
2009-03-20,0.0017402042866791283,0.001737718198431514,0.0024860882476143223,2.4860882476143225e-06,1.2039451256270979,-0.03792490643416757
2009-03-27,-0.003242016969949719,-0.003271920246806082,0.029903276856362813,2.9903276856362815e-05,1.200005913194515,-0.04107273941175349
2009-04-03,9.084484655818035e-05,8.946352299167524e-05,0.0013813235665051165,1.3813235665051166e-06,1.2001132699511206,-0.040986950400728306
2009-04-10,0.0014741375779132961,0.0014717111344036554,0.0024264435096407197,2.42644350964072e-06,1.2018794900130532,-0.039575560217594674
2009-04-17,0.0037549516489883733,0.003753402358009251,0.0015492909791224039,1.5492909791224038e-06,1.2063906273249112,-0.035970700860625704
2009-04-24,-0.008708390623369503,-0.00912199041141624,0.4135997880467367,0.0004135997880467367,1.195385943590031,-0.04476456688369934
2009-05-01,0.005488136463628364,0.005476306496598576,0.01182996702978814,1.182996702978814e-05,1.2019322433988557,-0.039533404875543354
2009-05-08,0.005030285103119057,0.005021045202103376,0.009239901015681225,9.239901015681225e-06,1.207967199522827,-0.03471085868631307
2009-05-15,0.0027920683570052604,0.0027877494139097337,0.00431894309552687,4.31894309552687e-06,1.2113347093753188,-0.032019874448362406
2009-05-22,0.008806623433356465,0.008799352943603563,0.007270489752902266,7.2704897529022665e-06,1.2219936710159496,-0.02350227568123997
2009-05-29,-0.008395819050973556,-0.008466474149642076,0.07065509866852054,7.065509866852055e-05,1.2116476931892668,-0.03176976842136914
2009-06-05,0.002233504681925813,0.0022063556226754838,0.027149059250329056,2.7149059250329056e-05,1.2143210188898368,-0.029633508205881176
2009-06-12,-0.004574231025323522,-0.004622217905625622,0.04798688030210026,4.7986880302100255e-05,1.2087081625331466,-0.03411875357927108
2009-06-19,0.009898010737004736,0.009850415246009919,0.0475954909948165,4.75954909948165e-05,1.2206144398453398,-0.0246044222236933
2009-06-26,-0.00466879408873957,-0.004976826284676655,0.3080321959370847,0.0003080321959370847,1.2145396538176616,-0.029458796573127777
2009-07-03,-0.002735114007937259,-0.002745166032306535,0.010052024369276148,1.0052024369276148e-05,1.211205540815112,-0.03212309331772922
2009-07-10,0.006208140436789963,0.006192358866130164,0.01578157065979815,1.578157065979815e-05,1.2187057601844842,-0.026129652173312756
2009-07-17,0.019960814692328625,0.01993868243580263,0.02213225652599527,2.213225652599527e-05,1.2430051473194859,-0.006711960574351972
2009-07-24,0.020982032249835785,0.020965738371290808,0.016293878544978442,1.6293878544978443e-05,1.2690656680323542,0.0
2009-07-31,-0.0030650607189054453,-0.003187769948860523,0.12270922995507803,0.00012270922995507804,1.26502017863267,-0.003187769948860608
2009-08-07,-0.0008798501462239415,-0.0009103859338832841,0.030535787659342516,3.053578765934252e-05,1.2638685220559644,-0.00409525378182185
2009-08-14,0.006822371972882963,0.0068006913073276115,0.021680665555351558,2.168066555535156e-05,1.2724637017275153,0.0
2009-08-21,0.007685975684755904,0.007634363145538886,0.051612539217017625,5.161253921701763e-05,1.2821781517160198,0.0
2009-08-28,0.0063676805385580425,0.006240192945474249,0.12748759308379398,0.00012748759308379398,1.2901791907731994,0.0
2009-09-04,0.019016791657029866,0.01899043572534218,0.026355931687686712,2.635593168768671e-05,1.3146802557697517,0.0
2009-09-11,0.006559733925270872,0.006506272930180433,0.05346099509043924,5.346099509043924e-05,1.323233924329709,0.0
2009-09-18,-4.1555510457230715e-05,-8.520204382569926e-05,0.04364653336846854,4.364653336846854e-05,1.3231211820948967,-8.520204382567176e-05
2009-09-25,-0.00788816984481018,-0.008027719591752925,0.13954974694274497,0.00013954974694274498,1.31249953625913,-0.008112237657462273
2009-10-02,0.02360869803032265,0.02359073277886983,0.0179652514528235,1.79652514528235e-05,1.3434623620914097,0.0
2009-10-09,0.004582207559235149,0.0045681329129678115,0.014074646267337603,1.4074646267337603e-05,1.349599476725013,0.0
2009-10-16,0.003060343738028523,0.0029997405161928076,0.06060322183571522,6.060322183571522e-05,1.3536479249559776,0.0
2009-10-23,-0.020772452760332804,-0.02079690133639596,0.024448576063154502,2.44485760631545e-05,1.325496242616451,-0.020796901336396
2009-10-30,0.026529540672500858,0.02617328875202797,0.3562519204728888,0.0003562519204728888,1.3601888385141796,0.0
2009-11-06,0.01879816971865096,0.018782766258407586,0.015403460243374854,1.5403460243374856e-05,1.3857369475352865,0.0
2009-11-13,-0.006400481177902014,-0.006414074887413278,0.013593709511264514,1.3593709511264514e-05,1.3768487269795397,-0.006414074887413301
2009-11-20,-0.004937062374200763,-0.004962464410823074,0.0254020366223106,2.5402036622310604e-05,1.3700161641728168,-0.011344709679879106
2009-11-27,0.030131766089223466,0.029978874740997728,0.15289134822573808,0.0001528913482257381,1.4110877071516958,0.0
2009-12-04,-0.010175749981276894,-0.010206307846632161,0.03055786535526648,3.055786535526648e-05,1.3966857116139073,-0.010206307846632123
2009-12-11,-0.006957426138466115,-0.006978647013277662,0.02122087481154647,2.122087481154647e-05,1.3869387350440654,-0.01711372864013927
