,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0030388860243786412,-0.003057534322393569,0.01864829801492802,1.864829801492802e-05,1.1793846022414183,-0.003057534322393529
2007-07-20,-0.03532211197496472,-0.03533086322429804,0.008751249333321904,8.751249333321904e-06,1.1377159261707837,-0.03828037221974345
2007-07-27,-0.00016236332525592766,-0.0003577658033084542,0.19540247805252656,0.00019540247805252656,1.1373088903185202,-0.03862444261493381
2007-08-03,-0.0011742339563626614,-0.0011875944170611425,0.013360460698481102,1.3360460698481103e-05,1.135958228629904,-0.03976616685958345
2007-08-10,-0.008493558116660012,-0.008509397225429344,0.01583910876933211,1.583910876933211e-05,1.126291908830997,-0.0479371779750718
2007-08-17,0.022722686466637363,0.02271758586433048,0.005100602306881101,5.100602306881101e-06,1.1518785419781659,-0.02630860906748378
2007-08-24,0.008005560426980165,0.00798657684284894,0.01898358413122398,1.8983584131223983e-05,1.1610781084673032,-0.018532147952580846
2007-08-31,-0.0001986821946373906,-0.0006192207921821409,0.42053859754475037,0.00042053859754475037,1.1603591447611927,-0.01913989325342691
2007-09-07,0.004872730699238557,0.004859351165467,0.013379533771556925,1.3379533771556926e-05,1.1659977373236485,-0.014373549550547704
2007-09-14,0.006019973790771276,0.006009901406143502,0.01007238462777398,1.0072384627773981e-05,1.17300526876475,-0.008450031760059318
2007-09-21,0.004982965661478994,0.0049731330545544575,0.009832606924535785,9.832606924535785e-06,1.1788387800400104,-0.0035189218377629228
2007-09-28,0.014644947722713433,0.014056011396885186,0.5889363258282466,0.0005889363258282466,1.1954085513673431,0.0
2007-10-05,0.005979476105203387,0.005973597533682682,0.005878571520705023,5.878571520705024e-06,1.2025494409415345,0.0
2007-10-12,-0.007998451048706836,-0.008063607930042774,0.06515688133593858,6.515688133593858e-05,1.19285255373329,-0.008063607930042682
2007-10-19,0.01879211914179163,0.018789028114865727,0.0030910269259017964,3.0910269259017965e-06,1.215265093902274,0.0
2007-10-26,0.0030581099595973246,0.002461768339365531,0.5963416202317937,0.0005963416202317937,1.2182567950343786,0.0
2007-11-02,-0.002927324784592697,-0.002932248676770746,0.00492389217804908,4.92389217804908e-06,1.214684563159172,-0.0029322486767707767
2007-11-09,-0.0030093830724045685,-0.003014660450311058,0.005277377906489524,5.277377906489524e-06,1.2110227016470128,-0.005938069392965484
2007-11-16,0.0013021401435555037,0.0012698713679250664,0.03226877563043718,3.226877563043718e-05,1.2125605447017416,-0.004675738609343227
2007-11-23,0.0016269815688820244,0.0016212272548461546,0.00575431403586971,5.75431403586971e-06,1.2145263809049631,-0.0030620917893671162
2007-11-30,0.0028461539993725644,0.0027960497620321727,0.050104237340391614,5.0104237340391616e-05,1.2179222571032742,-0.0002746037883539776
2007-12-07,-0.007068667398970914,-0.00708881772281097,0.020150323840055717,2.015032384005572e-05,1.2092886282221145,-0.007361474894963305
2007-12-14,0.004580825788839068,0.00457264715122802,0.008178637611048145,8.178637611048145e-06,1.2148182784229666,-0.0028224891709427435
2007-12-21,0.0029156647603292315,0.0028880499713345668,0.0276147889946647,2.76147889946647e-05,1.218326734317143,0.0
2007-12-28,0.0031070799928706607,0.0026537564312890073,0.45332356158165343,0.00045332356158165346,1.2215598767237483,0.0
2008-01-04,0.005302751482622691,0.00527738868545109,0.025362797171600237,2.5362797171600238e-05,1.2280065229957713,0.0
2008-01-11,-0.009566427932239479,-0.009592659529676962,0.026231597437482903,2.6231597437482905e-05,1.2162266745204504,-0.009592659529677028
2008-01-18,0.006316998762664833,0.0062904039291373495,0.02659483352748327,2.659483352748327e-05,1.2238772315725754,-0.0033625973037360035
2008-01-25,0.004884431259385438,0.004426092510417083,0.45833874896835497,0.000458338748968355,1.229294225420909,0.0
2008-02-01,-0.003113330489167422,-0.0031324366772786183,0.01910618811119658,1.910618811119658e-05,1.2254435391020337,-0.0031324366772785828
2008-02-08,-0.0009056274344207476,-0.0009127677136678042,0.007140279247056523,7.140279247056523e-06,1.2243249938046186,-0.004042345203882247
2008-02-15,0.0050970081590595556,0.005093052299499046,0.003955859560509218,3.955859560509218e-06,1.2305605450296493,0.0
2008-02-22,0.004686129545876478,0.004666233211827549,0.01989633404892899,1.989633404892899e-05,1.2363026275140312,0.0
2008-02-29,-0.004961426803268753,-0.004989493250799012,0.028066447530258578,2.8066447530258578e-05,1.2301341038981048,-0.004989493250799004
2008-03-07,0.004591328448611051,0.004575855688955284,0.015472759655766895,1.5472759655766894e-05,1.235763020035605,-0.0004364687629203612
2008-03-14,-0.005293219786337049,-0.005309662549917953,0.01644276358090353,1.644276358090353e-05,1.2292015354075483,-0.005743813810993759
2008-03-21,0.00184460404486665,0.0018336744755853656,0.010929569281284534,1.0929569281284534e-05,1.2314554908883755,-0.003920671620186056
2008-03-28,0.001656936013541804,0.0016140774638731576,0.04285854966864659,4.285854966864659e-05,1.233443155443981,-0.002312922424018482
2008-04-04,0.0011890535942857571,0.0011845989323952966,0.004454661890460559,4.454661890460559e-06,1.2349042908890904,-0.001131063377057262
2008-04-11,-0.003300130056820165,-0.0033045050014741464,0.0043749446539813235,4.374944653981324e-06,1.2308235434835055,-0.004431830773944934
2008-04-18,-0.003522163394985018,-0.003525435301367614,0.003271906382596226,3.271906382596226e-06,1.2264843547135544,-0.007941641942652344
2008-04-25,-0.001734031368410007,-0.0018010597924690438,0.06702842405903686,6.702842405903686e-05,1.2242753830561874,-0.009728398363132329
2008-05-02,0.004375415773512511,0.004371150851002908,0.004264922509603251,4.264922509603251e-06,1.2296268754386954,-0.005399771808913378
2008-05-09,0.0019267269851902028,0.0019110738417336401,0.015653143456562622,1.5653143456562622e-05,1.231976783195439,-0.0034990173298351523
2008-05-16,-0.0005315470256886127,-0.0005361912833389887,0.004644257650375865,4.644257650375865e-06,1.2313162079830136,-0.004033332470581574
2008-05-23,-0.005966365730821033,-0.005983640748410416,0.017275017589382706,1.7275017589382706e-05,1.2239484541467482,-0.009992839206469095
2008-05-30,0.0044024128178793195,0.004040013441156871,0.36239937672244826,0.0003623993767224483,1.2288932223527844,-0.0059931969700215415
2008-06-06,-0.008255235986517636,-0.008275855070432055,0.020619083914418072,2.061908391441807e-05,1.2187230801475566,-0.014219453210921107
2008-06-13,0.0035651464213017187,0.0035041634946419396,0.06098292665977925,6.098292665977925e-05,1.2229936850750873,-0.010765117005134606
2008-06-20,0.006379832919920743,0.006316889198418326,0.06294372150241741,6.29437215024174e-05,1.230719200674072,-0.004516229858045784
2008-06-27,-0.0014929337932698043,-0.0016642448722672058,0.17131107899740147,0.00017131107899740148,1.2286709825551492,-0.006172958617929769
2008-07-04,0.0061608827200757155,0.0060961098628717,0.06477285720401547,6.477285720401547e-05,1.236161095850128,-0.000114479788971944
2008-07-11,-0.009710688702032544,-0.009782992473047054,0.07230377101451062,7.230377101451062e-05,1.2240677411539524,-0.009896352307105283
2008-07-18,-0.00795359868281341,-0.008014512610848946,0.060913928035535844,6.091392803553585e-05,1.2142574348059407,-0.017831550477587443
2008-07-25,-0.001236246220404644,-0.0013772187537476493,0.14097253334300514,0.00014097253334300513,1.2125851366948486,-0.019184211285608876
2008-08-01,-0.014044367414243798,-0.014068473526071792,0.024106111827993826,2.4106111827993825e-05,1.195525914801149,-0.03298279224309053
2008-08-08,-0.00968923104815184,-0.009700774283549884,0.011543235398044159,1.1543235398044159e-05,1.1839283877515285,-0.042363607903848965
2008-08-15,0.011570504235342213,0.01155843296457251,0.012071270769703102,1.2071270769703102e-05,1.197612744656209,-0.0312948318613705
2008-08-22,0.0011952115215307006,0.0011807484171236283,0.0144631044070723,1.4463104407072301e-05,1.199026824008789,-0.030151034767431306
2008-08-29,-0.0056759135843234615,-0.005913157672294513,0.23724408797105123,0.00023724408797105124,1.1919367893451145,-0.03588590461716312
2008-09-05,-0.010461696682673634,-0.010466724436752726,0.005027754079092607,5.027754079092607e-06,1.1794611154250114,-0.04597702117912439
2008-09-12,0.010166295244630861,0.010129082610126603,0.03721263450425734,3.721263450425734e-05,1.1914079744985835,-0.036313643614688695
2008-09-19,-0.005537529304241238,-0.005571069353376717,0.033540049135478964,3.3540049135478964e-05,1.1847705580444858,-0.04168240714101412
2008-09-26,-0.007140095178878574,-0.007652321101894603,0.5122259230160289,0.0005122259230160289,1.1757043133022584,-0.04901576107916583
2008-10-03,-0.018779439115578403,-0.018790236780734087,0.010797665155684186,1.0797665155684186e-05,1.1536125508711785,-0.06688498010323463
2008-10-10,-0.006037368342298157,-0.006046419433697235,0.009051091399078087,9.051091399078088e-06,1.146637325524634,-0.07252698489341314
2008-10-17,-0.0012585956421888311,-0.0012643264382084466,0.005730796019615406,5.730796019615406e-06,1.1451876016389366,-0.07369961354713728
2008-10-24,0.004417471707714045,0.004399963625798251,0.0175080819157947,1.75080819157947e-05,1.1502263854308632,-0.06962392554018182
2008-10-31,0.006269039937599908,0.00622552242431845,0.043517513281458184,4.3517513281458186e-05,1.1573871455864058,-0.06383184842558287
2008-11-07,-0.00035468158715303835,-0.0003656951350973395,0.011013547944301153,1.1013547944301153e-05,1.1569638947378407,-0.06417420056424661
2008-11-14,0.008027060041130128,0.008018824775758776,0.008235265371352937,8.235265371352937e-06,1.166241385481623,-0.05666997745793689
2008-11-21,0.00512875304397358,0.005120431310061319,0.00832173391226118,8.32173391226118e-06,1.1722130443869323,-0.051839720874791606
2008-11-28,0.004041645376286489,0.004022410749601538,0.019234626684950816,1.9234626684950816e-05,1.1769281667374976,-0.04802583077569311
2008-12-05,0.007997415648537079,0.007995429020180458,0.0019866283566209036,1.9866283566209036e-06,1.1863382123564983,-0.04041438887661497
2008-12-12,0.01821721843438591,0.018214696773685174,0.002521660700735553,2.5216607007355533e-06,1.2079470031656077,-0.022935827941611087
2008-12-19,0.005641079804303513,0.005638495483393904,0.002584320909608433,2.584320909608433e-06,1.2147580068871362,-0.017426656020473774
2008-12-26,-0.004328796977923604,-0.004353423503980435,0.0246265260568303,2.46265260568303e-05,1.2094696508283054,-0.021704213910538894
2009-01-02,-0.0005203694493519936,-0.0005216683701259125,0.0012989207739189333,1.2989207739189334e-06,1.208838708766841,-0.02221455987876919
2009-01-09,-0.0011440522609748765,-0.0011466407943946256,0.002588533419749014,2.588533419749014e-06,1.2074526049895258,-0.023335728552577262
2009-01-16,-0.007498521473995163,-0.007500637021421567,0.002115547426403893,2.115547426403893e-06,1.1983959412789293,-0.030661332744495562
2009-01-23,-0.0014878794353892105,-0.0014919812210147374,0.004101785625526878,4.101785625526878e-06,1.196607957039201,-0.032107567832844186
2009-01-30,-0.0034481916898775897,-0.0035303315155524617,0.08213982567487177,8.213982567487177e-05,1.1923835342567046,-0.03552454898978863
2009-02-06,0.0006839398241441235,0.0006822434939280604,0.0016963302160631463,1.6963302160631464e-06,1.1931970301652182,-0.03486654188828364
2009-02-13,-0.0008704727026938479,-0.0008742946611413186,0.0038219584474706667,3.821958447470667e-06,1.192153824372055,-0.03571035291799951
2009-02-20,-0.011699079782058468,-0.011701159175324253,0.002079393265784836,2.079393265784836e-06,1.1782042427116062,-0.0469936595696232
2009-02-27,-0.0014940023315815737,-0.0015694571670286056,0.0754548354470319,7.54548354470319e-05,1.1763551016186589,-0.04848936220083544
2009-03-06,0.0014111432740938033,0.001408955241626297,0.002188032467506253,2.1880324675062527e-06,1.1780125333050984,-0.047148726300245025
2009-03-13,0.004656846671826725,0.004654336543959745,0.0025101278669803304,2.5101278669803305e-06,1.1834954000881028,-0.04271383579610566
2009-03-20,0.0016167174682346513,0.00161373554180057,0.002981926434081428,2.981926434081428e-06,1.1854052486787825,-0.041169029089255904
2009-03-27,-0.003422719371376454,-0.0034550736950387656,0.032354323662311404,3.2354323662311405e-05,1.1813095861861116,-0.044481860754838065
2009-04-03,-0.00011282606553424319,-0.00011447645531284845,0.0016503897786052718,1.6503897786052718e-06,1.181174354052058,-0.04459124508440593
2009-04-10,0.0011811775736075985,0.0011782784863381282,0.002899087269470206,2.899087269470206e-06,1.1825661063820518,-0.04346550750282985
2009-04-17,0.0038737055733797554,0.003871854498035766,0.00185107534398929,1.85107534398929e-06,1.1871448302802718,-0.03976194512552833
2009-04-24,-0.008590425516553288,-0.009005830417791228,0.41540490123793955,0.00041540490123793955,1.1764536052574102,-0.04840968620843744
2009-05-01,0.0054865146043105535,0.005472593002237599,0.013921602072954077,1.3921602072954076e-05,1.182891857024999,-0.04320201971618465
2009-05-08,0.005050121609715838,0.005039248018537613,0.010873591178225063,1.0873591178225064e-05,1.1888527424716568,-0.03838047738989847
2009-05-15,0.0027373124221290995,0.0027322298545276636,0.005082567601435936,5.0825676014359365e-06,1.1921009614272748,-0.03575311182152663
2009-05-22,0.008801742240723274,0.008793186268846048,0.008555971877227455,8.555971877227454e-06,1.2025833272323752,-0.027274309324618273
2009-05-29,-0.00854599950698662,-0.008597191673243038,0.051192166256417884,5.119216625641789e-05,1.1922444878651122,-0.03563701853284218
2009-06-05,0.0021974783101310694,0.002175682223097983,0.021796087033085977,2.179608703308598e-05,1.194838433002947,-0.033538871137450244
2009-06-12,-0.004663190524212607,-0.00471885791727808,0.055667393065472685,5.566739306547269e-05,1.1892001602035027,-0.03809946388712493
2009-06-19,0.009822841053696971,0.009767631308941233,0.05520974475573854,5.520974475573854e-05,1.2008158289209043,-0.028703974094501428
2009-06-26,-0.006352877170911151,-0.006626273841438112,0.273396670526961,0.00027339667052696096,1.1928588944053409,-0.03514004754325195
2009-07-03,-0.0026456102162410703,-0.0026545609889100912,0.008950772669021147,8.950772669021148e-06,1.189692377718978,-0.03770132713280516
2009-07-10,0.011987550269466142,0.011973497652187607,0.01405261727853513,1.4052617278535131e-05,1.2039371566104218,-0.026179246232526543
2009-07-17,0.02202428628465825,0.022004578732274856,0.01970755238339203,1.970755238339203e-05,1.230429286561767,-0.004750730785126889
2009-07-24,0.017506544189181676,0.01749203539001894,0.014508799162734697,1.4508799162734697e-05,1.2519519991872212,0.0
2009-07-31,0.0004845566662510102,0.00021415520605351436,0.27040146019749584,0.00027040146019749586,1.2522201112255762,0.0
2009-08-07,-0.00116581202924466,-0.0011903355240841741,0.02452349483951407,2.452349483951407e-05,1.2507295491432118,-0.0011903355240842073
2009-08-14,0.008649273033748807,0.008631861146562683,0.01741188718612356,1.741188718612356e-05,1.261525672943319,0.0
2009-08-21,0.007200685242896591,0.007159234868232504,0.04145037466408705,4.1450374664087045e-05,1.2705572315282254,0.0
2009-08-28,0.003671525732507226,0.003455915897078885,0.21560983542834103,0.00021560983542834102,1.2749481704628123,0.0
2009-09-04,0.018515429775983624,0.018490822394937583,0.024607381046040135,2.4607381046040136e-05,1.2985230106455907,0.0
2009-09-11,0.007175299592940935,0.007125385399321078,0.04991419361985709,4.9914193619857096e-05,1.3077754875463274,0.0
2009-09-18,-0.0015717366112915894,-0.0016124874711232072,0.04075085983161773,4.075085983161773e-05,1.305666715957617,-0.0016124874711231918
2009-09-25,-0.008354681453801818,-0.008628494746500449,0.2738132926986301,0.00027381329269863007,1.2944007775582962,-0.010227068877950218
2009-10-02,0.024078342376125317,0.024057620065337137,0.020722310788182437,2.0722310788182437e-05,1.3255409796770705,0.0
2009-10-09,0.004825392852195242,0.004809158223086299,0.016234629108943688,1.623462910894369e-05,1.3319157159795223,0.0
2009-10-16,0.0032247581987759465,0.0031548544292159895,0.06990376955995695,6.990376955995695e-05,1.3361177161754225,0.0
2009-10-23,-0.02187313051632145,-0.02190133112307831,0.02820060675686129,2.8200606756861288e-05,1.3068549596540533,-0.02190133112307846
2009-10-30,0.025641522569457995,0.025315632985235533,0.3258895842224614,0.0003258895842224614,1.3399388201775901,0.0
2009-11-06,0.018323913505807664,0.01831423142314172,0.009682082665942641,9.682082665942642e-06,1.364478769823174,0.0
2009-11-13,-0.006247868321882884,-0.0062564128577952925,0.008544535912408602,8.544535912408602e-06,1.3559420273034635,-0.006256412857795324
2009-11-20,-0.004381625508713869,-0.004397592350876252,0.01596684216238342,1.5966842162383422e-05,1.349979147015962,-0.010626492055344272
2009-11-27,0.028072152893203795,0.027925424631990617,0.14672826121317678,0.0001467282612131768,1.3876778879407154,0.0
2009-12-04,-0.009975890800203991,-0.009994976388859999,0.019085588656007377,1.9085588656007376e-05,1.373808080215405,-0.009994976388859933
2009-12-11,-0.007125886412089548,-0.007139140377406337,0.013253965316788815,1.3253965316788816e-05,1.364000271479132,-0.017062761226757428
