,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0044206562414280046,-0.004443029546571326,0.022373305143321448,2.237330514332145e-05,1.199059240082247,-0.0044430295465713865
2007-07-20,-0.04120347385193898,-0.041213973167831666,0.010499315892687145,1.0499315892687145e-05,1.1496412447348567,-0.045473887813886726
2007-07-27,-0.0023730777539521814,-0.002565294904819926,0.19221715086774482,0.00019221715086774482,1.1466920759073675,-0.047922528785995344
2007-08-03,-0.000756978012972581,-0.0007754990588179847,0.018521045845403768,1.8521045845403768e-05,1.1458028172817474,-0.048660863968843615
2007-08-10,-0.011957441797559514,-0.011979398889181399,0.02195709162188453,2.195709162188453e-05,1.1320767882851814,-0.06005733495825005
2007-08-17,0.026753314518104074,0.02674624376722977,0.00707075087430608,7.07075087430608e-06,1.1623555900278792,-0.03491739931182403
2007-08-24,0.00853805109256257,0.008511734946739511,0.02631614582305913,2.631614582305913e-05,1.1722492527240576,-0.02670287201305621
2007-08-31,-0.001182011024782376,-0.001599034973018321,0.41702394823594496,0.000417023948235945,1.1703747851718573,-0.028259208159845506
2007-09-07,0.00576038808593116,0.005739337177070121,0.02105090886103816,2.105090886103816e-05,1.1770919606874997,-0.02268206010676177
2007-09-14,0.007904293851689106,0.007888446300165051,0.015847551524055634,1.5847551524055635e-05,1.186377387409739,-0.014972540019726033
2007-09-21,0.005860151967558153,0.005844681674215433,0.01547029334271999,1.547029334271999e-05,1.1933113855846362,-0.009215368075780384
2007-09-28,0.019354485229452455,0.018772541851612125,0.5819433778403311,0.0005819433778403311,1.2157128735125289,0.0
2007-10-05,0.0077708781521180085,0.007758033430083845,0.012844722034163442,1.2844722034163442e-05,1.2251444146266222,0.0
2007-10-12,-0.007258199202072784,-0.0074005674672925495,0.14236826521976614,0.00014236826521976616,1.2160776507290012,-0.0074005674672925625
2007-10-19,0.02268786216945807,0.02268110825287757,0.006753916580496289,6.753916580496289e-06,1.2436596395690906,0.0
2007-10-26,0.0036703012107292595,0.0030891883011048837,0.5811129096243757,0.0005811129096243757,1.2475015383782038,0.0
2007-11-02,-0.0042347504411992965,-0.004245648235454532,0.010897794255235137,1.0897794255235138e-05,1.2422050856730615,-0.00424564823545448
2007-11-09,-0.0038962180558996377,-0.003907898201717703,0.011680145818065705,1.1680145818065705e-05,1.2373506746525953,-0.008136954876067692
2007-11-16,0.0008121693965612736,0.0008069479420382342,0.005221454523039399,5.221454523039399e-06,1.2383491522330858,-0.007336573033021154
2007-11-23,0.001908503877535342,0.0018957681538079865,0.012735723727355503,1.2735723727355503e-05,1.2406967751191846,-0.0054547133207271115
2007-11-30,0.004499953275482915,0.004459340431929377,0.04061284355353809,4.0612843553538094e-05,1.2462294644122378,-0.0010196973124535491
2007-12-07,-0.008414119805051709,-0.008418167725537516,0.004047920485808296,4.047920485808297e-06,1.235738495756309,-0.009429281054985528
2007-12-14,0.005069233898119339,0.0050542166790512105,0.015017219068128109,1.501721906812811e-05,1.2419841858725063,-0.004422722005513746
2007-12-21,0.004088428814916724,0.004065175870727771,0.023252944188952997,2.3252944188953e-05,1.2470330700167407,-0.0003755252775656803
2007-12-28,0.002050210285801271,0.0016179462572297814,0.43226402857148954,0.00043226402857148954,1.2490507025050162,0.0
2008-01-04,0.006190678500806061,0.006167417803580558,0.02326069722550335,2.326069722550335e-05,1.2567541200452206,0.0
2008-01-11,-0.014649569920377335,-0.014693028154894382,0.04345823451704723,4.345823451704723e-05,1.2382885963756167,-0.014693028154894261
2008-01-18,0.005316370263190657,0.005272310250637715,0.044060012552941244,4.4060012552941246e-05,1.2448172380355358,-0.009498184107210483
2008-01-25,0.00590030726293976,0.005441587592869347,0.458719670070413,0.000458719670070413,1.2515910200734197,-0.004108281715133777
2008-02-01,-0.003906195068489787,-0.003936611244436538,0.03041617594675134,3.041617594675134e-05,1.2466639927903629,-0.008028720251575194
2008-02-08,-0.00064802817400893,-0.0006593951713724772,0.011366997363547193,1.1366997363547193e-05,1.245841948573193,-0.008682821323581447
2008-02-15,0.006746569836413864,0.006740272289267734,0.0062975471461298865,6.2975471461298866e-06,1.2542392625359684,-0.0020010736142735963
2008-02-22,0.0054234808388964224,0.005391806786824627,0.03167405207179566,3.167405207179566e-05,1.2610018783040118,0.0
2008-02-29,-0.0053313091958964096,-0.005362479585716873,0.03117038982046385,3.117038982046385e-05,1.2542397814740558,-0.005362479585716895
2008-03-07,0.005203552166029805,0.005179365135094453,0.024187030935351746,2.4187030935351747e-05,1.260735947269271,-0.0002108886904264029
2008-03-14,-0.006275724336499996,-0.006301427678388705,0.025703341888708247,2.5703341888708246e-05,1.2527915108760088,-0.006510987468984153
2008-03-21,0.0023732517336410974,0.0023561666217284355,0.01708511191266199,1.7085111912661992e-05,1.2557432964179196,-0.004170161818604634
2008-03-28,0.0015246007396310913,0.0014819065474451839,0.04269419218590741,4.2694192185907415e-05,1.2576041906307918,-0.0026944350612623236
2008-04-04,0.0014612970617566032,0.0014543802267027962,0.006916835053806877,6.916835053806877e-06,1.2594332252986637,-0.0012439735676348374
2008-04-11,-0.003858059659010726,-0.0038648527156523367,0.006793056641610659,6.793056641610659e-06,1.2545657013776854,-0.005104018508666042
2008-04-18,-0.00425013219494947,-0.0042552125438774955,0.005080348928025242,5.080348928025242e-06,1.2492272576680645,-0.00933751236896141
2008-04-25,-0.0017742777333276225,-0.001819217945905527,0.04494021257790445,4.494021257790445e-05,1.2469546410224004,-0.011139743344795172
2008-05-02,0.003981934545374835,0.003975317609339023,0.0066169360358123396,6.61693603581234e-06,1.2519116817649039,-0.007208709753338205
2008-05-09,0.0029887573886003354,0.00296447187138912,0.02428551721121549,2.4285517211215488e-05,1.2556229387309592,-0.004265607899242019
2008-05-16,-0.000813923429937212,-0.0008211288963289632,0.0072054663917512606,7.205466391751261e-06,1.2545919104530736,-0.005083234181664564
2008-05-23,-0.005596615339102051,-0.005622875901972344,0.026260562870292853,2.6260562870292855e-05,1.2475374958329777,-0.01067752768865271
2008-05-30,0.0012465784163756292,0.0008708588751838635,0.37571954119176576,0.00037571954119176577,1.2486239249333484,-0.00981596743322155
2008-06-06,-0.01172655967712628,-0.011758224742150998,0.03166506502471863,3.166506502471863e-05,1.2339423242055554,-0.021458773824231114
2008-06-13,0.0032170924973712917,0.003123440017654224,0.09365247971706772,9.365247971706772e-05,1.2377964690404564,-0.01840235899946918
2008-06-20,0.004075152209025126,0.003978488504539296,0.0966637044858294,9.666370448582939e-05,1.2427210280634933,-0.014497084068665567
2008-06-27,-0.0023525314160248918,-0.0025644430825561212,0.21191166653122945,0.00021191166653122945,1.2395341407195288,-0.017024350204264627
2008-07-04,0.006983628032867815,0.006884406724391957,0.09922130847585778,9.922130847585778e-05,1.2480675978930118,-0.010257146030897224
2008-07-11,-0.011463351759399134,-0.011574109182762478,0.11075742336334349,0.00011075742336334348,1.23362232724753,-0.021712537885594574
2008-07-18,-0.011413063617602812,-0.011506373684581229,0.09331006697841664,9.331006697841664e-05,1.2194278077645773,-0.0329690789956234
2008-07-25,-0.0025625049641042085,-0.0027000434897943553,0.13753852569014657,0.0001375385256901466,1.2161352996509482,-0.035580104538311175
2008-08-01,-0.0182715714607121,-0.018309097438132395,0.037525977420295266,3.7525977420295265e-05,1.1938689599516867,-0.053237762375592745
2008-08-08,-0.014329093760609818,-0.014347063111867913,0.017969351258095782,1.796935125809578e-05,1.1767404466359597,-0.06682101995072343
2008-08-15,0.01524716412005235,0.01522837277628151,0.018791343770840185,1.8791343770840187e-05,1.19466028881826,-0.05261022257554293
2008-08-22,0.0016257796867396616,0.0016032649762264175,0.02251471051324401,2.251471051324401e-05,1.1965756458178107,-0.05109130572656351
2008-08-29,-0.0036968933768873717,-0.003937430377732844,0.24053700084547208,0.00024053700084547208,1.1918642125207124,-0.05482756764509045
2008-09-05,-0.01017876337924967,-0.010186742760007696,0.007979380758026424,7.979380758026424e-06,1.1797229983829047,-0.06445579607734075
2008-09-12,0.010101342554002527,0.010042283623305517,0.059058930697010084,5.9058930697010083e-05,1.1915701113296024,-0.055060795839409704
2008-09-19,-0.005935278022630068,-0.005988508315616713,0.05323029298664516,5.323029298664516e-05,1.1844343838092648,-0.060719572121277654
2008-09-26,-0.008315445224419522,-0.008796067883453114,0.48062265903359214,0.0004806226590335921,1.1740160185657826,-0.06898154652649768
2008-10-03,-0.019521843260781244,-0.019539253502128456,0.017410241347212738,1.7410241347212737e-05,1.1510766219634663,-0.08717295210407605
2008-10-10,-0.008252884899695685,-0.008267478951598718,0.014594051903033447,1.4594051903033447e-05,1.1415601202197059,-0.09471973050900562
2008-10-17,-0.0031738722955644482,-0.003183112676737097,0.009240381172648773,9.240381172648773e-06,1.137926405729777,-0.09760133961082229
2008-10-24,0.007152086048243785,0.007123855877435025,0.028230170808759752,2.8230170808759754e-05,1.1460328294433235,-0.09117278161021947
2008-10-31,0.006397338129463056,0.006322989097124984,0.07434903233807275,7.434903233807275e-05,1.153279182528841,-0.08542627701717043
2008-11-07,0.00033239742018489763,0.0003150685589231357,0.017328861261761957,1.732886126176196e-05,1.1536425445389165,-0.08513812359224127
2008-11-14,0.013563339158859001,0.013550381683956664,0.012957474902337025,1.2957474902337024e-05,1.1692748413442697,-0.07274139597881535
2008-11-21,0.006218066984121451,0.0062049734584790186,0.013093525642433025,1.3093525642433026e-05,1.1765301607004781,-0.06698778095171765
2008-11-28,0.007215004807989874,0.007185957201320301,0.029047606669572908,2.9047606669572907e-05,1.1849846560813342,-0.06028319507732782
2008-12-05,0.007842565225975828,0.007839454317094251,0.003110908881576074,3.1109088815760744e-06,1.1942742891591416,-0.05291632811413072
2008-12-12,0.021439220985663428,0.021435272256831436,0.0039487288319908515,3.948728831990852e-06,1.2198738836966017,-0.03261533175725739
2008-12-19,0.004145255688338451,0.004141208838385993,0.0040468499524582945,4.046849952458295e-06,1.2249256362054823,-0.028609189819011394
2008-12-26,-0.006309081664905022,-0.006333776834742248,0.024695169837225694,2.4695169837225694e-05,1.2171672305866021,-0.03476176243001727
2009-01-02,-0.0025570097063538884,-0.0025590249486944867,0.0020152423405982124,2.0152423405982124e-06,1.2140524692767976,-0.03723183116139284
2009-01-09,0.00022719315502438362,0.00022317711166571676,0.004016043358666856,4.0160433586668565e-06,1.2143234180003013,-0.037016963342267784
2009-01-16,-0.009964987289080003,-0.00996826950677398,0.003282217693978178,3.282217693978178e-06,1.2022187149012873,-0.04661623778212376
2009-01-23,-0.0035122367853556193,-0.003518600600786548,0.006363815430928435,6.363815430928436e-06,1.1979885874087588,-0.049970814460643664
2009-01-30,-0.004008041921813055,-0.004080207898020914,0.07216597620785925,7.216597620785926e-05,1.1931005449126748,-0.0538471310468317
2009-02-06,0.0020780288469568666,0.002075408138602179,0.0026207083546876076,2.6207083546876076e-06,1.195576715493757,-0.05188347768224455
2009-02-13,0.0015346959656844866,0.0015287913143732569,0.0059046513112296205,5.904651311229621e-06,1.197404502792071,-0.05043400537791132
2009-02-20,-0.011124345379644133,-0.011127557892899348,0.003212513255214436,3.212513255214436e-06,1.184080314866034,-0.06100035595619713
2009-02-27,3.6792356910720064e-05,-1.4196096204935373e-05,0.05098845311565543,5.098845311565544e-05,1.1840635055479698,-0.0610136860854803
2009-03-06,-4.507056010856188e-05,-4.8425197966395045e-05,0.0033546378578331653,3.3546378578331654e-06,1.1840061670383089,-0.061059156683619276
2009-03-13,0.00486291773746576,0.0048590692708202115,0.0038484666455481324,3.8484666455481325e-06,1.1897593350210263,-0.05649677808474274
2009-03-20,0.0005065341468709467,0.0005019623302029592,0.00457181666798756,4.5718166679875595e-06,1.190356549389214,-0.05602317500891618
2009-03-27,-0.004641240480330832,-0.004681607431219891,0.040366950889059734,4.036695088905973e-05,1.1847837673217922,-0.06044250392769379
2009-04-03,-0.000930982521878781,-0.0009335085504037274,0.0025260285249464054,2.5260285249464053e-06,1.1836777615446177,-0.061319588883873344
2009-04-10,0.00015631311755632713,0.00015187587658820905,0.004437240968118091,4.437240968118092e-06,1.18385753364225,-0.061177025973598975
2009-04-17,0.004807654724830567,0.004804821534040514,0.0028331907900528896,2.8331907900528897e-06,1.1895457578131305,-0.056666149131344934
2009-04-24,-0.01009371552838123,-0.010489856024591423,0.3961404962101922,0.0003961404962101922,1.1770675940790074,-0.0665615854100805
2009-05-01,0.005526756911986732,0.00551137296053103,0.015383951455701449,1.538395145570145e-05,1.1835548525897317,-0.06141705817158871
2009-05-08,0.006095593025108155,0.0060835772529320535,0.012015772176101424,1.2015772176101424e-05,1.190755099968544,-0.05570711633669134
2009-05-15,0.0023254096797241074,0.002319793230349885,0.0056164493742221445,5.6164493742221444e-06,1.1935174055884554,-0.053516552097701675
2009-05-22,0.009064643906990681,0.0090551892008925,0.009454706098181428,9.454706098181428e-06,1.2043249315106173,-0.04494596540143325
2009-05-29,-0.007775053932553845,-0.007900742452989003,0.12568852043515705,0.00012568852043515704,1.1948098703970382,-0.05249160135748465
2009-06-05,0.002476941551516197,0.0024559165465272126,0.02102500498898449,2.1025004988984492e-05,1.1977442237277003,-0.050164599803285026
2009-06-12,-0.007015874799057581,-0.007069569325788578,0.0536945267309969,5.3694526730996904e-05,1.1892766879034944,-0.05687952701306398
2009-06-19,0.009358714216944586,0.009305457632073737,0.05325658487084945,5.325658487084945e-05,1.2003434517355933,-0.04810335940974264
2009-06-26,-0.00580643225435791,-0.006129800490994932,0.32336823663702174,0.00032336823663702176,1.1929855858557818,-0.0539382959046093
2009-07-03,-0.00525646042245116,-0.00526660243443612,0.010142011984960106,1.0142011984960107e-05,1.1867026050650666,-0.05892082677852484
2009-07-10,0.012685098706000745,0.012669175855747578,0.01592285025316678,1.592285025316678e-05,1.2017371490571098,-0.04699812923880031
2009-07-17,0.02251305240598054,0.022490722017325004,0.022330388655536132,2.233038865553613e-05,1.2287650852144458,-0.02556442908151968
2009-07-24,0.01991010926255558,0.01989366951814054,0.01643974441504034,1.6439744415040342e-05,1.2532097317351318,-0.006179329866946803
2009-07-31,0.002415504354157047,0.002301096040767659,0.11440831338938828,0.00011440831338938829,1.256093487687079,-0.0038924530576704974
2009-08-07,-0.0021894745101563723,-0.0022182882949264245,0.028813784770052125,2.8813784770052124e-05,1.2533071102060096,-0.006102106769540483
2009-08-14,0.007615416270955574,0.0075949582419061,0.020458029049473477,2.0458029049473476e-05,1.2628259253723082,0.0
2009-08-21,0.007888204311560579,0.007839502355251944,0.0487019563086339,4.8701956308633905e-05,1.2727258521885376,0.0
2009-08-28,0.004697847280861733,0.004599573769715598,0.09827351114613553,9.827351114613554e-05,1.278579848634303,0.0
2009-09-04,0.021361238002006296,0.021336155134851265,0.025082867155031965,2.5082867155031966e-05,1.3058598266370591,0.0
2009-09-11,0.010145764617257715,0.010094885936370262,0.050878680887452246,5.0878680887452245e-05,1.3190423326358485,0.0
2009-09-18,-0.0035034306847052023,-0.0035449689695676734,0.04153828486247128,4.153828486247128e-05,1.3143663684971083,-0.0035449689695675746
2009-09-25,-0.009113783250406564,-0.009224598814249158,0.11081556384259433,0.00011081556384259433,1.3022418660527808,-0.012736866867263608
2009-10-02,0.025989240129603436,0.025971897681463976,0.017342448139458604,1.7342448139458604e-05,1.3360635585544225,0.0
2009-10-09,0.004723483712949842,0.004709896993965502,0.013586718984340506,1.3586718984340506e-05,1.3423562802926048,0.0
2009-10-16,0.002651727518371118,0.002593225234975312,0.05850228339580607,5.850228339580607e-05,1.3458373124729872,0.0
2009-10-23,-0.022926032691995453,-0.022949633706630414,0.023601014634962336,2.3601014634962336e-05,1.3149508391230162,-0.02294963370663039
2009-10-30,0.027793603777573804,0.027412798254686403,0.3808055228874009,0.00038080552288740087,1.350997321190726,0.0
2009-11-06,0.01944697154444283,0.01943057980599267,0.01639173845016273,1.639173845016273e-05,1.3772479824578046,0.0
2009-11-13,-0.006406098128517397,-0.006420564003545183,0.014465875027786373,1.4465875027786374e-05,1.3684052736376808,-0.006420564003545071
2009-11-20,-0.005578140703213113,-0.0056051725216380325,0.027031818424919033,2.7031818424919035e-05,1.3607351259994223,-0.011989748156257085
2009-11-27,0.034113206614237085,0.03393862547950462,0.17458113473246575,0.00017458113473246576,1.4069166058175233,0.0
2009-12-04,-0.011069277273040039,-0.011101797108072697,0.03251983503265816,3.251983503265816e-05,1.3912973031117588,-0.011101797108072797
