,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.002573744720636583,-0.0025906631445067035,0.016918423870120106,1.6918423870120108e-05,1.1764396736533969,-0.002590663144506622
2007-07-20,-0.03247861573708647,-0.03248655519330364,0.007939456217169258,7.939456217169258e-06,1.1382212012636637,-0.03499305661657903
2007-07-27,-0.00036406075487638843,-0.0005294040903991771,0.16534333552278863,0.00016534333552278862,1.1376186223039357,-0.03550393523966966
2007-08-03,-0.0012649127667123288,-0.0012795485317346963,0.014635765022367596,1.4635765022367596e-05,1.1361629840660927,-0.03673805476319769
2007-08-10,-0.008880697543580262,-0.008898048552601831,0.01735100902156922,1.7351009021569218e-05,1.1260533506702037,-0.04530920632078839
2007-08-17,0.023355091158659323,0.023349503685403665,0.005587473255659907,5.587473255659908e-06,1.1523461375316388,-0.023017650115354615
2007-08-24,0.008219789870228042,0.008198994234291736,0.020795635936306147,2.0795635936306148e-05,1.161794216869169,-0.015007377461645599
2007-08-31,-0.0005942775744700613,-0.001012038590989817,0.41776101651975567,0.00041776101651975567,1.1606184362869085,-0.016004228007494792
2007-09-07,0.0051814738244139215,0.005165396276420871,0.016077547993050792,1.6077547993050794e-05,1.1666134904360503,-0.010921499910830912
2007-09-14,0.006633092218352274,0.006620988713848868,0.012103504503405301,1.2103504503405302e-05,1.1743376251896513,-0.004372822324629877
2007-09-21,0.005306547088563284,0.005294731713496771,0.01181537506651335,1.181537506651335e-05,1.1805554278560955,0.0
2007-09-28,0.01571936246110544,0.015189767023004112,0.5295954381013275,0.0005295954381013275,1.1984877897629724,0.0
2007-10-05,0.0062936881175423304,0.006285556506823309,0.008131610719021375,8.131610719021376e-06,1.2060209524882655,0.0
2007-10-12,-0.006506365278469245,-0.006596494384294222,0.0901291058249769,9.012910582497689e-05,1.1980654420478354,-0.006596494384294327
2007-10-19,0.019077427177202535,0.019073151473896908,0.0042757033056275845,4.2757033056275845e-06,1.220916325699655,0.0
2007-10-26,0.003482613706948897,0.002945327507386039,0.5372861995628577,0.0005372861995628578,1.2245123241379547,0.0
2007-11-02,-0.0029780449434625798,-0.0029853526374050135,0.007307693942433765,7.307693942433765e-06,1.2208567230415546,-0.002985352637404959
2007-11-09,-0.00367756165818478,-0.003685393970746601,0.007832312561821268,7.832312561821268e-06,1.2163573850353118,-0.006659744407541135
2007-11-16,0.001120421042666797,0.0011169197110491279,0.003501331617669197,3.501331617669197e-06,1.217715958574338,-0.0055502630962912525
2007-11-23,0.0017922379096638975,0.001783697762093191,0.008540147570706518,8.540147570706519e-06,1.2198879958045121,-0.0037764653260620173
2007-11-30,0.003092917752881227,0.003038986586329561,0.05393116655166609,5.393116655166609e-05,1.2235952190605865,-0.0007489553672020977
2007-12-07,-0.007117638324614552,-0.007120159339688641,0.00252101507408882,2.52101507408882e-06,1.214883026133594,-0.007863782025337995
2007-12-14,0.004542666180891932,0.004533313567426729,0.00935261346520378,9.35261346520378e-06,1.220390471838802,-0.0033661174476579125
2007-12-21,0.0030885008798132688,0.003074019117381715,0.014481762431553998,1.4481762431553998e-05,1.2241419754799048,-0.00030244583966165806
2007-12-28,0.004183583213434313,0.0037337180017303503,0.4498652117039626,0.0004498652117039626,1.2287125764104279,0.0
2008-01-04,0.005480423356972649,0.005466714718743933,0.01370863822871559,1.3708638228715591e-05,1.2354295975369964,0.0
2008-01-11,-0.009163008213003134,-0.00918862022322266,0.025612010219525423,2.5612010219525423e-05,1.2240777041527002,-0.009188620223222643
2008-01-18,0.006664769770093766,0.006638803103377572,0.025966666716193725,2.5966666716193726e-05,1.2322041150138043,-0.0026108185602988776
2008-01-25,0.0047473548124505795,0.004268007910094337,0.4793469023562432,0.00047934690235624324,1.237463171923534,0.0
2008-02-01,-0.0030190246591748735,-0.003036077168685763,0.01705250951088951,1.7052509510889512e-05,1.2337061382401675,-0.0030360771686858135
2008-02-08,-0.0009562198728433925,-0.0009625926605005749,0.006372787657182375,6.372787657182375e-06,1.232518581766283,-0.0039957473235870955
2008-02-15,0.004791332263740303,0.004787801610090986,0.0035306536493166507,3.530653649316651e-06,1.2384196362165307,0.0
2008-02-22,0.004560848328154618,0.0045430906036086965,0.017757724545921873,1.7757724545921872e-05,1.2440458888291506,0.0
2008-02-29,-0.004934448654854495,-0.004965334179528134,0.030885524673638597,3.08855246736386e-05,1.2378687852564456,-0.004965334179528269
2008-03-07,0.0044541807007871265,0.004441129759315036,0.013050941472091043,1.3050941472091043e-05,1.2433663211567751,-0.0005462561136028166
2008-03-14,-0.0050746021371102235,-0.005088471256123768,0.013869119013544637,1.3869119013544637e-05,1.2370394873707364,-0.005631947761194134
2008-03-21,0.0017275427511948467,0.0017183238935263604,0.009218857668486138,9.218857668486139e-06,1.239165121879121,-0.003923301378073063
2008-03-28,0.0017563841577951985,0.001713387132257537,0.04299702553766155,4.2997025537661546e-05,1.241288291453691,-0.002216636379912762
2008-04-04,0.0010960079662467657,0.001092378938130853,0.003629028115912869,3.629028115912869e-06,1.2426442486394231,-0.0011266788486770096
2008-04-11,-0.003073877616397741,-0.0030774417021903937,0.003564085792652494,3.564085792652494e-06,1.2388200834076732,-0.0042006532623934945
2008-04-18,-0.003283188724844949,-0.003285854211148299,0.002665486303349681,2.665486303349681e-06,1.234749501219753,-0.007472704739330038
2008-04-25,-0.0017239030343945397,-0.001799526817549316,0.07562378315477644,7.562378315477644e-05,1.2325275363793522,-0.009258784224301375
2008-05-02,0.004532655230759294,0.0045292503448179835,0.0034048859413102917,3.404885941310292e-06,1.2381099621484961,-0.004771469231123926
2008-05-09,0.0015969106712121909,0.0015844140389820495,0.012496632230141412,1.2496632230141412e-05,1.2400716409543278,-0.0031946151749782103
2008-05-16,-0.0004268300134310755,-0.00043053774025283634,0.0037077268217608813,3.7077268217608815e-06,1.2395377433122796,-0.0036237775128326044
2008-05-23,-0.006148838778142315,-0.006162351712352956,0.01351293421064148,1.3512934210641482e-05,1.2318992757772531,-0.009763798233624166
2008-05-30,0.005497752933363147,0.0051393303611098305,0.3584225722533161,0.0003584225722533161,1.2382304131270843,-0.0046746472572162245
2008-06-06,-0.007190216100102589,-0.0072064808444988904,0.016264744396302037,1.6264744396302038e-05,1.229307129373808,-0.011847440345801097
2008-06-13,0.003738172659210846,0.003690068111075894,0.04810454813495206,4.810454813495206e-05,1.2338433564106286,-0.008201090096543129
2008-06-20,0.00732689137638216,0.007277240114190392,0.049651262191767936,4.965126219176794e-05,1.242822330778527,-0.000983531284183603
2008-06-27,-0.0012415949913561846,-0.0013944094917059983,0.15281450034981373,0.00015281450034981372,1.2410893275239854,-0.0023765693305315416
2008-07-04,0.005887242589520678,0.0058365650485421115,0.05067754097856631,5.0677540978566315e-05,1.2483330261151304,0.0
2008-07-11,-0.008985678846087478,-0.009042248487703745,0.05656964161626614,5.656964161626614e-05,1.2370452886975902,-0.009042248487703741
2008-07-18,-0.006668765039824161,-0.006716423398856607,0.04765835903244571,4.765835903244571e-05,1.2287367687751365,-0.015697940317239256
2008-07-25,-0.0007357777809746174,-0.0008836593223204268,0.14788154134580947,0.00014788154134580948,1.2276509840747305,-0.01656772800825701
2008-08-01,-0.012512908727066514,-0.012531691109820631,0.018782382754116478,1.8782382754116478e-05,1.2122664411516386,-0.02889179746828674
2008-08-08,-0.00819243001854531,-0.008201423981031419,0.008993962486109314,8.993962486109313e-06,1.202324130089778,-0.036856267568706524
2008-08-15,0.010214068175488316,0.010204662791926548,0.009405383561767462,9.405383561767462e-06,1.2145934424039406,-0.027027710559087703
2008-08-22,0.0011207789146197877,0.001109509923389484,0.011268991230303615,1.1268991230303615e-05,1.2159410458811717,-0.02594818814876998
2008-08-29,-0.0062178927187065075,-0.006477952091509443,0.26005937280293545,0.0002600593728029355,1.2080642380398536,-0.03225804912059016
2008-09-05,-0.010603768757194118,-0.010607666738243166,0.0038979810490488726,3.897981049048873e-06,1.195249495204337,-0.04252353322413627
2008-09-12,0.010211793167896487,0.010182942483912962,0.028850683983524646,2.8850683983524648e-05,1.207420652067929,-0.03277360543325736
2008-09-19,-0.005393770867517672,-0.0054197742228643325,0.026003355346660234,2.6003355346660234e-05,1.200876704741697,-0.038015754114204325
2008-09-26,-0.006752319611148112,-0.007272930364933001,0.520610753784889,0.000520610753784889,1.1921428120912405,-0.04501219854669425
2008-10-03,-0.01858802452489066,-0.01859640670030586,0.00838217541520201,8.38217541520201e-06,1.1699732395127456,-0.06277154009635078
2008-10-10,-0.005397845828998613,-0.005404872147625113,0.007026318626500448,7.026318626500448e-06,1.1636496837370365,-0.06783714009524555
2008-10-17,-0.000672504143297406,-0.0006769529326247792,0.004448789327373215,4.448789327373215e-06,1.1628619476710826,-0.06846817047694209
2008-10-24,0.0034308199679180936,0.0034172285283164813,0.013591439601612541,1.3591439601612542e-05,1.166835712693158,-0.06528491333406106
2008-10-31,0.006371055150639635,0.006337152762321287,0.03390238831834725,3.390238831834725e-05,1.1742301288530264,-0.059361481040612785
2008-11-07,-0.0005228964043146917,-0.000531605397758645,0.008708993443953325,8.708993443953325e-06,1.1736059017783174,-0.0598615295546312
2008-11-14,0.006736712407340391,0.00673020034851148,0.006512058828911707,6.512058828911707e-06,1.1815045046274808,-0.05353420929319086
2008-11-21,0.004877129240229313,0.0048705488061629495,0.0065804340663634265,6.5804340663634265e-06,1.1872590799819702,-0.048924401466189815
2008-11-28,0.0033405077640483232,0.0033214088472244808,0.019098916823842606,1.9098916823842606e-05,1.1912024527941698,-0.04576549055884038
2008-12-05,0.008200352036161755,0.00819875125776684,0.001600778394915145,1.6007783949151452e-06,1.200968825402271,-0.037941959174355055
2008-12-12,0.01785400454438204,0.017851972649510717,0.002031894871323609,2.031894871323609e-06,1.2224084880262673,-0.020767325342293863
2008-12-19,0.006082877353074464,0.006080794968080894,0.0020823849935703333,2.0823849935703334e-06,1.229841703409197,-0.014812812221654648
2008-12-26,-0.003956854328977598,-0.003979263985391218,0.02240965641361983,2.240965641361983e-05,1.2249478386110888,-0.018733132116849793
2009-01-02,-0.00014896925716479433,-0.00015003411162980596,0.001064854465011632,1.064854465011632e-06,1.22476405465033,-0.018880355619644296
2009-01-09,-0.001468988660072508,-0.0014711107382047524,0.002122078132244451,2.122078132244451e-06,1.2229622910977667,-0.020323691263955945
2009-01-16,-0.007019622215373494,-0.007021356539874405,0.001734324500911031,1.734324500911031e-06,1.2143754368171475,-0.02720234792125975
2009-01-23,-0.0010010860128304142,-0.0010044486542059037,0.003362641375489488,3.362641375489488e-06,1.2131556590439359,-0.028179473213704953
2009-01-30,-0.003472657727892767,-0.0035542191962640336,0.08156146837126685,8.156146837126685e-05,1.2088438379125055,-0.031633536385332284
2009-02-06,0.0006567219643554963,0.0006553180950892623,0.0014038692662339412,1.4038692662339413e-06,1.2096360151536267,-0.030998948319047925
2009-02-13,-0.0010760343130501737,-0.0010791973351731185,0.003163022122944807,3.163022122944807e-06,1.2083305791895436,-0.032044691671801906
2009-02-20,-0.01196496775974103,-0.011966688648911433,0.001720889170402311,1.720889170402311e-06,1.1938708633634234,-0.04362791147262668
2009-02-27,-0.0018749878709935423,-0.0019502309461757847,0.07524307518224248,7.524307518224248e-05,1.1915425394599546,-0.04549305791573133
2009-03-06,0.0017697302194402665,0.0017679068181653988,0.0018234012748676118,1.823401274867612e-06,1.1936490756395999,-0.04380557858483447
2009-03-13,0.004698359395218934,0.00469626757509254,0.002091820126393796,2.0918201263937958e-06,1.1992547710895654,-0.039315033728058
2009-03-20,0.0017416058429719204,0.001739120848556978,0.002484994414942336,2.4849944149423362e-06,1.2013404200646984,-0.03764428647431939
2009-03-27,-0.003241943406915409,-0.0032718845126723764,0.029941105756967283,2.9941105756967284e-05,1.1974097729498414,-0.040793003229085856
2009-04-03,9.016200448322783e-05,8.87806861165994e-05,0.001381318366628433,1.381318366628433e-06,1.1975160798110465,-0.04070784417378481
2009-04-10,0.0014729676539987134,0.0014705412196232158,0.0024264343754976823,2.4264343754976823e-06,1.1992770765675702,-0.03929716551698115
2009-04-17,0.003754804227623144,0.0037532549424761975,0.0015492851469464763,1.5492851469464764e-06,1.2037782691825958,-0.03569140285520689
2009-04-24,-0.008699950855023638,-0.009113336912374075,0.41338605735043765,0.0004133860573504377,1.1928078322477402,-0.04447947198848623
2009-05-01,0.0054857839392252,0.005473996309451629,0.011787629773571338,1.1787629773571338e-05,1.1993372579193493,-0.03924895614454593
2009-05-08,0.005022871621518097,0.005013664788393116,0.009206833124981776,9.206833124981776e-06,1.2053503328987876,-0.03443207246555591
2009-05-15,0.0027946278524859126,0.0027903243660860775,0.004303486399835207,4.303486399835207e-06,1.208713651302345,-0.031737824750245225
2009-05-22,0.008802452023254895,0.008795207553235328,0.007244470019566027,7.244470019566027e-06,1.2193445387379782,-0.02322175795297643
2009-05-29,-0.008388956906416247,-0.008459370939254522,0.07041403283827577,7.041403283827577e-05,1.2090296509820395,-0.03148468742784516
2009-06-05,0.002192921573346571,0.0021742271377845736,0.01869443556199758,1.869443556199758e-05,1.2116583560595908,-0.02937891515189084
2009-06-12,-0.004519697366464172,-0.004567439988667139,0.047742622202966656,4.774262220296666e-05,1.2061241792315216,-0.03381216870866954
2009-06-19,0.009655106302214845,0.0096077530771078,0.04735322510704598,4.7353225107045985e-05,1.2177123225259072,-0.02452927459951626
2009-06-26,-0.0045382181449736235,-0.004812273362478105,0.2740552175044815,0.0002740552175044815,1.2118523579530545,-0.02922350638723825
2009-07-03,-0.0028118155155440767,-0.0028219142958115498,0.010098780267473033,1.0098780267473033e-05,1.2084326144597337,-0.031962954452602
2009-07-10,0.006464817282336466,0.0064489623054169885,0.015854976919477716,1.5854976919477718e-05,1.2162257508390208,-0.025720120035619742
2009-07-17,0.019128834690898478,0.019106599488588134,0.022235202310345033,2.2235202310345034e-05,1.2394636891480095,-0.007104944579350514
2009-07-24,0.019777158466078682,0.01976078879832961,0.01636966774907261,1.636966774907261e-05,1.2639564693324616,0.0
2009-07-31,-0.0031973002143473477,-0.00331111408544159,0.11381387109424221,0.0001138138710942422,1.2597713652634699,-0.003311114085441602
2009-08-07,-0.0006870711247924221,-0.0007160273541509028,0.02895622935848064,2.8956229358480642e-05,1.2588693345059652,-0.004024770591334659
2009-08-14,0.006404373930605627,0.00638381476470269,0.020559165902936802,2.0559165902936802e-05,1.2669057231504157,0.0
2009-08-21,0.007327212650821266,0.007278269930233402,0.04894272058786389,4.8942720587863894e-05,1.276126604979662,0.0
2009-08-28,0.006078643854165257,0.0059529133670097436,0.12573048715551283,0.00012573048715551282,1.2837232761044421,0.0
2009-09-04,0.017779199882016657,0.01775428357616546,0.024916305851197064,2.4916305851197064e-05,1.3065148631817245,0.0
2009-09-11,0.0060409865113299505,0.0059904456873299755,0.05054082399997462,5.0540823999974624e-05,1.3143414695093039,0.0
2009-09-18,5.3833149089495616e-05,1.2570696764149995e-05,0.041262452325345624,4.126245232534562e-05,1.3143579916973616,0.0
2009-09-25,-0.00766991281393126,-0.007824817921774866,0.15490510784360534,0.00015490510784360535,1.3040733797283,-0.007824817921774918
2009-10-02,0.022324420324601885,0.022304336193140283,0.02008413146160167,2.008413146160167e-05,1.3331598708102848,0.0
2009-10-09,0.004355388111641666,0.004339653455956436,0.015734655685229627,1.5734655685229628e-05,1.3389453226509889,0.0
2009-10-16,0.0028433047633302927,0.0027755538010049746,0.06775096232531808,6.775096232531807e-05,1.3426616374306106,0.0
2009-10-23,-0.020275456491127226,-0.02030278861152592,0.02733212039869281,2.733212039869281e-05,1.3154018620290517,-0.0203027886115259
2009-10-30,0.026346042989876906,0.025984476526195833,0.3615664636810738,0.0003615664636810738,1.34958189083546,0.0
2009-11-06,0.018756840704097704,0.018738285826944468,0.018554877153234554,1.8554877153234553e-05,1.374870742052803,0.0
2009-11-13,-0.006311217797874111,-0.006327592664693191,0.01637486681908086,1.6374866819080862e-05,1.3661711200304885,-0.006327592664693182
2009-11-20,-0.005048690264782642,-0.005079289341971916,0.0305990771892739,3.05990771892739e-05,1.3592319416212078,-0.011374742332682986
2009-11-27,0.03019311799677562,0.03004702476889432,0.14609322788130202,0.00014609322788130202,1.4000728174377726,0.0
2009-12-04,-0.009971913583280628,-0.010008726579963668,0.03681299668304057,3.681299668304057e-05,1.3860598714159986,-0.010008726579963545
2009-12-11,-0.006652555549381562,-0.006678120293023383,0.025564743641821264,2.5564743641821266e-05,1.3768035968613501,-0.016620007392905922
