,gross_return,net_return,turnover,cost,wealth,drawdown
2014-11-21,0.00850530454265592,0.008485790858977018,0.019513683678902334,1.9513683678902334e-05,2.0085679316704805,0.0
2014-11-28,-0.0046455225759563555,-0.004951319563778579,0.30579698782222375,0.00030579698782222376,1.9986228699752222,-0.004951319563778589
2014-12-05,-0.0007132669723385904,-0.0007438827573479335,0.030615785009342974,3.0615785009342975e-05,1.9971361288838063,-0.0056915191198769755
2014-12-12,0.013575583122522938,0.013552663331351395,0.022919791171543608,2.291979117154361e-05,2.024202642465447,0.0
2014-12-19,0.0036757699525610662,0.00366342142014964,0.012348532411426184,1.2348532411426184e-05,2.0316181497845784,0.0
2014-12-26,0.004129874506881413,0.0039781450056523,0.15172950122911338,0.0001517295012291134,2.0397002213805364,0.0
2015-01-02,0.016352831760377093,0.016343869293913803,0.00896246646329052,8.96246646329052e-06,2.073036815197547,0.0
2015-01-09,0.008019754139495724,0.008008451770600382,0.011302368895342828,1.1302368895342827e-05,2.089638630550735,0.0
2015-01-16,0.008039281628975443,0.008028736934934699,0.010544694040744197,1.0544694040744197e-05,2.106415789404504,0.0
2015-01-23,0.00017387115485566988,0.00016511435339478049,0.008756801460889384,8.756801460889383e-06,2.1067635888855523,0.0
2015-01-30,-0.01543175666599451,-0.01569213078637613,0.2603741203816204,0.0002603741203816204,2.073703979112785,-0.0156921307863761
2015-02-06,-0.0038753961763165912,-0.0038915816569580312,0.016185480641440195,1.6185480641440194e-05,2.065633990745709,-0.01952264523500724
2015-02-13,-0.004955065200792365,-0.004963395178704877,0.008329977912511652,8.329977912511652e-06,2.055381432955073,-0.024389141810477133
2015-02-20,0.005829702973850328,0.005817479256743455,0.012223717106872315,1.2223717106872315e-05,2.0673385718059842,-0.01871354588030605
2015-02-27,-0.026770245955072665,-0.027006673032857975,0.23642707778531136,0.00023642707778531136,2.0115066349490043,-0.04521482829828927
2015-03-06,0.010729938396026824,0.010688307989462034,0.041630406564788905,4.163040656478891e-05,2.0330062373861857,-0.035009790319370016
2015-03-13,0.033373116025984764,0.03333096895177405,0.042147074210715965,4.214707421071596e-05,2.1007683051632675,-0.0028457316017390655
2015-03-20,-0.015982626238822635,-0.016018536860381474,0.035910621558838465,3.591062155883846e-05,2.0671170706318884,-0.018818684005563413
2015-03-27,0.010324114313590782,0.010144782642402936,0.17933167118784704,0.00017933167118784705,2.08808752400985,-0.00886481282201279
2015-04-03,0.0002222362791544641,0.00020016212176144824,0.022074157393015856,2.2074157393015856e-05,2.0885054800390797,-0.008666425099994712
2015-04-10,-0.0012745810089458275,-0.0013001493845728163,0.025568375626988896,2.5568375626988898e-05,2.08579011092453,-0.009955306837307276
2015-04-17,0.0064873951115916335,0.0064584407864386245,0.028954325153008772,2.8954325153008774e-05,2.099261062848875,-0.003561161810588409
2015-04-24,-0.022553654928389823,-0.022694154012616995,0.14049908422717414,0.00014049908422717413,2.0516201089758925,-0.026174498268612068
2015-05-01,-0.0007628688769084535,-0.0007874064388083001,0.024537561899846613,2.4537561899846614e-05,2.0500046500920965,-0.026941294738950905
2015-05-08,0.0018702371598968608,0.0018464389610309436,0.023798198865917247,2.379819886591725e-05,2.053789858548321,-0.025144601234186714
2015-05-15,-0.004802402028393689,-0.004828907965776668,0.026505937382979204,2.6505937382979206e-05,2.043872296340346,-0.02985208823476715
2015-05-22,-0.0005285088018649143,-0.0005493141458234509,0.020805343958536567,2.0805343958536568e-05,2.0427495683757093,-0.030385004206241017
2015-05-29,-0.020595519817085725,-0.02084647795395957,0.25095813687384483,0.00025095813687384485,2.0001654345331046,-0.050598061839884245
2015-06-05,0.0020069355304891882,0.001977287446683666,0.029648083805521953,2.9648083805521955e-05,2.0041203365380973,-0.04872082130570321
2015-06-12,0.007998968961959736,0.007985361954004778,0.013607007954957676,1.3607007954957677e-05,2.020123962824736,-0.04112451274452089
2015-06-19,-0.013616119098780913,-0.013651287223058774,0.03516812427786076,3.516812427786076e-05,1.9925466703820318,-0.054214397432195804
2015-06-26,-0.0037848279776667784,-0.004251011548753387,0.4661835710866089,0.0004661835710866089,1.9840763314748076,-0.05823494295135623
2015-07-03,0.0005725900381575583,0.0005532266703088779,0.019363367848680327,1.9363367848680326e-05,1.985173975417308,-0.057713933404632045
2015-07-10,0.011325245903796683,0.011312515808429763,0.012730095366920133,1.2730095366920134e-05,2.0076312873966993,-0.04705430738020899
2015-07-17,-0.007098438442752883,-0.007107369114769578,0.008930672016694612,8.930672016694612e-06,1.9933623107908107,-0.05382724416398765
2015-07-24,0.006425314921809564,0.006411084575167674,0.014230346641890204,1.4230346641890205e-05,2.0061419251542425,-0.04776125060360337
2015-07-31,-0.00598764564257671,-0.006340952765074858,0.3533071224981472,0.00035330712249814723,1.9934210739668032,-0.053799351534599804
2015-08-07,-0.00041279055243263567,-0.00041805941785037705,0.005268865417741396,5.268865417741397e-06,1.99258770551309,-0.054194919626866955
2015-08-14,-0.02631462727502458,-0.026317877215089068,0.003249940064489404,3.2499400644894043e-06,1.9401470269391006,-0.07908650160153441
2015-08-21,0.004675966139000388,0.00466746418475127,0.008501954249117176,8.501954249117176e-06,1.9492025937004904,-0.0747881708305056
2015-08-28,-0.0031500937690688647,-0.003639631489467552,0.48953772039868726,0.0004895377203986873,1.9421082145611064,-0.07815560093837881
2015-09-04,0.0019476991553715958,0.0019411278883148322,0.006571267056763456,6.571267056763456e-06,1.9458780949785162,-0.07636618306667353
2015-09-11,0.00015925489312490634,0.00014852248383878585,0.010732409286120482,1.0732409286120481e-05,1.9461671016264297,-0.07622900267802513
2015-09-18,-0.005427305968366604,-0.005431275001084471,0.003969032717866546,3.969032717866546e-06,1.9355969328994331,-0.08124625700250676
2015-09-25,0.006156640005746365,0.005945639350007252,0.21100065573911242,0.00021100065573911243,1.9471052941894333,-0.07578367859517443
2015-10-02,-3.381311490632203e-05,-4.75349438847716e-05,0.01372182897844957,1.372182897844957e-05,1.9470127386485363,-0.07582761116614978
2015-10-09,0.0035064443216600836,0.0034940907689248136,0.012353552735269793,1.2353552735269794e-05,1.9538157778856269,-0.07259846895343036
2015-10-16,0.0005019477587456913,0.0004894631466617341,0.012484612083957168,1.2484612083957169e-05,1.954772098704268,-0.07214454008182547
