,gross_return,net_return,turnover,cost,wealth,drawdown
2005-01-14,0.0025336242544840215,0.0025336242544840215,,0.0,1.002533624254484,0.0
2005-01-21,0.0006238032628397436,0.0006122066206411972,0.011596642198546434,1.1596642198546434e-05,1.0031473819766679,0.0
2005-01-28,-0.0012308681725333333,-0.0012342607878514551,0.0033926153181218846,3.392615318121885e-06,1.0019092364986582,-0.0012342607878514933
2005-02-04,0.0020419362929637638,0.0020401488942183715,0.0017873987453920549,1.787398745392055e-06,1.003953280519608,0.0
2005-02-11,-0.0012084282821754767,-0.0012092983413298012,0.0008700591543244905,8.700591543244906e-07,1.0027392014827032,-0.0012092983413296565
2005-02-18,0.0023171823906305016,0.002316796383376591,0.0003860072539104294,3.8600725391042943e-07,1.0050623440381683,0.0
2005-02-25,-0.0013675911163588527,-0.001597778046248826,0.2301869298899732,0.0002301869298899732,1.0034564774897528,-0.0015977780462488322
2005-03-04,-0.001854220518601304,-0.0018542954953307655,7.497672946148561e-05,7.49767294614856e-08,1.001595772663783,-0.0034491107889459416
2005-03-11,-0.0036024027391997125,-0.0036050679075997514,0.002665168400038946,2.6651684000389458e-06,0.9979849518873652,-0.0070417444179305955
2005-03-18,-0.00533431412109312,-0.00551150243258158,0.1771883114884604,0.0001771883114884604,0.9924845553973582,-0.012514436259023154
2005-03-25,0.0033018905759974113,0.0032676830601483992,0.03420751584901196,3.420751584901196e-05,0.9957276803664891,-0.009287646410245709
2005-04-01,-0.0011090277141699758,-0.001114746547789929,0.005718833619953293,5.7188336199532935e-06,0.9946176963722616,-0.01039203958626278
2005-04-08,0.002449963444312804,0.002446927148319035,0.0030362959937688862,3.0362959937688863e-06,0.9970514534157133,-0.007970541001733888
2005-04-15,0.0037463339812197653,0.0037444185662325272,0.00191541498723795,1.91541498723795e-06,1.0007848313893724,-0.00425596747721102
2005-04-22,0.0020722685765319536,0.00207068884959066,0.0015797269412934304,1.5797269412934305e-06,1.00285714538057,-0.0021940914120195387
2005-04-29,-0.00423597968019083,-0.004275121573148445,0.03914189295761567,3.914189295761567e-05,0.9985698091635673,-0.0064598329776390795
2005-05-06,1.8605316027553995e-06,4.979974301482536e-07,0.001362534172607146,1.362534172607146e-06,0.9985703064487661,-0.006459338197189135
2005-05-13,0.0006593940279282647,0.0006580443851766327,0.0013496427516320724,1.3496427516320724e-06,0.9992274100321289,-0.005805544343245095
2005-05-20,0.0020236239583953375,0.002019077683007858,0.00454627538747941,4.54627538747941e-06,1.0012449277959745,-0.003798188505258371
2005-05-27,0.00470839025029805,0.0047060341435022635,0.0023561067957866434,2.3561067957866433e-06,1.005956820612191,0.0
2005-06-03,0.00044060907234087115,0.00043960390676988796,0.001005165570983171,1.005165570983171e-06,1.0063990431605738,0.0
2005-06-10,0.0015955182106286595,0.001587979355417351,0.007538855211308516,7.538855211308517e-06,1.0079971840644246,0.0
2005-06-17,0.004713772634826044,0.004707880101341877,0.005892533484166695,5.892533484166695e-06,1.0127427139494902,0.0
2005-06-24,-0.004732343727138524,-0.0050109793227171885,0.2786355955786647,0.0002786355955786647,1.0076678811506568,-0.005010979322717324
2005-07-01,0.0008096119101184383,0.0008055502564999381,0.004061653618500197,4.061653618500197e-06,1.0084796082707843,-0.004209465661896172
2005-07-08,-0.0018067659388700016,-0.0018101467965820986,0.0033808577120970056,3.3808577120970056e-06,1.0066541121384547,-0.006011992707694924
2005-07-15,0.002719221401307193,0.002646194581195621,0.0730268201115725,7.30268201115725e-05,1.0093179147951337,-0.0033817070290247386
2005-07-22,0.004356134669486881,0.004328124873912758,0.02800979557412278,2.800979557412278e-05,1.0136863687678441,0.0
2005-07-29,-0.004724944370398013,-0.004794142398099059,0.06919802770104638,6.919802770104638e-05,1.008826611968959,-0.004794142398099166
2005-08-05,0.00736755017697402,0.007349290156761878,0.01826002021214191,1.826002021214191e-05,1.0162407714581818,0.0
2005-08-12,-0.004067976035965861,-0.004091661442509882,0.02368540654402084,2.368540654402084e-05,1.0120826582773,-0.004091661442509831
2005-08-19,0.000638588346776294,0.0005428719783985771,0.09571636837771696,9.571636837771696e-05,1.0126320895923018,-0.0035510107124535617
2005-08-26,0.010227200377164547,0.010132812768016959,0.09438760914758837,9.438760914758837e-05,1.0228929009590264,0.0
2005-09-02,0.0033846909442681525,0.0033819189247390573,0.002772019529095283,2.772019529095283e-06,1.026352241818761,0.0
2005-09-09,-0.0014003501363540837,-0.0014010563094081908,0.0007061730541070938,7.061730541070939e-07,1.0249142645346856,-0.0014010563094081219
2005-09-16,-0.0019177480020854767,-0.002000747865619534,0.08299986353405736,8.299986353405737e-05,1.0228636695074749,-0.003399001014606995
2005-09-23,0.007014410894208243,0.00698384940289923,0.030561491309012305,3.056149130901231e-05,1.030007195335012,0.0
2005-09-30,-0.005222594436306509,-0.005299719522540716,0.07712508623420747,7.712508623420747e-05,1.0245484460935377,-0.0052997195225407134
2005-10-07,-0.008345383670217596,-0.008365352858992252,0.019969188774655644,1.9969188774655644e-05,1.0159777368208331,-0.013620738357673079
2005-10-14,-0.0006935401214646687,-0.0007472545805072262,0.05371445904255744,5.3714459042557446e-05,1.0152185428033005,-0.014357814779052624
2005-10-21,0.0014537928541562654,0.0014177888461135043,0.03600400804276123,3.600400804276123e-05,1.0166579083296547,-0.012960382282587335
2005-10-28,-0.005605447333457404,-0.005675458355364918,0.07001102190751304,7.001102190751304e-05,1.0108879087092775,-0.018562284528037654
2005-11-04,0.013811996136456216,0.013779955535390992,0.03204060106522483,3.2040601065224826e-05,1.0248178991425558,-0.005038116448078167
2005-11-11,0.010852340847379972,0.01084100277506993,0.011338072310041736,1.1338072310041737e-05,1.0359279528311016,0.0
2005-11-18,0.008262439448110224,0.008229540611340389,0.03289883676983582,3.2898836769835824e-05,1.044453163989348,0.0
2005-11-25,0.003127065547302884,0.0030623952318314944,0.06467031547138974,6.467031547138974e-05,1.0476516923786203,0.0
2005-12-02,0.007853260966794666,0.007838002123521056,0.015258843273609143,1.5258843273609143e-05,1.0558631885681944,0.0
2005-12-09,-0.003704788596658892,-0.00372199654536605,0.017207948707158117,1.7207948707158117e-05,1.0519332694279644,-0.003721996545366091
2005-12-16,0.004658715678295914,0.004654879235205316,0.0038364430905978926,3.836443090597893e-06,1.0568298917606462,0.0
2005-12-23,0.0023504815597768305,0.0023095823158002875,0.040899243976543216,4.0899243976543215e-05,1.059270727389466,0.0
2005-12-30,0.018408654752890618,0.018328236571489062,0.08041818140155511,8.041818140155511e-05,1.0786852918743133,0.0
2006-01-06,0.006276166695773763,0.006259705134750712,0.016461561023050606,1.6461561023050607e-05,1.0854375437346389,0.0
2006-01-13,-0.007624623880573853,-0.007789345834113112,0.16472195353925903,0.00016472195353925902,1.0769826953251596,-0.0077893458341130595
2006-01-20,0.0014727582966719889,0.0013050297799027525,0.1677285167692364,0.0001677285167692364,1.0783881898149987,-0.0064944813824898695
2006-01-27,-0.004722787342960633,-0.005041254384350763,0.3184670413901306,0.0003184670413901306,1.0729517606250618,-0.011502995434097052
2006-02-03,-0.005273624193454967,-0.0053679496439333185,0.09432545047835143,9.432545047835143e-05,1.067192209603657,-0.01680919757778565
