,gross_return,net_return,turnover,cost,wealth,drawdown
2020-10-09,-0.0011663902375597258,-0.0011721257916525553,0.005735554092829519,5.7355540928295185e-06,1.750299130528241,-0.06414338509345818
2020-10-16,-0.0026206318527833023,-0.002633544955732424,0.01291310294912187,1.2913102949121872e-05,1.7456896390820154,-0.06660800556093416
2020-10-23,-0.013837569202922733,-0.013845717869864155,0.008148666941422087,8.148666941422087e-06,1.721519312850941,-0.07953148777792718
2020-10-30,0.022688880917718708,0.022505643061243502,0.18323785647520685,0.00018323785647520686,1.7602632120290016,-0.05881575199274325
2020-11-06,-0.0001853671605407533,-0.00023696906082732637,0.051601900286573056,5.160190028657306e-05,1.7598460841088381,-0.05903878354005898
2020-11-13,0.003792432327787457,0.003784903574894223,0.007528752893234094,7.528752893234094e-06,1.7665069318438453,-0.05547733606804295
2020-11-20,-0.0010808864917201174,-0.0010821153730588375,0.001228881338720154,1.228881338720154e-06,1.7645953675362822,-0.056499418562886206
2020-11-27,0.0028442575141561064,0.0026720897953083278,0.1721677188477786,0.0001721677188477786,1.7693105248107242,-0.053978300287360614
2020-12-04,0.0010711688866800518,0.001063325845401823,0.007843041278228838,7.843041278228837e-06,1.771191878420297,-0.052972370963745186
2020-12-11,0.004671394024895666,0.00466544258871098,0.005951436184685769,5.951436184685769e-06,1.7794552724426578,-0.04855406793055361
2020-12-18,-0.0006268304737593176,-0.0006684648310795083,0.04163435732019077,4.1634357320190765e-05,1.778265769174551,-0.049190076074815625
2020-12-25,0.005709347297765706,0.005660480200365395,0.04886709740031124,4.8867097400311244e-05,1.788331607351951,-0.043808035326126094
2021-01-01,-0.00012983506748927114,-0.00013352815164260304,0.0036930841533319,3.6930841533319e-06,1.7880928147378974,-0.04393571387178452
2021-01-08,-0.0024163400417382287,-0.0024169384220414647,0.0005983803032359692,5.983803032359693e-07,1.783771104511781,-0.046246462378869535
2021-01-15,0.007405805356067215,0.007401156815239834,0.004648540827381782,4.648540827381782e-06,1.7969730741787664,-0.03918758288384572
2021-01-22,-0.009426356147673284,-0.009428853990829131,0.0024978431558480944,2.4978431558480947e-06,1.7800296774368833,-0.048246942877409604
2021-01-29,0.012375079086771369,0.012219783281383196,0.1552958053881724,0.0001552958053881724,1.8017812543295926,-0.03661672678197758
2021-02-05,0.007681744345878101,0.00767842342808022,0.003320917797881115,3.320917797881115e-06,1.8156160937251127,-0.029219462086679693
2021-02-12,-0.004586662390804841,-0.00459356811080456,0.006905719999719416,6.9057199997194165e-06,1.8072759375355134,-0.03367880860822803
2021-02-19,-0.015196020655364071,-0.015198729030971567,0.002708375607495224,2.708375607495224e-06,1.7798076402767162,-0.04836566255307706
2021-02-26,0.001779890453849547,0.0015755567866907443,0.2043336671588027,0.0002043336671588027,1.782611828283358,-0.04686630861426477
