,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.002929911130772416,-0.002948568399013231,0.018657268240814835,1.8657268240814836e-05,1.1855086420418388,-0.0029485683990133627
2007-07-20,-0.03494799207819861,-0.03495674753706801,0.008755458869401208,8.755458869401208e-06,1.14406711573897,-0.037802243574961314
2007-07-27,-0.0007876935666886649,-0.0009730140323502252,0.1853204656615603,0.0001853204656615603,1.1429539223814056,-0.03873847549385867
2007-08-03,-0.0012931886186591398,-0.0013093467848954668,0.016158166236327008,1.6158166236327008e-05,1.1414573993378518,-0.03999710018041447
2007-08-10,-0.009926846075663088,-0.009946001923526869,0.019155847863781293,1.9155847863781295e-05,1.1301044618484135,-0.04954529086861148
2007-08-17,0.02491377927510855,0.024907610597108595,0.006168677999954615,6.168677999954615e-06,1.158252663718189,-0.02587173508337859
2007-08-24,0.008583834839504426,0.008560876057238147,0.02295878226627992,2.295878226627992e-05,1.1681683212152463,-0.01753234374357493
2007-08-31,-0.0006677637702256064,-0.0011126697671265497,0.44490599690094335,0.00044490599690094336,1.166868535641315,-0.018625505801871167
2007-09-07,0.00527158697556079,0.00525480513692764,0.01678183863315034,1.678183863315034e-05,1.1730002024165223,-0.013468574068509098
2007-09-14,0.006835611331991509,0.006822977623197136,0.01263370879437277,1.263370879437277e-05,1.181003556549616,-0.006737492224797692
2007-09-21,0.005396633291105614,0.005384300333502746,0.012332957602868243,1.2332957602868244e-05,1.187362434393014,-0.0013894685729278766
2007-09-28,0.016873533782878515,0.016296164620357902,0.5773691625206132,0.0005773691625206132,1.2067118880879115,0.0
2007-10-05,0.006672680617083659,0.006663751352073838,0.008929265009821007,8.929265009821007e-06,1.2147531160637208,0.0
2007-10-12,-0.007139050971441333,-0.007238021113866728,0.09897014242539554,9.897014242539554e-05,1.2059607073615162,-0.007238021113866733
2007-10-19,0.02053327370519861,0.020528578585223178,0.004695119975432267,4.6951199754322675e-06,1.2307173665132785,0.0
2007-10-26,0.0034927080502839807,0.0029127090566405363,0.5799989936434444,0.0005799989936434444,1.2343020881328866,0.0
2007-11-02,-0.0030694307663905384,-0.0030769314610010847,0.007500694610546132,7.500694610546133e-06,1.2305042252055312,-0.0030769314610010756
2007-11-09,-0.003708910113735284,-0.003716949282463935,0.008039168728650955,8.039168728650955e-06,1.2259305034085846,-0.006782443945278938
2007-11-16,0.001098177320433257,0.001094583516505333,0.003593803927924164,3.5938039279241644e-06,1.2272723867299966,-0.005695284380117793
2007-11-23,0.0018079542287739712,0.0017991885306807732,0.008765698093198104,8.765698093198104e-06,1.2294804811322224,-0.003906342739772639
2007-11-30,0.003131913099499935,0.0030778598872176328,0.05405321228230216,5.4053212282302155e-05,1.2332646497872164,-0.0008405060281794219
2007-12-07,-0.007161174777958714,-0.0071637410215118005,0.0025662435530862497,2.5662435530862496e-06,1.2244298612251552,-0.007998225882178467
2007-12-14,0.004559370435983588,0.004549850031184635,0.009520404798952524,9.520404798952523e-06,1.230000833467434,-0.003484766579273213
2007-12-21,0.0031198323632951825,0.0031050907896095375,0.014741573685645002,1.4741573685645003e-05,1.2338200977266458,-0.00039049630627285836
2007-12-28,0.0040646664373304164,0.003597071190936117,0.4675952463942995,0.0004675952463942995,1.2382582364549763,0.0
2008-01-04,0.005676213498624249,0.005661307600150079,0.014905898474169621,1.4905898474169622e-05,1.2452683972199674,0.0
2008-01-11,-0.009984356218866472,-0.010012205084500108,0.027848865633637143,2.7848865633637143e-05,1.2328005146417544,-0.01001220508450007
2008-01-18,0.006677955288861567,0.006649720792383761,0.028234496477805814,2.8234496477805815e-05,1.240998293856829,-0.003429062660444404
2008-01-25,0.00480475841342378,0.004305895185793203,0.4988632276305764,0.0004988632276305764,1.2463419024359248,0.0
2008-02-01,-0.003064533836548906,-0.0030822358199384873,0.01770198338958115,1.770198338958115e-05,1.2425003827803465,-0.0030822358199384947
2008-02-08,-0.0009400993288559614,-0.0009467148349889872,0.006615506133025844,6.615506133025844e-06,1.2413240892354889,-0.00402603265655177
2008-02-15,0.00488907372013314,0.004885408595524081,0.0036651246090586218,3.665124609058622e-06,1.247388464610871,0.0
2008-02-22,0.004603675084429732,0.004585241026688968,0.018434057740764072,1.843405774076407e-05,1.2531080413750233,0.0
2008-02-29,-0.004944380626122333,-0.004976404294146959,0.03202366802462616,3.2023668024626164e-05,1.2468720691368946,-0.004976404294146919
2008-03-07,0.004474786789846781,0.004461420386900635,0.013366402946146516,1.3366402946146517e-05,1.252434889605999,-0.0005371857388176693
2008-03-14,-0.0051069842508960975,-0.005121188608002405,0.014204357106307451,1.4204357106307453e-05,1.246020934317084,-0.005655623317333935
2008-03-21,0.0017449300325104657,0.0017354883407701674,0.009441691740298236,9.441691740298236e-06,1.2481833891209468,-0.003929950244890845
2008-03-28,0.001752819799509012,0.001709741717241476,0.04307808226753612,4.307808226753612e-05,1.250317460332095,-0.0022269277275295263
2008-04-04,0.00110162939839072,0.001097945691540028,0.0036837068506919146,3.6837068506919146e-06,1.251690241000724,-0.001131427081693226
2008-04-11,-0.0030863850257754526,-0.0030900028118138905,0.0036177860384377465,3.6177860384377465e-06,1.2478225146365116,-0.004217933780643501
2008-04-18,-0.0032982190351945324,-0.003300924682503524,0.0027056473089916494,2.7056473089916495e-06,1.2437035464985644,-0.007504935381421274
2008-04-25,-0.0017246038692500447,-0.0017995202293628566,0.07491636011281184,7.491636011281184e-05,1.24146547680731,-0.009290950327745184
2008-05-02,0.004528064761407522,0.00452462829185802,0.0034364695495024957,3.436469549502496e-06,1.2470826466270373,-0.004808360132598333
2008-05-09,0.001609260633926346,0.001596648083353305,0.012612550573041037,1.2612550573041037e-05,1.2490737987445575,-0.0032193893082348435
2008-05-16,-0.00043017191809456654,-0.000433914037666405,0.0037421195718384884,3.7421195718384886e-06,1.248531808089201,-0.003651906407687644
2008-05-23,-0.006143829027684606,-0.006157467307421351,0.013638279736744991,1.363827973674499e-05,1.240844014298616,-0.009786887220794016
2008-05-30,0.005360454074909281,0.004985916154339926,0.3745379205693543,0.00037453792056935434,1.2470307585145235,-0.004849767665548788
2008-06-06,-0.0076198665987842135,-0.0076374466760787225,0.01758007729450864,1.758007729450864e-05,1.237506627592939,-0.012450174499690436
2008-06-13,0.0037706415023613265,0.003718646730490079,0.05199477187124736,5.199477187124736e-05,1.2421084775675972,-0.008777825569897701
2008-06-20,0.007254424471641592,0.0072007579026606705,0.05366656898092146,5.3666568980921464e-05,1.251052600003404,-0.0016402746640776789
2008-06-27,-0.001347445230554791,-0.0015087913297119945,0.16134609915720333,0.00016134609915720332,1.249165022687505,-0.003146591161598211
2008-07-04,0.006077886975087386,0.006021471602134945,0.05641537295244137,5.641537295244137e-05,1.2566868343979982,0.0
2008-07-11,-0.009418944583755941,-0.009481919175023449,0.0629745912675079,6.29745912675079e-05,1.2447710314059202,-0.009481919175023612
2008-07-18,-0.0072358918765674345,-0.007288946228597931,0.053054352030496556,5.3054352030496554e-05,1.235697962291086,-0.016701752204610898
2008-07-25,-0.0008331201177228871,-0.0009908242890028843,0.15770417127999725,0.00015770417127999726,1.2344736027361767,-0.01767602799186052
2008-08-01,-0.012815968634299603,-0.012835815320485812,0.019846686186209772,1.984668618620977e-05,1.2186281275534403,-0.030284957081443076
2008-08-08,-0.00848696907360558,-0.008496472678838693,0.009503605233113187,9.503605233113186e-06,1.208274086962018,-0.03852411444985948
2008-08-15,0.010482287510780241,0.010472349171302497,0.009938339477744189,9.93833947774419e-06,1.2209275550953211,-0.02845520325659112
2008-08-22,0.0011363415027214367,0.0011244339542750624,0.011907548446374296,1.1907548446374295e-05,1.2223004074939803,-0.027362765299033587
2008-08-29,-0.0061793079585202955,-0.006448073893635301,0.2687659351150051,0.0002687659351150051,1.2144189241462384,-0.03363440206008661
2008-09-05,-0.010775383351976663,-0.010779717146735554,0.004333794758891626,4.3337947588916264e-06,1.2013278316462992,-0.044051549866214845
2008-09-12,0.01040131219437206,0.010369235860119808,0.032076334252252064,3.2076334252252066e-05,1.213784683277966,-0.03413909491666156
2008-09-19,-0.005614334013014057,-0.005643244673096012,0.028910660081954084,2.8910660081954085e-05,1.2069349993297722,-0.039589684324224717
2008-09-26,-0.006829798933963491,-0.0073640486806045,0.5342497466410079,0.0005342497466410079,1.1980470712403823,-0.04666219264221594
2008-10-03,-0.018632298399345437,-0.018641149267945478,0.008850868600039925,8.850868600039925e-06,1.1757140969553654,-0.06443350501194822
2008-10-10,-0.005524953050239326,-0.005532372248696135,0.007419198456808922,7.419198456808923e-06,1.1692096089129687,-0.06960940712563013
2008-10-17,-0.0007893694409922946,-0.000794066986416413,0.004697545424118429,4.697545424118429e-06,1.1682811781623301,-0.07034819957990401
2008-10-24,0.003624217020815829,0.003609865609631916,0.014351411183913098,1.4351411183913099e-05,1.1724985162097585,-0.06699228151663505
2008-10-31,0.006363407866433392,0.0063282473950371475,0.03516047139624466,3.516047139624466e-05,1.179918376890648,-0.06108797785259301
2008-11-07,-0.0005044768187468772,-0.0005135281620641802,0.009051343317303,9.051343317303e-06,1.1793124555751777,-0.06157013561766633
2008-11-14,0.0069106510982438266,0.00690388305087506,0.006768047368766613,6.768047368766613e-06,1.187454290848909,-0.055091325582522166
2008-11-21,0.0049150116606817545,0.0049081725502501256,0.006839110431629285,6.839110431629285e-06,1.1932825214039304,-0.05045355076425295
2008-11-28,0.0033949914048970985,0.0033760657425816513,0.018925662315447147,1.892566231544715e-05,1.1973111216456638,-0.0472478195259981
2008-12-05,0.00819881146977311,0.008197168186509644,0.0016432832634655499,1.64328326346555e-06,1.2071256822813718,-0.039437949662588845
2008-12-12,0.017907980986205937,0.0179058951391919,0.0020858470140363095,2.0858470140363094e-06,1.2287403481681276,-0.02223822631455996
2008-12-19,0.00605781035033136,0.006055672672549791,0.002137677781569096,2.137677781569096e-06,1.2361811975161887,-0.01631722106138922
2008-12-26,-0.003977615392664355,-0.004000159782171321,0.022544389506966037,2.2544389506966038e-05,1.231236275206408,-0.020252109352113856
2009-01-02,-0.00017137451890130687,-0.0001724576638310959,0.0010831449297890264,1.0831449297890265e-06,1.231023939074762,-0.020421074384478488
2009-01-09,-0.0014543837960397526,-0.0014565423240312108,0.002158527991458152,2.1585279914581522e-06,1.229230900605604,-0.021847872549366487
2009-01-16,-0.00704825194105021,-0.007050016055162978,0.0017641141127676847,1.7641141127676847e-06,1.220564803020832,-0.02874386075228519
2009-01-23,-0.001021665947216901,-0.0010250863469769007,0.0034203997599996667,3.4203997599996666e-06,1.2193136187056548,-0.029739482160045627
2009-01-30,-0.0034764282349616896,-0.003557628452868801,0.08120021790711102,8.120021790711102e-05,1.2149757538827772,-0.033191308585008183
2009-02-06,0.0006656047835506587,0.0006641856569734806,0.0014191265771781047,1.4191265771781048e-06,1.2157827233520768,-0.03254916811913289
2009-02-13,-0.0010622051720363959,-0.0010654025700184138,0.003197397982017856,3.197397982017856e-06,1.2144874253140336,-0.03357989272178519
2009-02-20,-0.01196318611715405,-0.01196492570902121,0.0017395918671596188,1.7395918671596188e-06,1.1999561734956108,-0.045143037509073336
2009-02-27,-0.001868733282295457,-0.0019438858474261707,0.07515256513071367,7.515256513071367e-05,1.197623595672421,-0.04699917044477575
2009-03-06,0.001763349350207887,0.0017615137075052817,0.0018356427026051884,1.8356427026051885e-06,1.1997332260526299,-0.04532044642025024
2009-03-13,0.004700327412741782,0.004698221549154264,0.002105863587517881,2.1058635875178812e-06,1.2053698385485068,-0.040835150369084805
2009-03-20,0.0017362305610947113,0.0017337288836380392,0.0025016774566721184,2.5016774566721186e-06,1.2074596230530645,-0.03917221856510933
2009-03-27,-0.0032446919776686206,-0.003274606239777196,0.02991426210857556,2.9914262108575558e-05,1.203505668237136,-0.04231855121354733
2009-04-03,8.834490354706195e-05,8.695788984262327e-05,0.0013870137044386887,1.3870137044386887e-06,1.2036103225504593,-0.04223527325561949
2009-04-10,0.0014706352914436549,0.0014681988525943321,0.0024364388493226395,2.4364388493226394e-06,1.2053774618449986,-0.0408290841827581
2009-04-17,0.003756649982701636,0.0037550943096701225,0.0015556730315134447,1.5556730315134448e-06,1.2099037678929772,-0.03722730693477183
2009-04-24,-0.00870160679969736,-0.009114939265199148,0.41333246550178815,0.00041333246550178814,1.198875568531897,-0.046002921558253584
2009-05-01,0.005485964745428042,0.005474155908806773,0.01180883662126813,1.1808836621268131e-05,1.2054384003093,-0.04078059281431734
2009-05-08,0.005024922628700728,0.005015699231778647,0.009223396922081059,9.223396922081059e-06,1.2114845167676878,-0.03596943677058906
2009-05-15,0.0027934691154640444,0.0027891578867629664,0.0043112287010781515,4.311228701078152e-06,1.2148635383623216,-0.03328060332207705
2009-05-22,0.008803023757037579,0.008795766253662258,0.007257503375321227,7.257503375321227e-06,1.2255491940758536,-0.024777565476016727
2009-05-29,-0.008628020049339328,-0.00868545092528065,0.057430875941321236,5.743087594132124e-05,1.2149047466941907,-0.033247812072307426
2009-06-05,0.002250068701646771,0.0022299535749551705,0.020115126691600645,2.0115126691600647e-05,1.2176139278773115,-0.03109199957474229
2009-06-12,-0.00480873977547183,-0.004860110617400544,0.05137084192871383,5.137084192871383e-05,1.21169618949854,-0.03580099963489347
2009-06-19,0.009918765269541085,0.0098678134170968,0.050951852444286294,5.0951852444286295e-05,1.223652981414719,-0.026286463802339233
2009-06-26,-0.004830303145901518,-0.005136992340509015,0.3066891946074978,0.0003066891946074978,1.2173670854217506,-0.031288422779636504
2009-07-03,-0.002977616542087575,-0.0029887238520714134,0.011107309983838177,1.1107309983838178e-05,1.213728711376824,-0.0341836341762527
2009-07-10,0.006913398711463443,0.006895960353684885,0.01743835777855825,1.743835777855825e-05,1.2220985364506076,-0.027523402808592112
2009-07-17,0.020215490588026686,0.02019103483415611,0.024455753870576698,2.4455753870576698e-05,1.246773970570853,-0.007888093959298903
2009-07-24,0.020772105619441983,0.020754101170468376,0.018004448973607038,1.8004448973607037e-05,1.272649643692787,0.0
2009-07-31,-0.003552529352906871,-0.00366902487881699,0.11649552591011911,0.00011649552591011911,1.2679802604880606,-0.00366902487881704
2009-08-07,-0.0005612378534905586,-0.0005930590151311386,0.03182116164057997,3.1821161640579975e-05,1.2672282733635698,-0.004259907945666996
2009-08-14,0.006708598514891778,0.006686005223020326,0.02259329187145173,2.2593291871451733e-05,1.2757009682180378,0.0
2009-08-21,0.007778367809464982,0.007724582691117035,0.053785118347946276,5.378511834794628e-05,1.285555225836176,0.0
2009-08-28,0.00639017854289369,0.006262795944723722,0.12738259816996816,0.00012738259816996817,1.2936063958912611,0.0
2009-09-04,0.01890056675672093,0.018873000153411403,0.027566603309526972,2.7566603309526974e-05,1.3180206295993708,0.0
2009-09-11,0.006544185925572904,0.006488269175535218,0.055916750037686216,5.591675003768622e-05,1.32657230222312,0.0
2009-09-18,-8.279928792317287e-05,-0.00012845074450843662,0.045651456585263754,4.565145658526375e-05,1.3264019030232552,-0.00012845074450840155
2009-09-25,-0.007818441042642897,-0.007954087760284336,0.1356467176414389,0.0001356467176414389,1.3158515858812,-0.008081516796297983
2009-10-02,0.022775576776920423,0.02275508276522491,0.020494011695511828,2.049401169551183e-05,1.3457938976246793,0.0
2009-10-09,0.00443983268308347,0.0044237769119760935,0.016055771107377166,1.6055771107377168e-05,1.3517473895972698,0.0
2009-10-16,0.0029102133536147777,0.002841079718588943,0.06913363502583475,6.913363502583475e-05,1.3555878116905102,0.0
2009-10-23,-0.020702587871427328,-0.020730477790201506,0.02788991877417627,2.7889918774176274e-05,1.3274858286675921,-0.02073047779020165
2009-10-30,0.026883286003290464,0.026514340632187328,0.3689453711031364,0.0003689453711031364,1.362683240113286,0.0
2009-11-06,0.01915297092089515,0.019134037372779605,0.01893354811554547,1.893354811554547e-05,1.388756872156874,0.0
2009-11-13,-0.006440018161096031,-0.006456727208870604,0.01670904777457228,1.6709047774572278e-05,1.3797900478739127,-0.006456727208870583
2009-11-20,-0.005156177009171835,-0.005187400557324156,0.031223548152320337,3.122354815232034e-05,1.3726325242105812,-0.011610634135872933
2009-11-27,0.030804854894963794,0.030655780172635934,0.1490747223278594,0.0001490747223278594,1.4147116451305912,0.0
2009-12-04,-0.010166523502245825,-0.010204087784575459,0.03756428232963319,3.756428232963319e-05,1.4002758033138174,-0.010204087784575488
2009-12-11,-0.0067883219891648585,-0.006814408462268758,0.026086473103899305,2.6086473103899305e-05,1.3907337520302054,-0.016948961424695375
