,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0028238379178269993,-0.002841876015027188,0.01803809720018862,1.8038097200188618e-05,1.1812741079668603,-0.002841876015027167
2007-07-20,-0.034679113185154674,-0.034687578080233636,0.008464895078960151,8.464895078960151e-06,1.1402985701126016,-0.03743087629909514
2007-07-27,-0.0003869082310861557,-0.000590586073833942,0.2036778427477864,0.00020367784274778639,1.1396251256570804,-0.037999356218655356
2007-08-03,-0.0012654094003527298,-0.0012800839068665881,0.014674506513858227,1.4674506513858227e-05,1.138166309873866,-0.039230797761155234
2007-08-10,-0.00894184450281217,-0.008959241440691393,0.01739693787922276,1.7396937879222758e-05,1.1279692031040451,-0.04783856101279349
2007-08-17,0.023421108068804552,0.023415505805269923,0.005602263534627689,5.602263534627689e-06,1.1543811725274935,-0.025543219310634524
2007-08-24,0.008227221578379924,0.008206370895512252,0.020850682867671777,2.0850682867671777e-05,1.1638544525840504,-0.017546465546650736
2007-08-31,-0.0005964576322511602,-0.001014323174664798,0.4178655424136379,0.0004178655424136379,1.1626739280408576,-0.01854299093467815
2007-09-07,0.005188763909585097,0.005172658267397214,0.016105642187883566,1.6105642187883565e-05,1.1686880429470252,-0.013466249222641502
2007-09-14,0.0066493858231659545,0.006637261168782367,0.012124654383587573,1.2124654383587574e-05,1.1764449307128977,-0.006918367066913844
2007-09-21,0.005315454503567519,0.005303618482103353,0.011836021464165788,1.1836021464165789e-05,1.1826843457906033,-0.0016514409642526262
2007-09-28,0.017230201751750534,0.01664989608404665,0.5803056677038833,0.0005803056677038832,1.2023759172482456,0.0
2007-10-05,0.006837668378433305,0.006828389926611792,0.009278451821512799,9.278451821512799e-06,1.210586208849584,0.0
2007-10-12,-0.007336028599683879,-0.007438869057129402,0.10284045744552356,0.00010284045744552356,1.2015808165595852,-0.007438869057129427
2007-10-19,0.020961557764558405,0.020956679037760582,0.004878726797822301,4.878726797822301e-06,1.2267619600701547,0.0
2007-10-26,0.0034809252361416394,0.002899881550344784,0.5810436857968553,0.0005810436857968553,1.2303194244448268,0.0
2007-11-02,-0.0031974556509771403,-0.00320514241029768,0.007686759320539745,7.686759320539746e-06,1.2263760754793256,-0.003205142410297679
2007-11-09,-0.0037104298872502935,-0.0037186684782559137,0.008238591005620225,8.238591005620224e-06,1.2218155894249534,-0.006911892026504218
2007-11-16,0.0010470722142892918,0.0010433892612731375,0.0036829530161543323,3.6829530161543323e-06,1.2230904186902154,-0.005875714559146594
2007-11-23,0.0018491344227735333,0.0018401512798757822,0.008983142897751185,8.983142897751185e-06,1.225341090089572,-0.00404637548293707
2007-11-30,0.003193406182353275,0.0031398261287620883,0.053580053591186526,5.358005359118653e-05,1.229188448060881,-0.0009192542696431216
2007-12-07,-0.007200433379540449,-0.007203043226174864,0.0026098466344144887,2.6098466344144887e-06,1.2203345505363838,-0.008115676067577793
2007-12-14,0.004575549715597763,0.00456586754946317,0.009682166134593223,9.682166134593222e-06,1.2259064364601666,-0.003586863620113512
2007-12-21,0.0031548946174252412,0.0031399025694478838,0.014992047977357677,1.4992047977357677e-05,1.2297556632299105,-0.00045822345296275824
2007-12-28,0.004113370599976627,0.003664555664696415,0.44881493528021227,0.0004488149352802123,1.234262171311792,0.0
2008-01-04,0.005500260077587092,0.005486242465141188,0.01401761244590376,1.4017612445903762e-05,1.2410336328491602,0.0
2008-01-11,-0.009335708677058586,-0.009361897947446202,0.0261892703876156,2.61892703876156e-05,1.2294152026290779,-0.00936189794744624
2008-01-18,0.0066203961897066,0.006593844269343198,0.02655192036340273,2.6551920363402732e-05,1.237521775017577,-0.0028297845752339734
2008-01-25,0.004764852897873506,0.00428561179142767,0.4792411064458367,0.00047924110644583667,1.2428253129287408,0.0
2008-02-01,-0.0030336729270682245,-0.0030509748635328356,0.01730193646461112,1.730193646461112e-05,1.239033484139233,-0.003050974863532785
2008-02-08,-0.0009520178682378155,-0.0009584838706216064,0.006466002383790849,6.4660023837908495e-06,1.2378458905295255,-0.00400653442395793
2008-02-15,0.004820627364114036,0.004817045067615095,0.0035822964989413904,3.5822964989413905e-06,1.2438086499709684,0.0
2008-02-22,0.004573025793597087,0.004555008326921382,0.018017466675705668,1.801746667570567e-05,1.2494742087286832,0.0
2008-02-29,-0.00493529456661952,-0.004966545919007361,0.031251352387840756,3.125135238784076e-05,1.2432686376964168,-0.004966545919007359
2008-03-07,0.0044606085214828365,0.004447436428726496,0.01317209275634085,1.3172092756340849e-05,1.248797995926401,-0.0005411978875259349
2008-03-14,-0.005082274933530848,-0.005096272798932804,0.013997865401956291,1.3997865401956291e-05,1.2424337806683996,-0.005634712594385638
2008-03-21,0.0017315961869910335,0.0017222917510944754,0.009304435896558102,9.304435896558102e-06,1.2445736141201258,-0.003922125462312409
2008-03-28,0.0017557676271668008,0.0017127933743062292,0.04297425286057156,4.2974252860571564e-05,1.2467053115602271,-0.002216049878511206
2008-04-04,0.0010974761504244474,0.001093826123234212,0.003650027190235561,3.650027190235561e-06,1.2480689903979867,-0.001124647728524386
2008-04-11,-0.0030775483323153604,-0.0030811330413988945,0.0035847090835341867,3.5847090835341866e-06,1.244223523793726,-0.004202315580646987
2008-04-18,-0.003287314342860813,-0.003289995252782609,0.0026809099217958163,2.680909921795816e-06,1.2401300343070443,-0.007478485235118626
2008-04-25,-0.0017244424499513133,-0.0017998837117067562,0.07544126175544294,7.544126175544293e-05,1.2378979444578966,-0.0092649085430625
2008-05-02,0.004531781579284751,0.0045283645638284015,0.0034170154563491046,3.417015456349105e-06,1.2435035976432156,-0.0047784988627677105
2008-05-09,0.0016003814057169736,0.0015878402556700293,0.012541150046944375,1.2541150046944375e-05,1.2454780827136238,-0.003198246099953783
2008-05-16,-0.00042765121393986564,-0.0004313721491125139,0.0037209351726483,3.7209351726483003e-06,1.2449408181564112,-0.003628238614772683
2008-05-23,-0.006147363049559144,-0.0061609241220456495,0.013561072486505045,1.3561072486505045e-05,1.2372708322393122,-0.009766809434015977
2008-05-30,0.005491208299556689,0.005132778654188066,0.35842964536862393,0.00035842964536862395,1.2436214695564798,-0.0046841616508103145
2008-06-06,-0.0071966551691914965,-0.007212954022848438,0.016298853656941358,1.6298853656941358e-05,1.2346512850747418,-0.011863329031035819
2008-06-13,0.003737422469408391,0.003689217039849772,0.04820542955861868,4.820542955861868e-05,1.2392061816339117,-0.008217878386796773
2008-06-20,0.007320938075055218,0.0072711826877814995,0.049755387273718726,4.975538727371873e-05,1.2482166761684002,-0.0010064493940715735
2008-06-27,-0.001242911899112428,-0.0013958262449193662,0.15291434580693822,0.0001529143458069382,1.2464743825724582,-0.0024008708105125454
2008-07-04,0.005887658048317121,0.005836917068904207,0.050740979412914236,5.074097941291424e-05,1.253749950172047,0.0
2008-07-11,-0.008988835944053477,-0.009045476399869218,0.05664045581574112,5.664045581574112e-05,1.2424091845864287,-0.00904547639986919
2008-07-18,-0.006673852060972551,-0.006721570079010194,0.04771801803764268,4.771801803764268e-05,1.234058244185425,-0.01570624667535958
2008-07-25,-0.0007366867852055346,-0.000884556546312677,0.14786976110714237,0.00014786976110714236,1.2329666498869998,-0.016576910158357494
2008-08-01,-0.012516137485647071,-0.01253493454804402,0.01879706239694843,1.879706239694843e-05,1.2175114936307452,-0.028904054222557707
2008-08-08,-0.008194765466569612,-0.008203766458417154,0.009000991847541669,9.00099184754167e-06,1.20752331367656,-0.03687069857043157
2008-08-15,0.010217096231554479,0.010207683497079189,0.009412734475290646,9.412734475290646e-06,1.2198493294779147,-0.027039379494675386
2008-08-22,0.0011207016095373572,0.0011094238108640096,0.011277798673347637,1.1277798673347637e-05,1.2212026593697038,-0.025959953815253844
2008-08-29,-0.006217492837045705,-0.0064775140694530225,0.260021232407317,0.000260021232407317,1.213292301961983,-0.032269311918626364
2008-09-05,-0.01060356620851869,-0.010607466030288547,0.0038998217698571675,3.899821769857168e-06,1.2004223450841107,-0.04253448231891721
2008-09-12,0.01021204011202734,0.01018317580405394,0.028864307973398798,2.8864307973398797e-05,1.2126464568632171,-0.03278444262605107
2008-09-19,-0.005394023811134086,-0.00542003944589326,0.026015634759173897,2.6015634759173898e-05,1.2060738652330958,-0.03802678909969959
2008-09-26,-0.006752625437317104,-0.007273228793573163,0.5206033562560592,0.0005206033562560593,1.1973018140693064,-0.045023440355865696
2008-10-03,-0.018588091080500115,-0.018596475700694715,0.00838462019460199,8.38462019460199e-06,1.1750362199775688,-0.06278263874202084
2008-10-10,-0.005398314441145022,-0.005405342809096212,0.007028367951190615,7.028367951190615e-06,1.1686847463954855,-0.06784861986625679
2008-10-17,-0.0006729208026068981,-0.0006773708894862746,0.004450086879376567,4.4500868793765675e-06,1.1678931133692905,-0.06848003207575382
2008-10-24,0.003431694386085049,0.00341809898234884,0.013595403736208675,1.3595403736208674e-05,1.1718850876315903,-0.06529600462135432
2008-10-31,0.006370968515198283,0.00633706112668833,0.03390738850995313,3.390738850995313e-05,1.1793113950653662,-0.05937272826728002
2008-11-07,-0.0005228190867155466,-0.0005315298659117683,0.008710779196221608,8.710779196221608e-06,1.1786845558376788,-0.059872699754897174
2008-11-14,0.006737426305273226,0.006730912911166719,0.0065133941065071855,6.513394106507185e-06,1.1866181789327594,-0.053544784771537124
2008-11-21,0.00487728287352189,0.0048707010901577995,0.006581783364090657,6.581783364090657e-06,1.1923978413904883,-0.048934884322938244
2008-11-28,0.0033407455861205505,0.0033216473132693333,0.019098272851217415,1.9098272851217415e-05,1.1963585664766911,-0.045775781436705354
2008-12-05,0.008200321059722402,0.008198720059615224,0.0016010001071789302,1.6010001071789303e-06,1.206167175454156,-0.03795236419459991
2008-12-12,0.017854187547624252,0.017852155371329833,0.0020321762944194573,2.0321762944194575e-06,1.2276998592741617,-0.02077774032558133
2008-12-19,0.006082751853220433,0.006080669179810744,0.0020826734096886764,2.0826734096886763e-06,1.235165095970508,-0.014823413710994493
2008-12-26,-0.003956939784080285,-0.0039793497808148824,0.022409996734597353,2.2409996734597353e-05,1.2302499420165875,-0.018743775943707686
2009-01-02,-0.0001490624400752919,-0.00015012738994632377,0.0010649498710318737,1.0649498710318738e-06,1.230065247803811,-0.018891089379493797
2009-01-09,-0.0014689224272703518,-0.0014710446955309526,0.002122268260600902,2.122268260600902e-06,1.2282557668458722,-0.020334344438200258
2009-01-16,-0.00701974246656351,-0.0070214769464518505,0.0017344798883408721,1.734479888340872e-06,1.2196315972946175,-0.027213044253957985
2009-01-23,-0.001001177027105729,-0.0010045399697582865,0.003362942652557656,3.362942652557656e-06,1.2184064286067549,-0.028190247633064436
2009-01-30,-0.0034726684385426266,-0.0035542286870180327,0.08156024847540605,8.156024847540605e-05,1.2140759335257536,-0.031644281733250845
2009-02-06,0.0006567504783332951,0.0006553465294824614,0.0014039488508336534,1.4039488508336534e-06,1.214871573975318,-0.03100967317398018
2009-02-13,-0.001075988028728065,-0.0010791512301610465,0.0031632014329813786,3.163201432981379e-06,1.213560543821775,-0.03205536027718847
2009-02-20,-0.011964951886643864,-0.011966672873370556,0.0017209867266912374,1.7209867266912374e-06,1.19903826178183,-0.043638437140283926
2009-02-27,-0.0018749584637746406,-0.0019502011815950928,0.07524271782045223,7.524271782045223e-05,1.1966998959469255,-0.045503534590205064
2009-03-06,0.0017697005215678088,0.0017678770564396758,0.001823465128133097,1.8234651281330972e-06,1.1988155142364139,-0.04381610218855425
2009-03-13,0.004698366247449589,0.004696274354070233,0.0020918933793566533,2.0918933793566534e-06,1.2044454807911837,-0.03932560027148746
2009-03-20,0.0017415842010585847,0.0017390991196222004,0.002485081436384232,2.4850814363842317e-06,1.2065401308664607,-0.03765489226867602
2009-03-27,-0.00324195444003825,-0.003271895483516799,0.029941043478548597,2.99410434785486e-05,1.202592457661597,-0.0408035848802466
2009-04-03,9.015373788781524e-05,8.877238981338434e-05,0.0013813480744309036,1.3813480744309036e-06,1.202699214668035,-0.04071843472217607
2009-04-10,0.001472956531009504,0.001470530044449054,0.0024264865604500243,2.4264865604500243e-06,1.2044678199976397,-0.03930778235934884
2009-04-17,0.003754811033913333,0.003753261715446148,0.001549318467184763,1.549318467184763e-06,1.2089885029539238,-0.03570205303855112
2009-04-24,-0.008699957815055993,-0.009113343683220521,0.4133858681645281,0.0004133858681645281,1.1979705752174425,-0.04449003164223464
2009-05-01,0.0054857841620189664,0.00547399642162705,0.011787740391916183,1.1787740391916183e-05,1.2045282618593973,-0.039259573494615285
2009-05-08,0.005022881758896224,0.0050136748393718004,0.00920691952442437,9.20691952442437e-06,1.210567374899194,-0.03444273339107784
2009-05-15,0.0027946212501906553,0.0027903177234057256,0.004303526784929751,4.303526784929751e-06,1.213945242500752,-0.03174852183709587
2009-05-22,0.008802454074449859,0.008795209536446203,0.007244538003656145,7.244538003656145e-06,1.2246221452743182,-0.0232325472026792
2009-05-29,-0.008388959284607244,-0.008459373465065064,0.07041418045782051,7.041418045782051e-05,1.2142626091938535,-0.031495387874412084
2009-06-05,0.002192922534258068,0.002174228008403282,0.018694525854785975,1.8694525854785976e-05,1.2169026929683198,-0.029389638020460795
2009-06-12,-0.004519711969199187,-0.004567454821995609,0.04774285279642165,4.774285279642165e-05,1.211344544895422,-0.033822856998563244
2009-06-19,0.00965510744852218,0.00960775399470244,0.04735345381974086,4.7353453819740866e-05,1.222982845285602,-0.024540064693301056
2009-06-26,-0.004921692848438168,-0.005245984360978528,0.3242915125403596,0.0003242915125403596,1.2165670964054887,-0.02965731225868118
2009-07-03,-0.0031168609948831662,-0.0031285654297138997,0.011704434830733306,1.1704434830733307e-05,1.212760986644747,-0.03269309284652433
2009-07-10,0.007305798394476929,0.0072874225570805536,0.018375837396375244,1.8375837396375243e-05,1.2215988884151692,-0.02564391867171434
2009-07-17,0.02042726153987822,0.02040149105379013,0.025770486088091276,2.5770486088091276e-05,1.2465213272084912,-0.005765601795289288
2009-07-24,0.020747893359654775,0.02072892099821159,0.01897236144318243,1.897236144318243e-05,1.2723603693227818,0.0
2009-07-31,-0.0031765455871756356,-0.003295211408983537,0.11866582180790106,0.00011866582180790106,1.268167672917451,-0.0032952114089834783
2009-08-07,-0.0006299120878396269,-0.0006641964137823377,0.03428432594271086,3.4284325942710856e-05,1.2673253604970245,-0.003957219155165337
2009-08-14,0.006751119748530749,0.0067267775893289986,0.024342159201750996,2.4342159201750997e-05,1.275850376330404,0.0
2009-08-21,0.007738434534840287,0.007680486099483461,0.05794843535682635,5.7948435356826356e-05,1.2856495274108306,0.0
2009-08-28,0.00635388169098274,0.006224606288912255,0.1292754020704856,0.00012927540207048561,1.293652189544489,0.0
2009-09-04,0.019034181754540545,0.01900560448827219,0.028577266268355918,2.857726626835592e-05,1.318238831404359,0.0
2009-09-11,0.006748169718412909,0.006690202915729758,0.05796680268315124,5.796680268315124e-05,1.3270581166778488,0.0
2009-09-18,-0.00021323572127866872,-0.0002605608783075182,0.047325157028849485,4.732515702884948e-05,1.326712337249402,-0.0002605608783075031
2009-09-25,-0.007844712547726477,-0.007973827951184486,0.12911540345800857,0.00012911540345800858,1.3161333613314614,-0.008232311161877615
2009-10-02,0.02288196709396428,0.022862514510959917,0.01945258300436156,1.945258300436156e-05,1.3462234794032606,0.0
2009-10-09,0.004379552877231418,0.004364313000100203,0.015239877131215043,1.5239877131215043e-05,1.3520988200354602,0.0
2009-10-16,0.002874292414869672,0.002808671891483916,0.06562052338575575,6.562052338575575e-05,1.3558964219858025,0.0
2009-10-23,-0.02054743960767156,-0.020573912265538657,0.026472657867096818,2.6472657867096817e-05,1.328000327958709,-0.02057391226553862
2009-10-30,0.026832964184296426,0.02646564576766233,0.36731841663409814,0.00036731841663409815,1.3631467142178035,0.0
2009-11-06,0.019306092935901457,0.019288213871190753,0.017879064710703413,1.7879064710703412e-05,1.3894393795794475,0.0
2009-11-13,-0.00632672777036321,-0.006342506225864138,0.015778455500927983,1.5778455500927985e-05,1.380626851664004,-0.006342506225864297
2009-11-20,-0.005079210448037279,-0.005108695034576806,0.02948458653952713,2.9484586539527133e-05,1.3735736501223046,-0.01141879933037826
2009-11-27,0.030571723910991618,0.030430269252012487,0.1414546589791323,0.00014145465897913228,1.415371866132996,0.0
2009-12-04,-0.010184751054341815,-0.010220200827320077,0.03544977297826368,3.5449772978263685e-05,1.400906481415778,-0.010220200827320114
