,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0023701546645453504,-0.0023861331759782414,0.015978511432891192,1.5978511432891193e-05,1.1724185501831743,-0.0023861331759782445
2007-07-20,-0.03062590274417119,-0.030633401119487404,0.00749837531621541,7.49837531621541e-06,1.1365033824554853,-0.03294643892076132
2007-07-27,-0.00036406075487638843,-0.0004963171601632981,0.1322564052869097,0.00013225640528690972,1.135939316324189,-0.03342640419792198
2007-08-03,-0.0012649127667123292,-0.0012795485317346968,0.014635765022367533,1.4635765022367534e-05,1.1344858268398468,-0.03466318202324403
2007-08-10,-0.00888069754358026,-0.00889804855260183,0.017351009021569212,1.735100902156921e-05,1.1243911168703873,-0.04325279589921527
2007-08-17,0.02335509115865932,0.02334950368540366,0.005587473255659843,5.587473255659843e-06,1.1506450913975876,-0.020913223531064284
2007-08-24,0.008219789870228042,0.008198994234291736,0.020795635936306213,2.0795635936306212e-05,1.1600792238676725,-0.01288569669592421
2007-08-31,-0.0005942775744700608,-0.0010120385909898164,0.4177610165197556,0.0004177610165197556,1.1589051789245128,-0.013884694464585956
2007-09-07,0.0051814738244139215,0.005165396276420871,0.01607754799305075,1.607754799305075e-05,1.1648913834204544,-0.008791018137251694
2007-09-14,0.006633092218352274,0.006620988713848868,0.012103504503405258,1.2103504503405258e-05,1.172604116122941,-0.002228234655272887
2007-09-21,0.005306547088563285,0.005294731713496772,0.011815375066513293,1.1815375066513293e-05,1.1788127403239541,0.0
2007-09-28,0.01611888064763658,0.01558462708853419,0.5342535591023883,0.0005342535591023882,1.1971840972891161,0.0
2007-10-05,0.006409054465609937,0.006400854792853064,0.008199672756873281,8.19967275687328e-06,1.2048470988561768,0.0
2007-10-12,-0.007107806420386784,-0.007198689911883208,0.09088349149642383,9.088349149642383e-05,1.196173778200279,-0.007198689911883216
2007-10-19,0.019688824378863594,0.019684512887681457,0.004311491182136598,4.311491182136598e-06,1.2197198763531691,0.0
2007-10-26,0.0034927922855377026,0.0029528428541183414,0.5399494314193614,0.0005399494314193614,1.2233215174740848,0.0
2007-11-02,-0.0030523160692861907,-0.0030596629991376193,0.007346929851428506,7.346929851428506e-06,1.2195785658910205,-0.0030596629991375135
2007-11-09,-0.0037567822407373027,-0.003764656605950113,0.007874365212810049,7.874365212810048e-06,1.2149872713864638,-0.00681280102456594
2007-11-16,0.0011121953434914884,0.001108675212793043,0.0035201306984453517,3.520130698445352e-06,1.216334297658109,-0.005711678995398484
2007-11-23,0.0018033152673073097,0.0017947292666322552,0.008586000675054547,8.586000675054548e-06,1.2185172884201247,-0.003927200646220763
2007-11-30,0.0031307690304477375,0.0030761626657071863,0.054606364740551125,5.460636474055113e-05,1.2222656458102814,-0.0008631186885222908
2007-12-07,-0.007190542764573775,-0.007193072974333578,0.002530209759802969,2.5302097598029693e-06,1.213473799825947,-0.008049983187143894
2007-12-14,0.004562274605865181,0.004552887881401474,0.009386724463706843,9.386724463706844e-06,1.2189986099835728,-0.00353374597664069
2007-12-21,0.003134091986524371,0.003119557405981766,0.01453458054260524,1.453458054260524e-05,1.2228013461252285,-0.000425212294091204
2007-12-28,0.004131600405421949,0.003682953691715124,0.4486467137068246,0.00044864671370682457,1.2273048668571747,0.0
2008-01-04,0.005506572091562672,0.005492831472348703,0.013740619213969057,1.3740619213969058e-05,1.2340462456560146,0.0
2008-01-11,-0.009283217297679051,-0.009308889058349897,0.025671760670845055,2.5671760670845057e-05,1.2225586460623294,-0.009308889058350034
2008-01-18,0.006627499817177261,0.006601472572628939,0.026027244548322486,2.6027244548322486e-05,1.2306293334327403,-0.0027688688615213897
2008-01-25,0.004767804194717947,0.0042882819761849295,0.47952221853301746,0.0004795222185330175,1.2359066190226644,0.0
2008-02-01,-0.0030367362524350164,-0.003053814579374303,0.01707832693928664,1.707832693928664e-05,1.2321323893707479,-0.003053814579374259
2008-02-08,-0.0009418116088011177,-0.0009481940448322783,0.006382436031160646,6.382436031160647e-06,1.2309640887767015,-0.00399911301540834
2008-02-15,0.0048161657392907465,0.004812629740246505,0.0035359990442409596,3.5359990442409597e-06,1.2368882631595235,0.0
2008-02-22,0.004567672886826755,0.004549888277159809,0.0177846096669457,1.77846096669457e-05,1.2425159665682295,0.0
2008-02-29,-0.004941632718310198,-0.0049728985605282956,0.031265842218097174,3.126584221809718e-05,1.2363370607066488,-0.004972898560528405
2008-03-07,0.004458380814766171,0.004445317333291648,0.013063481474523273,1.3063481474523274e-05,1.241832971272399,-0.0005496873394045254
2008-03-14,-0.005086548281093734,-0.005100430726255935,0.013882445162200954,1.3882445162200954e-05,1.2354990882288435,-0.005647314423464778
2008-03-21,0.0017341052578929228,0.001724877542281289,0.009227715611633883,9.227715611633883e-06,1.2376301728596384,-0.00393217780700672
2008-03-28,0.001758072676501886,0.0017150159609366702,0.043056715565215814,4.3056715565215814e-05,1.2397527283598295,-0.002223905593770281
2008-04-04,0.0010968008453743402,0.001093169643707856,0.0036312016664840586,3.6312016664840585e-06,1.2411079884081764,-0.0011331670561480767
2008-04-11,-0.003072781386540332,-0.0030763476069873502,0.0035662204470180495,3.5662204470180494e-06,1.237289908818024,-0.0042060286473739605
2008-04-18,-0.0032847729401893552,-0.0032874400229447277,0.002667082755372681,2.667082755372681e-06,1.23322239245179,-0.00747964160340564
2008-04-25,-0.001723801208897444,-0.0017992194641040906,0.07541825520664666,7.541825520664666e-05,1.2310035547197218,-0.009265403550752338
2008-05-02,0.0045318870362977695,0.004528480894867101,0.0034061414306683427,3.406141430668343e-06,1.2365781307987835,-0.004778880858848034
2008-05-09,0.0016000999815727526,0.0015875987414382504,0.01250124013450207,1.250124013450207e-05,1.2385413206829297,-0.0031988690626468808
2008-05-16,-0.0004269013032128107,-0.00043061039719096024,0.0037090939781495233,3.7090939781495235e-06,1.238007991912893,-0.0036281019935601178
2008-05-23,-0.0061488454212626385,-0.006162363338120391,0.013517916857752131,1.351791685775213e-05,1.230378936851229,-0.009768107648968405
2008-05-30,0.00549314193394579,0.005134708022772817,0.358433911172973,0.000358433911172973,1.2366965734493298,-0.004683556006907952
2008-06-06,-0.007198610531646073,-0.007214878806588617,0.016268274942544445,1.6268274942544444e-05,1.2277739575513695,-0.011864643524522767
2008-06-13,0.0037394981129606287,0.0036913831228951102,0.048114990065518295,4.81149900655183e-05,1.2323061416170047,-0.008217057346493362
2008-06-20,0.007326965153914464,0.0072773031140508865,0.0496620398635772,4.96620398635772e-05,1.2412740069388581,-0.0009995522494584685
2008-06-27,-0.0012434459561134746,-0.0013961842721116526,0.1527383159981781,0.00015273831599817812,1.2395409596929892,-0.002394340962440178
2008-07-04,0.0058871473607288866,0.005836463253430154,0.050684107298733266,5.0684107298733264e-05,1.2467754949553589,0.0
2008-07-11,-0.008985698458058952,-0.00904227542943849,0.0565769713795381,5.65769713795381e-05,1.235501807531298,-0.009042275429438473
2008-07-18,-0.006670318794596904,-0.006717983328752254,0.04766453415535018,4.7664534155350176e-05,1.2272017269856594,-0.015699512902601853
2008-07-25,-0.0007354784400051147,-0.0008833689545127494,0.14789051450763463,0.00014789051450763463,1.2261176550791157,-0.016569013394815535
2008-08-01,-0.01251329268828625,-0.012532076590485728,0.018783902199477336,1.8783902199477337e-05,1.2107518547167175,-0.02889344584040865
2008-08-08,-0.008193978773449257,-0.008202973463523274,0.008994690074017313,8.994690074017313e-06,1.2008200893815648,-0.03685940713443325
2008-08-15,0.010214298354623733,0.010204892210191175,0.009406144432558293,9.406144432558293e-06,1.2130743289575359,-0.02703066120098041
2008-08-22,0.0011215535127081628,0.0011102836098461097,0.011269902862053,1.1269902862053e-05,1.2144211855025027,-0.025950389291228948
2008-08-29,-0.006217150417023879,-0.006477166402140185,0.26001598511630575,0.00026001598511630575,1.2065551774017187,-0.032259470703729476
2008-09-05,-0.010604138443912512,-0.010608036615488996,0.0038981715764838006,3.8981715764838e-06,1.1937559959012334,-0.042525297672797
2008-09-12,0.01021240069360764,0.010183548599446195,0.02885209416144581,2.885209416144581e-05,1.2059126681013739,-0.03277480750890771
2008-09-19,-0.005394165612197488,-0.00542017023854894,0.026004626351451808,2.6004626351451808e-05,1.1993764161474416,-0.03801733271122276
2008-09-26,-0.006752168394508918,-0.007272766141824777,0.520597747315859,0.000520597747315859,1.1906536319567813,-0.045013607682902856
2008-10-03,-0.018588088357482754,-0.018596470785949667,0.008382428466911793,8.382428466911794e-06,1.1685116764739123,-0.06277298422860711
2008-10-10,-0.0053980422563029646,-0.005405068787048856,0.0070265307458911574,7.026530745891158e-06,1.1621957904841012,-0.06783876071793193
2008-10-17,-0.0006723449353330628,-0.0006767938589661133,0.004448923633050441,4.44892363305044e-06,1.1614092235101852,-0.06846964172024439
2008-10-24,0.0034303150512966164,0.0034167232013794404,0.013591849917176133,1.3591849917176133e-05,1.1653774373504486,-0.06528686033232045
2008-10-31,0.006371136782244267,0.006337230864148448,0.033905918095818624,3.390591809581862e-05,1.1727627032148082,-0.059363367374493214
2008-11-07,-0.0005228439513602233,-0.0005315531296419844,0.008709178281761088,8.709178281761088e-06,1.1721393175295869,-0.05986336572042139
2008-11-14,0.006737196633284797,0.006730684436245346,0.006512197039450694,6.512197039450694e-06,1.1800286173911945,-0.053535602708131735
2008-11-21,0.004877192289379011,0.004870611715650927,0.0065805737280837774,6.580573728083777e-06,1.1857760785998634,-0.04892574212623546
2008-11-28,0.0033405553923408857,0.0033214573831517012,0.019098009189184573,1.9098009189184575e-05,1.1897145833108937,-0.045766789510494954
2008-12-05,0.008200362895998035,0.008198762094654356,0.0016008013436799328,1.600801343679933e-06,1.1994687701400006,-0.03794325843487334
2008-12-12,0.01785407760051738,0.0178520456765168,0.0020319240005757457,2.031924000575746e-06,1.2208817414120954,-0.02076857754105177
2008-12-19,0.006082863514192658,0.006080781099346009,0.0020824148466490346,2.0824148466490348e-06,1.2283056560298107,-0.014814085615477701
2008-12-26,-0.003956877803499111,-0.003979287446542708,0.02240964304359673,2.2409643043596732e-05,1.2234178747522537,-0.018734423557098756
2009-01-02,-0.00014900094803717355,-0.00015006581237737328,0.0010648643401997278,1.0648643401997278e-06,1.223234281555002,-0.018881677972985678
2009-01-09,-0.00146896963589636,-0.0014710917337082145,0.0021220978118546277,2.1220978118546276e-06,1.221434791715018,-0.0203249930263093
2009-01-16,-0.00701963201689232,-0.007021366357476913,0.0017343405845931374,1.7343405845931375e-06,1.2128586505606183,-0.027203650161535364
2009-01-23,-0.0010010911389631513,-0.0010044538115229174,0.0033626725597661125,3.3626725597661126e-06,1.211640390066224,-0.02818077916296624
2009-01-30,-0.003472670396281324,-0.0035542304135751882,0.0815600172938641,8.15600172938641e-05,1.2073339409415347,-0.03163484859416199
2009-02-06,0.0006567557431511536,0.0006553518656473589,0.0014038775037947943,1.4038775037947944e-06,1.2081251694921902,-0.031000228685560294
2009-02-13,-0.001075995072962541,-0.0010791581136453245,0.00316304068278351,3.16304068278351e-06,1.2068214114132336,-0.032045932650894615
2009-02-20,-0.011964940191833029,-0.011966661091101187,0.0017208992681582505,1.7208992681582505e-06,1.192379788585367,-0.043629110926614256
2009-02-27,-0.0018749755039107652,-0.0019502177817088088,0.07524227779804357,7.524227779804357e-05,1.1900543883191177,-0.045494242440393906
2009-03-06,0.001769721367751798,0.0017678979598676722,0.0018234078841257518,1.8234078841257518e-06,1.1921582830443587,-0.04380677365892227
2009-03-13,0.004698357497876407,0.004696265670167821,0.002091827708586143,2.091827708586143e-06,1.1977569750624262,-0.03931623623600966
2009-03-20,0.0017415969716287883,0.0017391119682065202,0.0024850034222681644,2.4850034222681645e-06,1.1998400085527599,-0.03764549960478614
2009-03-27,-0.0032419509732697924,-0.003271892208579141,0.02994123530934883,2.9941235309348833e-05,1.1959142613772344,-0.040794219796520426
2009-04-03,9.015862473976872e-05,8.877730329817559e-05,0.0013813214415931301,1.3813214415931301e-06,1.1960204314203355,-0.04070906409404573
2009-04-10,0.0014729641922606163,0.0014705377524836124,0.002426439777004017,2.426439777004017e-06,1.1977792246174808,-0.03929839055718087
2009-04-17,0.0037548103983421517,0.0037532611097463283,0.0015492885958234707,1.5492885958234708e-06,1.2022748027992998,-0.03569262656838834
2009-04-24,-0.008699961078671357,-0.009113346805572842,0.41338572690148556,0.00041338572690148556,1.191318055565788,-0.044480694089641615
2009-05-01,0.005485782424341235,0.005473994783117894,0.011787641223341121,1.1787641223341122e-05,1.1978393243869894,-0.03925018639391986
2009-05-08,0.005022882959867288,0.005013676117799362,0.009206842067926296,9.206842067926297e-06,1.2038449028006295,-0.03443329799826278
2009-05-15,0.002794619293387283,0.002790315802807309,0.004303490579974038,4.303490579974038e-06,1.2072040102570432,-0.031739061971002736
2009-05-22,0.008802452843533771,0.008795208366477378,0.007244477056393313,7.244477056393313e-06,1.2178216210681008,-0.023223005267916985
2009-05-29,-0.00838896132072463,-0.008459375459983582,0.07041413925895296,7.041413925895295e-05,1.2075196107322,-0.031485928607030034
2009-06-05,0.0021929208222844897,0.0021742263773765593,0.01869444490793057,1.869444490793057e-05,1.2101450317210534,-0.02938015976614705
2009-06-12,-0.0045196928457254225,-0.0045674354917964195,0.047742646070996646,4.774264607099665e-05,1.2046177723529496,-0.03381340327347282
2009-06-19,0.009655107376280534,0.00960775412750013,0.04735324878040424,4.735324878040424e-05,1.2161914437273338,-0.02453052001083822
2009-06-26,-0.004634537687879267,-0.004909243197509156,0.27470550962988965,0.00027470550962988965,1.2102208641553465,-0.02931933691985278
2009-07-03,-0.002793545834739862,-0.002804830834393393,0.01128499965353071,1.128499965353071e-05,1.2068263993591373,-0.03204193197400951
2009-07-10,0.006532626493648346,0.006514909164990416,0.017717328657930444,1.7717328657930444e-05,1.2146887637288744,-0.025735773085300617
2009-07-17,0.01915546861519416,0.019130621629348095,0.024846985846065383,2.4846985846065385e-05,1.2379265148651921,-0.0070974927931861664
2009-07-24,0.0196744645298852,0.019656172053963954,0.018292475921245145,1.8292475921245146e-05,1.2622594114315462,0.0
2009-07-31,-0.0037377684034158015,-0.003843981932601262,0.10621352918546045,0.00010621352918546046,1.2574073090597475,-0.0038439819326011593
2009-08-07,-0.00026386758990237357,-0.0002950295233640269,0.031161933461653347,3.116193346165335e-05,1.2570363367806812,-0.004137877367807796
2009-08-14,0.0062649344981300864,0.00624280926379923,0.02212523433085644,2.2125234330856442e-05,1.2648837748688677,0.0
2009-08-21,0.007517089387783519,0.007464418517432624,0.05267087035089486,5.2670870350894866e-05,1.274325396740399,0.0
2009-08-28,0.005781790973421923,0.0056262866006525315,0.15550437276939183,0.00015550437276939185,1.2814951166449506,0.0
2009-09-04,0.016713421056189268,0.016688800582947718,0.024620473241548264,2.4620473241548266e-05,1.3028817330946596,0.0
2009-09-11,0.005721962253175022,0.005672021503036197,0.04994075013882504,4.994075013882504e-05,1.3102717063006855,0.0
2009-09-18,7.742851345196068e-05,3.665597239294857e-05,0.04077254105901211,4.077254105901211e-05,1.310319735584179,0.0
2009-09-25,-0.00766991281393126,-0.007864576464250863,0.1946636503196025,0.0001946636503196025,1.30001462583106,-0.007864576464250872
2009-10-02,0.022324420324601885,0.022304336193140283,0.020084131461601616,2.0084131461601617e-05,1.3290105891015955,0.0
2009-10-09,0.0043553881116416655,0.0043396534559564355,0.015734655685229654,1.5734655685229655e-05,1.3347780344975928,0.0
2009-10-16,0.0028433047633302927,0.0027755538010049746,0.06775096232531806,6.775096232531806e-05,1.3384827827447405,0.0
2009-10-23,-0.02027545649112722,-0.020302788611525912,0.027332120398692792,2.733212039869279e-05,1.3113078497465072,-0.0203027886115259
2009-10-30,0.026346042989876903,0.02598447652619583,0.3615664636810737,0.0003615664636810737,1.3453814977868617,0.0
2009-11-06,0.0187568407040977,0.018738285826944465,0.01855487715323453,1.855487715323453e-05,1.3705916408386745,0.0
2009-11-13,-0.006311217797874111,-0.006327592664693191,0.016374866819080867,1.637486681908087e-05,1.3619190952258138,-0.006327592664693293
2009-11-20,-0.005048690264782641,-0.005079289341971915,0.030599077189273894,3.0599077189273897e-05,1.3550015140808054,-0.011374742332682986
2009-11-27,0.030193117996775622,0.030047024768894322,0.14609322788130213,0.00014609322788130212,1.3957152781362807,0.0
2009-12-04,-0.009971913583280628,-0.010008726579963668,0.03681299668304055,3.681299668304055e-05,1.3817459455339367,-0.010008726579963656
