,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0012984311097844182,-0.001301924838293177,0.0034937285087587484,3.4937285087587486e-06,1.1120678867942435,-0.007088833778796544
2007-07-20,-0.021451521423846907,-0.021453160956272792,0.0016395324258871818,1.6395324258871818e-06,1.0882105154245445,-0.028389916843020502
2007-07-27,-2.2018837848406924e-05,-0.00015421131015714,0.13219247230873307,0.00013219247230873308,1.088042701055234,-0.028539750106906125
2007-08-03,7.969161525599069e-05,7.424424991987878e-05,0.0054473653361119135,5.4473653361119136e-06,1.0881234819694547,-0.02846762476932574
2007-08-10,-0.0036474165480451437,-0.0036538745148781866,0.00645796683304303,6.45796683304303e-06,1.084147615309646,-0.032017482155560106
2007-08-17,0.01660957093027028,0.01660749129807594,0.0020796321943415703,2.0796321943415703e-06,1.1021525873967308,-0.015941720913768997
2007-08-24,0.006105775316899768,0.006098035275557978,0.00774004134178922,7.74004134178922e-06,1.1088735527537237,-0.009940898814696175
2007-08-31,-0.00166889222628661,-0.0020679300253223813,0.3990377990357712,0.0003990377990357712,1.1065804798396983,-0.011988271756880997
2007-09-07,0.00543744290376841,0.005429310607217475,0.008132296550934807,8.132296550934807e-06,1.1125884489766318,-0.006624049200675386
2007-09-14,0.006857762927860032,0.006851640769930862,0.0061221579291699715,6.122157929169971e-06,1.1202115053537942,0.0
2007-09-21,0.004348863759171343,0.004342887341999835,0.005976417171507676,5.976417171507676e-06,1.1250764577207577,0.0
2007-09-28,0.013123563973941653,0.012737307684632215,0.3862562893094378,0.0003862562893094378,1.139406902731483,0.0
2007-10-05,0.0052995567709076645,0.0052941891597871075,0.005367611120557151,5.367611120557151e-06,1.1454391384045106,0.0
2007-10-12,-0.006152868339614646,-0.006253042168239569,0.10017382862492336,0.00010017382862492336,1.1382766591709153,-0.00625304216823952
2007-10-19,0.014379972826723502,0.01437715046920978,0.002822357513721698,2.822357513721698e-06,1.154641833975405,0.0
2007-10-26,0.003370061408685147,0.0030083904923060454,0.3616709163791014,0.0003616709163791014,1.1581154474907553,0.0
2007-11-02,-0.002508240173993433,-0.0025147333537589435,0.00649317976551054,6.493179765510541e-06,1.1552030959474469,-0.002514733353758958
2007-11-09,-0.003836710041520104,-0.003860658405521232,0.02394836400112825,2.3948364001128252e-05,1.1507432514049933,-0.006365683232820274
2007-11-16,0.0014716201359998354,0.0014685090621383294,0.00311107386150604,3.11107386150604e-06,1.152433128297876,-0.004906522234196187
2007-11-23,0.0009301283519995143,0.0009055510481449632,0.02457730385455114,2.457730385455114e-05,1.153476715325123,-0.004005414292403087
2007-11-30,0.006210202485812921,0.0061318085861954775,0.07839389961744306,7.839389961744306e-05,1.1605496137521303,0.0
2007-12-07,-0.008304323538362695,-0.008307016220172258,0.002692681809562846,2.6926818095628462e-06,1.1509089092863767,-0.00830701622017227
2007-12-14,0.0042652568908636895,0.004255267417810368,0.009989473053321197,9.989473053321198e-06,1.1558063344689307,-0.004087097377822868
2007-12-21,0.0031494567774602877,0.0031339888896754634,0.015467887784824207,1.5467887784824207e-05,1.1594286186797729,-0.0009659174059204467
2007-12-28,0.0005160277368395196,0.00015623376602496057,0.359793970814559,0.000359793970814559,1.1596097605793063,-0.0008098345488094516
2008-01-04,0.00621965871538217,0.006200330677909405,0.01932803747276395,1.9328037472763948e-05,1.1667997245522295,0.0
2008-01-11,-0.014669578164303374,-0.014705688964297997,0.03611079999462384,3.611079999462384e-05,1.1496411307193357,-0.014705688964298025
2008-01-18,0.003127605350792282,0.0030909945146931814,0.03661083609910032,3.661083609910032e-05,1.1531946651482547,-0.011660149653528351
2008-01-25,0.005217064405760388,0.004880808636391108,0.33625576936928064,0.00033625576936928067,1.1588231876293507,-0.006836251976267693
2008-02-01,-0.004187986611289,-0.004215650103683913,0.027663492394912795,2.7663492394912796e-05,1.1539379945382695,-0.011023082833599207
2008-02-08,-8.693664068057513e-05,-9.72749174471871e-05,0.010338276766611976,1.0338276766611977e-05,1.1538257453151117,-0.011119285481573704
2008-02-15,0.0064235743401831885,0.006417846725117818,0.005727615065370378,5.727615065370378e-06,1.161230822096039,-0.004772800626369311
2008-02-22,0.004446158410598375,0.004408370597561153,0.03778781303722161,3.778781303722161e-05,1.1663499579091487,-0.00038547030275770666
2008-02-29,-0.003238191898186298,-0.0032831493737951237,0.044957475608825626,4.495747560882563e-05,1.1625206567752133,-0.003667354119969657
2008-03-07,0.004474291921399361,0.004440563067997367,0.033728853401994316,3.3728853401994315e-05,1.1676829030694733,0.0
2008-03-14,-0.004127912439270734,-0.004163070000119291,0.035157560848557534,3.515756084855753e-05,1.1628217574060526,-0.004163070000119284
2008-03-21,0.0011675089563106214,0.0011514109214313295,0.016098034879291876,1.6098034879291876e-05,1.1641606430772078,-0.0030164524829529027
2008-03-28,0.0023397844631338933,0.0023151899242117536,0.024594538922139565,2.4594538922139566e-05,1.166855896068224,-0.0007082462191364547
2008-04-04,0.0011007616805444524,0.0010942855582437047,0.006476122300747615,6.4761223007476156e-06,1.168132769623843,0.0
2008-04-11,-0.001867861847556719,-0.001874222078105048,0.0063602305483291335,6.360230548329134e-06,1.165943429396856,-0.001874222078105059
2008-04-18,-0.003646287557632841,-0.003651044207275694,0.004756649642852891,4.756649642852891e-06,1.1616865183929455,-0.005518423417719354
2008-04-25,-0.0019250708569525075,-0.0019606347531715257,0.03556389621901816,3.5563896219018166e-05,1.1594088754326934,-0.007468238558155371
2008-05-02,0.003680693537334753,0.003674532846854918,0.006160690479835236,6.1606904798352355e-06,1.1636691614284058,-0.003821147999190644
2008-05-09,0.0020767661301659317,0.002054155128053888,0.022611002112043584,2.2611002112043583e-05,1.1660595184037121,-0.0017748421018943805
2008-05-16,-0.00023250140938839967,-0.0002392100503609257,0.006708640972526035,6.708640972526035e-06,1.165780585247591,-0.0020136275921865954
2008-05-23,-0.004226040809988238,-0.004250490676028128,0.0244498660398893,2.44498660398893e-05,1.1608254457397016,-0.006255559362909224
2008-05-30,0.0030901493326907317,0.0027974031447488613,0.29274618794187035,0.0002927461879418704,1.1640727424921182,-0.003475655539594391
2008-06-06,-0.006476859170012723,-0.006530228910376077,0.05336974036335393,5.3369740363353934e-05,1.1564710810153156,-0.00998318762368311
2008-06-13,0.0034306950259014486,0.003344692828978838,0.08600219692261041,8.600219692261041e-05,1.160339121546909,-0.006671885490759477
2008-06-20,0.006035438517874697,0.0059466710770810895,0.0887674407936073,8.87674407936073e-05,1.1672392766406177,-0.0007648899221559535
2008-06-27,-0.0030135263231640536,-0.0031792041457347794,0.16567782257072583,0.00016567782257072584,1.1635283846932574,-0.003941662326679141
2008-07-04,0.004316067990187871,0.004228295464368408,0.08777252581946209,8.777252581946208e-05,1.1684481264849198,0.0
2008-07-11,-0.009205826456863263,-0.009303803987609308,0.09797753074604491,9.797753074604492e-05,1.1575771141464148,-0.009303803987609216
2008-07-18,-0.008790159910326617,-0.00889303653980288,0.10287662947626329,0.00010287662947626329,1.1472827385726712,-0.01811410145859116
2008-07-25,-0.002593609699769247,-0.00270112955990978,0.10751986014053312,0.00010751986014053312,1.1441837792539382,-0.020766302483600008
2008-08-01,-0.019463621003648783,-0.019505480833870065,0.041859830221280946,4.1859830221280944e-05,1.1218659244772755,-0.03986672660238588
2008-08-08,-0.010389019978008517,-0.010406744398842455,0.017724420833938062,1.7724420833938062e-05,1.1101909525514695,-0.049858588167458695
2008-08-15,0.01609625221483778,0.016063180958839785,0.033071255997996846,3.3071255997996844e-05,1.1280241507211706,-0.03459629473270498
2008-08-22,-0.0007310568749470696,-0.0007678007465066172,0.036743871559547586,3.6743871559547586e-05,1.1271580529361693,-0.03533753241828952
2008-08-29,-0.006996241269913276,-0.00708903406279989,0.0927927928866141,9.27927928866141e-05,1.1191675911047456,-0.0421760575100808
2008-09-05,-0.008182825867988597,-0.008190231991646613,0.007406123658016274,7.406123658016274e-06,1.1100013488960654,-0.05002085780622689
2008-09-12,0.007909651928930379,0.007854835927900186,0.05481600103019243,5.481600103019243e-05,1.1187202273713919,-0.04255892750936752
2008-09-19,-0.005827323297705019,-0.0058767294037885,0.04940610608348022,4.9406106083480224e-05,1.1121458113165854,-0.048185549612468015
2008-09-26,-0.0074865572821388605,-0.007831216697892609,0.3446594157537477,0.0003446594157537477,1.1034363564685117,-0.0556394148296383
2008-10-03,-0.017991451887792168,-0.018006704130825692,0.015252243033524866,1.5252243033524866e-05,1.083567104470387,-0.07264423647961438
2008-10-10,-0.0037337197020983906,-0.0037465048221912017,0.01278512009281117,1.278512009281117e-05,1.0795075150883209,-0.07611857931953026
2008-10-17,0.000483393578603079,0.00047529854209227214,0.008095036510806891,8.095036510806891e-06,1.08002060343642,-0.0756794598272148
2008-10-24,0.004875011093594206,0.004850280050671469,0.024731042922736576,2.4731042922736577e-05,1.0852590058235818,-0.0711962463507888
2008-10-31,0.0033107174356644484,0.0032435889617296533,0.06712847393479524,6.712847393479524e-05,1.088779139955489,-0.06818358874783914
2008-11-07,-0.004097471732772759,-0.004113747468406169,0.01627573563340979,1.627573563340979e-05,1.0843001775248435,-0.07201684615064707
2008-11-14,0.003460609012257138,0.0034484390010370504,0.012170011220087394,1.2170011220087395e-05,1.0880393205458516,-0.06881675285060762
2008-11-21,0.007938130788839884,0.007925832995081459,0.01229779375842524,1.2297793758425241e-05,1.0966629384925801,-0.06143634994588365
2008-11-28,0.004485798807561834,0.004454252358717626,0.03154644884420911,3.1546448844209114e-05,1.101547751973079,-0.057255750593823485
2008-12-05,0.005256172826737427,0.0052530141433431085,0.003158683394318046,3.158683394318046e-06,1.1073341978937614,-0.05230350171813736
2008-12-12,0.01370914707488229,0.01370513770505981,0.004009369822479529,4.009369822479529e-06,1.1225103655614175,-0.039315190706581404
2008-12-19,0.0031088608421554844,0.0031047518443575,0.004108997797984676,4.108997797984676e-06,1.1259954816892046,-0.03633250277308142
2008-12-26,-0.004536801188556432,-0.004578132099166699,0.041330910610266676,4.1330910610266674e-05,1.1208405256309666,-0.040744299875059675
2009-01-02,-0.0005850661696762946,-0.0005870291841598057,0.001963014483511033,1.9630144835110334e-06,1.1201825595316321,-0.041307410966104685
2009-01-09,0.0005070227649514945,0.0005031108030396923,0.003911961911802148,3.911961911802148e-06,1.1207461354787092,-0.04082508236776761
2009-01-16,-0.006734996257494823,-0.006738193411872496,0.0031971543776728056,3.1971543776728055e-06,1.113194331252245,-0.04728818847859051
2009-01-23,-0.002046598398420329,-0.0020527972865687365,0.006198888148407451,6.198888148407451e-06,1.1109091689496267,-0.049243912700163595
2009-01-30,-0.0025914552867491425,-0.002625331877996385,0.03387659124724271,3.387659124724271e-05,1.1079926636948247,-0.051739962964351016
2009-02-06,0.0005823171933643286,0.0005795505885375098,0.0027666048268188076,2.7666048268188075e-06,1.1086348014951644,-0.05119039830180039
2009-02-13,0.0002491945846932028,0.00024296121775288298,0.006233366940319842,6.233366940319842e-06,1.1089041567565787,-0.05095987436555627
2009-02-20,-0.006756269030000396,-0.00675966038587645,0.0033913558760547903,3.39135587605479e-06,1.1014083412564175,-0.0573750633074146
2009-02-27,0.0002132567847863815,0.0001822218511747395,0.03103493361164196,3.103493361164196e-05,1.1016090419232605,-0.05720329644648714
2009-03-06,-0.00018637161877477432,-0.00019068644742105772,0.004314828646283389,4.31482864628339e-06,1.1013989800086093,-0.05738307500052797
2009-03-13,0.0038410142668323056,0.0038360642618451195,0.004950004987185971,4.950004987185971e-06,1.105624017273853,-0.053767135901927166
2009-03-20,0.0012261594107438145,0.0012202790128109865,0.005880397932827939,5.880397932827939e-06,1.106973187058192,-0.0526124677966362
2009-03-27,-0.003463536076958742,-0.0035015610340044905,0.03802495704574825,3.8024957045748255e-05,1.1030970528807014,-0.05592980306350115
2009-04-03,-0.0009158647682871951,-0.0009187558903755098,0.002891122088314684,2.891122088314684e-06,1.1020835759657113,-0.056797173117864586
2009-04-10,-0.00017927658217028683,-0.0001843551492756892,0.00507856710540238,5.078567105402381e-06,1.1018804011835497,-0.056971057415811766
2009-04-17,0.0037260746884638,0.0037228320091382745,0.0032426793255255987,3.242679325525599e-06,1.105982516811318,-0.053460319082815566
2009-04-24,-0.0037820107152092327,-0.0037989222582433947,0.01691154303416184,1.691154303416184e-05,1.1017809752109755,-0.057056149744962315
2009-05-01,0.0008965550036545509,0.0008878282790099933,0.008726724644557638,8.726724644557639e-06,1.102759167518043,-0.056218977529187364
2009-05-08,0.003045477657626125,0.003038661571689133,0.006816085936992015,6.816085936992015e-06,1.106110079423208,-0.05335114640411587
2009-05-15,0.0002482885872057217,0.00024510259124687657,0.0031859959588451054,3.1859959588451055e-06,1.1063811898698788,-0.053119120317098756
2009-05-22,0.0031034947478867305,0.003098131456345436,0.005363291541294532,5.363291541294532e-06,1.1098089042369235,-0.050185558878341086
2009-05-29,-0.004199067550124112,-0.0042293743342921184,0.030306784168006508,3.0306784168006507e-05,1.105115106941375,-0.05420267969796111
2009-06-05,0.0009703803833896829,0.0009573335451231737,0.013046838266509271,1.3046838266509272e-05,1.1061730707044723,-0.0532972361963483
2009-06-12,-0.0013677200158817046,-0.0014010395706890925,0.033319554807387915,3.3319554807387915e-05,1.1046232784603849,-0.054623604230117806
2009-06-19,0.003672344110834429,0.0036392963160871445,0.03304779474728466,3.304779474728466e-05,1.1086433298883498,-0.05118309939567678
2009-06-26,-0.0023266953367407812,-0.002577000820964922,0.25030548422414084,0.00025030548422414086,1.1057863551170704,-0.053628201327479474
2009-07-03,-0.0005719790840238493,-0.0005795254247755968,0.007546340751747427,7.546340751747427e-06,1.1051455238099102,-0.05417664784610077
2009-07-10,0.0013605921544638244,0.0013487444802619372,0.011847674201887277,1.1847674201887276e-05,1.106636082735035,-0.05290097382058023
2009-07-17,0.008183784660057952,0.008167169345250247,0.016615314807705003,1.6615314807705002e-05,1.1156741670262964,-0.04516585568705134
2009-07-24,0.009428998747665493,0.009416766469355084,0.012232278310408427,1.2232278310408428e-05,1.1261802101130753,-0.036174405533089815
2009-07-31,-0.0037159916519051575,-0.0037818140366326974,0.06582238472754004,6.582238472754004e-05,1.1219212059866916,-0.03981941469511063
2009-08-07,0.0017487095456200025,0.00173069236187289,0.01801718374711244,1.8017183747112442e-05,1.1238629064485162,-0.0381576374901047
2009-08-14,0.0021233800268264966,0.0021105876751299144,0.012792351696582145,1.2792351696582144e-05,1.126234917647402,-0.03612758485437362
2009-08-21,0.004408834595393325,0.004378381390350699,0.03045320504262639,3.045320504262639e-05,1.1311660036519924,-0.03190738380922775
2009-08-28,0.004238171169240557,0.004107585562591675,0.13058560664888186,0.00013058560664888186,1.1358123647974878,-0.027930860555710924
2009-09-04,0.009560775554224823,0.009541229560571672,0.019545993653149803,1.9545993653149802e-05,1.1466494113077563,-0.01865612574752573
2009-09-11,0.002788889230408619,0.0027492416746662815,0.039647555742337616,3.9647555742337615e-05,1.1498018276555553,-0.015958174271252235
2009-09-18,0.0006985614386776284,0.000666192449627598,0.03236898905003041,3.236898905003041e-05,1.1505678169517075,-0.01530261303683389
2009-09-25,-0.005868727946462901,-0.005984761727008118,0.11603378054521657,0.00011603378054521657,1.1436819427164877,-0.021195792271015867
2009-10-02,0.01336481120395222,0.013341451794786043,0.023359409166176348,2.3359409166176348e-05,1.158940320223807,-0.008137123117065825
2009-10-09,0.001771711979881101,0.001746424984315583,0.025286995565518,2.5286995565518e-05,1.1609643225543766,-0.006404909007862392
2009-10-16,0.0011734925701393688,0.0011178880258615965,0.055604544277772165,5.560454427777217e-05,1.1622621506690127,-0.005294180953087313
2009-10-23,-0.01159710669027592,-0.011619538697833495,0.022432007557574903,2.2432007557574905e-05,1.148757200632287,-0.016852203710463032
2009-10-30,0.02233963452140663,0.02188551730959128,0.45411721181535025,0.0004541172118153503,1.1738983462312427,0.0
2009-11-06,0.015487303697295094,0.015466988642379713,0.02031505491538093,2.031505491538093e-05,1.1920550186197096,0.0
2009-11-13,-0.006040927003070084,-0.006058855244573083,0.017928241502999445,1.7928241502999444e-05,1.184832529818326,-0.006058855244573058
2009-11-20,-0.004438381698948726,-0.004471883507035432,0.03350180808670648,3.350180808670649e-05,1.1795340967696324,-0.010503644256768752
2009-11-27,0.02423212183855518,0.023975613456055086,0.25650838250009356,0.0002565083825000936,1.2078141503320183,0.0
