,gross_return,net_return,turnover,cost,wealth,drawdown
2005-01-14,0.0,0.0,,0.0,1.0,0.0
2005-01-21,0.0,0.0,0.0,0.0,1.0,0.0
2005-01-28,0.0,0.0,0.0,0.0,1.0,0.0
2005-02-04,0.0,0.0,0.0,0.0,1.0,0.0
2005-02-11,0.0,0.0,0.0,0.0,1.0,0.0
2005-02-18,0.0,0.0,0.0,0.0,1.0,0.0
2005-02-25,-0.00031229393160848285,-0.00043729393160848285,0.125,0.000125,0.9995627060683915,-0.0004372939316085178
2005-03-04,-0.0006124225957234794,-0.0006124225957234794,0.0,0.0,0.9989505512813527,-0.0010494487186473167
2005-03-11,-0.0010372666876405515,-0.0010372666876405515,0.0,0.0,0.9979143731519083,-0.0020856268480916595
2005-03-18,-0.001562892452402436,-0.001562892452402436,0.0,0.0,0.9963547403099653,-0.003645259690034708
2005-03-25,0.0006483374984348339,0.0006170874984348339,0.03125,3.125e-05,0.9969695783642168,-0.0030304216357831537
2005-04-01,8.573986607545873e-05,8.573986607545873e-05,0.0,0.0,0.9970550584023471,-0.002944941597652906
2005-04-08,-0.0005522610389400678,-0.0005522610389400678,0.0,0.0,0.9965044237399134,-0.0034955762600865636
2005-04-15,0.0005818774739086464,0.0005818774739086464,0.0,0.0,0.9970842672167379,-0.0029157327832620705
2005-04-22,0.00042905292196515523,0.00042905292196515523,0.0,0.0,0.9975120691350327,-0.002487930864967347
2005-04-29,-0.0010706633539367015,-0.0011331633539367015,0.0625,6.25e-05,0.9963817250131793,-0.0036182749868206576
2005-05-06,0.0003944934124960335,0.0003944934124960335,0.0,0.0,0.9967747910400284,-0.0032252089599715816
2005-05-13,0.0012439183103122426,0.0012439183103122426,0.0,0.0,0.9980146974538608,-0.001985302546139156
2005-05-20,-0.00019827033208283113,-0.00019827033208283113,0.0,0.0,0.9978168207483731,-0.002183179251626921
2005-05-27,0.0016931089495662965,0.0016931089495662965,0.0,0.0,0.9995062333376098,-0.0004937666623902048
2005-06-03,0.0007040210809110824,0.0007040210809110824,0.0,0.0,1.0002099067963814,0.0
2005-06-10,0.0012783009388752347,0.0012783009388752347,0.0,0.0,1.0014884760593117,0.0
2005-06-17,0.0007551469812916617,0.0007551469812916617,0.0,0.0,1.0022447470588063,0.0
2005-06-24,-0.0013588702868311147,-0.0015255369534977812,0.16666666666666663,0.00016666666666666663,1.000715785660719,-0.0015255369534978858
2005-07-01,0.0014759588583233196,0.0014759588583233196,0.0,0.0,1.002192800989229,-5.182972495476612e-05
2005-07-08,-0.0005846268461990396,-0.0005846268461990396,0.0,0.0,1.001606892172703,-0.0006364262701052947
2005-07-15,0.0015994427724368098,0.0015994427724368098,0.0,0.0,1.0032089050772115,0.0
2005-07-22,0.0023088037494844575,0.0023088037494844575,0.0,0.0,1.00552511755877,0.0
2005-07-29,-0.010137583079604148,-0.010462583079604149,0.32499999999999996,0.000325,0.9950047274776828,-0.010462583079604126
2005-08-05,0.0034909467257123916,0.0034909467257123916,0.0,0.0,0.9984782359731394,-0.007008160674035757
2005-08-12,-0.0016633958717002886,-0.0016633958717002886,0.0,0.0,0.9968173713974392,-0.008659899200202603
2005-08-19,-0.00036223355826950164,-0.00036223355826950164,0.0,0.0,0.9964562906940531,-0.009018995852370537
2005-08-26,0.011700127285012355,0.011561238396123467,0.1388888888888889,0.0001388888888888889,1.007976559422084,0.0
2005-09-02,0.006349395584172022,0.006349395584172022,0.0,0.0,1.0143766013374274,0.0
2005-09-09,-0.0041369364821599785,-0.0041369364821599785,0.0,0.0,1.010180189768705,-0.00413693648216007
2005-09-16,-0.007262922079717204,-0.007262922079717204,0.0,0.0,1.002843329763941,-0.01136981231455858
2005-09-23,0.00884313077925688,0.00884313077925688,0.0,0.0,1.011711604480149,-0.002627226272534866
2005-09-30,-0.0155605003811889,-0.015685500381188898,0.12500000000000003,0.00012500000000000003,0.9958424017224224,-0.01827151729502441
