,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0029264163818181273,-0.002945064318892067,0.018647937073939854,1.8647937073939853e-05,1.1932782287282908,-0.0029450643188920766
2007-07-20,-0.03486073329607157,-0.03486948437602297,0.008751079951398736,8.751079951398735e-06,1.1516692321754012,-0.037711855820661166
2007-07-27,-0.0007421207279276769,-0.0008615131115025061,0.1193923835748292,0.0001193923835748292,1.1506770540317681,-0.03854087967391495
2007-08-03,-0.001874270631552977,-0.0018924914591926646,0.01822082763968761,1.822082763968761e-05,1.148499407534724,-0.04036043284749513
2007-08-10,-0.011480478134997,-0.01150207931158555,0.02160117658854939,2.1601176588549388e-05,1.1352892762599505,-0.051398283259418864
2007-08-17,0.028371352235092354,0.02836439609805564,0.006956137036714542,6.956137036714542e-06,1.1674910709776627,-0.024491768426493365
2007-08-24,0.009760113878792519,0.009734224306400913,0.025889572391606545,2.5889572391606547e-05,1.1788556909382795,-0.014995952487616426
2007-08-31,-0.0006460723313637862,-0.0012060806514580932,0.5600083200943071,0.0005600083200943071,1.1774338958985775,-0.01618394681092905
2007-09-07,0.005243456009080415,0.005226875207815195,0.016580801265219824,1.6580801265219824e-05,1.183588195937891,-0.011041663073464436
2007-09-14,0.006772294269207251,0.006759811905424515,0.012482363782735945,1.2482363782735945e-05,1.191589029515912,-0.004356490733539609
2007-09-21,0.005368531413591703,0.005356346198163543,0.012185215428159108,1.2185215428159108e-05,1.197971592883933,0.0
2007-09-28,0.016837826666272013,0.016260027034941605,0.5777996313304095,0.0005777996313304094,1.2174506433713177,0.0
2007-10-05,0.006657228970855185,0.006648335222968105,0.008893747887079653,8.893747887079653e-06,1.2255446633658684,0.0
2007-10-12,-0.007117593351451421,-0.007216169829371127,0.09857647791970628,9.857647791970628e-05,1.2167009249415408,-0.007216169829371122
2007-10-19,0.020490349588554148,0.02048567314392907,0.004676444625079254,4.6764446250792546e-06,1.2416258624038095,0.0
2007-10-26,0.0034928903686123705,0.0029129852821142494,0.5799050864981212,0.0005799050864981212,1.245242700266884,0.0
2007-11-02,-0.003057798516680945,-0.0030652799579776796,0.007481441296734418,7.481441296734418e-06,1.241425682774938,-0.0030652799579776735
2007-11-09,-0.0037071600996461925,-0.003715178632867553,0.008018533221360683,8.018533221360683e-06,1.2368135646039995,-0.006769070528241605
2007-11-16,0.0011021321107647082,0.0010985475316670692,0.003584579097639134,3.584579097639134e-06,1.2381722630925276,-0.005677959142294964
2007-11-23,0.0018047044989229427,0.0017959613012440302,0.008743197678912506,8.743197678912506e-06,1.2403959725613154,-0.003892195235940643
2007-11-30,0.003126675328411532,0.003072609359700872,0.05406596871066026,5.406596871066026e-05,1.2442072248363425,-0.0008315450717515382
2007-12-07,-0.0071566139911425995,-0.007159175722804054,0.0025617316614545745,2.5617316614545746e-06,1.235299726678157,-0.00798476761726541
2007-12-14,0.004557591095590839,0.004548087429279039,0.00950366631180046,9.50366631180046e-06,1.2409179778364539,-0.003472995609211993
2007-12-21,0.0031161910211550737,0.003101475365657463,0.014715655497611033,1.4715655497611034e-05,1.2447666543755151,-0.00038229165388148356
2007-12-28,0.004858369692331983,0.004283044071315608,0.5753256210163755,0.0005753256210163755,1.2500980448147094,0.0
2008-01-04,0.006449470922801619,0.006432714582922474,0.016756339879144575,1.6756339879144577e-05,1.2581395687376717,0.0
2008-01-11,-0.01134214681051552,-0.011373452877614695,0.031306067099175564,3.130606709917556e-05,1.2438301776391714,-0.01137345287761471
2008-01-18,0.007647680134264027,0.007615940563508298,0.03173957075572933,3.173957075572933e-05,1.2533031143431692,-0.003844131855224253
2008-01-25,0.004778048412310465,0.004165527219322375,0.6125211929880903,0.0006125211929880902,1.2585237825800273,0.0
2008-02-01,-0.003041931325558206,-0.0030593407904054796,0.01740946484727341,1.740946484727341e-05,1.2546735294362847,-0.003059340790405485
2008-02-08,-0.0009483947756316741,-0.000954900963042155,0.00650618741048086,6.50618741048086e-06,1.2534754404747226,-0.004011320385980621
2008-02-15,0.004843581385158652,0.004839976825339675,0.0036045598189770253,3.6045598189770253e-06,1.2595422325577528,0.0
2008-02-22,0.004584246424667036,0.004566116982718778,0.01812944194825814,1.812944194825814e-05,1.2652934497362862,0.0
2008-02-29,-0.004940240648404677,-0.004971714645059654,0.03147399665497609,3.147399665497609e-05,1.2590027717619343,-0.004971714645059633
2008-03-07,0.004465569427527164,0.0044523451062467665,0.013224321280397551,1.3224321280397552e-05,1.2646082865915398,-0.0005415053281823123
2008-03-14,-0.005091531330451725,-0.00510558469864002,0.014053368188294977,1.4053368188294978e-05,1.2581517218737448,-0.005644325325504407
2008-03-21,0.0017366179228566212,0.00172727659404084,0.009341328815781098,9.341328815781099e-06,1.2603248978946895,-0.003926798042487523
2008-03-28,0.0017550838699958993,0.00171204901005716,0.04303485993873939,4.3034859938739386e-05,1.2624826358884804,-0.002221471903131711
2008-04-04,0.0010987953823358497,0.001095136302409069,0.003659079926780809,3.6590799267808094e-06,1.263865226454203,-0.00112876841524856
2008-04-11,-0.003080066585167233,-0.003083660184986434,0.003593599819200847,3.5935998192008473e-06,1.2599678955761973,-0.004208947862014867
2008-04-18,-0.003290715072367379,-0.0032934026314372384,0.002687559069859278,2.687559069859278e-06,1.25581831399338,-0.007488488733487841
2008-04-25,-0.0017242287840786537,-0.0017994730184621383,0.07524423438348446,7.524423438348446e-05,1.2535585028212584,-0.009274486418525019
2008-05-02,0.004530568041704335,0.004527145797193486,0.0034222445108484673,3.4222445108484673e-06,1.2592335449288417,-0.004789327573542335
2008-05-09,0.0016031623937269616,0.0015906020519737118,0.012560341753249864,1.2560341753249865e-05,1.2612364843893198,-0.003206343435834591
2008-05-16,-0.00042810925096855505,-0.00043183588028366626,0.003726629315111184,3.7266293151111843e-06,1.2606918372218376,-0.0036367947019781965
2008-05-23,-0.006146548593927835,-0.006160130418906685,0.013581824978850167,1.3581824978850168e-05,1.2529258110865,-0.00977452199121387
2008-05-30,0.0063294909072114346,0.005841165002307203,0.4883259049042316,0.0004883259049042316,1.2602443574847058,-0.003990451584676147
2008-06-06,-0.008938645308393143,-0.008958381800700362,0.019736492307218266,1.9736492307218265e-05,1.2489546073681794,-0.012913085396523694
2008-06-13,0.004316373637344771,0.004258001060372485,0.058372576972285796,5.8372576972285795e-05,1.2542726574107104,-0.008710068267462234
2008-06-20,0.008419041316017232,0.008358791875238174,0.06024944077905764,6.024944077905764e-05,1.2647568615088083,-0.0004240820400910339
2008-06-27,-0.0014572397719816313,-0.0016404269194926241,0.1831871475109928,0.0001831871475109928,1.2626821203065763,-0.002063813283988858
2008-07-04,0.006801187706599076,0.006738851695063759,0.06233601153531743,6.233601153531744e-05,1.2711911478533309,0.0
2008-07-11,-0.010777034632580609,-0.010846618234394118,0.06958360181350876,6.958360181350875e-05,1.2574030227696245,-0.010846618234394145
2008-07-18,-0.008101646071688041,-0.008160268332378578,0.05862226069053595,5.862226069053595e-05,1.2471422767018803,-0.018918375251481323
2008-07-25,-0.0007804361863206501,-0.0010498814123301818,0.26944522600953175,0.0002694452260095318,1.2458329252070397,-0.01994839461328357
2008-08-01,-0.01265244704083463,-0.012671721958321409,0.019274917486779036,1.9274917486779037e-05,1.2300460767722938,-0.03236733606155062
2008-08-08,-0.00832773557320263,-0.008336965386430717,0.00922981322808733,9.229813228087331e-06,1.2197912252065284,-0.04043445608758511
2008-08-15,0.010337603036275938,0.010327951013182924,0.009652023093014911,9.652023093014912e-06,1.2323891692267717,-0.030524110156119666
2008-08-22,0.0011279756565401602,0.0011164111559671041,0.011564500573056101,1.1564500573056101e-05,1.2337650222437895,-0.029441776457256763
2008-08-29,-0.0074107387529933864,-0.007794799450947517,0.38406069795413056,0.00038406069795413056,1.2241480713258053,-0.03700708316524037
2008-09-05,-0.012566801785357663,-0.012571592365275708,0.004790579918044971,4.790579918044971e-06,1.2087585807783587,-0.049113437566334905
2008-09-12,0.012117973037065287,0.012082515833560653,0.035457203504634376,3.545720350463438e-05,1.2233634254695656,-0.037624335619810045
2008-09-19,-0.007016934429492558,-0.007048892294438025,0.03195786494546779,3.1957864945467794e-05,1.2147400684464758,-0.04440801802481431
2008-09-26,-0.006787796079206861,-0.0074503906192424346,0.6625945400355737,0.0006625945400355737,1.205689780435704,-0.05152755156314559
2008-10-03,-0.0186083529444415,-0.018616950493684486,0.008597549242988348,8.597549242988348e-06,1.1832435134825912,-0.06918521618031837
2008-10-10,-0.005456084329684219,-0.005463291184396268,0.007206854712048271,7.206854712048271e-06,1.1767791096263878,-0.07427052838306603
2008-10-17,-0.0007259641105689038,-0.0007305272082636149,0.004563097694711086,4.563097694711086e-06,1.1759194404686895,-0.07494679894957368
2008-10-24,0.003519412688200897,0.003505472026562387,0.013940661638509688,1.3940661638509689e-05,1.1800415931727433,-0.07170405083020948
2008-10-31,0.006367547672202489,0.006333068079294744,0.03447959290774495,3.4479592907744954e-05,1.1875148769187058,-0.06582508938638354
2008-11-07,-0.0005144567022609858,-0.0005233230122716202,0.008866310010634329,8.866310010634328e-06,1.1868934230561994,-0.06631396461459449
2008-11-14,0.006816529270803851,0.006809899580156339,0.006629690647511882,6.629690647511882e-06,1.1949760480795601,-0.059955656474225516
2008-11-21,0.0048945186326877855,0.004887819331693659,0.006699300994126455,6.699300994126455e-06,1.2008168751082744,-0.05536088955929086
2008-11-28,0.0033654836294525524,0.0033464641616146474,0.019019467837905073,1.9019467837905072e-05,1.2048353657454862,-0.052199688630541585
2008-12-05,0.008199662160381108,0.008198041850154847,0.0016203102262611019,1.620310226261102e-06,1.2147126564964144,-0.044429582012344926
2008-12-12,0.017878772502747657,0.01787671581579514,0.0020566869525170408,2.056686952517041e-06,1.2364277294544503,-0.027347121207999092
2008-12-19,0.006071396848122696,0.006069289054994795,0.0021077931279010888,2.1077931279010886e-06,1.2439319667401203,-0.02144380973643767
2008-12-26,-0.003966370526197683,-0.003988842058605931,0.022471532408247997,2.2471532408247997e-05,1.238970118593143,-0.025347115824870037
2009-01-02,-0.0001592433294876263,-0.00016031658878449493,0.001073259296868629,1.073259296868629e-06,1.2387714911301242,-0.025503368850509966
2009-01-09,-0.001462294185976177,-0.0014644330135427104,0.0021388275665333916,2.1388275665333915e-06,1.2369573932622777,-0.026930453888751482
2009-01-16,-0.0070327458323629485,-0.0070344938457822,0.0017480134192511675,1.7480134192511676e-06,1.2282560240918794,-0.03377550562238918
2009-01-23,-0.0010105114755813971,-0.0010139006580817869,0.0033891825003897727,3.389182500389773e-06,1.2270106945007597,-0.034755161273093305
2009-01-30,-0.0034743890245806847,-0.003555784486686692,0.0813954621060074,8.13954621060074e-05,1.2226477089082552,-0.03818736389649291
2009-02-06,0.0006608005799184379,0.0006593896996147789,0.0014108803036590185,1.4108803036590185e-06,1.223453910213767,-0.03755315455128694
2009-02-13,-0.0010696924891590714,-0.001072871307672046,0.0031788185129745985,3.1788185129745984e-06,1.2221413016172393,-0.038585736156928396
2009-02-20,-0.01196414823809936,-0.011965877721530403,0.0017294834310420005,1.7294834310420004e-06,1.2075173082436554,-0.05008990167780969
2009-02-27,-0.0018721193340499615,-0.0019473207904134827,0.07520145636352124,7.520145636352125e-05,1.2051658846845283,-0.05193968136129634
2009-03-06,0.0017668040911390957,0.001764975064685039,0.0018290264540566845,1.8290264540566845e-06,1.2072929724198056,-0.05026637853908167
2009-03-13,0.004699262526429982,0.004697164253054265,0.0020982733757166066,2.0982733757166068e-06,1.2129638258128195,-0.045805323722431734
2009-03-20,0.0017391393072216362,0.0017366466466176545,0.002492660603981766,2.492660603981766e-06,1.2150703153733857,-0.04414822473765401
2009-03-27,-0.003243204088381512,-0.003273132873134045,0.029928784752532626,2.9928784752532626e-05,1.2110932287809677,-0.047276854605108665
2009-04-03,8.932917452955457e-05,8.794523904207948e-05,0.0013839354874750948,1.3839354874750947e-06,1.211199738664475,-0.0471930671403461
2009-04-10,0.0014718988205153476,0.0014694677888854148,0.002431031629932729,2.431031629932729e-06,1.212979557666349,-0.04579294804348211
2009-04-17,0.0037556505454739435,0.00375409832496716,0.001552220506783469,1.552220506783469e-06,1.2175332021920036,-0.04221076094806031
2009-04-24,-0.008700711407650618,-0.00911407283126207,0.4133614236114531,0.0004133614236114531,1.206436515912746,-0.050940121829778695
2009-05-01,0.005485866764847516,0.00547406939010621,0.011797374741306078,1.1797374741306078e-05,1.2130406331156103,-0.04574490220130922
2009-05-08,0.005023814657806411,0.0050146002132876654,0.009214444518744942,9.214444518744942e-06,1.2191235469331583,-0.040959694384357204
2009-05-15,0.0027940944224456588,0.002789787378304622,0.004307044141036711,4.307044141036712e-06,1.2225246424169864,-0.038284175844465196
2009-05-22,0.008802714607869778,0.00879546414876437,0.007250459105408805,7.250459105408805e-06,1.2332773140803461,-0.02982543879180566
2009-05-29,-0.009843993873975504,-0.009935946301935304,0.09195242795980108,9.195242795980108e-05,1.2210235369122489,-0.03946504113547389
2009-06-05,0.0025215570321172314,0.0024989304800003484,0.022626552116883216,2.2626552116883218e-05,1.2240747898454367,-0.03706473104966146
2009-06-12,-0.005478200235916046,-0.005535984859896245,0.057784623980199026,5.778462398019903e-05,1.2172983303414717,-0.0423955261196306
2009-06-19,0.011434219535233646,0.011376906212655183,0.05731332257846421,5.731332257846421e-05,1.2311474192785885,-0.031500949831474556
2009-06-26,-0.004816749213814165,-0.005023586233096285,0.20683701928212062,0.00020683701928212063,1.2249626440521886,-0.036366288326667995
2009-07-03,-0.002960092970515511,-0.0029711283429384536,0.011035372422942837,1.1035372422942837e-05,1.2213231228214043,-0.039229367759631595
2009-07-10,0.006862054604201284,0.006844729187623289,0.01732541657799426,1.732541657799426e-05,1.2296827488476991,-0.032653152970524735
2009-07-17,0.020193980429932902,0.020169683066103287,0.02429736382961556,2.429736382961556e-05,1.254485060163812,-0.013142073650945885
2009-07-24,0.020784113334327094,0.020766225492898097,0.01788784142899793,1.788784142899793e-05,1.2805359798006457,0.0
2009-07-31,-0.0035588507952205644,-0.0036755880281307027,0.11673723291013814,0.00011673723291013815,1.2758292570836998,-0.0036755880281307274
2009-08-07,-0.0005638308215617036,-0.00059559294363291,0.03176212207120638,3.176212207120638e-05,1.2750693821809003,-0.0042689918174704244
2009-08-14,0.006708673372661274,0.006686121999379656,0.022551373281618676,2.2551373281618677e-05,1.2835946516278354,0.0
2009-08-21,0.007776415566064537,0.007722730238235298,0.053685327829239286,5.3685327829239285e-05,1.2935075068575987,0.0
2009-08-28,0.006368401096583838,0.006239233262175569,0.1291678344082693,0.0001291678344082693,1.3015780019192584,0.0
2009-09-04,0.018831422395529568,0.018803947908672097,0.027474486857470504,2.7474486857470505e-05,1.3260528068664217,0.0
2009-09-11,0.0065215677720363244,0.006465837873188325,0.05572989884799967,5.5729898847999674e-05,1.3346268493269062,0.0
2009-09-18,-8.142933623103265e-05,-0.00012692824409041135,0.0454989078593787,4.54989078593787e-05,1.3344574474844053,-0.00012692824409032966
2009-09-25,-0.007818441042642899,-0.007955919471944167,0.1374784293012677,0.0001374784293012677,1.323840611493483,-0.008081837885145937
2009-10-02,0.022775576776920423,0.02275508276522491,0.020494011695511967,2.0494011695511967e-05,1.3539647141759834,0.0
2009-10-09,0.004439832683083471,0.0044237769119760935,0.01605577110737729,1.6055771107377293e-05,1.3599543520181856,0.0
2009-10-16,0.002910213353614777,0.002841079718588942,0.06913363502583489,6.913363502583489e-05,1.3638180907459112,0.0
2009-10-23,-0.02070258787142733,-0.02073047779020151,0.027889918774176396,2.7889918774176396e-05,1.3355454901058281,-0.02073047779020143
2009-10-30,0.026883286003290457,0.02651434063218732,0.3689453711031365,0.00036894537110313653,1.3709565981602756,0.0
2009-11-06,0.019152970920895154,0.01913403737277961,0.018933548115545477,1.8933548115545478e-05,1.397188532945933,0.0
2009-11-13,-0.00644001816109603,-0.006456727208870603,0.01670904777457232,1.6709047774572322e-05,1.388167267729339,-0.006456727208870583
2009-11-20,-0.0051561770091718365,-0.005187400557324157,0.031223548152320427,3.1223548152320425e-05,1.3809662880710607,-0.011610634135872933
2009-11-27,0.03080485489496379,0.03065578017263593,0.1490747223278593,0.0001490747223278593,1.423300887023988,0.0
2009-12-04,-0.010166523502245825,-0.010204087784575459,0.03756428232963321,3.7564282329633205e-05,1.408777399828931,-0.0102040877845756
