,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0028238379178269993,-0.002841876015027188,0.018038097200188626,1.8038097200188625e-05,1.1812741079668603,-0.002841876015027167
2007-07-20,-0.03467911318515467,-0.03468757808023363,0.008464895078960151,8.464895078960151e-06,1.1402985701126016,-0.03743087629909514
2007-07-27,-0.00038690823108615546,-0.0005905860738339418,0.2036778427477864,0.00020367784274778639,1.1396251256570804,-0.037999356218655356
2007-08-03,-0.0012654094003527296,-0.001280083906866588,0.01467450651385822,1.467450651385822e-05,1.138166309873866,-0.039230797761155234
2007-08-10,-0.008941844502812168,-0.008959241440691391,0.01739693787922276,1.7396937879222758e-05,1.1279692031040451,-0.04783856101279349
2007-08-17,0.023421108068804552,0.023415505805269923,0.005602263534627717,5.602263534627717e-06,1.1543811725274935,-0.025543219310634524
2007-08-24,0.008227221578379924,0.008206370895512252,0.020850682867671784,2.0850682867671783e-05,1.1638544525840504,-0.017546465546650736
2007-08-31,-0.0005964576322511604,-0.0010143231746647984,0.41786554241363794,0.00041786554241363794,1.1626739280408576,-0.01854299093467815
2007-09-07,0.005188763909585097,0.005172658267397214,0.01610564218788357,1.610564218788357e-05,1.1686880429470252,-0.013466249222641502
2007-09-14,0.006649385823165955,0.006637261168782368,0.012124654383587575,1.2124654383587576e-05,1.1764449307128977,-0.006918367066913844
2007-09-21,0.00531545450356752,0.005303618482103354,0.011836021464165784,1.1836021464165785e-05,1.1826843457906033,-0.0016514409642526262
2007-09-28,0.016405743261633486,0.015830780412282544,0.5749628493509409,0.0005749628493509409,1.2014071619658584,0.0
2007-10-05,0.006502534977162425,0.006494166164234392,0.008368812928032661,8.368812928032661e-06,1.209209299706566,0.0
2007-10-12,-0.006898710281262548,-0.006991468487733955,0.09275820647140655,9.275820647140655e-05,1.2007551509925927,-0.0069914684877340205
2007-10-19,0.020042838121497642,0.020038437694283772,0.004400427213868664,4.400427213868664e-06,1.224816408271848,0.0
2007-10-26,0.0034619123994500435,0.0028827590071894165,0.5791533922606271,0.0005791533922606271,1.228347258804947,0.0
2007-11-02,-0.002959066745190936,-0.0029662576293171656,0.00719088412622963,7.19088412622963e-06,1.2247036643770661,-0.002966257629317126
2007-11-09,-0.003646105582656191,-0.003653812699636751,0.007707116980560373,7.707116980560373e-06,1.2202288265748735,-0.006609232179157543
2007-11-16,0.0011112461245126916,0.0011078007599218233,0.003445364590868253,3.445364590868253e-06,1.2215805969962317,-0.005508753131666322
2007-11-23,0.00180573874445235,0.0017973351068498972,0.008403637602452722,8.403637602452722e-06,1.2237761866890595,-0.0037213191002150037
2007-11-30,0.0030879853491254435,0.003034365236792294,0.05362011233314964,5.362011233314964e-05,1.227489570607563,-0.0006982457047354229
2007-12-07,-0.00709938997414829,-0.007101883615584916,0.0024936414366265505,2.4936414366265504e-06,1.2187720825377637,-0.007795170460590306
2007-12-14,0.004535427090978853,0.004526176029881563,0.009251061097289548,9.251061097289547e-06,1.224288459523635,-0.0033042767443962617
2007-12-21,0.003079451196011575,0.003065126679174738,0.01432451683683684,1.4324516836836841e-05,1.2280410587439268,-0.00024927809202601736
2007-12-28,0.0041673949029571045,0.0037172827135084595,0.4501121894486451,0.0004501121894486451,1.232606034543074,0.0
2008-01-04,0.005465029186564096,0.005451415759408737,0.013613427155359535,1.3613427155359535e-05,1.2393254825049245,0.0
2008-01-11,-0.009148234210506985,-0.009173668336757066,0.025434126250080628,2.543412625008063e-05,1.227956321567133,-0.009173668336757035
2008-01-18,0.006660246760701694,0.006634460441162826,0.025786319538868098,2.57863195388681e-05,1.236103149206046,-0.002600070235274754
2008-01-25,0.004743173050679506,0.004263984131105215,0.4791889195742912,0.00047918891957429125,1.2413738734186697,0.0
2008-02-01,-0.0030210321208241474,-0.0030380077688797226,0.01697564805557497,1.6975648055574972e-05,1.2376025699471394,-0.003038007768879747
2008-02-08,-0.0009544955890299536,-0.0009608396523675026,0.0063440633375490265,6.344063337549027e-06,1.2364134323240623,-0.003995928382918623
2008-02-15,0.004783998132529596,0.004780483392736097,0.003514739793498256,3.514739793498256e-06,1.2423240862038434,0.0
2008-02-22,0.004555624526528888,0.004537946842082096,0.01767768444679145,1.767768444679145e-05,1.2479616868676746,0.0
2008-02-29,-0.0049316644521302955,-0.0049625426014266675,0.030878149296371997,3.0878149296371996e-05,1.2417686238316454,-0.0049625426014267005
2008-03-07,0.004451310282492316,0.004438296674050524,0.013013608441792087,1.3013608441792087e-05,1.2472799613847378,-0.0005462711636988749
2008-03-14,-0.005073258150111493,-0.005087087595646963,0.013829445535469475,1.3829445535469475e-05,1.2409349389648785,-0.005630579830085081
2008-03-21,0.0017268655566341818,0.0017176730700817868,0.009192486552394935,9.192486552394936e-06,1.2430664594912622,-0.003922578255346365
2008-03-28,0.0017545878382524407,0.001711584608904853,0.04300322934758784,4.300322934758784e-05,1.2451940729111732,-0.002217707471010577
2008-04-04,0.0010963239745944535,0.0010927014173887153,0.003622557205738104,3.622557205738104e-06,1.2465546982395672,-0.0011274293457188556
2008-04-11,-0.0030746486527939293,-0.0030782063834748873,0.003557730680957891,3.557730680957891e-06,1.2427175456100956,-0.004202165268984759
2008-04-18,-0.003283793725892173,-0.0032864544593741362,0.002660733481963316,2.6607334819633158e-06,1.2386334109905828,-0.007474809503571711
2008-04-25,-0.001724080238790185,-0.0017997668490707997,0.07568661028061482,7.568661028061483e-05,1.2364041596393305,-0.009261123438294772
2008-05-02,0.004531768669696865,0.004528367521491851,0.0034011482050142045,3.4011482050142045e-06,1.2420030520792786,-0.004774693687393472
2008-05-09,0.0015972104973784023,0.0015847275834098033,0.012482913968598906,1.2482913968598907e-05,1.2439712885745877,-0.0031975326927724534
2008-05-16,-0.0004283683137436833,-0.0004320719703835478,0.003703656639864496,3.703656639864496e-06,1.2434338034488328,-0.0036282230989050923
2008-05-23,-0.006147838869243799,-0.006161336969540607,0.013498100296808188,1.3498100296808189e-05,1.235772588786467,-0.009767205363332643
2008-05-30,0.0054981742741407776,0.005139756556965432,0.358417717175346,0.000358417717175346,1.2421241590526004,-0.004677649864176625
2008-06-06,-0.007186531677145084,-0.00720278591069894,0.016254233553855628,1.6254233553855628e-05,1.2331774046604376,-0.011846743664338688
2008-06-13,0.0037356912372791423,0.0036876177759731055,0.04807346130603672,4.8073461306036724e-05,1.2377248915787917,-0.008202812150889582
2008-06-20,0.007326912637441351,0.007277293461618815,0.049619175822536145,4.9619175822536144e-05,1.246732178839561,-0.0009852129605033566
2008-06-27,-0.0012404964541735818,-0.0013933703855297142,0.1528739313561324,0.0001528739313561324,1.244995019142879,-0.00237721057947049
2008-07-04,0.005889134678864031,0.00583847668657623,0.05065799228780092,5.0657992287800925e-05,1.252263893537048,0.0
2008-07-11,-0.008984763120673292,-0.009041310940740815,0.056547820067522576,5.6547820067522575e-05,1.2409417862957168,-0.009041310940740788
2008-07-18,-0.0066688317843210405,-0.006716471759301988,0.04763997498094827,4.763997498094827e-05,1.2326070358331238,-0.015697056990442326
2008-07-25,-0.0007365810288602649,-0.0008844761607737074,0.14789513191344256,0.00014789513191344256,1.2315168242943275,-0.016567649478513635
2008-08-01,-0.012513826849863357,-0.012532604709053782,0.01877785919042492,1.877785919042492e-05,1.2160827107428975,-0.028892618385695013
2008-08-08,-0.008194228360132514,-0.008203220156505693,0.008991796373178974,8.991796373178974e-06,1.2061069165381533,-0.03685882603268498
2008-08-15,0.010214785965568516,0.010205382847206651,0.009403118361864853,9.403118361864853e-06,1.218415699376089,-0.027029601616440413
2008-08-22,0.0011206854749036418,0.001109419197705963,0.011266277197678597,1.1266277197678597e-05,1.2197674331437631,-0.025950169577674154
2008-08-29,-0.0062176600524292015,-0.0064777393652370695,0.2600793128078682,0.00026007931280786823,1.2118660976256534,-0.0322598105079035
2008-09-05,-0.010603476626634342,-0.010607374040461293,0.003897413826950267,3.897413826950267e-06,1.199011380641184,-0.04252499267183307
2008-09-12,0.010211338086682713,0.010182491600961139,0.02884648572157547,2.884648572157547e-05,1.2112203039540197,-0.03277551145158375
2008-09-19,-0.0053931151385212565,-0.0054191147099403895,0.025999571419132988,2.5999571419132988e-05,1.204656562187884,-0.038017011905291054
2008-09-26,-0.0067525307571791975,-0.0072731507304487596,0.5206199732695618,0.0005206199732695618,1.1958949134326673,-0.04501365917783129
2008-10-03,-0.018587929515620077,-0.01859631093767122,0.008381422051141705,8.381422051141706e-06,1.173655679773694,-0.06277288211298937
2008-10-10,-0.005398087656177731,-0.0054051133433003955,0.007025687122664349,7.025687122664349e-06,1.1673119377985088,-0.06783870091358335
2008-10-17,-0.0006729641489368419,-0.0006774125384207586,0.004448389483916701,4.448389483916701e-06,1.166521186055596,-0.06847015866541506
2008-10-24,0.003431267588145116,0.0034176773701001537,0.013590218044962089,1.359021804496209e-05,1.1705079791149207,-0.06528649020711275
2008-10-31,0.006371030710970451,0.006337128052828213,0.03390265814223767,3.390265814223767e-05,1.177925638065429,-0.05936309100284676
2008-11-07,-0.0005228557450076657,-0.0005315641881681949,0.008708443160529223,8.708443160529224e-06,1.1772994949799083,-0.05986309989773886
2008-11-14,0.006736715427447091,0.0067302037800868585,0.006511647360232364,6.5116473602323635e-06,1.1852229604913165,-0.0535357869788714
2008-11-21,0.004877107661548995,0.004870527643271645,0.0065800182773501775,6.580018277350178e-06,1.1909956216838298,-0.048926006865984584
2008-11-28,0.003340587914878068,0.0033214891663439915,0.019098748534076573,1.9098748534076572e-05,1.1949515007384157,-0.0457670249013985
2008-12-05,0.008200288299029721,0.00819868758895592,0.0016007100738015326,1.6007100738015327e-06,1.204748534776924,-0.037943566851485144
2008-12-12,0.01785398432645687,0.01785195251830668,0.002031808150187934,2.031808150187934e-06,1.2262556484162612,-0.020768981086986327
2008-12-19,0.006082800846421808,0.006080718550304288,0.002082296117519592,2.082296117519592e-06,1.2337121638850013,-0.014814552865248687
2008-12-26,-0.003956885571681177,-0.0039792949489415265,0.022409377260349434,2.2409377260349433e-05,1.228802859302806,-0.018734896338802653
2009-01-02,-0.00014899068658226857,-0.00015005551164770864,0.0010648250654400572,1.0648250654400573e-06,1.228618470661039,-0.018882140575994688
2009-01-09,-0.001468963878159651,-0.001471085897703431,0.0021220195437800767,2.1220195437800767e-06,1.2268110673551917,-0.020325449222978187
2009-01-16,-0.007019662778531979,-0.007021397055149917,0.0017342766179383388,1.734276617938339e-06,1.2181971397396387,-0.027204133228809324
2009-01-23,-0.0010011427369507027,-0.0010045052854870118,0.0033625485363091715,3.3625485363091716e-06,1.2169734542740052,-0.028181311818680777
2009-01-30,-0.0034726523062841123,-0.003554214596665987,0.08156229038187468,8.156229038187468e-05,1.2126480694590696,-0.031635363985527576
2009-02-06,0.0006567112892881007,0.0006553074445460333,0.0014038447420674093,1.4038447420674093e-06,1.2134427267666006,-0.031000787430512045
2009-02-13,-0.001076026233644907,-0.0010791892005130761,0.0031629668681691587,3.1629668681691585e-06,1.2121331924804328,-0.03204652091602278
2009-02-20,-0.011964968279011121,-0.011966689138119341,0.0017208591082208593,1.7208591082208594e-06,1.1976279713720233,-0.04362971930038195
2009-02-27,-0.0018749814739407204,-0.0019502247838937648,0.07524330995304439,7.524330995304439e-05,1.195292327620369,-0.04549485632438177
2009-03-06,0.0017697230805034212,0.0017678996989050754,0.001823381598345739,1.823381598345739e-06,1.1974054845664726,-0.043807386968274464
2009-03-13,0.004698358200049034,0.004696266402495699,0.0020917975533348418,2.091797553334842e-06,1.2030288197138062,-0.03931685172537902
2009-03-20,0.0017416061437113195,0.0017391211761122226,0.002484967599096837,2.4849675990968373e-06,1.2051210326096438,-0.037646107318680344
2009-03-27,-0.0032419451412937406,-0.0032718862923764745,0.02994115108273402,2.994115108273402e-05,1.2011780136223937,-0.04079481982855948
2009-04-03,9.015859120901313e-05,8.877728199690828e-05,0.0013813092121048407,1.3813092121048406e-06,1.2012846509416375,-0.04070966419978661
2009-04-10,0.0014729626060342674,0.0014705361877396757,0.002426418294591742,2.426418294591742e-06,1.2030511834926234,-0.039298993046443464
2009-04-17,0.0037548060267398493,0.0037532567518606063,0.0015492748792429673,1.5492748792429673e-06,1.207566543469901,-0.03569323550557568
2009-04-24,-0.008699949242767182,-0.00911333543078547,0.41338618801828897,0.000413386188018289,1.1965615845042656,-0.044481286508588846
2009-05-01,0.005485784005128084,0.005473996409441796,0.011787595686289003,1.1787595686289003e-05,1.2031115583215182,-0.03925078050178221
2009-05-08,0.00502286701837162,0.005013660211870813,0.00920680650080658,9.20680650080658e-06,1.2091435508719168,-0.03443391036639798
2009-05-15,0.002794631926901287,0.002790328452946206,0.004303473955080984,4.303473955080984e-06,1.212517458525611,-0.0317396638332933
2009-05-22,0.008802451132095561,0.00879520668302544,0.007244449070121726,7.244449070121726e-06,1.2231818001801207,-0.023223614053731412
2009-05-29,-0.008388952389880643,-0.008459366490899813,0.07041410101916996,7.041410101916996e-05,1.2128344570473983,-0.031486523482107565
2009-06-05,0.0021929220930069163,0.002174227685268837,0.018694407738079562,1.8694407738079564e-05,1.2154714353015588,-0.02938075466790635
2009-06-12,-0.00451970029003779,-0.004567442841182885,0.04774255114509467,4.774255114509467e-05,1.2099198389957284,-0.03381400259151279
2009-06-19,0.009655103891419747,0.009607750736791012,0.04735315462873439,4.7353154628734396e-05,1.2215444472202979,-0.02453112836303406
2009-06-26,-0.004787336580447429,-0.005111424733466477,0.32408815301904725,0.00032408815301904724,1.2153006147197474,-0.02951716408024596
2009-07-03,-0.003017449085576447,-0.0030277733448118927,0.010324259235445561,1.0324259235445562e-05,1.2116209599125654,-0.03245556614244127
2009-07-10,0.00693829472121537,0.0069220857447297715,0.01620897648559827,1.620897648559827e-05,1.220007904087192,-0.025758140609443148
2009-07-17,0.02026372361536473,0.02024099195998413,0.022731655380598032,2.2731655380598034e-05,1.2447020742649382,-0.0060385189664386996
2009-07-24,0.020875546014780144,0.020858810855784372,0.016735158995773207,1.6735158995773207e-05,1.270665079403833,0.0
2009-07-31,-0.002987652462180663,-0.0031118124630122503,0.12416000083158717,0.00012416000083158716,1.2667110079734296,-0.0031118124630122868
2009-08-07,-0.001008551164691644,-0.001037947878007745,0.029396713316101268,2.939671331610127e-05,1.2653962279706545,-0.004146530441877294
2009-08-14,0.006872476657507502,0.006851604744297235,0.020871913210267132,2.087191321026713e-05,1.2740662227696342,0.0
2009-08-21,0.0075944789917936776,0.007544791751503529,0.049687240290148656,4.968724029014866e-05,1.2836787870980557,0.0
2009-08-28,0.006402850870152082,0.006271575109243519,0.13127576090856247,0.00013127576090856248,1.2917294750274837,0.0
2009-09-04,0.01897378781368949,0.01894779043409732,0.025997379592168558,2.599737959216856e-05,1.316204894417851,0.0
2009-09-11,0.006463155008357053,0.006410421308816068,0.05273369954098529,5.27336995409853e-05,1.3246423223197952,0.0
2009-09-18,-2.5738171389458157e-05,-6.879092738033985e-05,0.043052755990881694,4.305275599088169e-05,1.3245511989459955,-6.879092738043546e-05
2009-09-25,-0.007844712547726479,-0.007977042005883074,0.13232945815659394,0.00013232945815659395,1.3139851983930604,-0.008045284185146162
2009-10-02,0.022881967093964284,0.02286251451095992,0.019452583004361534,1.9452583004361536e-05,1.3440262040585085,0.0
2009-10-09,0.004379552877231419,0.004364313000100204,0.015239877131215013,1.5239877131215014e-05,1.3498919550933561,0.0
2009-10-16,0.0028742924148696717,0.002808671891483916,0.06562052338575569,6.562052338575569e-05,1.3536833586841672,0.0
2009-10-23,-0.02054743960767156,-0.020573912265538657,0.026472657867096815,2.6472657867096814e-05,1.3258327960272795,-0.02057391226553862
2009-10-30,0.026832964184296433,0.026465645767662336,0.3673184166340983,0.0003673184166340983,1.3609218171540869,0.0
2009-11-06,0.01930609293590146,0.019288213871190757,0.017879064710703534,1.7879064710703534e-05,1.3871715682253245,0.0
2009-11-13,-0.00632672777036321,-0.006342506225864138,0.015778455500928115,1.5778455500928114e-05,1.3783734239175136,-0.006342506225864186
2009-11-20,-0.00507921044803728,-0.005108695034576807,0.02948458653952716,2.948458653952716e-05,1.3713317344509537,-0.011418799330378038
2009-11-27,0.030571723910991624,0.030430269252012494,0.14145465897913212,0.00014145465897913212,1.4130617283641254,0.0
2009-12-04,-0.010184751054341816,-0.01022020082732008,0.03544977297826367,3.544977297826367e-05,1.398619953718844,-0.010220200827320114
