,gross_return,net_return,turnover,cost,wealth,drawdown
2009-03-06,0.0017696880844226344,0.0017678645803612793,0.0018235040613551272,1.8235040613551272e-06,1.200401349973171,-0.04382297158024373
2009-03-13,0.004698374838472906,0.004696282900429054,0.002091938043851811,2.091938043851811e-06,1.206038774306702,-0.03933249375189285
2009-03-20,0.0017415682734875698,0.001739083138991642,0.002485134495927737,2.4851344959277374e-06,1.208136176004069,-0.037661813089599594
2009-03-27,-0.003241960804935806,-0.003271901664687423,0.029940859751617224,2.9940859751617225e-05,1.2041832732386322,-0.04081048900534401
2009-04-03,9.015100611893794e-05,8.876963993078239e-05,0.001381366188155559,1.381366188155559e-06,1.2042901681542082,-0.04072534209782763
2009-04-10,0.001472953520887765,0.001470527002508608,0.0024265183791568846,2.4265183791568847e-06,1.2060611093653346,-0.039314702810560265
2009-04-17,0.003754815134934487,0.003753265796150969,0.0015493387835182125,1.5493387835182125e-06,1.2105877772751834,-0.03570899554375395
2009-04-24,-0.008699961274259958,-0.009113346962289735,0.4133856880297783,0.00041338568802977833,1.1995552708325676,-0.044496914039978575
2009-05-01,0.005485785526520686,0.0054739977186814975,0.011787807839188612,1.1787807839188612e-05,1.2061216336485374,-0.03926649232724033
2009-05-08,0.005022886624232524,0.005013679652027808,0.009206972204716534,9.206972204716535e-06,1.2121687411410316,-0.03444968228880019
2009-05-15,0.0027946189692983885,0.0027903154178894737,0.004303551408914763,4.303551408914763e-06,1.215551074268521,-0.03175549235054265
2009-05-22,0.008802456438857525,0.008795211859401962,0.007244579455563923,7.244579455563923e-06,1.226242103492636,-0.02323957677406341
2009-05-29,-0.008388961009230672,-0.008459375289693313,0.07041428046263964,7.041428046263965e-05,1.215868861343169,-0.03150235976225124
2009-06-05,0.0021929233225100237,0.0021742287416010577,0.018694580908966082,1.8694580908966083e-05,1.218512438367519,-0.029396624356673562
2009-06-12,-0.004519721298126318,-0.00456746429152238,0.04774299339606233,4.7742993396062334e-05,1.2129469263164996,-0.03382982061615547
2009-06-19,0.00965510902679034,0.009607755433517712,0.04735359327262647,4.735359327262647e-05,1.2246006237383855,-0.024547093825477595
2009-06-26,-0.004784450298402174,-0.005108825274541052,0.324374976138879,0.00032437497613887903,1.2183443531206122,-0.029530512286666477
2009-07-03,-0.002869523449478097,-0.0028804394305742705,0.010915981096173765,1.0915981096173766e-05,1.214834986005866,-0.03232589086524518
2009-07-10,0.006622859009741673,0.006605721036268704,0.01713797347296827,1.713797347296827e-05,1.2228598470285201,-0.02593370564628117
2009-07-17,0.020136300248189708,0.02011226575673027,0.024034491459438267,2.4034491459438267e-05,1.2474543292551923,-0.006343025469565666
2009-07-24,0.020872574095952626,0.02085487978248439,0.017694313468237736,1.7694313468237736e-05,1.273469839325949,0.0
2009-07-31,-0.0031020753946632874,-0.0032232090484789274,0.1211336538156401,0.0001211336538156401,1.2693651798168686,-0.0032232090484788367
2009-08-07,-0.0007273161439679881,-0.0007603590529505472,0.03304290898255906,3.3042908982559056e-05,1.2684000065108947,-0.003981117305249859
2009-08-14,0.006779207432323962,0.006755746689584365,0.023460742739596703,2.3460742739596703e-05,1.2769689956559496,0.0
2009-08-21,0.007720006324655843,0.00766415617090404,0.055850153751802606,5.5850153751802606e-05,1.2867558854640593,0.0
2009-08-28,0.006309669875339899,0.006182448804863166,0.1272210704767335,0.0001272210704767335,1.2947111878502973,0.0
2009-09-04,0.019091934116175283,0.019063002216799883,0.02893189937539844,2.893189937539844e-05,1.3193922700944032,0.0
2009-09-11,0.006866648429373304,0.006807962280509597,0.05868614886370646,5.8686148863706464e-05,1.3283746429024017,0.0
2009-09-18,-0.0002790243356671626,-0.00032693678006355867,0.04791244439639608,4.7912444396396084e-05,1.3279403483739332,-0.0003269367800635692
2009-09-25,-0.007890064643828331,-0.00802039926528407,0.1303346214557378,0.0001303346214557378,1.3172897365794938,-0.008344713881836996
2009-10-02,0.023028327946481714,0.0230092329843704,0.01909496211131645,1.909496211131645e-05,1.347599563036371,0.0
2009-10-09,0.004412154480278903,0.004397194776658236,0.01495970362066678,1.495970362066678e-05,1.3535252207959816,0.0
2009-10-16,0.002934735478104857,0.002870321337962398,0.06441414014245911,6.44141401424591e-05,1.3574102731187025,0.0
2009-10-23,-0.020575320807728996,-0.020601306785984156,0.02598597825516119,2.5985978255161192e-05,1.3294458476477375,-0.020601306785984264
2009-10-30,0.02662626722860919,0.026263699553674896,0.36256767493429365,0.0003625676749342937,1.3643620139632384,0.0
2009-11-06,0.019081615838219844,0.019064869718709306,0.01674611951054004,1.6746119510540043e-05,1.3903733980086033,0.0
2009-11-13,-0.006399743825303505,-0.00641452244520257,0.014778619899065357,1.4778619899065358e-05,1.3814548166398646,-0.006414522445202575
2009-11-20,-0.004967705775175875,-0.004995322007786421,0.02761623261054544,2.7616232610545444e-05,1.374554004991541,-0.011377801847848867
2009-11-27,0.03044370827638503,0.030297971171498107,0.1457371048869212,0.0001457371048869212,1.416200202608442,0.0
2009-12-04,-0.010157245488131399,-0.010190671201953395,0.033425713821995745,3.342571382199575e-05,1.4017681719875195,-0.010190671201953383
2009-12-11,-0.006645031670489266,-0.0066682441194040225,0.023212448914757114,2.3212448914757114e-05,1.3924208396178959,-0.016790961438042262
2009-12-18,0.02176460411474189,0.021741293915383535,0.02331019935835416,2.331019935835416e-05,1.4226938703459338,0.0
2009-12-25,-0.004570834245900282,-0.004870782755937542,0.2999485100372603,0.00029994851003726033,1.4157642375752748,-0.004870782755937442
2010-01-01,0.02646204066404896,0.02644588020935489,0.0161604546940712,1.61604546940712e-05,1.4532053690068791,0.0
2010-01-08,-0.008742038315037542,-0.00876431786508398,0.022279550046439833,2.2279550046439834e-05,1.4404690152296562,-0.008764317865083915
2010-01-15,-0.038200770832704706,-0.03822401665697562,0.023245824270915004,2.3245824270915004e-05,1.3854085035976607,-0.046653327089997476
2010-01-22,-0.015601072803794046,-0.015615951792956065,0.01487898916201958,1.487898916201958e-05,1.3637740311919282,-0.06154074277613519
2010-01-29,-0.00885547309892821,-0.009195948318260882,0.34047521933267144,0.00034047521933267146,1.351232835683301,-0.07017076560435931
2010-02-05,0.009366647755133142,0.009349374876143807,0.01727287898933474,1.727287898933474e-05,1.363866018009059,-0.06147744352119666
2010-02-12,0.03021349681463672,0.03020339315813693,0.010103656499789095,1.0103656499789094e-05,1.4050593995660092,-0.03313087776008761
2010-02-19,-0.00040043474061510686,-0.00041715208456270044,0.01671734394759359,1.671734394759359e-05,1.4044732761085459,-0.033534209229929224
2010-02-26,0.0408553876672023,0.04060664188052332,0.24874578667897707,0.0002487457866789771,1.461504219462251,0.0
2010-03-05,0.015249609003407476,0.01521750718088975,0.03210182251772691,3.210182251772691e-05,1.4837446704168185,0.0
2010-03-12,0.003935968458790023,0.0039214138521516985,0.014554606638324523,1.4554606638324523e-05,1.4895630473204473,0.0
2010-03-19,0.005144454920323458,0.005102353326324568,0.04210159399888989,4.2101593998889886e-05,1.4971633242897129,0.0
2010-03-26,0.0089213213594019,0.008634011552028746,0.28730980737315365,0.00028730980737315365,1.510089849726904,0.0
2010-04-02,0.01951537932276813,0.019474517380320043,0.04086194244808711,4.086194244808711e-05,1.5394981207512555,0.0
2010-04-09,-0.010017155350813038,-0.010037677786891347,0.0205224360783093,2.05224360783093e-05,1.5240451346616297,-0.010037677786891241
2010-04-16,0.0288881846204231,0.028850425582209793,0.03775903821330643,3.775903821330643e-05,1.568014485403114,0.0
2010-04-23,-0.015554923758672092,-0.015561495897926547,0.006572139254454695,6.5721392544546945e-06,1.543613834420624,-0.015561495897926547
2010-04-30,-0.057286973114005185,-0.05738016956554691,0.09319645154172534,9.319645154172535e-05,1.4550410108578447,-0.07204874419015683
2010-05-07,0.03017670042038012,0.030146735210432946,0.029965209947175657,2.9965209947175657e-05,1.498905746932497,-0.04407404339306864
2010-05-14,-0.042758434221825334,-0.042769679082923055,0.011244861097721279,1.124486109772128e-05,1.4347980291606448,-0.08495868978418342
2010-05-21,0.013363698618335173,0.013343260444433392,0.02043817390178062,2.043817390178062e-05,1.4539429129488952,-0.0727490552645581
2010-05-28,-0.019629649308491634,-0.019957478018847976,0.32782871035634176,0.0003278287103563418,1.424925879223058,-0.09125464561207164
2010-06-04,0.0235416666421818,0.023531213203669243,0.010453438512555237,1.0453438512555237e-05,1.4584561138864813,-0.06987076493012545
2010-06-11,0.016365266722297166,0.016310052455986702,0.055214266310465485,5.5214266310465484e-05,1.4822436096087244,-0.05470030831528905
2010-06-18,-0.014876385946186076,-0.014897110038987168,0.02072409280109116,2.0724092801091163e-05,1.4601624634517976,-0.06878254184213684
2010-06-25,-0.03213358593402132,-0.03233014988047699,0.19656394645567798,0.00019656394645567799,1.4129551921585544,-0.09888894183569741
2010-07-02,0.02239112276882753,0.022385540246354224,0.005582522473306015,5.582522473306015e-06,1.444584957478915,-0.07871708397672561
2010-07-09,-0.008477646102933768,-0.008485760013385147,0.008113910451378997,8.113910451378997e-06,1.4323265562108025,-0.08653486970653079
2010-07-16,0.02303585328975463,0.023031329275117973,0.0045240146366564895,4.52401463665649e-06,1.465314940756389,-0.06549655350940353
2010-07-23,0.0034822246418051025,0.003474617255115385,0.0076073866897171105,7.6073866897171105e-06,1.4704063493337196,-0.06224951170926252
2010-07-30,0.007736323810229862,0.007600253114384394,0.1360706958454686,0.0001360706958454686,1.4815818097696538,-0.05512237064011527
2010-08-06,-0.0068122177880229175,-0.0068155737953195135,0.0033560072965961242,3.3560072965961243e-06,1.4714839796113657,-0.06156225385056413
2010-08-13,0.009330032307615612,0.009317167951965839,0.0128643556497726,1.28643556497726e-05,1.485194042988032,-0.052818671757225544
2010-08-20,0.001793880299196912,0.001781923143090061,0.01195715610685083,1.195715610685083e-05,1.4878405446252116,-0.0511308674277271
2010-08-27,0.012059963160884353,0.011961900576815947,0.09806258406840603,9.806258406840602e-05,1.505637945294174,-0.03978058920348804
2010-09-03,-0.0034168417807088694,-0.0034285729114542983,0.011731130745428984,1.1731130745428984e-05,1.5004757558204807,-0.043072771464397586
2010-09-10,0.008863823546510833,0.008851212777692673,0.012610768818160378,1.2610768818160378e-05,1.513756786003017,-0.03460280495186119
2010-09-17,0.00797819267142863,0.007955849539833693,0.022343131594937695,2.2343131594937695e-05,1.5258000072323594,-0.026922250121880542
2010-09-24,0.008624749142478539,0.008428563424154085,0.1961857183244528,0.00019618571832445282,1.5386603093658922,-0.01872060259039965
2010-10-01,0.011390744436123047,0.011384317938830687,0.0064264972923599225,6.426497292359922e-06,1.556176907527573,-0.007549405943464649
2010-10-08,-0.003728668978139907,-0.0037477252869657367,0.01905630882583002,1.905630882583002e-05,1.5503447839802398,-0.011268838130874537
2010-10-15,0.0006490804239696326,0.0006342612602859701,0.01481916368366254,1.481916368366254e-05,1.5513281076168046,-0.010641724258063534
2010-10-22,0.0013937138568879252,0.0013782365007227965,0.015477356165128622,1.547735616512862e-05,1.5534662046393195,-0.009278154570143693
2010-10-29,0.01791660871111727,0.01778545130573919,0.13115740537807852,0.0001311574053780785,1.5810953021770435,0.0
2010-11-05,-0.028870108252748588,-0.02889142547473731,0.021317221988722792,2.1317221988722793e-05,1.5354152050857381,-0.02889142547473733
2010-11-12,-0.003927126066042305,-0.003959181676081087,0.03205561003878232,3.2055610038782324e-05,1.5293362173405864,-0.032736220748482925
2010-11-19,-0.0001488101951731633,-0.00017383052319964114,0.025020328026477835,2.5020328026477835e-05,1.529070372025778,-0.032904360717302406
2010-11-26,0.023217969235016147,0.02304166563099797,0.1763036040181771,0.0001763036040181771,1.5643027002642615,-0.010620866363754256
2010-12-03,-0.010332736574411538,-0.010349532054832156,0.016795480420618368,1.6795480420618368e-05,1.5481128993244162,-0.020860477421704493
2010-12-10,-0.0006859698883582214,-0.0006943918969762794,0.008422008618057954,8.422008618057955e-06,1.5470379022715208,-0.021540383972192156
2010-12-17,0.011244620089232788,0.011221260191659423,0.02335989757336513,2.335989757336513e-05,1.5643976170992686,-0.010560834033712885
2010-12-24,0.017478014584858235,0.0174626826117231,0.015331973135133646,1.5331973135133645e-05,1.5917161961652089,0.0
2010-12-31,-0.014791323123358253,-0.014919748044809323,0.12842492145107004,0.00012842492145107004,1.5679681915595816,-0.014919748044809444
2011-01-07,0.0068857942718671475,0.006875046445948428,0.01074782591871947,1.0747825918719469e-05,1.5787480457023233,-0.008147275559631018
2011-01-14,-0.005873146012523225,-0.005899314422792213,0.0261684102689877,2.6168410268987702e-05,1.5694345145863566,-0.013998526642207687
2011-01-21,0.0034975957762908246,0.0034815378981778783,0.01605787811294619,1.6057878112946193e-05,1.5748985603275973,-0.010565725145053384
2011-01-28,0.013370771895656275,0.013122103853425986,0.24866804223028868,0.00024866804223028867,1.595564542794827,0.0
2011-02-04,0.007748387503816036,0.007734446650907769,0.013940852908265928,1.3940852908265927e-05,1.6079053516291537,0.0
2011-02-11,0.010886825568462592,0.010848235065655036,0.03859050280755551,3.859050280755551e-05,1.6253482868469515,0.0
2011-02-18,-0.003862833249568853,-0.003884527363125514,0.021694113556661163,2.1694113556661164e-05,1.6190345769520853,-0.0038845273631256116
2011-02-25,0.006084084732683625,0.005968787337924184,0.11529739475944092,0.00011529739475944093,1.6286982500346583,0.0
2011-03-04,-0.013781306765224582,-0.013800344983069068,0.019038217844486532,1.9038217844486532e-05,1.6062216523108592,-0.013800344983069035
2011-03-11,-0.010020302235120713,-0.010029082313709562,0.00878007858884882,8.78007858884882e-06,1.590112723145771,-0.02369102250098576
2011-03-18,0.017354621512275584,0.017330821359422516,0.023800152853069023,2.3800152853069024e-05,1.6176706826919554,-0.0067707860203498615
2011-03-25,0.010535688288007891,0.010303402046827403,0.23228624118048857,0.0002322862411804886,1.6343381941150963,0.0
2011-04-01,-2.6132487494375976e-05,-3.693266485981819e-05,0.010800177365442216,1.0800177365442217e-05,1.6342778336503054,-3.693266485982338e-05
2011-04-08,0.0022545488907941206,0.002244189085968801,0.010359804825319775,1.0359804825319776e-05,1.6379454621280243,0.0
