,gross_return,net_return,turnover,cost,wealth,drawdown
2005-01-14,0.00012556082470769692,0.00012556082470769692,,0.0,1.0001255608247077,0.0
2005-01-21,3.095240676705689e-05,3.0407768484241837e-05,0.0005446382828150549,5.446382828150549e-07,1.0001559724112166,0.0
2005-01-28,-6.124272445892157e-05,-6.139208156702749e-05,0.00014935710810592105,1.4935710810592105e-07,1.0000945707541784,-6.139208156719089e-05
2005-02-04,0.00010150701267471859,0.00010143641224694664,7.06004277719518e-05,7.06004277719518e-08,1.0001960167593433,0.0
2005-02-11,-5.980411344862311e-05,-5.9836353853440474e-05,3.224040481736811e-05,3.2240404817368106e-08,1.0001361686765617,-5.983635385342634e-05
2005-02-18,0.00011536237238679432,0.00011534847270897116,1.3899677823157002e-05,1.3899677823157003e-08,1.0002515328561197,0.0
2005-02-25,-6.79973820527847e-05,-7.9419965502442e-05,0.011422583449657298,1.1422583449657298e-05,1.0001720929138864,-7.941996550253627e-05
2005-03-04,-9.172435195687591e-05,-9.172659511657284e-05,2.243159696934088e-06,2.243159696934088e-09,1.0000803505332727,-0.00017113927569611942
2005-03-11,-0.0001788060745174869,-0.00017886952451951166,6.345000202474623e-05,6.345000202474622e-08,0.9999014666364915,-0.000349978188614819
2005-03-18,-0.00025881688952604807,-0.00026769706853919874,0.008880179013150661,8.880179013150662e-06,0.9996337959450448,-0.0006175815690189213
2005-03-25,0.00016071725244893472,0.00015922989758737925,0.001487354861555483,1.487354861555483e-06,0.999792967531998,-0.0004584500088815613
2005-04-01,-0.0002100507052769539,-0.000336492923601977,0.12644221832502311,0.00012644221832502312,0.9994565442733565,-0.0007947886672996507
2005-04-08,0.0007569772699279041,0.0007544787937372443,0.0024984761906598468,2.498476190659847e-06,1.0002106130412727,-4.090952475743759e-05
2005-04-15,0.0010448133683046287,0.001037091155803056,0.007722212501572786,7.722212501572786e-06,1.0012479226219981,0.0
2005-04-22,0.0005679554525861298,0.0005650185198258129,0.0029369327603169953,2.9369327603169953e-06,1.0018136462412166,0.0
2005-04-29,-0.00111813303129665,-0.0011325798429021189,0.01444681160546886,1.444681160546886e-05,1.0006790122991396,-0.0011325798429020484
2005-05-06,0.00011831903705373285,0.00010832465618511623,0.009994380868616622,9.994380868616621e-06,1.0007874105090986,-0.0010243778730389952
2005-05-13,0.0003337029395692084,0.0003273748869386266,0.006328052630581814,6.328052630581814e-06,1.0011150431744635,-0.0006973383416908341
2005-05-20,0.0006192822343166356,0.0006130744640291472,0.006207770287488498,6.207770287488498e-06,1.0017288012429892,-8.469139799172076e-05
2005-05-27,0.0012353648917251914,0.0012334942175259264,0.0018706741992649475,1.8706741992649475e-06,1.0029644279268515,0.0
2005-06-03,2.255751711242257e-05,-0.00010872029717967113,0.1312778142920937,0.0001312778142920937,1.0028553853361866,-0.00010872029717978737
2005-06-10,7.910288710273357e-05,7.888047862606739e-05,0.00022240847666618211,2.2240847666618212e-07,1.0029344910489746,-2.9848394462739236e-05
2005-06-17,0.00022829565944978397,0.00022812882738537107,0.0001668320644129086,1.6683206441290862e-07,1.003163289318362,0.0
2005-06-24,-0.00023399845890416306,-0.0002485480441172668,0.014549585213103757,1.4549585213103758e-05,1.0029139550448716,-0.000248548044117336
2005-07-01,4.7368052067885944e-05,4.722018159864847e-05,0.00014787046923747486,1.4787046923747487e-07,1.0029613128239565,-0.00020133959900259235
2005-07-08,-0.000565553380006929,-0.0007636946081818129,0.19814122817488386,0.00019814122817488387,1.002195356677138,-0.0009648804452181414
2005-07-15,0.0007769069421024655,0.0007568542127792281,0.020052729323237456,2.0052729323237457e-05,1.0029538724548668,-0.00020875650626872577
