,gross_return,net_return,turnover,cost,wealth,drawdown
2005-01-14,0.0029102783169396174,0.0029102783169396174,,0.0,1.0029102783169397,0.0
2005-01-21,0.0007428665186414662,0.0007318249639372299,0.011041554704236251,1.1041554704236252e-05,1.0036442330952011,0.0
2005-01-28,-0.0015210292870143278,-0.001525376486484345,0.00434719947001723,4.347199470017231e-06,1.0021132977812421,-0.00152537648648432
2005-02-04,0.0024202468711536766,0.0024185936271328284,0.0016532440208479153,1.6532440208479153e-06,1.004537002616921,0.0
2005-02-11,-0.001380992791511825,-0.0013816213668986085,0.0006285753867835827,6.285753867835827e-07,1.0031491128302652,-0.0013816213668984556
2005-02-18,0.0027456949650928875,0.0027454555962764015,0.00023936881648611592,2.393688164861159e-07,1.005903214175985,0.0
2005-02-25,-0.0015955110704443042,-0.001851806248688533,0.25629517824422887,0.00025629517824422886,1.0040404763183979,-0.0018518062486886366
2005-03-04,-0.0020827538992121875,-0.002082811999032241,5.809982005367843e-05,5.8099820053678436e-08,1.0019492487668078,-0.003930761283446271
2005-03-11,-0.004058527621167627,-0.004083529026147656,0.025001404980028664,2.5001404980028665e-05,0.9978577599267417,-0.007998238931798074
2005-03-18,-0.006221653221814241,-0.0063983966421911525,0.176743420376911,0.000176743420376911,0.9914730701862422,-0.014345459668864469
2005-03-25,0.004136507854689995,0.0041017776349578875,0.034730219732107354,3.4730219732107355e-05,0.9955398722511951,-0.010302523919539563
2005-04-01,-0.0016367828306073397,-0.001649780384967807,0.012997554360467234,1.2997554360467234e-05,0.9938974500975017,-0.01193530740262927
2005-04-08,0.004159830668861265,0.004156701857266423,0.0031288115948411126,3.1288115948411125e-06,0.9980287854742543,-0.007828217059810405
2005-04-15,0.004165771020894449,0.004164706799816721,0.0010642210777271543,1.0642210777271543e-06,1.0021852827435318,-0.0036961124888131858
2005-04-22,0.002708648077886044,0.002708226120818429,0.00042195706761509206,4.219570676150921e-07,1.0048994271041576,-0.0009978962763824706
2005-04-29,-0.004796193342814075,-0.004811316659007275,0.015123316193200596,1.5123316193200595e-05,1.0000645377499044,-0.005804411740411242
2005-05-06,0.0003555358279369888,0.00035162973349472064,0.0039060944422681437,3.906094442268144e-06,1.000416190176791,-0.005454823010669907
2005-05-13,0.0004214366303928592,0.0004187563348509313,0.002680295541927848,2.680295541927848e-06,1.000835120793915,-0.005038350917510148
2005-05-20,0.0026771332665848154,0.0026587365851937403,0.01839668139107494,1.8396681391074943e-05,1.0034960777453166,-0.0023930099802298432
2005-05-27,0.005379948334278008,0.005372995799904151,0.00695253437385656,6.95253437385656e-06,1.0088878579562626,0.0
2005-06-03,-0.00027245565744133933,-0.0002750620777427936,0.0026064203014542864,2.606420301454286e-06,1.0086103511658437,-0.00027506207774263824
2005-06-10,0.00036782367547732043,0.00033675575493953753,0.031067920537782928,3.106792053778293e-05,1.0089500065060906,0.0
2005-06-17,0.005791774425855312,0.005786394388874509,0.005380036980803331,5.380036980803331e-06,1.0147881891623922,0.0
2005-06-24,-0.004853595036668169,-0.005100492540343245,0.24689750367507599,0.000246897503675076,1.009612269573541,-0.005100492540343282
2005-07-01,-0.0001614194188370036,-0.00019427316021046595,0.03285374137346236,3.2853741373462355e-05,1.0094161290073436,-0.005293774811749419
2005-07-08,-0.002193471253357959,-0.002214882996175867,0.0214117428179083,2.14117428179083e-05,1.0071803903871395,-0.007496932716109184
2005-07-15,0.0016309047890305157,0.001414751184814753,0.21615360421576255,0.00021615360421576256,1.008605300037762,-0.006092787825736967
2005-07-22,0.0049439348226596545,0.004825745199401747,0.11818962325790748,0.00011818962325790749,1.0134725722225104,-0.0012964448679361196
2005-07-29,-0.005555603135873324,-0.005655098666998879,0.09949553112555465,9.949553112555465e-05,1.007741284830295,-0.006944212011290585
2005-08-05,0.006588417427204004,0.006480409822261462,0.10800760494254162,0.00010800760494254163,1.0142718613508075,-0.0005088035287550419
2005-08-12,-0.004464265465651805,-0.00453488523239954,0.0706197667477356,7.06197667477356e-05,1.0096722548651293,-0.005041381395545774
2005-08-19,0.0010147101211334063,0.0008135053247047398,0.20120479642866643,0.00020120479642866642,1.0104936286206687,-0.004231977261450193
