,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0037053668507650577,-0.003724573618484168,0.01920676771911057,1.920676771911057e-05,1.189369713256343,-0.003724573618484328
2007-07-20,-0.03603062341972428,-0.03603963674700287,0.009013327278585111,9.013327278585112e-06,1.1465052608326975,-0.03962997808523938
2007-07-27,-0.0022739119391048694,-0.0023767276518138697,0.10281571270900035,0.00010281571270900035,1.1437803300763265,-0.04191251607229729
2007-08-03,-0.0007676793809413726,-0.0007858269496980964,0.018147568756723832,1.8147568756723834e-05,1.1428815166684179,-0.04266540703733612
2007-08-10,-0.011760061362164427,-0.011781575688797593,0.021514326633164674,2.1514326633164673e-05,1.1294165715764612,-0.053944317003829845
2007-08-17,0.026527792328466294,0.02652086415935942,0.006928169106874604,6.928169106874604e-06,1.1593696750505702,-0.028854102747898347
2007-08-24,0.008493913957148387,0.008468128476688899,0.02578548045948778,2.5785480459487782e-05,1.1691873664108756,-0.02063031452035813
2007-08-31,-0.0011627603198150246,-0.0015794426951966497,0.416682375381625,0.000416682375381625,1.1673407019656818,-0.022177172815985857
2007-09-07,0.005733251842950602,0.005712471768734572,0.020780074216029898,2.07800742160299e-05,1.1740091027701556,-0.01659138752087297
2007-09-14,0.007845413889235712,0.007829770227530362,0.015643661705349914,1.5643661705349913e-05,1.183201324289875,-0.008891524045387067
2007-09-21,0.005825665328697207,0.005810394071483203,0.015271257214004231,1.5271257214004232e-05,1.1900761902498997,-0.0031327932325037056
2007-09-28,0.018000876058861272,0.01746107377424925,0.5398022846120226,0.0005398022846120227,1.2108561984048307,0.0
2007-10-05,0.007237182479326175,0.007225531601572648,0.011650877753527418,1.1650877753527418e-05,1.2196052781313649,0.0
2007-10-12,-0.006760416337444334,-0.006889552277454988,0.12913594001065393,0.00012913594001065393,1.2112027438098187,-0.006889552277455024
2007-10-19,0.021031939302441325,0.021025813124215934,0.006126178225390362,6.126178225390362e-06,1.2366692663567016,0.0
2007-10-26,0.0036988391137902014,0.0031668296143814003,0.5320094994088012,0.0005320094994088012,1.2405855872125953,0.0
2007-11-02,-0.004037851363252809,-0.00404845486396872,0.010603500715911124,1.0603500715911125e-05,1.2355631324578749,-0.0040484548639687645
2007-11-09,-0.003932777236061629,-0.00394414196103653,0.011364724974901232,1.1364724974901233e-05,1.230689896061638,-0.007976629144299086
2007-11-16,0.00090402013389322,0.0008989396840814107,0.005080449811809296,5.080449811809296e-06,1.231796212048006,-0.007084859968700563
2007-11-23,0.0018245138529331155,0.0018121220557952874,0.012391797137827922,1.2391797137827923e-05,1.2340283771321034,-0.0052855765439164815
2007-11-30,0.004416027389713223,0.004374411519774094,0.041615869939128414,4.161586993912841e-05,1.2394265250807583,-0.0009342863110647359
2007-12-07,-0.008367424893524574,-0.008371403848191286,0.003978954666712633,3.9789546667126326e-06,1.229050785099147,-0.009297868871236181
2007-12-14,0.005046163186628055,0.005031401821106755,0.014761365521299908,1.4761365521299909e-05,1.2352346334575277,-0.004313248364500422
2007-12-21,0.004039347732464339,0.004016490956714958,0.022856775749380304,2.2856775749380304e-05,1.2401959421922308,-0.0003140815308356748
2007-12-28,0.0021244025496354106,0.0016916886673198103,0.43271388231560026,0.0004327138823156003,1.2422939676128932,0.0
2008-01-04,0.006201258902031316,0.0061782380819383285,0.023020820092987553,2.3020820092987554e-05,1.2499691555125616,0.0
2008-01-11,-0.014526527045273198,-0.014569537114519054,0.04301006924585677,4.301006924585677e-05,1.2317576835093174,-0.014569537114519027
2008-01-18,0.00535099966114163,0.005307394019726722,0.04360564141490767,4.360564141490767e-05,1.2382951068725272,-0.009339469368944031
2008-01-25,0.005895767434661443,0.005436734734102649,0.4590327005587939,0.0004590327005587939,1.2450273888911305,-0.003953510852357511
2008-02-01,-0.003899301529198834,-0.003929524058494498,0.030222529295663738,3.022252929566374e-05,1.2401350238129982,-0.007867499494842223
2008-02-08,-0.0006445159493791977,-0.0006558105779815887,0.011294628602391079,1.1294628602391079e-05,1.2393217301462562,-0.00851815048343274
2008-02-15,0.006730314646348406,0.006724057192964129,0.006257453384276017,6.257453384276017e-06,1.247655000340243,-0.0018513698214974728
2008-02-22,0.005414522832070109,0.005383050435003229,0.031472397066879335,3.1472397066879335e-05,1.2543711901325583,0.0
2008-02-29,-0.0053351191427931394,-0.005366225152681076,0.031106009887936097,3.1106009887936095e-05,1.2476399519012704,-0.005366225152681037
2008-03-07,0.005200450970161872,0.005176357996986196,0.02409297317567616,2.4092973175676162e-05,1.254098182943654,-0.00021764465817764034
2008-03-14,-0.006272229412445117,-0.0062978327999921495,0.025603387547032758,2.5603387547032757e-05,1.2462000822727008,-0.006514106768502836
2008-03-21,0.0023714519797647347,0.002354433307894036,0.01701867187069872,1.701867187069872e-05,1.249134177254704,-0.004175010490555686
2008-03-28,0.0015293468841477138,0.0014865683359229216,0.042778548224792275,4.277854822479227e-05,1.25099110056993,-0.0026946485930302577
2008-04-04,0.0014591199043074916,0.0014522193722247862,0.006900532082705279,6.90053208270528e-06,1.2528078140806584,-0.0012463424416935265
2008-04-11,-0.0038507552679515706,-0.0038575323133676342,0.006777045416063412,6.777045416063412e-06,1.2479750674554029,-0.005099066948818787
2008-04-18,-0.004244096455468055,-0.004249164830020355,0.005068374552300539,5.06837455230054e-06,1.2426722156900292,-0.009326565002894194
2008-04-25,-0.0017737733343360425,-0.0018186023356211224,0.04482900128507984,4.4829001285079845e-05,1.2404122890961637,-0.011128206025617815
2008-05-02,0.003984223515669814,0.00397761599657925,0.006607519090564385,6.607519090564385e-06,1.245346172859626,-0.00719485375933937
2008-05-09,0.0029856182104194173,0.0029613672553355456,0.02425095508387163,2.425095508387163e-05,1.2490341002374898,-0.004254793108333765
2008-05-16,-0.0008110752215708347,-0.0008182704334456721,0.007195211874837397,7.195211874837397e-06,1.2480120525629002,-0.005069581970378434
2008-05-23,-0.005599780159082782,-0.005626003349023763,0.026223189940980655,2.6223189940980654e-05,1.2409907325755594,-0.010667063834258528
2008-05-30,0.00125254038000575,0.0008768206560488294,0.3757197239569207,0.0003757197239569207,1.2420788588838467,-0.00979959628011906
2008-06-06,-0.011726149977436996,-0.011757788561185352,0.0316385837483565,3.16385837483565e-05,1.227474758284772,-0.02144216326025783
2008-06-13,0.0032217055875959715,0.00312813142880436,0.09357415879161114,9.357415879161115e-05,1.2313144606542266,-0.018381105736249514
2008-06-20,0.004083342297631945,0.003986759432338161,0.0965828652937837,9.658286529378369e-05,1.2362234151944143,-0.014467627350582046
2008-06-27,-0.002353560532068224,-0.0025652441839223708,0.21168365185414678,0.00021168365185414678,1.2330522002685582,-0.016995758537588168
2008-07-04,0.006980304812519456,0.006881132755498495,0.09917205702096092,9.917205702096093e-05,1.2415369961530658,-0.010231575852867159
2008-07-11,-0.01146046177188885,-0.011571164217502705,0.11070244561385537,0.00011070244561385537,1.2271709676884737,-0.021684348825972477
2008-07-18,-0.011407433892483606,-0.011500697642228096,0.09326374974448967,9.326374974448967e-05,1.213057645433768,-0.03293566132878445
2008-07-25,-0.002559973848496129,-0.0026974896622112663,0.13751581371513713,0.00013751581371513713,1.2097854349755441,-0.03554430738504322
2008-08-01,-0.018266146127503952,-0.018303660708146027,0.037514580642076016,3.751458064207602e-05,1.1876419328440948,-0.05319737715070749
2008-08-08,-0.01432374580962233,-0.014341709703521947,0.017963893899617507,1.7963893899617508e-05,1.170609117011515,-0.06677614551414535
2008-08-15,0.015242386579005628,0.015223600942235434,0.01878563677019375,1.878563677019375e-05,1.1884300030682409,-0.0525691179636778
2008-08-22,0.001626152250266076,0.0016036443775537376,0.02250787271233836,2.250787271233836e-05,1.1903358221607774,-0.05104977575657954
2008-08-29,-0.003697703218878961,-0.00393817196512677,0.24046874624780917,0.00024046874624780918,1.1856480749968576,-0.054786904925995805
2008-09-05,-0.01017957008819232,-0.010187548039876966,0.007977951684645827,7.977951684645826e-06,1.1735692282744394,-0.06441630873998305
2008-09-12,0.010102378466603704,0.010043330113111655,0.05904835349204912,5.9048353492049123e-05,1.1853557714445895,-0.055019932880215006
2008-09-19,-0.005935801084128655,-0.0059890218437947266,0.05322075966607178,5.322075966607178e-05,1.1782566498367397,-0.060679439144145975
2008-09-26,-0.008314655390423989,-0.008795323882189825,0.48066849176583615,0.0004806684917658362,1.1678935009850817,-0.06894106770607333
2008-10-03,-0.019521689380336597,-0.019539097723639768,0.01740834330317023,1.740834330317023e-05,1.1450739157385303,-0.08713311917063216
2008-10-10,-0.008252005991375601,-0.008266598452252255,0.01459246087665317,1.459246087665317e-05,1.1356080494789718,-0.09467942311480859
2008-10-17,-0.0031725887078672107,-0.003181828081664368,0.009239373797157217,9.239373797157217e-06,1.1319947398973755,-0.09755999754925038
2008-10-24,0.007150115658108898,0.00712188856492017,0.028227093188728253,2.8227093188728255e-05,1.1400566802910006,-0.09113292041526977
2008-10-31,0.006397458865743487,0.006323115298236469,0.0743435675070184,7.43435675070184e-05,1.1472653901270051,-0.08538604908028424
2008-11-07,0.00033228359670053583,0.00031495612183643994,0.017327474864095894,1.7327474864095896e-05,1.1476267283849968,-0.08509798581732497
2008-11-14,0.013562617191107849,0.013549660752869877,0.01295643823797159,1.295643823797159e-05,1.1631766812255393,-0.07270137390303244
2008-11-21,0.00621789991395686,0.006204807435863548,0.013092478093311505,1.3092478093311506e-05,1.1703939685464306,-0.06694766449255996
2008-11-28,0.007214629895013936,0.007185579574036994,0.029050320976942517,2.905032097694252e-05,1.1788039275403939,-0.060243142689030194
2008-12-05,0.007842639461055196,0.007839528724303524,0.0031107367516728657,3.1107367516728658e-06,1.1880451947906687,-0.052875891812279585
2008-12-12,0.021438954978986274,0.021435006468641656,0.0039485103446171375,3.948510344617138e-06,1.2135109512260454,-0.03257428042666932
2008-12-19,0.004145469281594339,0.004141422655558401,0.004046626035938447,4.046626035938447e-06,1.2185366129722213,-0.028567761634058386
2008-12-26,-0.006308941170220186,-0.006333635733727215,0.02469456350702903,2.469456350702903e-05,1.2108188459374454,-0.034720459571867535
2009-01-02,-0.0025568745749129334,-0.002558889743183524,0.0020151682705904558,2.0151682705904557e-06,1.2077204940117228,-0.03719050348717401
2009-01-09,0.0002270944445180677,0.00022307854876862717,0.004015895749440543,4.015895749440543e-06,1.207989910546845,-0.03697572134195126
2009-01-16,-0.009964779968683748,-0.00996806206574018,0.0032820970564324363,3.2820970564324364e-06,1.195948592143726,-0.04657520712242946
2009-01-23,-0.0035120607903702836,-0.0035184243718998846,0.006363581529601158,6.3635815296011585e-06,1.1917407374695883,-0.049929760150463354
2009-01-30,-0.0040080323205633865,-0.00408019625702186,0.07216393645847319,7.216393645847319e-05,1.1868782013732244,-0.05380623318700539
2009-02-06,0.0020780076035963927,0.002075386957028497,0.0026206465678957607,2.6206465678957606e-06,1.1893414329119358,-0.051842514984539956
2009-02-13,0.0015346299458428804,0.0015287254337418995,0.005904512100980994,5.904512100980994e-06,1.1911596094098313,-0.05039304252200416
2009-02-20,-0.011124334485053598,-0.011127546922569408,0.0032124375158108617,3.212437515810862e-06,1.177904924963854,-0.060959838499338836
2009-02-27,3.67573340528172e-05,-1.4230875931115968e-05,0.05098820998393317,5.098820998393317e-05,1.1778881623450081,-0.06097320186337152
2009-03-06,-4.5031466524058164e-05,-4.8386054808375626e-05,0.003354588284317463,3.354588284317463e-06,1.1778311689838268,-0.06101863766549276
2009-03-13,0.004862905196928218,0.004859056787153793,0.0038484097744252957,3.848409774425296e-06,1.183554317519599,-0.05645607390383023
2009-03-20,0.0005065605676407995,0.0005019888185333162,0.0045717491074832705,4.5717491074832706e-06,1.1841484485531208,-0.055982425403134806
2009-03-27,-0.004641227360697195,-0.004681594535112362,0.040367174415167816,4.0367174415167816e-05,1.1786047456476128,-0.0604019329214176
2009-04-03,-0.0009309706643157601,-0.0009334966697765732,0.00252600546081314,2.5260054608131397e-06,1.1775045220425677,-0.06127904458796407
2009-04-10,0.0001563295274026782,0.00015189232694919248,0.004437200453485729,4.437200453485729e-06,1.177683375944414,-0.06113646007769047
2009-04-17,0.004807646002910973,0.004804812837989627,0.00283316492134662,2.8331649213466202e-06,1.1833419241482388,-0.056625396487951285
2009-04-24,-0.010093714318209115,-0.01048985478475679,0.3961404665476753,0.00039614046654767534,1.1709288392032091,-0.06652125908642015
2009-05-01,0.0055267545549468975,0.005511370689371539,0.015383865575358951,1.5383865575358952e-05,1.1773822620869334,-0.06137651171459768
2009-05-08,0.006095593295616604,0.006083577590518108,0.012015705098495737,1.2015705098495738e-05,1.184544958432039,-0.05566632289533058
2009-05-15,0.0023254064188205567,0.0023197900007999564,0.005616418020600278,5.6164180206002786e-06,1.1872928539821077,-0.05347566707376461
2009-05-22,0.00906464178716522,0.009055187133847587,0.009454653317632813,9.454653317632813e-06,1.1980440129575955,-0.04490471211237734
2009-05-29,-0.0077750593338741045,-0.007900747597331129,0.125688263457024,0.000125688263457024,1.1885785696007238,-0.052450678913377846
2009-06-05,0.0024769389857086056,0.0024559140508198826,0.021024934888723028,2.1024934888723027e-05,1.1914976164103095,-0.05012357922187649
2009-06-12,-0.007015849156698159,-0.007069543504404211,0.05369434770605189,5.369434770605189e-05,1.1830742721757028,-0.056838771902375296
2009-06-19,0.009358715917203109,0.009305459509897045,0.05325640730606292,5.325640730606292e-05,1.1940833219126348,-0.04806222328300802
2009-06-26,-0.00567805724075322,-0.005950729142685963,0.27267190193274315,0.00027267190193274316,1.186977655490134,-0.05372694715294157
2009-07-03,-0.005285778469402248,-0.005296536604537773,0.010758135135525227,1.0758135135525226e-05,1.180690784889062,-0.058738917015233705
2009-07-10,0.012860774504637332,0.01284388434763295,0.016890157004381883,1.6890157004381883e-05,1.195855440780493,-0.04664946852444962
2009-07-17,0.02164550700794728,0.021621820057158687,0.023686950788591538,2.368695078859154e-05,1.2217120119354232,-0.02603629488148851
2009-07-24,0.018681922127647403,0.018664483675368628,0.0174384522787758,1.74384522787758e-05,1.2445146358381938,-0.007857765206902512
2009-07-31,0.0008907472412296906,0.0007928190448447518,0.0979281963849388,9.79281963849388e-05,1.2455013107430744,-0.007071175947963693
2009-08-07,-0.0013778467007901354,-0.0014074454125084462,0.029598711718310862,2.9598711718310863e-05,1.2437483356369956,-0.008468669066323264
2009-08-14,0.006927199633956402,0.006906184300184993,0.021015333771409326,2.1015333771409326e-05,1.252337890865953,-0.0016209709554875218
2009-08-21,0.007684983158436964,0.007634954494156967,0.050028664279997095,5.0028664279997094e-05,1.261899433674023,0.0
2009-08-28,0.004346298245930143,0.004216160646740113,0.13013759919002987,0.00013013759919002987,1.2672198044064231,0.0
2009-09-04,0.01868471357932109,0.018661306117362622,0.02340746195846727,2.340746195846727e-05,1.2908677810944358,0.0
2009-09-11,0.008767616325816959,0.008720136076449569,0.04748024936739005,4.748024936739005e-05,1.3021243238022837,0.0
2009-09-18,-0.002863045192191134,-0.002901808935455756,0.038763743264621876,3.8763743264621875e-05,1.2983458078044,-0.002901808935455774
2009-09-25,-0.008816967232367415,-0.008988169218226096,0.17120198585867977,0.00017120198585867977,1.2866760559800794,-0.011863896203931135
2009-10-02,0.024581960532159268,0.02456257316842802,0.01938736373124992,1.938736373124992e-05,1.3182801307491545,0.0
2009-10-09,0.004492450965635001,0.004477262183708397,0.015188781926604587,1.5188781926604587e-05,1.3241824165260918,0.0
2009-10-16,0.0024675161116132363,0.00240211559617375,0.0654005154394862,6.540051543948621e-05,1.3273632557610082,0.0
2009-10-23,-0.022286908790854494,-0.022313292693027655,0.02638390217315945,2.638390217315945e-05,1.2977454109252429,-0.02231329269302751
2009-10-30,0.027618013781223232,0.027233247451477368,0.38476632974586555,0.0003847663297458656,1.3330872328299892,0.0
2009-11-06,0.01937270879645659,0.019353384008267225,0.01932478818936396,1.9324788189363962e-05,1.3588869819634661,0.0
2009-11-13,-0.006319363072511217,-0.006336417393609356,0.01705432109813871,1.705432109813871e-05,1.3502765068550036,-0.00633641739360935
2009-11-20,-0.005695848506228573,-0.005727717253221039,0.031868746992465787,3.186874699246579e-05,1.342542504810071,-0.01202784143960145
2009-11-27,0.03383390114353799,0.03367236199018931,0.1615391533486758,0.0001615391533486758,1.387749082019251,0.0
2009-12-04,-0.010802103275241212,-0.010840512590145193,0.03840931490398161,3.840931490398161e-05,1.372705170623659,-0.010840512590145068
