,gross_return,net_return,turnover,cost,wealth,drawdown
2016-08-26,0.006663843385421858,0.006633240799545716,0.030602585876140884,3.0602585876140885e-05,2.1101789860899345,-0.01309839605376073
2016-09-02,-0.01767087177978774,-0.01768803962559295,0.017167845805212755,1.7167845805212757e-05,2.0728540565668823,-0.030554750730922953
2016-09-09,-0.006506018664077505,-0.0065194932194217944,0.01347455534428872,1.347455534428872e-05,2.0593400986002437,-0.03687504246013329
2016-09-16,0.022470754245033673,0.02246195887923587,0.008795365797805762,8.795365797805762e-06,2.1055969112133637,-0.015241369268307103
2016-09-23,-0.005751195550558502,-0.00576711618688981,0.01592063633130798,1.592063633130798e-05,2.0934536891836397,-0.02092058670777941
2016-09-30,-0.024032941711175475,-0.024197770392141025,0.16482868096554967,0.00016482868096554968,2.0427967774861937,-0.044612125546296566
2016-10-07,-0.00665445560224467,-0.006691328058620879,0.03687245637620869,3.687245637620869e-05,2.0291277540909403,-0.05100493923749472
2016-10-14,0.01090658574654571,0.010876390750171069,0.03019499637464077,3.0194996374640772e-05,2.0511973404264503,-0.040683298136659385
2016-10-21,-0.01468885847796015,-0.014724438486077492,0.035580008117343034,3.5580008117343035e-05,2.0209946113645354,-0.054808697901912895
2016-10-28,-0.0005455553359326284,-0.000795626660507039,0.2500713245744107,0.00025007132457441074,2.019386654170993,-0.05556071730114143
2016-11-04,-0.029228403546395824,-0.029246815761414188,0.018412215018362023,1.841221501836202e-05,1.960326024745395,-0.0831825590000771
2016-11-11,-0.002650158309842195,-0.002668979091178731,0.018820781336536037,1.882078133653604e-05,1.955093955573456,-0.08562952558053394
2016-11-18,0.0022358001965827445,0.002227505414540562,0.00829478204218244,8.29478204218244e-06,1.9594489379454316,-0.08359276039786845
2016-11-25,-0.0007155397567268117,-0.0009632842229535802,0.24774446622676852,0.0002477444662267685,1.9575614316978256,-0.0844755210335777
2016-12-02,0.006293086135236663,0.006270699669270218,0.022386465966444922,2.2386465966444922e-05,1.9698367115201494,-0.07873454198611407
2016-12-09,-0.011130031393644626,-0.011157641283588834,0.02760988994420821,2.760988994420821e-05,1.9478579801057632,-0.08901369149359428
2016-12-16,0.0020526305450828957,0.0019787422965770055,0.07388824850589021,7.38882485058902e-05,1.9517122890787233,-0.08721108435335012
2016-12-23,0.007024453895984786,0.007008735893728748,0.015718002256039094,1.5718002256039096e-05,1.9653913250534207,-0.08081358791685977
2016-12-30,0.013168780893224142,0.01299394495044619,0.17483594277795145,0.00017483594277795144,1.9909295117372492,-0.06886973027905341
2017-01-06,0.006994505767979427,0.006975446724833295,0.019059043146132968,1.905904314613297e-05,2.004817134479271,-0.062374680688735196
2017-01-13,-0.0018277302390901087,-0.0018499190599579867,0.02218882086787806,2.218882086787806e-05,2.0011083850504674,-0.0641092116380283
2017-01-20,0.0049365570201144295,0.004917617181945752,0.018939838168677357,1.8939838168677357e-05,2.0109490700277273,-0.059506859016754676
2017-01-27,0.0040256125596004845,0.003699995719778083,0.3256168398224014,0.00032561683982240144,2.0183895729795216,-0.056027038420636055
2017-02-03,0.0058770732281155785,0.005860150749799736,0.016922478315842853,1.6922478315842854e-05,2.0302176401490053,-0.0504952145620462
2017-02-10,0.002278421662485513,0.002260852685555775,0.01756897692973805,1.7568976929738052e-05,2.034807663152999,-0.04834852411794066
2017-02-17,0.004001563308251243,0.003985821262898027,0.015742045353215755,1.5742045353215754e-05,2.042918042802702,-0.04455541143050168
2017-02-24,-0.0005288086082089411,-0.0005777581622614427,0.04894955405250169,4.894955405250169e-05,2.0417377302286415,-0.045107427340136286
2017-03-03,-0.018203953029882074,-0.018215968063775914,0.012015033893839028,1.2015033893839029e-05,2.0045455009401905,-0.0625017199480451
2017-03-10,0.011661626600992056,0.011654001574466505,0.0076250265255521435,7.625026525552144e-06,2.0279064773642372,-0.0515761135162599
2017-03-17,-0.0033673420832847772,-0.0033793887009052194,0.012046617620442325,1.2046617620442326e-05,2.02105339312814,-0.05478120648191165
2017-03-24,0.008262101682793326,0.008248802005052099,0.013299677741227357,1.3299677741227358e-05,2.0377246624096927,-0.04698428380272679
2017-03-31,8.352138183199281e-05,-8.736881946272556e-06,0.09225826377826536,9.225826377826537e-05,2.0377068590498784,-0.04699261018853207
2017-04-07,-0.002718200851125771,-0.002727592437443674,0.009391586317903204,9.391586317903205e-06,2.0321488252314066,-0.04959202593780987
2017-04-14,0.0012128110230319356,0.0012015692853048366,0.01124173772709891,1.124173772709891e-05,2.034590592842973,-0.04845004490766791
2017-04-21,0.009959207464214175,0.009949478993871127,0.009728470343047663,9.728470343047662e-06,2.054833709207592,-0.03898261861785768
2017-04-28,0.0030854981419640654,0.0027021232949994973,0.38337484696456786,0.0003833748469645679,2.0603861232405922,-0.0363858311647256
2017-05-05,0.0009345767067519435,0.0009206328340257918,0.013943872726151716,1.3943872726151717e-05,2.0622829823564186,-0.03549869632156333
2017-05-12,0.004545089455484394,0.004534196709779558,0.010892745704835897,1.0892745704835897e-05,2.0716337790696535,-0.031125457683846447
2017-05-19,0.004267902194277839,0.004250445543749929,0.017456650527910428,1.745665052791043e-05,2.080439145634182,-0.02700730920300587
2017-05-26,0.008629103583162177,0.008258645640445015,0.37045794271716287,0.0003704579427171629,2.097620755314485,-0.018971707358970358
2017-06-02,-0.00690002140072485,-0.00690961539573117,0.009593995006319658,9.593995006319658e-06,2.083127002649159,-0.025750235553450795
2017-06-09,-0.0015093472999909074,-0.0015197364493934786,0.010389149402571197,1.0389149402571198e-05,2.0799611986145172,-0.027230838431293147
2017-06-16,0.0016959259074439512,0.0016854733014802965,0.010452605963654778,1.0452605963654779e-05,2.0834669176828973,-0.02559126198096562
2017-06-23,-0.001152349957589139,-0.00116193679492244,0.009586837333301084,9.586837333301084e-06,2.081046060810238,-0.02672346334696385
2017-06-30,-0.004418720750615119,-0.004752661493117554,0.33394074250243516,0.00033394074250243515,2.071155553331621,-0.03134911726486955
