,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.003869053011241008,-0.0038848189959935432,0.015765984752535364,1.5765984752535364e-05,1.1924580753389353,-0.0038848189959935775
2007-07-20,-0.043759897009804684,-0.043767295650873395,0.0073986410687099,7.3986410687099e-06,1.1402674102043047,-0.047482086625319164
2007-07-27,-0.0003384377843294276,-0.0005785804647257643,0.24014268039633668,0.00024014268039633668,1.1396076737561969,-0.04803319488229918
2007-08-03,-0.0009564096288548576,-0.0009700096801028771,0.01360005124801953,1.360005124801953e-05,1.1385022432811338,-0.04895661189840006
2007-08-10,-0.008336449566130461,-0.008352572714564284,0.016123148433823155,1.6123148433823156e-05,1.1289928205084336,-0.05690027095222416
2007-08-17,0.024727861780608394,0.024714419713448416,0.013442067159979108,1.3442067159979109e-05,1.156895222927949,-0.03359210841689797
2007-08-24,0.008605820070793689,0.008578246060989857,0.027574009803832112,2.7574009803832114e-05,1.1668193548170085,-0.025302023727615808
2007-08-31,-0.0002448371682363368,-0.0007283054305166828,0.483468262280346,0.000483468262280346,1.1659695539444632,-0.026011901556848738
2007-09-07,0.005364370064760046,0.005348885459072692,0.015484605687353702,1.5484605687353702e-05,1.1722061915372781,-0.02080215077977643
2007-09-14,0.005627714867848716,0.005615594280595322,0.012120587253394436,1.2120587253394436e-05,1.1787888259221533,-0.015303372938124005
2007-09-21,0.005432155320024503,0.005420278633659359,0.011876686365143895,1.1876686365143895e-05,1.1851781898088956,-0.009966042849824053
2007-09-28,0.015712170992266253,0.015119632391348505,0.5925386009177485,0.0005925386009177485,1.20309764835705,0.0
2007-10-05,0.006158453810997544,0.006150085864008242,0.008367946989301907,8.367946989301908e-06,1.2104968021972322,0.0
2007-10-12,-0.004771148107441039,-0.0048511268552386315,0.0799787477975923,7.997874779759231e-05,1.2046245286519128,-0.0048511268552385856
2007-10-19,0.017691085364207288,0.01768735126797253,0.0037340962347569492,3.7340962347569494e-06,1.225931145836195,0.0
2007-10-26,0.0039785502462961085,0.0033163278905114077,0.6622223557847007,0.0006622223557847007,1.2299967354869783,0.0
2007-11-02,-0.001049566976032007,-0.0010559428812914214,0.006375905259414406,6.3759052594144066e-06,1.2286979291901292,-0.0010559428812914051
2007-11-09,-0.0038788492280566137,-0.00388566437893884,0.006815150882226325,6.8151508822263246e-06,1.223923621414199,-0.00493750422059025
2007-11-16,0.0020738821032878895,0.0020706931378895515,0.0031889653983378083,3.1889653983378085e-06,1.2264579916583624,-0.002877035138808548
2007-11-23,0.001089974734027283,0.0010823095190216694,0.007665215005613528,7.665215005613528e-06,1.2277853988174146,-0.0017978394623041627
2007-11-30,0.001623934814548319,0.0014911659213247888,0.13276889322353014,0.00013276889322353015,1.2296162305628313,-0.0003093544179174623
2007-12-07,-0.006402918407886146,-0.00640501582852948,0.0020974206433338667,2.0974206433338666e-06,1.2217405191430597,-0.00671238882650349
2007-12-14,0.004995148620556,0.004987844974759576,0.00730364579642457,7.30364579642457e-06,1.2278343714519275,-0.0017580242066208562
2007-12-21,0.0018320398840589482,0.001820730781667242,0.011309102391706093,1.1309102391706092e-05,1.2300699272868192,0.0
2007-12-28,0.005533513206236563,0.005090948643533063,0.4425645627034997,0.0004425645627034997,1.236332150114591,0.0
2008-01-04,0.0058592991833370705,0.005847533223363239,0.011765959973832094,1.1765959973832094e-05,1.243561643437498,0.0
2008-01-11,-0.008280884296382216,-0.008302514722651151,0.021630426268935812,2.1630426268935813e-05,1.233236954584334,-0.008302514722651089
2008-01-18,0.007850881497761737,0.00782842307600282,0.022458421758916734,2.2458421758916736e-05,1.2428912552177815,-0.0005390872444919204
2008-01-25,0.00505561334548994,0.004587750531014519,0.46786281447542133,0.00046786281447542134,1.2485933302339003,0.0
2008-02-01,-0.0054957790409017136,-0.005508760727278934,0.01298168637722055,1.298168637722055e-05,1.2417151283319654,-0.005508760727278905
2008-02-08,-0.0018323209547537259,-0.0018372731729611705,0.004952218207444677,4.952218207444677e-06,1.2394337584382211,-0.00733591280193957
2008-02-15,0.004154880556489868,0.0041522260612245395,0.0026544952653285298,2.6544952653285296e-06,1.2445801675911699,-0.0032141471090340046
2008-02-22,0.005246428901306863,0.005232917004334816,0.013511896972047438,1.3511896972047439e-05,1.2510929523134156,0.0
2008-02-29,-0.006691651256374927,-0.00673409272299279,0.04244146661786336,4.244146661786336e-05,1.2426679763674542,-0.006734092722992857
2008-03-07,0.0047687855370688575,0.00475884038209508,0.009945154973778023,9.945154973778023e-06,1.248581634914928,-0.0020072988132847636
2008-03-14,-0.004780852679877673,-0.004791421307300792,0.010568627423119762,1.0568627423119762e-05,1.242599154265492,-0.0067891023062816025
2008-03-21,0.0021096568098398693,0.002102631801844059,0.00702500799581068,7.02500799581068e-06,1.245211882764195,-0.004700745486852842
2008-03-28,0.002812330224670327,0.002766803344995409,0.04552687967491797,4.552687967491797e-05,1.248657139166655,-0.0019469481801943633
2008-04-04,0.0010951158195038676,0.0010922525746483345,0.002863244855533052,2.863244855533052e-06,1.250020988141763,-0.0008568221647083929
2008-04-11,-0.003595263105115128,-0.00359807583129458,0.0028127261794519865,2.8127261794519865e-06,1.2455233178357192,-0.004451815084880351
2008-04-18,-0.004002307033792022,-0.004004420738836295,0.00211370504427253,2.11370504427253e-06,1.2405357184310737,-0.00843840888306524
2008-04-25,-0.0019048384317874873,-0.001964107140587436,0.05926870879994842,5.9268708799948424e-05,1.2380991733683493,-0.01038594208451038
2008-05-02,0.004948166247070314,0.004945459411480539,0.0027068355897750035,2.7068355897750037e-06,1.24422214257763,-0.005491845928058736
2008-05-09,0.0021048938516750083,0.00209501456584652,0.009879285828488352,9.879285828488353e-06,1.246828806089479,-0.0034083368594248764
2008-05-16,-0.00015195718212029788,-0.00015489236943231602,0.0029351873120181267,2.935187312018127e-06,1.2466356818214273,-0.0035627013034853494
2008-05-23,-0.007185585106277914,-0.007196275879890002,0.010690773612087926,1.0690773612087926e-05,1.2376645475333254,-0.010733339001917863
2008-05-30,0.005208156570222505,0.004711850759529776,0.49630581069272894,0.0004963058106927289,1.2434962381716634,-0.006072062133916534
2008-06-06,-0.011700020365318397,-0.011714550709002479,0.014530343684080826,1.4530343684080827e-05,1.2289292384331476,-0.01771548136314305
2008-06-13,0.004873642010288547,0.00483073254672787,0.0429094635606765,4.2909463560676504e-05,1.234865866902872,-0.012970327568817108
2008-06-20,0.008939859261129314,0.00889557012198633,0.04428913914298397,4.428913914298397e-05,1.245850702813154,-0.004190135905224324
2008-06-27,-0.0011890320479885504,-0.0013957214179201247,0.2066893699315743,0.0002066893699315743,1.244111842303707,-0.005580009060717428
2008-07-04,0.007239753108582754,0.007194191945832572,0.045561162750181475,4.5561162750181475e-05,1.253062221699323,0.0
2008-07-11,-0.00954397496704782,-0.009594833367014154,0.05085839996633266,5.085839996633266e-05,1.2410392984836174,-0.009594833367014277
2008-07-18,-0.007489099000461753,-0.007531945796307712,0.04284679584595871,4.284679584595871e-05,1.2316918577563511,-0.017054511398476913
2008-07-25,4.435963410648856e-05,-7.073173171291194e-05,0.11509136581940049,0.0001150913658194005,1.2316047380583153,-0.017124036835065137
2008-08-01,-0.01697910668295699,-0.016994516096040177,0.015409413083185115,1.5409413083185114e-05,1.210674211513424,-0.033827538211482544
2008-08-08,-0.007790657479333051,-0.007798041319655644,0.007383840322593712,7.383840322593712e-06,1.2012333239874007,-0.04136179099042292
2008-08-15,0.013583554455052833,0.013575838104981258,0.007716350071574916,7.716350071574917e-06,1.2175410731201621,-0.028347473863659656
2008-08-22,0.000508263835819458,0.0004990135199727338,0.009250315846724297,9.250315846724296e-06,1.2181486425767711,-0.02786260611640201
2008-08-29,-0.0057414802539041436,-0.005898713055742104,0.1572328018379607,0.0001572328018379607,1.210963133274969,-0.03359696565367831
2008-09-05,-0.011723886118947657,-0.011727461053106042,0.003574934158385151,3.5749341583851513e-06,1.1967616102927396,-0.0449304196005782
2008-09-12,0.010479396923787266,0.010452934487676858,0.026462436110407547,2.6462436110407547e-05,1.2092712810024964,-0.03494713984549003
2008-09-19,-0.006072567727821332,-0.006096417887163126,0.02385015934179373,2.385015934179373e-05,1.20189905793456,-0.04083050536419386
2008-09-26,-0.01051468857921158,-0.01100636839115222,0.4916798119406419,0.000491679811940642,1.1886705141339535,-0.051387478171710854
2008-10-03,-0.028616739857643125,-0.02862385110025092,0.007111242607795278,7.111242607795278e-06,1.1546461863301245,-0.0785404217483574
2008-10-10,-0.004007097656009255,-0.004013058621262034,0.00596096525277882,5.9609652527788205e-06,1.150012523497565,-0.08223829305300456
2008-10-17,-0.000982596732841871,-0.0009863709822044585,0.003774249362587398,3.774249362587398e-06,1.1488781845152154,-0.08314354656931555
2008-10-24,0.004419281065011528,0.0044077504038634715,0.011530661148056441,1.1530661148056441e-05,1.1539421527970024,-0.07910227216642152
2008-10-31,0.007818335412900956,0.007777755151837945,0.040580261063010534,4.058026106301053e-05,1.162917232320842,-0.07193975511944817
2008-11-07,-0.0010230077752559777,-0.0010318686623276335,0.008860887071655792,8.860887071655792e-06,1.1617172544719294,-0.07289739140289253
2008-11-14,0.006206417641155749,0.006199792005454182,0.006625635701566481,6.625635701566481e-06,1.1689196598188027,-0.06714954806187634
2008-11-21,0.008179575941937673,0.008172880738465565,0.006695203472108096,6.695203472108096e-06,1.1784731007913496,-0.059525472571362315
2008-11-28,0.0037546432685578515,0.003691763180436317,0.06288008812153445,6.288008812153445e-05,1.1828237443939857,-0.056053463338863074
2008-12-05,0.01040363488641749,0.010401638825515865,0.0019960609016244297,1.9960609016244295e-06,1.1951270497774162,-0.046234872393917326
2008-12-12,0.022557348227760468,0.02255481459417212,0.002533633588348971,2.5336335883489713e-06,1.2220829188016258,-0.024722876774375235
2008-12-19,0.007343976780898652,0.0073413801895897,0.0025965913089523096,2.5965913089523095e-06,1.231054694131752,-0.017562996622566662
2008-12-26,-0.004198293134797552,-0.0042602417409646695,0.061948606167117795,6.19486061671178e-05,1.2258101035384015,-0.021748415752223305
2009-01-02,7.854677398185981e-05,7.714917336401423e-05,0.001397600617845586,1.397600617845586e-06,1.2259046737745907,-0.02167294445115664
2009-01-09,-0.0031725816894151247,-0.0031753668753782688,0.002785185963143918,2.7851859631439177e-06,1.2220119766811155,-0.024779491776632745
2009-01-16,-0.01034029232565491,-0.010342568592575565,0.0022762669206553322,2.2762669206553324e-06,1.2093732339913423,-0.03486577677581926
2009-01-23,-0.0015806424751287724,-0.0015850558760379062,0.004413400909133734,4.413400909133734e-06,1.2074563098404814,-0.03639556844750602
2009-01-30,-0.0036259301584092222,-0.0036882280152350164,0.06229785682579399,6.2297856825794e-05,1.2030029356513554,-0.03994956130756255
2009-02-06,0.0003791760730178942,0.0003772611080841459,0.0019149649337482837,1.9149649337482838e-06,1.2034567818718878,-0.039587371615244726
2009-02-13,-0.0011407552480993234,-0.001145069806866151,0.004314558766827501,4.314558766827501e-06,1.202078739847098,-0.04068711111814105
2009-02-20,-0.013528932137495267,-0.013531279537282021,0.002347399786753669,2.347399786753669e-06,1.185813076392403,-0.05366784198131913
2009-02-27,-0.003795604859655099,-0.003799660807237585,0.004055947582486194,4.055947582486194e-06,1.181307388921325,-0.05726358319277125
2009-03-06,0.003729693562784807,0.0037271264493773993,0.002567113407407871,2.5671134074078713e-06,1.1857102709354188,-0.05374988535889769
2009-03-13,0.007194972919700355,0.007192027907230327,0.00294501247002855,2.94501247002855e-06,1.194237932293876,-0.046944428127178806
2009-03-20,0.004063080552619812,0.004059582001550523,0.0034985510692895883,3.4985510692895884e-06,1.1990860391093852,-0.04307542088112659
2009-03-27,-0.003916769750802856,-0.003984939887250799,0.06817013644794244,6.817013644794244e-05,1.1943077533238926,-0.04688870780554799
2009-04-03,0.0003498312253245777,0.0003478407805918051,0.001990444732772597,1.990444732772597e-06,1.1947231822650757,-0.04655717682968019
2009-04-10,0.0021013088830078397,0.002097812452612929,0.0034964303949104516,3.4964303949104516e-06,1.1972294874342568,-0.044557032602378976
2009-04-17,0.0043485306124592385,0.004346298131856067,0.0022324806031714436,2.2324806031714436e-06,1.2024330037188953,-0.040404392618083707
2009-04-24,-0.008795493641408214,-0.009139034773229013,0.34354113182079804,0.00034354113182079803,1.1914439266854302,-0.049174170242184845
2009-05-01,0.005587946835061931,0.005574790162290008,0.013156672771922291,1.3156672771922291e-05,1.1980859765668364,-0.04387351576039966
2009-05-08,0.005020594599143553,0.0050103184628025,0.010276136341053416,1.0276136341053417e-05,1.204088768855254,-0.03908301758363952
2009-05-15,0.0029151274234007346,0.0029103241199861674,0.004803303414567231,4.803303414567232e-06,1.2075930574418579,-0.036286437712408914
2009-05-22,0.008909533399021147,0.00890144753924405,0.008085859777097065,8.085859777097065e-06,1.218342383691432,-0.027707991994847747
2009-05-29,-0.008808197229302607,-0.008868299289316048,0.06010206001344144,6.010206001344144e-05,1.2075377587959977,-0.036330568518447515
2009-06-05,0.00245978952073219,0.002439704312226296,0.020085208505893893,2.0085208505893894e-05,1.2104837938733084,-0.033979500050901335
2009-06-12,-0.005690997652761921,-0.005742292085632845,0.05129443287092423,5.129443287092423e-05,1.2035328423639629,-0.03952667192231807
2009-06-19,0.010473738632402536,0.010422862563650196,0.050876068752340436,5.0876068752340435e-05,1.2160770997707617,-0.029515790427712685
2009-06-26,-0.004591721751817114,-0.004720904592265996,0.1291828404488828,0.0001291828404488828,1.2103361158059043,-0.03409735378940426
2009-07-03,-0.003920965517910865,-0.003929524550885157,0.008559032974292537,8.559032974292537e-06,1.205580070324022,-0.03789289195145373
2009-07-10,0.009275235089379805,0.009261797500173766,0.013437589206039244,1.3437589206039245e-05,1.2167459088056085,-0.028982050743230126
2009-07-17,0.01845685467438858,0.01843800964645398,0.018845027934604245,1.8845027934604245e-05,1.2391802816094497,-0.011078412427953932
2009-07-24,0.017216854171437392,0.017202980367023522,0.013873804413869286,1.3873804413869287e-05,1.2604978756651797,0.0
2009-07-31,0.0007435192676566349,0.0005072790128506085,0.2362402548060264,0.0002362402548060264,1.2611372997832475,0.0
2009-08-07,-0.0024743902088544033,-0.0024973160691895055,0.02292586033510214,2.292586033510214e-05,1.2579878413390446,-0.002497316069189459
2009-08-14,0.008292449999637642,0.008276172446360185,0.016277553277456704,1.6277553277456704e-05,1.268399165649391,0.0
2009-08-21,0.007189862065438757,0.0071511120623659755,0.038750003072781744,3.875000307278175e-05,1.2774696302227613,0.0
2009-08-28,0.0021937322315003054,0.001891786932411103,0.3019452990892023,0.0003019452990892023,1.2798863305757688,0.0
2009-09-04,0.019303570717005322,0.019282045384133667,0.021525332871655464,2.1525332871655466e-05,1.304565156888463,0.0
2009-09-11,0.011139525062068022,0.0110958625678482,0.043662494219821976,4.366249421982198e-05,1.3190404325801006,0.0
2009-09-18,-0.005218402045634436,-0.005254048903828754,0.035646858194318155,3.564685819431816e-05,1.3121101296411974,-0.005254048903828634
2009-09-25,-0.010718851308214332,-0.010924594285158643,0.20574297694431068,0.00020574297694431068,1.2977758588174204,-0.016121244836358684
2009-10-02,0.027471390051863807,0.027459451339279406,0.011938712584400019,1.1938712584400019e-05,1.333412071861909,0.0
2009-10-09,0.004634575280646784,0.004625222049106769,0.009353231540014599,9.353231540014599e-06,1.3395793987772298,0.0
2009-10-16,0.0007476494427112444,0.0006683758930129976,0.07927354969824679,7.92735496982468e-05,1.3404747413541493,0.0
2009-10-23,-0.024066034336276656,-0.02412128150785251,0.05524717157585447,5.524717157585447e-05,1.3081407727637802,-0.024121281507852532
2009-10-30,0.022132866001487554,0.021763320165015452,0.3695458364721014,0.00036954583647210137,1.336610259222349,-0.0028829205150828763
2009-11-06,0.017442842140212203,0.017351501687268123,0.09134045294408187,9.134045294408188e-05,1.3598024543904654,0.0
2009-11-13,-0.006334887172648253,-0.006384158032161775,0.04927085951352126,4.9270859513521264e-05,1.3511212606291152,-0.006384158032161857
2009-11-20,-0.004353602940558802,-0.004412419532874141,0.05881659231533959,5.881659231533959e-05,1.3451595467874338,-0.010768407981433858
2009-11-27,0.028061041549681535,0.027860698459327128,0.2003430903544054,0.0002003430903544054,1.3826366313001635,0.0
2009-12-04,-0.004075701378254844,-0.004098097891143025,0.022396512888180842,2.2396512888180843e-05,1.3769704510372152,-0.0040980978911430155
2009-12-11,-0.001621732186221495,-0.001637285419102448,0.015553232880953257,1.5553232880953255e-05,1.374715957395197,-0.005728673554322272
