Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2023-05-12,0.027312629300294322,1.037342786967939,0.2,0.19725103185213338,0.056914148794464166,0.03511861916715224,0.0,0.0,0.0001755930958357612,,-0.035587642438645095
2023-05-19,0.02752260536458695,1.0658931631214583,0.2,0.19735780814432322,0.056813382109771375,0.002748968147866574,0.0,0.0,1.3744840739332871e-05,,-0.009044501712753061
2023-05-26,0.02183649943210475,1.0891685385726444,0.2,0.2072095394508687,0.05973580481867632,0.002642191855676757,0.0,0.0,1.3210959278383786e-05,,0.0
2023-06-02,-0.004501660314368161,1.0842654717868936,0.2,0.158753549529467,0.04130580126898108,0.00720953945086868,0.0,0.039999999999999994,0.00023604048771489253,0000858470|0001463101|0001561550|0001743725,-0.004501660314368161
2023-06-09,0.03539919913671441,1.1226476011397415,0.2,0.19713135187718253,0.05155703010169311,0.04124645047053295,0.0,0.0,0.00020623225235266474,,0.0
2023-06-16,-0.03492403324008275,1.083440219000638,0.2,0.19081232257784606,0.05099602166354105,0.0028686481228174347,0.0,0.0,1.4343240614087175e-05,,-0.03492403324008275
2023-06-23,0.03366354328072596,1.1199126557050452,0.2,0.20415533239970177,0.05515267239314653,0.009187677422153977,0.0,0.0,4.5938387110769885e-05,,-0.002436156663871869
2023-06-30,-0.00795095495317688,1.1110082806280417,0.2,0.2047923787821897,0.054332850622966514,0.004155332399701821,0.0,0.0,2.0776661998509107e-05,,-0.010367741845155432
2023-07-07,0.03184963246348538,1.1463934860299336,0.2,0.20111513903393155,0.042577112907391,0.0,0.20479237878218973,0.0,0.0010239618939109486,,0.0
2023-07-14,-0.008721354485322186,1.1363953820586024,0.2,0.19640990790945975,0.04159211630477896,0.0011151390339315496,0.0,0.0,5.575695169657748e-06,,-0.008721354485322186
2023-07-21,0.014846557361058332,1.153266941283177,0.2,0.19943476897477164,0.04379504343934275,0.0035900920905402693,0.0,0.0,1.7950460452701347e-05,,0.0
2023-07-28,-0.0316489449870645,1.1167672593031057,0.2,0.20178559709264102,0.04494444112538154,0.00056523102522835,0.0,0.0,2.8261551261417503e-06,,-0.0316489449870645
2023-08-04,-0.02073829629705648,1.0936074089848262,0.2,0.19287574110614109,0.04476432949559058,0.0017855970926410197,0.0,0.006359314738818166,4.072427527794821e-05,0001035002|0001280452,-0.051730896085489975
2023-08-11,-0.025027135607839535,1.066237548058425,0.2,0.19338376925557071,0.0457315300511692,0.007124258893858922,0.0,0.0,3.5621294469294614e-05,,-0.07546335554188288
2023-08-18,0.016526518717256966,1.0838587428534547,0.2,0.19765573439201767,0.046365449369455185,0.006616230744429248,0.0,0.0,3.3081153722146236e-05,,-0.060183983382455786
2023-08-25,0.036567650852145084,1.1234929109351648,0.2,0.19850020956808742,0.04541616530519928,0.002344265607982265,0.0,0.0,1.1721328039911326e-05,,-0.025817119421531642
2023-09-01,-0.02107456504641958,1.0998157865044704,0.2,0.1837826083520348,0.04345477341862252,0.0014997904319124858,0.0,0.013977196793043788,7.7384412053131e-05,0000896429|0001035002|0001280452|0001863105,-0.046347599905390946
2023-09-08,-0.01309986990600076,1.085408342780696,0.2,0.20250730166330722,0.04845951193431749,0.01621739164796514,0.0,0.0,8.10869582398257e-05,,-0.05884032228217562
2023-09-15,-0.027224335541415123,1.055858821857383,0.2,0.19757712657183255,0.049742776036977666,0.002507301663307232,0.0,0.0,1.253650831653616e-05,,-0.08446276914641582
2023-09-22,-0.00015110683530039637,1.0556992743722882,0.2,0.20392506863902052,0.04912563911790552,0.0024228734281674293,0.0,0.0,1.2114367140837146e-05,,-0.08460111307996976
2023-09-29,0.013900130358959206,1.0703736319059216,0.2,0.19993475096226584,0.052020266722626246,0.003925068639020465,0.0,0.0,1.9625343195102328e-05,,-0.07187694922133514
2023-10-06,0.014770502812077702,1.0861835886459619,0.2,0.2055758682795668,0.04404494683573841,0.0,0.20000000000000004,0.0,0.0010000000000000002,,-0.058168105089854816
2023-10-13,-0.02031347629778857,1.0641194240629552,0.2,0.20210694975701998,0.047937127520841255,0.0055758682795668466,0.0,0.0,2.7879341397834233e-05,,-0.07729998496361323
2023-10-20,-0.017855874271144212,1.0451186414174047,0.2,0.2004360614475818,0.04566649365174586,0.002106949757020027,0.0,0.0,1.0534748785100135e-05,,-0.09377560042208588
2023-10-27,0.05839077514629931,1.1061439290096142,0.2,0.19468787812117846,0.04443698541537669,0.0004360614475817995,0.0,0.0,2.1803072379089972e-06,,-0.04086045527424176
2023-11-03,0.02872270716844616,1.1379153771687118,0.2,0.18277639452545275,0.03917691333198324,0.005312121878821505,0.0,0.005649462970383836,5.4807173980130486e-05,0001694028,-0.01331137099740709
2023-11-10,0.019025810227263795,1.159565139189409,0.2,0.20050871045733534,0.04290275470859351,0.017223605474547262,0.0,0.0,8.611802737273632e-05,,0.0
2023-11-17,0.0070134060360893535,1.1676976403358388,0.2,0.19856237211143182,0.04118376368236083,0.0005087104573353457,0.0,0.0,2.5435522866767285e-06,,0.0
2023-11-24,0.003985026630656696,1.172350946529132,0.2,0.1985432387273235,0.04143721426468327,0.0014376278885681187,0.0,0.0,7.188139442840594e-06,,0.0
2023-12-01,-0.002752225815946696,1.169124371988745,0.2,0.18968075238545226,0.040749241998854394,0.0014567612726765003,0.0,0.003444654114899649,2.4506951486912936e-05,0000807863|0001045810|0001694028,-0.002752225815946696
2023-12-08,0.03302298840528817,1.2077323525692691,0.2,0.204195068392186,0.04620418961463574,0.010319247614547673,0.0,0.0,5.159623807273836e-05,,0.0
2023-12-15,0.0028814033163302444,1.2112123165752016,0.2,0.19865885923415222,0.04540578635063107,0.004195068392186106,0.0,0.0,2.097534196093053e-05,,0.0
2023-12-22,0.0010993240729741949,1.2125438314322956,0.2,0.19900835393018662,0.04619317785302411,0.001341140765847789,0.0,0.0,6.705703829238944e-06,,0.0
2023-12-29,-0.03590524765823955,1.1690071448682484,0.2,0.20342907663069684,0.04423783533042381,0.0009916460698133345,0.0,0.0,4.958230349066672e-06,,-0.03590524765823955
2024-01-05,0.02926503797865765,1.2032181833601399,0.2,0.1928014607430091,0.04327026144490955,0.0,0.1634290766306969,0.0,0.0008171453831534844,,-0.0076909781159333335
2024-01-12,0.03709154157328043,1.2478474006299693,0.2,0.20079443895218635,0.047060987332487314,0.007198539256990891,0.0,0.0,3.599269628495445e-05,,0.0
2024-01-19,0.0060811935682554275,1.2554358022168446,0.2,0.19908664324864733,0.04779735061397078,0.0007944389521863902,0.0,0.0,3.972194760931951e-06,,0.0
2024-01-26,0.003346845506546181,1.2596375518902512,0.2,0.20233035757529955,0.05187804584936113,0.0009133567513526578,0.0,0.0,4.5667837567632885e-06,,0.0
2024-02-02,0.019474315097437023,1.2841681304843262,0.2,0.17746595874643112,0.042777676252070684,0.002330357575299598,0.0,0.01604825836919789,9.189214476797592e-05,0000936395|0001045810,0.0
2024-02-09,-0.020636797817178865,1.2576670124122566,0.2,0.20394460170550366,0.049547267117325995,0.022534041253568875,0.0,0.0,0.00011267020626784437,,-0.020636797817178865
2024-02-16,0.0074273089652356905,1.2670080938888273,0.2,0.19525119883356673,0.05235049775282725,0.003944601705503675,0.0,0.0,1.9723008527518377e-05,,-0.013362764725384557
2024-02-23,0.02160913150838284,1.2943870384118565,0.2,0.2039878458387657,0.05479375205859256,0.0047488011664332825,0.0,0.0,2.374400583216641e-05,,0.0
2024-03-01,-0.005955030386592952,1.2866789242661019,0.2,0.17899265047695867,0.042807881395727,0.003987845838765783,0.0,0.021839814489571716,0.00012913612429635423,0000936395|0001045810,-0.005955030386592952
2024-03-08,-0.021170200134423833,1.2594396739306433,0.2,0.18751940397770717,0.04903387414193461,0.021007349523041317,0.0,0.0,0.00010503674761520657,,-0.02699916133592606
2024-03-15,0.01711603423179331,1.2809962865025188,0.2,0.19319309409455074,0.05519069953588947,0.012480596022292862,0.0,0.0,6.240298011146431e-05,,-0.01034524567378814
2024-03-22,-0.0011542060886424732,1.2795177527891093,0.2,0.2007218401587979,0.054813440192247764,0.006806905905449294,0.0,0.0,3.403452952724647e-05,,-0.011487511216885404
2024-03-29,-0.018805359118543086,1.2554559619493588,0.2,0.1953373575179944,0.054216423064983275,0.0007218401587979813,0.0,0.0,3.6092007939899066e-06,,-0.030076843561616662
2024-04-05,-0.020104058100377742,1.2302162023478633,0.2,0.1982628181052011,0.04093821934879729,0.0,0.09223435405761715,0.0,0.0004611717702880857,,-0.04957623505155562
2024-04-12,-0.03612091385769056,1.185779668876521,0.2,0.19862384385948215,0.04240347913056962,0.0017371818947988817,0.0,0.0,8.685909473994408e-06,,-0.08390640999356036
2024-04-19,0.0348482455351764,1.2271020099281502,0.2,0.20598888960417522,0.0433849293226338,0.0013761561405178334,0.0,0.0,6.880780702589167e-06,,-0.05198215563581465
2024-04-26,0.0004348369481312897,1.2276355992211931,0.2,0.2008446043159129,0.043557473389846155,0.005988889604175273,0.0,0.0,2.9944448020876362e-05,,-0.05156992244959735
2024-05-03,0.02527931690240126,1.258669388574575,0.2,0.1987000460701714,0.04731435792494102,0.0008446043159129023,0.0,0.005750260049874808,3.2974200411577165e-05,0000788965|0000909494|0001045810|0001680247,-0.0275942579594316
2024-05-10,0.026864959300393343,1.2924834904712819,0.2,0.19959982733432588,0.044898309104338986,0.0012999539298286233,0.0,0.0,6.499769649143116e-06,,-0.0014706172760430292
2024-05-17,0.010865188195579467,1.3065265668349317,0.2,0.21200064534215346,0.05231316526362834,0.00040017266567409643,0.0,0.0,2.000863328370482e-06,,0.0
2024-05-24,0.009245361702019395,1.3186058775186182,0.2,0.21940285489649453,0.061472298714987744,0.012000645342153525,0.0,0.0,6.0003226710767626e-05,,0.0
2024-05-31,0.011496756200487512,1.3337655678169797,0.2,0.18904242097593651,0.05088564565443749,0.01940285489649458,0.0,0.0,9.70142744824729e-05,,0.0
2024-06-07,0.033389003749398016,1.3782986713616387,0.2,0.17017115696263163,0.042228322445758866,0.010957579024063488,0.0,0.01982410340150939,0.00015390298152337435,0000788965|0001045810,0.0
2024-06-14,-0.0025902056726112566,1.3747285943245253,0.2,0.19571160588105013,0.04774866508195053,0.029828843037368356,0.0,0.0,0.00014914421518684177,,-0.0025902056726112566
2024-06-21,-0.0007136832214121869,1.3737474735927604,0.2,0.20227498817776104,0.04765980167547437,0.004288394118949821,0.0,0.0,2.144197059474911e-05,,-0.0033020403076948757
2024-06-28,0.019925677354191818,1.401120322517706,0.2,0.1906053318898983,0.04705904940318705,0.002274988177761051,0.0,0.0,1.1374940888805254e-05,,0.0
2024-07-05,0.005794639265453538,1.409239309354192,0.2,0.20441204812087574,0.042301459032298684,0.0,0.15999999999999995,0.0,0.0007999999999999997,,0.0
2024-07-12,-0.03695205216159059,1.357165024886772,0.2,0.2097439196282192,0.0475335547553245,0.004412048120875776,0.0,0.0,2.2060240604378877e-05,,-0.03695205216159059
2024-07-19,-0.018812636077940925,1.3316331731758675,0.2,0.20314417401079876,0.04956687309906725,0.00974391962821924,0.0,0.0,4.87195981410962e-05,,-0.055069522729882414
2024-07-26,-0.06036549152563919,1.2512484821452596,0.2,0.18484295473158455,0.039515610335681454,0.0031441740107987746,0.0,0.0,1.5720870053993873e-05,,-0.1121107154478499
2024-08-02,0.0008044460164460254,1.2522550440023055,0.2,0.19419779678354734,0.04044982442468204,0.015157045268415392,0.0,0.0043338227701437936,9.745269799409811e-05,0000004447|0000045012,-0.11139645644984686
2024-08-09,0.062373341548668026,1.3303623755679037,0.2,0.2002930435163867,0.04264827705553896,0.005802203216452605,0.0,0.0,2.9011016082263024e-05,,-0.05597128412663632
2024-08-16,0.020840623501636513,1.3580879569578572,0.2,0.2064741589957172,0.04847789424034493,0.00029304351638668666,0.0,0.0,1.4652175819334334e-06,,-0.03629713708438609
2024-08-23,-0.011971425378141443,1.3418297083241837,0.2,0.19731404354343582,0.047303176478679494,0.006474158995717266,0.0,0.0,3.2370794978586334e-05,,-0.047834033994481606
2024-08-30,-0.056665750931191305,1.2657939202802124,0.2,0.19251673542729245,0.046292750501062296,0.002685956456564144,0.0,0.0,1.3429782282820719e-05,,-0.10178923346930746
2024-09-06,0.059360084222366494,1.3409315539962052,0.2,0.1895308651612106,0.041199365064889935,0.007483264572707492,0.0,0.008092183153132282,7.787572473051124e-05,0001162194,-0.0484713667186093
2024-09-13,0.0122616423176658,1.3573735770837785,0.2,0.20056121842525132,0.04182840950233176,0.010469134838789366,0.0,0.0,5.234567419394683e-05,,-0.036804062962295436
2024-09-20,0.007841607142117901,1.3680175674203607,0.2,0.19617738541759597,0.043313331954115526,0.0005612184252513329,0.0,0.0,2.8060921262566643e-06,,-0.029251058823161702
2024-09-27,0.010816195551142993,1.3828143129469783,0.2,0.20625409505071515,0.04495059305073118,0.003822614582404061,0.0,0.0,1.9113072912020305e-05,,-0.01875124844432796
2024-10-04,0.009008467004686604,1.3952713500587697,0.2,0.20403430870715666,0.04275071121173306,0.0,0.12880039234620894,0.0,0.0006440019617310448,,-0.009911701442548715
2024-10-11,0.014818502773947806,1.4159471824300256,0.2,0.20074989535006343,0.04429585463805633,0.004034308707156743,0.0,0.0,2.0171543535783714e-05,,0.0
2024-10-18,-0.013668280742110461,1.3965936188245718,0.2,0.1964391828050207,0.043793768143934354,0.0007498953500634786,0.0,0.0,3.749476750317393e-06,,-0.013668280742110461
2024-10-25,-0.017320875948952263,1.372403394001813,0.2,0.20100401368262108,0.04340444582181509,0.003560817194979325,0.0,0.0,1.7804085974896626e-05,,-0.030752410095893135
2024-11-01,0.0681799030062662,1.465973724290327,0.2,0.2008816392368832,0.04402536711992242,0.001004013682621107,0.0,0.007324956789401048,4.164466850118975e-05,0001045810|0001162194|0001562088,0.0
2024-11-08,-0.02670396718493606,1.4268264100628996,0.2,0.19108084857353436,0.04929236617122382,0.000881639236883211,0.0,0.0,4.408196184416055e-06,,-0.02670396718493606
2024-11-15,0.037412188161055404,1.480207108189336,0.2,0.2136734110731071,0.06143720310617614,0.008919151426465615,0.0,0.0,4.4595757132328074e-05,,0.0
2024-11-22,0.009047563243286039,1.4935993756138406,0.2,0.20314958854589849,0.0600292463145005,0.013673411073107128,0.0,0.0,6.836705536553565e-05,,0.0
2024-11-29,0.011440095216206814,1.51068629468573,0.2,0.2004176119586775,0.05631961154504834,0.0031495885458985642,0.0,0.0,1.574794272949282e-05,,0.0
2024-12-06,-0.018614806291082586,1.4825651619435618,0.2,0.17408794708652545,0.037392864336200725,0.0004176119586774933,0.0,0.01989012902333587,0.00010153849725117335,0001507605|0001562088,-0.018614806291082586
2024-12-13,-0.01506655343692298,1.4602280147074187,0.2,0.20092038256411757,0.044132515583442146,0.025912052913474558,0.0,0.0,0.00012956026456737278,,-0.03340089875430308
2024-12-20,0.0026741017330369488,1.464132812972177,0.2,0.1952969261920068,0.042688594433680574,0.0009203825641176042,0.0,0.0,4.601912820588021e-06,,-0.030816114422509977
2024-12-27,-0.0033900499650515448,1.4591693295807298,0.2,0.20476252115714652,0.04503889674483942,0.004703073807993185,0.0,0.0,2.3515369039965922e-05,,-0.034101696219940525
2025-01-03,-0.0281606194877444,1.4180782173222197,0.2,0.20103357322916857,0.041860496358812255,0.0,0.12476252115714656,0.0,0.0006238126057857327,,-0.061301990816548524
2025-01-10,0.02927669191883342,1.459594856407571,0.2,0.20482507934615338,0.04309792976633909,0.0010335732291686037,0.0,0.0,5.1678661458430184e-06,,-0.03382001839686233
2025-01-17,0.009739852692560058,1.4738110952997991,0.2,0.1903835489659253,0.039253250288010126,0.004825079346153439,0.0,0.0,2.4125396730767196e-05,,-0.02440956770154723
2025-01-24,-0.03277291562296414,1.4255100086293504,0.2,0.20044781200857006,0.0446923863024047,0.00961645103407472,0.0,0.0,4.80822551703736e-05,,-0.056382510621835635
2025-01-31,0.01120758032376945,1.4414865265534011,0.2,0.20252539147915385,0.0477097552096978,0.00044781200857015035,0.0,0.0,2.239060042850752e-06,,-0.04580684181471617
2025-02-07,0.029076636813200718,1.4834001067571168,0.2,0.19317177084167297,0.04270787385785065,0.002525391479153906,0.0,0.008037504632062755,5.2813973109940525e-05,0000889900|0001562088,-0.018062113904521504
2025-02-14,-0.027890290471334067,1.4420276468944528,0.2,0.1944841599422498,0.040508175877264546,0.006828229158327041,0.0,0.0,3.41411457916352e-05,,-0.04544864677253213
2025-02-21,-0.04163587737408281,1.3819875606183183,0.2,0.19279028935857603,0.04282132663092698,0.005515840057750149,0.0,0.0,2.7579200288750745e-05,,-0.08519222986277575
2025-02-28,-0.023405453186627345,1.3496415154637649,0.2,0.19135540983389746,0.041506401966676515,0.007209710641423905,0.0,0.0,3.604855320711952e-05,,-0.10660372030148557
2025-03-07,0.004758375306279206,1.3560636163232769,0.2,0.20045791515132852,0.042825142663162584,0.008644590166102539,0.0,0.005357247894615824,7.000803252328014e-05,0000889900|0001658566,-0.10235260550544645
2025-03-14,0.010978589115947068,1.3709512815819753,0.2,0.2049073884863249,0.04383767434023916,0.0004579151513285744,0.0,0.0,2.289575756642872e-06,,-0.09249770359029041
2025-03-21,-0.012745279924356145,1.3534781237355582,0.2,0.1996101192216368,0.042619462538923965,0.004907388486324871,0.0,0.0,2.453694243162436e-05,,-0.10406407439002818
2025-03-28,-0.0955337195474032,1.2241753242490598,0.2,0.1735789912353577,0.03945068603320871,0.00038988077836321633,0.0,0.0,1.9494038918160813e-06,,-0.18965616583969436
2025-04-04,0.07015016475986213,1.310051424940089,0.2,0.19827468588877364,0.04395263746611245,0.0,0.05598633362763766,0.0,0.00027993166813818825,,-0.1328104123612106
2025-04-11,0.0066157924955467795,1.318718453325988,0.2,0.20280699018347995,0.04190309001173749,0.0017253141112263046,0.0,0.0,8.626570556131524e-06,,-0.1270732659950936
2025-04-18,0.03795453286884998,1.3687697962075083,0.2,0.2038371642488225,0.0463801210287439,0.0028069901834799453,0.0,0.0,1.4034950917399728e-05,,-0.09394173957720642
2025-04-25,0.03950277456920914,1.4228400009042357,0.2,0.20692326380738352,0.055768109485221956,0.003837164248822564,0.0,0.0,1.9185821244112814e-05,,-0.058149924369155115
2025-05-02,0.012323686759612151,1.4403746353844258,0.2,0.1904053484346443,0.04165045904388828,0.006923263807383569,0.0,0.013902213273742125,0.00010412497918837846,0001562088,-0.0465428590625635
2025-05-09,0.06694457533310305,1.5367999036708093,0.2,0.19969278038608265,0.0453105659731734,0.009594651565355692,0.0,0.0,4.7973257826778464e-05,,0.0
2025-05-16,-0.029150899249898,1.4920008045116486,0.2,0.19714770856265756,0.045323939661163756,0.000307219613917286,0.0,0.0,1.5360980695864298e-06,,-0.029150899249898
2025-05-23,0.01069386439967479,1.507956058799302,0.2,0.19717008000204717,0.04682311659689855,0.002852291437342447,0.0,0.0,1.4261457186712235e-05,,-0.01876877061393012
2025-05-30,0.03362374395081269,1.5586591872094462,0.2,0.20315813444646202,0.04819034670450523,0.0028299199979528213,0.0,0.0,1.4149599989764104e-05,,0.0
2025-06-06,0.015410189558637821,1.5826784207416562,0.2,0.1985175924080631,0.04318027560518866,0.003158134446462048,0.0,0.008473071581301887,5.815536116133897e-05,0001045810|0001562088,0.0
2025-06-13,0.00018791852690158706,1.5829758353390408,0.2,0.19759057562080537,0.04334707981868727,0.0014824075919369316,0.0,0.0,7.412037959684657e-06,,0.0
2025-06-20,0.020844061610928666,1.615971481179459,0.2,0.18738152686821086,0.04379507385948369,0.002409424379194655,0.0,0.0,1.2047121895973277e-05,,0.0
2025-06-27,0.02030875570842694,1.6487898512225176,0.2,0.1993738224596881,0.046272700601234805,0.01261847313178913,0.0,0.0,6.309236565894564e-05,,0.0
2025-07-04,-0.002310486531225342,1.644980344478447,0.2,0.19893889813695362,0.040824581497368145,0.0,0.19999999999999996,0.0,0.0009999999999999998,,-0.002310486531225342
2025-07-11,0.015488284646261397,1.6704582682912343,0.2,0.2036590552299367,0.04305893488215301,0.0010611018630464035,0.0,0.0,5.305509315232018e-06,,0.0
2025-07-18,-0.0006237518707147283,1.6694163168214369,0.2,0.1985182147575686,0.0415290611699575,0.003659055229936696,0.0,0.0,1.829527614968348e-05,,-0.0006237518707147283
2025-07-25,-0.023374437027579686,1.6303946502510802,0.2,0.19844679742829746,0.04460833578843707,0.0014817852424314007,0.0,0.0,7.4089262121570045e-06,,-0.0239836090494715
2025-08-01,0.04511197887465501,1.7039449792705574,0.2,0.20562755783265127,0.04602625229812982,0.001553202571702491,0.0,0.005768917234431925,3.661037502324498e-05,0001511737|0001751008,0.0
2025-08-08,-0.006540373703269986,1.6928005423363173,0.2,0.19405519215889264,0.04335047616266762,0.005627557832651311,0.0,0.0,2.8137789163256558e-05,,-0.006540373703269986
2025-08-15,0.005560984864120044,1.7022141805302238,0.2,0.20863121101279375,0.04587213981233382,0.005944807841107392,0.0,0.0,2.9724039205536958e-05,,-0.0010157597583195788
2025-08-22,0.006963786154535967,1.7140680360726548,0.2,0.20263733434337572,0.04614356956019347,0.008631211012793794,0.0,0.0,4.315605506396897e-05,,0.0
2025-08-29,0.016086803044784714,1.7416419109743164,0.2,0.20718248239403236,0.04804485379688099,0.0026373343433757322,0.0,0.0,1.3186671716878663e-05,,0.0
2025-09-05,0.03843309369364767,1.8085785977195759,0.2,0.20066851515596312,0.0457277806661406,0.0071824823940323836,0.0,0.010700029188610807,8.941063659393439e-05,0001511737|0001751008,0.0
2025-09-12,0.026081574911009264,1.8557491758984472,0.2,0.20879842366965307,0.04957513501378404,0.0006685151559631154,0.0,0.0,3.342575779815577e-06,,0.0
2025-09-19,-0.00032326177999020267,1.855149283116631,0.2,0.1969210420850022,0.04898156761904694,0.008798423669653083,0.0,0.0,4.3992118348265414e-05,,-0.00032326177999020267
2025-09-26,0.0210779139466839,1.8942519600644157,0.2,0.20525264297143808,0.049657976948736145,0.0030789579149977982,0.0,0.0,1.539478957498899e-05,,0.0
2025-10-03,-0.024990358794174106,1.8469139239358383,0.2,0.19844144672732197,0.0415609844379559,0.0,0.1252526429714381,0.0,0.0006262632148571905,,-0.024990358794174106
2025-10-10,0.027325402170231827,1.897381589681186,0.2,0.20501000336396663,0.04545721352576528,0.0015585532726779955,0.0,0.0,7.792766363389977e-06,,0.0
2025-10-17,0.026149581967612523,1.9469973250843933,0.2,0.1989206668760708,0.04458794316432171,0.005010003363966689,0.0,0.0,2.5050016819833448e-05,,0.0
2025-10-24,0.024744961230338758,1.9951756984091797,0.2,0.2021074160366791,0.044695876234012624,0.0010793331239291847,0.0,0.0,5.396665619645923e-06,,0.0
2025-10-31,-0.03177777305469498,1.9317734578608903,0.2,0.19672293107660402,0.04856961188494442,0.0021074160366790703,0.0,0.0,1.0537080183395352e-05,,-0.03177777305469498
2025-11-07,0.015718161639440842,1.9621373853223292,0.2,0.18788980128058527,0.040855137219218456,0.00327706892339592,0.0,0.009908362256121456,6.59263441379361e-05,0000033213|0000723125|0001321655,-0.016559099588669413
2025-11-14,-0.04676934509256214,1.8703695048291715,0.2,0.1917440770731879,0.04325957228653279,0.012110198719414697,0.0,0.0,6.055099359707348e-05,,-0.06255398643814691
2025-11-21,0.08156733424222051,2.022930559386029,0.2,0.20061548892036465,0.044519201246244824,0.008255922926812102,0.0,0.0,4.127961463406051e-05,,0.0
2025-11-28,0.0238148887738443,2.0711064256550182,0.2,0.1983252231049373,0.04322188741412191,0.0006154889203646638,0.0,0.0,3.0774446018233193e-06,,0.0
2025-12-05,0.012369040444222268,2.0967240247982337,0.2,0.18723904564630106,0.04016386327745206,0.001674776895062683,0.0,0.007641220269674279,4.6579665890205866e-05,0000033213|0000723125|0001321655,0.0
2025-12-12,0.03554747859704355,2.171257277193656,0.2,0.19491979557773223,0.04568284026164918,0.01276095435369895,0.0,0.0,6.380477176849475e-05,,0.0
2025-12-19,0.07118650445173458,2.325821493022463,0.2,0.1895577912721578,0.046862424900387376,0.005080204422267771,0.0,0.0,2.540102211133885e-05,,0.0
2025-12-26,-0.030130702905627804,2.2557428566046798,0.2,0.2081350042858512,0.05648292171880011,0.010442208727842194,0.0,0.0,5.221104363921097e-05,,-0.030130702905627804
2026-01-02,0.04710750259431484,2.362005269074292,0.2,0.19981370194786433,0.04648985702181325,0.0,0.12891996427750607,0.0,0.0006445998213875303,,0.0
2026-01-09,0.047306198827928414,2.473742759965735,0.2,0.2013253412190416,0.04679475188526892,0.00018629805213561668,0.0,0.0,9.314902606780834e-07,,0.0
