Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2024-10-18,-0.01366828074211035,1.5156640724629629,0.2,0.19643918280502068,0.04379376814393434,0.0007498953500635133,0.0,0.0,3.7494767503175666e-06,,-0.01366828074211035
2024-10-25,-0.017320875948952152,1.4894114430835483,0.2,0.20100401368262108,0.04340444582181509,0.0035608171949792905,0.0,0.0,1.780408597489645e-05,,-0.030752410095892913
2024-11-01,0.06817990300626597,1.5909593708094072,0.2,0.20088163923688318,0.044025367119922436,0.0010040136826211035,0.0,0.007324956789401071,4.164466850118984e-05,0001045810|0001162194|0001562088,0.0
2024-11-08,-0.02670396718493584,1.5484744439787466,0.2,0.19108084857353436,0.04929236617122383,0.0008816392368831971,0.0,0.0,4.408196184415986e-06,,-0.02670396718493584
2024-11-15,0.037412188161055404,1.6064062612394652,0.2,0.21367341107310708,0.06143720310617615,0.008919151426465629,0.0,0.0,4.4595757132328135e-05,,0.0
2024-11-22,0.009047563243286039,1.62094032348244,0.2,0.20314958854589854,0.06002924631450051,0.013673411073107114,0.0,0.0,6.836705536553558e-05,,0.0
2024-11-29,0.011440095216206814,1.6394840351228683,0.2,0.20041761195867747,0.05631961154504833,0.0031495885458985226,0.0,0.0,1.574794272949261e-05,,0.0
2024-12-06,-0.018614806291082586,1.6089653573917337,0.2,0.17408794708652545,0.03739286433620072,0.00041761195867748985,0.0,0.019890129023335878,0.00010153849725117335,0001507605|0001562088,-0.018614806291082586
2024-12-13,-0.01506655343692298,1.5847237948564332,0.2,0.2009203825641176,0.04413251558344214,0.025912052913474558,0.0,0.0,0.00012956026456737278,,-0.03340089875430308
2024-12-20,0.002674101733037171,1.588961507502644,0.2,0.19529692619200678,0.04268859443368057,0.0009203825641176146,0.0,0.0,4.601912820588072e-06,,-0.030816114422509755
2024-12-27,-0.0033900499650515448,1.5835748485996664,0.2,0.20476252115714655,0.045038896744839414,0.004703073807993209,0.0,0.0,2.3515369039966044e-05,,-0.0341016962199403
2025-01-03,-0.028160619487744176,1.538980399857889,0.2,0.20103357322916857,0.041860496358812255,0.0,0.12476252115714656,0.0,0.0006238126057857328,,-0.06130199081654808
2025-01-10,0.02927669191883342,1.5840366548936515,0.2,0.2048250793461534,0.0430979297663391,0.0010335732291685967,0.0,0.0,5.167866145842983e-06,,-0.033820018396861884
2025-01-17,0.00973985269256028,1.5994649385719315,0.2,0.19038354896592527,0.03925325028801013,0.004825079346153449,0.0,0.0,2.4125396730767247e-05,,-0.024409567701546786
2025-01-24,-0.03277291562296436,1.5470458090982238,0.2,0.20044781200857012,0.0446923863024047,0.00961645103407472,0.0,0.0,4.8082255170373605e-05,,-0.0563825106218353
2025-01-31,0.01120758032376945,1.564384449268243,0.2,0.20252539147915385,0.047709755209697786,0.00044781200857012954,0.0,0.0,2.2390600428506476e-06,,-0.04580684181471584
2025-02-07,0.02907663681320094,1.609871487735835,0.2,0.1931717708416729,0.04270787385785063,0.0025253914791538504,0.0,0.008037504632062764,5.281397310994029e-05,0000889900|0001562088,-0.01806211390452117
2025-02-14,-0.027890290471334067,1.564971704321364,0.2,0.19448415994224977,0.04050817587726455,0.006828229158327075,0.0,0.0,3.4141145791635374e-05,,-0.0454486467725318
2025-02-21,-0.04163587737408281,1.4998127343463303,0.2,0.19279028935857603,0.042821326630926984,0.005515840057750219,0.0,0.0,2.7579200288751094e-05,,-0.08519222986277541
2025-02-28,-0.023405453186627345,1.4647089376038798,0.2,0.19135540983389746,0.04150640196667651,0.007209710641423912,0.0,0.0,3.604855320711956e-05,,-0.10660372030148513
2025-03-07,0.0047583753062789835,1.4716785724434602,0.2,0.20045791515132852,0.04282514266316258,0.008644590166102539,0.0,0.00535724789461583,7.000803252328016e-05,0000889900|0001658566,-0.10235260550544623
2025-03-14,0.010978589115946846,1.4878355268010603,0.2,0.20490738848632487,0.04383767434023916,0.00045791515132851887,0.0,0.0,2.289575756642594e-06,,-0.09249770359029019
2025-03-21,-0.012745279924356034,1.468872646530579,0.2,0.1996101192216368,0.04261946253892396,0.0049073884863248575,0.0,0.0,2.4536942431624287e-05,,-0.10406407439002796
2025-03-28,-0.09553371954740342,1.3285457790660744,0.2,0.17357899123535772,0.03945068603320875,0.0003898807783631608,0.0,0.0,1.949403891815804e-06,,-0.18965616583969436
2025-04-04,0.07015016475986191,1.4217434843585786,0.2,0.19827468588877367,0.043952637466112464,0.0,0.055986333627637705,0.0,0.0002799316681381885,,-0.13281041236121072
2025-04-11,0.0066157924955465575,1.4311494442329904,0.2,0.20280699018347997,0.041903090011737504,0.0017253141112263462,0.0,0.0,8.62657055613173e-06,,-0.12707326599509383
2025-04-18,0.03795453286884998,1.4854680528543678,0.2,0.20383716424882256,0.04638012102874391,0.0028069901834799627,0.0,0.0,1.4034950917399813e-05,,-0.09394173957720675
2025-04-25,0.03950277456920892,1.5441481624760356,0.2,0.20692326380738355,0.05576810948522198,0.0038371642488225326,0.0,0.0,1.9185821244112665e-05,,-0.05814992436915556
2025-05-02,0.012323686759612151,1.5631777607408208,0.2,0.1904053484346443,0.04165045904388829,0.006923263807383572,0.0,0.013902213273742138,0.00010412497918837853,0001562088,-0.04654285906256406
2025-05-09,0.06694457533310283,1.6678240321037658,0.2,0.19969278038608268,0.0453105659731734,0.009594651565355626,0.0,0.0,4.797325782677813e-05,,0.0
2025-05-16,-0.029150899249898,1.6192054617773504,0.2,0.1971477085626575,0.04532393966116375,0.00030721961391732763,0.0,0.0,1.5360980695866382e-06,,-0.029150899249898
2025-05-23,0.01069386439967479,1.6365210254208102,0.2,0.19717008000204717,0.04682311659689856,0.0028522914373424677,0.0,0.0,1.4261457186712338e-05,,-0.01876877061393012
2025-05-30,0.03362374395081269,1.6915469893496808,0.2,0.20315813444646205,0.048190346704505234,0.00282991999795287,0.0,0.0,1.414959998976435e-05,,0.0
2025-06-06,0.015410189558638043,1.717614049102903,0.2,0.19851759240806308,0.04318027560518865,0.0031581344464620548,0.0,0.0084730715813019,5.8155361161339064e-05,0001045810|0001562088,0.0
2025-06-13,0.00018791852690158706,1.717936820604796,0.2,0.19759057562080537,0.04334707981868727,0.0014824075919369038,0.0,0.0,7.41203795968452e-06,,0.0
2025-06-20,0.020844061610928666,1.7537456015371653,0.2,0.1873815268682108,0.04379507385948368,0.0024094243791946586,0.0,0.0,1.2047121895973292e-05,,0.0
2025-06-27,0.02030875570842694,1.789361992533512,0.2,0.1993738224596881,0.046272700601234805,0.01261847313178915,0.0,0.0,6.309236565894575e-05,,0.0
2025-07-04,-0.002310486531225342,1.7852276957502768,0.2,0.1989388981369536,0.040824581497368145,0.0,0.19999999999999996,0.0,0.0009999999999999998,,-0.002310486531225342
2025-07-11,0.015488284646261397,1.8128778104604466,0.2,0.20365905522993674,0.043058934882153024,0.0010611018630464278,0.0,0.0,5.305509315232138e-06,,0.0
2025-07-18,-0.0006237518707146172,1.8117470245347949,0.2,0.19851821475756856,0.041529061169957505,0.003659055229936769,0.0,0.0,1.8295276149683846e-05,,-0.0006237518707146172
2025-07-25,-0.023374437027579464,1.7693984577999018,0.2,0.19844679742829746,0.04460833578843707,0.001481785242431411,0.0,0.0,7.408926212157055e-06,,-0.023983609049471277
2025-08-01,0.04511197887465479,1.8492195236490176,0.2,0.20562755783265135,0.046026252298129844,0.001553202571702498,0.0,0.0057689172344319185,3.661037502324497e-05,0001511737|0001751008,0.0
2025-08-08,-0.006540373703270097,1.83712493690497,0.2,0.19405519215889264,0.043350476162667635,0.0056275578326513455,0.0,0.0,2.813778916325673e-05,,-0.006540373703270097
2025-08-15,0.005560984864120044,1.847341160872596,0.2,0.20863121101279372,0.045872139812333804,0.0059448078411073885,0.0,0.0,2.972403920553694e-05,,-0.0010157597583195788
2025-08-22,0.006963786154535745,1.8602056496713848,0.2,0.20263733434337575,0.0461435695601935,0.00863121101279377,0.0,0.0,4.3156055063968845e-05,,0.0
2025-08-29,0.016086803044784714,1.8901304115804443,0.2,0.20718248239403236,0.048044853796880976,0.0026373343433757496,0.0,0.0,1.318667171687875e-05,,0.0
2025-09-05,0.03843309369364745,1.962773970781928,0.2,0.2006685151559631,0.04572778066614059,0.007182482394032318,0.0,0.010700029188610835,8.94106365939342e-05,0001511737|0001751008,0.0
2025-09-12,0.026081574911009486,2.0139662071342563,0.2,0.20879842366965304,0.049575135013784036,0.0006685151559631085,0.0,0.0,3.3425757798155423e-06,,0.0
2025-09-19,-0.00032326177999020267,2.013315168833298,0.2,0.19692104208500222,0.04898156761904695,0.008798423669653076,0.0,0.0,4.399211834826537e-05,,-0.00032326177999020267
2025-09-26,0.0210779139466839,2.0557516527095197,0.2,0.20525264297143805,0.04965797694873616,0.0030789579149978017,0.0,0.0,1.539478957498901e-05,,0.0
2025-10-03,-0.024990358794174328,2.004377681316592,0.2,0.19844144672732197,0.0415609844379559,0.0,0.1252526429714381,0.0,0.0006262632148571905,,-0.024990358794174328
2025-10-10,0.02732540217023205,2.0591481075596048,0.2,0.20501000336396666,0.045457213525765275,0.0015585532726780545,0.0,0.0,7.792766363390272e-06,,0.0
2025-10-17,0.026149581967612523,2.112993969781689,0.2,0.1989206668760708,0.044587943164321714,0.005010003363966689,0.0,0.0,2.5050016819833448e-05,,0.0
2025-10-24,0.024744961230338758,2.1652799236438764,0.2,0.2021074160366791,0.044695876234012645,0.0010793331239291812,0.0,0.0,5.396665619645905e-06,,0.0
2025-10-31,-0.03177777305469498,2.096472149630434,0.2,0.19672293107660402,0.04856961188494444,0.0021074160366790773,0.0,0.0,1.0537080183395386e-05,,-0.03177777305469498
2025-11-07,0.01571816163944062,2.129424837750911,0.2,0.18788980128058527,0.04085513721921845,0.0032770689233959267,0.0,0.009908362256121492,6.592634413793632e-05,0000033213|0000723125|0001321655,-0.016559099588669413
2025-11-14,-0.046769345092562364,2.029833032665465,0.2,0.1917440770731879,0.04325957228653279,0.012110198719414746,0.0,0.0,6.055099359707373e-05,,-0.06255398643814725
2025-11-21,0.08156733424222051,2.195401102096789,0.2,0.20061548892036463,0.04451920124624481,0.008255922926812102,0.0,0.0,4.12796146340605e-05,,0.0
2025-11-28,0.0238148887738443,2.2476843351571993,0.2,0.19832522310493733,0.04322188741412192,0.0006154889203646395,0.0,0.0,3.0774446018231973e-06,,0.0
2025-12-05,0.01236904044422249,2.275486033604604,0.2,0.18723904564630112,0.04016386327745206,0.001674776895062683,0.0,0.007641220269674241,4.657966589020568e-05,0000033213|0000723125|0001321655,0.0
2025-12-12,0.03554747859704355,2.356373824682035,0.2,0.19491979557773223,0.04568284026164918,0.012760954353698926,0.0,0.0,6.380477176849463e-05,,0.0
2025-12-19,0.07118650445173458,2.5241158404427138,0.2,0.18955779127215777,0.04686242490038738,0.005080204422267708,0.0,0.0,2.540102211133854e-05,,0.0
2025-12-26,-0.030130702905627693,2.4480624559549455,0.2,0.2081350042858512,0.056482921718800115,0.010442208727842257,0.0,0.0,5.221104363921128e-05,,-0.030130702905627693
2026-01-02,0.047107502594315065,2.5633845644498883,0.2,0.1998137019478643,0.04648985702181324,0.0,0.12891996427750618,0.0,0.0006445998213875308,,0.0
2026-01-09,0.04730619882792819,2.684648544328197,0.2,0.20132534121904166,0.04679475188526892,0.00018629805213562362,0.0,0.0,9.314902606781181e-07,,0.0
2026-01-16,0.052116575153854594,2.8245632319503637,0.2,0.19665870520620454,0.045188930912035956,0.0013253412190416258,0.0,0.0,6.626706095208129e-06,,0.0
