Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2023-01-06,0.03988103161091261,1.0398810316109126,0.1,0.10153556793170196,0.021120513130536308,0.0,0.09999999999999999,0.0,0.0005,,0.0
2023-01-13,0.005348970278333587,1.0454433243420023,0.1,0.09918669129196457,0.021670622156903088,0.001535567931701955,0.0,0.0,7.677839658509774e-06,,0.0
2023-01-20,0.02559035541447341,1.0721965905776027,0.1,0.09806306300876738,0.02229044652672787,0.0008133087080353704,0.0,0.0,4.066543540176852e-06,,0.0
2023-01-27,0.020065258543100706,1.0937104923765735,0.1,0.10073030345754863,0.02313311209208113,0.0019369369912325823,0.0,0.0,9.684684956162912e-06,,0.0
2023-02-03,-0.009887316118072143,1.082896630996794,0.1,0.09448509450447841,0.02046911085984641,0.0007303034575486915,0.0,0.005725984784204413,3.228133666610338e-05,0001561550|0001743725,-0.009887316118072143
2023-02-10,-0.003112745032681996,1.0795258498877507,0.1,0.09758696415252878,0.021587860058930687,0.005514905495521532,0.0,0.0,2.7574527477607664e-05,,-0.012969284456621044
2023-02-17,-0.024293449821345847,1.053300442822657,0.1,0.10265325559323724,0.021797674385766068,0.002413035847471221,0.0,0.0,1.2065179237356105e-05,,-0.036947665616801184
2023-02-24,0.027379294408803823,1.0821390657476218,0.1,0.09901595479225252,0.02129883182021159,0.002653255593237194,0.0,0.0,1.3266277966185969e-05,,-0.010579972222637846
2023-03-03,-0.03614181710294018,1.0430285935534247,0.1,0.0930738004499255,0.01937124251256277,0.0009840452077475147,0.0,0.002404480804449523,1.6942570908039873e-05,0000858470|0001561550,-0.04633940990455321
2023-03-10,0.020319081061818345,1.064221976095631,0.1,0.09553304423428975,0.01971761428701926,0.00692619955007453,0.0,0.0,3.463099775037265e-05,,-0.026961903068942417
2023-03-17,0.021274469289698672,1.0868627338435,0.1,0.0997610158977768,0.0206361902898952,0.004466955765710228,0.0,0.0,2.2334778828551144e-05,,-0.006261033958075757
2023-03-24,0.038458450600594496,1.1286617906026473,0.1,0.1017400766078392,0.02064295555202858,0.00023898410222315467,0.0,0.0,1.1949205111157733e-06,,0.0
2023-03-31,-0.013881841869745726,1.1129938861010773,0.1,0.09808688724709845,0.02091071936168968,0.0017400766078391732,0.0,0.0,8.700383039195866e-06,,-0.013881841869745726
2023-04-07,0.002257690706945814,1.1155066820546151,0.1,0.10438581072833293,0.021824615969615636,0.0,0.004166601154019005,0.0,2.0833005770095023e-05,,-0.011655492068184614
2023-04-14,-0.006009715859201181,1.1088028038564266,0.1,0.10048240096884116,0.022514705691106345,0.004385810728332901,0.0,0.0,2.1929053641664505e-05,,-0.017595161731856823
2023-04-21,0.010060803628768378,1.1199582511290538,0.1,0.09203909106213569,0.01944972053215078,0.00048240096884113494,0.0,0.0,2.412004844205675e-06,,-0.007711379570089161
2023-04-28,0.001267156340233333,1.1213774133277685,0.1,0.09854917320835066,0.023914706128063543,0.007960908937864294,0.0,0.0,3.980454468932147e-05,,-0.0064539947533700515
2023-05-05,-0.004632518679111075,1.1161826115141944,0.1,0.0975623597998206,0.02289550290050301,0.0014508267916493334,0.0,0.005255279628484983,3.353034148815951e-05,0000858470|0001561550,-0.011056615181231244
2023-05-12,0.029159435740089945,1.1487298666488484,0.1,0.09838066197889551,0.024067277059119853,0.002437640200179424,0.0,0.0,1.2188201000897119e-05,,0.0
2023-05-19,0.02869851416755287,1.1816967070015614,0.1,0.09805463072332218,0.02405706432111666,0.0016193380211044833,0.0,0.0,8.096690105522415e-06,,0.0
2023-05-26,0.015797753114862978,1.2003648598354186,0.1,0.10280547465239692,0.025606993473358007,0.0019453692766778514,0.0,0.0,9.726846383389256e-06,,0.0
2023-06-02,-0.003499519046557209,1.1961641601456066,0.1,0.09444942425243749,0.019431910220035164,0.00280547465239696,0.0,0.004908200229549716,3.8568030163950053e-05,0001561550,-0.003499519046557209
2023-06-09,0.03698956638025397,1.2404097537489933,0.1,0.09799700162141015,0.02003839390712072,0.0055505757475624844,0.0,0.0,2.775287873781242e-05,,0.0
2023-06-16,-0.027616187415557047,1.206154365517376,0.1,0.09650148549614589,0.02039300618990896,0.0020029983785898077,0.0,0.0,1.0014991892949038e-05,,-0.027616187415557047
2023-06-23,0.029772458668525736,1.2420645465126041,0.1,0.10126611911598482,0.021552848556023897,0.0034985145038541558,0.0,0.0,1.749257251927078e-05,,0.0
2023-06-30,-0.01137903520510597,1.2279310503108232,0.1,0.1022763687101326,0.021449433309110935,0.001266119115984829,0.0,0.0,6.3305955799241445e-06,,-0.01137903520510597
2023-07-07,0.03165955125300246,1.2668067963332919,0.1,0.10062770319179332,0.0213034041146229,0.0,0.1022763687101326,0.0,0.000511381843550663,,0.0
2023-07-14,-0.0064946946117570015,1.2585792730590089,0.1,0.0979850942597968,0.02074950026689521,0.0006277031917933489,0.0,0.0,3.1385159589667447e-06,,-0.0064946946117570015
2023-07-21,0.015213067415486226,1.2777261243877893,0.1,0.0996821698279803,0.021889788727343637,0.0020149057402031652,0.0,0.0,1.0074528701015826e-05,,0.0
2023-07-28,-0.032728426483904505,1.2359081588591994,0.1,0.1010055205236879,0.022497327539344802,0.0003178301720197056,0.0,0.0,1.5891508600985284e-06,,-0.032728426483904505
2023-08-04,-0.020250665469249807,1.2108801961834252,0.1,0.09639024844229256,0.022371112181796497,0.0010055205236878702,0.0,0.003179657369409066,2.09258095352161e-05,0001035002|0001280452,-0.052316319537093814
2023-08-11,-0.020978278001969386,1.1854780148008102,0.1,0.09629369630653657,0.022771601170731057,0.0036097515577074094,0.0,0.0,1.804875778853705e-05,,-0.07219709124377416
2023-08-18,0.018030711065669225,1.2068530263603867,0.1,0.09868327980917162,0.023148807838426707,0.003706303693463452,0.0,0.0,1.8531518467317262e-05,,-0.055468145070103225
2023-08-25,0.037544627911363815,1.2521638741787908,0.1,0.09915715793608859,0.022686816733432542,0.001316720190828338,0.0,0.0,6.583600954141689e-06,,-0.02000604802632988
2023-09-01,-0.01968212232387101,1.2275186316376716,0.1,0.09176108325444168,0.021696596414776982,0.0008428420639113986,0.0,0.0069885983965219094,3.915705504504913e-05,0000896429|0001035002|0001280452|0001863105,-0.039294408865729435
2023-09-08,-0.014607093834798635,1.2095881518013765,0.1,0.10141257077376692,0.02426778512841954,0.008238916745558326,0.0,0.0,4.119458372779163e-05,,-0.053327525583043545
2023-09-15,-0.025745932580525932,1.1784461767948953,0.1,0.09863919435904855,0.024833782323917895,0.0014125707737669534,0.0,0.0,7.062853868834766e-06,,-0.07770049128522216
2023-09-22,-0.002598607468762615,1.1753838577583413,0.1,0.10221328065851283,0.024623224462784275,0.0013608056409514365,0.0,0.0,6.804028204757182e-06,,-0.08009718567700441
2023-09-29,0.01395015629836549,1.1917806462846459,0.1,0.09996329891296868,0.026009072694459578,0.002213280658512804,0.0,0.0,1.1066403292564019e-05,,-0.06726439763789238
2023-10-06,0.011740234329788546,1.2057724303417343,0.1,0.10314739431734217,0.022099488315301678,0.0,0.09999999999999996,0.0,0.0004999999999999999,,-0.0563138630984249
2023-10-13,-0.02159168984221782,1.1797377660054984,0.1,0.10118672196554683,0.024000168228306293,0.003147394317342145,0.0,0.0,1.5736971586710726e-05,,-0.0766896414748044
2023-10-20,-0.01811902846679736,1.1583620638398888,0.1,0.10024535143195264,0.022839471458989444,0.001186721965546875,0.0,0.0,5.9336098277343754e-06,,-0.09341912814461129
2023-10-27,0.061905725723452765,1.2300713080524137,0.1,0.09702181923017941,0.022144969721336755,0.00024535143195266763,0.0,0.0,1.2267571597633382e-06,,-0.037296581345402924
