,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-20,-0.04500764553042695,-0.04501489488312064,0.007249352693690437,7.2493526936904375e-06,1.1421093990376578,-0.04876226561492514
2007-07-27,-0.00037592506980153916,-0.0006401206680316728,0.26419559823013367,0.00026419559823013367,1.1413783112061806,-0.04937117254891654
2007-08-03,-0.000903637031857374,-0.0009170312533928229,0.013394221535448801,1.3394221535448802e-05,1.1403316316228598,-0.05024292889406545
2007-08-10,-0.008326413305373662,-0.008342292438329355,0.015879132955693938,1.5879132955693938e-05,1.1308186516751846,-0.058166080126602404
2007-08-17,0.024629778822618506,0.02461468613148939,0.01509269112911612,1.5092691129116121e-05,1.1586533978578033,-0.03498313380092832
2007-08-24,0.008537544467247082,0.008508533713086727,0.029010754160355534,2.9010754160355535e-05,1.168511839355259,-0.026772255261176214
2007-08-31,-0.00020281237807070248,-0.0006860474917448883,0.48323511367418576,0.0004832351136741858,1.1677101847387952,-0.02743993571435066
2007-09-07,0.005329869290878826,0.0053144535899221305,0.015415700956696228,1.5415700956696228e-05,1.1739159263220689,-0.022271310389292975
2007-09-14,0.0055503595642491755,0.005538249768426595,0.012109795822580705,1.2109795822580705e-05,1.1804173659291743,-0.01685640470047245
2007-09-21,0.005384635780844937,0.005372765672531361,0.011870108313575586,1.1870108313575587e-05,1.1867594718320984,-0.011574204540478195
2007-09-28,0.01571949271261798,0.015125750683856909,0.5937420287610717,0.0005937420287610717,1.2047100997247364,0.0
2007-10-05,0.006164087571168814,0.006155956206754679,0.008131364414134912,8.131364414134913e-06,1.2121262423404768,0.0
2007-10-12,-0.004813379876034245,-0.004892132062717648,0.07875218668340389,7.875218668340389e-05,1.2061963606862616,-0.004892132062717658
2007-10-19,0.017683574901203973,0.017679892426723104,0.0036824744808688636,3.6824744808688636e-06,1.2275217825886997,0.0
2007-10-26,0.0039887299729450786,0.003326415924593741,0.6623140483513377,0.0006623140483513377,1.2316050305940887,0.0
2007-11-02,-0.0009947007863622297,-0.00100095983759029,0.00625905122806024,6.25905122806024e-06,1.2303722434226898,-0.0010009598375902984
2007-11-09,-0.0038845767399509766,-0.0038912703134338423,0.006693573482865806,6.693573482865806e-06,1.2255845324373862,-0.004888335145723066
2007-11-16,0.002096607792939597,0.0020935014112486846,0.003106381690912306,3.106381690912306e-06,1.2281502953856485,-0.002805067471000622
2007-11-23,0.0010797125684537216,0.00107222636349845,0.007486204955271524,7.486204955271524e-06,1.2294671505106993,-0.001735848774796045
2007-11-30,0.0015315073628014817,0.00139910521398581,0.1324021488156715,0.0001324021488156715,1.2311873044114032,-0.00033917219588164293
2007-12-07,-0.006353965851512864,-0.006355973760290275,0.002007908777411053,2.007908777411053e-06,1.2233619102105617,-0.006692990186594749
2007-12-14,0.004971942880758658,0.004964838321347035,0.007104559411623218,7.104559411623218e-06,1.2294357043032513,-0.0017613814794106286
2007-12-21,0.0018143701361087437,0.0018033693028162339,0.01100083329250973,1.100083329250973e-05,1.2316528309121781,0.0
2007-12-28,0.005594671454998735,0.005150946036016391,0.4437254189823431,0.0004437254189823431,1.2379970081793137,0.0
2008-01-04,0.0058577829112290295,0.005846377345446844,0.011405565782186135,1.1405565782186135e-05,1.2452348058416642,0.0
2008-01-11,-0.008179275073027136,-0.00820035562456266,0.02108055153552385,2.108055153552385e-05,1.2350234375976794,-0.008200355624562672
2008-01-18,0.007899643944034185,0.007877928329048975,0.021715614985210317,2.1715614985210317e-05,1.2447528637237695,-0.0003870291093968081
2008-01-25,0.005020330136699549,0.004550587019385006,0.46974311731454366,0.00046974311731454366,1.250417219947773,0.0
2008-02-01,-0.005461392277301707,-0.005474040955880681,0.012648678578975198,1.2648678578975198e-05,1.2435723848738405,-0.005474040955880666
2008-02-08,-0.0018446956083568735,-0.0018494815003832466,0.004785892026373176,4.785892026373176e-06,1.2412724207536288,-0.007313398318783748
2008-02-15,0.004144230390919863,0.004141630999623346,0.002599391296516391,2.599391296516391e-06,1.2464133130903996,-0.003202056716349988
2008-02-22,0.0052653578197691545,0.005252189937097591,0.013167882671563099,1.31678826715631e-05,1.2529597125508776,0.0
2008-02-29,-0.00668061871511839,-0.006722016063901616,0.04139734878322566,4.139734878322566e-05,1.244537297235689,-0.006722016063901659
2008-03-07,0.004746746728776705,0.004736941894775763,0.009804834000942248,9.804834000942249e-06,1.2504325980985758,-0.0020169159686362903
2008-03-14,-0.004708730455922476,-0.004719149965500227,0.010419509577750712,1.0419509577750713e-05,1.2445316191463984,-0.006726547805212757
2008-03-21,0.0020871911099221755,0.0020802652211415755,0.0069258887805997635,6.925888780599763e-06,1.2471205749903196,-0.004660275587528795
2008-03-28,0.002803271121869247,0.002757507744790808,0.045763377078438736,4.5763377078438734e-05,1.2505595196345434,-0.0019156185887634347
2008-04-04,0.0010925872965132774,0.0010897684705962543,0.0028188259170230726,2.8188259170230727e-06,1.251922339969645,-0.0008279376989069887
2008-04-11,-0.003603821590509863,-0.003606590313579946,0.0027687230700830416,2.7687230700830417e-06,1.2474071689849562,-0.004431541980401854
2008-04-18,-0.003969980577009788,-0.003972056032724891,0.0020754557151037834,2.0754557151037834e-06,1.2424523978141253,-0.008385995680069036
2008-04-25,-0.0019015545222794699,-0.001961015928806962,0.059461406527491836,5.946140652749184e-05,1.2400159288712274,-0.010330566537768537
2008-05-02,0.004942465682178953,0.004939780168299845,0.002685513879107943,2.6855138791079433e-06,1.2461413349650412,-0.005441817097179391
2008-05-09,0.0021113126784894853,0.002101479873810531,0.00983280467895424,9.83280467895424e-06,1.2487600759003936,-0.003351773092475585
2008-05-16,-0.00013845333388933087,-0.0001413724217313825,0.0029190878420516384,2.9190878420516384e-06,1.248583535664302,-0.0034926716659278156
2008-05-23,-0.007189208645252894,-0.007199844540382209,0.010635895129314734,1.0635895129314733e-05,1.2395939283118382,-0.010667369513284841
2008-05-30,0.005173877136033329,0.004677557138806267,0.49631999722706166,0.0004963199972270616,1.2453921997404342,-0.006039709604897636
2008-06-06,-0.011759622014529212,-0.011774172427998601,0.014550413469388668,1.4550413469388669e-05,1.2307287372402058,-0.017742769450593165
2008-06-13,0.004889208829637122,0.004846199666843326,0.04300916279379553,4.3009162793795535e-05,1.236693094436594,-0.012982554787150158
2008-06-20,0.008921774988321814,0.00887738294429861,0.04439204402320489,4.4392044023204886e-05,1.2476716926204772,-0.004220422953292391
2008-06-27,-0.0011947001809124872,-0.001401934892351575,0.2072347114390879,0.0002072347114390879,1.2459225381403933,-0.00561644108744519
2008-07-04,0.007219461155529289,0.007173794064415218,0.045667091114071016,4.5667091114071015e-05,1.254860529849226,0.0
2008-07-11,-0.009527608176492227,-0.009578584820743237,0.05097664425101023,5.097664425101023e-05,1.2428407418258622,-0.009578584820743252
2008-07-18,-0.007484363515472494,-0.007527309928859092,0.04294641338659867,4.294641338659867e-05,1.2334854943699258,-0.017033793772976757
2008-07-25,8.05797750880969e-06,-0.00010585654067386786,0.11391451818267755,0.00011391451818267755,1.2333549218625204,-0.01713784717516731
2008-08-01,-0.017164145165134148,-0.017179514831324808,0.01536966619065961,1.536966619065961e-05,1.2121664826900957,-0.03402294210676937
2008-08-08,-0.007786359875244902,-0.0077937212165122335,0.007361341267331163,7.361341267331163e-06,1.202719195056009,-0.04155149799753588
2008-08-15,0.013763103840055115,0.013755407393463011,0.007696446592102481,7.69644659210248e-06,1.2192630875639423,-0.028367648386837585
2008-08-22,0.0004235512663003458,0.0004143282638779751,0.009223002422370735,9.223002422370735e-06,1.2197682627222233,-0.027965073641465943
2008-08-29,-0.005827052574310814,-0.005982677880388309,0.15562530607749414,0.00015562530607749413,1.2124707821176353,-0.033780445494356104
2008-09-05,-0.011705931225431438,-0.011709505299298742,0.0035740738673045867,3.5740738673045867e-06,1.198273349069184,-0.04509439848812602
2008-09-12,0.010382261763238828,0.010355807686823672,0.026454076415155913,2.6454076415155915e-05,1.2106824374283907,-0.03520557971979832
2008-09-19,-0.0060913041778422675,-0.0061151472699991,0.02384309215683275,2.384309215683275e-05,1.2032789360263145,-0.04110543968508518
2008-09-26,-0.010510754494917092,-0.011002318714835617,0.49156421991852484,0.0004915642199185248,1.1900400776693048,-0.05165550325159196
2008-10-03,-0.028600576366539423,-0.028607678545355484,0.007102178816062053,7.1021788160620525e-06,1.1559957936712513,-0.07878543776482749
2008-10-10,-0.0040076852588191445,-0.004013638626391664,0.005953367572519484,5.953367572519485e-06,1.151356044301826,-0.08248286011500905
2008-10-17,-0.000977636387518301,-0.0009814058263277882,0.0037694388094873296,3.7694388094873297e-06,1.1502260967717706,-0.08338331678184774
2008-10-24,0.004396449963204124,0.004384933998715563,0.011515964488561485,1.1515964488561485e-05,1.155269762289715,-0.07936401312381458
2008-10-31,0.007809148398422986,0.007768240155107144,0.04090824331584174,4.090824331584174e-05,1.164244175247115,-0.07221229168232624
2008-11-07,-0.0010131027618040921,-0.0010219790555350658,0.008876293730973771,8.876293730973771e-06,1.1630543420844839,-0.0731604712882098
2008-11-14,0.006239074104334423,0.006232436948464369,0.006637155870054559,6.637155870054559e-06,1.1703030049391632,-0.06738400236416908
2008-11-21,0.008180805007310062,0.008174098162710138,0.00670684459992356,6.706844599923559e-06,1.1798691765816505,-0.059760707651380085
2008-11-28,0.0038124986636625365,0.0037499041276402123,0.06259453602232438,6.259453602232439e-05,1.1842935728769897,-0.056234900448032255
2008-12-05,0.010369119133963402,0.010367105388064714,0.0020137458986891473,2.0137458986891474e-06,1.196571269157413,-0.04645078819939963
2008-12-12,0.022554933973706615,0.022552377892254807,0.002556081451806674,2.556081451806674e-06,1.2235567965944658,-0.024945986036010948
2008-12-19,0.007295944261726688,0.007293324664752107,0.002619596974580909,2.6195969745809093e-06,1.2324805935577934,-0.017834600546501767
2008-12-26,-0.004192512446725464,-0.004254295393830384,0.061782947104920605,6.178294710492061e-05,1.2272372570456351,-0.02201302228137636
2009-01-02,7.752769614753022e-05,7.6127783569489e-05,0.0013999125780412357,1.3999125780412357e-06,1.2273306838979279,-0.021938570300402915
2009-01-09,-0.0031761074856364513,-0.00317889727895237,0.0027897933159184425,2.7897933159184424e-06,1.22342912572651,-0.025047727117923246
2009-01-16,-0.010325729440588325,-0.01032800947298994,0.0022800324016146074,2.2800324016146074e-06,1.2107935381264747,-0.0351170434279624
2009-01-23,-0.0015886763199254028,-0.0015930970216378555,0.004420701712452686,4.420701712452686e-06,1.208864626547067,-0.03665419559230643
2009-01-30,-0.0036117903631442162,-0.0036742423753952326,0.062452012251016265,6.245201225101626e-05,1.2044229649100915,-0.040193761569020436
2009-02-06,0.0003535350315741247,0.0003516214292234801,0.0019136023506446031,1.913602350644603e-06,1.2048464658344027,-0.039856273127685804
2009-02-13,-0.0011634588031527115,-0.0011677702919182184,0.004311488765506872,4.311488765506872e-06,1.2034394819252787,-0.04097750044789883
2009-02-20,-0.013518464491787618,-0.013520810221294552,0.002345729506932509,2.345729506932509e-06,1.1871680050773539,-0.05394426166229438
2009-02-27,-0.0037986663799130372,-0.0038026579965954764,0.003991616682439176,3.991616682439177e-06,1.182653611169544,-0.05754178808090937
2009-03-06,0.0037332676021858994,0.003730700670289252,0.002566931896647297,2.566931896647297e-06,1.1870657377894545,-0.05402575859798309
2009-03-13,0.0071955700355031006,0.007192625231263628,0.0029448042394721154,2.9448042394721154e-06,1.1956038567662477,-0.04722172040114936
2009-03-20,0.004076748998674914,0.004073250694974776,0.003498303700138075,3.498303700138075e-06,1.2004738510067354,-0.04334081561161629
2009-03-27,-0.003916056664207097,-0.003984255966338682,0.0681993021315852,6.81993021315852e-05,1.1956908559034283,-0.04715239067476851
2009-04-03,0.0003496631671854393,0.0003476728000413594,0.001990367144079962,1.9903671440799623e-06,1.196106565091284,-0.046821111478421606
2009-04-10,0.002100813271397721,0.0020973169772956998,0.0034962941020213597,3.49629410202136e-06,1.198615179696905,-0.04482199321312541
2009-04-17,0.004347875733671686,0.004345643340091906,0.002232393579779903,2.232393579779903e-06,1.2038239337698877,-0.04067113026932989
2009-04-24,-0.008813674980684836,-0.0091569204553011,0.343245474616264,0.000343245474616264,1.192800613766169,-0.04945562841992768
2009-05-01,0.005583715437415123,0.005570478565862509,0.013236871552613869,1.3236871552613869e-05,1.1994450840185011,-0.0441606413721396
2009-05-08,0.005036290090057806,0.005025951313745457,0.010338776312348542,1.0338776312348542e-05,1.2054734366142894,-0.03935663929191435
2009-05-15,0.0029050809875360937,0.0029002484047525082,0.004832582783585397,4.832582783585397e-06,1.2089696090258015,-0.03657053491748463
2009-05-22,0.008907632265703335,0.008899497117165606,0.008135148537728919,8.135148537728918e-06,1.2197288305760676,-0.027996497170390322
2009-05-29,-0.00879353027556791,-0.008853907618814279,0.06037734324636872,6.037734324636872e-05,1.2089294641901427,-0.03660252638960759
2009-06-05,0.002461345162742402,0.0024411662813266888,0.020178881415713133,2.0178881415713134e-05,1.2118806620346259,-0.03425071296151472
2009-06-12,-0.005731103615881839,-0.005782637276961327,0.05153366107948814,5.153366107948814e-05,1.2048727957431158,-0.039835290788942324
2009-06-19,0.01045473296210477,0.01040361961825696,0.05111334384780973,5.111334384780973e-05,1.217407833998413,-0.029846102383436213
2009-06-26,-0.0045969558817543854,-0.004724584588649749,0.12762870689536368,0.0001276287068953637,1.2116560877078024,-0.03442967653673401
2009-07-03,-0.003959769537352335,-0.003968298690736485,0.008529153384150312,8.529153384150312e-06,1.2068478744413287,-0.03826134798714731
2009-07-10,0.009378528879465305,0.009365138200034609,0.013390679430695914,1.3390679430695914e-05,1.2181501715718897,-0.029254532598732008
2009-07-17,0.018423245950796717,0.018404466707854516,0.018779242942200392,1.8779242942200392e-05,1.2405695758497517,-0.01138847996214476
2009-07-24,0.0171080853078395,0.01709425993474756,0.013825373091939389,1.3825373091939388e-05,1.261776194646467,0.0
2009-07-31,0.0008294147679897408,0.0005889253428018044,0.24048942518793634,0.00024048942518793635,1.2625192866244381,0.0
2009-08-07,-0.00251099045947069,-0.002533865188586538,0.022874729115847862,2.2874729115847862e-05,1.2593202329541413,-0.0025338651885865593
2009-08-14,0.008320590186781827,0.008304348937099236,0.016241249682591052,1.6241249682591052e-05,1.2697780675921417,0.0
2009-08-21,0.0071696409436295865,0.007130977364135866,0.038663579493720346,3.866357949372035e-05,1.2788328262496176,0.0
2009-08-28,0.0007059518669947642,0.0003649157608248321,0.3410361061699321,0.0003410361061699321,1.279299492503376,0.0
2009-09-04,0.020172803454143684,0.02015122015545239,0.021583298691291563,2.1583298691291562e-05,1.30507893822157,0.0
2009-09-11,0.013263771381027743,0.013219991307568617,0.0437800734591256,4.37800734591256e-05,1.32233207044055,0.0
2009-09-18,-0.007270460128022848,-0.007306202980056843,0.035742852033995465,3.5742852033995466e-05,1.3126708439268724,-0.007306202980056908
2009-09-25,-0.012436439223634027,-0.012641836926535194,0.205397702901168,0.000205397702901168,1.2960762731797315,-0.019855676079966078
2009-10-02,0.03035817070380494,0.030346418818806634,0.011751884998307727,1.1751884998307727e-05,1.3354075465867619,0.0
2009-10-09,0.005025890045136117,0.00501668318127674,0.009206863859376573,9.206863859376572e-06,1.3421068631658737,0.0
2009-10-16,-0.0003625032127282412,-0.00045814652612190514,0.09564331339366394,9.564331339366394e-05,1.34149198156883,-0.0004581465261218609
2009-10-23,-0.027296103471243897,-0.027368096392635564,0.07199292139166895,7.199292139166895e-05,1.3047778997073065,-0.02781370432046859
2009-10-30,0.02235632167428782,0.021977283451722306,0.3790382225655119,0.0003790382225655119,1.3334533734507168,-0.006447690532439654
2009-11-06,0.01818323904906954,0.018059874091094327,0.12336495797521335,0.00012336495797521336,1.3575353734815816,0.0
2009-11-13,-0.006618984517219492,-0.006684243868853787,0.06525935163429536,6.525935163429536e-05,1.3484612759846353,-0.00668424386885369
2009-11-20,-0.004804619679399625,-0.004879361772029205,0.07474209262958038,7.474209262958038e-05,1.341881645583534,-0.011530990796874363
2009-11-27,0.029230664208374516,0.029040261403088723,0.19040280528579182,0.00019040280528579182,1.3808502393432867,0.0
2009-12-04,-0.003691356799631502,-0.0037137350070019573,0.02237820737045533,2.237820737045533e-05,1.3757221274700104,-0.003713735007002006
2009-12-11,-0.0012667184626157454,-0.0012822589832507515,0.015540520635006145,1.5540520635006146e-05,1.3739580954136053,-0.004991232020178482
