,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.002958817833908931,-0.002976773105793296,0.017955271884365083,1.7955271884365082e-05,1.1841070931325333,-0.00297677310579314
2007-07-20,-0.035820499891700275,-0.03582892591862144,0.008426026921163485,8.426026921163485e-06,1.1416818078129736,-0.03869904444133054
2007-07-27,-0.0017998890632820925,-0.0019597265848794653,0.15983752159737297,0.00015983752159737298,1.1394444236227292,-0.04058293148000891
2007-08-03,-3.3598824344121744e-05,-4.8925827815445604e-05,0.015327003471323857,1.532700347132386e-05,1.1393886753610538,-0.040629871754306546
2007-08-10,-0.010909208872307553,-0.010927379359131994,0.018170486824442184,1.8170486824442185e-05,1.1269381430678846,-0.051113273091466405
2007-08-17,0.025145000492974277,0.025139149126690755,0.00585136628352167,5.85136628352167e-06,1.1552684091030243,-0.027259068159375177
2007-08-24,0.008505818303886742,0.008484040502473762,0.021777801412979338,2.177780141297934e-05,1.1650697530770828,-0.01900629469522519
2007-08-31,-0.0008296093913378532,-0.0012491539525769878,0.41954456123913453,0.00041954456123913453,1.1636144015899987,-0.020231706859659804
2007-09-07,0.00594816844739385,0.005931597434770181,0.01657101262366881,1.657101262366881e-05,1.1705164937895316,-0.014420115765399366
2007-09-14,0.007423423671697151,0.007410948677002484,0.012474994694666916,1.2474994694666916e-05,1.1791911314505907,-0.007116033826250701
2007-09-21,0.005188580238237882,0.005176402216473294,0.012178021764587592,1.2178021764587592e-05,1.1852950990370772,-0.001976467063048104
2007-09-28,0.013432950417723086,0.012914004089991275,0.5189463277318112,0.0005189463277318111,1.2006020047938888,0.0
2007-10-05,0.005820408930244849,0.0058127951518932445,0.007613778351604542,7.6137783516045424e-06,1.2075808583067078,0.0
2007-10-12,-0.004779442719268591,-0.004863832277314512,0.08438955804592078,8.438955804592079e-05,1.2017073875506086,-0.0048638322773144615
2007-10-19,0.014740516672307366,0.014736513251780837,0.004003420526528738,4.003420526528738e-06,1.219416364392011,0.0
2007-10-26,0.0030364117989488265,0.002497213983721373,0.5391978152274537,0.0005391978152274537,1.2224615079891494,0.0
2007-11-02,-0.0023981899770234637,-0.0024047788931753013,0.006588916151837588,6.588916151837588e-06,1.219521758357018,-0.0024047788931752523
2007-11-09,-0.0020782142532614926,-0.002085276187046809,0.007061933785316343,7.061933785316342e-06,1.2169787186747305,-0.0044850404520611065
2007-11-16,-0.00014406840737045336,-0.00014722535135720672,0.0031569439867533515,3.1569439867533514e-06,1.2167995485552794,-0.004631605491761892
2007-11-23,0.0029379944258746417,0.0029302942790552793,0.0077001468193623294,7.70014681936233e-06,1.220365129311168,-0.0017148831797819675
2007-11-30,0.003344636485188026,0.0032888264725712177,0.055810012616808194,5.5810012616808195e-05,1.2243786984546492,0.0
2007-12-07,-0.004710043680546792,-0.004712410561747829,0.0023668812010371014,2.3668812010371014e-06,1.2186089233444724,-0.004712410561747871
2007-12-14,0.0038486836536071067,0.003839902855261679,0.008780798345427665,8.780798345427664e-06,1.2232882632286701,-0.0008906029052574427
2007-12-21,0.0013195745712918992,0.0013059782181366055,0.013596353155293709,1.3596353155293708e-05,1.224885851054949,0.0
2007-12-28,0.002483290137030123,0.002039061856072754,0.44422828095736905,0.00044422828095736904,1.2273834690718783,0.0
2008-01-04,0.003064084240189789,0.003050726741254523,0.013357498935265983,1.3357498935265984e-05,1.2311278806427497,0.0
2008-01-11,-0.00773625896300115,-0.00776121493554412,0.024955972542969836,2.4955972542969837e-05,1.2215728325479405,-0.007761214935544047
2008-01-18,0.006339226622381424,0.006313925077674568,0.025301544706856152,2.5301544706856152e-05,1.2292857518895708,-0.0014962935874842653
2008-01-25,0.004234009779904454,0.0037725146656415708,0.4614951142628829,0.0004614951142628829,1.2339232504168385,0.0
2008-02-01,-0.004257231319148713,-0.00427404344964699,0.016812130498276956,1.6812130498276957e-05,1.2286494088310274,-0.00427404344964688
2008-02-08,-0.0010124875582845038,-0.0010187705125711992,0.006282954286695481,6.282954286695481e-06,1.2273976970430223,-0.005288459692782133
2008-02-15,0.0038544216157870427,0.0038509407316474607,0.0034808841395821653,3.4808841395821655e-06,1.2321243328284954,-0.0014578845059733947
2008-02-22,0.003933576473935789,0.0039160690693964256,0.017507404539363988,1.750740453936399e-05,1.2369494168179358,0.0
2008-02-29,-0.0042090251410335094,-0.004253340394125699,0.044315253092188894,4.4315253092188895e-05,1.2316882498978938,-0.004253340394125726
2008-03-07,0.0037036001670914943,0.003690638038036349,0.012962129055145521,1.2962129055145521e-05,1.2362339654039693,-0.0005783998959366654
2008-03-14,-0.003240188708015801,-0.003253963446866571,0.013774738850769967,1.3774738850769966e-05,1.23221130526877,-0.0038304812506841923
2008-03-21,0.001237622545484318,0.001228466422679272,0.00915612280504609,9.15612280504609e-06,1.2337250354829385,-0.0026067204456039494
2008-03-28,0.002198790654384512,0.0021698132465437048,0.028977407840806924,2.8977407840806924e-05,1.2364019884075221,-0.0004425632956130965
2008-04-04,0.000869536554087121,0.0008659201188388903,0.0036164352482307167,3.6164352482307167e-06,1.2374726137642564,0.0
2008-04-11,-0.00236542818832804,-0.0023689799066053795,0.003551718277339521,3.551718277339521e-06,1.2345410660072744,-0.0023689799066054507
2008-04-18,-0.002442006870024166,-0.0024446631069871263,0.002656236962960364,2.656236962960364e-06,1.231523029009146,-0.004807851655813655
2008-04-25,-0.0010895691914664127,-0.0011835088785890021,0.09393968712258952,9.393968712258952e-05,1.2300655105701268,-0.005985670399280996
2008-05-02,0.00402137289354779,0.004017989862245802,0.0033830313019876717,3.3830313019876717e-06,1.2350079013214958,-0.0019917309000182515
2008-05-09,0.0012472354198412115,0.0012348189986357107,0.012416421205500752,1.2416421205500753e-05,1.236532912541513,-0.0007593713285378723
2008-05-16,-0.000865593682261854,-0.0008692776106263998,0.003683928364545853,3.683928364545853e-06,1.235458022165838,-0.001627988834670302
2008-05-23,-0.005644803354886353,-0.005658229554824994,0.01342619993864113,1.342619993864113e-05,1.2284675170710737,-0.007277006854955914
2008-05-30,0.005440141529700349,0.005082402921158682,0.3577386085416666,0.0003577386085416666,1.2347110839683844,-0.00223158861469408
2008-06-06,-0.006730615829801736,-0.006746887708425755,0.016271878624018705,1.6271878624018705e-05,1.226380626932501,-0.008963420045325132
2008-06-13,0.003273398738311536,0.003225273090010959,0.04812564830057673,4.812564830057673e-05,1.2303360393666571,-0.005767056432780859
2008-06-20,0.007314797490829095,0.007265124450034339,0.04967304079475529,4.967304079475529e-05,1.2392745838080184,0.0
2008-06-27,-0.0014010307503634991,-0.0015573179556991504,0.15628720533565113,0.00015628720533565114,1.2373446392466125,-0.0015573179556991334
2008-07-04,0.005245506796267944,0.005194640424682218,0.05086637158572658,5.086637158572658e-05,1.2437721997289068,0.0
2008-07-11,-0.009120737607468224,-0.009177518034366628,0.056780426898404304,5.67804268984043e-05,1.232357457935251,-0.009177518034366616
2008-07-18,-0.006158087565087279,-0.006205923504892165,0.04783593980488618,4.783593980488618e-05,1.2247095418206215,-0.015326486564372632
2008-07-25,-0.0002650251787123417,-0.00041338647533136874,0.14836129661902706,0.00014836129661902707,1.2242032634598237,-0.015733537277443865
2008-08-01,-0.01146878724969392,-0.011487490351674989,0.018703101981069975,1.8703101981069975e-05,1.21014024028234,-0.027040288771446486
2008-08-08,-0.006564781633682863,-0.0065737376324926915,0.00895599880982896,8.955998809828961e-06,1.2021850958442022,-0.03343627064004884
2008-08-15,0.009295927645956875,0.009286561962687097,0.009365683269779171,9.365683269779171e-06,1.2133492622273785,-0.024460216676461588
2008-08-22,0.0010350998463499812,0.0010238784217329177,0.011221424617063578,1.1221424617063578e-05,1.2145915843549986,-0.023461382542774745
2008-08-29,-0.004684296713776044,-0.0049563322671531285,0.2720355533770852,0.0002720355533770852,1.2085716648940472,-0.02830143240259908
2008-09-05,-0.009850719990784403,-0.009854950838844195,0.00423084805979141,4.23084805979141e-06,1.1966612505512961,-0.03787747401644692
2008-09-12,0.007644216256932089,0.007612901876790314,0.0313143801417747,3.13143801417747e-05,1.2057713152315004,-0.030552929632684522
2008-09-19,-0.0055951424849347816,-0.005623366389600333,0.028223904665551983,2.8223904665551985e-05,1.1989908213438834,-0.03600448570468451
2008-09-26,-0.007123093262172201,-0.007639040011892356,0.5159467497201544,0.0005159467497201544,1.1898316824857458,-0.04336848600967125
2008-10-03,-0.020423712376036282,-0.020433107543368377,0.009395167332096003,9.395167332096003e-06,1.1655197237590076,-0.0629154406144109
2008-10-10,-0.005857317984663113,-0.005865193438940158,0.007875454277045064,7.875454277045065e-06,1.1586837251222608,-0.06841162282385149
2008-10-17,-0.0013179157431370322,-0.0013229021718486182,0.004986428711586079,4.98642871158608e-06,1.1571508999058109,-0.06964402311128681
2008-10-24,0.005241191138895046,0.00522595716405963,0.015233974835415536,1.5233974835415537e-05,1.1631981209410718,-0.06478202262873944
2008-10-31,0.006423056820798494,0.006367379583418347,0.05567723738014738,5.567723738014738e-05,1.1706046449078225,-0.058827134773579925
2008-11-07,-0.0003551174064793149,-0.0003646083248755048,0.009490918396189912,9.490918396189912e-06,1.1701778327091512,-0.05917029423538833
2008-11-14,0.008175948087603621,0.008168851352563672,0.007096735039948881,7.096735039948881e-06,1.1797368414806175,-0.05148479622092095
2008-11-21,0.005354000901247383,0.005346829651993691,0.007171249253692553,7.1712492536925535e-06,1.1860446934061954,-0.04641324700398808
2008-11-28,0.004827929059335252,0.004802828880486994,0.025100178848257923,2.5100178848257923e-05,1.191741063113235,-0.04183333300664904
2008-12-05,0.007536221561157311,0.007534514636732331,0.0017069244249797106,1.7069244249797107e-06,1.2007202535964565,-0.034614012229758795
2008-12-12,0.01889750782408968,0.01889534119628169,0.0021666278079903257,2.166627807990326e-06,1.2234082724694475,-0.016372714604730554
2008-12-19,0.005396479130438139,0.005394258664557897,0.0022204658802411894,2.2204658802411893e-06,1.2300076531435076,-0.011066774597791595
2008-12-26,-0.005003301470879256,-0.005027868654196861,0.024567183317605656,2.4567183317605657e-05,1.223823336219845,-0.01603900096288524
2009-01-02,-0.0005607121233713577,-0.0005621263659576426,0.001414242586284824,1.4142425862848242e-06,1.2231353928552815,-0.016592111383518127
2009-01-09,-0.0008110353772336927,-0.0008138537278765773,0.0028183506428844955,2.8183506428844954e-06,1.2221399395561086,-0.017392461559691763
2009-01-16,-0.009563329182080856,-0.009565632553713522,0.0023033716326660964,2.3033716326660964e-06,1.2104493979650972,-0.026791724216920665
2009-01-23,-0.0024134061566524756,-0.0024178721102563502,0.004465953603874752,4.4659536038747526e-06,1.207522686124881,-0.029144817364407216
2009-01-30,-0.003496934248844649,-0.003580710880644697,0.08377663180004781,8.377663180004782e-05,1.203198896504048,-0.0326211690804008
2009-02-06,0.000581119760022069,0.0005789963248877913,0.0021234351342776883,2.1234351342776884e-06,1.203895544243233,-0.03206106029252409
2009-02-13,-0.001083413032687608,-0.00108819729035882,0.00478425767121204,4.78425767121204e-06,1.2025854683741126,-0.03311436882394647
2009-02-20,-0.011555132477250759,-0.011557735423703482,0.0026029464527228163,2.6029464527228165e-06,1.188686303706254,-0.04428937713405989
2009-02-27,-0.0011458463310116819,-0.0012192722583803182,0.07342592736863639,7.342592736863639e-05,1.1872369714722284,-0.04545464858355963
2009-03-06,0.0012475712306573095,0.001244585503220551,0.0029857274367585253,2.9857274367585253e-06,1.1887145893958102,-0.04426663527702024
2009-03-13,0.0047541843709156305,0.004750759121174818,0.003425249740812631,3.425249740812631e-06,1.1943618860738558,-0.03972617627715147
2009-03-20,0.0016526290655252181,0.0016485600127571028,0.00406905276811529,4.06905276811529e-06,1.1963308633199985,-0.038143107250064534
2009-03-27,-0.003626802304913354,-0.0036628323888524775,0.03603008393912376,3.6030083939123765e-05,1.1919489038860462,-0.041666227830269964
2009-04-03,-0.000252630651649668,-0.0002549983762028719,0.0023677245532039426,2.3677245532039425e-06,1.1916449588510385,-0.04191060138603353
2009-04-10,0.00098511412978906,0.0009809549667847868,0.004159163004273114,4.159163004273115e-06,1.1928139088920675,-0.040970758831839316
2009-04-17,0.00379528167305981,0.0037926260358287687,0.0026556372310411057,2.6556372310411058e-06,1.1973378059788302,-0.03733351956266384
2009-04-24,-0.00909935598473389,-0.009507574390609447,0.40821840587555747,0.00040821840587555746,1.1859540277177973,-0.046486142738768055
2009-05-01,0.004871651821558288,0.004856091253224621,0.015560568333666622,1.5560568333666624e-05,1.1917131286985243,-0.04185579243669324
2009-05-08,0.005687965113322266,0.005675811392962033,0.012153720360233072,1.2153720360233073e-05,1.1984770676515337,-0.03641754662730501
2009-05-15,0.0016671467526431331,0.001661465823102253,0.0056809295408802064,5.680929540880206e-06,1.2004682963392086,-0.034816587313285186
2009-05-22,0.008735210078028117,0.008725646826301853,0.009563251726263326,9.563251726263326e-06,1.210943158719237,-0.026394737731575968
2009-05-29,-0.008759085890057762,-0.008840542456495524,0.08145656643776217,8.145656643776217e-05,1.2002377643121767,-0.035001936388527555
2009-06-05,0.002563775328051017,0.0025417360358394076,0.02203929221160912,2.203929221160912e-05,1.2032884518893043,-0.03254916603573099
2009-06-12,-0.004875770667549408,-0.004932055522911321,0.0562848553619132,5.62848553619132e-05,1.1973537664345082,-0.03732068726452964
2009-06-19,0.010192268411671434,0.010136442625338637,0.05582578633279566,5.5825786332795666e-05,1.2094906741902047,-0.02756254364438615
2009-06-26,-0.004607842064292168,-0.004884556785615976,0.2767147213238082,0.0002767147213238082,1.2035828483104498,-0.03231246962041501
2009-07-03,-0.002585874774075318,-0.002596766416791343,0.010891642716025362,1.0891642716025362e-05,1.2004574247901312,-0.034825328101252495
2009-07-10,0.006219272339832067,0.006202172577355405,0.017099762476660896,1.7099762476660897e-05,1.2079028689104472,-0.028839148218844035
2009-07-17,0.019164819848653092,0.019140838944735138,0.02398090391795584,2.398090391795584e-05,1.2310231431851457,-0.010250314765469004
2009-07-24,0.019931862702017057,0.01991420783996632,0.017654862050737016,1.7654862050737015e-05,1.2555379939143434,0.0
2009-07-31,-0.002492151437860496,-0.0026125430169378874,0.12039157907739143,0.00012039157907739143,1.2522578468958423,-0.0026125430169379182
2009-08-07,-0.0011329753012031367,-0.00116338915687153,0.030413855668393212,3.041385566839321e-05,1.2508009836951564,-0.003772892769591696
2009-08-14,0.00643544312950606,0.006413849036687779,0.02159409281828118,2.159409281828118e-05,1.2588234323795178,0.0
2009-08-21,0.007024198990064715,0.006972792544095885,0.05140644596883023,5.140644596883023e-05,1.2676009470231469,0.0
2009-08-28,0.00605075703703046,0.005911481575302194,0.13927546172826633,0.00013927546172826634,1.2750943466663098,0.0
2009-09-04,0.017769170697388266,0.01774318387382436,0.025986823563906865,2.5986823563906865e-05,1.2977185801156843,0.0
2009-09-11,0.006136081722132464,0.006083369434688829,0.05271228744363454,5.271228744363454e-05,1.305613081660788,0.0
2009-09-18,-5.159784319837615e-05,-9.46331179616839e-05,0.04303527476330775,4.303527476330775e-05,1.305489527424019,-9.463311796165108e-05
2009-09-25,-0.009110315366377521,-0.009302818744466552,0.1925033780890315,0.0001925033780890315,1.293344794977594,-0.009396571507684581
2009-10-02,0.02344018240775499,0.023419167561570434,0.021014846184555444,2.1014846184555445e-05,1.3236338534460592,0.0
2009-10-09,0.004660031938536166,0.004643568126315845,0.01646381222032057,1.646381222032057e-05,1.329780237418834,0.0
2009-10-16,0.003230135076654813,0.0031592444805220274,0.07089059613278562,7.089059613278561e-05,1.3339813382942067,0.0
2009-10-23,-0.02119598526244093,-0.021224583975169655,0.02859871272872436,2.859871272872436e-05,1.305668139358272,-0.021224583975169686
2009-10-30,0.025552589283359857,0.02522889467974058,0.32369460361927604,0.00032369460361927606,1.3386087033328347,0.0
2009-11-06,0.018045431695325582,0.01802638089589171,0.01905079943387252,1.9050799433872523e-05,1.3627389736896682,0.0
2009-11-13,-0.005310874054190366,-0.005327686577439667,0.016812523249301124,1.6812523249301124e-05,1.3554787275509879,-0.00532768657743965
2009-11-20,-0.0051098767182747844,-0.00514129362702499,0.03141690875020528,3.141690875020528e-05,1.348509813407462,-0.010441589003417295
2009-11-27,0.02986074730961344,0.029706725422809346,0.1540218868040924,0.0001540218868040924,1.3885696241643215,0.0
2009-12-04,-0.009225169713492597,-0.009262481149566936,0.03731143607434025,3.7311436074340255e-05,1.375708024195638,-0.00926248114956707
2009-12-11,-0.005731047638006293,-0.005756958522316022,0.025910884309729244,2.5910884309729245e-05,1.3677881301615264,-0.014966115952091297
