,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0027126369565358727,-0.002730245501704533,0.017608545168660273,1.7608545168660274e-05,1.1784685949792562,-0.0027302455017045313
2007-07-20,-0.03448135603758656,-0.03448961935304005,0.008263315453488133,8.263315453488133e-06,1.1378236617189097,-0.037125699726650474
2007-07-27,-0.00022789065276955164,-0.0004408334782563431,0.2129428254867915,0.0002129428254867915,1.1373220709564718,-0.03755016695356361
2007-08-03,-0.0013611661054627805,-0.001375618315542708,0.014452210079927398,1.4452210079927399e-05,1.135757549884993,-0.03887413057169331
2007-08-10,-0.008856189357884528,-0.008873322758639132,0.01713340075460368,1.7133400754603683e-05,1.1256796065693022,-0.047402510622808425
2007-08-17,0.02334716618599174,0.023341648788221047,0.005517397770691285,5.517397770691286e-06,1.1519548245939057,-0.025167314589224832
2007-08-24,0.0082484386652877,0.008227903838523409,0.020534826764290828,2.053482676429083e-05,1.1614329981169875,-0.017146484995015476
2007-08-31,-0.0005692192496269649,-0.0009875748368250185,0.41835558719805366,0.00041835558719805366,1.160285996113389,-0.018117126394719407
2007-09-07,0.005173018633337969,0.005157074194012577,0.01594443932539191,1.594443932539191e-05,1.1662696770816194,-0.01305348356570668
2007-09-14,0.006606483466393988,0.006594480168797703,0.012003297596285621,1.2003297596285622e-05,1.173960619338604,-0.006545084335417006
2007-09-21,0.0053184658690280705,0.005306748315397617,0.011717553630454031,1.1717553630454032e-05,1.1801905328776223,-0.001273069135290461
2007-09-28,0.017118109264282488,0.0165376349271151,0.5804743371673903,0.0005804743371673902,1.1997080930547899,0.0
2007-10-05,0.006803691366820606,0.006794437811393125,0.009253555427480596,9.253555427480597e-06,1.2078594350848757,0.0
2007-10-12,-0.007205062525185004,-0.007307627036104073,0.1025645109190694,0.0001025645109190694,1.199032848821236,-0.007307627036104103
2007-10-19,0.020854279056504735,0.020849413420544378,0.004865635960356059,4.865635960356058e-06,1.224031980391123,0.0
2007-10-26,0.0034860874463912813,0.0029043675888978156,0.5817198574934657,0.0005817198574934656,1.2275870192027454,0.0
2007-11-02,-0.003176921035255432,-0.0031845942445937496,0.007673209338317443,7.673209338317444e-06,1.2236776526466544,-0.003184594244593719
2007-11-09,-0.0037067345939415432,-0.0037149586622130686,0.00822406827152546,8.22406827152546e-06,1.2191317407511981,-0.0068877222708322305
2007-11-16,0.0010541016060550748,0.001050425145234892,0.003676460820182862,3.676460820182862e-06,1.220412347387037,-0.0058445321622641044
2007-11-23,0.0018577290798667033,0.0018487617721761557,0.008967307690547576,8.967307690547577e-06,1.2226685990811779,-0.004006575537725876
2007-11-30,0.003167133738589941,0.0031127974935298503,0.054336245060090625,5.4336245060090624e-05,1.2264745188318154,-0.0009062497024875382
2007-12-07,-0.007205083963169986,-0.00720769063445225,0.0026066712822649368,2.606671282264937e-06,1.217634469929037,-0.008107408369446678
2007-12-14,0.004577644797541193,0.004567974411519134,0.00967038602205999,9.67038602205999e-06,1.2231965930302566,-0.003576468391902732
2007-12-21,0.0031567369006453233,0.0031417630932155686,0.01497380742975481,1.497380742975481e-05,1.2270395869419861,-0.00044594171508494096
2007-12-28,0.004123489842568843,0.003674759630601369,0.4487302119674738,0.00044873021196747384,1.2315486624812302,0.0
2008-01-04,0.005492497605060007,0.005478491037134104,0.014006567925903097,1.4006567925903098e-05,1.2382956907904281,0.0
2008-01-11,-0.009313535399800522,-0.009339704035581374,0.026168635780851036,2.6168635780851035e-05,1.2267303755299097,-0.009339704035581375
2008-01-18,0.006633329545805183,0.006606798545781577,0.026531000023605762,2.6531000023605762e-05,1.2348351359910268,-0.0027946110328401774
2008-01-25,0.004760941876436375,0.004281542336060636,0.47939954037573923,0.00047939954037573925,1.2401221349038276,0.0
2008-02-01,-0.0030244553203699165,-0.00304174834087706,0.017293020507143368,1.729302050714337e-05,1.236349995457499,-0.003041748340877004
2008-02-08,-0.0009593486774414402,-0.0009658113477934462,0.006462670352005939,6.462670352005939e-06,1.2351559146020417,-0.004004621933605845
2008-02-15,0.004822876281847124,0.00481929583136139,0.0035804504857343163,3.5804504857343163e-06,1.2411084963523646,0.0
2008-02-22,0.004579895192931301,0.004561887010936931,0.018008181994370383,1.8008181994370384e-05,1.246770293081038,0.0
2008-02-29,-0.004938758088594615,-0.004969859166708135,0.03110107811352036,3.1101078113520364e-05,1.24057402031119,-0.004969859166708113
2008-03-07,0.004461933061161975,0.0044487652990510655,0.013167762110909722,1.3167762110909722e-05,1.2460930429636545,-0.0005432036046590927
2008-03-14,-0.005084966879075135,-0.005098960142338846,0.01399326326371075,1.3993263263710751e-05,1.239739264203937,-0.005639393973468687
2008-03-21,0.001733080243055491,0.0017237788662182298,0.0093013768372613,9.3013768372613e-06,1.241876300547193,-0.003925336175400029
2008-03-28,0.001753703320570394,0.0017106397722736397,0.04306354829675415,4.306354829675415e-05,1.2440007035391532,-0.0022214112393075247
2008-04-04,0.001098240204799619,0.0010945909282373757,0.0036492765622431565,3.6492765622431567e-06,1.245362375423968,-0.0011292518476605506
2008-04-11,-0.0030802924496039353,-0.003083876421492144,0.003583971888208643,3.583971888208643e-06,1.2415218317581846,-0.00420964579600569
2008-04-18,-0.0032893667160299096,-0.003292047074622653,0.0026803585927433165,2.6803585927433167e-06,1.237434683443865,-0.007487834518500436
2008-04-25,-0.0017236760527351586,-0.0017990374905391337,0.07536143780397503,7.536143780397502e-05,1.235208492056256,-0.009273401114017754
2008-05-02,0.0045307435130158506,0.004527326931138305,0.0034165818775454735,3.4165818775454734e-06,1.2408006847279132,-0.004788057901486176
2008-05-09,0.0016005513352985545,0.0015880117765750628,0.012539558723491818,1.2539558723491817e-05,1.2427710908276435,-0.0032076496172456226
2008-05-16,-0.0004277903245793052,-0.0004315107876093363,0.003720463030031082,3.720463030031082e-06,1.2422348216954222,-0.0036377762694422833
2008-05-23,-0.006146986087734323,-0.006160545439481294,0.013559351746970861,1.3559351746970862e-05,1.2345819776298617,-0.009775911022916972
2008-05-30,0.005489845238021533,0.00513141117853135,0.35843405949018303,0.00035843405949018305,1.240917125390685,-0.00469466406348884
2008-06-06,-0.007198403649950871,-0.00721470128434617,0.016297634395299507,1.6297634395299507e-05,1.2319642790123617,-0.011875494748986526
2008-06-13,0.0037371282590943087,0.0036889264356194324,0.04820182347487642,4.8201823474876424e-05,1.2365089046089492,-0.008230376139882756
2008-06-20,0.007319058289841484,0.007269306624598557,0.04975166524292702,4.975166524292702e-05,1.2454974669805983,-0.0010208986430807476
2008-06-27,-0.0012420506839970792,-0.0013949679120526383,0.15291722805555913,0.00015291722805555914,1.2437600379796174,-0.0024144424342847914
2008-07-04,0.005888686967204393,0.0058379482554468945,0.050738711757498466,5.073871175749847e-05,1.251021044723535,0.0
2008-07-11,-0.008989154359616188,-0.009045792284124141,0.05663792450795256,5.663792450795256e-05,1.239704568209898,-0.009045792284124166
2008-07-18,-0.006674110609043344,-0.00672182649452416,0.04771588548081609,4.771588548081609e-05,1.231371489197922,-0.015706814532408964
2008-07-25,-0.0007373400179921455,-0.0008851905360010354,0.14785051800888993,0.00014785051800888992,1.2302814908093824,-0.01657810154483519
2008-08-01,-0.012517317251208178,-0.01253611378887005,0.01879653766187394,1.879653766187394e-05,1.2148585420482552,-0.02890639036633591
2008-08-08,-0.008196909410929858,-0.008205910151507493,0.009000740577634274,9.000740577634274e-06,1.2048895220054159,-0.036875097275692825
2008-08-15,0.010217818929163892,0.010208406457452635,0.009412471711257541,9.412471711257541e-06,1.217189523982373,-0.027043126799388584
2008-08-22,0.0011210704568729694,0.0011097929730284181,0.011277483844551375,1.1277483844551375e-05,1.2185403523629323,-0.025963346098450857
2008-08-29,-0.00621673347957203,-0.006476721808652727,0.2599883290806969,0.00025998832908069694,1.2106482054880598,-0.03227191053720224
2008-09-05,-0.010603483276235465,-0.010607383032207348,0.0038997559718822817,3.899755971882281e-06,1.1978063962551935,-0.0425369730531604
2008-09-12,0.010211069389179013,0.010182205568205566,0.028863820973447734,2.8863820973447733e-05,1.2100027072127753,-0.03278788768883134
2008-09-19,-0.00539405706427837,-0.00542007226010054,0.026015195822170246,2.6015195822170248e-05,1.2034444051047648,-0.038030247228402314
2008-09-26,-0.006752815553397611,-0.00727341664536503,0.5206010919674191,0.0005206010919674191,1.1946912525369044,-0.045027054040548964
2008-10-03,-0.018588500103694977,-0.018596884636499066,0.008384532804090232,8.384532804090232e-06,1.172473717137241,-0.06278657574753455
2008-10-10,-0.0053985411922683,-0.00540556948696481,0.007028294696510288,7.028294696510288e-06,1.1661358289876158,-0.06785274803644736
2008-10-17,-0.0006732290480350742,-0.0006776790885324608,0.004450040497386563,4.450040497386563e-06,1.1653455631219225,-0.06848444473653603
2008-10-24,0.0034319769471643337,0.003418381685129152,0.013595262035181858,1.3595262035181859e-05,1.169329159051745,-0.06530016902301061
2008-10-31,0.006371065325818715,0.00633715648948696,0.03390883633175573,3.3908836331755736e-05,1.176739380920376,-0.05937682992341231
2008-11-07,-0.0005228247037999787,-0.0005315354191631179,0.00871071536313928,8.71071536313928e-06,1.1761139022602929,-0.05987680445439347
2008-11-14,0.006737584461257151,0.0067310711148811635,0.006513346375987012,6.513346375987012e-06,1.1840304085756073,-0.0535487683684267
2008-11-21,0.004877352274677788,0.004870770539545378,0.0065817351324101115,6.581735132410111e-06,1.1897975490076234,-0.048938821592279136
2008-11-28,0.0033407747873521066,0.0033216765684683006,0.01909821888380598,1.909821888380598e-05,1.193749671647383,-0.04577970396078235
2008-12-05,0.008200403635520565,0.008198802643338662,0.0016009921819042734,1.6009921819042734e-06,1.2035369896107702,-0.03795624007528864
2008-12-12,0.017854383188007063,0.017852351021772326,0.0020321662347353984,2.0321662347353986e-06,1.2250229544169888,-0.02078149717480693
2008-12-19,0.00608279324694383,0.006080710583843797,0.0020826631000336513,2.0826631000336513e-06,1.232471964461364,-0.014827152860781956
2008-12-26,-0.003956961426970846,-0.003979372407602307,0.022410980631461432,2.2410980631461434e-05,1.2275674995328432,-0.018747522505406677
2009-01-02,-0.0001490854990172537,-0.00015015044547792431,0.0010649464606706095,1.0649464606706095e-06,1.227383179725934,-0.018894858002028836
2009-01-09,-0.0014689254958116914,-0.0014710477572760087,0.002122261464317203,2.1222614643172032e-06,1.22557764045208,-0.02033811052081691
2009-01-16,-0.00701977811558476,-0.007021512589918658,0.0017344743338981966,1.7344743338981965e-06,1.216972231619723,-0.027216818811658494
2009-01-23,-0.0010011798719679952,-0.0010045428038511733,0.003362931883178152,3.3629318831781524e-06,1.2157497309219625,-0.02819402115602876
2009-01-30,-0.0034726855302026375,-0.003554244628906341,0.08155909870370351,8.15590987037035e-05,1.2114286589707388,-0.031648057336673974
2009-02-06,0.000656779419830848,0.0006553754738248267,0.0014039460060211865,1.4039460060211865e-06,1.2122225996021168,-0.03101342322342182
2009-02-13,-0.0010759520113850338,-0.0010791152064084408,0.00316319502340687,3.16319502340687e-06,1.210914471761334,-0.032059071373227166
2009-02-20,-0.0119649832215063,-0.011966704204745767,0.0017209832394670323,1.7209832394670324e-06,1.19642381646052,-0.04364213415377072
2009-02-27,-0.0018749627211660947,-0.0019502054834694988,0.07524276230340418,7.524276230340418e-05,1.1940905441731053,-0.04550722850790323
2009-03-06,0.0017697025127924827,0.0017678790499468335,0.0018234628456492172,1.8234628456492173e-06,1.1962015518298887,-0.043819800733856495
2009-03-13,0.0046983753269967485,0.004696283436235875,0.0020918907608734032,2.0918907608734034e-06,1.201819253364147,-0.039329307501986266
2009-03-20,0.0017415750946965223,0.0017390900163707862,0.0024850783257361524,2.4850783257361523e-06,1.2039093252291546,-0.03765861469164311
2009-03-27,-0.003241956898724447,-0.0032718976746163087,0.029940775891861823,2.9940775891861825e-05,1.1999702571074884,-0.0408072972324206
2009-04-03,9.015482119661245e-05,8.877347418410965e-05,0.0013813470125028106,1.3813470125028107e-06,1.2000767826361294,-0.040722146363783907
2009-04-10,0.0014729591112708044,0.0014705326265757456,0.002426484695058943,2.4264846950589434e-06,1.201841534699392,-0.03931149698206016
2009-04-17,0.0037548134466712374,0.00375326412939511,0.0015493172761273702,1.5493172761273704e-06,1.2063523634207964,-0.03570577928416063
2009-04-24,-0.00869995687446266,-0.009113342645574639,0.41338577111197794,0.00041338577111197793,1.1953584609816439,-0.04449372292869147
2009-05-01,0.005485786627085444,0.005473998890647665,0.011787736437778792,1.1787736437778793e-05,1.2019018518709836,-0.03926328262799639
2009-05-08,0.00502287842259037,0.0050136715061543605,0.009206916436010138,9.206916436010139e-06,1.2079277929389034,-0.03444646432319198
2009-05-15,0.002794625817885775,0.0027903222925444414,0.004303525341333702,4.303525341333702e-06,1.2112983007873248,-0.03175225876794796
2009-05-22,0.008802456122596034,0.008795211587022522,0.00724453557351272,7.24453557351272e-06,1.22195192563775,-0.02323631501515555
2009-05-29,-0.008388957635786422,-0.008459371907490206,0.07041427170378345,7.041427170378345e-05,1.2116149798457063,-0.031499122292173
2009-06-05,0.0021929233677145613,0.00217422884508736,0.01869452262720111,1.869452262720111e-05,1.2142493080840269,-0.02939337974736822
2009-06-12,-0.004519716586666649,-0.004567459431220331,0.047742844553682016,4.774284455368202e-05,1.2087032736299659,-0.033826586109045875
2009-06-19,0.00965510795322965,0.00960775450758542,0.04735344564423041,4.735344564423041e-05,1.2203161979555175,-0.024543829136625783
2009-06-26,-0.004656349377354315,-0.004981346897284109,0.3249975199297944,0.0003249975199297944,1.2142373796491261,-0.029402914706792793
2009-07-03,-0.002720243088567594,-0.0027302305475775065,0.00998745900991229,9.987459009912291e-06,1.2109222316631976,-0.03205286851845002
2009-07-10,0.006163723434649638,0.0061480432309129135,0.015680203736724255,1.5680203736724254e-05,1.2183670338927364,-0.026101887708863347
2009-07-17,0.019943147067675658,0.019921156969290515,0.02199009838514336,2.1990098385143363e-05,1.2426383148211224,-0.00670071054181598
2009-07-24,0.020994135688114594,0.020977946467107742,0.016189221006850774,1.6189221006850774e-05,1.268706314867417,0.0
2009-07-31,-0.003050482015753614,-0.0031740924633707696,0.12361044761715585,0.00012361044761715584,1.2646793237151654,-0.003174092463370637
2009-08-07,-0.0009151352552000114,-0.0009454829936417256,0.030347738441714244,3.0347738441714246e-05,1.2634835909221824,-0.0041165744065680965
2009-08-14,0.006831077490230318,0.006809530341197966,0.021547149032351637,2.1547149032351637e-05,1.2720873207701726,0.0
2009-08-21,0.007661418553834321,0.007610123861260981,0.05129469257334042,5.129469257334042e-05,1.2817680628435733,0.0
2009-08-28,0.006394511735488095,0.006264192691574997,0.13031904391309826,0.00013031904391309825,1.2897973049751321,0.0
2009-09-04,0.018980885229896098,0.018955556164365645,0.02532906553045269,2.532906553045269e-05,1.3142461302302357,0.0
2009-09-11,0.006428395997903,0.006377017922408838,0.051378075494161964,5.137807549416196e-05,1.3226271013571702,0.0
2009-09-18,7.236697875550365e-05,3.042097900989346e-05,0.04194599974561019,4.194599974561019e-05,1.3226673369684585,0.0
2009-09-25,-0.007885341231865234,-0.00802708069804447,0.14173946617923575,0.00014173946617923575,1.3120501795179451,-0.008027080698044475
2009-10-02,0.02375724369618338,0.023740516260833167,0.016727435350212427,1.6727435350212427e-05,1.3431989281398198,0.0
2009-10-09,0.004573960607884184,0.004560855712796451,0.013104895087733262,1.3104895087733262e-05,1.3493250646446484,0.0
2009-10-16,0.0031240246982924534,0.003067597073110943,0.05642762518151006,5.6427625181510063e-05,1.3534642502636274,0.0
2009-10-23,-0.020577202845969582,-0.020599966901155512,0.02276405518592902,2.2764055185929022e-05,1.3255829315062995,-0.02059996690115551
2009-10-30,0.026181677748056194,0.02583021424515925,0.351463502896942,0.000351463502896942,1.3598230226268333,0.0
2009-11-06,0.018518533092666763,0.018505388092682398,0.013144999984367082,1.3144999984367082e-05,1.3849870753979072,0.0
2009-11-13,-0.006423815346808075,-0.006435415942290503,0.011600595482428611,1.1600595482428611e-05,1.3760741074930252,-0.006435415942290579
2009-11-20,-0.0047302765799868245,-0.004751954161889033,0.02167758190220811,2.1677581902208113e-05,1.369535066410856,-0.011156789302608994
2009-11-27,0.029697864141323787,0.029541212662076124,0.15665147924766148,0.0001566514792476615,1.4099927930558698,0.0
2009-12-04,-0.01013119602262182,-0.010157657261960416,0.026461239338595472,2.646123933859547e-05,1.395670569522174,-0.010157657261960384
