,gross_return,net_return,turnover,cost,wealth,drawdown
2005-01-14,0.000894894773956222,0.000894894773956222,,0.0,1.0008948947739562,0.0
2005-01-21,0.000213154271496919,0.0002094510583129031,0.003703213184015902,3.7032131840159017e-06,1.0011045332689266,0.0
2005-01-28,-0.00039879208873570783,-0.0003998056593408341,0.0010135706051262654,1.0135706051262654e-06,1.0007042860109339,-0.000399805659340835
2005-02-04,0.0007783752925591374,0.0007778978842715431,0.00047740828759426364,4.774082875942637e-07,1.0014827317578032,0.0
2005-02-11,-0.0004895240999374592,-0.0004897416146846302,0.0002175147471709341,2.175147471709341e-07,1.0009922639876734,-0.0004897416146846245
2005-02-18,0.0008474587869714435,0.0008473651116934313,9.367527801217609e-05,9.36752780121761e-08,1.0018404699092516,0.0
2005-02-25,-0.00045098990961260296,-0.0005287772920461822,0.07778738243357923,7.778738243357924e-05,1.0013107194185107,-0.0005287772920461453
2005-03-04,-0.0007763117599329596,-0.0007763267599687707,1.5000035811139466e-05,1.5000035811139466e-08,1.0005333751119825,-0.0013046935480530708
2005-03-11,-0.0012473794355475705,-0.0012506936159888,0.003314180441229636,3.314180441229636e-06,0.9992820144071461,-0.002553755392150636
2005-03-18,-0.0021856204164468,-0.0022395771025845064,0.05395668613770646,5.395668613770646e-05,0.9970440452886554,-0.004787613162633209
2005-03-25,0.0014768761003668715,0.0014624813681586894,0.014394732208182114,1.4394732208182115e-05,0.9985022036281237,-0.003332133589522779
2005-04-01,-0.0004491765174937062,-0.00046137042129907067,0.012193903805364434,1.2193903805364434e-05,0.9980415242457676,-0.003791966662943902
2005-04-08,0.0012244774799038626,0.0012149003900160335,0.009577089887829206,9.577089887829207e-06,0.9992540452828259,-0.0025816731347056976
2005-04-15,0.0017552173035125505,0.001748406654252476,0.0068106492600745056,6.810649260074506e-06,1.0010011477048872,-0.0008377802949409707
2005-04-22,0.0010340875237099415,0.0010287573684474073,0.005330155262534199,5.330155262534199e-06,1.002030935011413,0.0
2005-04-29,-0.002082923045212105,-0.002108141033084073,0.025217987871967874,2.5217987871967875e-05,0.9999185124808958,-0.002108141033084099
2005-05-06,0.00016969172781188246,0.0001646335548464633,0.005058172965419149,5.0581729654191485e-06,1.0000831326201622,-0.0019438545489900427
2005-05-13,0.00048524619257706226,0.0004829428498585562,0.0023033427185060783,2.3033427185060782e-06,1.0005661156183252,-0.001461850469787196
2005-05-20,0.0010660501189656989,0.0010560264495869899,0.010023669378709094,1.0023669378709095e-05,1.0016227399009785,-0.0004073677729617975
2005-05-27,0.002699520757542961,0.0026913043758788092,0.008216381664151876,8.216381664151876e-06,1.0043184115638537,0.0
2005-06-03,0.0002502179719884392,0.00024333111416162403,0.006886857826815144,6.886857826815144e-06,1.0045627934819126,0.0
2005-06-10,0.0010013970320025658,0.0009972652875743133,0.004131744428252534,4.131744428252534e-06,1.0055646090850408,0.0
2005-06-17,0.002842800683108673,0.002839376990788454,0.003423692320218765,3.423692320218765e-06,1.008419786098828,0.0
2005-06-24,-0.0029526208522151045,-0.003132266512978295,0.17964566076319086,0.00017964566076319086,1.005261146571806,-0.0031322665129781546
2005-07-01,0.0005769785546109864,0.0005749492550910329,0.0020292995199534696,2.0292995199534697e-06,1.0058391207191995,-0.002559118152185458
2005-07-08,-0.001114575134393637,-0.0011156033424567018,0.0010282080630647059,1.028208063064706e-06,1.0047170032341513,-0.0036718665338780765
2005-07-15,0.0016986896687068414,0.0016475609978072764,0.05112867089956491,5.112867089956491e-05,1.0063723357825136,-0.002030355160161146
2005-07-22,0.0027829753227959783,0.0027654918594042905,0.017483463391687812,1.7483463391687813e-05,1.0091554502846498,0.0
2005-07-29,-0.00314711218444726,-0.003189551170075885,0.04243898562862502,4.243898562862502e-05,1.005936697337406,-0.0031895511700757995
2005-08-05,0.004648819452210177,0.00463829332147734,0.010526130732836642,1.0526130732836642e-05,1.010602526802495,0.0
2005-08-12,-0.002606877387397683,-0.002625310158530071,0.018432771132387893,1.8432771132387893e-05,1.0079493817226441,-0.002625310158530181
2005-08-19,0.0003880005024531595,0.0003237660570449276,0.06423444540823187,6.423444540823187e-05,1.0082757215196654,-0.0023023940878037497
2005-08-26,0.0062556205994586805,0.006193316767574954,0.06230383188372689,6.230383188372689e-05,1.014520292452092,0.0
2005-09-02,0.0019948619641361933,0.0019875945916376365,0.007267372498556784,7.267372498556784e-06,1.0165367474984763,0.0
2005-09-09,-0.0008459852365804325,-0.0008489019248540248,0.002916688273592347,2.9166882735923467e-06,1.01567380749684,-0.0008489019248539842
2005-09-16,-0.001235767943378162,-0.0012915310927715353,0.05576314939337313,5.5763149393373135e-05,1.0143620331943441,-0.002139336634394917
2005-09-23,0.004544038276312698,0.004531003027344029,0.013035248968668447,1.3035248968668447e-05,1.0189581106375705,0.0
2005-09-30,-0.00313966646978942,-0.0031860432838356077,0.04637681404618734,4.637681404618734e-05,1.0157116659926637,-0.00318604328383576
2005-10-07,-0.004920753762623602,-0.00493799262523967,0.01723886261606827,1.723886261606827e-05,1.0106960892766221,-0.008108303250836002
2005-10-14,-0.00040646452526493684,-0.0004390257097815602,0.03256118451662336,3.2561184516623364e-05,1.010252367708654,-0.008543769207027818
2005-10-21,0.0007948322741037589,0.0007587303685819976,0.03610190552176128,3.610190552176128e-05,1.0110188768599664,-0.007791521255605338
2005-10-28,-0.002578140866911648,-0.0026298686933242947,0.05172782641264673,5.172782641264673e-05,1.0083600299673525,-0.010400899271106101
2005-11-04,0.008045295432325536,0.008026594145513401,0.01870128681213505,1.8701286812135053e-05,1.016453726680458,-0.0024577889227903604
2005-11-11,0.0064501083822781705,0.006442079446706393,0.008028935571777463,8.028935571777463e-06,1.0230018023416343,0.0
2005-11-18,0.00481827877725855,0.0047945563689393384,0.02372240831921126,2.3722408319211258e-05,1.0279066421484877,0.0
2005-11-25,0.0017650382680729608,0.0017205139911181926,0.04452427695476813,4.452427695476813e-05,1.0296751699078677,0.0
2005-12-02,0.004358434999559187,0.004350281119053333,0.008153880505853644,8.153880505853645e-06,1.0341545463582758,0.0
2005-12-09,-0.0019799974208040863,-0.0019942154170256294,0.014217996221543369,1.4217996221543369e-05,1.032092219418341,-0.001994215417025491
2005-12-16,0.002562800747414394,0.00255716551533998,0.00563523207441368,5.63523207441368e-06,1.0347314500504885,0.0
2005-12-23,0.001244394636209082,0.0012213051732129251,0.023089462996156933,2.3089462996156932e-05,1.0359951729233212,0.0
2005-12-30,0.009928307849878458,0.009878968613166544,0.04933923671191505,4.933923671191505e-05,1.0462297367200228,0.0
2006-01-06,0.0033782235612237472,0.0033686719798889145,0.009551581334832783,9.551581334832783e-06,1.049754141518638,0.0
