,gross_return,net_return,turnover,cost,wealth,drawdown
2020-03-27,-0.004265062938039079,-0.004667639484543498,0.4025765465044191,0.0004025765465044191,2.607105657723488,-0.08920731463838794
2020-04-03,0.023956578690557916,0.023945439706447393,0.011138984110524617,1.1138984110524617e-05,2.6695339490588434,-0.06739798330598812
2020-04-10,-9.371159072212726e-05,-9.615254272854278e-05,0.0024409520064155197,2.44095200641552e-06,2.6692772665817412,-0.06748765536124701
2020-04-17,0.0014316574015420624,0.001404758912613126,0.02689848892893642,2.689848892893642e-05,2.6730269576122074,-0.06617770033399406
2020-04-24,-0.0034645642842039306,-0.003602331208029062,0.13776692382513142,0.00013776692382513143,2.6633978291828977,-0.06954163754683451
2020-05-01,-0.0020519703671458417,-0.002059380596355872,0.007410229210030563,7.410229210030563e-06,2.657912879373102,-0.07145780544418767
2020-05-08,0.004418153330452071,0.004416957388699253,0.001195941752818206,1.195941752818206e-06,2.669652767304168,-0.06735647413722534
2020-05-15,0.0017211531888022436,0.001718899250164678,0.0022539386375656162,2.2539386375656164e-06,2.674241631444087,-0.06575335387994885
2020-05-22,0.00033761583530153024,0.0003225946969431998,0.015021138358330448,1.502113835833045e-05,2.6751043276127358,-0.06545197086627352
2020-05-29,-0.006114870562511952,-0.006135425264300967,0.020554701789015275,2.0554701789015274e-05,2.6586914249364595,-0.07118582045492339
2020-06-05,0.006136936065985722,0.006134071572434145,0.0028644935515772228,2.8644935515772227e-06,2.6750000284260365,-0.06548840780010223
2020-06-12,0.0025044587781382233,0.002496362588734337,0.008096189403886178,8.096189403886179e-06,2.681677798421863,-0.06315552802259572
2020-06-19,0.0022600333872245942,0.0022570740158974183,0.0029593713271760308,2.9593713271760307e-06,2.68773054369969,-0.06104100070795837
2020-06-26,0.003696622098000292,0.0036349872893967675,0.06163480860352437,6.163480860352438e-05,2.6975004100633617,-0.05762789668026702
2020-07-03,0.00615402751661338,0.006148933472305349,0.005094044308030627,5.094044308030627e-06,2.7140871606263577,-0.051833313310797546
2020-07-10,0.0018866886222185723,0.0018764914070862418,0.010197215132330502,1.0197215132330501e-05,2.7191801218613563,-0.05005408667073985
2020-07-17,0.007700008288577318,0.007688471151957058,0.011537136620259666,1.1537136620259666e-05,2.7400864597852626,-0.04275045492018825
2020-07-24,0.0072348519827223874,0.007233780268354057,0.0010717143683303925,1.0717143683303925e-06,2.759907643151641,-0.03582592204909918
2020-07-31,0.012768586642852743,0.012208628078616526,0.5599585642362183,0.0005599585642362182,2.7936023290982104,-0.02405467932835359
2020-08-07,-0.02277093695069008,-0.022786785358677158,0.015848407987078157,1.5848407987078157e-05,2.729945112447549,-0.046293335872303776
2020-08-14,0.009131657921283835,0.009123597356510015,0.008060564773820994,8.060564773820995e-06,2.754852032458893,-0.037592100272582196
2020-08-21,0.0006457162765521541,0.0006395861643471228,0.006130112205031266,6.130112205031267e-06,2.756613997703677,-0.03697655749545825
2020-08-28,-0.012221836757360587,-0.012591987571434973,0.37015081407438566,0.00037015081407438567,2.721902748505349,-0.049102936714475964
2020-09-04,-0.009702646359161633,-0.009717471219495738,0.014824860334103723,1.4824860334103723e-05,2.695452736884482,-0.05834325155965603
2020-09-11,3.759122110675682e-06,-9.719526618450087e-06,0.01347864872912577,1.347864872912577e-05,2.695426538359857,-0.05835240401748787
2020-09-18,-0.01185085720838406,-0.011880902694847543,0.03004548646348426,3.0045486463484263e-05,2.663402437936494,-0.06954002747819321
2020-09-25,0.008643550267127697,0.008513934127857344,0.12961613927035337,0.00012961613927035337,2.6860784708490595,-0.061618152563534645
2020-10-02,0.017682907620728272,0.017655551780715595,0.027355840012677126,2.7355840012677128e-05,2.7335026683782004,-0.04505050326603666
2020-10-09,-0.0009192378903025724,-0.0009318872579596511,0.012649367657078666,1.2649367657078666e-05,2.73095535207194,-0.045940408534038024
2020-10-16,-0.004708483493207497,-0.004736941832128415,0.028458338920918706,2.8458338920918705e-05,2.7180189754230355,-0.05045973332319642
2020-10-23,-0.022337763953909337,-0.022355731422380003,0.0179674684706666,1.79674684706666e-05,2.6572556732075454,-0.07168740049975819
2020-10-30,0.04270062383207054,0.04249249683349743,0.20812699857310685,0.00020812699857310685,2.77016910148711,-0.032241080304998504
2020-11-06,-0.0018242081410184952,-0.001848104153204849,0.023896012186353635,2.3896012186353634e-05,2.765049540465572,-0.03402959958378782
2020-11-13,0.0049327666523055974,0.004899744253863861,0.033022398441736524,3.3022398441736524e-05,2.778597576063117,-0.029296591664945915
2020-11-20,0.0010319031520263544,0.001029453916765072,0.0024492352612824463,2.449235261282446e-06,2.781458014220909,-0.028297297239218255
2020-11-27,0.009415015212715002,0.009127873809002889,0.2871414037121128,0.00028714140371211277,2.806846811979757,-0.019427717588550886
2020-12-04,-0.0023586591900382208,-0.0023846276393602985,0.025968449322077827,2.5968449322077828e-05,2.80015352749246,-0.021766017355579814
2020-12-11,0.010686909201222653,0.010633436228467458,0.05347297275519468,5.347297275519468e-05,2.829928781456969,-0.011364028684610616
2020-12-18,-0.0012407631059218305,-0.0013149209171360368,0.07415781121420627,7.415781121420627e-05,2.826207648908226,-0.01266400680272639
2020-12-25,0.010632589788878202,0.010599088218715426,0.03350157016277712,3.350157016277712e-05,2.8561628731034125,-0.0021991455093154366
2021-01-01,0.015826764976921877,0.01578076577677978,0.04599920014209584,4.599920014209584e-05,2.9012353104241915,0.0
2021-01-08,-0.005388607934149786,-0.005425087831079503,0.03647989692971712,3.6479896929717124e-05,2.885495854046511,-0.005425087831079534
2021-01-15,0.013886733982722433,0.0138724350798954,0.014298902827033631,1.4298902827033632e-05,2.9255247079550784,0.0
2021-01-22,-0.02597882084639516,-0.026021143487480865,0.042322641085706256,4.2322641085706255e-05,2.8493992097532086,-0.026021143487480858
2021-01-29,0.030846692479209428,0.030552578151580245,0.29411432762918377,0.00029411432762918376,2.9364557017942445,0.0
2021-02-05,0.014341473972295338,0.014332952560940807,0.008521411354531749,8.521411354531748e-06,2.9785437820653655,0.0
2021-02-12,-0.004664920339701069,-0.004719245692600027,0.054325352898958006,5.432535289895801e-05,2.9644873021516327,-0.004719245692600071
2021-02-19,-0.025442223409054516,-0.025449173048900698,0.006949639846181211,6.949639846181211e-06,2.889043551797907,-0.030048317841209538
2021-02-26,0.007986505096511358,0.007605940408848341,0.3805646876630168,0.0003805646876630168,2.9110174448914496,-0.0226709231472475
2021-03-05,0.014186068363533092,0.014140342151211486,0.04572621232160613,4.5726212321606134e-05,2.95218022757036,-0.008851155606221961
2021-03-12,-0.0057065839484299035,-0.005754502818228969,0.047918869799065594,4.7918869799065595e-05,2.9351918981308867,-0.014554724424570287
2021-03-19,0.00376853467079843,0.003753754877033756,0.014779793764673803,1.4779793764673804e-05,2.946209889033525,-0.01085560441532929
2021-03-26,0.005073864510817954,0.004982192806520597,0.09167170429735716,9.167170429735717e-05,2.9608884747491677,-0.00592749632303724
2021-04-02,0.0033356863083439767,0.0033028437589558966,0.03284254938807999,3.284254938807999e-05,2.9706678267689575,-0.0026442301583180505
