,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0033819340197905894,-0.0033997281647954415,0.017794145004852272,1.779414500485227e-05,1.1840031114046525,-0.0033997281647955013
2007-07-20,-0.033741801339177147,-0.033750151752683304,0.008350413506159737,8.350413506159736e-06,1.1440428267190963,-0.03703513857599905
2007-07-27,-0.0021769951120583506,-0.002246811422933082,0.06981631087473122,6.981631087473123e-05,1.1414723782276992,-0.039198739026529594
2007-08-03,-0.0007868197442903633,-0.0008045723133710953,0.017752569080732,1.7752569080732e-05,1.1405539811556993,-0.03997177311976097
2007-08-10,-0.011622554299647845,-0.011643600345809768,0.021046046161923362,2.1046046161923362e-05,1.1272738264263,-0.05114995811425094
2007-08-17,0.026357904983106844,0.026351127612412095,0.006777370694750269,6.777370694750269e-06,1.1569787628805916,-0.026146689575476834
2007-08-24,0.008454019383948207,0.008428795149822227,0.02522423412598008,2.522423412598008e-05,1.166730699865607,-0.017938279515932187
2007-08-31,-0.0011740136940235158,-0.0015885931974069759,0.41457950338346006,0.00041457950338346007,1.1648772394125946,-0.01949837608452709
2007-09-07,0.005737009876790225,0.005716325296503176,0.0206845802870489,2.06845802870489e-05,1.1715360566435695,-0.013893509848476704
2007-09-14,0.007841974730653919,0.007826402958716833,0.015571771937086183,1.5571771937086183e-05,1.1807049699035281,-0.006175843096345002
2007-09-21,0.0058339441412149666,0.005818743062400552,0.01520107881441413,1.520107881441413e-05,1.1875751887558963,-0.00039303567811566076
2007-09-28,0.015350160448505254,0.01492809974745301,0.4220607010522433,0.0004220607010522433,1.2053034296312446,0.0
2007-10-05,0.006398265760719233,0.006388652303536648,0.009613457182584422,9.613457182584423e-06,1.2130036941634188,0.0
2007-10-12,-0.005510947048768282,-0.0056175006369431615,0.10655358817487942,0.00010655358817487943,1.2061896451388414,-0.005617500636943107
2007-10-19,0.01782977465676814,0.01782471977993323,0.005054876834909829,5.054876834909829e-06,1.2276896375648985,0.0
2007-10-26,0.003670502324459291,0.003245809929351726,0.42469239510756496,0.00042469239510756494,1.2316744847806689,0.0
2007-11-02,-0.004002002604274439,-0.004012433848406602,0.01043124413216322,1.0431244132163221e-05,1.2267324723877162,-0.004012433848406549
2007-11-09,-0.003885551206126929,-0.003896731308235113,0.011180102108183886,1.1180102108183887e-05,1.2219522255557345,-0.007893529780042208
2007-11-16,0.0008940890452805944,0.0008890911286766315,0.004997916603962958,4.997916603962958e-06,1.2230386524391426,-0.007011456718667097
2007-11-23,0.0018420009165120562,0.0018298104272911747,0.012190489220881569,1.2190489220881569e-05,1.2252765813183557,-0.005194475927990383
2007-11-30,0.004427979190765011,0.004387050913018804,0.04092827774620677,4.092827774620677e-05,1.230651932063129,-0.0008302134453340715
2007-12-07,-0.008401118870173967,-0.008405126317900934,0.004007447726966998,4.007447726966998e-06,1.2203081471207697,-0.009228361714356037
2007-12-14,0.005058742438721103,0.005043875367929835,0.014867070791267718,1.4867070791267718e-05,1.2264632293253164,-0.004231033052763511
2007-12-21,0.00406169004946046,0.004038669597684787,0.023020451775673027,2.3020451775673027e-05,1.2314165090822708,-0.00020945119963577952
2007-12-28,0.002119692655625929,0.001687559426417573,0.4321332292083557,0.0004321332292083557,1.233494597620019,0.0
2008-01-04,0.006206864262916691,0.006183799973712989,0.023064289203702744,2.3064289203702745e-05,1.2411222814803569,0.0
2008-01-11,-0.014550632511021497,-0.014593723794118744,0.04309128309724714,4.309128309724714e-05,1.2230096857097061,-0.014593723794118607
2008-01-18,0.005348744739501213,0.005305056759644546,0.043687979856666705,4.368797985666671e-05,1.2294978215099912,-0.00936608756753643
2008-01-25,0.005939573054991269,0.00548225147187005,0.45732158312122007,0.0004573215831212201,1.2362382377516252,-0.003935183343019344
2008-02-01,-0.00389441893000915,-0.00392535928996566,0.03094035995650997,3.094035995650997e-05,1.231385558500456,-0.00784509562449176
2008-02-08,-0.0006574852814928214,-0.0006690481745622381,0.011562893069416671,1.1562893069416672e-05,1.230561702240359,-0.008508895052147247
2008-02-15,0.006817501534109701,0.006811095456768307,0.006406077341394492,6.406077341394492e-06,1.2389431754597615,-0.001755754491810646
2008-02-22,0.005472224630119098,0.005440004716146406,0.03221991397269218,3.221991397269218e-05,1.2456830321773,0.0
2008-02-29,-0.005395685967358466,-0.005426670472660476,0.030984505302009475,3.098450530200948e-05,1.2389231208482894,-0.005426670472660433
2008-03-07,0.005269884572752853,0.005244875240491214,0.025009332261638297,2.5009332261638298e-05,1.2454211180496986,-0.00021025744176961236
2008-03-14,-0.006331682478211951,-0.006358259672380485,0.026577194168534442,2.657719416853444e-05,1.237502407179672,-0.0065671802427373915
2008-03-21,0.0024027276630206574,0.002385061698078821,0.01766596494183657,1.766596494183657e-05,1.2404539267723165,-0.004197781674720069
2008-03-28,0.0015686381774382115,0.0015260452331633475,0.042592944274864014,4.259294427486402e-05,1.2423469155742262,-0.002678142446271181
2008-04-04,0.0014641777752528102,0.0014569481985048992,0.007229576747911125,7.229576747911125e-06,1.2441569506747903,-0.0012250961625787093
2008-04-11,-0.003867144731891005,-0.0038742449336395496,0.007100201748544234,7.100201748544234e-06,1.239336781911986,-0.005094594773617067
2008-04-18,-0.004265948262921255,-0.004271258317620494,0.00531005469923867,5.3100546992386705e-06,1.2340432543739115,-0.00934409276093584
2008-04-25,-0.0017612085650847028,-0.001802840795997534,0.04163223091283122,4.163223091283122e-05,1.2318184708509006,-0.011130087645302433
2008-05-02,0.004011834776988608,0.004004875240841938,0.0069595361466693465,6.959536146669346e-06,1.236751750146023,-0.007169787016899631
2008-05-09,0.0030159512747769705,0.002990408344641745,0.025542930135225926,2.5542930135225928e-05,1.24045014289991,-0.004200819263182609
2008-05-16,-0.0007344658278207827,-0.0007420443662161365,0.007578538395353728,7.5785383953537286e-06,1.239529673859799,-0.004939746435131065
2008-05-23,-0.005635476879050446,-0.00566309711529552,0.027620236245074627,2.7620236245074626e-05,1.2325100969394402,-0.010574869286639532
2008-05-30,0.0011290640551434694,0.000752875248509403,0.3761888066340664,0.0003761888066340664,1.2334380232849638,-0.009829955595472395
2008-06-06,-0.01204962120584687,-0.012082254913799627,0.03263370795275654,3.263370795275654e-05,1.2185353106672616,-0.021793442479976277
2008-06-13,0.00335661014631386,0.0032600928118396537,0.09651733447420591,9.651733447420591e-05,1.2225078488745407,-0.018604398313310844
2008-06-20,0.00399299889900806,0.003893378225582642,0.09962067342541812,9.962067342541813e-05,1.2272675343139525,-0.014783454047021527
2008-06-27,-0.0024257671464175306,-0.0026350532886597064,0.20928614224217565,0.00020928614224217565,1.2240336189615932,-0.017379552146476906
2008-07-04,0.006889704329714539,0.006788748485277841,0.10095584443669749,0.00010095584443669749,1.2323432753382477,-0.01070878906950834
2008-07-11,-0.011549782210427899,-0.011662475838188309,0.11269362776041025,0.00011269362776041025,1.2179711016652615,-0.022246373913917372
2008-07-18,-0.011466791574266964,-0.011561732839918012,0.09494126565104659,9.49412656510466e-05,1.203889245181067,-0.033550900121985805
2008-07-25,-0.002469340446959836,-0.002605569525559547,0.1362290785997112,0.0001362290785997112,1.2007524280516744,-0.03606905044463238
2008-08-01,-0.018257927707847146,-0.018296697092701184,0.03876938485403871,3.8769384854038714e-05,1.1787826245922874,-0.05370580304692674
2008-08-08,-0.014183975791193067,-0.01420254054932581,0.018564758132742103,1.85647581327421e-05,1.1620409165676748,-0.06714558475074439
2008-08-15,0.015244536930205057,0.015225122943184368,0.01941398702068816,1.941398702068816e-05,1.1797331323874283,-0.05294276159048217
2008-08-22,0.0016627897272487036,0.0016395290012990804,0.023260725949623064,2.3260725949623065e-05,1.181667339071771,-0.05139003378221951
2008-08-29,-0.003725898846161582,-0.003958016193797035,0.23211734763545305,0.00023211734763545306,1.176990280608044,-0.055144647390106716
2008-09-05,-0.010241239036802092,-0.010249390812818848,0.00815177601675629,8.15177601675629e-06,1.1649268472392027,-0.06482883916058924
2008-09-12,0.010217618209013455,0.010157283304660522,0.0603349043529329,6.03349043529329e-05,1.1767593392558164,-0.05533004074159498
2008-09-19,-0.006082425756034393,-0.006136806094420547,0.05438033838615413,5.438033838615413e-05,1.169537795371005,-0.061127297104787925
2008-09-26,-0.008228063086176251,-0.008704595650322914,0.4765325641466629,0.0004765325641466629,1.1593574417645305,-0.06929980435061645
2008-10-03,-0.01960373091715827,-0.019621781723795157,0.018050806636887247,1.8050806636887247e-05,1.1366087831023692,-0.08756180043994222
2008-10-10,-0.008180527817407201,-0.00819565882011398,0.015131002706779102,1.5131002706779103e-05,1.1272935253041172,-0.09503983261797555
2008-10-17,-0.00296390497187652,-0.002973485329234709,0.009580357358188995,9.580357358188996e-06,1.1239415345448842,-0.09773071839922776
2008-10-24,0.0069723931772468165,0.006943124349524517,0.02926882772229919,2.926882772229919e-05,1.1317452003808248,-0.09146615058031737
2008-10-31,0.006545767501937256,0.006470059657845091,0.07570784409216497,7.570784409216496e-05,1.1390676593447686,-0.08558788237340031
2008-11-07,0.00041927969138305426,0.0004030335185052167,0.01624617287783755,1.624617287783755e-05,1.13952674179133,-0.0852193436402694
2008-11-14,0.014009719499488898,0.013997571593510326,0.012147905978572349,1.2147905978572349e-05,1.1554773489422736,-0.07241463591051567
2008-11-21,0.00626260162448769,0.00625032616807113,0.012275456416559551,1.227545641655955e-05,1.162699459252981,-0.0666169248362275
2008-11-28,0.007374081086450362,0.0073444984586981425,0.029582627752219256,2.9582627752219258e-05,1.1712389036393935,-0.059761694279312216
2008-12-05,0.007837775791390968,0.007834880266140687,0.0028955252502813776,2.8955252502813775e-06,1.1804154202124542,-0.0523950397323516
2008-12-12,0.02164767923206413,0.02164400389328862,0.0036753387755127753,3.6753387755127755e-06,1.2059643361632304,-0.03188507428301901
2008-12-19,0.004073603217053174,0.004069836550568392,0.0037666664847819174,3.7666664847819176e-06,1.2108724138972295,-0.027945004773185178
2008-12-26,-0.006197169144414322,-0.0062280644819576545,0.030895337543332648,3.089533754333265e-05,1.2033310224240539,-0.03399902596346682
2009-01-02,-0.0024631987939824633,-0.0024651074379887653,0.0019086440063020601,1.90864400630206e-06,1.2003646821703138,-0.03638032214966869
2009-01-09,0.00021544126699744415,0.0002116376564186324,0.003803610578811736,3.803610578811736e-06,1.200618724538496,-0.036176383939369505
2009-01-16,-0.009683368855469453,-0.00968647745685341,0.0031086013839558635,3.1086013839558638e-06,1.1889889583289779,-0.04551243966872365
2009-01-23,-0.0033779642630246314,-0.003383991457836273,0.0060271948116416545,6.027194811641655e-06,1.184965429850531,-0.0487424174194957
2009-01-30,-0.003967384015070874,-0.00403274129067553,0.06535727560465578,6.535727560465577e-05,1.1801867708335496,-0.05257859315083635
2009-02-06,0.0020735954051812537,0.0020710371567553964,0.0025582484258571273,2.558248425857127e-06,1.182630981487857,-0.05061644821414624
2009-02-13,0.0014393165750828793,0.0014335526506480335,0.0057639244348457585,5.7639244348457585e-06,1.1843263452661072,-0.04925545690700217
2009-02-20,-0.010758108637675779,-0.0107612445863835,0.0031359487077215033,3.135948707721503e-06,1.171581519794601,-0.05948665147439536
2009-02-27,8.234973429173138e-05,3.6539507312722454e-05,0.04581022697900892,4.581022697900892e-05,1.171624328806111,-0.05945228558001914
2009-03-06,-3.188240329476521e-05,-3.524454652671486e-05,0.0033621432319496498,3.36214323194965e-06,1.1715830354379426,-0.05948543475770063
2009-03-13,0.004752542525639279,0.0047486854487701615,0.0038570768691172904,3.85707686911729e-06,1.1771465147503528,-0.05501922692737804
2009-03-20,0.0005564858276036559,0.0005519037823518571,0.004582045251798743,4.582045251798743e-06,1.177796186364226,-0.05449768846446945
2009-03-27,-0.004673834010964164,-0.0047187247361084265,0.044890725144263066,4.489072514426307e-05,1.1722384903655347,-0.058959253609959905
2009-04-03,-0.0009335046747410429,-0.0009360847324808668,0.0025800577398238447,2.5800577398238448e-06,1.171141175811877,-0.05984014748529809
2009-04-10,0.00016088627145369346,0.00015635412235474395,0.004532149098949505,4.532149098949505e-06,1.1713242885625748,-0.059693149616684926
2009-04-17,0.004832779539970247,0.004829885750072752,0.0028937898974948045,2.8937898974948047e-06,1.1769816510526172,-0.05515157495932277
2009-04-24,-0.010162243050188596,-0.010560859040207999,0.39861599001940223,0.00039861599001940224,1.1645517137429393,-0.06512998599053987
2009-05-01,0.005580310500636738,0.005564229044051988,0.016081456584749715,1.6081456584749715e-05,1.1710315462118484,-0.059928155106174996
2009-05-08,0.006138984197609408,0.006126423632845626,0.012560564763782155,1.2560564763782156e-05,1.1782057815513682,-0.0541688767390448
2009-05-15,0.0023461567232142353,0.0023402856252045935,0.005871098009641977,5.8710980096419776e-06,1.180963119605466,-0.051955361757406004
2009-05-22,0.009132172466768628,0.009122289086281028,0.009883380487600487,9.883380487600487e-06,1.1917362065827433,-0.043307024500658375
2009-05-29,-0.007665147436310629,-0.007793764985033994,0.12861754872336584,0.00012861754872336585,1.1824480946644813,-0.050763264714533296
2009-06-05,0.00253046934004456,0.0025090166285354288,0.02145271150913096,2.1452711509130958e-05,1.1854148765963746,-0.048381613961285264
2009-06-12,-0.007408913947305218,-0.007463700768625018,0.05478682131979998,5.478682131979998e-05,1.1765672946707826,-0.055484208840600235
2009-06-19,0.009360621394547741,0.009306281424031945,0.05433997051579602,5.433997051579602e-05,1.1875167610293007,-0.046694279078628775
2009-06-26,-0.004986231211194099,-0.005150749762273674,0.16451855107957492,0.00016451855107957493,1.181400159354733,-0.05160451829403867
2009-07-03,-0.004886008126320175,-0.004894541214042553,0.008533087722378777,8.533087722378777e-06,1.1756177475844949,-0.05624647906646019
2009-07-10,0.0118072058604435,0.011793809004060166,0.013396856383334942,1.3396856383334943e-05,1.1894827587612897,-0.04511603029366085
2009-07-17,0.01896646969051984,0.018947681784771447,0.018787905748392803,1.8787905748392803e-05,1.2120206995627707,-0.02702319269428577
2009-07-24,0.016172355937590994,0.016158524186905325,0.013831750685667941,1.3831750685667941e-05,1.2316051653516857,-0.011301323420138343
2009-07-31,0.0019994019752392917,0.0019062492812912842,0.09315269394800757,9.315269394800757e-05,1.2339529118129722,-0.009416617278494188
2009-08-07,-0.0017519729719960644,-0.001775204191861293,0.02323121986522847,2.323121986522847e-05,1.2317623934313624,-0.011175105051889567
2009-08-14,0.006208104896880444,0.006191610535773411,0.01649436110703245,1.649436110703245e-05,1.2393889864441014,-0.005052686414293794
2009-08-21,0.006537968219773224,0.006498702088513419,0.03926613125980472,3.926613125980472e-05,1.2474434062387862,0.0
2009-08-28,0.003970535103642923,0.0038940829345971042,0.07645216904581889,7.64521690458189e-05,1.2523010543188964,0.0
2009-09-04,0.017739646736495127,0.01771894877421837,0.020697962276755785,2.0697962276755784e-05,1.2744905125502726,0.0
2009-09-11,0.00845684887491208,0.0084148646387723,0.04198423613977956,4.198423613977956e-05,1.2852151776967826,0.0
2009-09-18,-0.002894411393743706,-0.0029286880913720345,0.0342766976283287,3.42766976283287e-05,1.2814511833110114,-0.0029286880913721447
2009-09-25,-0.005960254785560374,-0.00615748692637359,0.1972321408132166,0.00019723214081321662,1.2735606644029878,-0.00906814165911174
2009-10-02,0.01651688449553959,0.016505067350431314,0.011817145108278299,1.1817145108278299e-05,1.294580868943819,0.0
2009-10-09,0.0030770926757741563,0.003067834684717055,0.009257991057101237,9.257991057101238e-06,1.298552429035736,0.0
2009-10-16,0.001469358552354077,0.0014294950932568057,0.039863459097271334,3.9863459097271336e-05,1.3004087033613791,0.0
2009-10-23,-0.01447814451076193,-0.014494226243421657,0.01608173265972672,1.608173265972672e-05,1.2815602854059447,-0.01449422624342167
2009-10-30,0.022871050523808924,0.022503631767001094,0.3674187568078282,0.0003674187568078282,1.3104000461559329,0.0
2009-11-06,0.01640282174096482,0.016387037628213967,0.015784112750850902,1.5784112750850902e-05,1.3318736210203035,0.0
2009-11-13,-0.004904293351893251,-0.004918222991093664,0.01392963920041276,1.392963920041276e-05,1.3253231695561702,-0.004918222991093679
2009-11-20,-0.004568857592569066,-0.00459488736794504,0.026029775375974087,2.6029775375974087e-05,1.3192334588659318,-0.009490511678344138
2009-11-27,0.022097578524825412,0.02188493943622268,0.21263908860273362,0.0002126390886027336,1.3481048032154512,0.0
2009-12-04,-0.007304662294875093,-0.00732932901190658,0.024666717031487137,2.4666717031487137e-05,1.3382240995701538,-0.007329329011906527
2009-12-11,-0.004090084675880067,-0.004107214449444136,0.017129773564069188,1.712977356406919e-05,1.332727726211805,-0.011406440335328116
