,gross_return,net_return,turnover,cost,wealth,drawdown
2005-01-14,0.00043571069223671,0.00043571069223671,,0.0,1.0004357106922368,0.0
2005-01-21,0.00010106456511337022,9.932182644245602e-05,0.0017427386709142033,1.7427386709142032e-06,1.000535075794261,0.0
2005-01-28,-0.0001804072007152292,-0.0001808851650947716,0.0004779643795423887,4.779643795423887e-07,1.0003540938418929,-0.00018088516509473518
2005-02-04,0.0003989180810075889,0.0003986921120584388,0.00022596894915010617,2.2596894915010618e-07,1.000752927128373,0.0
2005-02-11,-0.00026139176952431296,-0.00026149493601622587,0.00010316649191290312,1.0316649191290312e-07,1.0004912353057256,-0.00026149493601623774
2005-02-18,0.0004217216630482731,0.00042167715908081164,4.450396746146293e-05,4.450396746146293e-08,1.0009131196075145,0.0
2005-02-25,-0.00020730123144654375,-0.00024385365515495482,0.036552423708411066,3.655242370841107e-05,1.0006690432848055,-0.00024385365515511293
2005-03-04,-0.0004226159098827108,-0.0004226231305070618,7.220624351045096e-06,7.220624351045096e-09,1.0002461374011309,-0.00066637372746714
2005-03-11,-0.0005812325906028867,-0.0005814355283436426,0.00020293774075601256,2.0293774075601256e-07,0.9996645587597573,-0.0012474218024505213
2005-03-18,-0.0010049863260814247,-0.0010334032903364623,0.028416964255037723,2.8416964255037725e-05,0.9986315021155023,-0.0022795360029918
2005-03-25,0.0006485337197260975,0.0006437738834021144,0.004759836323983111,4.759836323983111e-06,0.999274394995707,-0.0016372296253345242
2005-04-01,-0.00025291735051730563,-0.0003409690710579683,0.08805172054066267,8.805172054066267e-05,0.9989336733335134,-0.001977640451728102
2005-04-08,0.0009278938691567857,0.0009270908995417369,0.0008029696150487547,8.029696150487548e-07,0.9998597756513067,-0.0010523830046516025
2005-04-15,0.0012002203685624394,0.0011996958557882068,0.0005245127742325734,5.245127742325734e-07,1.0010593032805248,0.0
2005-04-22,0.0006329404070748392,0.0006325078365095279,0.00043257056531136387,4.3257056531136386e-07,1.0016924811346606,0.0
2005-04-29,-0.0011902685044362842,-0.0012009914207127962,0.010722916276512054,1.0722916276512053e-05,1.0004894570586254,-0.001200991420712838
2005-05-06,0.00014197793433014727,0.0001417136469442993,0.00026428738584796576,2.642873858479658e-07,1.0006312400683146,-0.001059447970642502
2005-05-13,0.00040661304748155596,0.00040633052229625073,0.00028252518530521133,2.8252518530521136e-07,1.0010378270827176,-0.0006535479343934281
2005-05-20,0.000718972820664956,0.0007180830193234571,0.0008898013414989541,8.898013414989541e-07,1.0017566553480461,0.0
2005-05-27,0.0014446207906383096,0.001444249714982529,0.0003710756557805707,3.710756557805707e-07,1.0032034421120144,0.0
2005-06-03,4.668657948060713e-05,-4.1308454328177745e-05,0.08799503380878487,8.799503380878487e-05,1.0031620013284441,-4.1308454328037314e-05
2005-06-10,0.00033385047592097717,0.000333139561024211,0.0007109148967661856,7.109148967661856e-07,1.003496194277203,0.0
2005-06-17,0.0008048029292301878,0.0008042710144181657,0.0005319148120220066,5.319148120220065e-07,1.0043032771793392,0.0
2005-06-24,-0.0008924005056403172,-0.0009389550189717299,0.04655451333141268,4.6554513331412684e-05,1.003360281576662,-0.0009389550189716767
2005-07-01,0.00012399370657494515,0.0001235214048948642,0.00047230168008095905,4.7230168008095906e-07,1.0034842180482582,-0.0008155495951197578
2005-07-08,-0.0006074196893745749,-0.0007229233960533126,0.1155037066787378,0.00011550370667873781,1.002758775829461,-0.0015378834112900197
2005-07-15,0.0008236804779238919,0.0008027385137793455,0.020941964144546493,2.0941964144546493e-05,1.0035637289188495,-0.0007363794157545511
2005-07-22,0.0011075841165952606,0.0011008289228403333,0.006755193754927216,6.755193754927216e-06,1.0046684808975568,0.0
