,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.001908610158500355,-0.0019202903672439532,0.011680208743598092,1.1680208743598092e-05,1.1399672135316679,-0.0019202903672439486
2007-07-20,-0.024576194482686647,-0.024581675756039242,0.00548127335259487,5.48127335259487e-06,1.1119449091161169,-0.02645476216811815
2007-07-27,-0.0004914057063592477,-0.0006007693763717841,0.10936367001253643,0.00010936367001253642,1.1112768866665075,-0.027039638333520077
2007-08-03,0.00042965563032467996,0.00041832116479922394,0.011334465525456021,1.133446552545602e-05,1.1117417573081523,-0.026632628421724203
2007-08-10,-0.004603011898240006,-0.004616449146876227,0.013437248636220521,1.3437248636220521e-05,1.1066094580210803,-0.03112612939384396
2007-08-17,0.01707612446439322,0.017071797323113355,0.004327141279864537,4.327141279864538e-06,1.1255012704042566,-0.014585711043195282
2007-08-24,0.006442528631043246,0.006426423738798818,0.016104892244427932,1.6104892244427932e-05,1.1327342184864306,-0.008253021264091775
2007-08-31,-0.0009536719793706384,-0.0013438132675343086,0.3901412881636702,0.0003901412881636702,1.1312120352150385,-0.009585744012154063
2007-09-07,0.004767069227354304,0.004755303234599987,0.011765992754317918,1.1765992754317919e-05,1.136591291465115,-0.004876023897061099
2007-09-14,0.005713801703087418,0.005704944024892306,0.008857678195112512,8.857678195112513e-06,1.1430754811621038,0.0
2007-09-21,0.0039218453532921535,0.003913198536160447,0.008646817131706461,8.64681713170646e-06,1.1475485624617083,0.0
2007-09-28,0.010106965705921634,0.009715802508293885,0.3911631976277497,0.0003911631976277497,1.158697917663263,0.0
2007-10-05,0.00451715661766906,0.004511442124551058,0.0057144931180013025,5.714493118001303e-06,1.1639253162586387,0.0
2007-10-12,-0.0008593518714452189,-0.0009730437034053597,0.11369183196014078,0.00011369183196014079,1.1627927660584192,-0.0009730437034053407
2007-10-19,0.009579562860829206,0.009576558108393448,0.0030047524357591088,3.0047524357591088e-06,1.1739283185505973,0.0
2007-10-26,0.0033042797591383974,0.0029657626407838637,0.3385171183545338,0.0003385171183545338,1.177409911300713,0.0
2007-11-02,-0.0009033197955500561,-0.0009088469367263832,0.005527141176327128,5.527141176327129e-06,1.176339825909556,-0.0009088469367264373
2007-11-09,-0.002674395417817062,-0.0027064324781158576,0.032037060298795536,3.203706029879554e-05,1.1731561415994134,-0.0036128196819750213
2007-11-16,0.0018399027456678647,0.00183725452937577,0.0026482162920947834,2.6482162920947835e-06,1.175311528034232,-0.0017822028219237618
2007-11-23,0.0007529011036990373,0.0007194887170877969,0.03341238661124035,3.3412386611240354e-05,1.1761571514177158,-0.0010639963796578167
2007-11-30,0.004653299017116544,0.004561857293117857,0.09144172399868676,9.144172399868676e-05,1.1815226124967635,0.0
2007-12-07,-0.0062238322383135255,-0.0062258934931230725,0.002061254809547386,2.061254809547386e-06,1.1741665785516422,-0.006225893493122969
2007-12-14,0.003616591087122927,0.003608944119960719,0.0076469671622081264,7.646967162208127e-06,1.1784040801211606,-0.0026394182748757933
2007-12-21,0.001660691674878705,0.0016488509672329752,0.01184070764572968,1.1840707645729681e-05,1.1803470928284596,-0.0009949193150182722
2007-12-28,0.003998823973633664,0.0036137680639652123,0.3850559096684511,0.0003850559096684511,1.1846125934569172,0.0
2008-01-04,0.004289500742033279,0.004276975141183787,0.012525600849493147,1.2525600849493147e-05,1.1896791520710657,0.0
2008-01-11,-0.0056985258772539,-0.005721927604807766,0.023401727553866165,2.3401727553866164e-05,1.182871894089966,-0.005721927604807608
2008-01-18,0.00565810230163393,0.005634376523970795,0.023725777663135345,2.3725777663135345e-05,1.1895366397208915,-0.00011979057540523197
2008-01-25,0.002904995803455,0.0025648931498604716,0.3401026535945286,0.00034010265359452866,1.1925876740996197,0.0
2008-02-01,-0.0023997442893731267,-0.0024138582017944254,0.014113912421298589,1.4113912421298589e-05,1.1897089365611355,-0.0024138582017944055
2008-02-08,-0.001314249551544503,-0.0013195241398281552,0.00527458828365215,5.2745882836521495e-06,1.1881390868999737,-0.003730197197455154
2008-02-15,0.003593919218225205,0.0035909969893084246,0.0029222289167803624,2.9222289167803626e-06,1.1924056907839111,-0.00015259533505240785
2008-02-22,0.003384152043900717,0.003349946791024199,0.034205252876517725,3.420525287651773e-05,1.1964001864013518,0.0
2008-02-29,-0.0020634335805800015,-0.0020805063776853875,0.017072797105385874,1.7072797105385876e-05,1.1939110681832799,-0.0020805063776853094
2008-03-07,0.0033737112256637452,0.00334281494833425,0.030896277329495327,3.089627732949533e-05,1.1979020919489847,0.0
2008-03-14,-0.0021753205852472627,-0.0022068853413563867,0.03156475610912396,3.156475610912396e-05,1.1952584593818822,-0.0022068853413564904
2008-03-21,0.00011591400625841409,0.00010838188711364837,0.007532119144765715,7.5321191447657155e-06,1.1953880037492988,-0.002098742640640583
2008-03-28,0.001773187777440114,0.0017552548888344814,0.01793288860563258,1.793288860563258e-05,1.1974862143869338,-0.0003471715800864583
2008-04-04,0.0007496731160536792,0.0007467468401967037,0.002926275856975533,2.926275856975533e-06,1.1983804334337065,0.0
2008-04-11,-0.0017156667480438396,-0.001718540657496758,0.0028739094529183365,2.8739094529183367e-06,1.196320967935702,-0.0017185406574967699
2008-04-18,-0.0023458272654856742,-0.002347976587003022,0.00214932151734764,2.14932151734764e-06,1.1935120343124483,-0.00406248215127214
2008-04-25,-0.0017370221624108222,-0.0017943953581978879,0.057373195787065706,5.7373195787065706e-05,1.1913704018581248,-0.005849587810354939
2008-05-02,0.0034169227395779837,0.0034142032813903665,0.0027194581876173103,2.7194581876173104e-06,1.1954379825935002,-0.002455356210861459
2008-05-09,0.0008028827518013028,0.0007929017805083785,0.009980971292924428,9.980971292924427e-06,1.196385847498386,-0.001664401286664452
2008-05-16,-0.0003786148706028333,-0.0003815762056480259,0.002961335045192604,2.9613350451926037e-06,1.1959293351262066,-0.002045342396384764
2008-05-23,-0.0037386693542983563,-0.003749462038755716,0.010792684457359767,1.0792684457359767e-05,1.1914452434831164,-0.005787135501469032
2008-05-30,0.0055047037177106024,0.005232682802234018,0.27202091547658436,0.00027202091547658434,1.197679698518494,-0.0005847349436477467
2008-06-06,-0.0007198794959795843,-0.000779759106742105,0.059879610762520755,5.987961076252076e-05,1.1967457968666142,-0.0013640380979924593
2008-06-13,0.002077745575765841,0.00203802383555708,0.03972174020876092,3.972174020876092e-05,1.1991847933257311,0.0
2008-06-20,0.007180597351794516,0.007139598431437015,0.04099892035750106,4.0998920357501056e-05,1.2077464911951628,0.0
2008-06-27,-0.0010574300102459359,-0.0012193246872004167,0.16189467695448084,0.00016189467695448085,1.2062738560825688,-0.0012193246872004293
2008-07-04,0.00449293558929085,0.004452871356808924,0.040064232481925637,4.006423248192564e-05,1.2116452383847862,0.0
2008-07-11,-0.0065721665302165624,-0.006616888891036948,0.0447223608203852,4.4722360820385204e-05,1.20362791646704,-0.006616888891036954
2008-07-18,-0.004862838497355383,-0.0049392733951093525,0.07643489775396956,7.643489775396956e-05,1.1976828691216235,-0.01152347966288847
2008-07-25,-0.0012493644045693149,-0.0013773192047341638,0.12795480016484878,0.0001279548001648488,1.196033277504801,-0.012884927357777687
2008-08-01,-0.013053992307522733,-0.013107418414924863,0.053426107402130205,5.3426107402130205e-05,1.1803563688983716,-0.025823457638578295
2008-08-08,-0.004929046544251707,-0.004936536389869409,0.007489845617702058,7.489845617702059e-06,1.1745294967302906,-0.030632515590102605
2008-08-15,0.009916695229065069,0.009857793674753526,0.05890155431154352,5.890155431154352e-05,1.1861077661739698,-0.021076690933775066
2008-08-22,-0.0014311651178874896,-0.0014883472820471867,0.05718216415969717,5.718216415969718e-05,1.1843424259039699,-0.02253366878015639
2008-08-29,-0.007117562719485936,-0.007272531608572471,0.15496888908653467,0.00015496888908653466,1.17572925817621,-0.02964232357026786
2008-09-05,-0.006549170644725204,-0.006552399434089097,0.0032287893638926844,3.2287893638926846e-06,1.168025410450294,-0.03600049466017019
2008-09-12,0.007143351077556258,0.0071194533775893075,0.023897699966951225,2.3897699966951227e-05,1.1763411129038346,-0.029137345125884062
2008-09-19,-0.0023420315511355266,-0.002363570741837673,0.021539190702146462,2.1539190702146462e-05,1.1735607474669543,-0.03143204769128749
2008-09-26,-0.005524722005088619,-0.00590097185767359,0.3762498525849706,0.0003762498525849706,1.1666355985228813,-0.03714753992010578
2008-10-03,-0.012201449251534616,-0.012207990708279739,0.006541456745122373,6.541456745122373e-06,1.1523933219761657,-0.04890203380620528
2008-10-10,-0.0038966826956363947,-0.0039021660406030655,0.005483344966670829,5.4833449666708284e-06,1.1478964918897325,-0.05261337599117344
2008-10-17,6.799134075941319e-05,6.45195018260028e-05,0.003471838933410391,3.4718389334103913e-06,1.147970553599537,-0.052552251078155754
2008-10-24,0.003943439823095769,0.00393283305219753,0.010606770898238032,1.0606770898238033e-05,1.1524853301356828,-0.04882609725596576
2008-10-31,0.0031664617234776673,0.0031317748780801936,0.03468684539747387,3.468684539747387e-05,1.1560946547399575,-0.04584723472266661
2008-11-07,-0.0022548162367835127,-0.002260710274812095,0.005894038028582261,5.894038028582261e-06,1.1534810596753315,-0.04800429768286951
2008-11-14,0.0006958706841582417,0.0006914634788217146,0.004407205336527083,4.407205336527083e-06,1.1542786497016098,-0.04734602742272187
2008-11-21,0.003916889989194509,0.00391243650913607,0.004453480058439245,4.453480058439245e-06,1.1587946916324185,-0.043618829239837065
2008-11-28,0.002966776333296178,0.002939692637861511,0.027083695434666932,2.7083695434666933e-05,1.1622011918562034,-0.04080736255316397
2008-12-05,0.0035783214184941,0.0035772845382120075,0.001036880282092219,1.036880282092219e-06,1.166358716210122,-0.03737605756205875
2008-12-12,0.00879137193693743,0.008790055807400667,0.0013161295367629198,1.3161295367629198e-06,1.1766110744170575,-0.028914539386489024
2008-12-19,0.0029201068385589345,0.002918758004800048,0.0013488337588865706,1.3488337588865705e-06,1.1800453174090486,-0.026080175924978355
2008-12-26,-0.003172021318580312,-0.0032054185562186417,0.03339723763832961,3.3397237638329606e-05,1.1762627782514468,-0.0292019966013376
2009-01-02,0.0007616716194814721,0.000761003751694054,0.0006678677874180526,6.678677874180526e-07,1.1771579186386742,-0.028463215678614096
2009-01-09,-7.519541905770023e-05,-7.652636866018408e-05,0.0013309496024838474,1.3309496024838474e-06,1.1770678350178212,-0.028537563860738024
2009-01-16,-0.004309493165696805,-0.0043105809194745725,0.0010877537777669436,1.0877537777669436e-06,1.1719939888672661,-0.03272513130194621
2009-01-23,-0.0012542110088832824,-0.001256320029344876,0.002109020461593426,2.109020461593426e-06,1.1705215893447805,-0.03394033809337349
2009-01-30,-0.0018162736223349286,-0.0018736022996402601,0.05732867730533145,5.732867730533145e-05,1.1683284974032055,-0.03575034969751145
2009-02-06,-0.0006277547831253284,-0.000628614190121759,0.000859406996430679,8.59406996430679e-07,1.1675940695310143,-0.0363564907105115
2009-02-13,-0.0016547310347225595,-0.0016566673427590023,0.0019363080364427445,1.9363080364427445e-06,1.1656597545664231,-0.037952927442413076
2009-02-20,-0.006099123335947183,-0.00610017681309687,0.001053477149687141,1.053477149687141e-06,1.158549023959657,-0.0438215846875365
2009-02-27,-0.0009619797433844115,-0.0009894449139111162,0.027465170526704722,2.746517052670472e-05,1.1574027035203835,-0.04476767055735886
2009-03-06,0.0008888406174613439,0.0008875233064203199,0.0013173110410240373,1.3173110410240373e-06,1.1584299253946717,-0.04391987960193244
2009-03-13,0.0030348450164545838,0.0030333337869812276,0.001511229473356001,1.511229473356001e-06,1.1619438300272216,-0.04101976946966779
2009-03-20,0.0023969628257428568,0.0023951675486281556,0.001795277114701082,1.7952771147010822e-06,1.1647268801822315,-0.03872285114172558
2009-03-27,-0.002108227613169712,-0.0021392552066684363,0.031027593498724377,3.1027593498724375e-05,1.162235232139455,-0.04077926828747214
2009-04-03,-0.0002956102047584647,-0.0002965975896714141,0.000987384912949394,9.87384912949394e-07,1.1618905159709711,-0.04106377084446089
2009-04-10,0.0004906379065050144,0.0004889034586380278,0.0017344478669866674,1.7344478669866675e-06,1.162458568262788,-0.0405949436054136
2009-04-17,0.0027186608296711785,0.002717553379848669,0.0011074498225093234,1.1074498225093233e-06,1.1656176114739045,-0.037987709151764526
2009-04-24,-0.0025975403212554903,-0.0026635738378124824,0.06603351655699234,6.603351655699234e-05,1.1625129028990893,-0.04055009992132186
2009-05-01,0.000940589075057304,0.0009373725651005982,0.003216509956705857,3.2165099567058573e-06,1.1636026106008421,-0.03965073790739981
2009-05-08,0.0016662691604193208,0.0016637568766960376,0.002512283723283324,2.512283723283324e-06,1.1655385624459706,-0.038052950218563364
2009-05-15,0.0011929675194331628,0.0011917932200091468,0.0011742994240159634,1.1742994240159633e-06,1.166927643402353,-0.036906508246626
2009-05-22,0.0028623980615690593,0.0028604212510993893,0.0019768104696701633,1.976810469670163e-06,1.1702655480320365,-0.034151655156019034
2009-05-29,-0.0029394858082574154,-0.0029558400869479327,0.01635427869051723,1.635427869051723e-05,1.1668064302127894,-0.0370065484116211
2009-06-05,0.0010005752231417209,0.000995910267501807,0.0046649556399139085,4.664955639913909e-06,1.1679684647168256,-0.036047493345647164
2009-06-12,-0.0012446872675492366,-0.0012566008240709834,0.011913556521746662,1.1913556521746663e-05,1.1665007945815735,-0.03725879685987432
2009-06-19,0.0030177764292488624,0.0030059600417575876,0.01181638749127464,1.181638749127464e-05,1.170007249358764,-0.034364835272681526
2009-06-26,-0.0018213446455531935,-0.0020121260715391357,0.19078142598594217,0.00019078142598594216,1.1676530472684397,-0.036307814963224216
2009-07-03,-0.0013352148953324561,-0.0013379600888705754,0.002745193538119357,2.745193538119357e-06,1.1660907740935464,-0.03759719664475991
2009-07-10,0.0027630391753426836,0.0027587292508732338,0.00430992446945006,4.3099244694500605e-06,1.1693077028212118,-0.03494218788002135
2009-07-17,0.007821393631279431,0.007815349343545224,0.006044287734206652,6.044287734206652e-06,1.178446251008858,-0.02739992394158619
2009-07-24,0.008548743220579911,0.0085442933855567,0.0044498350232111015,4.449835023211102e-06,1.188515241516587,-0.019089743544928428
2009-07-31,-0.0007546364809266402,-0.0008568194481467338,0.10218296722009351,0.00010218296722009352,1.1874968985432366,-0.019930206529545913
2009-08-07,-0.0003537056993742037,-0.00035994921103982616,0.006243511665622466,6.243511665622467e-06,1.1870694599714937,-0.020282981878469553
2009-08-14,0.0022132116489440457,0.0022087787032534544,0.004432945690591416,4.432945690591416e-06,1.1896914337139612,-0.01811900379362774
2009-08-21,0.002867316433391047,0.0028567634555445674,0.010552977846479622,1.0552977846479622e-05,1.1930901007251697,-0.015314002045971664
2009-08-28,0.002950823889873454,0.002843353541345452,0.10747034852800204,0.00010747034852800204,1.1964824776882108,-0.012514191626575855
2009-09-04,0.007782163925603006,0.007775553495221312,0.006610430381693296,6.610430381693297e-06,1.2057857911995704,-0.00483594289779643
2009-09-11,0.002389104634734629,0.002375695881427437,0.013408753307192035,1.3408753307192035e-05,1.208650371537607,-0.0024717357459941303
2009-09-18,0.0005072223283086054,0.0004962751770694288,0.010947151239176677,1.0947151239176678e-05,1.2092501947147567,-0.001976687230019758
2009-09-25,-0.005172601075677265,-0.005262006313844261,0.08940523816699512,8.940523816699512e-05,1.2028871125551504,-0.00722829220317911
2009-10-02,0.015200086378583883,0.015097177272840039,0.1029091057438434,0.00010290910574384341,1.2210473125326102,0.0
2009-10-09,0.0013266217245447038,0.0012223117404536563,0.10430998409104753,0.00010430998409104752,1.2225398129983682,0.0
2009-10-16,0.001534739761787824,0.0015163073173001015,0.018432444487722542,1.8432444487722544e-05,1.2243935590625084,0.0
2009-10-23,-0.01065374060088807,-0.010661176625037242,0.00743602414917118,7.43602414917118e-06,1.211340083070785,-0.010661176625037183
2009-10-30,0.019614660089914596,0.019197630275048238,0.41702981486635776,0.0004170298148663578,1.2345949421229243,0.0
2009-11-06,0.014027582617719516,0.014020714755664472,0.006867862055044466,6.867862055044466e-06,1.251904845645216,0.0
2009-11-13,-0.005991675140164197,-0.00599773609791425,0.006060957750052633,6.060957750052633e-06,1.244396250761336,-0.005997736097914208
2009-11-20,-0.002792350323136397,-0.0028036761993150464,0.011325876178649708,1.1325876178649708e-05,1.2409073666105594,-0.008784596587281812
2009-11-27,0.019659360636324046,0.019397045596355307,0.26231503996873845,0.00026231503996873844,1.2649773033815577,0.0
