,gross_return,net_return,turnover,cost,wealth,drawdown
2017-04-21,0.01139367840238292,0.011375105554215,0.018572848167920004,1.8572848167920003e-05,2.092164798516343,-0.03073879514184752
2017-04-28,0.005419067122613355,0.005230320670909084,0.18874645170427148,0.00018874645170427148,2.1031074913089713,-0.025669248226567798
2017-05-05,0.0010157562935460373,0.0009893416998240053,0.026414593722032077,2.6414593722032077e-05,2.1051881832493353,-0.024705302184417577
2017-05-12,0.004778524250246833,0.004757889563028911,0.02063468721792172,2.063468721792172e-05,2.115204436134629,-0.0200649577208033
2017-05-19,0.006196499082994682,0.006163430054002654,0.03306902899202744,3.306902899202744e-05,2.1282413507266607,-0.014025196630249592
2017-05-26,0.009853527992280432,0.009678224246248144,0.17530374603228868,0.00017530374603228868,2.148838947769131,-0.004482711382086779
2017-06-02,-0.008195897787438103,-0.00821206141887777,0.016163631439667425,1.6163631439667427e-05,2.1311925503507743,-0.012657960499771859
2017-06-09,-0.0014672263766265401,-0.0014847296567308333,0.017503280104293174,1.7503280104293175e-05,2.1280283055670646,-0.014123896507154954
2017-06-16,0.002319036170939419,0.002301425981412606,0.01761018952681301,1.7610189526813012e-05,2.132925805198678,-0.011854975628122655
2017-06-23,-0.0022942692213706855,-0.002310420793810055,0.016151572439369686,1.6151572439369688e-05,2.127997849066693,-0.014138006439731399
2017-06-30,-0.005209742581116019,-0.00536024710189021,0.15050452077419108,0.00015050452077419109,2.1165912547634047,-0.01942247033357647
2017-07-07,0.02325201069092429,0.023229911870648264,0.022098820276025374,2.2098820276025375e-05,2.1657594830777436,0.0
2017-07-14,0.006223765825516052,0.006204765688551301,0.01900013696475071,1.900013696475071e-05,2.179197513207999,0.0
2017-07-21,0.002258918510827472,0.002231626422141416,0.02729208868605601,2.729208868605601e-05,2.1840606679575387,0.0
2017-07-28,0.004475076514706741,0.004404136850147248,0.07093966455949324,7.093966455949324e-05,2.1936795700282476,0.0
2017-08-04,-0.015392668447193458,-0.01542320860820153,0.030540161008072976,3.054016100807298e-05,2.159845992400152,-0.015423208608201566
2017-08-11,0.0016818865356386821,0.0016528771439687034,0.029009391669978703,2.9009391669978703e-05,2.163415952475483,-0.013795824133227885
2017-08-18,0.010411073343410553,0.010376081307539645,0.03499203587090805,3.499203587090805e-05,2.185863732300397,-0.003562889418599058
2017-08-25,0.008392018142775104,0.008276487164367586,0.11553097840751761,0.00011553097840751762,2.2039550054238384,0.0
2017-09-01,0.0019258995710020794,0.0019094721289824148,0.016427442019664614,1.6427442019664615e-05,2.2081633960802267,0.0
2017-09-08,0.006970507664400143,0.006963601008528019,0.0069066558721243895,6.90665587212439e-06,2.223540164932166,0.0
2017-09-15,-0.0016817818257003972,-0.0016933393849971287,0.011557559296731475,1.1557559296731475e-05,2.2197749567967633,-0.0016933393849971612
2017-09-22,4.975200039648961e-06,-7.375868502800722e-06,0.012351068542449682,1.2351068542449683e-05,2.2197585840285763,-0.0017007027636513072
2017-09-29,0.004866604597540112,0.0047448129656627895,0.12179163187732231,0.00012179163187732232,2.2302909233387167,0.0
2017-10-06,0.0123184359042437,0.012298487446813635,0.01994845743006533,1.994845743006533e-05,2.2577201282621404,0.0
2017-10-13,-0.0024048825365503707,-0.0024301385743474295,0.025256037797058893,2.5256037797058892e-05,2.25223355548837,-0.0024301385743474846
2017-10-20,0.0006112853988491794,0.0005836066116593949,0.027678787189784573,2.7678787189784574e-05,2.253547973882354,-0.0018479502076272913
2017-10-27,0.0040889550650088004,0.0038870874473667183,0.20186761764208203,0.00020186761764208203,2.2623077119236705,0.0
2017-11-03,-0.0025474092579521345,-0.0025699107745370065,0.022501516584871768,2.250151658487177e-05,2.2564937829594798,-0.002569910774536943
2017-11-10,0.002451798843641129,0.0024150049512104963,0.03679389243063266,3.679389243063267e-05,2.2619432266177024,-0.0001611121705712426
2017-11-17,0.01085704925215172,0.010805972811477096,0.05107644067462426,5.1076440674624263e-05,2.286385723625638,0.0
2017-11-24,-0.006813465638144033,-0.006911990217164787,0.09852457902075404,9.852457902075404e-05,2.2705822478712725,-0.006911990217164821
2017-12-01,-0.0009537379308251053,-0.0009832885490869095,0.029550618261804298,2.9550618261804298e-05,2.2683496103471805,-0.007888482285419829
2017-12-08,0.00456318012005474,0.0045536582784902625,0.009521841564477527,9.521841564477526e-06,2.278678899328848,-0.0033707454595933717
2017-12-15,0.008354447382245724,0.008329194681849986,0.02525270039573868,2.525270039573868e-05,2.297658459498782,0.0
2017-12-22,0.005599971433244276,0.005590554272438881,0.009417160805395742,9.417160805395743e-06,2.310503643816138,0.0
2017-12-29,0.020919550207915028,0.02086861549316414,0.05093471475088662,5.093471475088662e-05,2.3587206559544915,0.0
2018-01-05,0.00991647689616271,0.00985896079505913,0.05751610110358101,5.7516101103581016e-05,2.3819751904280433,0.0
2018-01-12,0.00580338930445099,0.005789546301266591,0.013843003184398944,1.3843003184398943e-05,2.3957657460814947,0.0
2018-01-19,0.01625095762042786,0.01623244910969865,0.018508510729209005,1.8508510729209006e-05,2.434654891633522,0.0
2018-01-26,-0.030226515789872413,-0.0303653348601791,0.13881907030668533,0.00013881907030668535,2.360725780580097,-0.030365334860179005
2018-02-02,-0.03788195629750986,-0.03790317784286231,0.021221545352451715,2.1221545352451717e-05,2.2712467714805396,-0.06711757001557794
2018-02-09,0.03337496788604544,0.03334998550518029,0.024982380865145457,2.4982380865145458e-05,2.346992818388103,-0.036005954497560166
2018-02-16,0.0019381479521785611,0.001911208082674485,0.026939869504076078,2.6939869504076078e-05,2.351478410032585,-0.03416356128614595
2018-02-23,-0.006353647942625483,-0.006925890491988093,0.5722425493626102,0.0005722425493626102,2.3351923280704248,-0.040852838693849924
2018-03-02,0.0063257578131330535,0.006322466594730851,0.00329121840220267,3.29121840220267e-06,2.3499565035569216,-0.034788662807060944
2018-03-09,-0.0018340812398340502,-0.0018424146126253926,0.008333372791342514,8.333372791342515e-06,2.3456269093557345,-0.03656698227897681
2018-03-16,-0.008866279825129702,-0.008874194964978807,0.00791513984910484,7.91513984910484e-06,2.324811358847011,-0.04511667471393099
2018-03-23,0.00595337542818684,0.005949984325907423,0.003391102279416706,3.391102279416706e-06,2.3386439499928424,-0.039435133895408536
2018-03-30,-0.003312239748603915,-0.0033712745245482903,0.05903477594437501,5.9034775944375015e-05,2.3307597392222426,-0.04267346175768316
2018-04-06,0.006358757755942079,0.006351648438545859,0.007109317396220706,7.109317396220706e-06,2.3455639056804993,-0.036592860145877704
2018-04-13,0.000488928177388897,0.00048119300279521695,0.007735174593680032,7.735174593680032e-06,2.3466925746195217,-0.03612927537133692
2018-04-20,-0.0003672994624385526,-0.0003698334515050486,0.002533989066495982,2.533989066495982e-06,2.345824689205029,-0.03648574700823104
2018-04-27,-0.00017118205605328298,-0.00026958128049747623,0.09839922444419323,9.839922444419323e-05,2.3451922987814906,-0.036745492414330116
2018-05-04,0.0037192658526008747,0.003703951421092897,0.015314431507977714,1.5314431507977715e-05,2.353878777129298,-0.03317764451208405
2018-05-11,-0.001916564927655821,-0.001929759710487035,0.013194782831213859,1.3194782831213858e-05,2.3493363567018237,-0.035043379340902736
2018-05-18,0.0002757403320318332,0.0002613853675754227,0.014354964456410518,1.435496445641052e-05,2.3499504388489787,-0.034791153799917374
2018-05-25,-0.0005403599588252971,-0.0006371797899835188,0.09681983115822171,9.681983115822171e-05,2.348453097921881,-0.035406165369829545
2018-06-01,0.0015838632992833989,0.0015803101310180778,0.003553168265321094,3.5531682653210938e-06,2.352164382144748,-0.03388180796064577
2018-06-08,-0.004625089834887646,-0.004627605964024191,0.0025161291365450116,2.5161291365450117e-06,2.3412794922215694,-0.03835262226807945
2018-06-15,-0.0014905154048771505,-0.0014928283924161181,0.002312987538967585,2.312987538967585e-06,2.337784363720999,-0.039788196777050255
2018-06-22,-0.0009896689817137916,-0.000994019000638396,0.004350018924604536,4.350018924604536e-06,2.335460561644065,-0.04074266555409123
2018-06-29,0.003167239731237441,0.0027307990451897737,0.436440686047667,0.000436440686047667,2.3418382351158806,-0.038123126541095176
2018-07-06,-0.002190678182362023,-0.002206192607889466,0.01551442552744266,1.5514425527442663e-05,2.3366716889126953,-0.040245212189019997
2018-07-13,-0.0017900712645889797,-0.0018008583090398174,0.010787044450837807,1.0787044450837808e-05,2.3324636742862186,-0.041973594573290196
2018-07-20,0.004422198002967208,0.004407494331680043,0.01470367128716402,1.470367128716402e-05,2.342743994709485,-0.03775109862177206
2018-07-27,0.0024467596297544528,0.0023505535399977093,0.09620608975674358,9.620608975674358e-05,2.348250739899558,-0.03548928106027849
2018-08-03,-0.0030627164547412386,-0.0030831246077097545,0.020408152968516037,2.0408152968516036e-05,2.341010790258301,-0.03846298779224144
2018-08-10,-0.0007678058054833049,-0.0007880012856757,0.020195480192395008,2.0195480192395008e-05,2.339166070745797,-0.039220680194085755
2018-08-17,0.009211182584936561,0.00919715607564518,0.014026509291379826,1.4026509291379827e-05,2.3606797461852995,-0.030384242835578612
2018-08-24,0.004265648247169062,0.004253423666790851,0.012224580378211112,1.2224580378211112e-05,2.370720717287438,-0.026260056226362183
2018-08-31,-0.011630688523124183,-0.011870357372100867,0.23966884897668486,0.00023966884897668486,2.342579415143793,-0.037818697346444496
2018-09-07,0.005792304552129656,0.005777170428277052,0.01513412385260406,1.513412385260406e-05,2.356112895666852,-0.032260011978113456
2018-09-14,0.003269858829024182,0.003244949758216628,0.0249090708075539,2.49090708075539e-05,2.363758363637977,-0.02911974433796538
2018-09-21,0.0031422157624200102,0.0031207594434276794,0.021456318992330768,2.145631899233077e-05,2.3711350848732815,-0.026089860611670512
2018-09-28,-0.008920266195578432,-0.009159813080387389,0.23954688480895725,0.00023954688480895726,2.3494159307074938,-0.03501069544556157
2018-10-05,-0.01989238991404628,-0.019901886236980432,0.009496322934152358,9.496322934152357e-06,2.302658122131204,-0.054215802804706836
